Time,Range,
20430,3545215.35832666,
20440,3502191.12396465,
20450,3458853.02619277,
20460,3415208.2664218,
20470,3371264.22711352,
20480,3327028.48190083,
20490,3282508.80666024,
20500,3237713.19163572,
20510,3192649.85472515,
20520,3147327.25605326,
20530,3101754.11396988,
20540,3055939.42262914,
20550,3009892.47132426,
20560,2963622.86577415,
20570,2917140.55158222,
20580,2870455.84011592,
20590,2823579.43708675,
20600,2776522.47414645,
20610,2729296.54385594,
20620,2681913.73842971,
20630,2634386.69271171,
20640,2586728.63189826,
20650,2538953.42459278,
20660,2491075.64185448,
20670,2443110.6229921,
20680,2395074.54895409,
20690,2346984.52428144,
20700,2298858.66871766,
20710,2250716.21971651,
20720,2202577.64725129,
20730,2154464.7825125,
20740,2106400.96228281,
20750,2058411.19100106,
20760,2010522.32276859,
20770,1962763.2658082,
20780,1915165.2121543,
20790,1867761.89562102,
20800,1820589.88134931,
20810,1773688.89045089,
20820,1727102.16341064,
20830,1680876.86593224,
20840,1635064.54074067,
20850,1589721.60839475,
20860,1544909.91927373,
20870,1500697.35740894,
20880,1457158.49449061,
20890,1414375.28889277,
20900,1372437.81954734,
20910,1331445.03752154,
20920,1291505.50872547,
20930,1252738.10883165,
20940,1215272.61588099,
20950,1179250.12715424,
20960,1144823.20527725,
20970,1112155.63577867,
20980,1081421.65747894,
20990,1052804.5131451,
21000,1026494.16792981,
21010,1002684.06612542,
21020,981566.851943467,
21030,963329.074100379,
21040,948145.026944447,
21050,936170.369057586,
21060,927534.041281051,
21070,922333.93963402,
21080,920630.566770985,
21090,922444.038778829,
21100,927752.957945998,
21110,936495.611283503,
21120,948573.340511331,
21130,963855.664511937,
21140,982186.934230405,
21150,1003391.62931245,
21160,1027283.29488092,
21170,1053669.18686697,
21180,1082355.9094643,
21190,1113153.66194836,
21200,1145879.45061847,
21210,1180359.34242526,
21220,1216429.89090354,
21230,1253938.88719129,
21240,1292745.58843742,
21250,1332720.56164571,
21260,1373745.26004025,
21270,1415711.42628666,
21280,1458520.39535741,
21290,1502082.35103372,
21300,1546315.57453088,
21310,1591145.71148718,
21320,1636505.07421085,
21330,1682331.98917179,
21340,1728570.19476646,
21350,1775168.29093681,
21360,1822079.23991605,
21370,1869259.91589961,
21380,1916670.70057045,
21390,1964275.12095376,
21400,2012039.52591632,
21410,2059932.79765067,
21420,2107926.09463229,
21430,2155992.62275688,
21440,2204107.43161805,
21450,2252247.23315615,
21460,2300390.24017567,
21470,2348516.02248583,
21480,2396605.37865958,
21490,2444640.221629,
21500,2492603.47653598,
21510,2540478.98943993,
21520,2588251.44564638,
21530,2635906.29656654,
21540,2683429.69414524,
21550,2730808.43200912,
21560,2778029.8925871,
21570,2825081.99954315,
21580,2871953.17493934,
21590,2918632.30061523,
21600,2965108.68332957,
21610,3011372.02326284,
21620,3057412.38552585,
21630,3103220.17435933,
21640,3148786.10974625,
21650,3194101.206189,
21660,3239156.7534322,
21670,3283944.29893496,
21680,3328455.63191921,
21690,3372682.76883897,
21700,3416617.9401316,
21710,3460253.57812842,
21720,3503582.30601316,
21730,3546596.92773001,
21740,3589290.41875244,
21750,3631655.91763268,
21760,3673686.71826117,
21770,3715376.26277104,
21780,3756718.13503009,
21790,3797706.05466797,
21800,3838333.87159128,
21810,3878595.56094452,
21820,3918485.21847807,
21830,3957997.05628833,
21840,3997125.39889889,
21850,4035864.6796537,
21860,4074209.43739647,
21870,4112154.31341252,
21880,4149694.04861202,
21890,4186823.48093442,
21900,4223537.54295672,
21910,4259831.25968918,
21920,4295699.74654353,
21930,4331138.20746019,
21940,4366141.933182,
21950,4400706.29966329,
21960,4434826.76660333,
21970,4468498.87609532,
21980,4501718.25138172,
21990,4534480.59570763,
22000,4566781.69126536,
22010,4598617.39822296,
22020,4629983.65383054,
22030,4660876.47159861,
22040,4691291.94054293,
22050,4721226.22449126,
22060,4750675.56144705,
22070,4779636.26300622,
22080,4808104.7138227,
22090,4836077.37111981,
22100,4863550.76424318,
22110,4890521.49425305,
22120,4916986.23355242,
22130,4942941.72554865,
22140,4968384.78434612,
22150,4993312.29446733,
22160,5017721.21060053,
22170,5041608.55737203,
22180,5064971.42914082,
22190,5087806.98981437,
22200,5110112.47268358,
22210,5131885.18027559,
22220,5153122.48422294,
22230,5173821.82514775,
22240,5193980.71256005,
22250,5213596.72476842,
22260,5232667.50880266,
22270,5251190.78034694,
22280,5269164.32368272,
22290,5286585.99164058,
22300,5303453.70556015,
22310,5319765.45525723,
22320,5335519.29899759,
22330,5350713.36347674,
22340,5365345.84380491,
22350,5379415.00349689,
22360,5392919.17446587,
22370,5405856.75702124,
22380,5418226.21986938,
22390,5430026.10011738,
22400,5441255.00327894,
22410,5451911.60328246,
22420,5461994.64248067,
22430,5471502.93166151,
22440,5480435.35006005,
22450,5488790.84537111,
22460,5496568.43376232,
22470,5503767.19988739,
22480,5510386.29689932,
22490,5516424.9464634,
22500,5521882.43876984,
22510,5526758.13254574,
22520,5531051.45506643,
22530,5534761.90216579,
22540,5537889.03824578,
22550,5540432.49628466,
22560,5542391.97784424,
22570,5543767.25307573,
22580,5544558.10202987,
22590,5544764.5509118,
22600,5544386.51548844,
22610,5543424.04030033,
22620,5541877.23848647,
22630,5539746.29178177,
22640,5537031.45051329,
22650,5533733.03359507,
22660,5529851.42852162,
22670,5525387.09136026,
22680,5520340.54674227,
22690,5514712.3878529,
22700,5508503.27642057,
22710,5501713.94270511,
22720,5494345.18548539,
22730,5486397.87204637,
22740,5477872.93816581,
22750,5468771.38810086,
22760,5459094.29457461,
22770,5448842.79876288,
22780,5438018.11028174,
22790,5426621.5071755,
22800,5414654.3359061,
22810,5402118.01134362,
22820,5389014.01675868,
22830,5375343.9038169,
22840,5361109.29257585,
22850,5346311.87148481,
22860,5330953.39738809,
22870,5315035.69553193,
22880,5298560.65957596,
22890,5281530.25160946,
22900,5263946.50217313,
22910,5245811.51028698,
22920,5227127.44348508,
22930,5207896.53785774,
22940,5188121.09810206,
22950,5167803.49758158,
22960,5146946.17839594,
22970,5125551.65146156,
22980,5103622.49660413,
22990,5081161.36266432,
23000,5058170.9676177,
23010,5034654.09870995,
23020,5010613.6126091,
23030,4986052.43557579,
23040,4960973.56365344,
23050,4935380.06287974,
23060,4909275.06952127,
23070,4882661.79033329,
23080,4855543.50284656,
23090,4827923.55568337,
23100,4799805.36890542,
23110,4771192.43439561,
23120,4742088.31627697,
23130,4712496.65137124,
23140,4682421.14970059,
23150,4651865.59503582,
23160,4620833.8454944,
23170,4589329.83419303,
23180,4557357.58119023,
23190,4524921.14999642,
23200,4492024.71379097,
23210,4458672.51345122,
23220,4424868.86909134,
23230,4390618.18114351,
23240,4355924.9315323,
23250,4320793.6849495,
23260,4285229.09023786,
23270,4249235.88189277,
23280,4212818.88169158,
23290,4175983.00046135,
23300,4138733.23999667,
23310,4101074.69514024,
23320,4063012.55604028,
23330,4024552.11059998,
23340,3985698.74713554,
23350,3946457.95726137,
23360,3906835.33902245,
23370,3866836.6002959,
23380,3826467.56248598,
23390,3785734.16453941,
23400,3744642.46731038,
23410,3703198.65830751,
23420,3661409.056859,
23430,3619280.11973516,
23440,3576818.44727232,
23450,3534030.79004672,
23460,3490924.0561519,
23470,3447505.31913958,
23480,3403781.82668998,
23490,3359761.01008581,
23500,3315450.49457159,
23510,3270858.11069015,
23520,3225991.90669842,
23530,3180860.16217669,
23540,3135471.40295907,
23550,3089834.41752809,
23560,3043958.27503393,
23570,2997852.34511814,
23580,2951526.31974415,
23590,2904990.23726194,
23600,2858254.50896324,
23610,2811329.94841573,
23620,2764227.80390234,
23630,2716959.79433345,
23640,2669538.14904815,
23650,2621975.65197515,
23660,2574285.69068631,
23670,2526482.31094659,
23680,2478580.2774448,
23690,2430595.14148096,
23700,2382543.31649065,
23710,2334442.16240406,
23720,2286310.07997084,
23730,2238166.61633218,
23740,2190032.58328971,
23750,2141930.1899087,
23760,2093883.19130076,
23770,2045917.05565895,
23780,1998059.15186427,
23790,1950338.96024295,
23800,1902788.30932364,
23810,1855441.64170944,
23820,1808336.31242745,
23830,1761512.92331948,
23840,1715015.697156,
23850,1668892.89513543,
23860,1623197.28119546,
23870,1577986.63600431,
23880,1533324.32247544,
23890,1489279.90295733,
23900,1445929.8056451,
23910,1403358.03391355,
23920,1361656.90679298,
23930,1320927.81123995,
23940,1281281.93671099,
23950,1242840.94937483,
23960,1205737.54681966,
23970,1170115.81441993,
23980,1136131.28241707,
23990,1103950.56015187,
24000,1073750.40427649,
24010,1045716.06671501,
24020,1020038.77329496,
24030,996912.214518499,
24040,976527.994801831,
24050,959070.091099641,
24060,944708.513611676,
24070,933592.854706623,
24080,925844.275904516,
24090,921551.436684652,
24100,920764.547875422,
24110,923492.918702214,
24120,929704.433910091,
24130,939327.345047324,
24140,952254.146630841,
24150,968347.062375612,
24160,987444.893352283,
24170,1009368.35042725,
24180,1033928.87492402,
24190,1060933.08532476,
24200,1090188.15624221,
24210,1121505.79256496,
24220,1154705.18138343,
24230,1189615.01588589,
24240,1226074.73033419,
24250,1263935.10057555,
24260,1303058.35968038,
24270,1343317.96169961,
24280,1384598.1047169,
24290,1426793.10171209,
24300,1469806.66682589,
24310,1513551.16665064,
24320,1557946.87154044,
24330,1602921.23048132,
24340,1648408.18440137,
24350,1694347.52644575,
24360,1740684.31321698,
24370,1787368.32786373,
24380,1834353.59383605,
24390,1881597.93683007,
24400,1929062.5916975,
24410,1976711.85073076,
24420,2024512.74963039,
24430,2072434.78752345,
24440,2120449.67757427,
24450,2168531.124957,
24460,2216654.62922089,
24470,2264797.30834872,
24480,2312937.7420744,
24490,2361055.83227858,
24500,2409132.67851785,
24510,2457150.46695917,
24520,2505092.37118853,
24530,2552942.4635394,
24540,2600685.63574495,
24550,2648307.5278581,
24560,2695794.46450877,
24570,2743133.39767715,
24580,2790311.85525929,
24590,2837317.89478596,
24600,2884140.06173185,
24610,2930767.35191723,
24620,2977189.17756217,
24630,3023395.33660554,
24640,3069375.9849435,
24650,3115121.61128366,
24660,3160623.01434459,
24670,3205871.28215998,
24680,3250857.77327553,
24690,3295574.09964817,
24700,3340012.11107874,
24710,3384163.88102828,
24720,3428021.69368296,
24730,3471578.0321477,
24740,3514825.56766152,
24750,3557757.14973807,
24760,3600365.79714516,
24770,3642644.68964598,
24780,3684587.16043261,
24790,3726186.689189,
24800,3767436.89572725,
24810,3808331.53414621,
24820,3848864.48746697,
24830,3889029.76270324,
24840,3928821.48632966,
24850,3968233.90011372,
24860,4007261.35728095,
24870,4045898.31898505,
24880,4084139.35105789,
24890,4121979.12101638,
24900,4159412.39530498,
24910,4196434.03675511,
24920,4233039.00224364,
24930,4269222.34053509,
24940,4304979.19029247,
24950,4340304.77824377,
24960,4375194.41749217,
24970,4409643.50595838,
24980,4443647.52494523,
24990,4477202.0378151,
25000,4510302.68877144,
25010,4542945.20173694,
25020,4575125.37932028,
25030,4606839.1018658,
25040,4638082.32657889,
25050,4668851.08672233,
25060,4699141.49087772,
25070,4728949.72226738,
25080,4758272.03813242,
25090,4787104.76916249,
25100,4815444.3189737,
25110,4843287.16363102,
25120,4870629.85121189,
25130,4897469.00140797,
25140,4923801.30516246,
25150,4949623.52433984,
25160,4974932.49142628,
25170,4999725.10925778,
25180,5023998.35077455,
25190,5047749.25879907,
25200,5070974.94583666,
25210,5093672.59389625,
25220,5115839.45433015,
25230,5137472.84769133,
25240,5158570.16360652,
25250,5179128.86066428,
25260,5199146.46631657,
25270,5218620.57679272,
25280,5237548.85702478,
25290,5255929.04058342,
25300,5273758.92962327,
25310,5291036.39483683,
25320,5307759.37541643,
25330,5323925.87902311,
25340,5339533.98176211,
25350,5354581.82816396,
25360,5369067.63117081,
25370,5382989.67212746,
25380,5396346.30077612,
25390,5409135.93525519,
25400,5421357.0621007,
25410,5433008.23625076,
25420,5444088.08105206,
25430,5454595.28826827,
25440,5464528.61809016,
25450,5473886.89914676,
25460,5482669.02851742,
25470,5490873.97174462,
25480,5498500.76284712,
25490,5505548.5043332,
25500,5512016.36721383,
25510,5517903.59101566,
25520,5523209.4837934,
25530,5527933.42214169,
25540,5532074.85120619,
25550,5535633.28469369,
25560,5538608.3048813,
25570,5540999.56262445,
25580,5542806.77736376,
25590,5544029.67673873,
25600,5544668.23965262,
25610,5544722.32943832,
25620,5544191.93991898,
25630,5543077.13351702,
25640,5541378.04125273,
25650,5539094.86274149,
25660,5536227.86618961,
25670,5532777.38838883,
25680,5528743.83470942,
25690,5524127.67909233,
25700,5518929.4640399,
25710,5513149.80060577,
25720,5506789.36838372,
25730,5499848.9154958,
25740,5492329.25857974,
25750,5484231.28277593,
25760,5475555.94171413,
25770,5466304.25749988,
25780,5456477.32070123,
25790,5446076.29033565,
25800,5435102.39385764,
25810,5423556.92714706,
25820,5411441.25449873,
25830,5398756.80861352,
25840,5385505.09059114,
25850,5371687.66992525,
25860,5357306.18450112,
25870,5342362.34059624,
25880,5326857.91288451,
25890,5310794.74444437,
25900,5294174.74677134,
25910,5276999.89979574,
25920,5259272.25190593,
25930,5240993.919978,
25940,5222167.0894123,
25950,5202794.01417779,
25960,5182877.01686484,
25970,5162418.48874742,
25980,5141420.88985557,
25990,5119886.74905894,
26000,5097818.66416279,
26010,5075219.30201716,
26020,5052091.39864067,
26030,5028437.75936012,
26040,5004261.25896718,
26050,4979564.84189375,
26060,4954351.52240751,
26070,4928624.38482924,
26080,4902386.58377388,
26090,4875641.34441707,
26100,4848391.96278946,
26110,4820641.80610073,
26120,4792394.3130961,
26130,4763652.99444755,
26140,4734421.43318272,
26150,4704703.28515449,
26160,4674502.27955448,
26170,4643822.21947379,
26180,4612666.99245434,
26190,4581040.53209897,
26200,4548946.87630928,
26210,4516390.13046785,
26220,4483374.47751447,
26230,4449904.17888204,
26240,4415983.57551355,
26250,4381617.0889669,
26260,4346809.22261465,
26270,4311564.56294645,
26280,4275887.78098259,
26290,4239783.63380802,
26300,4203256.96623667,
26310,4166312.71261712,
26320,4128955.8987916,
26330,4091191.64422132,
26340,4053025.16429232,
26350,4014461.77281759,
26360,3975506.88475269,
26370,3936166.01914316,
26380,3896444.80232496,
26390,3856348.9714,
26400,3815884.37801206,
26410,3775056.99245024,
26420,3733872.90811031,
26430,3692338.34634709,
26440,3650459.66175479,
26450,3608243.3479159,
26460,3565696.04366356,
26470,3522824.53990735,
26480,3479635.78707765,
26490,3436136.90324993,
26500,3392335.18301721,
26510,3348238.10718658,
26520,3303853.35338382,
26530,3259188.80766116,
26540,3214252.57721255,
26550,3169053.00431444,
26560,3123598.6816234,
26570,3077898.46897813,
26580,3031961.51187079,
26590,2985797.26177337,
26600,2939415.49852763,
26610,2892826.355033,
26620,2846040.34449696,
26630,2799068.39054565,
26640,2751921.86053117,
26650,2704612.60241532,
26660,2657152.98565964,
26670,2609555.94660756,
26680,2561835.03890946,
26690,2514004.48961439,
26700,2466079.26163527,
26710,2418075.12339002,
26720,2370008.7265275,
26730,2321897.69276958,
26740,2273760.71103793,
26750,2225617.64618881,
26760,2177489.66085271,
26770,2129399.35206835,
26780,2081370.90461395,
26790,2033430.26317089,
26800,1985605.32570553,
26810,1937926.16071858,
26820,1890425.2512809,
26830,1843137.76903837,
26840,1796101.88160624,
26850,1749359.0969577,
26860,1702954.64849937,
26870,1656937.92445868,
26880,1611362.94490095,
26890,1566288.88902896,
26900,1521780.67424009,
26910,1477909.58651434,
26920,1434753.95881126,
26930,1392399.88992171,
26940,1350941.9902442,
26950,1310484.13276149,
26960,1271140.17659868,
26970,1233034.61652708,
26980,1196303.09442937,
26990,1161092.68830624,
27000,1127561.87192229,
27010,1095880.01594085,
27020,1066226.2833947,
27030,1038787.7646889,
27040,1013756.70818694,
27050,991326.741136915,
27060,971688.050625939,
27070,955021.609208543,
27080,941492.679464785,
27090,931244.33217442,
27100,924389.530249752,
27110,921007.380125716,
27120,921137.610721083,
27130,924778.688503142,
27140,931887.903639418,
27150,942383.738180035,
27160,956150.21558482,
27170,973042.707962408,
27180,992894.562796369,
27190,1015524.31545076,
27200,1040740.5320032,
27210,1068349.93720966,
27220,1098160.54606502,
27230,1129985.76914094,
27240,1163647.11109752,
27250,1198975.9744566,
27260,1235814.71422175,
27270,1274017.098108,
27280,1313448.31847255,
27290,1353984.68354361,
27300,1395513.09316322,
27310,1437930.38187071,
27320,1481142.59191979,
27330,1525064.22172002,
27340,1569617.4814161,
27350,1614731.57663843,
27360,1660342.03344622,
27370,1706390.07165028,
27380,1752822.02958313,
27390,1799588.84057329,
27400,1846645.55953924,
27410,1893950.93698634,
27420,1941467.03705547,
27430,1989158.895987,
27440,2036994.21730827,
27450,2084943.10015188,
27460,2132977.79729958,
27470,2181072.49978872,
27480,2229203.14518146,
27490,2277347.2468677,
27500,2325483.74203455,
27510,2373592.85618528,
27520,2421655.98232088,
27530,2469655.57310997,
27540,2517575.04456349,
27550,2565398.68990266,
27560,2613111.60246303,
27570,2660699.60661196,
27580,2708149.19577951,
27590,2755447.47680763,
27600,2802582.11991738,
27610,2849541.313676,
27620,2896313.72441806,
27630,2942888.45963972,
27640,2989255.03493939,
27650,3035403.34412921,
27660,3081323.63218336,
27670,3127006.47072824,
27680,3172442.73581265,
27690,3217623.58772473,
27700,3262540.45265017,
27710,3307185.00598646,
27720,3351549.15715018,
27730,3395625.0357311,
27740,3439404.97886221,
27750,3482881.5196898,
27760,3526047.37683856,
27770,3568895.44477893,
27780,3611418.78501215,
27790,3653610.61799853,
27800,3695464.31576068,
27810,3736973.39510107,
27820,3778131.51137935,
27830,3818932.45279928,
27840,3859370.13516158,
27850,3899438.59704135,
27860,3939131.99535436,
27870,3978444.60127878,
27880,4017370.79650227,
27890,4055905.06976748,
27900,4094042.01369122,
27910,4131776.32183457,
27920,4169102.78600377,
27930,4206016.29376311,
27940,4242511.82614285,
27950,4278584.45552657,
27960,4314229.34370392,
27970,4349441.74007584,
27980,4384216.97999991,
27990,4418550.48326581,
28000,4452437.75269001,
28010,4485874.37282122,
28020,4518856.00874787,
28030,4551378.40499988,
28040,4583437.38453787,
28050,4615028.84782293,
28060,4646148.77196119,
28070,4676793.20991754,
28080,4706958.2897933,
28090,4736640.21416317,
28100,4765835.25946713,
28110,4794539.77545315,
28120,4822750.18466701,
28130,4850462.98198573,
28140,4877674.73419146,
28150,4904382.07958271,
28160,4930581.72762038,
28170,4956270.45860578,
28180,4981445.12338835,
28190,5006102.64310098,
28200,5030240.00892063,
28210,5053854.28185259,
28220,5076942.59253619,
28230,5099502.14107098,
28240,5121530.19686103,
28250,5143024.09847646,
28260,5163981.25353068,
28270,5184399.13857195,
28280,5204275.29898836,
28290,5223607.34892486,
28300,5242392.97121143,
28310,5260629.91730158,
28320,5278316.00721994,
28330,5295449.12951837,
28340,5312027.24123976,
28350,5328048.36788879,
28360,5343510.60340885,
28370,5358412.11016457,
28380,5372751.1189295,
28390,5386525.92887799,
28400,5399734.90758131,
28410,5412376.49100687,
28420,5424449.18352073,
28430,5435951.55789248,
28440,5446882.25530231,
28450,5457239.98534991,
28460,5467023.5260649,
28470,5476231.72391814,
28480,5484863.49383421,
28490,5492917.81920413,
28500,5500393.75189871,
28510,5507290.41228169,
28520,5513606.98922296,
28530,5519342.74011132,
28540,5524496.99086683,
28550,5529069.06689085,
28560,5533058.57084768,
28570,5536464.96372653,
28580,5539287.84568009,
28590,5541526.88544129,
28600,5543181.82032977,
28610,5544252.45625714,
28620,5544738.66773081,
28630,5544640.39785655,
28640,5543957.65833942,
28650,5542690.52948362,
28660,5540839.16019059,
28670,5538403.76795592,
28680,5535384.63886481,
28690,5531782.12758619,
28700,5527596.65736568,
28710,5522828.72001716,
28720,5517478.87591344,
28730,5511547.75397573,
28740,5505036.05166245,
28750,5497944.53495696,
28760,5490274.03835506,
28770,5482025.46485167,
28780,5473199.7859276,
28790,5463798.04153594,
28800,5453821.34008883,
28810,5443270.85844458,
28820,5432147.84189532,
28830,5420453.60415575,
28840,5408189.52735306,
28850,5395357.0620184,
28860,5381957.72708027,
28870,5367993.10986022,
28880,5353464.86607129,
28890,5338374.71981948,
28900,5322724.46360889,
28910,5306515.95835099,
28920,5289751.13337846,
28930,5272431.98646421,
28940,5254560.58384637,
28950,5236139.06025956,
28960,5217169.61897349,
28970,5197654.53183934,
28980,5177596.13934503,
28990,5156996.85067994,
29000,5135859.14381013,
29010,5114185.5655651,
29020,5091978.73173711,
29030,5069241.32719396,
29040,5045976.10600692,
29050,5022185.89159451,
29060,4997873.57688402,
29070,4973042.12449192,
29080,4947694.56692492,
29090,4921834.00680335,
29100,4895463.6171086,
29110,4868586.64145675,
29120,4841206.39819305,
29130,4813326.26642732,
29140,4784949.70651359,
29150,4756080.24794157,
29160,4726721.49267507,
29170,4696877.11563253,
29180,4666550.86521258,
29190,4635746.56386777,
29200,4604468.1087305,
29210,4572719.47229531,
29220,4540504.70316196,
29230,4507827.92684419,
29240,4474693.34664946,
29250,4441105.24463533,
29260,4407067.98264874,
29270,4372586.00345479,
29280,4337663.83196258,
29290,4302306.07655564,
29300,4266517.43053608,
29310,4230302.67369151,
29320,4193666.67399513,
29330,4156614.38945014,
29340,4119150.87009089,
29350,4081281.26015369,
29360,4043010.80043238,
29370,4004344.8308344,
29380,3965288.7931548,
29390,3925848.23408776,
29400,3886028.80849628,
29410,3845836.28296364,
29420,3805276.53965189,
29430,3764355.5804956,
29440,3723079.53176176,
29450,3681454.64901005,
29460,3639487.32249125,
29470,3597184.08302542,
29480,3554551.60840616,
29490,3511596.73038207,
29500,3468326.44227217,
29510,3424747.90727835,
29520,3380868.46756509,
29530,3336695.65418397,
29540,3292237.19793053,
29550,3247501.04122996,
29560,3202495.35116001,
29570,3157228.53373218,
29580,3111709.24956661,
29590,3065946.43111255,
29600,3019949.30158445,
29610,2973727.39580522,
29620,2927290.58317138,
29630,2880649.09298221,
29640,2833813.54240554,
29650,2786794.96738756,
29660,2739604.85685389,
29670,2692255.1905941,
29680,2644758.48127341,
29690,2597127.82107353,
29700,2549376.93353165,
29710,2501520.23122159,
29720,2453572.88000837,
29730,2405550.87070446,
29740,2357471.09906738,
29750,2309351.45520423,
29760,2261210.92359005,
29770,2213069.69506709,
29780,2164949.29236982,
29790,2116872.71091896,
29800,2068864.57684627,
29810,2020951.3244488,
29820,1973161.39552615,
29830,1925525.46332009,
29840,1878076.68404557,
29850,1830850.97926095,
29860,1783887.35255274,
29870,1737228.24417373,
29880,1690919.92732725,
29890,1645012.94967042,
29900,1599562.62321982,
29910,1554629.565063,
29920,1510280.28993451,
29930,1466587.85358354,
29940,1423632.54265153,
29950,1381502.60213529,
29960,1340294.98500183,
29970,1300116.09967061,
29980,1261082.51940524,
29990,1223321.60277767,
30000,1186971.95616643,
30010,1152183.64813896,
30020,1119118.06286564,
30030,1087947.2581047,
30040,1058852.67731593,
30050,1032023.06177667,
30060,1007651.42577671,
30070,985931.005422869,
30080,967050.176867216,
30090,951186.464762625,
30100,938499.917928317,
30110,929126.294209251,
30120,923170.996840181,
30130,920702.248338765,
30140,921749.494625783,
30150,926300.365315222,
30160,934301.718546312,
30170,945662.565264682,
30180,960258.85593294,
30190,977939.564773534,
30200,998533.423060261,
30210,1021855.68283377,
30220,1047714.79215921,
30230,1075916.32729555,
30240,1106269.78120366,
30250,1138590.45289813,
30260,1172702.28638566,
30270,1208439.46435207,
30280,1245647.29303601,
30290,1284182.53215349,
30300,1323913.31181143,
30310,1364718.75835523,
30320,1406488.42841918,
30330,1449121.62846504,
30340,1492526.6776255,
30350,1536620.15543456,
30360,1581326.16309066,
30370,1626575.61696161,
30380,1672305.58563967,
30390,1718458.67651356,
30400,1764982.4740811,
30410,1811829.02969739,
30420,1858954.4008204,
30430,1906318.23683032,
30440,1953883.40796968,
30450,2001615.67373371,
30460,2049483.38703397,
30470,2097457.23058443,
30480,2145509.98216363,
30490,2193616.3056579,
30500,2241752.56505605,
30510,2289896.65883581,
30520,2338027.87244165,
30530,2386126.74679862,
30540,2434174.96103293,
30550,2482155.22777664,
30560,2530051.199619,
30570,2577847.38543584,
30580,2625529.07547559,
30590,2673082.27421367,
30600,2720493.64010236,
30610,2767750.43144906,
30620,2814840.45774282,
30630,2861752.03583234,
30640,2908473.95042723,
30650,2954995.41845513,
30660,3001306.05686353,
30670,3047395.85350139,
30680,3093255.14075685,
30690,3138874.57166583,
30700,3184245.09823697,
30710,3229357.95176763,
30720,3274204.62495048,
30730,3318776.85559212,
30740,3363066.61178471,
30750,3407066.07838908,
30760,3450767.64470234,
30770,3494163.89319664,
30780,3537247.58922836,
30790,3580011.67162607,
30800,3622449.24407646,
30810,3664553.56723464,
30820,3706318.0514931,
30830,3747736.25035041,
30840,3788801.85432568,
30850,3829508.68537138,
30860,3869850.69174025,
30870,3909821.94326775,
30880,3949416.6270339,
30890,3988629.04337257,
30900,4027453.60219899,
30910,4065884.81962882,
30920,4103917.31486477,
30930,4141545.8073288,
30940,4178765.11402004,
30950,4215570.14708001,
30960,4251955.91154879,
30970,4287917.50329686,
30980,4323450.10711868,
30990,4358548.99497564,
31000,4393209.52437629,
31010,4427427.13688374,
31020,4461197.35674028,
31030,4494515.78959993,
31040,4527378.12136145,
31050,4559780.11709347,
31060,4591717.62004526,
31070,4623186.55073665,
31080,4654182.90612108,
31090,4684702.75881649,
31100,4714742.25639888,
31110,4744297.62075403,
31120,4773365.147483,
31130,4801941.20535737,
31140,4830022.23582092,
31150,4857604.7525338,
31160,4884685.34095646,
31170,4911260.65797021,
31180,4937327.43153182,
31190,4962882.46035955,
31200,4987922.61364817,
31210,5012444.83081116,
31220,5036446.12124766,
31230,5059923.56413241,
31240,5082874.30822715,
31250,5105295.57171137,
31260,5127184.6420315,
31270,5148538.87576654,
31280,5169355.69850914,
31290,5189632.60476083,
31300,5209367.15784017,
31310,5228556.98980292,
31320,5247199.8013728,
31330,5265293.3618826,
31340,5282835.50922392,
31350,5299824.14980558,
31360,5316257.25851905,
31370,5332132.87871106,
31380,5347449.12216196,
31390,5362204.1690697,
31400,5376396.26803856,
31410,5390023.73607233,
31420,5403084.95857114,
31430,5415578.38933171,
31440,5427502.55055041,
31450,5438856.03282875,
31460,5449637.4951811,
31470,5459845.66504386,
31480,5469479.33828621,
31490,5478537.37922177,
31500,5487018.72062116,
31510,5494922.28672136,
31520,5502247.30278601,
31530,5508992.82849463,
31540,5515158.07057674,
31550,5520742.30428401,
31560,5525744.87340251,
31570,5530165.19026404,
31580,5534002.73575688,
31590,5537257.05933532,
31600,5539927.7790283,
31610,5542014.58144684,
31620,5543517.22179013,
31630,5544435.52385047,
31640,5544769.3800168,
31650,5544518.75127673,
31660,5543683.66721733,
31670,5542264.22602439,
31680,5540260.5944803,
31690,5537673.00796055,
31700,5534501.77042883,
31710,5530747.25443084,
31720,5526409.90108688,
31730,5521490.2200832,
31740,5515988.78966229,
31750,5509906.25661228,
31760,5503243.33625525,
31770,5496000.81243517,
31780,5488179.53750491,
31790,5479780.43231306,
31800,5470804.48619053,
31810,5461252.75693708,
31820,5451126.37080807,
31830,5440426.52250175,
31840,5429154.47514719,
31850,5417311.56029321,
31860,5404899.17789879,
31870,5391918.7963249,
31880,5378371.95232854,
31890,5364260.25105907,
31900,5349585.36605738,
31910,5334349.03925831,
31920,5318553.08099682,
31930,5302199.37001832,
31940,5285289.85349392,
31950,5267826.54704089,
31960,5249811.53474919,
31970,5231246.96921462,
31980,5212135.07157936,
31990,5192478.13158062,
32000,5172278.50760823,
32010,5151538.62677205,
32020,5130260.9849801,
32030,5108448.14702847,
32040,5086102.74670404,
32050,5063227.48690113,
32060,5039825.13615361,
32070,5015898.54419628,
32080,4991450.6174735,
32090,4966484.33679961,
32100,4941002.75293513,
32110,4915008.98681634,
32120,4888506.22980925,
32130,4861497.74399048,
32140,4833986.86245666,
