Time,Range,
22300,4716917.44672812,
22310,4746437.30351223,
22320,4775469.05497343,
22330,4804009.07520776,
22340,4832053.81094857,
22350,4859599.78111396,
22360,4886643.57639337,
22370,4913181.85887081,
22380,4939211.36168174,
22390,4964728.88870129,
22400,4989731.31426153,
22410,5014215.58289527,
22420,5038178.70910495,
22430,5061617.77715409,
22440,5084529.94088023,
22450,5106912.42352704,
22460,5128762.51759481,
22470,5150077.58470708,
22480,5170855.0554931,
22490,5191092.42948376,
22500,5210787.27502082,
22510,5229937.22917771,
22520,5248539.99769134,
22530,5266593.35490364,
22540,5284095.14371207,
22550,5301043.27552849,
22560,5317435.73024529,
22570,5333270.55620829,
22580,5348545.87019554,
22590,5363259.85740175,
22600,5377410.77142736,
22610,5390996.9342719,
22620,5404016.73633122,
22630,5416468.6363978,
22640,5428351.07332032,
22650,5439662.82095415,
22660,5450402.45339415,
22670,5460568.70307461,
22680,5470160.37086343,
22690,5479176.3260738,
22700,5487615.50647686,
22710,5495476.91831462,
22720,5502759.63631324,
22730,5509462.80369624,
22740,5515585.63219759,
22750,5521127.40207441,
22760,5526087.46211897,
22770,5530465.22967017,
22780,5534260.19062405,
22790,5537471.89944339,
22800,5540099.97916617,
22810,5542144.12141293,
22820,5543604.0863928,
22830,5544479.70290836,
22840,5544770.86835897,
22850,5544477.54874276,
22860,5543599.77865739,
22870,5542137.66129904,
22880,5540091.36846038,
22890,5537461.14052678,
22900,5534247.28647144,
22910,5530450.18384906,
22920,5526070.27878838,
22930,5521108.08598337,
22940,5515564.18868354,
22950,5509439.23868316,
22960,5502733.95630967,
22970,5495449.1304114,
22980,5487585.61834465,
22990,5479144.34596048,
23000,5470126.30759129,
23010,5460532.56603731,
23020,5450364.25255348,
23030,5439622.56683667,
23040,5428308.77701374,
23050,5416424.21963058,
23060,5403970.29964255,
23070,5390948.4904065,
23080,5377360.33367498,
23090,5363207.4395927,
23100,5348491.48669598,
23110,5333214.22191542,
23120,5317377.46058234,
23130,5300983.08643946,
23140,5284033.05165648,
23150,5266529.37685101,
23160,5248474.15111553,
23170,5229869.51877438,
23180,5210717.7336757,
23190,5191021.07613443,
23200,5170781.9095571,
23210,5150002.66607554,
23220,5128685.84662592,
23230,5106834.02103952,
23240,5084449.82814644,
23250,5061535.97589331,
23260,5038095.24147631,
23270,5014130.47149078,
23280,4989644.58209881,
23290,4964640.55921642,
23300,4939121.45872181,
23310,4913090.4066866,
23320,4886550.59963177,
23330,4859505.30481045,
23340,4831957.86051965,
23350,4803911.67644322,
23360,4775370.23402868,
23370,4746337.08690056,
23380,4716815.86131305,
23390,4686810.25664522,
23400,4656324.04594224,
23410,4625361.07650612,
23420,4593925.2705399,
23430,4562020.62584974,
23440,4529651.21660938,
23450,4496821.19419197,
23460,4463534.78807469,
23470,4429796.30682214,
23480,4395610.13915469,
23490,4360980.75510878,
23500,4325912.70729679,
23510,4290410.63227439,
23520,4254479.25202461,
23530,4218123.37556793,
23540,4181347.90070937,
23550,4144157.81593371,
23560,4106558.20246165,
23570,4068554.23648079,
23580,4030151.19156603,
23590,3991354.44130651,
23600,3952169.46215658,
23610,3912601.83653097,
23620,3872657.25616599,
23630,3832341.52577033,
23640,3791660.56699225,
23650,3750620.42273191,
23660,3709227.26183093,
23670,3667487.38417441,
23680,3625407.22624474,
23690,3582993.36716983,
23700,3540252.5353141,
23710,3497191.61546493,
23720,3453817.65667326,
23730,3410137.88081399,
23740,3366159.6919385,
23750,3321890.6865002,
23760,3277338.66454337,
23770,3232511.64195577,
23780,3187417.86389726,
23790,3142065.81953034,
23800,3096464.25819304,
23810,3050622.20717195,
23820,3004548.99125252,
23830,2958254.25424513,
23840,2911747.98271086,
23850,2865040.5321386,
23860,2818142.65585726,
23870,2771065.53700314,
23880,2723820.8239043,
23890,2676420.66929028,
23900,2628877.77378968,
23910,2581205.43423891,
23920,2533417.59739506,
23930,2485528.91972498,
23940,2437554.83403248,
23950,2389511.62378789,
23960,2341416.50613971,
23970,2293287.72471944,
23980,2245144.65349778,
23990,2197007.9131164,
24000,2148899.50130433,
24010,2100842.93919265,
24020,2052863.43556633,
24030,2004988.07133559,
24040,1957246.00676741,
24050,1909668.71428736,
24060,1862290.23992878,
24070,1815147.49675813,
24080,1768280.59381515,
24090,1721733.20423987,
24100,1675552.97626258,
24110,1629791.99053446,
24120,1584507.26677371,
24130,1539761.32175367,
24140,1495622.77908113,
24150,1452167.02875682,
24160,1409476.93086684,
24170,1367643.55253797,
24180,1326766.92005486,
24190,1286956.758295,
24200,1248333.17692779,
24210,1211027.24682965,
24220,1175181.39091298,
24230,1140949.49171977,
24240,1108496.59541318,
24250,1077998.07146261,
24260,1049638.07459271,
24270,1023607.15782353,
24280,1000098.91170899,
24290,979305.564302045,
24300,961412.575122895,
24310,946592.393385521,
24320,934997.7130752,
24330,926754.717989693,
24340,921956.929534328,
24350,920660.30717486,
24360,922880.56599873,
24370,928590.765551215,
24380,937725.087687231,
24390,950180.901430313,
24400,965824.432956576,
24410,984497.139207602,
24420,1006022.51579816,
24430,1030212.75146327,
24440,1056874.77583927,
24450,1085815.41177413,
24460,1116845.50108537,
24470,1149783.00032409,
24480,1184455.50172665,
24490,1220700.08683048,
24500,1258366.24510067,
24510,1297314.55662835,
24520,1337416.87401502,
24530,1378555.87430321,
24540,1420624.44724534,
24550,1463524.99036758,
24560,1507168.66285183,
24570,1551474.63514737,
24580,1596369.35932665,
24590,1641785.87616829,
24600,1687663.1682875,
24610,1733945.56387394,
24620,1780582.19229951,
24630,1827526.49066025,
24640,1874735.75892294,
24650,1922170.76053479,
24660,1969795.36493999,
24670,2017576.2283133,
24680,2065482.50886225,
24690,2113485.61320987,
24700,2161558.97059178,
24710,2209677.83185926,
24720,2257819.09055081,
24730,2305961.12355895,
24740,2354083.64917657,
24750,2402167.60054441,
24760,2450195.01274205,
24770,2498148.92196313,
24780,2546013.27539682,
24790,2593772.85059728,
24800,2641413.18326551,
24810,2688920.50249669,
24820,2736281.67265607,
24830,2783484.14114609,
24840,2830515.8914153,
24850,2877365.40063447,
24860,2924021.60153313,
24870,2970473.84795038,
24880,3016711.88370221,
24890,3062725.81441717,
24900,3108506.08202857,
24910,3154043.44164968,
24920,3199328.9405867,
24930,3244353.89927364,
24940,3289109.89393538,
24950,3333588.7408082,
24960,3377782.48176402,
24970,3421683.37120213,
24980,3465283.86408614,
24990,3508576.6050176,
25000,3551554.4182477,
25010,3594210.29854032,
25020,3636537.40280752,
25030,3678529.04244637,
25040,3720178.67631472,
25050,3761479.90428728,
25060,3802426.46134177,
25070,3843012.21212769,
25080,3883231.14597635,
25090,3923077.37231345,
25100,3962545.11644041,
25110,4001628.7156529,
25120,4040322.61566859,
25130,4078621.367338,
25140,4116519.62361533,
25150,4154012.13676829,
25160,4191093.75580696,
25170,4227759.42411465,
25180,4264004.17726421,
25190,4299823.14100531,
25200,4335211.52940937,
25210,4370164.64315935,
25220,4404677.86797377,
25230,4438746.6731541,
25240,4472366.61024642,
25250,4505533.31180842,
25260,4538242.49027381,
25270,4570489.93690697,
25280,4602271.52084069,
25290,4633583.1881912,
25300,4664420.96124434,
25310,4694780.93770802,
25320,4724659.29002564,
25330,4754052.26474612,
25340,4782956.18194663,
25350,4811367.43470358,
25360,4839282.48860882,
25370,4866697.88132751,
25380,4893610.22219457,
25390,4920016.19184684,
25400,4945912.54188842,
25410,4971296.09458677,
25420,4996163.74259688,
25430,5020512.44871207,
25440,5044339.24563865,
25450,5067641.23579341,
25460,5090415.59112147,
25470,5112659.5529335,
25480,5134370.43176046,
25490,5155545.60722456,
25500,5176182.52792517,
25510,5196278.71133851,
25520,5215831.74372992,
25530,5234839.28007769,
25540,5253299.04400736,
25550,5271208.82773572,
25560,5288566.49202377,
25570,5305369.96613725,
25580,5321617.24781479,
25590,5337306.30486466,
25600,5352435.47023569,
25610,5367002.84699478,
25620,5381006.70657246,
25630,5394445.38879733,
25640,5407317.30189406,
25650,5419620.92248461,
25660,5431354.79559221,
25670,5442517.53464758,
25680,5453107.82149714,
25690,5463124.40641282,
25700,5472566.10810315,
25710,5481431.81372516,
25720,5489720.47889717,
25730,5497431.12771182,
25740,5504562.85274934,
25750,5511114.81509076,
25760,5517086.24433097,
25770,5522476.43859111,
25780,5527284.76453057,
25790,5531510.65735825,
25800,5535153.62084273,
25810,5538213.22732168,
25820,5540689.11770995,
25830,5542581.00150673,
25840,5543888.65680113,
25850,5544611.93027671,
25860,5544750.73721449,
25870,5544305.06149463,
25880,5543274.95559661,
25890,5541660.54059811,
25900,5539462.00617237,
25910,5536679.61058429,
25920,5533313.680685,
25930,5529364.61190531,
25940,5524832.86824791,
25950,5519718.98227827,
25960,5514023.55511469,
25970,5507747.2564173,
25980,5500890.82437624,
25990,5493455.06569923,
26000,5485440.85559854,
26010,5476849.13777771,
26020,5467680.9244181,
26030,5457937.29616544,
26040,5447619.4021168,
26050,5436728.45980797,
26060,5425265.75520173,
26070,5413232.64267735,
26080,5400630.54502121,
26090,5387460.95341952,
26100,5373725.42745297,
26110,5359425.57247461,
26120,5344563.13133218,
26130,5329139.84491006,
26140,5313157.54637107,
26150,5296618.13729295,
26160,5279523.58768538,
26170,5261875.93601233,
26180,5243677.28922074,
26190,5224929.8227761,
26200,5205635.78070553,
26210,5185797.47564936,
26220,5165417.28892193,
26230,5144497.67058238,
26240,5123041.1395167,
26250,5101050.28353172,
26260,5078527.75946239,
26270,5055476.29329331,
26280,5031898.68029603,
26290,5007797.78518308,
26300,4983176.54228064,
26310,4958037.95572099,
26320,4932385.09965657,
26330,4906221.11849753,
26340,4879549.22717439,
26350,4852372.71142821,
26360,4824694.92813022,
26370,4796519.30563337,
26380,4767849.34415839,
26390,4738688.61621707,
26400,4709040.76707576,
26410,4678909.51526218,
26420,4648298.65311924,
26430,4617212.04740924,
26440,4585653.63997281,
26450,4553627.44844676,
26460,4521137.56704562,
26470,4488188.16741189,
26480,4454783.49954061,
26490,4420927.89278428,
26500,4386625.75694443,
26510,4351881.58345729,
26520,4316699.94668056,
26530,4281085.50529068,
26540,4245043.0037984,
26550,4208577.27419389,
26560,4171693.23773093,
26570,4134395.90686319,
26580,4096690.38734424,
26590,4058581.88050668,
26600,4020075.68573456,
26610,3981177.20314696,
26620,3941891.93651061,
26630,3902225.49640232,
26640,3862183.60364309,
26650,3821772.09302895,
26660,3780996.91738504,
26670,3739864.15197313,
26680,3698379.99928517,
26690,3656550.79425911,
26700,3614383.00995736,
26710,3571883.26375146,
26720,3529058.32406333,
26730,3485915.11771586,
26740,3442460.7379551,
26750,3398702.45320931,
26760,3354647.71666132,
26770,3310304.1767158,
26780,3265679.68845549,
26790,3220782.32618884,
26800,3175620.39720546,
26810,3130202.45686831,
26820,3084537.32518786,
26830,3038634.10504051,
26840,2992502.20221374,
26850,2946151.34748305,
26860,2899591.62095115,
26870,2852833.47890946,
26880,2805887.78351394,
26890,2758765.83560706,
26900,2711479.41105734,
26910,2664040.80104044,
26920,2616462.85673728,
26930,2568759.03899185,
26940,2520943.47353925,
26950,2473031.01250047,
26960,2425037.30292926,
26970,2376978.86330561,
26980,2328873.16898751,
26990,2280738.74776887,
27000,2232595.28684342,
27010,2184463.75264495,
27020,2136366.52522439,
27030,2088327.54903421,
27040,2040372.50222096,
27050,1992528.98677344,
27060,1944826.74213865,
27070,1897297.88518335,
27080,1849977.17964897,
27090,1802902.33848594,
27100,1756114.36265256,
27110,1709657.92006418,
27120,1663581.76834234,
27130,1617939.22474271,
27140,1572788.68604058,
27150,1528194.20005788,
27160,1484226.08873544,
27170,1440961.61992194,
27180,1398485.72103685,
27190,1356891.72206875,
27200,1316282.10752868,
27210,1276769.24650381,
27220,1238476.05641246,
27230,1201536.53919443,
27240,1166096.10864131,
27250,1132311.60528066,
27260,1100350.87273974,
27270,1070391.75057536,
27280,1042620.3289374,
27290,1017228.31804532,
27300,994409.419544824,
27310,974354.656106407,
27320,957246.724842071,
27330,943253.585518103,
27340,932521.659591152,
27350,925169.170058301,
27360,921280.254085541,
27370,920900.490238448,
27380,924034.731408333,
27390,930645.436629128,
27400,940656.833165808,
27410,953957.606942287,
27420,970406.884447462,
27430,989840.781341675,
27440,1012079.22248562,
27450,1036932.47545529,
27460,1064206.98598487,
27470,1093710.26949364,
27480,1125254.7643988,
27490,1158660.67065829,
27500,1193758.23791591,
27510,1230387.46199216,
27520,1268400.81387136,
27530,1307661.84281323,
27540,1348045.27428794,
27550,1389436.51130814,
27560,1431730.99241525,
27570,1474833.4716665,
27580,1518657.26838326,
27590,1563123.52017187,
27600,1608160.46162107,
27610,1653702.74271232,
27620,1699690.79485898,
27630,1746070.24814972,
27640,1792791.40039156,
27650,1839808.73658807,
27660,1887080.49626211,
27670,1934568.2853417,
27680,1982236.72899503,
27690,2030053.16172168,
27700,2077987.35108489,
27710,2126011.25164917,
27720,2174098.78592255,
27730,2222225.64936546,
27740,2270369.1367977,
27750,2318507.98779926,
27760,2366622.2489526,
27770,2414693.15100761,
27780,2462702.99926521,
27790,2510635.0756694,
27800,2558473.55127328,
27810,2606203.4078994,
27820,2653810.36795448,
27830,2701280.83148079,
27840,2748601.81963501,
27850,2795760.92388136,
27860,2842746.26026931,
27870,2889546.42824056,
27880,2936150.47347475,
27890,2982547.85434089,
27900,3028728.41157049,
27910,3074682.34081418,
27920,3120400.16778014,
27930,3165872.72568895,
27940,3211091.13480755,
27950,3256046.78385198,
27960,3300731.31307252,
27970,3345136.59885392,
27980,3389254.73968275,
27990,3433078.04334867,
28000,3476599.01526189,
28010,3519810.34778001,
28020,3562704.91044993,
28030,3605275.74107943,
28040,3647516.03756194,
28050,3689419.15038589,
28060,3730978.57576673,
28070,3772187.94934631,
28080,3813041.04040891,
28090,3853531.746569,
28100,3893654.08888957,
28110,3933402.20739419,
28120,3972770.35693911,
28130,4011752.90341487,
28140,4050344.32025031,
28150,4088539.18519338,
28160,4126332.17734618,
28170,4163718.07443366,
28180,4200691.75028695,
28190,4237248.17252372,
28200,4273382.40041076,
28210,4309089.58289343,
28220,4344364.95677953,
28230,4379203.84506501,
28240,4413601.65539136,
28250,4447553.87862339,
28260,4481056.08753942,
28270,4514103.93562421,
28280,4546693.15595765,
28290,4578819.56019167,
28300,4610479.03760884,
28310,4641667.55425623,
28320,4672381.15214967,
28330,4702615.94854223,
28340,4732368.13525302,
28350,4761633.97805138,
28360,4790409.81609233,
28370,4818692.06139994,
28380,4846477.19839455,
28390,4873761.78346097,
28400,4900542.44455454,
28410,4926815.8808423,
28420,4952578.86237639,
28430,4977828.22979776,
28440,5002560.89406753,
28450,5026773.83622409,
28460,5050464.10716402,
28470,5073628.82744488,
28480,5096265.18710842,
28490,5118370.44552243,
28500,5139941.93123975,
28510,5160977.04187347,
28520,5181473.24398633,
28530,5201428.07299394,
28540,5220839.13308005,
28550,5239704.09712326,
28560,5258020.70663394,
28570,5275786.7717007,
28580,5293000.17094519,
28590,5309658.85148499,
28600,5325760.72953578,
28610,5341304.08943605,
28620,5356286.98268524,
28630,5370707.63014194,
28640,5384564.32106651,
28650,5397855.41311657,
28660,5410579.33234579,
28670,5422734.57320593,
28680,5434319.69855144,
28690,5445333.33964622,
28700,5455774.19617232,
28710,5465641.03624007,
28720,5474932.69639937,
28730,5483648.08165197,
28740,5491786.16546424,
28750,5499345.98978032,
28760,5506326.66503542,
28770,5512727.37016897,
28780,5518547.35263754,
28790,5523785.92842714,
28800,5528442.48206506,
28810,5532516.46663082,
28820,5536007.40376617,
28830,5538914.88368418,
28840,5541238.56517712,
28850,5542978.1756231,
28860,5544133.51099153,
28870,5544704.43584716,
28880,5544690.88335278,
28890,5544092.85527048,
28900,5542910.42196154,
28910,5541143.7223849,
28920,5538792.96409416,
28930,5535858.42323326,
28940,5532340.44453082,
28950,5528239.44129326,
28960,5523555.89539651,
28970,5518290.35727689,
28980,5512443.44592069,
28990,5506015.8488531,
29000,5499008.32212603,
29010,5491421.69030574,
29020,5483256.8464595,
29030,5474514.75214243,
29040,5465196.43738387,
29050,5455303.00067419,
29060,5444835.60895162,
29070,5433795.49759011,
29080,5422183.97038765,
29090,5410002.3995561,
29100,5397252.22571243,
29110,5383934.95787178,
29120,5370052.14985465,
29130,5355605.49589269,
29140,5340596.68532378,
29150,5325027.5007375,
29160,5308899.79312923,
29170,5292215.4819131,
29180,5274976.55494054,
29190,5257185.06852403,
29200,5238843.14746772,
29210,5219952.98510463,
29220,5200516.84334217,
29230,5180537.05271574,
29240,5160016.0124523,
29250,5138956.19054384,
29260,5117360.1238325,
29270,5095230.41810791,
29280,5072569.74821806,
29290,5049380.85819485,
29300,5025666.56139554,
29310,5001429.7406616,
29320,4976673.34849631,
29330,4951400.40726268,
29340,4925614.00940349,
29350,4899317.31768522,
29360,4872513.56546754,
29370,4845206.05700117,
29380,4817398.16775532,
29390,4789093.34477826,
29400,4760295.10709254,
29410,4731007.04612876,
29420,4701232.82619967,
29430,4670976.18501929,
29440,4640240.93426915,
29450,4609030.96021659,
29460,4577350.22438852,
29470,4545202.76430542,
29480,4512592.69428025,
29490,4479524.20628761,
29500,4446001.57090857,
29510,4412029.13835756,
29520,4377611.33959784,
29530,4342752.68755252,
29540,4307457.7784197,
29550,4271731.29309917,
29560,4235577.9987413,
29570,4199002.75042677,
29580,4162010.49298979,
29590,4124606.26299519,
29600,4086795.19088429,
29610,4048582.50330239,
29620,4009973.52562483,
29630,3970973.68469833,
29640,3931588.51181669,
29650,3891823.64595181,
29660,3851684.83726272,
29670,3811177.95090785,
29680,3770308.97118845,
29690,3729084.00605328,
29700,3687509.29199864,
29710,3645591.19940087,
29720,3603336.23832201,
29730,3560751.06483508,
29740,3517842.48791815,
29750,3474617.47697452,
29760,3431083.17003958,
29770,3387246.88274497,
29780,3343116.11811534,
29790,3298698.57728438,
29800,3254002.17122494,
29810,3209035.0335999,
29820,3163805.53485303,
29830,3118322.29767283,
29840,3072594.21397886,
29850,3026630.46359789,
29860,2980440.53481802,
29870,2934034.24703188,
29880,2887421.7757072,
29890,2840613.67995192,
29900,2793620.9329772,
29910,2746454.95579784,
29920,2699127.65455719,
29930,2651651.46191047,
29940,2604039.38296163,
29950,2556305.04631029,
29960,2508462.76084357,
29970,2460527.57898863,
29980,2412515.36724078,
29990,2364442.88488918,
30000,2316327.87198661,
30010,2268189.14774879,
30020,2220046.72072575,
30030,2171921.91226323,
30040,2123837.49496746,
30050,2075817.84810211,
30060,2027889.13208021,
30070,1980079.48446798,
30080,1932419.24017904,
30090,1884941.17881147,
30100,1837680.802337,
30110,1790676.64659012,
30120,1743970.63017525,
30130,1697608.44448876,
30140,1651639.98845729,
30150,1606119.85125522,
30160,1561107.8455474,
30170,1516669.59255327,
30180,1472877.15822789,
30190,1429809.7368231,
30200,1387554.37368149,
30210,1346206.71290679,
30220,1305871.74707332,
30230,1266664.53489944,
30240,1228710.83841305,
30250,1192147.61340531,
30260,1157123.26622777,
30270,1123797.56738132,
30280,1092341.09035342,
30290,1062934.02699384,
30300,1035764.22476501,
30310,1011024.30479115,
30320,988907.762153415,
30330,969604.029375574,
30340,953292.603512418,
30350,940136.489948694,
30360,930275.381679806,
30370,923819.137409703,
30380,920842.203256089,
30390,921379.603763817,
30400,925425.354396717,
30410,932931.370940843,
30420,943812.247899352,
30430,957948.374339516,
30440,975192.22550437,
30450,995375.04218107,
30460,1018313.62461156,
30470,1043816.71701675,
30480,1071690.61407951,
30490,1101743.78546967,
30500,1133790.45852271,
30510,1167653.20663294,
30520,1203165.01434872,
30530,1240168.82759926,
30540,1278520.10278124,
30550,1318085.33944728,
30560,1358742.1015997,
30570,1400378.47425372,
30580,1442892.39556523,
30590,1486190.92496826,
30600,1530189.49105023,
30610,1574811.14948967,
30620,1619985.87103692,
30630,1665649.87178097,
30640,1711744.99233271,
30650,1758218.12860886,
30660,1805020.7142144,
30670,1852108.25267755,
30680,1899439.89672423,
30690,1946978.07119306,
30700,1994688.13593714,
30710,2042538.08502672,
30720,2090498.27867776,
30730,2138541.20452675,
30740,2186641.26511865,
30750,2234774.58874009,
30760,2282918.86099861,
30770,2331053.17481102,
30780,2379157.89671183,
30790,2427214.54761961,
30800,2475205.69641082,
30810,2523114.86483811,
30820,2570926.44250075,
30830,2618625.61072554,
30840,2666198.27435178,
30850,2713631.00053201,
30860,2760910.96376539,
30870,2808025.89647397,
30880,2854964.04451164,
30890,2901714.12706876,
30900,2948265.30049739,
30910,2994607.12563759,
30920,3040729.5382732,
30930,3086622.82238894,
30940,3132277.58593725,
30950,3177684.73885648,
30960,3222835.47311147,
30970,3267721.24455194,
30980,3312333.75640795,
30990,3356664.94425984,
31000,3400706.96233977,
31010,3444452.1710346,
31020,3487893.12547621,
31030,3531022.56511581,
31040,3573833.40418976,
31050,3616318.72299449,
31060,3658471.75989621,
31070,3700285.90400817,
31080,3741754.68847575,
31090,3782871.78431506,
31100,3823630.99475625,
31110,3864026.25004713,
31120,3904051.60267772,
31130,3943701.22298912,
31140,3982969.39513439,
31150,4021850.51336158,
31160,4060339.078592,
31170,4098429.69526974,
31180,4136117.06845929,
31190,4173396.00117197,
31200,4210261.39190227,
31210,4246708.23235725,
31220,4282731.60536372,
31230,4318326.68293938,
31240,4353488.72451466,
31250,4388213.07529383,
31260,4422495.16474468,
31270,4456330.50520655,
31280,4489714.69060783,
31290,4522643.39528497,
31300,4555112.37289452,
31310,4587117.45541208,
31320,4618654.55221111,
31330,4649719.64921555,
31340,4680308.80812146,
31350,4710418.16568152,
31360,4740043.93304881,
31370,4769182.39517457,
31380,4797829.91025677,
31390,4825982.90923493,
31400,4853637.89532851,
31410,4880791.44361528,
31420,4907440.20064672,
31430,4933580.88409775,
31440,4959210.28244846,
31450,4984325.2546951,
31460,5008922.73008838,
31470,5032999.70789689,
31480,5056553.25719407,
31490,5079580.5166663,
31500,5102078.69444119,
31510,5124045.06793404,
31520,5145476.98371119,
31530,5166371.85736902,
31540,5186727.17342712,
31550,5206540.48523466,
31560,5225809.41488888,
31570,5244531.65316443,
31580,5262704.9594529,
31590,5280327.16171151,
31600,5297396.15642023,
31610,5313909.80822727,
31620,5329866.35277399,
31630,5345263.79002388,
31640,5360100.29025896,
31650,5374374.09216886,
31660,5388083.50284351,
31670,5401226.89776941,
31680,5413802.72082938,
31690,5425809.48430533,
31700,5437245.76888335,
31710,5448110.22366118,
31720,5458401.56615713,
31730,5468118.58232068,
31740,5477260.12654399,
31750,5485825.12167437,
31760,5493812.55902713,
31770,5501221.49839885,
31780,5508051.0680806,
31790,5514300.46487107,
31800,5519968.95408935,
31810,5525055.86958716,
31820,5529560.61376036,
31830,5533482.65755985,
31840,5536821.54050112,
31850,5539576.87067323,
31860,5541748.32474624,
31870,5543335.64797762,
31880,5544338.65421732,
31890,5544757.22591148,
31900,5544591.31410471,
31910,5543840.93844109,
31920,5542506.18716356,
31930,5540587.21711211,
31940,5538084.25372037,
31950,5534997.59101098,
31960,5531327.59158964,
31970,5527074.68663767,
31980,5522239.37590377,
31990,5516822.22769429,
32000,5510823.87886285,
32010,5504245.03479877,
32020,5497086.469415,
32030,5489349.0251353,
32040,5481033.61288118,
32050,5472141.21205831,
32060,5462672.87054321,
32070,5452629.70466987,
32080,5442012.899217,
32090,5430823.70739579,
32100,5419063.45083877,
32110,5406733.51958986,
32120,5393835.37209608,
32130,5380370.51063653,
32140,5366340.58084266,
32150,5351747.22050082,
32160,5336592.16163203,
32170,5320877.20465638,
32180,5304604.21840257,
32190,5287775.1401225,
32200,5270391.97551084,
32210,5252456.7987308,
32220,5233971.7524461,
32230,5214939.04786055,
32240,5195360.96476532,
32250,5175239.85159536,
32260,5154578.12549511,
32270,5133378.27239525,
32280,5111642.84710063,
32290,5089374.47339129,
32300,5066575.84413669,
32310,5043249.72142566,
32320,5019398.93671202,
32330,4995026.39097816,
32340,4970135.05491797,
32350,4944727.96914007,
32360,4918808.24439421,
32370,4892379.06182139,
32380,4865443.67323082,
32390,4838005.40140492,
32400,4810067.64043558,
32410,4781633.85609302,
32420,4752707.58623129,
32430,4723292.44123174,
32440,4693392.10448905,
32450,4663010.33294176,
32460,4632150.95765219,
32470,4600817.88443836,
32480,4569015.09456334,
32490,4536746.64548557,
32500,4504016.67167543,
32510,4470829.38550385,
32520,4437189.07820759,
32530,4403100.12093889,
32540,4368566.96590478,
32550,4333594.14760484,
32560,4298186.28417416,
32570,4262348.0788414,
32580,4226084.3215103,
32590,4189399.89047621,
32600,4152299.75428768,
32610,4114788.97376682,
32620,4076872.70420044,
32630,4038556.1977183,
32640,3999844.80587308,
32650,3960743.9824413,
32660,3921259.28646329,
32670,3881396.38554425,
32680,3841161.05944018,
32690,3800559.20395331,
32700,3759596.83516695,
32710,3718280.0940495,
32720,3676615.2514639,
32730,3634608.71361887,
32740,3592267.02800595,
32750,3549596.88986745,
32760,3506605.14924864,
32770,3463298.81869012,
32780,3419685.08162573,
32790,3375771.30155537,
32800,3331565.03207342,
32810,3287074.0278389,
32820,3242306.25658748,
32830,3197269.91229318,
32840,3151973.42960393,
32850,3106425.49968717,
32860,3060635.08763947,
32870,3014611.45163367,
32880,2968364.16399567,
32890,2921903.13443077,
32900,2875238.63564286,
32910,2828381.33162496,
32920,2781342.30893092,
32930,2734133.11128225,
32940,2686765.77790604,
32950,2639252.88605601,
32960,2591607.59822398,
32970,2543843.71462088,
32980,2495975.73157916,
32990,2448018.90661995,
33000,2399989.33102382,
33010,2351904.01086047,
33020,2303780.95755669,
33030,2255639.28922801,
33040,2207499.34416106,
33050,2159382.80801185,
33060,2111312.85648994,
33070,2063314.3155138,
33080,2015413.84106774,
33090,1967640.12124141,
33100,1920024.10320519,
33110,1872599.24813859,
33120,1825401.8173907,
33130,1778471.19336808,
33140,1731850.23880459,
33150,1685585.69810003,
33160,1639728.64427325,
33170,1594334.97464357,
33180,1549465.95752346,
33190,1505188.83077717,
33200,1461577.4508634,
33210,1418712.98762524,
33220,1376684.65525091,
33230,1335590.46307974,
33240,1295537.96076837,
33250,1256644.94030896,
33260,1219040.04212224,
33270,1182863.19387909,
33280,1148265.7893159,
33290,1115410.49156899,
33300,1084470.52431972,
33310,1055628.29910762,
33320,1029073.22542508,
33330,1004998.57044633,
33340,983597.286746838,
33350,965056.816315346,
33360,949553.008432594,
33370,937243.447617787,
33380,928260.651768513,
33390,922705.73286354,
33400,920643.170907698,
33410,922097.302513337,
33420,927051.330083051,
33430,935446.806061309,
33440,947189.004091816,
33450,962150.423195627,
33460,980177.344617672,
33470,1001096.59871649,
33480,1024722.29689409,
33490,1050862.04203561,
33500,1079322.29229799,
33510,1109912.71476393,
33520,1142449.500936,
33530,1176757.71298903,
33540,1212672.7874895,
33550,1250041.7077071,
33560,1288721.83652281,
33570,1328582.96413342,
33580,1369505.45572643,
33590,1411380.03262272,
33600,1454107.08263531,
33610,1497595.91931176,
33620,1541764.02997919,
33630,1586536.33994427,
33640,1631844.51057725,
33650,1677626.28187707,
33660,1723824.8649749,
33670,1770388.38645338,
33680,1817269.38394579,
33690,1864424.35093512,
33700,1911813.32774679,
33710,1959399.53524373,
33720,2007149.04754353,
33730,2055030.50008955,
33740,2103014.8295455,
33750,2151075.04219459,
33760,2199186.00777863,
33770,2247324.27597836,
33780,2295467.91300648,
33790,2343596.35604228,
33800,2391690.28347873,
33810,2439731.49917904,
33820,2487702.82914115,
33830,2535588.0291545,
33840,2583371.70219737,
33850,2631039.22447026,
33860,2678576.6790905,
33870,2725970.79658937,
33880,2773208.90145343,
33890,2820278.86404204,
33900,2867169.0572915,
33910,2913868.31768483,
33920,2960365.91002828,
33930,3006651.49562695,
33940,3052715.10350138,
33950,3098547.10432509,
33960,3144138.18680204,
33970,3189479.33623328,
33980,3234561.81504976,
33990,3279377.14511414,
34000,3323917.09161555,
