Time,Range,
22160,5453408.67290311,
22170,5463408.47718975,
22180,5472833.36477001,
22190,5481682.14568844,
22200,5489953.93732054,
22210,5497647.68511171,
22220,5504762.48364329,
22230,5511297.4959978,
22240,5517251.95377199,
22250,5522625.15708924,
22260,5527416.4746115,
22270,5531625.34355054,
22280,5535251.2696781,
22290,5538293.82733526,
22300,5540752.65944054,
22310,5542627.47749691,
22320,5543918.06159746,
22330,5544624.26042985,
22340,5544745.99127923,
22350,5544283.24002993,
22360,5543236.0611656,
22370,5541604.577768,
22380,5539388.98151439,
22390,5536589.53267351,
22400,5533206.5601002,
22410,5529240.46122877,
22420,5524691.70206509,
22430,5519560.81717761,
22440,5513848.40968727,
22450,5507555.15125649,
22460,5500681.78207737,
22470,5493229.1108592,
22480,5485198.01481545,
22490,5476589.43965045,
22500,5467404.39954596,
22510,5457643.97714774,
22520,5447309.32355248,
22530,5436401.65829525,
22540,5424922.26933781,
22550,5412872.51305806,
22560,5400253.81424079,
22570,5387067.66607046,
22580,5373315.63012588,
22590,5358999.33637758,
22600,5344120.4831881,
22610,5328680.83731571,
22620,5312682.23392205,
22630,5296126.57658415,
22640,5279015.83731149,
22650,5261352.05656864,
22660,5243137.34330408,
22670,5224373.87498596,
22680,5205063.89764548,
22690,5185209.72592868,
22700,5164813.74315753,
22710,5143878.40140107,
22720,5122406.22155772,
22730,5100399.79344974,
22740,5077861.77059791,
22750,5054794.89272355,
22760,5031201.95072722,
22770,5007085.81135269,
22780,4982449.41096267,
22790,4957295.75573191,
22800,4931627.92186195,
22810,4905449.0558193,
22820,4878762.37459895,
22830,4851571.16601531,
22840,4823878.78902279,
22850,4795688.67406828,
22860,4767004.32347826,
22870,4737829.31188325,
22880,4708167.28668248,
22890,4678021.96855208,
22900,4647397.15200021,
22910,4616296.70597295,
22920,4584724.57451478,
22930,4552684.77748829,
22940,4520181.41135758,
22950,4487218.65004069,
22960,4453800.74583637,
22970,4419932.03043146,
22980,4385616.91599511,
22990,4350859.89636717,
23000,4315665.5483484,
23010,4280038.53310058,
23020,4243983.59766622,
23030,4207505.57661711,
23040,4170609.39384321,
23050,4133300.06449314,
23060,4095582.69707956,
23070,4057462.49576341,
23080,4018944.7628325,
23090,3980034.90139136,
23100,3940738.41828094,
23110,3901060.92724859,
23120,3861008.15239055,
23130,3820585.93189174,
23140,3779800.22208981,
23150,3738657.10189347,
23160,3697162.77758776,
23170,3655323.58806288,
23180,3613146.01050663,
23190,3570636.66660497,
23200,3527802.32929977,
23210,3484649.93015868,
23220,3441186.56741734,
23230,3397419.51476151,
23240,3353356.23092408,
23250,3309004.37018004,
23260,3264371.79383291,
23270,3219466.58279613,
23280,3174297.05138549,
23290,3128871.76245265,
23300,3083199.54400481,
23310,3037289.50747386,
23320,2991151.06781782,
23330,2944793.96566059,
23340,2898228.29170085,
23350,2851464.51365143,
23360,2804513.50600245,
23370,2757386.58294012,
23380,2710095.53479565,
23390,2662652.66844784,
23400,2615070.85215859,
23410,2567363.56538395,
23420,2519544.95417535,
23430,2471629.89286839,
23440,2423634.05284896,
23450,2375573.97929332,
23460,2327467.17689815,
23470,2279332.20575251,
23480,2231188.78865616,
23490,2183057.93136002,
23500,2134962.05739498,
23510,2086925.15936606,
23520,2038972.96881961,
23530,1991133.14703912,
23540,1943435.49938819,
23550,1895912.21608849,
23560,1848598.14258555,
23570,1801531.08289738,
23580,1754752.13953336,
23590,1708306.0936726,
23600,1662241.82924488,
23610,1616612.80428332,
23620,1571477.57230129,
23630,1526900.35533767,
23640,1482951.66850865,
23650,1439708.99314054,
23660,1397257.49150024,
23670,1355690.7503887,
23680,1315111.53295044,
23690,1275632.50749421,
23700,1237376.90848062,
23710,1200479.06786815,
23720,1165084.73489655,
23730,1131351.08005248,
23740,1099446.25651848,
23750,1069548.37364208,
23760,1041843.72773093,
23770,1016524.14372429,
23780,993783.316298617,
23790,973812.109385304,
23800,956792.883459701,
23810,942893.066236892,
23820,932258.34764036,
23830,925006.032961852,
23840,921219.533812989,
23850,920942.571160712,
23860,924178.76245553,
23870,930890.083676959,
23880,940999.319178566,
23890,954394.205338286,
23900,970933.100651653,
23910,990451.551183827,
23920,1012769.10953391,
23930,1037695.85299589,
23940,1065038.56767404,
23950,1094604.11337098,
23960,1126205.49547224,
23970,1159663.1738466,
23980,1194807.33874679,
23990,1231479.04418845,
24000,1269530.72921266,
24010,1308826.27476313,
24020,1349240.72620857,
24030,1390659.7893733,
24040,1432979.18541135,
24050,1476103.92930949,
24060,1519947.57931715,
24070,1564431.49044612,
24080,1609484.09416384,
24090,1655040.21810739,
24100,1701040.45358573,
24110,1747430.57433898,
24120,1794161.00708239,
24130,1841186.35242282,
24140,1888464.95353278,
24150,1935958.50928452,
24160,1983631.7282257,
24170,2031452.01970422,
24180,2079389.21853056,
24190,2127415.33974844,
24200,2175504.36032052,
24210,2223632.02479913,
24220,2271775.67232079,
24230,2319914.08252843,
24240,2368027.33827605,
24250,2416096.70320262,
24260,2464104.51247857,
24270,2512034.0752189,
24280,2559869.58723396,
24290,2607596.05294203,
24300,2655199.21540803,
24310,2702665.49359348,
24320,2749981.92601228,
24330,2797136.12008069,
24340,2844116.20653505,
24350,2890910.79836322,
24360,2937508.95376179,
24370,2983900.14268668,
24380,3030074.2166152,
24390,3076021.38118208,
24400,3121732.17138934,
24410,3167197.42912503,
24420,3212408.28275454,
24430,3257356.12857531,
24440,3302032.61394827,
24450,3346429.62194018,
24460,3390539.25732868,
24470,3434353.83383801,
24480,3477865.86248715,
24490,3521068.04094494,
24500,3563953.24379727,
24510,3606514.51364164,
24520,3648745.05293302,
24530,3690638.21651207,
24540,3732187.5047547,
24550,3773386.55728713,
24560,3814229.14721621,
24570,3854709.17583052,
24580,3894820.66773062,
24590,3934557.76635203,
24600,3973914.72984745,
24610,4012885.92729761,
24620,4051465.83522363,
24630,4089649.03437563,
24640,4127430.20677481,
24650,4164804.13298888,
24660,4201765.68962094,
24670,4238309.84699603,
24680,4274431.66702816,
24690,4310126.30125481,
24700,4345388.98902504,
24710,4380215.05582919,
24720,4414599.91175985,
24730,4448539.05009318,
24740,4482028.04598207,
24750,4515062.55525212,
24760,4547638.31329298,
24770,4579751.13403768,
24780,4611396.90902345,
24790,4642571.60652797,
24800,4673271.27077523,
24810,4703492.02120617,
24820,4733230.05180895,
24830,4762481.63050468,
24840,4791243.09858458,
24850,4819510.8701943,
24860,4847281.43186265,
24870,4874551.34207092,
24880,4901317.23085995,
24890,4927575.7994722,
24900,4953323.82002625,
24910,4978558.13522124,
24920,5003275.65806899,
24930,5027473.37165189,
24940,5051148.32890445,
24950,5074297.65241667,
24960,5096918.53425795,
24970,5119008.23581928,
24980,5140564.08767292,
24990,5161583.48944783,
25000,5182063.90971971,
25010,5202002.88591446,
25020,5221398.02422378,
25030,5240246.99953227,
25040,5258547.55535463,
25050,5276297.50378227,
25060,5293494.72543859,
25070,5310137.16944175,
25080,5326222.85337483,
25090,5341749.86326195,
25100,5356716.35355021,
25110,5371120.54709686,
25120,5384960.73516068,
25130,5398235.27739756,
25140,5410942.60185957,
25150,5423081.20499695,
25160,5434649.65166276,
25170,5445646.57511976,
25180,5456070.67704915,
25190,5465920.7275607,
25200,5475195.4845996,
25210,5483894.01791809,
25220,5492015.22083345,
25230,5499558.13729063,
25240,5506521.87972607,
25250,5512905.6290808,
25260,5518708.63481332,
25270,5523930.21491198,
25280,5528569.75590671,
25290,5532626.71287998,
25300,5536100.60947677,
25310,5538991.03791363,
25320,5541297.65898653,
25330,5543020.20207742,
25340,5544158.46515974,
25350,5544712.31480231,
25360,5544681.6861721,
25370,5544066.58303539,
25380,5542867.07775755,
25390,5541083.31130163,
25400,5538715.49322521,
25410,5535763.90167603,
25420,5532228.88338637,
25430,5528110.85366604,
25440,5523410.29639416,
25450,5518127.76400989,
25460,5512263.87750212,
25470,5505819.32639819,
25480,5498794.86875193,
25490,5491191.33113101,
25500,5483009.60860385,
25510,5474250.66472623,
25520,5464915.53152782,
25530,5455005.30949885,
25540,5444521.16757717,
25550,5433464.34313584,
25560,5421836.14197177,
25570,5409637.93829541,
25580,5396871.17472208,
25590,5383537.36226511,
25600,5369638.08033125,
25610,5355174.97671878,
25620,5340149.76761854,
25630,5324564.23761877,
25640,5308420.23971371,
25650,5291719.69531693,
25660,5274464.59427986,
25670,5256656.99491582,
25680,5238299.02403071,
25690,5219392.87696063,
25700,5199940.8176174,
25710,5179945.17854268,
25720,5159408.36097157,
25730,5138332.83490659,
25740,5116721.13209941,
25750,5094575.87562583,
25760,5071899.73417157,
25770,5048695.4537918,
25780,5024965.8498714,
25790,5000713.80728442,
25800,4975942.28057214,
25810,4950654.29414175,
25820,4924852.94248693,
25830,4898541.39043254,
25840,4871722.87340501,
25850,4844400.69773084,
25860,4816578.24096517,
25870,4788258.95225315,
25880,4759446.35272643,
25890,4730144.03593782,
25900,4700355.66833697,
25910,4670084.98979049,
25920,4639335.81414989,
25930,4608112.02987134,
25940,4576417.60069115,
25950,4544256.56636157,
25960,4511633.04345178,
25970,4478551.22621898,
25980,4445015.38755573,
25990,4411029.88001921,
26000,4376599.13694937,
26010,4341727.67368303,
26020,4306420.08887191,
26030,4270681.06591303,
26040,4234515.37450099,
26050,4197927.87231207,
26060,4160923.50683134,
26070,4123507.317335,
26080,4085684.43704084,
26090,4047460.09544167,
26100,4008839.62083723,
26110,3969828.44308213,
26120,3930432.09656878,
26130,3890656.22346608,
26140,3850506.57723701,
26150,3809989.02646022,
26160,3769109.5589834,
26170,3727874.28643919,
26180,3686289.44915721,
26190,3644361.42150972,
26200,3602096.71773203,
26210,3559501.99826331,
26220,3516584.07665851,
26230,3473349.92712728,
26240,3429806.69276235,
26250,3385961.69452659,
26260,3341822.44107546,
26270,3297396.6395013,
26280,3252692.20709456,
26290,3207717.28422922,
26300,3162480.2484917,
26310,3116989.73018705,
26320,3071254.62937216,
26330,3025284.13458402,
26340,2979087.74345168,
26350,2932675.28540406,
26360,2886056.94671215,
26370,2839243.29813466,
26380,2792245.32547017,
26390,2745074.46335812,
26400,2697742.63271547,
26410,2650262.28224614,
26420,2602646.4345186,
26430,2554908.73717152,
26440,2507063.51988347,
26450,2459125.85782621,
26460,2411111.64241855,
26470,2363037.66030667,
26480,2314921.68162101,
26490,2266782.55869972,
26500,2218640.33662584,
26510,2170516.37710177,
26520,2122433.49738025,
26530,2074416.12618722,
26540,2026490.47880701,
26550,1978684.75375314,
26560,1931029.35371286,
26570,1883557.13372369,
26580,1836303.67980077,
26590,1789307.62146658,
26600,1742610.98180764,
26610,1696259.56875204,
26620,1650303.41116629,
26630,1604797.24301733,
26640,1559801.03811855,
26650,1515380.59670951,
26660,1471608.18309201,
26670,1428563.21047865,
26680,1386332.96475267,
26690,1345013.35256974,
26700,1304709.65067682,
26710,1265537.22199986,
26720,1227622.14955624,
26730,1191101.72142324,
26740,1156124.6791729,
26750,1122851.11955787,
26760,1091451.91730533,
26770,1062107.51994358,
26780,1035005.96006888,
26790,1010339.94476638,
26800,988302.925397512,
26810,969084.131627478,
26820,952862.674158095,
26830,939800.974065407,
26840,930037.942229985,
26850,923682.475678619,
26860,920808.266043465,
26870,921448.455898837,
26880,925595.82187945,
26890,933201.830974738,
26900,944179.660114083,
26910,958408.793443573,
26920,975740.989077126,
26930,996006.970404407,
26940,1019023.2147959,
26950,1044598.31981115,
26960,1072538.95167197,
26970,1102652.96248338,
26980,1134755.16219015,
26990,1168668.3977397,
27000,1204225.60955921,
27010,1241270.79048389,
27020,1279659.37231716,
27030,1319258.183881,
27040,1359945.10503376,
27050,1401608.51856219,
27060,1444146.63967112,
27070,1487466.7829819,
27080,1531484.61032839,
27090,1576123.38933224,
27100,1621313.2824774,
27110,1666990.67873425,
27120,1713097.57422852,
27130,1759581.00454254,
27140,1806392.52858575,
27150,1853487.76224761,
27160,1900825.95899707,
27170,1948369.63401808,
27180,1996084.22822412,
27190,2043937.8084669,
27200,2091900.80036868,
27210,2139945.75040655,
27220,2188047.1141216,
27230,2236181.06759367,
27240,2284325.33959046,
27250,2332459.06206121,
27260,2380562.63689267,
27270,2428617.61707217,
27280,2476606.6006129,
27290,2524513.1357833,
27300,2572321.63635321,
27310,2620017.30571966,
27320,2667586.06890858,
27330,2715014.51156835,
27340,2762289.82517479,
27350,2809399.75775915,
27360,2856332.56955352,
27370,2903076.99301588,
27380,2949622.1967637,
27390,2995957.75299647,
27400,3042073.60803794,
27410,3087960.05567048,
27420,3133607.71297114,
27430,3179007.49839214,
27440,3224150.61185726,
27450,3269028.51667057,
27460,3313632.92305712,
27470,3357955.77317392,
27480,3401989.22744811,
27490,3445725.65211327,
27500,3489157.60783,
27510,3532277.83928736,
27520,3575079.26569351,
27530,3617554.97207332,
27540,3659698.20129811,
27550,3701502.34678186,
27560,3742960.94578296,
27570,3784067.67325839,
27580,3824816.33622088,
27590,3865200.8685558,
27600,3905215.32625685,
27610,3944853.88304606,
27620,3984110.82634442,
27630,4022980.55356378,
27640,4061457.56869364,
27650,4099536.47915785,
27660,4137211.99291946,
27670,4174478.91581362,
27680,4211332.14908945,
27690,4247766.68714511,
27700,4283777.61543996,
27710,4319360.10857007,
27720,4354509.42849455,
27730,4389220.92290047,
27740,4423490.02369604,
27750,4457312.24562196,
27760,4490683.18497229,
27770,4523598.51841587,
27780,4556054.00191131,
27790,4588045.46970823,
27800,4619568.83342826,
27810,4650620.08121996,
27820,4681195.27698202,
27830,4711290.55964999,
27840,4740902.1425413,
27850,4770026.31275482,
27860,4798659.43062068,
27870,4826797.92919656,
27880,4854438.31380714,
27890,4881577.16162368,
27900,4908211.12128038,
27910,4934336.91252527,
27920,4959951.32590258,
27930,4985051.22246474,
27940,5009633.53351132,
27950,5033695.26035334,
27960,5057233.47410062,
27970,5080245.3154707,
27980,5102727.99461763,
27990,5124678.79097884,
28000,5146095.05313916,
28010,5166974.19871006,
28020,5187313.71422333,
28030,5207111.15503782,
28040,5226364.14525814,
28050,5245070.3776645,
28060,5263227.61365239,
28070,5280833.68318156,
28080,5297886.48473335,
28090,5314383.98527545,
28100,5330324.22023361,
28110,5345705.29346944,
28120,5360525.37726371,
28130,5374782.71230465,
28140,5388475.60768051,
28150,5401602.44087615,
28160,5414161.65777278,
28170,5426151.77265079,
28180,5437571.36819499,
28190,5448419.095502,
28200,5458693.67408939,
28210,5468393.80983447,
28220,5477518.52482289,
28230,5486066.66027656,
28240,5494037.20951133,
28250,5501429.2343247,
28260,5508241.86500906,
28270,5514474.30036478,
28280,5520125.80771302,
28290,5525195.72290788,
28300,5529683.45034801,
28310,5533588.46298723,
28320,5536910.30234444,
28330,5539648.57851216,
28340,5541802.97016421,
28350,5543373.22456199,
28360,5544359.15755945,
28370,5544760.65360685,
28380,5544577.66575301,
28390,5543810.21564611,
28400,5542458.39353326,
28410,5540522.3582585,
28420,5538002.3372594,
28430,5534898.62656239,
28440,5531211.59077671,
28450,5526941.66308707,
28460,5522089.34524524,
28470,5516655.20756038,
28480,5510639.88888855,
28490,5504044.09662121,
28500,5496868.60667306,
28510,5489114.26346927,
28520,5480781.97993228,
28530,5471872.7374684,
28540,5462387.5859543,
28550,5452327.64372384,
28560,5441694.09755513,
28570,5430488.20265851,
28580,5418711.28266527,
28590,5406364.72961787,
28600,5393450.00396166,
28610,5379968.63453854,
28620,5365922.21858308,
28630,5351312.42172134,
28640,5336140.97797285,
28650,5320409.68975633,
28660,5304120.42789956,
28670,5287275.13165393,
28680,5269875.80871439,
28690,5251924.53524513,
28700,5233423.45591202,
28710,5214374.78392219,
28720,5194780.80107179,
28730,5174643.85780236,
28740,5153966.37326717,
28750,5132750.82748571,
28760,5110999.79419861,
28770,5088715.89018799,
28780,5065901.81034376,
28790,5042560.318779,
28800,5018694.24897642,
28810,4994306.50395237,
28820,4969400.05644022,
28830,4943977.94909452,
28840,4918043.29471776,
28850,4891599.27651148,
28860,4864649.14835383,
28870,4837196.23510567,
28880,4809243.93294746,
28890,4780795.70974949,
28900,4751855.10547811,
28910,4722425.73264069,
28920,4692511.27677264,
28930,4662115.4969696,
28940,4631242.22646852,
28950,4599895.37328156,
28960,4568078.92088678,
28970,4535796.92898053,
28980,4503053.53429613,
28990,4469852.95149435,
29000,4436199.4741314,
29010,4402097.4757108,
29020,4367551.41082569,
29030,4332565.81639937,
29040,4297145.31303167,
29050,4261294.60646026,
29060,4225018.48914622,
29070,4188321.84199432,
29080,4151209.63621946,
29090,4113686.93537138,
29100,4075758.89753147,
29110,4037430.77769634,
29120,3998707.93036428,
29130,3959595.81234258,
29140,3920099.98579498,
29150,3880226.12155084,
29160,3839980.00269939,
29170,3799367.52849503,
29180,3758394.71860216,
29190,3717067.71771089,
29200,3675392.80055845,
29210,3633376.37739438,
29220,3591024.99993203,
29230,3548345.36783318,
29240,3505344.33577772,
29250,3462028.9211761,
29260,3418406.31258838,
29270,3374483.87892135,
29280,3330269.1794827,
29290,3285769.97498066,
29300,3240994.23956751,
29310,3195950.1740371,
29320,3150646.22029927,
29330,3105091.07726894,
29340,3059293.71832426,
29350,3013263.4105067,
29360,2967009.73565803,
29370,2920542.61371236,
29380,2873872.32838984,
29390,2827009.55556922,
29400,2779965.39465217,
29410,2732751.40327284,
29420,2685379.63575178,
29430,2637862.68574608,
29440,2590213.7336066,
29450,2542446.59902194,
29460,2494575.79960499,
29470,2446616.61616645,
29480,2398585.16551909,
29490,2350498.48176964,
29500,2302374.60718335,
29510,2254232.69385028,
29520,2206093.11754478,
29530,2157977.60535067,
29540,2109909.37882593,
29550,2061913.31470143,
29560,2014016.12534887,
29570,1966246.56150908,
29580,1918635.64003932,
29590,1871216.89970711,
29600,1824026.68831409,
29610,1777104.48465375,
29620,1730493.25895732,
29630,1684239.875517,
29640,1638395.54102075,
29650,1593016.3016978,
29660,1548163.59152255,
29670,1503904.83228151,
29680,1460314.08403963,
29690,1417472.74115009,
29700,1375470.26406564,
29710,1334404.93039194,
29720,1294384.57939222,
29730,1255527.31203382,
29740,1217962.0933052,
29750,1181829.18486541,
29760,1147280.31463919,
29770,1114478.46721882,
29780,1083597.1578151,
29790,1054819.03783251,
29800,1028333.67892066,
29810,1004334.40336919,
29820,983014.081262289,
29830,964559.905932193,
29840,949147.289585321,
29850,936933.18016862,
29860,928049.264119758,
29870,922595.650322409,
29880,920636.044412983,
29890,922192.870590493,
29900,927248.099036621,
29910,935742.871716032,
29920,947581.073489685,
29930,962634.345198974,
29940,980748.30262345,
29950,1001749.31054643,
29960,1025451.20561758,
29970,1051661.48585105,
29980,1080186.64648188,
29990,1110836.88763744,
30000,1143427.85840602,
30010,1177785.29425189,
30020,1213744.95011621,
30030,1251153.78315982,
30040,1289870.21444395,
30050,1329763.9966252,
30060,1370715.80639186,
30070,1412616.65762033,
30080,1455367.20953468,
30090,1498877.02512413,
30100,1543063.81932583,
30110,1587852.72400281,
30120,1633175.58720693,
30130,1678970.31714594,
30140,1725180.27618854,
30150,1771753.7266984,
30160,1818643.32810627,
30170,1865805.68310399,
30180,1913200.92993657,
30190,1960792.37728888,
30200,2008546.17808812,
30210,2056431.03855328,
30220,2104417.95896864,
30230,2152480.00286816,
30240,2200592.09157466,
30250,2248730.82130216,
30260,2296874.30030124,
30270,2345002.00378312,
30280,2393094.64460075,
30290,2441134.05788962,
30300,2489103.09807258,
30310,2536985.54681815,
30320,2584766.0307053,
30330,2632429.94749374,
30340,2679963.400029,
30350,2727353.1369264,
30360,2774586.4992786,
30370,2821651.37272089,
30380,2868536.14426691,
30390,2915229.66339623,
30400,2961721.20693532,
30410,3008000.44732723,
30420,3054057.4239317,
30430,3099882.51703794,
30440,3145466.42430973,
30450,3190800.13941197,
30460,3235874.93259839,
30470,3280682.33306207,
30480,3325214.1128743,
30490,3369462.27235469,
30500,3413419.02673334,
30510,3457076.7939806,
30520,3500428.18369243,
30530,3543465.98693232,
30540,3586183.16693971,
30550,3628572.85062552,
30560,3670628.32078146,
30570,3712343.00893978,
30580,3753710.48882406,
30590,3794724.47033879,
30600,3835378.79405065,
30610,3875667.42611796,
30620,3915584.45363023,
30630,3955124.08032232,
30640,3994280.62263164,
30650,4033048.50606927,
30660,4071422.26187965,
30670,4109396.52396369,
30680,4146966.02604517,
30690,4184125.59905962,
30700,4220870.16874838,
30710,4257194.75344097,
30720,4293094.46201126,
30730,4328564.49199353,
30740,4363600.12784584,
30750,4398196.73934962,
30760,4432349.78013434,
30770,4466054.78631841,
30780,4499307.37525702,
30790,4532103.24438843,
30800,4564438.17017252,
30810,4596308.00711298,
30820,4627708.68685844,
30830,4658636.21737555,
30840,4689086.68218932,
30850,4719056.23968533,
30860,4748541.12246953,
30870,4777537.63678122,
30880,4806042.16195522,
30890,4834051.14992989,
30900,4861561.12479724,
30910,4888568.68239247,
30920,4915070.48991946,
30930,4941063.28561017,
30940,4966543.87841494,
30950,4991509.14772177,
30960,5015956.04310196,
30970,5039881.58408072,
30980,5063282.8599302,
30990,5086157.02948386,
31000,5108501.32096999,
31010,5130313.03186329,
31020,5151589.52875288,
31030,5172328.24722554,
31040,5192526.69176284,
31050,5212182.43565107,
31060,5231293.12090301,
31070,5249856.45819032,
31080,5267870.22678584,
31090,5285332.27451481,
31100,5302240.51771412,
31110,5318592.94119901,
31120,5334387.59823649,
31130,5349622.61052445,
31140,5364296.16817657,
31150,5378406.52971158,
31160,5391952.022047,
31170,5404931.0404966,
31180,5417342.04877094,
31190,5429183.4902274,
31200,5440454.1444687,
31210,5451152.59009042,
31220,5461277.56444712,
31230,5470827.87332772,
31240,5479802.39096742,
31250,5488200.06006018,
31260,5496019.89177184,
31270,5503260.96575332,
31280,5509922.43015388,
31290,5516003.50163413,
31300,5521503.46537869,
31310,5526421.67510824,
31320,5530757.55309081,
31330,5534510.59015238,
31340,5537680.34568623,
31350,5540266.44766146,
31360,5542268.59263018,
31370,5543686.54573351,
31380,5544520.14070628,
31390,5544769.27988028,
31400,5544433.93418624,
31410,5543514.14315428,
31420,5542010.01491308,
31430,5539921.72618744,
31440,5537249.52229467,
31450,5533993.71713945,
31460,5530154.69320748,
31470,5525732.90155784,
31480,5520728.86181427,
31490,5515143.16215525,
31500,5508976.45930326,
31510,5502229.47851302,
31520,5494903.01355928,
31530,5486997.92672382,
31540,5478515.14878219,
31550,5469455.67899032,
31560,5459820.58507102,
31570,5449611.00320088,
31580,5438828.13799751,
31590,5427473.2625077,
31600,5415547.71819655,
31610,5403052.91493795,
31620,5389990.33100683,
31630,5376361.51307347,
31640,5362168.07620016,
31650,5347411.70384089,
31660,5332094.14784426,
31670,5316217.2284602,
31680,5299782.83435099,
31690,5282792.92260723,
31700,5265249.51876914,
31710,5247154.71685401,
31720,5228510.66619957,
31730,5209319.62541166,
31740,5189583.87982705,
31750,5169305.79779143,
31760,5148487.81638113,
31770,5127132.44148299,
31780,5105242.24788592,
31790,5082819.87938564,
31800,5059868.04890345,
31810,5036389.53862038,
31820,5012387.20012805,
31830,4987863.95459763,
31840,4962822.79296847,
31850,4937266.77615791,
31860,4911199.0352943,
31870,4884622.77197475,
31880,4857541.25854995,
31890,4829957.83843803,
31900,4801875.92646991,
31910,4773299.00926868,
31920,4744230.64566561,
31930,4714674.46715575,
31940,4684634.17839642,
31950,4654113.55775184,
31960,4623116.45788746,
31970,4591646.80641834,
31980,4559708.60661546,
31990,4527305.93817488,
32000,4494442.95805463,
32010,4461123.90138477,
32020,4427353.0824567,
32030,4393134.89579784,
32040,4358473.81733888,
32050,4323374.40568104,
32060,4287841.30347158,
32070,4251879.23889652,
32080,4215493.02730032,
32090,4178687.5729431,
32100,4141467.87090705,
32110,4103839.00916478,
32120,4065806.1708232,
32130,4027374.63655844,
32140,3988549.78725808,
32150,3949337.10688906,
32160,3909742.18561131,
32170,3869770.7231588,
32180,3829428.53251229,
32190,3788721.5438903,
32200,3747655.80908746,
32210,3706237.50619247,
32220,3664472.94472137,
32230,3622368.57120525,
32240,3579930.97527596,
32250,3537166.89629809,
32260,3494083.23060031,
32270,3450687.03936562,
32280,3406985.5572461,
32290,3362986.20177536,
32300,3318696.58366029,
32310,3274124.51804301,
32320,3229278.03683386,
32330,3184165.40222955,
32340,3138795.12154237,
32350,3093175.96348268,
32360,3047316.97605367,
32370,3001227.50623666,
32380,2954917.2216677,
32390,2908396.13453079,
32400,2861674.62792176,
32410,2814763.48496898,
32420,2767673.92103396,
32430,2720417.6193564,
32440,2673006.77055621,
32450,2625454.11645873,
32460,2577772.99877141,
32470,2529977.41321012,
32480,2482082.06975349,
32490,2434102.45979358,
32500,2386054.93105566,
32510,2337956.77127535,
32520,2289826.30175413,
32530,2241682.98206304,
32540,2193547.52733116,
32550,2145442.039742,
32560,2097390.15606715,
32570,2049417.2132929,
32580,2001550.43463998,
32590,1953819.13853691,
32600,1906254.97337571,
32610,1858892.18114652,
32620,1811767.89329625,
32630,1764922.46236312,
32640,1718399.83306384,
32650,1672247.95650362,
32660,1626519.25096207,
32670,1581271.11217763,
32680,1536566.47506866,
32690,1492474.42719379,
32700,1449070.87172641,
32710,1406439.23397393,
32720,1364671.20012793,
32730,1323867.46953194,
32740,1284138.49181307,
32750,1245605.14728552,
32760,1208399.31279883,
32770,1172664.23573094,
32780,1138554.61684386,
32790,1106236.28004281,
32800,1075885.28709048,
32810,1047686.34340786,
32820,1021830.34476424,
32830,998510.943029231,
32840,977920.071265192,
32850,960242.470083679,
32860,945649.39659048,
32870,934291.860523278,
32880,926293.891176568,
32890,921746.453788032,
32900,920702.663853437,
32910,923175.257770746,
32920,929134.332724829,
32930,938511.311672178,
32940,951201.131216003,
32950,967068.014992598,
32960,985951.900011922,
32970,1007675.25185337,
32980,1032049.688725,
32990,1058881.97250223,
33000,1087979.08986686,
33010,1119152.30283391,
33020,1152220.17291832,
33030,1187011.01692215,
33040,1223362.71612216,
33050,1261125.58160562,
33060,1300161.01407548,
33070,1340341.6618255,
33080,1381550.95810911,
33090,1423682.5005939,
33100,1466639.34192733,
33110,1510333.24224063,
33120,1554683.91953953,
33130,1599618.32226014,
33140,1645069.93941826,
33150,1690978.15727291,
33160,1737287.66678414,
33170,1783947.92293468,
33180,1830912.65485667,
33190,1878139.42435961,
33200,1925589.22967414,
33210,1973226.1508406,
33220,2021017.03304826,
33230,2068931.2042865,
33240,2116940.22383347,
33250,2165017.65833389,
33260,2213138.88247735,
33270,2261280.90155785,
33280,2309422.19346163,
33290,2357542.56788389,
33300,2405623.04081363,
33310,2453645.72254306,
33320,2501593.71765699,
33330,2549451.03563511,
33340,2597202.51086045,
33350,2644833.73096869,
33360,2692330.97259835,
33370,2739681.14371389,
33380,2786871.73177066,
33390,2833890.75707747,
33400,2880726.73078795,
33410,2927368.61701887,
33420,2973805.79865143,
33430,3020028.04642373,
33440,3066025.49096692,
33450,3111788.597478,
33460,3157308.14275609,
33470,3202575.19436074,
33480,3247581.09167715,
33490,3292317.42869689,
33500,3336776.03834409,
33510,3380948.97819516,
33520,3424828.51745692,
33530,3468407.12508152,
33540,3511677.45891052,
33550,3554632.35575091,
33560,3597264.82229592,
33570,3639568.02681336,
33580,3681535.29153047,
33590,3723160.08565303,
33600,3764436.01896151,
33610,3805356.83593321,
33620,3845916.41034425,
33630,3886108.74030956,
33640,3925927.94372331,
33650,3965368.25406543,
33660,4004424.01654318,
33670,4043089.68454019,
33680,4081359.81634665,
33690,4119229.07214821,
33700,4156692.21125194,
33710,4193744.08953047,
33720,4230379.6570666,
33730,4266593.95598244,
33740,4302382.11843844,
33750,4337739.36478906,
33760,4372661.0018827,
33770,4407142.42149484,
33780,4441179.098884,
33790,4474766.59146118,
33800,4507900.53756429,
33810,4540576.65532907,
33820,4572790.74165005,
33830,4604538.67122409,
33840,4635816.39567059,
33850,4666619.94272273,
33860,4696945.41548438,
