Time,Range,
19360,2293738.28575185,
19370,2245595.25269918,
19380,2197458.35118741,
19390,2149349.56539691,
19400,2101292.40146027,
19410,2053312.05153608,
19420,2005435.57807952,
19430,1957692.1208484,
19440,1910113.12945155,
19450,1862732.62451494,
19460,1815587.4907915,
19470,1768717.80575202,
19480,1722167.20732818,
19490,1675983.30448476,
19500,1630218.13410174,
19510,1584928.66714748,
19520,1540177.36618164,
19530,1496032.79465336,
19540,1452570.27601564,
19550,1409872.59704493,
19560,1368030.74455651,
19570,1327144.65749236,
19580,1287323.96664134,
19590,1248688.68157226,
19600,1211369.76839715,
19610,1175509.54275613,
19620,1141261.78058717,
19630,1108791.42652165,
19640,1078273.75936716,
19650,1049892.86130881,
19660,1023839.2395399,
19670,1000306.47504128,
19680,979487.10933221,
19690,961566.152809649,
19700,946716.47037598,
19710,935090.972604672,
19720,926816.121329786,
19730,921985.768766955,
19740,920656.243370003,
19750,922843.258492477,
19760,928521.030851778,
19770,937624.09015879,
19780,950049.39258272,
19790,965663.789892458,
19800,984308.939512016,
19810,1005808.47370662,
19820,1029974.65781109,
19830,1056614.44528659,
19840,1085534.63924676,
19850,1116546.02800701,
19860,1149466.49020316,
19870,1184123.15354815,
19880,1220353.74156893,
19890,1258007.26196145,
19900,1296944.18786433,
19910,1337036.26808386,
19920,1378166.41659103,
19930,1420226.75478978,
19940,1463119.93491824,
19950,1506757.03765009,
19960,1551057.1618836,
19970,1595946.69481776,
19980,1641358.61863949,
19990,1687231.86319565,
20000,1733510.70924756,
20010,1780144.2435952,
20020,1827085.86515105,
20030,1874292.8396459,
20040,1921725.89982895,
20050,1969348.88760937,
20060,2017128.43444919,
20070,2065033.67635842,
20080,2113036.00000268,
20090,2161108.81665388,
20100,2209227.36097465,
20110,2257368.511895,
20120,2305510.63310665,
20130,2353633.43095569,
20140,2401717.82775508,
20150,2449745.84875495,
20160,2497700.52121159,
20170,2545565.78417466,
20180,2593326.40777274,
20190,2640967.92092144,
20200,2688476.54650462,
20210,2735839.1431917,
20220,2783043.15315325,
20230,2830076.55502313,
20240,2876927.82153351,
20250,2923585.8813149,
20260,2970040.08441355,
20270,3016280.17113011,
20280,3062296.2438283,
20290,3108078.74140416,
20300,3153618.41613983,
20310,3198906.31269754,
20320,3243933.74903745,
20330,3288692.29906559,
20340,3333173.77684015,
20350,3377370.22218366,
20360,3421273.88756302,
20370,3464877.2261167,
20380,3508172.88071864,
20390,3551153.67398201,
20400,3593812.59911452,
20410,3636142.81154688,
20420,3678137.62126363,
20430,3719790.48577293,
20440,3761095.00365771,
20450,3802044.90865686,
20460,3842634.06422989,
20470,3882856.45856283,
20480,3922706.19997729,
20490,3962177.51270847,
20500,4001264.73302081,
20510,4039962.30563271,
20520,4078264.78042491,
20530,4116166.8094093,
20540,4153663.14393605,
20550,4190748.63212105,
20560,4227418.2164746,
20570,4263666.93171612,
20580,4299489.90276014,
20590,4334882.34285939,
20600,4369839.55189367,
20610,4404356.91479241,
20620,4438429.9000811,
20630,4472054.05854184,
20640,4505225.02197944,
20650,4537938.50208492,
20660,4570190.28938938,
20670,4601976.25230097,
20680,4633292.33621916,
20690,4664134.56272047,
20700,4694499.02881009,
20710,4724381.90623483,
20720,4753779.44085282,
20730,4782687.95205545,
20740,4811103.83223822,
20750,4839023.5463163,
20760,4866443.6312822,
20770,4893360.69580175,
20780,4919771.41984601,
20790,4945672.5543563,
20800,4971060.92093997,
20810,4995933.41159445,
20820,5020286.98845756,
20830,5044118.68358226,
20840,5067425.59873374,
20850,5090204.90520712,
20860,5112453.84366453,
20870,5134169.72398966,
20880,5155349.92515857,
20890,5175991.7809592,
20900,5196093.03817808,
20910,5215651.1666466,
20920,5234663.82070021,
20930,5253128.72332215,
20940,5271043.66608747,
20950,5288406.50911568,
20960,5305215.18103148,
20970,5321467.6789327,
20980,5337162.06836472,
20990,5352296.48330073,
21000,5366869.12612744,
21010,5380878.26763521,
21020,5394322.24701246,
21030,5407199.47184371,
21040,5419508.41811072,
21050,5431247.6301965,
21060,5442415.72089148,
21070,5453011.37140169,
21080,5463033.33135861,
21090,5472480.41883015,
21100,5481351.52033263,
21110,5489645.59084357,
21120,5497361.65381467,
21130,5504498.80118507,
21140,5511056.19339466,
21150,5517033.05939693,
21160,5522428.69667166,
21170,5527242.47123672,
21180,5531473.81765934,
21190,5535122.2390664,
21200,5538187.30715373,
21210,5540668.66219435,
21220,5542566.01304548,
21230,5543879.13715428,
21240,5544607.88056227,
21250,5544752.15790843,
21260,5544311.9524309,
21270,5543287.31596709,
21280,5541678.36895265,
21290,5539485.30041887,
21300,5536708.36798864,
21310,5533347.89787125,
21320,5529404.28485568,
21330,5524877.99230285,
21340,5519769.5521366,
21350,5514079.56483367,
21360,5507808.69941275,
21370,5500957.69342262,
21380,5493527.35292979,
21390,5485518.55250546,
21400,5476932.19960183,
21410,5467769.3783259,
21420,5458031.13171733,
21430,5447718.6082324,
21440,5436833.02476616,
21450,5425375.66664082,
21460,5413347.8875951,
21470,5400751.10977496,
21480,5387586.82372623,
21490,5373856.58838927,
21500,5359562.0310962,
21510,5344704.84757107,
21520,5329286.80193346,
21530,5313309.72670594,
21540,5296775.5228259,
21550,5279686.15966244,
21560,5262043.67503874,
21570,5243850.17526068,
21580,5225107.83515227,
21590,5205818.89809874,
21600,5185985.67609802,
21610,5165610.54982139,
21620,5144695.96868427,
21630,5123244.45092807,
21640,5101258.58371413,
21650,5078741.02323083,
21660,5055694.49481501,
21670,5032121.79308905,
21680,5008025.78211484,
21690,4983409.3955662,
21700,4958275.63692115,
21710,4932627.57967576,
21720,4906468.36758146,
21730,4879801.2149075,
21740,4852629.40673082,
21750,4824956.29925537,
21760,4796785.32016339,
21770,4768119.96900113,
21780,4738963.81760176,
21790,4709320.51054844,
21800,4679193.7656808,
21810,4648587.37464819,
21820,4617505.20351353,
21830,4585951.19341158,
21840,4553929.3612663,
21850,4521443.80057172,
21860,4488498.68224159,
21870,4455098.25553316,
21880,4421246.84905135,
21890,4386948.8718395,
21900,4352208.81456401,
21910,4317031.25080037,
21920,4281420.83842903,
21930,4245382.32115015,
21940,4208920.53012712,
21950,4172040.38576972,
21960,4134746.89966862,
21970,4097045.17669409,
21980,4058940.41727307,
21990,4020437.91985997,
22000,3981543.08361805,
22010,3942261.41132989,
22020,3902598.51255725,
22030,3862560.1070727,
22040,3822152.02858739,
22050,3781380.22880213,
22060,3740250.78181134,
22070,3698769.88889286,
22080,3656943.88371971,
22090,3614779.23803381,
22100,3572282.56782607,
22110,3529460.64007169,
22120,3486320.38007531,
22130,3442868.87948611,
22140,3399113.40505008,
22150,3355061.42443339,
22160,3310720.55109248,
22170,3266098.65486755,
22180,3221203.80795142,
22190,3176044.31538313,
22200,3130628.73012708,
22210,3084965.86963256,
22220,3039064.83403595,
22230,2992935.02618785,
22240,2946586.17370996,
22250,2900028.35331198,
22260,2853272.01762803,
22270,2806328.02486495,
22280,2759207.67159271,
22290,2711922.72904965,
22300,2664485.48338401,
22310,2616908.7803088,
22320,2569206.0747099,
22330,2521391.48581946,
22340,2473479.85864787,
22350,2425486.83246118,
22360,2377428.91719532,
22370,2329323.57881904,
22380,2281189.33479135,
22390,2233045.86091216,
22400,2184914.11103452,
22410,2136816.45129729,
22420,2088776.8107466,
22430,2040820.8504444,
22440,1992976.15341021,
22450,1945272.43800378,
22460,1897741.79762649,
22470,1850418.96988418,
22480,1803341.63859799,
22490,1756550.77224438,
22500,1710091.0025118,
22510,1664011.04662323,
22520,1618364.17680877,
22530,1573208.73971368,
22540,1528608.72743908,
22550,1484634.40014019,
22560,1441362.95738394,
22570,1398879.25146824,
22580,1357276.53022698,
22590,1316657.18902464,
22600,1277133.50119868,
22610,1238828.28269137,
22620,1201875.42977949,
22630,1166420.2488063,
22640,1132619.47454265,
22650,1100640.85130622,
22660,1070662.13196768,
22670,1042869.34023715,
22680,1017454.14902848,
22690,994610.261500792,
22700,974529.038461798,
22710,957392.721436553,
22720,943369.713342413,
22730,932606.668753204,
22740,925222.103567347,
22750,921300.497358537,
22760,920887.80462744,
22770,923988.912177859,
22780,930567.364497108,
22790,940547.762556711,
22800,953818.361086005,
22810,970238.898893263,
22820,989645.675371989,
22830,1011858.73584587,
22840,1036688.40992726,
22850,1063941.15488737,
22860,1093424.45666789,
22870,1124950.69295406,
22880,1158339.98083665,
22890,1193422.10969855,
22900,1230037.70131364,
22910,1268038.7518933,
22920,1307288.70433244,
22930,1347662.18148139,
22940,1389044.48918946,
22950,1431331.30643512,
22960,1474426.63665807,
22970,1518244.05827601,
22980,1562704.63911813,
22990,1607736.55057863,
23000,1653274.38561127,
23010,1699258.52430017,
23020,1745634.55061768,
23030,1792352.72098712,
23040,1839367.48329863,
23050,1886637.04379961,
23060,1934122.97857913,
23070,1981789.88603751,
23080,2029605.0766454,
23090,2077538.2963778,
23100,2125561.48038386,
23110,2173648.53369065,
23120,2221775.13599973,
23130,2269918.56790502,
23140,2318057.55612642,
23150,2366172.13560385,
23160,2414243.52653046,
23170,2462254.02461992,
23180,2510186.90309551,
23190,2558026.32506436,
23200,2605757.26509731,
23210,2653365.43897102,
23220,2700837.24065625,
23230,2748159.68573961,
23240,2795320.36056627,
23250,2842307.37647277,
23260,2889109.32855412,
23270,2935715.25847371,
23280,2982114.62088264,
23290,3028297.25306484,
23300,3074253.34746757,
23310,3119973.42681726,
23320,3165448.321554,
23330,3210669.14934653,
23340,3255627.29647898,
23350,3300314.40092055,
23360,3344722.33691274,
23370,3388843.20092408,
23380,3432669.29884085,
23390,3476193.13427427,
23400,3519407.39787845,
23410,3562304.9575844,
23420,3604878.84966375,
23430,3647122.27054711,
23440,3689028.5693272,
23450,3730591.24088548,
23460,3771803.91958613,
23470,3812660.37348776,
23480,3853154.49902685,
23490,3893280.31613216,
23500,3933031.9637334,
23510,3972403.69562994,
23520,4011389.87668963,
23530,4049984.97935003,
23540,4088183.58039663,
23550,4125980.35799582,
23560,4163370.08896141,
23570,4200347.64623585,
23580,4236907.99656918,
23590,4273046.19837968,
23600,4308757.39978185,
23610,4344036.83676903,
23620,4378879.8315378,
23630,4413281.79094406,
23640,4447238.2050799,
23650,4480744.6459626,
23660,4513796.76632676,
23670,4546390.29851211,
23680,4578521.05343966,
23690,4610184.91966939,
23700,4641377.86253368,
23710,4672095.92334069,
23720,4702335.21864253,
23730,4732091.9395633,
23740,4761362.35118277,
23750,4790142.79197161,
23760,4818429.67327407,
23770,4846219.47883486,
23780,4873508.76436713,
23790,4900294.15715805,
23800,4926572.35570966,
23810,4952340.12941204,
23820,4977594.31824671,
23830,5002331.83251779,
23840,5026549.65260878,
23850,5050244.82876335,
23860,5073414.4808879,
23870,5096055.7983746,
23880,5118166.03994297,
23890,5139742.41668144,
23900,5160782.56081552,
23910,5181283.81982016,
23920,5201243.72846687,
23930,5220659.89029607,
23940,5239529.9775437,
23950,5257851.73107797,
23960,5275622.96034574,
23970,5292841.54332742,
23980,5309505.42649954,
23990,5325612.62480446,
24000,5341161.22162647,
24010,5356149.36877345,
24020,5370575.28646374,
24030,5384437.26331759,
24040,5397733.65635236,
24050,5410462.89098162,
24060,5422623.46101693,
24070,5434213.9286725,
24080,5445232.9245719,
24090,5455679.14775681,
24100,5465551.36569701,
24110,5474848.41430181,
24120,5483569.19793223,
24130,5491712.68941378,
24140,5499277.93004964,
24150,5506264.02963392,
24160,5512670.16646483,
24170,5518495.58735758,
24180,5523739.60765675,
24190,5528401.61124808,
24200,5532481.05056942,
24210,5535977.44662078,
24220,5538890.38897342,
24230,5541219.53577771,
24240,5542964.61376983,
24250,5544125.41827717,
24260,5544701.8132225,
24270,5544693.73112653,
24280,5544101.17310934,
24290,5542924.20889016,
24300,5541162.97678593,
24310,5538817.68370823,
24320,5535888.60515912,
24330,5532376.08522533,
24340,5528280.53657145,
24350,5523602.44043174,
24360,5518342.34660089,
24370,5512500.87342364,
24380,5506078.70778375,
24390,5499076.6050919,
24400,5491495.35122522,
24410,5483335.91606971,
24420,5474599.22111881,
24430,5465286.29576086,
24440,5455398.23784531,
24450,5444936.21366964,
24460,5433901.45796706,
24470,5422295.27389504,
24480,5410119.03302494,
24490,5397374.17533331,
24500,5384062.20919492,
24510,5370184.71137811,
24520,5355743.32704269,
24530,5340739.76974106,
24540,5325175.82142262,
24550,5309053.33244244,
24560,5292374.2215743,
24570,5275140.47602898,
24580,5257354.15147816,
24590,5239017.37208475,
24600,5220132.33054027,
24610,5200701.28811008,
24620,5180726.57468705,
24630,5160210.5888549,
24640,5139155.79796169,
24650,5117564.73820479,
24660,5095440.01472806,
24670,5072784.30173263,
24680,5049600.34260228,
24690,5025890.95004478,
24700,5001659.0062505,
24710,4976907.4630699,
24720,4951639.34221122,
24730,4925857.73546028,
24740,4899565.80492419,
24750,4872766.7833007,
24760,4845463.97417553,
24770,4817660.75234984,
24780,4789360.56420019,
24790,4760566.92807368,
24800,4731283.43472104,
24810,4701513.74777073,
24820,4671261.60424721,
24830,4640530.81513708,
24840,4609325.2660066,
24850,4577648.91767507,
24860,4545505.80694821,
24870,4512900.04741642,
24880,4479835.83032324,
24890,4446317.42550953,
24900,4412349.18243946,
24910,4377935.53131512,
24920,4343080.98428678,
24930,4307790.13676672,
24940,4272067.6688552,
24950,4235918.3468878,
24960,4199347.02511419,
24970,4162358.64751968,
24980,4124958.24980111,
24990,4087150.96151074,
25000,4048942.00838222,
25010,4010336.71485467,
25020,3971340.50681183,
25030,3931958.91455555,
25040,3892197.57603428,
25050,3852062.2403494,
25060,3811558.77156455,
25070,3770693.15284579,
25080,3729471.49096275,
25090,3687900.02118482,
25100,3645985.11260935,
25110,3603733.27396285,
25120,3561151.17802748,
25130,3518245.59581955,
25140,3475023.51354197,
25150,3431492.06761004,
25160,3387658.57194741,
25170,3343530.52777494,
25180,3299115.6343176,
25190,3254421.80052454,
25200,3209457.15790905,
25210,3164230.07462714,
25220,3118749.17092787,
25230,3073023.33612468,
25240,3027061.7472549,
25250,2980873.88961527,
25260,2934469.57938459,
25270,2887858.98857122,
25280,2841052.67255272,
25290,2794061.60050991,
25300,2746897.18909562,
25310,2699571.33972331,
25320,2652096.47991066,
25330,2604485.60917082,
25340,2556752.35000918,
25350,2508911.00465771,
25360,2460976.61826384,
25370,2412965.04934605,
25380,2364893.04843831,
25390,2316778.34596798,
25400,2268639.75055149,
25410,2220497.2590488,
25420,2172372.17989267,
25430,2124287.27140448,
25440,2076266.89702282,
25450,2028337.19960621,
25460,1980526.29722301,
25470,1932864.50310651,
25480,1885384.57272276,
25490,1838121.98116073,
25500,1791115.2342877,
25510,1744406.21728982,
25520,1698040.58429166,
25530,1652068.19266063,
25540,1606543.58526202,
25550,1561526.52322037,
25560,1517082.57049849,
25570,1473283.72961178,
25580,1430209.1247761,
25590,1387945.72439033,
25600,1346589.08856544,
25610,1306244.11895374,
25620,1267025.77692333,
25630,1229059.72175511,
25640,1192482.80284075,
25650,1157443.31914026,
25660,1124100.93656427,
25670,1092626.13192539,
25680,1063199.01487284,
25690,1036007.37312226,
25700,1011243.79965981,
25710,989101.802807414,
25720,969771.169499382,
25730,953430.95256141,
25740,940244.619575443,
25750,930352.112880317,
25760,923863.598221335,
25770,920853.874605281,
25780,921358.348058455,
25790,925371.059981706,
25800,932845.021904551,
25810,943695.185203224,
25820,957801.489297426,
25830,975017.007766371,
25840,995173.148403135,
25850,1018086.81606285,
25860,1043566.80298608,
25870,1071419.40375611,
25880,1101453.04949028,
25890,1133481.90018435,
25900,1167328.44195396,
25910,1202825.20385043,
25920,1239815.74193641,
25930,1278155.04515421,
25940,1317709.50745691,
25950,1358356.59151683,
25960,1399984.28679899,
25970,1442490.44254338,
25980,1485782.36140834,
25990,1529774.74232698,
26000,1574390.9026648,
26010,1619560.75162831,
26020,1665220.44981036,
26030,1711311.78789862,
26040,1757781.61697302,
26050,1804581.33041126,
26060,1851666.39566915,
26070,1898995.93313014,
26080,1946532.33862829,
26090,1994240.94599327,
26100,2042089.72593021,
26110,2090049.01765755,
26120,2138091.28992266,
26130,2186190.92825781,
26140,2234324.04560758,
26150,2282468.31372488,
26160,2330602.81299751,
26170,2378707.89861223,
26180,2426765.0811943,
26190,2474756.9202682,
26200,2522666.92907611,
26210,2570479.48945971,
26220,2618179.77566261,
26230,2665753.68604558,
26240,2713187.78182534,
26250,2760469.23205324,
26260,2807585.76414222,
26270,2854525.61933235,
26280,2901277.51255663,
26290,2947830.59623162,
26300,2994174.42755249,
26310,3040298.93892143,
26320,3086194.4111797,
26330,3131851.44935231,
26340,3177260.96064627,
26350,3222414.13447313,
26360,3267302.42429135,
26370,3311917.53108701,
26380,3356251.38833102,
26390,3400296.14826835,
26400,3444044.16941054,
26410,3487488.0051163,
26420,3530620.3931569,
26430,3573434.24617412,
26440,3615922.6429481,
26450,3658078.82040028,
26460,3699896.16626475,
26470,3741368.21236799,
26480,3782488.62846255,
26490,3823251.21656557,
26500,3863649.90575869,
26510,3903678.74740859,
26520,3943331.91077235,
26530,3982603.67895538,
26540,4021488.44519143,
26550,4059980.70941829,
26560,4098075.0751248,
26570,4135766.2464463,
26580,4173049.02548896,
26590,4209918.30986437,
26600,4246369.09041693,
26610,4282396.44912975,
26620,4317995.55719406,
26630,4353161.6732299,
26640,4387890.14164583,
26650,4422176.39112755,
26660,4456015.9332447,
26670,4489404.36116769,
26680,4522337.34848541,
26690,4554810.64811679,
26700,4586820.09130869,
26710,4618361.58671411,
26720,4649431.11954424,
26730,4680024.75078919,
26740,4710138.61650233,
26750,4739768.92714316,
26760,4768911.96697481,
26770,4797564.09351205,
26780,4825721.73701573,
26790,4853381.40003081,
26800,4880539.65696426,
26810,4907193.15370025,
26820,4933338.60724953,
26830,4958972.80543083,
26840,4984092.60658161,
26850,5008694.93929613,
26860,5032776.80218873,
26870,5056335.26368031,
26880,5079367.46180654,
26890,5101870.48515351,
26900,5123841.84989,
26910,5145278.78142455,
26920,5166178.69470792,
26930,5186539.07361502,
26940,5206357.47085119,
26950,5225631.5078705,
26960,5244358.87480504,
26970,5262537.3304044,
26980,5280164.70198423,
26990,5297238.88538321,
27000,5313757.84492768,
27010,5329719.61340296,
27020,5345122.29203096,
27030,5359964.05045332,
27040,5374243.12671954,
27050,5387957.82727931,
27060,5401106.52697899,
27070,5413687.66906126,
27080,5425699.7651678,
27090,5437141.39534446,
27100,5448011.20804861,
27110,5458307.92015817,
27120,5468030.3169821,
27130,5477177.25227189,
27140,5485747.64823411,
27150,5493740.49554318,
27160,5501154.85335466,
27170,5507989.84931851,
27180,5514244.67959219,
27190,5519918.60885339,
27200,5525010.97031236,
27210,5529521.16572344,
27220,5533448.66539575,
27230,5536793.0082031,
27240,5539553.80159268,
27250,5541730.72159265,
27260,5543323.51281853,
27270,5544331.98847829,
27280,5544756.03037601,
27290,5544595.58891431,
27300,5543850.68309518,
27310,5542521.40051957,
27320,5540607.89738544,
27330,5538110.39848449,
27340,5535029.19719745,
27350,5531364.65548809,
27360,5527117.20389606,
27370,5522287.3415283,
27380,5516875.6360496,
27390,5510882.72367205,
27400,5504309.26863732,
27410,5497156.12661081,
27420,5489424.09747925,
27430,5481114.09152284,
27440,5472227.08750619,
27450,5462764.13266482,
27460,5452726.34269187,
27470,5442114.90172527,
27480,5430931.0623356,
27490,5419176.14551482,
27500,5406851.5406664,
27510,5393958.70559697,
27520,5380499.16650994,
27530,5366474.51800146,
27540,5351886.42305916,
27550,5336736.61306402,
27560,5321026.88779587,
27570,5304759.11544319,
27580,5287935.23261738,
27590,5270557.2443725,
27600,5252627.22423078,
27610,5234147.31421473,
27620,5215119.72488644,
27630,5195546.73539501,
27640,5175430.69353259,
27650,5154774.01580031,
27660,5133579.18748467,
27670,5111848.76274555,
27680,5089585.36471686,
27690,5066791.68562101,
27700,5043470.48689832,
27710,5019624.59935269,
27720,4995256.92331507,
27730,4970370.42882594,
27740,4944968.15583869,
27750,4919053.2144455,
27760,4892628.78512738,
27770,4865698.11903078,
27780,4838264.53827248,
27790,4810331.43627528,
27800,4781902.27813687,
27810,4752980.60103463,
27820,4723570.01466906,
27830,4693674.2017491,
27840,4663296.91852252,
27850,4632441.99535503,
27860,4601113.33736206,
27870,4569314.9250972,
27880,4537050.81530218,
27890,4504325.14172269,
27900,4471142.1159963,
27910,4437506.02861702,
27920,4403421.24998407,
27930,4368892.23154046,
27940,4333923.50700954,
27950,4298519.69373726,
27960,4262685.49414876,
27970,4226425.69732903,
27980,4189745.1807378,
27990,4152648.91207002,
28000,4115141.95127432,
28010,4077229.452743,
28020,4038916.66768776,
28030,4000208.94671849,
28040,3961111.74264128,
28050,3921630.61349663,
28060,3881771.22585766,
28070,3841539.35841337,
28080,3800940.905861,
28090,3759981.88313756,
28100,3718668.44882166,
28110,3677006.83483145,
28120,3635003.46493912,
28130,3592664.88528342,
28140,3549997.78969082,
28150,3507009.0267216,
28160,3463705.60735633,
28170,3420094.71338648,
28180,3376183.70658,
28190,3331980.1387009,
28200,3287491.76247072,
28210,3242726.54356959,
28220,3197692.67378736,
28230,3152398.58544593,
28240,3106852.96723144,
28250,3061064.78158828,
28260,3015043.28384914,
28270,2968798.0432927,
28280,2922338.96634875,
28290,2875676.32219394,
28300,2828820.77101551,
28310,2781783.39525398,
28320,2734575.73417651,
28330,2687209.82217837,
28340,2639698.23126204,
28350,2592054.1182027,
28360,2544291.27697648,
28370,2496424.19710475,
28380,2448468.12865429,
28390,2400439.15473461,
28400,2352354.27244258,
28410,2304231.48333642,
28420,2256089.89466003,
28430,2207949.8327047,
28440,2159832.96987115,
28450,2111762.46719975,
28460,2063763.13435259,
28470,2015861.60927447,
28480,1968086.56001294,
28490,1920468.91144608,
28500,1873042.09993502,
28510,1825842.35917553,
28520,1778909.04074471,
28530,1732284.97299379,
28540,1686016.86197682,
28550,1640155.73796084,
28560,1594757.45063996,
28570,1549883.21534286,
28580,1505600.21110933,
28590,1461982.22927603,
28600,1419110.36787424,
28610,1377073.76231616,
28620,1335970.3361177,
28630,1295907.54627128,
28640,1257003.08588727,
28650,1219385.49148598,
28660,1183194.58378134,
28670,1148581.64943243,
28680,1115709.24849765,
28690,1084750.51106468,
28700,1055887.77150099,
28710,1029310.38687053,
28720,1005211.60604558,
28730,983784.407219562,
28740,965216.604364565,
28750,949683.612726431,
28760,937343.498809839,
28770,928329.045694825,
28780,922741.685732624,
28790,920646.261116449,
28800,922067.494055468,
28810,926988.603530315,
28820,935352.246425876,
28830,947064.035096338,
28840,961996.000471063,
28850,979995.007538822,
28860,1000888.03705105,
28870,1024489.2895752,
28880,1050606.40258348,
28890,1079045.82315953,
28900,1109617.1714201,
28910,1142136.56552353,
28920,1176428.97646989,
28930,1212329.7390192,
28940,1249685.37033316,
28950,1288353.84952745,
28960,1328204.49821991,
28970,1369117.58165781,
28980,1410983.72728013,
28990,1453703.23578982,
29000,1497185.34066638,
29010,1541347.77410739,
29020,1586114.75484598,
29030,1631418.20673717,
29040,1677195.81578281,
29050,1723390.74456349,
29060,1769951.07607169,
29070,1816829.3088393,
29080,1863981.90128882,
29090,1911368.86230961,
29100,1958953.38457032,
29110,2006701.51688785,
29120,2054581.87198438,
29130,2102565.36609971,
29140,2150624.98713845,
29150,2198735.58828405,
29160,2246873.70427995,
29170,2295017.3878447,
29180,2343146.06394959,
29190,2391240.3999267,
29200,2439282.18960169,
29210,2487254.24984903,
29220,2535140.32815223,
29230,2582925.01991509,
29240,2630593.69441893,
29250,2678132.42844978,
29260,2725527.9467356,
29270,2772767.56843381,
29280,2819839.15900199,
29290,2866731.08685904,
29300,2913432.18431789,
29310,2959931.71232776,
29320,3006219.32862035,
29330,3052285.05889881,
29340,3098119.27075168,
29350,3143712.65000848,
29360,3189056.17928706,
29370,3234141.11850876,
29380,3278958.98718488,
29390,3323501.54829684,
29400,3367760.7936141,
29410,3411728.93030878,
29420,3455398.36874235,
29430,3498761.71131238,
29440,3541811.7422593,
29450,3584541.4183429,
29460,3626943.86030866,
29470,3669012.34507119,
29480,3710740.29854964,
29490,3752121.28909682,
29500,3793149.021469,
29510,3833817.33128896,
29520,3874120.17995881,
29530,3914051.64998464,
29540,3953605.94067651,
29550,3992777.36419324,
29560,4031560.34190189,
29570,4069949.40102642,
29580,4107939.17156167,
29590,4145524.3834302,
29600,4182699.86386329,
29610,4219460.53498709,
29620,4255801.41159831,
29630,4291717.59911374,
29640,4327204.2916805,
29650,4362256.77043391,
29660,4396870.40189186,
29670,4431040.63647523,
29680,4464763.00714414,
29690,4498033.12814174,
29700,4530846.69383735,
29710,4563199.47766095,
29720,4595087.33112276,
29730,4626506.18291117,
29740,4657452.03806321,
29750,4687920.97720245,
29760,4717909.15583878,
29770,4747412.80372619,
29780,4776428.22427377,
29790,4804951.79400594,
29800,4832979.9620689,
29810,4860509.24977911,
29820,4887536.25021124,
29830,4914057.62782266,
29840,4940070.11811121,
29850,4965570.5273046,
29860,4990555.73207847,
29870,5015022.67930113,
29880,5038968.38580323,
29890,5062389.81775077,
29900,5085284.37373856,
29910,5107649.1572963,
29920,5129481.46322998,
29930,5150778.65546483,
29940,5171538.16692795,
29950,5191757.49944496,
29960,5211434.22364946,
29970,5230565.97890435,
29980,5249150.47323376,
29990,5267185.48326518,
30000,5284668.85418011,
30010,5301598.49967316,
30020,5317972.40191848,
30030,5333788.61154281,
30040,5349045.24760459,
30050,5363740.49757845,
30060,5377872.61734441,
30070,5391439.93118149,
30080,5404440.83176493,
30090,5416873.78016676,
30100,5428737.3058591,
30110,5440030.00672002,
30120,5450750.54904123,
30130,5460897.66753763,
30140,5470470.16535809,
30150,5479466.91409721,
30160,5487886.85380795,
30170,5495728.99301453,
30180,5502992.40872582,
30190,5509676.24644852,
30200,5515779.72020016,
30210,5521302.11252181,
30220,5526242.77449012,
30230,5530601.12572876,
30240,5534376.65441887,
30250,5537568.91730857,
30260,5540177.53972152,
30270,5542202.21556411,
30280,5543642.70733157,
30290,5544498.84611263,
30300,5544770.53159293,
30310,5544457.73205697,
30320,5543560.48438871,
30330,5542078.8940706,
30340,5540013.1351815,
30350,5537363.45039278,
30360,5534130.15096356,
30370,5530313.61673411,
30380,5525914.29611851,
30390,5520932.70609579,
30400,5515369.38921816,
30410,5509225.08692539,
30420,5502500.47744151,
30430,5495196.35189815,
30440,5487313.56993448,
30450,5478853.05968396,
30460,5469815.81776095,
30470,5460202.90924721,
30480,5450015.46767874,
30490,5439254.69503311,
30500,5427921.86171742,
30510,5416018.30655754,
30520,5403545.43678841,
30530,5390504.72804635,
30540,5376897.72436309,
30550,5362726.03816257,
30560,5347991.35026028,
30570,5332695.40986621,
30580,5316840.03459131,
30590,5300427.11045835,
30600,5283458.59191773,
30610,5265936.50186854,
30620,5247862.93168571,
30630,5229240.04125403,
30640,5210070.05900939,
30650,5190355.28198841,
30660,5170098.07588702,
30670,5149300.87512891,
30680,5127966.18294503,
30690,5106096.57146456,
30700,5083694.6818193,
30710,5060763.22426167,
30720,5037304.97829843,
30730,5013322.79284076,
30740,4988819.5863725,
30750,4963798.34713801,
30760,4938262.13335121,
30770,4912214.0734275,
30780,4885657.36624067,
30790,4858595.28140656,
30800,4831031.15959579,
30810,4802968.41287784,
30820,4774410.52509906,
30830,4745361.05229721,
30840,4715823.62315552,
30850,4685801.93949943,
30860,4655299.77683932,
30870,4624320.98496297,
30880,4592869.48858166,
30890,4560949.28803433,
30900,4528564.46005398,
30910,4495719.15860204,
30920,4462417.61577548,
30930,4428664.14279283,
30940,4394463.13106558,
30950,4359819.05336165,
30960,4324736.46506868,
30970,4289220.00556517,
30980,4253274.39970852,
30990,4216904.45944962,
31000,4180115.08558453,
31010,4142911.26965502,
31020,4105298.09601026,
31030,4067280.74404375,
31040,4028864.49062059,
31050,3990054.71271132,
31060,3950856.89025082,
