Time,Range,
19620,3778603.2106455,
19630,3737449.74098285,
19640,3695945.25051679,
19650,3654096.08209546,
19660,3611908.71703834,
19670,3569389.78135234,
19680,3526546.05250673,
19690,3483384.46682165,
19700,3439912.12753103,
19710,3396136.31358743,
19720,3352064.48928397,
19730,3307704.31477702,
19740,3263063.657603,
19750,3218150.6052935,
19760,3172973.47920499,
19770,3127540.84969358,
19780,3081861.55278046,
19790,3035944.70847201,
19800,2989799.74091766,
19810,2943436.40061245,
19820,2896864.78887623,
19830,2850095.38487103,
19840,2803139.07545157,
19850,2756007.18818165,
19860,2708711.5278923,
19870,2661264.41720685,
19880,2613678.74151381,
19890,2565967.99893201,
19900,2518146.35588545,
19910,2470228.708987,
19920,2422230.75402435,
19930,2374169.06294766,
19940,2326061.16987896,
19950,2277925.66729915,
19960,2229782.31372224,
19970,2181652.15433724,
19980,2133557.65629044,
19990,2085522.86049122,
20000,2037573.55205595,
20010,1989737.45175341,
20020,1942044.43107786,
20030,1894526.75384541,
20040,1847219.34747426,
20050,1800160.10735022,
20060,1753390.23786919,
20070,1706954.6338472,
20080,1660902.30593683,
20090,1615286.85340629,
20100,1570166.9870094,
20110,1525607.10354869,
20120,1481677.91190434,
20130,1438457.10750445,
20140,1396030.0881123,
20150,1354490.69799654,
20160,1313941.97956996,
20170,1274496.90093835,
20180,1236279.01406702,
20190,1199422.98121152,
20200,1164074.88706343,
20210,1130392.23168782,
20220,1098543.47692999,
20230,1068707.00038989,
20240,1041069.30221922,
20250,1015822.31888942,
20260,993159.734008028,
20270,973272.247812912,
20280,956341.878517675,
20290,942535.515820967,
20300,931998.112272558,
20310,924846.050297259,
20320,921161.32028921,
20330,920987.148693452,
20340,924325.601921704,
20350,931137.844212502,
20360,941344.825191549,
20370,954833.704297324,
20380,971462.077726473,
20390,991064.927870484,
20400,1013461.44073305,
20410,1038461.50838251,
20420,1065871.51441061,
20430,1095499.1660627,
20440,1127157.28666568,
20450,1160666.59744606,
20460,1195857.59326377,
20470,1232571.65591147,
20480,1270661.55978101,
20490,1309991.8684461,
20500,1350437.23956054,
20510,1391884.03711246,
20520,1434228.26426904,
20530,1477375.19631921,
20540,1521238.6298137,
20550,1565740.13656286,
20560,1610808.34433798,
20570,1656378.25789651,
20580,1702390.62794944,
20590,1748791.37143847,
20600,1795531.04357874,
20610,1842564.3602126,
20620,1889849.76783146,
20630,1937349.05795539,
20640,1985027.02224679,
20650,2032851.14466534,
20660,2080791.32705767,
20670,2128819.64475843,
20680,2176910.12901728,
20690,2225038.57332862,
20700,2273182.3610122,
20710,2321320.31165488,
20720,2369432.54427548,
20730,2417500.35530705,
20740,2465506.10970421,
20750,2513433.14367676,
20760,2561265.67772381,
20770,2608988.73879795,
20780,2656588.09056705,
20790,2704050.17086234,
20800,2751362.03551004,
20810,2798511.30783821,
20820,2845486.13323347,
20830,2892275.13819705,
20840,2938867.39341272,
20850,2985252.38039621,
20860,3031419.96134613,
20870,3077360.35185913,
20880,3123064.09621083,
20890,3168522.0449383,
20900,3213725.33448874,
20910,3258665.36872563,
20920,3303333.80210667,
20930,3347722.52436781,
20940,3391823.64656623,
20950,3435629.48834998,
20960,3479132.56633713,
20970,3522325.58349881,
20980,3565201.41945159,
20990,3607753.12157525,
21000,3649973.89687932,
21010,3691857.10455044,
21020,3733396.2491191,
21030,3774584.97419035,
21040,3815417.0566888,
21050,3855886.40157251,
21060,3895987.03697539,
21070,3935713.10974105,
21080,3975058.88131508,
21090,4014018.72396505,
21100,4052587.11730133,
21110,4090758.64507334,
21120,4128527.99221888,
21130,4165889.94214578,
21140,4202839.37422722,
21150,4239371.26149327,
21160,4275480.66850342,
21170,4311162.7493855,
21180,4346412.74602814,
21190,4381225.98641463,
21200,4415597.8830872,
21210,4449523.93173216,
21220,4482999.70987578,
21230,4516020.87568344,
21240,4548583.16685347,
21250,4580682.39959909,
21260,4612314.46771145,
21270,4643475.34169788,
21280,4674161.06798996,
21290,4704367.76821578,
21300,4734091.63853189,
21310,4763328.94901079,
21320,4792076.04307914,
21330,4820329.33700386,
21340,4848085.31942182,
21350,4875340.55091038,
21360,4902091.66359548,
21370,4928335.36079476,
21380,4954068.41669292,
21390,4979287.676047,
21400,5003990.05391935,
21410,5028172.53543612,
21420,5051832.17556956,
21430,5074966.09894203,
21440,5097571.49965036,
21450,5119645.64110866,
21460,5141185.85590845,
21470,5162189.54569454,
21480,5182654.18105553,
21490,5202577.30142748,
21500,5221956.40528635,
21510,5240789.39057693,
21520,5259073.89148534,
21530,5276807.72210584,
21540,5293988.76506338,
21550,5310614.97147683,
21560,5326684.36092907,
21570,5342195.02144345,
21580,5357145.10946593,
21590,5371532.84985217,
21600,5385356.53585927,
21610,5398614.52914135,
21620,5411305.25974869,
21630,5423427.22612984,
21640,5434978.99513637,
21650,5445959.20202979,
21660,5456366.55049029,
21670,5466199.81262693,
21680,5475457.82898914,
21690,5484139.50857884,
21700,5492243.82886335,
21710,5499769.83578858,
21720,5506716.64379225,
21730,5513083.43581707,
21740,5518869.46332361,
21750,5524074.04630262,
21760,5528696.57328678,
21770,5532736.5013616,
21780,5536193.3561754,
21790,5539066.7319483,
21800,5541356.29148003,
21810,5543061.76615653,
21820,5544182.95595535,
21830,5544719.72944952,
21840,5544672.02381024,
21850,5544039.84480804,
21860,5542823.26681263,
21870,5541022.43279118,
21880,5538637.55430533,
21890,5535668.91150679,
21900,5532116.85313156,
21910,5527981.79649297,
21920,5523264.22747343,
21930,5517964.70051507,
21940,5512083.83860944,
21950,5505622.3332862,
21960,5498580.94460117,
21970,5490960.50112359,
21980,5482761.8999231,
21990,5473986.10655627,
22000,5464634.15505321,
22010,5454707.14790419,
22020,5444206.2244118,
22030,5433132.68855208,
22040,5421487.81514203,
22050,5409272.98039061,
22060,5396489.62891139,
22070,5383139.27371578,
22080,5369223.49620851,
22090,5354743.94618583,
22100,5339702.34183666,
22110,5324100.46974744,
22120,5307940.184911,
22130,5291223.41073993,
22140,5273952.13908527,
22150,5256128.43026081,
22160,5237754.41307387,
22170,5218832.28486319,
22180,5199364.31154468,
22190,5179352.8276658,
22200,5158800.23646946,
22210,5137709.00996833,
22220,5116081.68903053,
22230,5093920.88347779,
22240,5071229.27219711,
22250,5048009.60326718,
22260,5024264.69410093,
22270,4999997.43160526,
22280,4975210.7723599,
22290,4949907.74281657,
22300,4924091.43952032,
22310,4897765.02935488,
22320,4870931.74981386,
22330,4843594.90930014,
22340,4815757.88745528,
22350,4787424.13552197,
22360,4758597.17674153,
22370,4729280.60678971,
22380,4699478.09425371,
22390,4669193.38115355,
22400,4638430.28351155,
22410,4607192.69197358,
22420,4575484.57248629,
22430,4543309.96703474,
22440,4510672.99444532,
22450,4477577.85125906,
22460,4444028.8126812,
22470,4410030.23361299,
22480,4375586.54977256,
22490,4340702.27891187,
22500,4305382.02213795,
22510,4269630.46534675,
22520,4233452.38077905,
22530,4196852.62870864,
22540,4159836.15927377,
22550,4122408.01446417,
22560,4084573.33027672,
22570,4046337.33905438,
22580,4007705.3720242,
22590,3968682.86205185,
22600,3929275.34663168,
22610,3889488.47113324,
22620,3849327.99232744,
22630,3808799.78221729,
22640,3767909.83220159,
22650,3726664.25760176,
22660,3685069.3025861,
22670,3643131.34552868,
22680,3600856.90484426,
22690,3558252.6453451,
22700,3515325.38517032,
22710,3472082.10334412,
22720,3428529.94802524,
22730,3384676.24551725,
22740,3340528.51011687,
22750,3296094.45488638,
22760,3251382.0034462,
22770,3206399.30289484,
22780,3161154.73797615,
22790,3115656.94662786,
22800,3069914.83706189,
22810,3023937.6065448,
22820,2977734.76206792,
22830,2931316.14311982,
22840,2884691.9468006,
22850,2837872.755548,
22860,2790869.56777942,
22870,2743693.8317934,
22880,2696357.48331886,
22890,2648872.98715068,
22900,2601253.38336872,
22910,2553512.33870267,
22920,2505664.20368042,
22930,2457724.07628262,
22940,2409707.87292316,
22950,2361632.40768502,
22960,2313515.48086538,
22970,2265375.97802433,
22980,2217233.98088915,
22990,2169110.89164336,
23000,2121029.57232565,
23010,2073014.50128056,
23020,2025091.94883873,
23030,1977290.1746575,
23040,1929639.64941778,
23050,1882173.30384343,
23060,1834926.80826915,
23070,1787938.88621454,
23080,1741251.66559262,
23090,1694911.07124703,
23100,1648967.26240938,
23110,1603475.11830814,
23120,1558494.77441906,
23130,1514092.21055959,
23140,1470339.88997668,
23150,1427317.44547543,
23160,1385112.40413211,
23170,1343820.93580704,
23180,1303548.60204348,
23190,1264411.0705266,
23200,1226534.74568539,
23210,1190057.24809932,
23220,1155127.65447623,
23230,1121906.38731921,
23240,1090564.62154839,
23250,1061283.05864207,
23260,1034249.91379774,
23270,1009657.97663789,
23280,987700.650473005,
23290,968566.956958601,
23300,952435.614694425,
23310,939468.454467495,
23320,929803.599326628,
23330,923548.979733485,
23340,920776.830523808,
23350,921519.790643744,
23360,925769.083053499,
23370,933475.38233843,
23380,944550.062884905,
23390,958872.077814487,
23400,976292.473917231,
23410,996641.463082388,
23420,1019735.20534428,
23430,1045382.15645797,
23440,1073388.6210728,
23450,1103563.31679466,
23460,1135720.89661763,
23470,1169684.48231218,
23480,1205287.3267032,
23490,1242373.75370576,
23500,1280799.53040571,
23510,1320432.15756808,
23520,1361149.13977548,
23530,1402839.50462563,
23540,1445401.74376177,
23550,1488743.4263625,
23560,1532780.44688457,
23570,1577436.28429332,
23580,1622641.29224092,
23590,1668332.03205459,
23600,1714450.65489258,
23610,1760944.3355639,
23620,1807764.75788504,
23630,1854867.64974867,
23640,1902212.36504533,
23650,1949761.50901659,
23660,1997480.60337917,
23670,2045337.78753645,
23680,2093303.55231245,
23690,2141350.50284212,
23700,2189453.14749988,
23710,2237587.71001365,
23720,2285731.96218171,
23730,2333865.07487,
23740,2381967.48521417,
23750,2430020.77817798,
23760,2478007.58082857,
23770,2525911.467876,
23780,2573716.87719431,
23790,2621409.03419097,
23800,2668973.88402499,
23810,2716398.03079235,
23820,2763668.68290172,
23830,2810773.60395467,
23840,2857701.06852575,
23850,2904439.82230868,
23860,2950979.04615726,
23870,2997308.32360418,
23880,3043417.6114892,
23890,3089297.21337072,
23900,3134937.75543064,
23910,3180330.16461717,
23920,3225465.64879669,
23930,3270335.67871273,
23940,3314931.97157176,
23950,3359246.47609502,
23960,3403271.35889324,
23970,3446998.99203643,
23980,3490421.94170425,
23990,3533532.95781491,
24000,3576324.96454049,
24010,3618791.05162676,
24020,3660924.46644352,
24030,3702718.6066992,
24040,3744167.01375954,
24050,3785263.36651705,
24060,3826001.47576245,
24070,3866375.2790138,
24080,3906378.8357646,
24090,3946006.32311407,
24100,3985252.03174749,
24110,4024110.36223739,
24120,4062575.82163834,
24130,4100643.02035129,
24140,4138306.66923537,
24150,4175561.57694704,
24160,4212402.64748798,
24170,4248824.87794545,
24180,4284823.35640943,
24190,4320393.26005277,
24200,4355529.85336163,
24210,4390228.48650432,
24220,4424484.59382815,
24230,4458293.6924741,
24240,4491651.38110056,
24250,4524553.33870779,
24260,4556995.32355548,
24270,4588973.17216631,
24280,4620482.79840934,
24290,4651520.19265684,
24300,4682081.42100961,
24310,4712162.6245853,
24320,4741760.01886512,
24330,4770869.89309506,
24340,4799488.60973695,
24350,4827612.60396609,
24360,4855238.383212,
24370,4882362.52673904,
24380,4908981.68526389,
24390,4935092.58060727,
24400,4960692.00537734,
24410,4985776.82268243,
24420,5010343.96587077,
24430,5034390.43829557,
24440,5057913.31310287,
24450,5080909.73304125,
24460,5103376.91029103,
24470,5125312.12631172,
24480,5146712.73170646,
24490,5167576.14610178,
24500,5187899.8580416,
24510,5207681.31461489,
24520,5226918.36409188,
24530,5245608.58937724,
24540,5263749.75387029,
24550,5281339.68953327,
24560,5298376.29684885,
24570,5314857.54478515,
24580,5330781.47076757,
24590,5346146.18065685,
24600,5360949.84873242,
24610,5375190.71768096,
24620,5388867.09858901,
24630,5401977.37093959,
24640,5414519.98261219,
24650,5426493.44988553,
24660,5437896.35744299,
24670,5448727.35838,
24680,5458985.17421319,
24690,5468668.59489097,
24700,5477776.47880519,
24710,5486307.75280352,
24720,5494261.41220246,
24730,5501636.52080054,
24740,5508432.21089152,
24750,5514647.68327759,
24760,5520282.20728203,
24770,5525335.12076145,
24780,5529805.83011733,
24790,5533693.81030661,
24800,5536998.60485156,
24810,5539719.82584838,
24820,5541857.1539747,
24830,5543410.33849593,
24840,5544379.19727016,
24850,5544763.61675186,
24860,5544563.55199411,
24870,5543779.02664938,
24880,5542410.13296901,
24890,5540457.03180119,
24900,5537919.95258754,
24910,5534799.19335837,
24920,5531095.12072659,
24930,5526808.16988042,
24940,5521938.84457478,
24950,5516487.71712175,
24960,5510455.42837997,
24970,5503842.68774312,
24980,5496650.27312779,
24990,5488879.03096063,
25000,5480529.87616518,
25010,5471603.79214846,
25020,5462101.83078748,
25030,5452025.07975127,
25040,5441374.79448972,
25050,5430152.19819496,
25060,5418358.61649697,
25070,5405995.44343662,
25080,5393064.14145746,
25090,5379566.24139946,
25100,5365503.34249517,
25110,5350877.11236861,
25120,5335689.2870374,
25130,5319941.67091858,
25140,5303636.13683859,
25150,5286774.626048,
25160,5269359.14824156,
25170,5251391.78158417,
25180,5232874.67274339,
25190,5213810.0369294,
25200,5194200.15794278,
25210,5174047.38823142,
25220,5153354.14895698,
25230,5132122.93007204,
25240,5110356.29040904,
25250,5088056.85778173,
25260,5065227.32910062,
25270,5041870.47050352,
25280,5017989.11750232,
25290,4993586.17514765,
25300,4968664.61821287,
25310,4943227.49139876,
25320,4917277.90956105,
25330,4890819.05796225,
25340,4863854.19255002,
25350,4836386.64026409,
25360,4808419.79937419,
25370,4779957.13985117,
25380,4751002.20377438,
25390,4721558.60577787,
25400,4691630.03353856,
25410,4661220.2483099,
25420,4630333.08550443,
25430,4598972.45532918,
25440,4567142.34347828,
25450,4534846.81188702,
25460,4502089.99955269,
25470,4468876.12342714,
25480,4435209.47938724,
25490,4401094.44328916,
25500,4366535.4721136,
25510,4331537.10520914,
25520,4296103.96564196,
25530,4260240.76166058,
25540,4223952.28828528,
25550,4187243.4290324,
25560,4150119.15778527,
25570,4112584.54082376,
25580,4074644.73902632,
25590,4036305.01025922,
25600,3997570.71196923,
25610,3958447.30399765,
25620,3918940.35163515,
25630,3879055.52893885,
25640,3838798.62233531,
25650,3798175.53453536,
25660,3757192.28878924,
25670,3715855.03351376,
25680,3674170.04732598,
25690,3632143.74452213,
25700,3589782.68104388,
25710,3547093.56097939,
25720,3504083.24365085,
25730,3460758.75134664,
25740,3417127.27776213,
25750,3373196.19722063,
25760,3328973.07475389,
25770,3284465.67713079,
25780,3239681.98493296,
25790,3194630.20578778,
25800,3149318.78888217,
25810,3103756.44089517,
25820,3057952.1435044,
25830,3011915.17264007,
25840,2965655.11968143,
25850,2919181.91481559,
25860,2872505.85280526,
25870,2825637.62692987,
25880,2778588.33703932,
25890,2731369.56155971,
25900,2683993.36993922,
25910,2636472.37227649,
25920,2588819.76682385,
25930,2541049.39279507,
25940,2493175.78913629,
25950,2445214.26000707,
25960,2397180.94781838,
25970,2349092.91478817,
25980,2300968.23410328,
25990,2252826.09192134,
26000,2204686.90160922,
26010,2156572.43179597,
26020,2108505.95002033,
26030,2060512.38397416,
26040,2012618.50258402,
26050,1964853.11943,
26060,1917247.32126814,
26070,1869834.72469192,
26080,1822651.7642231,
26090,1775738.01534151,
26100,1729136.55611132,
26110,1682894.37109087,
26120,1637062.80105267,
26130,1591698.04159425,
26140,1546861.69285486,
26150,1502621.36108922,
26160,1459051.31055364,
26170,1416233.16072815,
26180,1374256.61896418,
26190,1333220.23176459,
26200,1293232.12859457,
26210,1254410.7199126,
26220,1216885.29565028,
26230,1180796.45161234,
26240,1146296.24975174,
26250,1113547.9955245,
26260,1082725.49451528,
26270,1054011.63614525,
26280,1027596.15156548,
26290,1003672.41464731,
26300,982433.493069366,
26310,964065.771511016,
26320,948744.489360164,
26330,936625.952018872,
26340,927841.008899409,
26350,922488.76120262,
26360,920631.420587092,
26370,922290.913555044,
26380,927447.653457144,
26390,936042.00434892,
26400,947976.102159462,
26410,963121.095730146,
26420,981321.941254131,
26430,1002404.54378067,
26440,1026182.47058964,
26450,1052463.11947057,
26460,1081053.02650773,
26470,1111762.1587101,
26480,1144407.17023534,
26490,1178813.6955459,
26500,1214817.80848121,
26510,1252266.79959896,
26520,1291019.42445646,
26530,1330945.76168936,
26540,1371927.13944245,
26550,1413854.17788044,
26560,1456628.1521904,
26570,1500158.87417126,
26580,1544364.28575018,
26590,1589169.72475429,
26600,1634507.22536143,
26610,1680314.86347378,
26620,1726536.15222643,
26630,1773119.48933606,
26640,1820017.65564379,
26650,1867187.36270251,
26660,1914588.84636413,
26670,1962185.50285658,
26680,2009943.56366688,
26690,2057831.80556711,
26700,2105821.29226352,
26710,2153885.14436407,
26720,2201998.33461463,
26730,2250137.50562188,
26740,2298280.80754875,
26750,2346407.75352632,
26760,2394499.09076751,
26770,2442536.68559044,
26780,2490503.42076279,
26790,2538383.10376038,
26800,2586160.38469841,
26810,2633820.68283795,
26820,2681350.12070074,
26830,2728735.46493944,
26840,2775964.07321053,
26850,2823023.84638717,
26860,2869903.18552614,
26870,2916590.9530724,
26880,2963076.43784451,
26890,3009349.32339796,
26900,3055399.65940858,
26910,3101217.83576046,
26920,3146794.55905776,
26930,3192120.83131215,
26940,3237187.93058418,
26950,3281987.39338293,
26960,3326510.99864872,
26970,3370750.75316273,
26980,3414698.87824528,
26990,3458347.79761754,
27000,3501690.12631655,
27010,3544718.66056361,
27020,3587426.36849671,
27030,3629806.3816878,
27040,3671851.98737224,
27050,3713556.62132648,
27060,3754913.86133516,
27070,3795917.42119604,
27080,3836561.14521469,
27090,3876839.00314657,
27100,3916745.08554795,
27110,3956273.59950059,
27120,3995418.86467835,
27130,4034175.3097274,
27140,4072537.46893358,
27150,4110499.97915319,
27160,4148057.576986,
27170,4185205.09617044,
27180,4221937.46518333,
27190,4258249.70502765,
27200,4294136.92719344,
27210,4329594.33177834,
27220,4364617.2057553,
27230,4399200.92137561,
27240,4433340.93469744,
27250,4467032.78422984,
27260,4500272.08968341,
27270,4533054.55081986,
27280,4565375.94639247,
27290,4597232.13317122,
27300,4628619.04504574,
27310,4659532.69220063,
27320,4689969.16035756,
27330,4719924.61007938,
27340,4749395.27613132,
27350,4778377.46689558,
27360,4806867.56383494,
27370,4834862.02100198,
27380,4862357.36459037,
27390,4889350.19252552,
27400,4915837.17409114,
27410,4941815.04958954,
27420,4967280.63003285,
27430,4992230.79686295,
27440,5016662.50169813,
27450,5040572.76610409,
27460,5063958.68138787,
27470,5086817.40841263,
27480,5109146.17743178,
27490,5130942.28794109,
27500,5152203.10854713,
27510,5172925.9632532,
27520,5193108.58735837,
27530,5212748.44094736,
27540,5231843.16803974,
27550,5250390.48131222,
27560,5268388.1620411,
27570,5285834.06005374,
27580,5302726.09368809,
27590,5319062.24975966,
27600,5334840.58353487,
27610,5350059.21871069,
27620,5364716.34739934,
27630,5378810.23011794,
27640,5392339.19578226,
27650,5405301.64170423,
27660,5417696.03359274,
27670,5429520.90555708,
27680,5440774.86011291,
27690,5451456.56819021,
27700,5461564.76914278,
27710,5471098.27075917,
27720,5480055.94927451,
27730,5488436.74938313,
27740,5496239.68425159,
27750,5503463.83553187,
27760,5510108.35337476,
27770,5516172.45644275,
27780,5521655.43192271,
27790,5526556.63553787,
27800,5530875.49155918,
27810,5534611.49281578,
27820,5537764.20070446,
27830,5540333.24519795,
27840,5542318.32485226,
27850,5543719.20681257,
27860,5544535.72681782,
27870,5544767.78920405,
27880,5544415.36690625,
27890,5543478.50145883,
27900,5541957.30299463,
27910,5539851.95024262,
27920,5537162.69052407,
27930,5533889.83974751,
27940,5530033.78240225,
27950,5525594.9715508,
27960,5520573.92881995,
27970,5514971.24439105,
27980,5508787.57698901,
27990,5502023.65387073,
28000,5494680.27081269,
28010,5486758.29209806,
28020,5478258.61468347,
28030,5469182.31281265,
28040,5459530.41903213,
28050,5449304.0715181,
28060,5438504.47688743,
28070,5427132.91018582,
28080,5415190.71487695,
28090,5402679.30283308,
28100,5389600.15432731,
28110,5375954.81802789,
28120,5361744.91099511,
28130,5346972.11868095,
28140,5331638.19493211,
28150,5315744.96199692,
28160,5299294.31053645,
28170,5282288.19964061,
28180,5264728.65684963,
28190,5246617.77818173,
28200,5227957.72816746,
28210,5208750.73989165,
28220,5188999.11504345,
28230,5168705.22397571,
28240,5147871.50577405,
28250,5126500.46833707,
28260,5104594.68846837,
28270,5082156.8119816,
28280,5059189.5538197,
28290,5035695.69818949,
28300,5011678.09871307,
28310,4987139.67859731,
28320,4962083.43082305,
28330,4936512.41835567,
28340,4910429.77437867,
28350,4883838.70255228,
28360,4856742.477299,
28370,4829144.44411847,
28380,4801048.01993371,
28390,4772456.69347148,
28400,4743374.0256795,
28410,4713803.65018321,
28420,4683749.27378557,
28430,4653214.67701304,
28440,4622203.71471153,
28450,4590720.31669631,
28460,4558768.4884602,
28470,4526352.31194451,
28480,4493475.94637805,
28490,4460143.62918945,
28500,4426359.67699881,
28510,4392128.48669502,
28520,4357454.53660584,
28530,4322342.38776814,
28540,4286796.68530676,
28550,4250822.15993082,
28560,4214423.62955714,
28570,4177606.00107178,
28580,4140374.27224097,
28590,4102733.53378433,
28600,4064688.97162416,
28610,4026245.86932616,
28620,3987409.61074797,
28630,3948185.68291403,
28640,3908579.67913663,
28650,3868597.30240517,
28660,3828244.3690678,
28670,3787526.81283214,
28680,3746450.6891142,
28690,3705022.17976803,
28700,3663247.59823159,
28710,3621133.39512846,
28720,3578686.1643688,
28730,3535912.64979799,
28740,3492819.7524464,
28750,3449414.53843985,
28760,3405704.24763658,
28770,3361696.31943181,
28780,3317398.33706298,
28790,3272818.13867392,
28800,3227963.76270367,
28810,3182843.47829152,
28820,3137465.80014658,
28830,3091839.50487509,
28840,3045973.64892478,
28850,2999877.58832543,
28860,2953561.0004269,
28870,2907033.9078607,
28880,2860306.70498027,
28890,2813390.18706681,
28900,2766295.58262522,
28910,2719034.5891356,
28920,2671619.41267469,
28930,2624062.8118751,
28940,2576378.14675222,
28950,2528579.43299965,
28960,2480681.40243339,
28970,2432699.57035686,
28980,2384650.31072171,
28990,2336550.94007699,
29000,2288419.8114316,
29010,2240276.41930434,
29020,2192141.51740354,
29030,2144037.25056494,
29040,2095987.30278364,
29050,2048017.06340259,
29060,2000153.81376536,
29070,1952426.93690117,
29080,1904868.15307939,
29090,1857511.78433664,
29100,1810395.05132973,
29110,1763558.40607022,
29120,1717045.90421995,
29130,1670905.62061471,
29140,1625190.11145811,
29150,1579956.92608805,
29160,1535269.17021488,
29170,1491196.12087519,
29180,1447813.89078534,
29190,1405206.13599365,
29200,1363464.79533345,
29210,1322690.84271117,
29220,1282995.02324199,
29230,1244498.53121527,
29240,1207333.57153729,
29250,1171643.72673913,
29260,1137584.02960241,
29270,1105320.61880131,
29280,1075029.83511678,
29290,1046896.60420017,
29300,1021111.95611972,
29310,997869.561159501,
29320,977361.506254143,
29330,959771.681017425,
29340,945271.115760456,
29350,934010.125772256,
29360,926111.855765473,
29370,921666.225109902,
29380,920725.189268074,
29390,923299.878000793,
29400,929359.970409086,
29410,938835.756176993,
29420,951620.457881197,
29430,967577.858660175,
29440,986547.288100187,
29450,1008350.80312932,
29460,1032799.79906848,
29470,1059700.97720072,
29480,1088861.3968125,
29490,1120092.49516075,
29500,1153213.08268274,
29510,1188051.40485636,
29520,1224446.40854036,
29530,1262248.36706798,
29540,1301319.01419995,
29550,1341531.32080606,
29560,1382769.02644922,
29570,1424926.35142437,
29580,1467905.93664807,
29590,1511620.12609122,
29600,1555988.8591714,
29610,1600939.28499033,
29620,1646405.07374311,
29630,1692325.77482364,
29640,1738646.22579521,
29650,1785316.01321988,
29660,1832288.98423838,
29670,1879522.80646696,
29680,1926978.57300994,
29690,1974620.44900923,
29700,2022415.35603731,
29710,2070332.69069746,
29720,2118344.07396357,
29730,2166423.12801762,
29740,2214545.27760469,
29750,2262687.57319339,
29760,2310828.53349727,
29770,2358948.00516422,
29780,2407027.03768019,
29790,2455047.77174966,
29800,2502993.33961355,
29810,2550847.77594273,
29820,2598595.93810475,
29830,2646223.43474188,
29840,2693716.56172492,
29850,2741062.2446565,
29860,2788247.98719698,
29870,2835261.82456977,
29880,2882092.2816802,
29890,2928728.33534721,
29900,2975159.38020651,
29910,3021375.19789345,
29920,3067365.92916068,
29930,3113122.04862332,
29940,3158634.34186084,
29950,3203893.88463392,
29960,3248892.02400234,
29970,3293620.36115318,
29980,3338070.73576985,
29990,3382235.21179038,
30000,3426106.06442037,
30010,3469675.76827957,
30020,3512936.98657445,
30030,3555882.56119998,
30040,3598505.50368413,
30050,3640798.98689734,
30060,3682756.33745687,
30070,3724371.02876358,
30080,3765636.67461394,
30090,3806547.02333706,
30100,3847095.95240988,
30110,3887277.46350957,
30120,3927085.67796482,
30130,3966514.83257279,
30140,4005559.27575015,
30150,4044213.46399037,
30160,4082471.95860207,
30170,4120329.42270495,
30180,4157780.61846251,
30190,4194820.40453223,
30200,4231443.73371574,
30210,4267645.65079321,
30220,4303421.29052718,
30230,4338765.87582248,
30240,4373674.7160303,
30250,4408143.20538497,
30260,4442166.82156352,
30270,4475741.12435816,
30280,4508861.7544536,
30290,4541524.43230099,
30300,4573724.95708104,
30310,4605459.20575006,
30320,4636723.13216227,
30330,4667512.76626314,
30340,4697824.213348,
30350,4727653.6533814,
30360,4756997.3403729,
30370,4785851.60180447,
30380,4814212.83810656,
30390,4842077.52217846,
30400,4869442.19895026,
30410,4896303.48498303,
30420,4922658.06810449,
30430,4948502.70707751,
30440,4973834.23129915,
30450,4998649.54052775,
30460,5022945.60463598,
30470,5046719.46338817,
30480,5069968.22623969,
30490,5092689.07215699,
30500,5114879.24945662,
30510,5136535.95935798,
30520,5157656.82268352,
30530,5178239.17708292,
30540,5198280.54699212,
30550,5217778.52562795,
30560,5236730.77491304,
30570,5255135.02541126,
30580,5272989.07627255,
30590,5290290.79518666,
30600,5307038.11834464,
30610,5323229.05040747,
30620,5338861.66448132,
30630,5353934.10209833,
30640,5368444.57320274,
30650,5382391.35614177,
30660,5395772.79766021,
30670,5408587.312899,
30680,5420833.38539659,
30690,5432509.56709329,
30700,5443614.4783376,
30710,5454146.80789468,
30720,5464105.31295626,
30730,5473488.81915183,
30740,5482296.22056064,
30750,5490526.47972455,
30760,5498178.62766107,
30770,5505251.76387664,
30780,5511745.05637989,
30790,5517657.74169448,
30800,5522989.12487163,
30810,5527738.57950202,
30820,5531905.54772683,
30830,5535489.54024796,
30840,5538490.13633727,
30850,5540906.9838446,
30860,5542739.79920471,
30870,5543988.36744284,
30880,5544652.542179,
30890,5544732.24563097,
30900,5544227.46861566,
30910,5543138.27054934,
30920,5541464.77944622,
30930,5539207.19191577,
30940,5536365.77315858,
30950,5532940.85696093,
30960,5528932.84568803,
30970,5524342.21027608,
30980,5519169.49022311,
30990,5513415.29357892,
31000,5507080.29693398,
31010,5500165.24540751,
31020,5492670.91437565,
31030,5484598.26386143,
31040,5475948.20485981,
31050,5466721.75647566,
31060,5456920.00627689,
31070,5446544.11028149,
31080,5435595.2929449,
31090,5424074.84714844,
31100,5411984.13418888,
31110,5399324.58376929,
31120,5386097.69399193,
31130,5372305.03135316,
31140,5357948.23074093,
31150,5343028.9954354,
31160,5327549.09711283,
31170,5311510.37585357,
31180,5294914.74015441,
31190,5277764.16694602,
31200,5260060.70161602,
31210,5241806.45803827,
31220,5223003.61860913,
31230,5203654.43429147,
31240,5183761.22466708,
31250,5163326.3779984,
31260,5142352.35130049,
31270,5120841.67042418,
31280,5098796.93015139,
31290,5076220.79430374,
31300,5053115.99586569,
31310,5029485.33712341,
31320,5005331.68982069,
31330,4980657.99533345,
