Time,Range,
19320,5360684.93960968,
19330,5345871.10158176,
19340,5330496.26290362,
19350,5314562.25082007,
19360,5298070.96098972,
19370,5281024.35750135,
19380,5263424.47289593,
19390,5245273.40819463,
19400,5226573.33293379,
19410,5207326.48520736,
19420,5187535.17171768,
19430,5167201.76783546,
19440,5146328.71766966,
19450,5124918.53414852,
19460,5102973.79911253,
19470,5080497.16342041,
19480,5057491.34706946,
19490,5033959.13933138,
19500,5009903.39890487,
19510,4985327.05408651,
19520,4960233.10296158,
19530,4934624.61361607,
19540,4908504.72437212,
19550,4881876.64404856,
19560,4854743.65224846,
19570,4827109.0996762,
19580,4798976.40848616,
19590,4770349.07266568,
19600,4741230.65845496,
19610,4711624.80480706,
19620,4681535.22389075,
19630,4650965.70164008,
19640,4619920.09835423,
19650,4588402.34935135,
19660,4556416.46568132,
19670,4523966.53490141,
19680,4491056.7219205,
19690,4457691.26991694,
19700,4423874.50133629,
19710,4389610.81897512,
19720,4354904.70715816,
19730,4319760.73301621,
19740,4284183.56367532,
19750,4248177.9049967,
19760,4211748.59666272,
19770,4174900.55213012,
19780,4137638.77588158,
19790,4099968.36551128,
19800,4061894.51398769,
19810,4023422.51210877,
19820,3984557.75116657,
19830,3945305.72583922,
19840,3905672.03733085,
19850,3865662.39678141,
19860,3825282.62897061,
19870,3784538.67634304,
19880,3743436.60338386,
19890,3701982.60137745,
19900,3660182.99358533,
19910,3618044.2408827,
19920,3575572.94789775,
19930,3532775.86970231,
19940,3489659.91910782,
19950,3446232.17462646,
19960,3402499.88916404,
19970,3358470.49951842,
19980,3314151.63676616,
19990,3269551.13762906,
20000,3224677.05692308,
20010,3179537.68120437,
20020,3134141.54374035,
20030,3088497.44094942,
20040,3042614.4504703,
20050,2996501.95104136,
20060,2950169.64439301,
20070,2903627.57938145,
20080,2856886.17862067,
20090,2809956.26790268,
20100,2762849.10873272,
20110,2715576.43434903,
20120,2668150.48964447,
20130,2620584.07546245,
20140,2572890.59780229,
20150,2525084.12253936,
20160,2477179.43634776,
20170,2429192.1146036,
20180,2381138.59715272,
20190,2333036.2729441,
20200,2284903.57466442,
20210,2236760.08465965,
20220,2188626.65359852,
20230,2140525.53352126,
20240,2092480.52712495,
20250,2044517.15536553,
20260,1996662.84570278,
20270,1948947.14357556,
20280,1901401.94996406,
20290,1854061.78816203,
20300,1806964.10312782,
20310,1760149.59698321,
20320,1713662.60434358,
20330,1667551.51113801,
20340,1621869.22033497,
20350,1576673.66741953,
20360,1532028.38742559,
20370,1488003.13361413,
20380,1444674.54525039,
20390,1402126.85804542,
20400,1360452.64529345,
20410,1319753.57010061,
20420,1280141.11887224,
20430,1241737.27296103,
20440,1204675.05880083,
20450,1169098.8970724,
20460,1135164.64928997,
20470,1103039.23760772,
20480,1072899.69419875,
20490,1044931.4858533,
20500,1019325.96520402,
20510,996276.831417866,
20520,975975.54916291,
20530,958605.780421255,
20540,944337.340065507,
20550,933318.167710006,
20560,925669.474234111,
20570,921478.546668001,
20580,920794.429802606,
20590,923625.218633568,
20600,929937.6036113,
20610,939658.727465698,
20620,952680.116125841,
20630,968863.578977674,
20640,988046.201723091,
20650,1010049.41811704,
20660,1034684.08853848,
20670,1061756.78158535,
20680,1091074.75295784,
20690,1122449.88907269,
20700,1155701.63023865,
20710,1190658.96939381,
20720,1227161.6663386,
20730,1265060.83202027,
20740,1304219.03210262,
20750,1344510.04222575,
20760,1385818.36546427,
20770,1428038.59985566,
20780,1471074.72301825,
20790,1514839.34300957,
20800,1559252.95003907,
20810,1604243.19228613,
20820,1649744.19048751,
20830,1695695.89966272,
20840,1742043.52186867,
20850,1788736.97079335,
20860,1835730.38695908,
20870,1882981.70102895,
20880,1930452.24197699,
20890,1978106.38652698,
20900,2025911.24616498,
20910,2073836.38810009,
20920,2121853.58671898,
20930,2169936.60231181,
20940,2218060.98410831,
20950,2266203.89493229,
20960,2314343.95504766,
20970,2362461.10302299,
20980,2410536.47167545,
20990,2458552.27737331,
21000,2506491.72117021,
21010,2554338.90042224,
21020,2602078.72969607,
21030,2649696.86991596,
21040,2697179.66482259,
21050,2744514.08392531,
21060,2791687.67122696,
21070,2838688.49908462,
21080,2885505.12664498,
21090,2932126.56235866,
21100,2978542.23013534,
21110,3024741.93875239,
21120,3070715.85417427,
21130,3116454.47447856,
21140,3161948.60712049,
21150,3207189.34829515,
21160,3252168.06418678,
21170,3296876.37391494,
21180,3341306.1340099,
21190,3385449.4242671,
21200,3429298.53484655,
21210,3472845.95449817,
21220,3516084.35980508,
21230,3559006.60535003,
21240,3601605.71471813,
21250,3643874.8722594,
21260,3685807.41554141,
21270,3727396.82842973,
21280,3768636.73474027,
21290,3809520.89241252,
21300,3850043.18815801,
21310,3890197.63254317,
21320,3929978.3554685,
21330,3969379.60201078,
21340,4008395.72859749,
21350,4047021.19948542,
21360,4085250.58351858,
21370,4123078.55114223,
21380,4160499.87165197,
21390,4197509.41065913,
21400,4234102.12775504,
21410,4270273.07435812,
21420,4306017.39172958,
21430,4341330.30914431,
21440,4376207.14220504,
21450,4410643.2912884,
21460,4444634.24011292,
21470,4478175.55441968,
21480,4511262.88075671,
21490,4543891.94535979,
21500,4576058.55312196,
21510,4607758.58664511,
21520,4638988.00536788,
21530,4669742.84476372,
21540,4700019.2156043,
21550,4729813.30328309,
21560,4759121.36719489,
21570,4787939.74016721,
21580,4816264.82793941,
21590,4844093.10868637,
21600,4871421.13258326,
21610,4898245.52140852,
21620,4924562.96818186,
21630,4950370.23683521,
21640,4975664.16191376,
21650,5000441.64830512,
21660,5024699.67099417,
21670,5048435.27484201,
21680,5071645.57438705,
21690,5094327.75366632,
21700,5116479.06605588,
21710,5138096.83412845,
21720,5159178.44952713,
21730,5179721.37285371,
21740,5199723.13357074,
21750,5219181.32991572,
21760,5238093.62882698,
21770,5256457.76587966,
21780,5274271.54523138,
21790,5291532.8395765,
21800,5308239.59010806,
21810,5324389.80648718,
21820,5339981.56681838,
21830,5355013.01763112,
21840,5369482.37386613,
21850,5383387.91886651,
21860,5396728.0043728,
21870,5409501.05052163,
21880,5421705.54584741,
21890,5433340.04728676,
21900,5444403.18018511,
21910,5454893.63830517,
21920,5464810.18383705,
21930,5474151.64740938,
21940,5482916.92810162,
21950,5491104.99345662,
21960,5498714.87949397,
21970,5505745.69072311,
21980,5512196.60015661,
21990,5518066.84932302,
22000,5523355.74827938,
22010,5528062.67562296,
22020,5532187.07850234,
22030,5535728.47262753,
22040,5538686.44227913,
22050,5541060.64031626,
22060,5542850.7881834,
22070,5544056.67591591,
22080,5544678.16214415,
22090,5544715.1740964,
22100,5544167.70760014,
22110,5543035.77349161,
22120,5541319.61342232,
22130,5539019.37396882,
22140,5536135.32534131,
22150,5532667.80633519,
22160,5528617.22432426,
22170,5523984.05525264,
22180,5518768.84362565,
22190,5512972.20249952,
22200,5506594.81347034,
22210,5499637.42666208,
22220,5492100.86071402,
22230,5483986.00276774,
22240,5475293.80845375,
22250,5466025.30187798,
22260,5456181.57560849,
22270,5445763.79066236,
22280,5434773.17649334,
22290,5423211.03098026,
22300,5411078.72041659,
22310,5398377.67950162,
22320,5385109.41133333,
22330,5371275.4874035,
22340,5356877.5475955,
22350,5341917.30018502,
22360,5326396.52184434,
22370,5310317.05765053,
22380,5293680.82109823,
22390,5276489.79411744,
22400,5258746.02709702,
22410,5240451.63891449,
22420,5221608.81697281,
22430,5202219.81724497,
22440,5182286.9643271,
22450,5161812.65150082,
22460,5140799.34080612,
22470,5119249.56312526,
22480,5097165.91827907,
22490,5074551.07513657,
22500,5051407.77173923,
22510,5027738.81544099,
22520,5003547.08306552,
22530,4978835.52108219,
22540,4953607.1458021,
22550,4927865.04359621,
22560,4901612.37113702,
22570,4874852.35566596,
22580,4847588.29528842,
22590,4819823.55929888,
22600,4791561.5885382,
22610,4762805.895786,
22620,4733560.06619071,
22630,4703827.75774036,
22640,4673612.70177736,
22650,4642918.70356077,
22660,4611749.64287978,
22670,4580109.47472259,
22680,4548002.23000496,
22690,4515432.01636335,
22700,4482403.01901774,
22710,4448919.50170972,
22720,4414985.80772203,
22730,4380606.37545164,
22740,4345785.68227394,
22750,4310528.33104112,
22760,4274838.99526555,
22770,4238722.43457095,
22780,4202183.49636068,
22790,4165227.11762781,
22800,4127858.32691873,
22810,4090082.24646346,
22820,4051904.09448714,
22830,4013329.18771811,
22840,3974362.94410995,
22850,3935010.88579607,
22860,3895278.64229779,
22870,3855171.95400831,
22880,3814696.67597783,
22890,3773858.78202695,
22900,3732664.36921899,
22910,3691119.66272433,
22920,3649231.02111385,
22930,3607004.94212213,
22940,3564448.0689256,
22950,3521567.19698556,
22960,3478369.28151147,
22970,3434861.44560619,
22980,3391050.98916134,
22990,3346945.39857898,
23000,3302552.35740447,
23010,3257879.75796472,
23020,3212935.7141177,
23030,3167728.57523089,
23040,3122266.9415207,
23050,3076559.68090071,
23060,3030615.94750463,
23070,2984445.20206976,
23080,2938057.2343906,
23090,2891462.1880778,
23100,2844670.58788763,
23110,2797693.36992104,
23120,2750541.91502981,
23130,2703228.08581106,
23140,2655764.26762122,
23150,2608163.41409753,
23160,2560439.0977393,
23170,2512605.56617534,
23180,2464677.80482713,
23190,2416671.60677255,
23200,2368603.65072296,
23210,2320491.58814844,
23220,2272354.14072416,
23230,2224211.20942593,
23240,2176083.99677714,
23250,2127995.14394249,
23260,2079968.88457796,
23270,2032031.21757938,
23280,1984210.10112266,
23290,1936535.67065298,
23300,1889040.48374989,
23310,1841759.79505804,
23320,1794731.8647106,
23330,1747998.30385405,
23340,1701604.4609676,
23350,1655599.85259751,
23360,1610038.64180983,
23370,1564980.16698857,
23380,1520489.52240991,
23390,1476638.19009719,
23400,1433504.71953117,
23410,1391175.44751472,
23420,1349745.24445514,
23430,1309318.26506263,
23440,1270008.67048297,
23450,1231941.2747684,
23460,1195252.0511466,
23470,1160088.41303295,
23480,1126609.16221485,
23490,1094983.97444736,
23500,1065392.27490217,
23510,1038021.34867598,
23520,1013063.54309986,
23530,990712.458248657,
23540,971158.098127488,
23550,954581.071118298,
23560,941146.394725401,
23570,930995.425456432,
23580,924241.144242904,
23590,920961.245497792,
23600,921194.273173975,
23610,924937.478088154,
23620,932146.9723846,
23630,942740.161168311,
23640,956600.142889103,
23650,973581.9250734,
23660,993517.564851608,
23670,1016225.22404019,
23680,1041514.10933881,
23690,1069190.52984199,
23700,1099062.61071498,
23710,1130943.96538282,
23720,1164656.36609648,
23730,1200031.52365451,
23740,1236912.12247055,
23750,1275152.26570657,
23760,1314617.47612906,
23770,1355184.3796609,
23780,1396740.17617935,
23790,1439181.97975507,
23800,1482416.09038129,
23810,1526357.24223261,
23820,1570927.85981387,
23830,1616057.34276247,
23840,1661681.39212682,
23850,1707741.38516466,
23860,1754183.80163155,
23870,1800959.70174833,
23880,1848024.25422283,
23890,1895336.31158339,
23900,1942858.02946062,
23910,1990554.52617616,
23920,2038393.57894842,
23930,2086345.35312671,
23940,2134382.16105447,
23950,2182478.24740703,
23960,2230609.59811128,
23970,2278753.77022628,
23980,2326889.74042507,
23990,2374997.76996768,
24000,2423059.28428497,
24010,2471056.76550472,
24020,2518973.65644197,
24030,2566794.27474683,
24040,2614503.73605632,
24050,2662087.88513196,
24060,2709533.23408615,
24070,2756826.90690485,
24080,2803956.58956935,
24090,2850910.48516084,
24100,2897677.27340429,
24110,2944246.07417193,
24120,2990606.41452174,
24130,3036748.19889645,
24140,3082661.68214992,
24150,3128337.44510774,
24160,3173766.37240008,
24170,3218939.63233556,
24180,3263848.65861016,
24190,3308485.13366722,
24200,3352840.97354643,
24210,3396908.31407479,
24220,3440679.49827074,
24230,3484147.06484449,
24240,3527303.73769097,
24250,3570142.41628192,
24260,3612656.16687401,
24270,3654838.21445754,
24280,3696681.93537849,
24290,3738180.85057331,
24300,3779328.61936152,
24310,3820119.03374727,
24320,3860546.01318472,
24330,3900603.59976766,
24340,3940285.95380646,
24350,3979587.34975979,
24360,4018502.17249066,
24370,4057024.91382054,
24380,4095150.16935588,
24390,4132872.63556537,
24400,4170187.10708731,
24410,4207088.47424843,
24420,4243571.72077705,
24430,4279631.92169588,
24440,4315264.24137899,
24450,4350463.93176147,
24460,4385226.33068886,
24470,4419546.86039585,
24480,4453421.0261048,
24490,4486844.41473393,
24500,4519812.6937078,
24510,4552321.60986179,
24520,4584366.98843357,
24530,4615944.73213535,
24540,4647050.82030045,
24550,4677681.30809891,
24560,4707832.325817,
24570,4737500.0781959,
24580,4766680.84382502,
24590,4795370.97458628,
24600,4823566.89514513,
24610,4851265.10248521,
24620,4878462.16548349,
24630,4905154.72452243,
24640,4931339.49113704,
24650,4957013.24769381,
24660,4982172.84709918,
24670,5006815.2125358,
24680,5030937.33722369,
24690,5054536.28420516,
24700,5077609.18615135,
24710,5100153.24518874,
24720,5122165.73274404,
24730,5143643.9894062,
24740,5164585.4248041,
24750,5184987.51749856,
24760,5204847.81488756,
24770,5224163.93312373,
24780,5242933.55704281,
24790,5261154.44010236,
24800,5278824.40432968,
24810,5295941.34027815,
24820,5312503.20699123,
24830,5328508.0319734,
24840,5343953.91116728,
24850,5358839.00893626,
24860,5373161.55805237,
24870,5386919.85968832,
24880,5400112.28341357,
24890,5412737.26719387,
24900,5424793.31739364,
24910,5436279.00878104,
24920,5447192.98453504,
24930,5457533.95625448,
24940,5467300.7039683,
24950,5476492.07614718,
24960,5485106.98971578,
24970,5493144.43006568,
24980,5500603.45106852,
24990,5507483.17508932,
25000,5513782.79299966,
25010,5519501.56419034,
25020,5524638.8165838,
25030,5529193.94664568,
25040,5533166.41939568,
25050,5536555.7684174,
25060,5539361.5958672,
25070,5541583.57248186,
25080,5543221.43758515,
25090,5544274.9990928,
25100,5544744.13351659,
25110,5544628.78596653,
25120,5543928.91486471,
25130,5542644.7145616,
25140,5540776.27920177,
25150,5538323.82828475,
25160,5535287.64989956,
25170,5531668.10071878,
25180,5527465.60599137,
25190,5522680.65953437,
25200,5517313.82372342,
25210,5511365.72948228,
25220,5504837.07627149,
25230,5497728.63207628,
25240,5490041.23339384,
25250,5481775.78522018,
25260,5472933.26103671,
25270,5463514.70279681,
25280,5453521.22091251,
25290,5442953.99424158,
25300,5431814.27007533,
25310,5420103.36412731,
25320,5407822.66052327,
25330,5394973.61179271,
25340,5381557.73886231,
25350,5367576.63105173,
25360,5353031.94607212,
25370,5337925.41002765,
25380,5322258.81742083,
25390,5306034.03116187,
25400,5289252.98258264,
25410,5271917.67145594,
25420,5254030.16602056,
25430,5235592.60301282,
25440,5216607.18770536,
25450,5197076.1939538,
25460,5177001.96425223,
25470,5156386.9097982,
25480,5135233.51056839,
25490,5113544.3154056,
25500,5091321.94211845,
25510,5068569.07759469,
25520,5045288.47792944,
25530,5021482.96856956,
25540,4997155.44447569,
25550,4972308.87030318,
25560,4946946.28060386,
25570,4921070.78005002,
25580,4894685.54368266,
25590,4867793.81718584,
25600,4840398.91718938,
25610,4812504.23160208,
25620,4784113.21997792,
25630,4755229.41391803,
25640,4725856.41751098,
25650,4695997.90781476,
25660,4665657.6353836,
25670,4634839.4248432,
25680,4603547.17551822,
25690,4571784.86211632,
25700,4539556.53547304,
25710,4506866.3233626,
25720,4473718.43137979,
25730,4440117.15729961,
25740,4406066.8390839,
25750,4371571.93468548,
25760,4336636.97143267,
25770,4301266.56016885,
25780,4265465.39669996,
25790,4229238.26336508,
25800,4192590.03074075,
25810,4155525.65948967,
25820,4118050.20236657,
25830,4080168.80639432,
25840,4041886.71522507,
25850,4003209.27170237,
25860,3964141.92064197,
25870,3924690.21185045,
25880,3884859.80340284,
25890,3844656.46520273,
25900,3804086.08285008,
25910,3763154.66184521,
25920,3721868.33215994,
25930,3680233.35321008,
25940,3638256.11926726,
25950,3595943.16535174,
25960,3553301.1736529,
25970,3510336.98052822,
25980,3467057.58413837,
25990,3423470.15278083,
26000,3379582.03399318,
26010,3335400.76450367,
26020,3290934.08111667,
26030,3246189.9326299,
26040,3201176.49289247,
26050,3155902.17512468,
26060,3110375.64763586,
26070,3064605.85109242,
26080,3018602.01750692,
26090,2972373.69114008,
26100,2925930.75153141,
26110,2879283.43890145,
26120,2832442.38219892,
26130,2785418.63010163,
26140,2738223.68531935,
26150,2690869.54259232,
26160,2643368.73083085,
26170,2595734.35989952,
26180,2547980.17261729,
26190,2500120.60262001,
26200,2452170.83881894,
26210,2404146.89728669,
26220,2356065.70151404,
26230,2307945.17210658,
26240,2259804.32713296,
26250,2211663.39449651,
26260,2163543.93788052,
26270,2115468.99801688,
26280,2067463.251246,
26290,2019553.18757442,
26300,1971767.3106909,
26310,1924136.36266854,
26320,1876693.57634937,
26330,1829474.95866708,
26340,1782519.60838824,
26350,1735870.0719148,
26360,1689572.74084032,
26370,1643678.29482455,
26380,1598242.19295464,
26390,1553325.21596506,
26400,1508994.06032567,
26410,1465321.98304759,
26420,1422389.49281243,
26430,1380285.07833864,
26440,1339105.9583279,
26450,1298958.82840948,
26460,1259960.56873534,
26470,1222238.86090523,
26480,1185932.64460327,
26490,1151192.32314609,
26500,1118179.60442657,
26510,1087066.84221773,
26520,1058035.7270752,
26530,1031275.17287272,
26540,1006978.26296049,
26550,985338.168404214,
26560,966543.037219794,
26570,950769.979602209,
26580,938178.752796082,
26590,928903.673516739,
26600,923049.106228031,
26610,920682.866848017,
26620,921832.851412572,
26630,926485.477164308,
26640,934586.44484893,
26650,946043.723822068,
26660,960732.385376181,
26670,978501.089494465,
26680,999177.330808323,
26690,1022576.43826015,
26700,1048506.35223994,
26710,1076773.44298101,
26720,1107186.95439926,
26730,1139562.40778239,
26740,1173724.02746511,
26750,1209506.31161037,
26760,1246754.89871617,
26770,1285326.88354504,
26780,1325090.72391143,
26790,1365925.85962971,
26800,1407722.14222377,
26810,1450379.15207619,
26820,1493805.46031082,
26830,1537917.87656702,
26840,1582640.71098123,
26850,1627905.06883359,
26860,1673648.18898685,
26870,1719812.83195321,
26880,1766346.71972382,
26890,1813202.02699612,
26900,1860334.92182573,
26910,1907705.15275575,
26920,1955275.67896196,
26930,2003012.33974007,
26940,2050883.55966057,
26950,2098860.08584411,
26960,2146914.75402011,
26970,2195022.28027904,
26980,2243159.07569769,
26990,2291303.08128593,
27000,2339433.62096082,
27010,2387531.27050032,
27020,2435577.74065394,
27030,2483555.77279204,
27040,2531449.04566355,
27050,2579242.09199602,
27060,2626920.22382242,
27070,2674469.46554826,
27080,2721876.49389159,
27090,2769128.58392905,
27100,2816213.56057259,
27110,2863119.75488107,
27120,2909835.96467999,
27130,2956351.41902546,
27140,3002655.74610065,
27150,3048738.94418214,
27160,3094591.35535415,
27170,3140203.64168505,
27180,3185566.76361358,
27190,3230671.96031995,
27200,3275510.73188201,
27210,3320074.82303825,
27220,3364356.20840002,
27230,3408347.07897073,
27240,3452039.82984627,
27250,3495427.04898383,
27260,3538501.50693757,
27270,3581256.14747134,
27280,3623684.07896658,
27290,3665778.56655291,
27300,3707533.02489527,
27310,3748941.01157941,
27320,3789996.2210416,
27330,3830692.4789951,
27340,3871023.73731007,
27350,3910984.06930721,
27360,3950567.66543058,
27370,3989768.82926635,
27380,4028581.97387924,
27390,4067001.61843973,
27400,4105022.38511824,
27410,4142638.99622404,
27420,4179846.27156968,
27430,4216639.12604181,
27440,4253012.56736287,
27450,4288961.69402773,
27460,4324481.69340182,
27470,4359567.83996829,
27480,4394215.49371208,
27490,4428420.09863098,
27500,4462177.18136322,
27510,4495482.34992353,
27520,4528331.29253851,
27530,4560719.77657466,
27540,4592643.64755132,
27550,4624098.82823301,
27560,4655081.31779446,
27570,4685587.19105333,
27580,4715612.5977657,
27590,4745153.76197915,
27600,4774206.98144004,
27610,4802768.62705003,
27620,4830835.14236913,
27630,4858403.0431609,
27640,4885468.91697766,
27650,4912029.42278208,
27660,4938081.29060258,
27670,4963621.32122037,
27680,4988646.38588537,
27690,5013153.42605889,
27700,5037139.45318155,
27710,5060601.54846376,
27720,5083536.86269762,
27730,5105942.61608847,
27740,5127816.0981043,
27750,5149154.66734205,
27760,5169955.75140904,
27770,5190216.8468186,
27780,5209935.51889863,
27790,5229109.40171199,
27800,5247736.19798768,
27810,5265813.67906218,
27820,5283339.68482943,
27830,5300312.12369947,
27840,5316728.97256415,
27850,5332588.27676981,
27860,5347888.15009589,
27870,5362626.77473902,
27880,5376802.40130189,
27890,5390413.34878663,
27900,5403458.00459157,
27910,5415934.82451171,
27920,5427842.33274187,
27930,5439179.12188218,
27940,5449943.85294586,
27950,5460135.25536847,
27960,5469752.12701866,
27970,5478793.33420992,
27980,5487257.81171304,
27990,5495144.56276915,
28000,5502452.65910295,
28010,5509181.24093593,
28020,5515329.51699944,
28030,5520896.76454747,
28040,5525882.32936859,
28050,5530285.62579761,
28060,5534106.13672595,
28070,5537343.41361142,
28080,5539997.07648668,
28090,5542066.81396664,
28100,5543552.38325462,
28110,5544453.61014713,
28120,5544770.3316683,
28130,5544502.62701397,
28140,5543650.46893451,
28150,5542213.95761984,
28160,5540193.2618564,
28170,5537588.61902357,
28180,5534400.33508879,
28190,5530628.78460133,
28200,5526274.41068477,
28210,5521337.72502841,
28220,5515819.30787752,
28230,5509719.80802258,
28240,5503039.94278783,
28250,5495780.49801885,
28260,5487942.32806985,
28270,5479526.35579036,
28280,5470533.57251183,
28290,5460965.03803415,
28300,5450821.88061243,
28310,5440105.29694432,
28320,5428816.55215793,
28330,5416956.97980085,
28340,5404527.98183054,
28350,5391531.02860624,
28360,5377967.65888311,
28370,5363839.47980854,
28380,5349148.16692155,
28390,5333895.46415518,
28400,5318083.18384284,
28410,5301713.20672878,
28420,5284787.48198344,
28430,5267308.02722412,
28440,5249276.92854168,
28450,5230696.34053387,
28460,5211568.48634621,
28470,5191895.65772068,
28480,5171680.21505379,
28490,5150924.58746415,
28500,5129631.27287102,
28510,5107802.83808453,
28520,5085441.9189088,
28530,5062551.22025901,
28540,5039133.51629374,
28550,5015191.65056381,
28560,4990728.53617905,
28570,4965747.15599458,
28580,4940250.56281812,
28590,4914241.87964019,
28600,4887724.29988892,
28610,4860701.08771156,
28620,4833175.57828498,
28630,4805151.17815721,
28640,4776631.36562266,
28650,4747619.69113385,
28660,4718119.77775225,
28670,4688135.3216416,
28680,4657670.09260702,
28690,4626727.93468347,
28700,4595312.76677756,
28710,4563428.583367,
28720,4531079.46696998,
28730,4498269.54278272,
28740,4465003.04788231,
28750,4431284.28734542,
28760,4397117.64635578,
28770,4362507.59136031,
28780,4327458.67132444,
28790,4291975.51909462,
28800,4256062.85287695,
28810,4219725.47784178,
28820,4182968.28786426,
28830,4145796.26741299,
28840,4108214.49359888,
28850,4070228.13839798,
28860,4031842.47106348,
28870,3993062.86074301,
28880,3953894.77931952,
28890,3914343.80449531,
28900,3874415.623141,
28910,3834116.03493317,
28920,3793450.95630708,
28930,3752426.42475324,
28940,3711048.60348965,
28950,3669323.7865451,
28960,3627258.40429211,
28970,3584859.02947271,
28980,3542132.38376444,
28990,3499085.3449396,
29000,3455724.95467585,
29010,3412058.42708352,
29020,3368093.15802187,
29030,3323836.73528451,
29040,3279296.94974405,
29050,3234481.80755575,
29060,3189399.54353213,
29070,3144058.63581359,
29080,3098467.82197492,
29090,3052636.11672466,
29100,3006572.83137344,
29110,2960287.59526907,
29120,2913790.37942078,
29130,2867091.52256321,
29140,2820201.75994227,
29150,2773132.25514146,
29160,2725894.6353083,
29170,2678501.03018696,
29180,2630964.11541759,
29190,2583297.16062223,
29200,2535514.08286746,
29210,2487629.50617183,
29220,2439658.82781611,
29230,2391618.2923156,
29240,2343525.07402909,
29250,2295397.36950917,
29260,2247254.50084564,
29270,2199117.03141815,
29280,2151006.89565892,
29290,2102947.54462962,
29300,2054964.1094413,
29310,2007083.58478803,
29320,1959335.03512431,
29330,1911749.82628355,
29340,1864361.88560399,
29350,1817207.99387961,
29360,1770328.1126677,
29370,1723765.75062096,
29380,1677568.37252374,
29390,1631787.85452464,
29400,1586480.98857003,
29410,1541710.0381187,
29420,1497543.34567111,
29430,1454055.99023519,
29440,1411330.48926709,
29450,1369457.53448751,
29460,1328536.7438372,
29470,1288677.40221388,
29480,1249999.15106109,
29490,1212632.57103245,
29500,1176719.58283477,
29510,1142413.56959421,
29520,1109879.10135429,
29530,1079291.121779,
29540,1050833.44393632,
29550,1024696.40345618,
29560,1001073.54238539,
29570,980157.254865602,
29580,962133.422738195,
29590,947175.204652637,
29600,935436.627524731,
29610,927044.537452177,
29620,922094.311901996,
29630,920643.635773052,
29640,922709.650168043,
29650,928267.99108993,
29660,937254.152760835,
29670,949567.000297791,
29680,965073.99668778,
29690,983617.915503382,
29700,1005022.1513161,
29710,1029099.62774243,
29720,1055657.38980958,
29730,1084502.17102221,
29740,1115444.56497062,
29750,1148302.16495622,
29760,1182901.7533195,
29770,1219080.67364494,
29780,1256687.5392307,
29790,1295582.4294636,
29800,1335636.71079444,
29810,1376732.59777459,
29820,1418762.54687484,
29830,1461628.55441971,
29840,1505241.41140277,
29850,1549519.95268405,
29860,1594390.32604557,
29870,1639785.29742755,
29880,1685643.60191588,
29890,1731909.34521614,
29900,1778531.45699478,
29910,1825463.19522941,
29920,1872661.6992871,
29930,1920087.58861376,
29940,1967704.60349155,
29950,2015479.28417447,
29960,2063380.6847503,
29970,2111380.11823146,
29980,2159450.92959761,
29990,2207568.29377156,
30000,2255709.03577704,
30010,2303851.470595,
30020,2351975.26049143,
30030,2400061.28782836,
30040,2448091.54159067,
30050,2496049.01606232,
30060,2543917.62026492,
30070,2591682.09693473,
30080,2639327.94995712,
30090,2686841.3793045,
30100,2734209.22263801,
30110,2781418.90283094,
30120,2828458.38076008,
30130,2875316.11278849,
30140,2921981.01242984,
30150,2968442.41574449,
30160,3014690.05006953,
30170,3060714.00573107,
30180,3106504.71042603,
30190,3152052.90599812,
30200,3197349.62736196,
30210,3242386.1833578,
30220,3287154.1393429,
30230,3331645.30134679,
30240,3375851.70163713,
30250,3419765.5855586,
30260,3463379.39952196,
30270,3506685.78003428,
30280,3549677.54367158,
30290,3592347.67790642,
30300,3634689.33271059,
30310,3676695.81286315,
30320,3718360.57089896,
30330,3759677.20064085,
30340,3800639.43126323,
30350,3841241.12184085,
30360,3881476.25634017,
30370,3921338.93901518,
30380,3960823.39017295,
30390,3999923.94227859,
30400,4038635.0363693,
30410,4076951.21875378,
30420,4114867.13797199,
30430,4152377.54199492,
30440,4189477.27564431,
30450,4226161.27821483,
30460,4262424.58128273,
30470,4298262.30668597,
30480,4333669.66466233,
30490,4368641.95213319,
30500,4403174.55112185,
30510,4437262.92729588,
30520,4470902.62862371,
30530,4504089.28413738,
30540,4536818.60279277,
30550,4569086.37242032,
30560,4600888.45875958,
30570,4632220.8045706,
30580,4663079.4288174,
30590,4693460.42591749,
30600,4723359.96505264,
30610,4752774.28953679,
30620,4781699.71623616,
30630,4810132.63503854,
30640,4838069.50836756,
30650,4865506.87073847,
30660,4892441.32835341,
30670,4918869.55873165,
30680,4944788.31037388,
30690,4970194.40245678,
30700,4995084.72455613,
30710,5019456.23639631,
30720,5043305.96762421,
30730,5066631.01760557,
30740,5089428.55524205,
30750,5111695.81880758,
30760,5133430.1158024,
30770,5154628.82282336,
30780,5175289.38544913,
30790,5195409.31813939,
30800,5214986.20414653,
30810,5234017.6954389,
30820,5252501.51263489,
30830,5270435.44494638,
30840,5287817.35013127,
30850,5304645.15445388,
30860,5320916.85265261,
30870,5336630.50791417,
30880,5351784.25185381,
30890,5366376.28450057,
30900,5380404.87428742,
30910,5393868.35804563,
30920,5406765.14100246,
30930,5419093.69678244,
30940,5430852.56741108,
30950,5442040.36332104,
30960,5452655.76336039,
30970,5462697.51480218,
30980,5472164.43335556,
30990,5481055.40317768,
31000,5489369.37688636,
31010,5497105.3755732,
31020,5504262.48881677,
