Time,Range,
19570,2481958.20442034,
19580,2529854.55419066,
19590,2577651.17999912,
19600,2625333.36902306,
19610,2672887.12292805,
19620,2720299.09759151,
19630,2767556.54895667,
19640,2814647.28433844,
19650,2861559.61858245,
19660,2908282.33454929,
19670,2954804.64745697,
19680,3001116.17266926,
19690,3047206.89656524,
19700,3093067.15016634,
19710,3138687.58523533,
19720,3184059.1525927,
19730,3229173.08242475,
19740,3274020.86638333,
19750,3318594.24129801,
19760,3362885.17434227,
19770,3406885.84951126,
19780,3450588.65528486,
19790,3493986.17336232,
19800,3537071.16836754,
19810,3579836.57843373,
19820,3622275.506586,
19830,3664381.21284902,
19840,3706147.10701331,
19850,3747566.74200159,
19860,3788633.80778114,
19870,3829342.12577454,
19880,3869685.64372501,
19890,3909658.43097696,
19900,3949254.67413656,
19910,3988468.67307959,
19920,4027294.83727762,
19930,4065727.68241608,
19940,4103761.82727964,
19950,4141391.99088366,
19960,4178612.98983104,
19970,4215419.73587667,
19980,4251807.23368292,
19990,4287770.5787507,
20000,4323304.95551246,
20010,4358405.63557443,
20020,4393067.9760965,
20030,4427287.418299,
20040,4461059.48608682,
20050,4494379.7847817,
20060,4527243.99995459,
20070,4559647.89635061,
20080,4591587.31689947,
20090,4623058.18180497,
20100,4654056.48770786,
20110,4684578.30691645,
20120,4714619.78669983,
20130,4744177.14863947,
20140,4773246.68803444,
20150,4801824.7733565,
20160,4829907.8457516,
20170,4857492.41858377,
20180,4884575.07701902,
20190,4911152.47764578,
20200,4937221.34812916,
20210,4962778.48689711,
20220,4987820.76285514,
20230,5012345.11512853,
20240,5036348.55282912,
20250,5059828.15484515,
20260,5082781.06965256,
20270,5105204.51514579,
20280,5127095.77848678,
20290,5148452.21597051,
20300,5169271.25290614,
20310,5189550.38351205,
20320,5209287.1708241,
20330,5228479.24661552,
20340,5247124.31132789,
20350,5265220.13401203,
20360,5282764.44758203,
20370,5299755.36916052,
20380,5316190.76705532,
20390,5332068.68433166,
20400,5347387.23248854,
20410,5362144.59144255,
20420,5376339.00951671,
20430,5389968.80343352,
20440,5403032.35831185,
20450,5415528.12766714,
20460,5427454.63341444,
20470,5438810.46587398,
20480,5449594.2837787,
20490,5459804.81428363,
20500,5469440.85297644,
20510,5478501.26388929,
20520,5486984.97951121,
20530,5494891.00080107,
20540,5502218.39720092,
20550,5508966.30664915,
20560,5515133.93559361,
20570,5520720.55900424,
20580,5525725.52038536,
20590,5530148.231787,
20600,5533988.17381557,
20610,5537244.89564349,
20620,5539918.0150178,
20630,5542007.21826756,
20640,5543512.26031004,
20650,5544432.96465553,
20660,5544769.22341099,
20670,5544520.99728206,
20680,5543688.31557379,
20690,5542271.27619003,
20700,5540270.04563118,
20710,5537684.85899077,
20720,5534516.01995057,
20730,5530763.90077438,
20740,5526428.94230065,
20750,5521511.65393378,
20760,5516012.61363452,
20770,5509932.46790919,
20780,5503271.93179829,
20790,5496031.78886407,
20800,5488212.89117785,
20810,5479816.1593067,
20820,5470842.58230007,
20830,5461293.21767632,
20840,5451169.19140943,
20850,5440471.69791638,
20860,5429202.00004495,
20870,5417361.42906281,
20880,5404951.35759451,
20890,5391973.30911743,
20900,5378428.79175221,
20910,5364319.41036683,
20920,5349646.83822083,
20930,5334412.81696767,
20940,5318619.15666087,
20950,5302267.73576437,
20960,5285360.50116773,
20970,5267899.46820654,
20980,5249886.72068899,
20990,5231324.41092894,
21000,5212214.75978646,
21010,5192560.05671642,
21020,5172362.65982602,
21030,5151624.99594224,
21040,5130349.56068983,
21050,5108538.91858123,
21060,5086195.70311922,
21070,5063322.61691347,
21080,5039922.4318124,
21090,5015997.98905141,
21100,4991552.19941905,
21110,4966588.04344262,
21120,4941108.57159478,
21130,4915116.90452285,
21140,4888616.2333029,
21150,4861609.8197203,
21160,4834100.99657916,
21170,4806093.16804282,
21180,4777589.81000797,
21190,4748594.47051501,
21200,4719110.77019766,
21210,4689142.40277471,
21220,4658693.13558757,
21230,4627766.81018705,
21240,4596367.34297331,
21250,4564498.72589331,
21260,4532165.02720028,
21270,4499370.39228014,
21280,4466119.04455038,
21290,4432415.28643704,
21300,4398263.50043637,
21310,4363668.15026772,
21320,4328633.78212544,
21330,4293165.02603771,
21340,4257266.59734112,
21350,4220943.29828085,
21360,4184200.01974668,
21370,4147041.74315633,
21380,4109473.54249889,
21390,4071500.58655155,
21400,4033128.14128504,
21410,3994361.57247387,
21420,3955206.34852938,
21430,3915668.04357538,
21440,3875752.3407879,
21450,3835465.0360228,
21460,3794812.04175755,
21470,3753799.39137583,
21480,3712433.24382675,
21490,3670719.88869378,
21500,3628665.75171209,
21510,3586277.40077716,
21520,3543561.55249195,
21530,3500525.07930545,
21540,3457175.01730061,
21550,3413518.57469662,
21560,3369563.14113769,
21570,3325316.29784801,
21580,3280785.82874294,
21590,3235979.73259568,
21600,3190906.23637085,
21610,3145573.80984981,
21620,3099991.18168685,
21630,3054167.3570528,
21640,3008111.63704133,
21650,2961833.64003506,
21660,2915343.32525301,
21670,2868651.01872887,
21680,2821767.44200133,
21690,2774703.74383348,
21700,2727471.53531958,
21710,2680082.92878395,
21720,2632550.58092989,
21730,2584887.74075722,
21740,2537108.3028352,
21750,2489226.86659699,
21760,2441258.80240994,
21770,2393220.3252775,
21780,2345128.57714337,
21790,2297001.71889789,
21800,2248859.0333332,
21810,2200721.0404577,
21820,2152609.62676392,
21830,2104548.19024709,
21840,2056561.80319514,
21850,2008677.39501285,
21860,1960923.957601,
21870,1913332.77607911,
21880,1865937.68790904,
21890,1818775.37372959,
21900,1771885.68342702,
21910,1725312.00110695,
21920,1679101.65264925,
21930,1633306.35934894,
21940,1587982.74066975,
21950,1543192.86823037,
21960,1499004.87162057,
21970,1455493.59426695,
21980,1412741.29402833,
21990,1370838.37812239,
22000,1329884.15492255,
22010,1289987.57563258,
22020,1251267.92638055,
22030,1213855.41553745,
22040,1177891.58204957,
22050,1143529.4288825,
22060,1110933.1629305,
22070,1080277.40206546,
22080,1051745.6964506,
22090,1025528.21203945,
22100,1001818.44826676,
22110,980808.918523847,
22120,962685.817637528,
22130,947622.834887771,
22140,935774.432261491,
22150,927269.069578006,
22160,922202.98248058,
22170,920635.16408286,
22180,922584.135138688,
22190,928027.271579546,
22200,936900.633534792,
22210,949104.589736724,
22220,964507.552031844,
22230,982952.647673399,
22240,1004264.51599308,
22250,1028255.99283079,
22260,1054734.21754061,
22270,1083505.86092741,
22280,1114381.3317231,
22290,1147177.94968026,
22300,1181722.16461739,
22310,1217850.9534276,
22320,1255412.90333489,
22330,1294266.99777731,
22340,1334284.59260144,
22350,1375347.54989712,
22360,1417347.99575676,
22370,1460187.62046242,
22380,1503776.93405893,
22390,1548034.51527072,
22400,1592886.27958903,
22410,1638264.78311714,
22420,1684108.57193499,
22430,1730361.58185314,
22440,1776972.59002995,
22450,1823894.71765234,
22460,1871084.98143732,
22470,1918503.89085723,
22480,1966115.08755409,
22490,2013885.02325588,
22500,2061782.67253854,
22510,2109779.27693029,
22520,2157848.11707292,
22530,2205964.30991235,
22540,2254104.62815877,
22550,2302247.33952369,
22560,2350372.06349887,
22570,2398459.64368082,
22580,2446492.03386701,
22590,2494452.19635013,
22600,2542324.01101879,
22610,2590092.19403498,
22620,2637742.22500222,
22630,2685260.28166797,
22640,2732633.18131538,
22650,2779848.3281005,
22660,2826893.6656779,
22670,2873757.63453522,
22680,2920429.13352605,
22690,2966897.48514829,
22700,3013152.40416891,
22710,3059183.96924195,
22720,3104982.59720624,
22730,3150539.0197855,
22740,3195844.26244459,
22750,3240889.62518318,
22760,3285666.66507201,
22770,3330167.18035871,
22780,3374383.19598897,
22790,3418306.95040484,
22800,3461930.88349758,
22810,3505247.62560467,
22820,3548249.98745257,
22830,3590930.95095691,
22840,3633283.66080096,
22850,3675301.41672081,
22860,3716977.66643379,
22870,3758305.99915185,
22880,3799280.13962846,
22890,3839893.9426917,
22900,3880141.38822155,
22910,3920016.57653284,
22920,3959513.72412924,
22930,3998627.1597968,
22940,4037351.32100874,
22950,4075680.75061528,
22960,4113610.09379542,
22970,4151134.0952488,
22980,4188247.59660842,
22990,4224945.53405649,
23000,4261222.93612698,
23010,4297074.92168023,
23020,4332496.69803608,
23030,4367483.55925298,
23040,4402030.88454196,
23050,4436134.136805,
23060,4469788.86128796,
23070,4502990.68433994,
23080,4535735.31227039,
23090,4568018.53029703,
23100,4599836.20157734,
23110,4631184.266318,
23120,4662058.74095562,
23130,4692455.71740436,
23140,4722371.36236469,
23150,4751801.91668942,
23160,4780743.69480224,
23170,4809193.08416527,
23180,4837146.54479196,
23190,4864600.60880168,
23200,4891551.88001343,
23210,4917997.03357526,
23220,4943932.81562726,
23230,4969356.04299517,
23240,4994263.60291271,
23250,5018652.45277016,
23260,5042519.61988741,
23270,5065862.20130969,
23280,5088677.3636239,
23290,5110962.34279445,
23300,5132714.44401655,
23310,5153931.0415862,
23320,5174609.57878474,
23330,5194747.56777773,
23340,5214342.58952616,
23350,5233392.29370942,
23360,5251894.39865887,
23370,5269846.58583033,
23380,5287246.92323926,
23390,5304093.2277945,
23400,5320383.49195279,
23410,5336115.77661999,
23420,5351288.21113094,
23430,5365898.99323482,
23440,5379946.38908494,
23450,5393428.73323296,
23460,5406344.42862672,
23470,5418691.94661104,
23480,5430469.82693171,
23490,5441676.6777414,
23500,5452311.17560781,
23510,5462372.06552337,
23520,5471858.16091615,
23530,5480768.34366184,
23540,5489101.56409637,
23550,5496856.84102899,
23560,5504033.26175554,
23570,5510629.98207164,
23580,5516646.22628571,
23590,5522081.28723157,
23600,5526934.52628039,
23610,5531205.37335193,
23620,5534893.32692494,
23630,5537997.95404654,
23640,5540518.89034051,
23650,5542455.84001439,
23660,5543808.5758653,
23670,5544576.93928448,
23680,5544760.84026049,
23690,5544360.25738088,
23700,5543375.23783263,
23710,5541805.89740102,
23720,5539652.42046717,
23730,5536915.06000414,
23740,5533594.13757176,
23750,5529690.04331011,
23760,5525203.2359317,
23770,5520134.24271262,
23780,5514483.6594826,
23790,5508252.15061405,
23800,5501440.44901035,
23810,5494049.3560934,
23820,5486079.74179075,
23830,5477532.54452218,
23840,5468408.77118636,
23850,5458709.49714734,
23860,5448435.86622153,
23870,5437589.09066497,
23880,5426170.45116163,
23890,5414181.26875744,
23900,5401623.01837265,
23910,5388497.15654968,
23920,5374805.23759238,
23930,5360548.88419645,
23940,5345729.78744942,
23950,5330349.70683397,
23960,5314410.47023511,
23970,5297913.97395177,
23980,5280862.18271325,
23990,5263257.12970122,
24000,5245100.91657789,
24010,5226395.71352099,
24020,5207143.75926626,
24030,5187347.36115842,
24040,5167008.89521107,
24050,5146130.80617683,
24060,5124715.60762841,
24070,5102765.88205164,
24080,5080284.2809517,
24090,5057273.52497352,
24100,5033736.40403778,
24110,5009675.77749364,
24120,4985094.57428991,
24130,4959995.79316586,
24140,4934382.50286365,
24150,4908257.8423639,
24160,4881625.02114643,
24170,4854487.31947818,
24180,4826848.08873047,
24190,4798710.75172805,
24200,4770078.80313237,
24210,4740955.80986192,
24220,4711345.41155244,
24230,4681251.32106035,
24240,4650677.32501275,
24250,4619627.28440767,
24260,4588105.13526856,
24270,4556114.88935747,
24280,4523660.6349515,
24290,4490746.53768755,
24300,4457376.84148094,
24310,4423555.86952393,
24320,4389288.02537037,
24330,4354577.79411371,
24340,4319429.74366599,
24350,4283848.52614587,
24360,4247838.8793851,
24370,4211405.62856298,
24380,4174553.68797962,
24390,4137288.06297988,
24400,4099613.85204046,
24410,4061536.24903438,
24420,4023060.54568822,
24430,3984192.13424856,
24440,3944936.51037638,
24450,3905299.2762893,
24460,3865286.14417401,
24470,3824902.93989319,
24480,3784155.60701372,
24490,3743050.21118574,
24500,3701592.94490521,
24510,3659790.13269577,
24520,3617648.23674987,
24530,3575173.863073,
24540,3532373.76817972,
24550,3489254.8663956,
24560,3445824.23782494,
24570,3402089.13705068,
24580,3358057.0026409,
24590,3313735.46754417,
24600,3269132.37046567,
24610,3224255.76832688,
24620,3179113.94992328,
24630,3133715.45090858,
24640,3088069.07024892,
24650,3042183.8883082,
24660,2996069.28674537,
24670,2949734.97042668,
24680,2903190.99158159,
24690,2856447.77645947,
24700,2809516.15477742,
24710,2762407.39228637,
24720,2715133.22682529,
24730,2667705.90828151,
24740,2620138.24293021,
24750,2572443.64268812,
24760,2524636.17988879,
24770,2476730.64826663,
24780,2428742.63092969,
24790,2380688.57620545,
24800,2332585.88236245,
24810,2284452.9923443,
24820,2236309.49980348,
24830,2188176.26789169,
24840,2140075.56245151,
24850,2092031.20146333,
24860,2044068.72282939,
24870,1996215.57282383,
24880,1948501.31779844,
24890,1900957.88200346,
24900,1853619.81464882,
24910,1806524.58957666,
24920,1759712.94111602,
24930,1713229.23980292,
24940,1667121.9116245,
24950,1621443.90419825,
24960,1576253.20272527,
24970,1531613.39750879,
24980,1487594.30310834,
24990,1444272.62655311,
25000,1401732.67813586,
25010,1360067.1127583,
25020,1319377.68213997,
25030,1279775.96794895,
25040,1241384.05261655,
25050,1204335.06798994,
25060,1168773.54217113,
25070,1134855.44271671,
25080,1102747.7917948,
25090,1072627.70950011,
25100,1044680.73093846,
25110,1019098.2486488,
25120,996073.963648115,
25130,975799.294710024,
25140,958457.801625588,
25150,944218.821203469,
25160,933230.679224179,
25170,925613.997758331,
25180,921455.724768461,
25190,920804.531039623,
25200,923668.122521194,
25210,930013.180725218,
25220,939765.752292731,
25230,952817.420674371,
25240,969029.367437388,
25250,988239.240515043,
25260,1010267.97472999,
25270,1034926.36415684,
25280,1062020.96227345,
25290,1091359.0514307,
25300,1122752.57669108,
25310,1156021.05981114,
25320,1190993.58994585,
25330,1227510.03126457,
25340,1265421.9493531,
25350,1304591.31724867,
25360,1344892.36527541,
25370,1386209.69413086,
25380,1428437.99306854,
25390,1471481.32399862,
25400,1515252.37221412,
25410,1559671.69823812,
25420,1604667.01394831,
25430,1650172.49757593,
25440,1696128.15589663,
25450,1742479.23747113,
25460,1789175.69772085,
25470,1836171.71459498,
25480,1883425.25231266,
25490,1930897.66993673,
25500,1978553.37118155,
25510,2026359.49175963,
25520,2074285.6206441,
25530,2122303.5517926,
25540,2170387.06311448,
25550,2218511.71972124,
25560,2266654.69877129,
25570,2314794.63348536,
25580,2362911.47416061,
25590,2410986.36424735,
25600,2459001.52976913,
25610,2506940.18056092,
25620,2554786.42197877,
25630,2602525.17588951,
25640,2650142.10989033,
25650,2697623.57383206,
25660,2744956.54282872,
25670,2792128.56603311,
25680,2839127.72054296,
25690,2885942.56987656,
25700,2932562.12652332,
25710,2978975.8181308,
25720,3025173.45694238,
25730,3071145.21214206,
25740,3116881.58480409,
25750,3162373.38517758,
25760,3207611.71206777,
25770,3252587.93410194,
25780,3297293.67269045,
25790,3341720.78651599,
25800,3385861.3574,
25810,3429707.67741345,
25820,3473252.23711187,
25830,3516487.71478791,
25840,3559406.96664596,
25850,3602003.01781226,
25860,3644269.05410427,
25870,3686198.4144894,
25880,3727784.58417121,
25890,3769021.18824665,
25900,3809901.98588407,
25910,3850420.86497599,
25920,3890571.83722571,
25930,3930349.03363001,
25940,3969746.70032483,
25950,4008759.19476227,
25960,4047380.9821924,
25970,4085606.63242331,
25980,4123430.81683753,
25990,4160848.30564326,
26000,4197853.96534181,
26010,4234442.75639332,
26020,4270609.73106589,
26030,4306350.03145251,
26040,4341658.88764349,
26050,4376531.61604178,
26060,4410963.61781036,
26070,4444950.37744122,
26080,4478487.46143709,
26090,4511570.51709675,
26100,4544195.27139674,
26110,4576357.52996149,
26120,4608053.17611591,
26130,4639278.17001379,
26140,4670028.54783658,
26150,4700300.42105735,
26160,4730089.97576485,
26170,4759393.47204374,
26180,4788207.24340618,
26190,4816527.69627161,
26200,4844351.3094907,
26210,4871674.63391057,
26220,4898494.29197798,
26230,4924806.97737783,
26240,4950609.4547043,
26250,4975898.55916213,
26260,5000671.1962961,
26270,5024924.3417461,
26280,5048655.04102626,
26290,5071860.40932626,
26300,5094537.63133283,
26310,5116683.96107037,
26320,5138296.72175865,
26330,5159373.30568666,
26340,5179911.17410121,
26350,5199907.85710892,
26360,5219360.95359071,
26370,5238268.13112763,
26380,5256627.01973086,
26390,5274435.63820662,
26400,5291691.75208745,
26410,5308393.30320739,
26420,5324538.30186822,
26430,5340124.82681503,
26440,5355151.02521754,
26450,5369615.11265677,
26460,5383515.37311597,
26470,5396850.15897586,
26480,5409617.89101318,
26490,5421817.05840256,
26500,5433446.21872081,
26510,5444503.99795365,
26520,5454989.09050421,
26530,5464900.25920304,
26540,5474236.33531941,
26550,5482996.21857344,
26560,5491178.87714883,
26570,5498783.3477061,
26580,5505808.73539578,
26590,5512254.21387163,
26600,5518119.02530351,
26610,5523402.48038988,
26620,5528103.95836954,
26630,5532222.9070327,
26640,5535758.84273109,
26650,5538711.3503871,
26660,5541080.08350172,
26670,5542864.76416135,
26680,5544065.1830433,
26690,5544681.19941996,
26700,5544712.74116161,
26710,5544159.80473776,
26720,5543022.45521718,
26730,5541300.82626648,
26740,5538995.12014719,
26750,5536105.6077116,
26760,5532632.62839712,
26770,5528576.59021954,
26780,5523937.96976489,
26790,5518717.31218026,
26800,5512915.23116362,
26810,5506532.40895263,
26820,5499569.59631277,
26830,5492027.61252469,
26840,5483907.34537121,
26850,5475209.75112395,
26860,5465935.85452988,
26870,5456086.74879791,
26880,5445663.59558588,
26890,5434667.62498823,
26900,5423100.10646051,
26910,5410962.46637475,
26920,5398256.10968576,
26930,5384982.5401316,
26940,5371143.32984412,
26950,5356740.11934672,
26960,5341774.61755517,
26970,5326248.60178185,
26980,5310163.91774405,
26990,5293522.47957678,
27000,5276326.2698506,
27010,5258577.33959514,
27020,5240277.80832903,
27030,5221429.86409671,
27040,5202035.76351315,
27050,5182097.83181688,
27060,5161618.46293269,
27070,5140600.11954439,
27080,5119045.33317889,
27090,5096956.70430267,
27100,5074336.90243148,
27110,5051188.66625474,
27120,5027514.80377575,
27130,5003318.19246908,
27140,4978601.7794567,
27150,4953368.58170435,
27160,4927621.68623966,
27170,4901364.25039423,
27180,4874599.50207121,
27190,4847330.74004064,
27200,4819561.33426476,
27210,4791294.72625576,
27220,4762534.42946842,
27230,4733284.02973052,
27240,4703547.18571404,
27250,4673327.6294504,
27260,4642629.16689315,
27270,4611455.67853195,
27280,4579811.12006202,
27290,4547699.52311322,
27300,4515124.9960439,
27310,4482091.72480429,
27320,4448603.97387542,
27330,4414666.08728937,
27340,4380282.48973764,
27350,4345457.68777465,
27360,4310196.27112434,
27370,4274502.91409823,
27380,4238382.3771342,
27390,4201839.50846606,
27400,4164879.24593504,
27410,4127506.61895476,
27420,4089726.75064335,
27430,4051544.86013658,
27440,4012966.26509793,
27450,3973996.38444265,
27460,3934640.74129474,
27470,3894904.96619736,
27480,3854794.80059963,
27490,3814316.1006446,
27500,3773474.84128593,
27510,3732277.12076369,
27520,3690729.16547253,
27530,3648837.33525939,
27540,3606608.12919122,
27550,3564048.19183823,
27560,3521164.32012242,
27570,3477963.47078707,
27580,3434452.76854851,
27590,3390639.51499895,
27600,3346531.19833629,
27610,3302135.50400591,
27620,3257460.32634883,
27630,3212513.78136221,
27640,3167304.22068978,
27650,3121840.24697483,
27660,3076130.73072327,
27670,3030184.82884305,
27680,2984012.0050461,
27690,2937622.05232236,
27700,2891025.11772151,
27710,2844231.72970786,
27720,2797252.82838782,
27730,2750099.79894785,
27740,2702784.50868441,
27750,2655319.34805801,
27760,2607717.2762591,
27770,2559991.87183979,
27780,2512157.38903765,
27790,2464228.82050242,
27800,2416221.96723129,
27810,2368153.51662661,
27820,2320041.12971214,
27830,2271903.53868203,
27840,2223760.65611228,
27850,2175633.69733843,
27860,2127545.31769706,
27870,2079519.76654232,
27880,2031583.06018229,
27890,1983763.17613071,
27900,1936090.27133376,
27910,1888596.92730139,
27920,1841318.42533533,
27930,1794293.05528298,
27940,1747562.46142656,
27950,1701172.02920202,
27960,1655171.31636521,
27970,1609614.53190511,
27980,1564561.06532203,
27990,1520076.06768786,
28000,1476231.08396988,
28010,1433104.73316028,
28020,1390783.42846215,
28030,1349362.12372954,
28040,1308945.06407011,
28050,1269646.50751145,
28060,1231591.37048755,
28070,1194915.7324263,
28080,1159767.11417928,
28090,1126304.42250864,
28100,1094697.43067594,
28110,1065125.64744595,
28120,1037776.41972002,
28130,1012842.12576605,
28140,990516.355976949,
28150,970989.054537624,
28160,954440.711849326,
28170,941035.848227859,
28180,930916.195108603,
28190,924194.127638698,
28200,920946.990348295,
28210,921212.947222774,
28220,924988.859686074,
28230,932230.843583326,
28240,942855.203266557,
28250,956745.116346928,
28260,973754.979367116,
28270,993717.427432894,
28280,1016450.13970161,
28290,1041762.27075108,
28300,1069460.1263869,
28310,1099351.86769787,
28320,1131251.17354504,
28330,1164979.90219681,
28340,1200369.86337208,
28350,1237263.84707221,
28360,1275516.06390434,
28370,1314992.48968178,
28380,1355569.15277364,
28390,1397133.70098903,
28400,1439583.33784241,
28410,1482824.44577978,
28420,1526771.8343862,
28430,1571347.99672086,
28440,1616482.39446024,
28450,1662110.78460511,
28460,1708174.59475347,
28470,1754620.34987525,
28480,1801399.1507584,
28490,1848466.20248792,
28500,1895780.39020695,
28510,1943303.89879301,
28520,1991001.87280676,
28530,2038842.11302368,
28540,2086794.80596027,
28550,2134832.28300033,
28560,2182928.80596552,
28570,2231060.37624374,
28580,2279204.56485401,
28590,2327340.36109217,
28600,2375448.03764913,
28610,2423509.03032314,
28620,2471505.83065984,
28630,2519421.89004351,
28640,2567241.53393412,
28650,2614949.88509869,
28660,2662532.79481909,
28670,2709976.7811807,
28680,2757268.97365093,
28690,2804397.06325021,
28700,2851349.2577003,
28710,2898114.24100779,
28720,2944681.13700211,
28730,2991039.47640571,
28740,3037179.1670606,
28750,3083090.46697997,
28760,3128763.95993125,
28770,3174190.53328883,
28780,3219361.35792641,
28790,3264267.86994182,
28800,3308901.75403199,
28810,3353254.92835471,
28820,3397319.53073214,
28830,3441087.90606516,
28840,3484552.59484377,
28850,3527706.32264861,
28860,3570541.9905515,
28870,3613052.6663303,
28880,3655231.57642455,
28890,3697072.09856349,
28900,3738567.7550061,
28910,3779712.20633899,
28920,3820499.24578225,
28930,3860922.79395915,
28940,3900976.89408941,
28950,3940655.70756974,
28960,3979953.50990861,
28970,4018864.68698531,
28980,4057383.73160665,
28990,4095505.24033598,
29000,4133223.91057262,
29010,4170534.53786142,
29020,4207432.0134133,
29030,4243911.32182038,
29040,4279967.53895012,
29050,4315595.83000405,
29060,4350791.44772854,
29070,4385549.73076558,
29080,4419866.10213287,
29090,4453736.06782295,
29100,4487155.21551278,
29110,4520119.21337499,
29120,4552623.80898317,
29130,4584664.82830418,
29140,4616238.17477111,
29150,4647339.82843045,
29160,4677965.8451585,
29170,4708112.35594129,
29180,4737775.56621384,
29190,4766951.75525397,
29200,4795637.27562705,
29210,4823828.55267739,
29220,4851522.08406349,
29230,4878714.4393332,
29240,4905402.2595365,
29250,4931582.25687276,
29260,4957251.21437001,
29270,4982405.98559361,
29280,5007043.49438275,
29290,5031160.73461196,
29300,5054754.76997609,
29310,5077822.73379714,
29320,5100361.82885092,
29330,5122369.32721205,
29340,5143842.57011633,
29350,5164778.96783823,
29360,5185175.99958335,
29370,5205031.21339356,
29380,5224342.11580975,
29390,5243106.61443741,
29400,5261322.3515016,
29410,5278987.14967118,
29420,5296098.90014074,
29430,5312655.56259463,
29440,5328655.16517795,
29450,5344095.80447377,
29460,5358975.64548581,
29470,5373292.92162634,
29480,5387045.93470823,
29490,5400233.05494106,
29500,5412852.72093076,
29510,5424903.4396819,
29520,5436383.78660292,
29530,5447292.40551314,
29540,5457628.00865172,
29550,5467389.37668817,
29560,5476575.35873376,
29570,5485184.87235391,
29580,5493216.90358104,
29590,5500670.50692779,
29600,5507544.8054003,
29610,5513838.99051135,
29620,5519552.32229309,
29630,5524684.12930941,
29640,5529233.8086675,
29650,5533200.82602873,
29660,5536584.71561841,
29670,5539385.08023475,
29680,5541601.59125643,
29690,5543233.98864908,
29700,5544282.08097049,
29710,5544745.74537437,
29720,5544624.92761282,
29730,5543919.64203735,
29740,5542629.97159841,
29750,5540756.06784374,
29760,5538298.150915,
29770,5535256.5095433,
29780,5531631.50104323,
29790,5527423.55130573,
29800,5522633.15478971,
29810,5517260.87451257,
29820,5511307.34203977,
29830,5504773.25747343,
29840,5497659.38944024,
29850,5489966.57507874,
29860,5481695.72002613,
29870,5472847.79840496,
29880,5463423.85280957,
29890,5453424.99429281,
29900,5442852.370892,
29910,5431707.2947938,
29920,5419991.04954861,
29930,5407705.01992237,
29940,5394850.65908471,
29950,5381429.48860242,
29960,5367443.09843518,
29970,5352893.1469342,
29980,5337781.36084372,
29990,5322109.53530642,
30000,5305879.53387275,
30010,5289093.288515,
30020,5271752.79964656,
30030,5253860.13614711,
30040,5235417.43539417,
30050,5216426.90330198,
30060,5196890.81436824,
30070,5176811.51172965,
30080,5156191.40722708,
30090,5135032.98148124,
30100,5113338.78397986,
30110,5091111.43317746,
30120,5068353.61660885,
30130,5045068.09101743,
30140,5021257.68249985,
30150,4996925.28666802,
30160,4972073.86883048,
30170,4946706.46419416,
30180,4920826.17808866,
30190,4894436.18621475,
30200,4867539.73491895,
30210,4840140.1414965,
30220,4812240.79452489,
30230,4783845.15423041,
30240,4754956.75289039,
30250,4725579.19527391,
30260,4695716.15912424,
30270,4665371.39568596,
30280,4634548.7302808,
30290,4603252.06293556,
30300,4571485.3690667,
30310,4539252.70022585,
30320,4506558.18491124,
30330,4473406.02945024,
30340,4439800.51895886,
30350,4405746.01838431,
30360,4371246.97363746,
30370,4336307.91282246,
30380,4300933.4475715,
30390,4265128.27449343,
30400,4228897.17674572,
30410,4192245.02573975,
30420,4155176.78299122,
30430,4117697.50212742,
30440,4079812.331065,
30450,4041526.51437296,
30460,4002845.3958367,
30470,3963774.421241,
30480,3924319.14139087,
30490,3884485.21539188,
30500,3844278.41421284,
30510,3803704.62455674,
30520,3762769.85306802,
30530,3721480.23090727,
30540,3679842.01872767,
30550,3637861.6120911,
30560,3595545.54736575,
30570,3552900.50815165,
30580,3509933.33228555,
30590,3466651.01948191,
30600,3423060.73967374,
30610,3379169.84212324,
30620,3334985.86538078,
30630,3290516.54817952,
30640,3245769.84136284,
30650,3200753.92095353,
30660,3155477.20248611,
30670,3109948.35673845,
30680,3064176.32701507,
30690,3018170.34815321,
30700,2971939.96744373,
30710,2925495.06768284,
30720,2878845.89259766,
30730,2832003.07491973,
30740,2784977.66741495,
30750,2737781.17721928,
30760,2690425.60387386,
30770,2642923.48150561,
30780,2595287.92565759,
30790,2547532.68534083,
30800,2499672.20095508,
30810,2451721.66881279,
30820,2403697.11309899,
30830,2355615.46621117,
30840,2307494.65854992,
30850,2259353.7189731,
30860,2211212.88728696,
30870,2163093.74032659,
30880,2115019.3333768,
30890,2067014.35890418,
30900,2019105.32480817,
30910,1971320.7546554,
30920,1923691.41262651,
30930,1876250.55617496,
30940,1829034.21965537,
30950,1782081.532404,
30960,1735435.07491504,
30970,1689141.27680468,
30980,1643250.8601258,
30990,1597819.33119562,
31000,1552907.52329907,
31010,1508582.19126073,
31020,1464916.65671044,
31030,1421991.49961158,
31040,1379895.2869131,
31050,1338725.32259753,
31060,1298588.39444492,
31070,1259601.48104267,
31080,1221892.36756245,
31090,1185600.10050079,
31100,1150875.19037501,
31110,1117879.44864491,
31120,1086785.32364281,
31130,1057774.584651,
31140,1031036.20021458,
31150,1006763.27498022,
31160,985148.958142131,
31170,966381.32341206,
31180,950637.346860789,
31190,938076.266006769,
31200,928832.768225629,
31210,923010.592751174,
31220,920677.195957244,
31230,921860.089365127,
31240,926545.30197899,
31250,934678.545518828,
31260,946166.698457196,
31270,960884.926965036,
