Time,Range,
19430,2760339.01946765,
19440,2713057.88021248,
19450,2665624.1370044,
19460,2618050.6215855,
19470,2570350.77361929,
19480,2522538.69572281,
19490,2474629.21473997,
19500,2426637.95003995,
19510,2378581.38972998,
19520,2330476.97579097,
19530,2282343.19927835,
19540,2234199.70688329,
19550,2186067.42031804,
19560,2137968.67017955,
19570,2089927.3461546,
19580,2041969.06565885,
19590,1994121.36324971,
19600,1946413.90341471,
19610,1898878.71960634,
19620,1851550.48266005,
19630,1804466.80197647,
19640,1757668.56304544,
19650,1711200.30499799,
19660,1665110.64183857,
19670,1619452.73075194,
19680,1574284.79028878,
19690,1529670.67016122,
19700,1485680.47262495,
19710,1442391.22272867,
19720,1399887.58074713,
19730,1358262.58448067,
19740,1317618.40134195,
19750,1278067.05977196,
19760,1239731.11608996,
19770,1202744.19612793,
19780,1167251.33106533,
19790,1133408.98463879,
19800,1101384.64637241,
19810,1071355.84633235,
19820,1043508.43686654,
19830,1018033.99367951,
19840,995126.221650069,
19850,974976.605929917,
19860,957767.660742391,
19870,943668.218618202,
19880,932825.528510769,
19890,925358.854088835,
19900,921353.550024438,
19910,920856.532536926,
19920,923873.685316332,
19930,930369.528914593,
19940,940269.566060335,
19950,953462.835769025,
19960,969809.712329398,
19970,989146.96830752,
19980,1011294.96005362,
19990,1036064.17830259,
20000,1063261.11175054,
20010,1092693.17232073,
20020,1124172.58324293,
20030,1157519.25011,
20040,1192562.7141298,
20050,1229143.32894217,
20060,1267112.81569124,
20070,1306334.34491846,
20080,1346682.27659518,
20090,1388041.66758928,
20100,1430307.96518846,
20110,1473384.95654079,
20120,1517186.02420193,
20130,1561632.05702401,
20140,1606651.06429901,
20150,1652177.49269025,
20160,1698151.59060604,
20170,1744518.82371428,
20180,1791229.34227234,
20190,1838237.49896098,
20200,1885501.41466306,
20210,1932982.58892111,
20220,1980645.55146742,
20230,2028457.55113247,
20240,2076388.27851289,
20250,2124409.61895493,
20260,2172495.43264584,
20270,2220621.3588652,
20280,2268764.64171867,
20290,2316903.9749421,
20300,2365019.36361434,
20310,2413092.000854,
20320,2461104.15778711,
20330,2509039.08527211,
20340,2556880.9260394,
20350,2604614.63606308,
20360,2652225.91411918,
20370,2699701.1386094,
20380,2747027.31083801,
20390,2794192.00402478,
20400,2841183.31742272,
20410,2887989.83498239,
20420,2934600.58807032,
20430,2981005.02180649,
20440,3027192.96463592,
20450,3073154.60079426,
20460,3118880.44536478,
20470,3164361.32165949,
20480,3209588.34068794,
20490,3254552.88250028,
20500,3299246.57921959,
20510,3343661.29959375,
20520,3387789.13491961,
20530,3431622.38620507,
20540,3475153.55245109,
20550,3518375.3199466,
20560,3561280.55248119,
20570,3603862.28239036,
20580,3646113.70235634,
20590,3688028.15789565,
20600,3729599.14047134,
20610,3770820.28117427,
20620,3811685.34492264,
20630,3852188.22513472,
20640,3892322.93883354,
20650,3932083.62214623,
20660,3971464.52616476,
20670,4010460.01313699,
20680,4049064.55296093,
20690,4087272.71995682,
20700,4125079.18989402,
20710,4162478.73725225,
20720,4199466.23269789,
20730,4236036.64075828,
20740,4272185.01767831,
20750,4307906.50944459,
20760,4343196.34996424,
20770,4378049.85938639,
20780,4412462.44255482,
20790,4446429.58758251,
20800,4479946.86453759,
20810,4513009.92423349,
20820,4545614.49711427,
20830,4577756.3922288,
20840,4609431.49628674,
20850,4640635.7727899,
20860,4671365.26123433,
20870,4701616.07637676,
20880,4731384.40756137,
20890,4760666.51810222,
20900,4789458.74471713,
20910,4817757.49700947,
20920,4845559.25699386,
20930,4872860.57866328,
20940,4899658.08759379,
20950,4925948.48058443,
20960,4951728.5253299,
20970,4976995.06012305,
20980,5001744.99358539,
20990,5025975.3044235,
21000,5049683.041209,
21010,5072865.32218077,
21020,5095519.33506748,
21030,5117642.3369288,
21040,5139231.53727757,
21050,5160284.56652136,
21060,5180798.77056654,
21070,5200771.68253539,
21080,5220200.90432101,
21090,5239084.10651359,
21100,5257419.02833707,
21110,5275203.47759519,
21120,5292435.33062619,
21130,5309112.53226528,
21140,5325233.09581419,
21150,5340795.10301697,
21160,5355796.70404175,
21170,5370236.11746734,
21180,5384111.63027457,
21190,5397421.59784154,
21200,5410164.44394246,
21210,5422338.66074952,
21220,5433942.80883735,
21230,5444975.51718987,
21240,5455435.48320873,
21250,5465321.47272355,
21260,5474632.32000314,
21270,5483366.92776776,
21280,5491524.26720176,
21290,5499103.37796694,
21300,5506103.36821566,
21310,5512523.41460409,
21320,5518362.76230508,
21330,5523620.72502059,
21340,5528296.68499339,
21350,5532390.09301819,
21360,5535900.46845163,
21370,5538827.39922132,
21380,5541170.54183386,
21390,5542929.62138151,
21400,5544104.43154765,
21410,5544694.83461088,
21420,5544700.76144777,
21430,5544122.21153419,
21440,5542959.25294527,
21450,5541212.02235376,
21460,5538880.72502726,
21470,5535965.63482389,
21480,5532467.09418669,
21490,5528385.51413662,
21500,5523721.37426458,
21510,5518475.22272214,
21520,5512647.67621119,
21530,5506239.41997287,
21540,5499251.20777554,
21550,5491683.82382061,
21560,5483538.23642016,
21570,5474815.36539228,
21580,5465516.23848428,
21590,5455641.95190488,
21600,5445193.67031119,
21610,5434172.62679629,
21620,5422580.12287777,
21630,5410417.52848739,
21640,5397686.28196222,
21650,5384387.89003778,
21660,5370523.92784317,
21670,5356096.03889902,
21680,5341105.93511847,
21690,5325555.39681149,
21700,5309446.27269348,
21710,5292780.47989819,
21720,5275560.00399583,
21730,5257786.89901692,
21740,5239463.28748235,
21750,5220591.36044068,
21760,5201173.37751308,
21770,5181211.66694689,
21780,5160708.62567864,
21790,5139666.71940729,
21800,5118088.48267896,
21810,5095976.51898377,
21820,5073333.50086629,
21830,5050162.17005055,
21840,5026465.33758099,
21850,5002245.88398064,
21860,4977506.75942811,
21870,4952250.98395482,
21880,4926481.64766427,
21890,4900201.91097502,
21900,4873415.00488955,
21910,4846124.23129088,
21920,4818332.96326921,
21930,4790044.64548107,
21940,4761262.79454371,
21950,4731990.99946711,
21960,4702232.92212714,
21970,4671992.29778267,
21980,4641272.93564058,
21990,4610078.71947197,
22000,4578413.60828417,
22010,4546281.63705258,
22020,4513686.91751737,
22030,4480633.63905019,
22040,4447126.06959641,
22050,4413168.55669913,
22060,4378765.52861157,
22070,4343921.49550494,
22080,4308641.05077967,
22090,4272928.87248866,
22100,4236789.72488151,
22110,4200228.46008009,
22120,4163250.01989643,
22130,4125859.43780489,
22140,4088061.84108174,
22150,4049862.45312671,
22160,4011266.59598197,
22170,3972279.69306604,
22180,3932907.27214143,
22190,3893154.96853665,
22200,3853028.52864568,
22210,3812533.81372975,
22220,3771676.80404909,
22230,3730463.60335523,
22240,3688900.44377718,
22250,3646993.6911388,
22260,3604749.85074827,
22270,3562175.59182255,
22280,3519277.68160844,
22290,3476063.10238247,
22300,3432538.98641852,
22310,3388712.64327473,
22320,3344591.56956146,
22330,3300183.45962508,
22340,3255496.21724261,
22350,3210537.9684335,
22360,3165317.07550696,
22370,3119842.1524778,
22380,3074122.08199939,
22390,3028166.03398062,
22400,2981983.48607407,
22410,2935584.24624601,
22420,2888978.47766507,
22430,2842176.72617649,
22440,2795189.95066296,
22450,2748029.55663144,
22460,2700707.43341027,
22470,2653235.99538991,
22480,2605628.22779911,
22490,2557897.73757206,
22500,2510058.80993737,
22510,2462126.47144296,
22520,2414116.5602273,
22530,2366045.80445589,
22540,2317931.90996445,
22550,2269793.65829006,
22560,2221651.01642664,
22570,2173525.25981698,
22580,2125439.11028762,
22590,2077416.89084786,
22600,2029484.69950803,
22610,1981670.60452422,
22620,1934004.86374081,
22630,1886520.17097187,
22640,1839251.93262506,
22650,1792238.57800616,
22660,1745521.90692021,
22670,1699147.47826366,
22680,1653165.04321752,
22690,1607629.02631957,
22700,1562599.05699362,
22710,1518140.55288472,
22720,1474325.35437685,
22730,1431232.40667776,
22740,1388948.48149722,
22750,1347568.92420291,
22760,1307198.40394114,
22770,1267951.63307108,
22780,1229954.0079739,
22790,1193342.10567681,
22800,1158263.95007626,
22810,1124878.93897256,
22820,1093357.30105385,
22830,1063878.93455497,
22840,1036631.47285906,
22850,1011807.43510036,
22860,989600.361236873,
22870,970200.198518299,
22880,953786.313172923,
22890,940522.645220117,
22900,930549.772988931,
22910,923978.646331707,
22920,920884.96638113,
22930,921305.11531445,
22940,925234.131405438,
22950,932625.98779165,
22960,943396.510590258,
22970,957426.387094191,
22980,974569.284777923,
22990,994657.04175985,
23000,1017506.83327203,
23010,1042927.57669212,
23020,1070725.56812365,
23030,1100709.14131944,
23040,1132692.28480113,
23050,1166497.2618054,
23060,1201956.34654733,
23070,1238912.82403721,
23080,1277221.40805437,
23090,1316748.22212095,
23100,1357370.4693093,
23110,1398975.89421624,
23120,1441462.11816092,
23130,1484736.23459168,
23140,1528712.74885635,
23150,1573314.80463497,
23160,1618472.1532633,
23170,1664120.81297196,
23180,1710202.44637852,
23190,1756663.78953975,
23200,1803456.13263504,
23210,1850534.8505808,
23220,1897858.98078999,
23230,1945390.84469073,
23240,1993095.70935513,
23250,2040941.48555092,
23260,2088898.45863461,
23270,2136939.04890043,
23280,2185037.59824251,
23290,2233170.18025319,
23300,2281314.43114989,
23310,2329449.3991852,
23320,2377555.41044215,
23330,2425613.94914696,
23340,2473607.55084015,
23350,2521519.70693876,
23360,2569334.77939075,
23370,2617037.92427604,
23380,2664615.02334274,
23390,2712052.62258746,
23400,2759337.87709257,
23410,2806458.50142771,
23420,2853402.72500375,
23430,2900159.25183853,
23440,2946717.22425883,
23450,2993066.19011588,
23460,3039196.07314262,
23470,3085097.14612218,
23480,3130760.00657545,
23490,3176175.55470811,
23500,3221334.97338711,
23510,3266229.70994174,
23520,3310851.45960693,
23530,3355192.15044677,
23540,3399243.9296136,
23550,3442999.15081289,
23560,3486450.36285909,
23570,3529590.29921842,
23580,3572411.86844668,
23590,3614908.14543834,
23600,3657072.36341276,
23610,3698897.90657037,
23620,3740378.30335826,
23630,3781507.22029126,
23640,3822278.45627909,
23650,3862685.93741542,
23660,3902723.71218882,
23670,3942385.94707951,
23680,3981666.92250889,
23690,4020561.02911232,
23700,4059062.76430812,
23710,4097166.72913811,
23720,4134867.62535748,
23730,4172160.25275396,
23740,4209039.50667733,
23750,4245500.37576262,
23760,4281537.93983178,
23770,4317147.36795924,
23780,4352323.91668928,
23790,4387062.92839253,
23800,4421359.82975142,
23810,4455210.13036453,
23820,4488609.42146063,
23830,4521553.37471427,
23840,4554037.74115506,
23850,4586058.35016362,
23860,4617611.10854784,
23870,4648691.99969339,
23880,4679297.08278273,
23890,4709422.49207803,
23900,4739064.43626266,
23910,4768219.19783757,
23920,4796883.13256782,
23930,4825052.66897636,
23940,4852724.30788069,
23950,4879894.62197008,
23960,4906560.25541973,
23970,4932717.92353954,
23980,4958364.41245457,
23990,4983496.5788153,
24000,5008111.34953494,
24010,5032205.72155217,
24020,5055776.76161711,
24030,5078821.60609903,
24040,5101337.34199496,
24050,5123321.48366617,
24060,5144771.25494019,
24070,5165684.06911458,
24080,5186057.40841344,
24090,5205888.82389339,
24100,5225175.93536159,
24110,5243916.43130484,
24120,5262108.06882873,
24130,5279748.67360606,
24140,5296836.13983363,
24150,5313368.43019661,
24160,5329343.57583977,
24170,5344759.676345,
24180,5359614.89971424,
24190,5373907.48235744,
24200,5387635.72908497,
24210,5400798.01310388,
24220,5413392.77601753,
24230,5425418.52782815,
24240,5436873.84694204,
24250,5447757.38017676,
24260,5458067.84277023,
24270,5467804.01839112,
24280,5476964.75915038,
24290,5485548.98561368,
24300,5493555.68681427,
24310,5500983.92026622,
24320,5507832.81197765,
24330,5514101.55646389,
24340,5519789.41676023,
24350,5524895.72443418,
24360,5529419.87959707,
24370,5533361.35091483,
24380,5536719.67561778,
24390,5539494.45950949,
24400,5541685.37697429,
24410,5543292.17098374,
24420,5544314.65310173,
24430,5544752.70348823,
24440,5544606.27090166,
24450,5543875.37269984,
24460,5542560.09483957,
24470,5540660.59187472,
24480,5538177.08695297,
24490,5535109.87181121,
24500,5531459.30676949,
24510,5527225.82072393,
24520,5522409.91113816,
24530,5517012.14403392,
24540,5511033.15398051,
24550,5504473.60354301,
24560,5497334.34681293,
24570,5489616.18200078,
24580,5481320.01774524,
24590,5472446.8311696,
24600,5462997.66786845,
24610,5452973.6418943,
24620,5442375.93574476,
24630,5431205.80035035,
24640,5419464.55506323,
24650,5407153.58764732,
24660,5394274.35426982,
24670,5380828.37949489,
24680,5366817.2562795,
24690,5352242.64597204,
24700,5337106.27831421,
24710,5321409.95144638,
24720,5305155.53191725,
24730,5288344.95469807,
24740,5270980.2232022,
24750,5253063.40931049,
24760,5234596.65340321,
24770,5215582.1643992,
24780,5196022.21980302,
24790,5175919.16576089,
24800,5155275.41712628,
24810,5134093.45753606,
24820,5112375.83949823,
24830,5090125.18449227,
24840,5067344.18308324,
24850,5044035.5950508,
24860,5020202.24953454,
24870,4995847.04519692,
24880,4970972.95040534,
24890,4945583.00343499,
24900,4919680.31269412,
24910,4893268.05697356,
24920,4866349.48572262,
24930,4838927.91935327,
24940,4811006.74957507,
24950,4782589.43976323,
24960,4753679.52536252,
24970,4724280.61432972,
24980,4694396.38761787,
24990,4664030.5997056,
25000,4633187.079175,
25010,4601869.7293421,
25020,4570082.52894389,
25030,4537829.53288675,
25040,4505114.87306066,
25050,4471942.75922534,
25060,4438317.47997284,
25070,4404243.40377431,
25080,4369724.98011618,
25090,4334766.74073454,
25100,4299373.30095447,
25110,4263549.361144,
25120,4227299.70829155,
25130,4190629.21771753,
25140,4153542.85493121,
25150,4116045.67764522,
25160,4078142.83796114,
25170,4039839.58474087,
25180,4001141.26618012,
25190,3962053.33260099,
25200,3922581.33948424,
25210,3882730.95076098,
25220,3842507.94238881,
25230,3801918.20623638,
25240,3760967.75430659,
25250,3719662.7421356,
25260,3678009.39845541,
25270,3636014.14373377,
25280,3593683.52065118,
25290,3551024.21941436,
25300,3508043.08478774,
25310,3464747.12376382,
25320,3421143.51393611,
25330,3377239.61264532,
25340,3333042.96697738,
25350,3288561.32470125,
25360,3243802.64624394,
25370,3198775.11781256,
25380,3153487.16578469,
25390,3107947.47250509,
25400,3062164.99364027,
25410,3016148.9772648,
25420,2969908.98487037,
25430,2923454.91451667,
25440,2876797.02636664,
25450,2829945.97088303,
25460,2782912.81999547,
25470,2735709.10158967,
25480,2688346.83771451,
25490,2640838.58695527,
25500,2593197.49148037,
25510,2545437.32933619,
25520,2497572.57264111,
25530,2449618.4524171,
25540,2401591.03089633,
25550,2353507.28225142,
25560,2305385.18282732,
25570,2257243.81209242,
25580,2209103.46569183,
25590,2160985.78216127,
25600,2112913.88506419,
25610,2064912.54253045,
25620,2017008.34641791,
25630,1969229.91357009,
25640,1921608.11191277,
25650,1874176.31439994,
25660,1826970.6840775,
25670,1780030.4937561,
25680,1733398.48394156,
25690,1687121.26271352,
25700,1641249.75110432,
25710,1595839.67711451,
25720,1550952.12068093,
25730,1506654.11051518,
25740,1463019.27151768,
25750,1420128.51816621,
25760,1378070.7844913,
25770,1336943.77457408,
25780,1296854.70843018,
25790,1257921.02622386,
25800,1220270.9985969,
25810,1184044.17243587,
25820,1149391.56008954,
25830,1116475.45731393,
25840,1085468.75387769,
25850,1056553.58551142,
25860,1029919.17357368,
25870,1005758.71815391,
25880,984265.260663328,
25890,965626.812756112,
25900,950019.144633539,
25910,937600.838104098,
25920,928505.352875228,
25930,922834.93968744,
25940,920655.366873341,
25950,921992.34356707,
25960,926830.081765573,
25970,935112.181975791,
25980,946745.101492197,
25990,961601.580928714,
26000,979529.036890769,
26010,1000354.83788555,
26020,1023893.41522856,
26030,1049952.49703358,
26040,1078338.50369653,
26050,1108860.93631837,
26060,1141335.72611336,
26070,1175587.61114554,
26080,1211451.66574621,
26090,1248774.13392704,
26100,1287412.72014306,
26110,1327236.47791527,
26120,1368125.41643201,
26130,1409969.92252576,
26140,1452670.07359763,
26150,1496134.89784023,
26160,1540281.94088243,
26170,1585035.24980139,
26180,1630326.59554077,
26190,1676093.52558537,
26200,1722279.0779664,
26210,1768831.22385157,
26220,1815702.36146236,
26230,1862848.85927793,
26240,1910230.64554308,
26250,1957810.84059873,
26260,2005555.42835844,
26270,2053432.96325918,
26280,2101414.30914992,
26290,2149472.4067918,
26300,2197582.06689572,
26310,2245719.78589072,
26320,2293863.58188443,
26330,2341992.84853691,
26340,2390088.22481141,
26350,2438131.47879048,
26360,2486105.40395102,
26370,2533993.72647554,
26380,2581781.02234354,
26390,2629452.64309333,
26400,2676994.64927597,
26410,2724393.75073816,
26420,2771637.25297345,
26430,2818713.00887064,
26440,2865609.37526683,
26450,2912315.1737832,
26460,2958819.65548085,
26470,3005112.46892992,
26480,3051183.6313295,
26490,3097023.50235964,
26500,3142622.76048156,
26510,3187972.38143506,
26520,3233063.61870896,
26530,3277887.98578736,
26540,3322437.23999342,
26550,3366703.36777452,
26560,3410678.57128732,
26570,3454355.25615772,
26580,3497726.02030355,
26590,3540783.64371918,
26600,3583521.07913225,
26610,3625931.44345209,
26620,3668008.0099365,
26630,3709744.20101246,
26640,3751133.58169148,
26650,3792169.85352728,
26660,3832846.84906717,
26670,3873158.52675489,
26680,3913098.96624565,
26690,3952662.36409758,
26700,3991843.02980851,
26710,4030635.38216826,
26720,4069033.94590086,
26730,4107033.34857206,
26740,4144628.31774086,
26750,4181813.67833526,
26760,4218584.35023378,
26770,4254935.34603661,
26780,4290861.76901132,
26790,4326358.81119928,
26800,4361421.7516702,
26810,4396045.95491333,
26820,4430226.86935498,
26830,4463960.02599199,
26840,4497241.03713339,
26850,4530065.59524075,
26860,4562429.47186098,
26870,4594328.51664371,
26880,4625758.65643754,
26890,4656715.89445875,
26900,4687196.30952763,
26910,4717196.05536703,
26920,4746711.35995853,
26930,4775738.52495234,
26940,4804273.92512645,
26950,4832314.00789186,
26960,4859855.29284027,
26970,4886894.37133104,
26980,4913427.90611465,
26990,4939452.63099014,
27000,4964965.3504933,
27010,4989962.93961439,
27020,5014442.34354216,
27030,5038400.57743291,
27040,5061834.7262022,
27050,5084741.82326409,
27060,5107119.33628991,
27070,5128964.43572044,
27080,5150274.48382567,
27090,5171046.91188015,
27100,5191279.22005924,
27110,5210968.97734834,
27120,5230113.82146384,
27130,5248711.45878501,
27140,5266759.6642956,
27150,5284256.28153457,
27160,5301199.2225548,
27170,5317586.46788948,
27180,5333416.06652497,
27190,5348686.13587974,
27200,5363394.86178875,
27210,5377540.49849262,
27220,5391121.368631,
27230,5404135.86323983,
27240,5416582.4417518,
27250,5428459.63199953,
27260,5439766.03022148,
27270,5450500.30106955,
27280,5460661.17761854,
27290,5470247.46137694,
27300,5479258.02229873,
27310,5487691.79879588,
27320,5495547.79775141,
27330,5502825.09453255,
27340,5509522.83300411,
27350,5515640.22554139,
27360,5521176.55304299,
27370,5526131.16494274,
27380,5530503.47922127,
27390,5534292.98241639,
27400,5537499.22963274,
27410,5540121.84455027,
27420,5542160.51943154,
27430,5543615.01512772,
27440,5544485.16108351,
27450,5544770.85534036,
27460,5544472.06453861,
27470,5543588.82391801,
27480,5542121.2373169,
27490,5540069.47717005,
27500,5537433.78450487,
27510,5534214.46893663,
27520,5530411.90866193,
27530,5526026.5504514,
27540,5521058.90964079,
27550,5515509.57012135,
27560,5509379.14273803,
27570,5502668.43302981,
27580,5495378.18749883,
27590,5487509.26414245,
27600,5479062.58945263,
27610,5470039.15840253,
27620,5460440.03443304,
27630,5450266.34943961,
27640,5439519.30375954,
27650,5428200.16615995,
27660,5416310.27382698,
27670,5403851.03235604,
27680,5390823.9157441,
27690,5377230.46638361,
27700,5363072.29505934,
27710,5348351.08094755,
27720,5333068.57161889,
27730,5317226.58304474,
27740,5300826.99960806,
27750,5283871.77411894,
27760,5266362.9278356,
27770,5248302.55049138,
27780,5229692.80032857,
27790,5210535.9041395,
27800,5190834.15731591,
27810,5170589.92390734,
27820,5149805.63668937,
27830,5128483.7972427,
27840,5106626.97604404,
27850,5084237.81257001,
27860,5061319.01541483,
27870,5037873.36242374,
27880,5013903.70084245,
27890,4989412.94748528,
27900,4964404.08892212,
27910,4938880.18168731,
27920,4912844.3525107,
27930,4886299.79857418,
27940,4859249.7877945,
27950,4831697.65913531,
27960,4803646.82295057,
27970,4775100.76136155,
27980,4746063.0286706,
27990,4716537.25181414,
28000,4686527.13085839,
28010,4656036.43954088,
28020,4625069.02586187,
28030,4593628.81272879,
28040,4561719.79865928,
28050,4529346.0585458,
28060,4496511.74448852,
28070,4463221.08670037,
28080,4429478.3944914,
28090,4395288.05733773,
28100,4360654.54604304,
28110,4325582.41399911,
28120,4290076.29855441,
28130,4254140.92249924,
28140,4217781.0956771,
28150,4181001.71673301,
28160,4143807.77501027,
28170,4106204.35260822,
28180,4068196.62661472,
28190,4029789.87152877,
28200,3990989.46188896,
28210,3951800.87512719,
28220,3912229.69466575,
28230,3872281.61328145,
28240,3831962.43675898,
28250,3791278.10672639,
28260,3750234.62948774,
28270,3708838.19393135,
28280,3667095.1011935,
28290,3625011.78906192,
28300,3582594.83802894,
28310,3539850.97788778,
28320,3496787.0949248,
28330,3453410.23976656,
28340,3409727.63594727,
28350,3365746.68926906,
28360,3321474.99803615,
28370,3276920.36425311,
28380,3232090.80588805,
28390,3186994.57031256,
28400,3141640.14904544,
28410,3096036.29393938,
28420,3050192.03497021,
28430,3004116.69980422,
28440,2957819.9353443,
28450,2911311.73147688,
28460,2864602.44727372,
28470,2817702.8399308,
28480,2770624.09676618,
28490,2723377.87063802,
28500,2675976.31919229,
28510,2628432.14840275,
28520,2580758.66092747,
28530,2532969.80987529,
28540,2485080.25865513,
28550,2437105.44767133,
28560,2389061.66872922,
28570,2340966.14813369,
28580,2292837.1395907,
28590,2244694.02817398,
28600,2196557.44678021,
28610,2148449.40668604,
28620,2100393.44402021,
28630,2052414.78419428,
28640,2004540.52657421,
28650,1956799.8519381,
28660,1909224.25553127,
28670,1861847.80879901,
28680,1814707.45312755,
28690,1767843.32913391,
28700,1721299.14517712,
28710,1675122.58876638,
28720,1629365.78434081,
28730,1584085.80038818,
28740,1539345.20791968,
28750,1495212.69072754,
28760,1451763.70539269,
28770,1409081.18534697,
28780,1367256.27806865,
28790,1326389.09722757,
28800,1286589.46183334,
28810,1247977.58169743,
28820,1210684.63249643,
28830,1174853.14443969,
28840,1140637.10668006,
28850,1108201.66689252,
28860,1077722.28515285,
28870,1049383.1886241,
28880,1023374.97599858,
28890,999891.247190064,
28900,979124.193543383,
28910,961259.482220989,
28920,946468.824354795,
28930,934904.981862828,
28940,926693.859811518,
28950,921928.648223166,
28960,920664.93718462,
28970,922917.664075143,
28980,928660.275416123,
28990,937826.21149578,
29000,950312.897665352,
29010,965985.550816656,
29020,984685.798834098,
29030,1006237.00133652,
29040,1030451.27106676,
29050,1057135.51436716,
29060,1086096.57425924,
29070,1117145.34640534,
29080,1150099.86552645,
29090,1184787.44762196,
29100,1221046.02295052,
29110,1258724.81353519,
29120,1297684.50630343,
29130,1337797.05753012,
29140,1378945.24284597,
29150,1421022.04433739,
29160,1463929.94500848,
29170,1507580.18247298,
29180,1551891.99865873,
29190,1596791.91044497,
29200,1642213.32744214,
29210,1688094.66017245,
29220,1734380.59881243,
29230,1781020.31526368,
29240,1827967.28476673,
29250,1875178.84148914,
29260,1922615.77954376,
29270,1970241.9958808,
29280,2018024.17136142,
29290,2065931.4863668,
29300,2113935.36745626,
29310,2162009.26180952,
29320,2210128.43644919,
29330,2258269.79950648,
29340,2306411.74106074,
29350,2354533.99133857,
29360,2402617.49429713,
29370,2450644.29483486,
29380,2498597.43807323,
29390,2546460.87933252,
29400,2594219.40358443,
29410,2641858.55330845,
29420,2689364.56380463,
29430,2736724.30512801,
29440,2783925.22990769,
29450,2830955.32640209,
29460,2877803.07621585,
29470,2924457.41617379,
29480,2970907.70390382,
29490,3017143.68673406,
29500,3063155.47355454,
29510,3108933.50933306,
29520,3154468.55201137,
29530,3199751.65153722,
29540,3244774.13081604,
29550,3289527.56838962,
29560,3334003.78267033,
29570,3378194.8175778,
29580,3422092.92944193,
29590,3465690.57505014,
29600,3508980.40072996,
29610,3551955.23236932,
29620,3594608.06628719,
29630,3636932.06087568,
29640,3678920.52894358,
29650,3720566.9306972,
29660,3761864.8673023,
29670,3802808.07497444,
29680,3843390.41955249,
29690,3883605.89151221,
29700,3923448.60138268,
29710,3962912.77553087,
29720,4001992.75228325,
29730,4040682.97835615,
29740,4078978.00556922,
29750,4116872.48781869,
29760,4154361.17828922,
29770,4191438.92688472,
29780,4228100.67786112,
29790,4264341.46764423,
29800,4300156.42281875,
29810,4335540.75827428,
29820,4370489.77549678,
29830,4404998.86099348,
29840,4439063.48484164,
29850,4472679.19935104,
29860,4505841.63783204,
29870,4538546.51346089,
29880,4570789.618235,
29890,4602566.82201171,
29900,4633874.0716237,
29910,4664707.39006616,
29920,4695062.8757495,
29930,4724936.70181349,
29940,4754325.11549793,
29950,4783224.43756548,
29960,4811631.06177348,
29970,4839541.45439031,
29980,4866952.15375376,
29990,4893859.76986771,
30000,4920260.98403473,
30010,4946152.5485217,
30020,4971531.28625608,
30030,4996394.09055045,
30040,5020737.92485348,
30050,5044559.6988057,
30060,5067856.76454606,
30070,5090626.16931608,
30080,5112865.15507505,
30090,5134571.0330011,
30100,5155741.18336257,
30110,5176373.05540394,
30120,5196464.16724567,
30130,5216012.10579654,
30140,5235014.52667761,
30150,5253469.15415664,
30160,5271373.78109219,
30170,5288726.26888652,
30180,5305524.54744641,
30190,5321766.61515119,
30200,5337450.53882737,
30210,5352574.45372896,
30220,5367136.56352323,
30230,5381135.14028095,
30240,5394568.52447093,
30250,5407435.12495805,
30260,5419733.41900447,
30270,5431461.95227372,
30280,5442619.33883686,
30290,5453204.26118073,
30300,5463215.47021784,
30310,5472651.78529731,
30320,5481512.09421696,
30330,5489795.35323597,
30340,5497500.58708796,
30350,5504626.88899436,
30360,5511173.42067741,
30370,5517139.41237339,
30380,5522524.16284491,
30390,5527327.03939301,
30400,5531547.47786824,
30410,5535184.982681,
30420,5538239.12681081,
30430,5540709.55181452,
30440,5542595.96783328,
30450,5543898.15359829,
30460,5544615.9564352,
30470,5544749.29226716,
30480,5544298.14561643,
30490,5543262.56960462,
30500,5541642.68595154,
30510,5539438.68497249,
30520,5536650.82557441,
30530,5533279.43525038,
30540,5529324.9100732,
30550,5524787.7146873,
30560,5519668.33822705,
30570,5513967.47200207,
30580,5507685.74082927,
30590,5500823.88354,
30600,5493382.70748306,
30610,5485363.08851171,
30620,5476765.97097036,
30630,5467592.36768106,
30640,5457843.35993016,
30650,5447520.09745517,
30660,5436623.79843223,
30670,5425155.74946442,
30680,5413117.30557109,
30690,5400509.89017872,
30700,5387334.99511352,
30710,5373594.18059618,
30720,5359289.07523906,
30730,5344421.37604658,
30740,5328992.84841874,
30750,5313005.32615869,
30760,5296460.7114847,
30770,5279360.97504711,
30780,5261708.15595084,
30790,5243504.36178406,
30800,5224751.76865384,
30810,5205452.62122934,
30820,5185609.23279348,
30830,5165223.98530374,
30840,5144299.3294632,
30850,5122837.78480256,
30860,5100841.93977433,
30870,5078314.45186018,
30880,5055258.04769265,
30890,5031675.52319262,
30900,5007569.74372348,
30910,4982943.64426396,
30920,4957800.22960077,
30930,4932142.57454295,
30940,4905973.82415956,
30950,4879297.19404261,
30960,4852115.97059752,
30970,4824433.51136301,
30980,4796253.24536299,
30990,4767578.67349293,
31000,4738413.36894352,
31010,4708760.97766451,
31020,4678625.21887206,
31030,4648009.88560285,
31040,4616918.84531892,
31050,4585356.04056708,
31060,4553325.48969731,
31070,4520831.28764499,
31080,4487877.60678174,
31090,4454468.69784075,
31100,4420608.89092251,
31110,4386302.59658717,
31120,4351554.30704111,
31130,4316368.59742486,
