Time,Range,
7190,1798517.70396236,
7200,1845568.27745335,
7210,1892868.41286,
7220,1940380.10262585,
7230,1988068.31866782,
7240,2035900.70676616,
7250,2083847.31416505,
7260,2131880.34697412,
7270,2179973.95420172,
7280,2228104.03551443,
7290,2276248.07008694,
7300,2324384.96417003,
7310,2372494.91525342,
7320,2420559.29093217,
7330,2468560.52079719,
7340,2516481.99986245,
7350,2564308.00221395,
7360,2612023.60371896,
7370,2659614.61277136,
7380,2707067.50816918,
7390,2754369.38332777,
7400,2801507.89612588,
7410,2848471.22376498,
7420,2895248.02209429,
7430,2941827.3889193,
7440,2988198.83086579,
7450,3034352.23342281,
7460,3080277.83382969,
7470,3125966.19651122,
7480,3171408.19079832,
7490,3216594.97070098,
7500,3261517.95652621,
7510,3306168.8181566,
7520,3350539.45982513,
7530,3394622.00624003,
7540,3438408.78992848,
7550,3481892.33968264,
7560,3525065.37000329,
7570,3567920.77144738,
7580,3610451.60179542,
7590,3652651.07796343,
7600,3694512.56859155,
7610,3736029.58724832,
7620,3777195.78619542,
7630,3818004.95066397,
7640,3858450.99359676,
7650,3898527.95081672,
7660,3938229.9765846,
7670,3977551.33951282,
7680,4016486.41880562,
7690,4055029.70079799,
7700,4093175.77576873,
7710,4130919.3350052,
7720,4168255.16809914,
7730,4205178.16045485,
7740,4241683.29099285,
7750,4277765.63003336,
7760,4313420.33734542,
7770,4348642.66034858,
7780,4383427.93245551,
7790,4417771.57154425,
7800,4451669.07855058,
7810,4485116.03617081,
7820,4518108.10766717,
7830,4550641.03576743,
7840,4582710.64165222,
7850,4614312.82402303,
7860,4645443.55824514,
7870,4676098.89555978,
7880,4706274.9623604,
7890,4735967.95952841,
7900,4765174.16182377,
7910,4793889.91732659,
7920,4822111.64692598,
7930,4849835.84385243,
7940,4877059.07325093,
7950,4903777.97179122,
7960,4929989.24731323,
7970,4955689.67850424,
7980,4980876.1146061,
7990,5005545.47514978,
8000,5029694.74971556,
8010,5053320.99771667,
8020,5076421.34820471,
8030,5098992.99969512,
8040,5121033.2200113,
8050,5142539.34614568,
8060,5163508.78413655,
8070,5183939.00895946,
8080,5203827.56443174,
8090,5223172.06312941,
8100,5241970.18631503,
8110,5260219.68387596,
8120,5277918.37427178,
8130,5295064.14449026,
8140,5311654.95001089,
8150,5327688.8147756,
8160,5343163.83116542,
8170,5358078.15998303,
8180,5372430.03044022,
8190,5386217.74014977,
8200,5399439.65512132,
8210,5412094.20976077,
8220,5424179.9068725,
8230,5435695.31766427,
8240,5446639.08175432,
8250,5457009.90718013,
8260,5466806.57040884,
8270,5476027.91634862,
8280,5484672.85836099,
8290,5492740.37827371,
8300,5500229.52639393,
8310,5507139.4215215,
8320,5513469.25096206,
8330,5519218.27053995,
8340,5524385.80461041,
8350,5528971.17713836,
8360,5532973.98896219,
8370,5536393.69963771,
8380,5539229.90775192,
8390,5541482.2804719,
8400,5543150.55355134,
8410,5544234.53133575,
8420,5544734.08676641,
8430,5544649.16138287,
8440,5543979.76532401,
8450,5542725.97732783,
8460,5540887.94472966,
8470,5538465.88345905,
8480,5535460.07803529,
8490,5531870.88156156,
8500,5527698.71571785,
8510,5522944.07075266,
8520,5517607.50547364,
8530,5511689.64723712,
8540,5505191.19193681,
8550,5498112.90399175,
8560,5490455.61633364,
8570,5482220.23039369,
8580,5473407.71608921,
8590,5464019.11181014,
8600,5454055.5244058,
8610,5443518.1291719,
8620,5432408.16983829,
8630,5420726.95855764,
8640,5408475.87589531,
8650,5395656.37082075,
8660,5382269.96070097,
8670,5368318.23129607,
8680,5353802.8367576,
8690,5338725.49963005,
8700,5323088.01085583,
8710,5306892.22978444,
8720,5290140.08418623,
8730,5272833.57027133,
8740,5254974.75271437,
8750,5236565.76468574,
8760,5217608.80788991,
8770,5198106.15261171,
8780,5178060.13777132,
8790,5157473.17098877,
8800,5136347.72865896,
8810,5114686.35603812,
8820,5092491.66734277,
8830,5069766.34586232,
8840,5046513.14408648,
8850,5022734.88384877,
8860,4998434.45648756,
8870,4973614.8230261,
8880,4948279.01437304,
8890,4922430.13154523,
8900,4896071.34591471,
8910,4869205.89948165,
8920,4841837.10894842,
8930,4813968.35183376,
8940,4785603.08683159,
8950,4756744.84178228,
8960,4727397.21698973,
8970,4697563.88570108,
8980,4667248.59463113,
8990,4636455.16453489,
9000,4605187.49083238,
9010,4573449.54428947,
9020,4541245.37175959,
9030,4508579.09699092,
9040,4475454.92150444,
9050,4441877.12554849,
9060,4407850.06913609,
9070,4373378.19317161,
9080,4338466.02067425,
9090,4303118.15810609,
9100,4267339.29681349,
9110,4231134.21459102,
9120,4194507.77737851,
9130,4157464.94110198,
9140,4120010.75367105,
9150,4082150.35714576,
9160,4043888.99008773,
9170,4005231.99011141,
9180,3966184.79665304,
9190,3926752.95397633,
9200,3886942.1144362,
9210,3846758.04202341,
9220,3806206.61621576,
9230,3765293.83616387,
9240,3724025.82524235,
9250,3682408.8360005,
9260,3640449.25555029,
9270,3598153.61143307,
9280,3555528.57801132,
9290,3512580.98343622,
9300,3469317.81724803,
9310,3425746.23867181,
9320,3381873.58567876,
9330,3337707.38489057,
9340,3293255.36241395,
9350,3248525.4557016,
9360,3203525.82654792,
9370,3158264.87534003,
9380,3112751.25669917,
9390,3066993.89666403,
9400,3021002.01158572,
9410,2974785.12892512,
9420,2928353.11016699,
9430,2881716.17609224,
9440,2834884.93468026,
9450,2787870.41194778,
9460,2740684.08607057,
9470,2693337.92517921,
9480,2645844.42927113,
9490,2598216.67673969,
9500,2550468.3760876,
9510,2502613.92346694,
9520,2454668.46677477,
9530,2406647.97713034,
9540,2358569.32867093,
9550,2310450.38772859,
9560,2262310.11259174,
9570,2214168.66521426,
9580,2166047.53641306,
9590,2117969.68629255,
9600,2069959.70185234,
9610,2022043.97397157,
9620,1974250.8962173,
9630,1926611.08819005,
9640,1879157.64638955,
9650,1831926.42584296,
9660,1784956.35596603,
9670,1738289.79429328,
9680,1691972.92177106,
9690,1646056.18319043,
9700,1600594.7759572,
9710,1555649.18962533,
9720,1511285.79729089,
9730,1467577.49783307,
9740,1424604.40480892,
9750,1382454.57320154,
9760,1341224.74876147,
9770,1301021.11588862,
9780,1261960.0083977,
9790,1224168.53270762,
9800,1187785.03486713,
9810,1152959.3217739,
9820,1119852.52425385,
9830,1088636.46799188,
9840,1059492.40212906,
9850,1032608.93128571,
9860,1008179.01339321,
9870,986395.93237919,
9880,967448.239122702,
9890,951513.778224612,
9900,938753.073798197,
9910,929302.512641597,
9920,923268.263312948,
9930,920719.42411886,
9940,921686.37611428,
9950,926157.696763196,
9960,934081.150421947,
9970,945366.564865566,
9980,959890.581228745,
9990,977502.715766228,
10000,998032.085529859,
10010,1021294.17755922,
10020,1047097.53980151,
10030,1075247.73305955,
10040,1105554.14546164,
10050,1137831.90375147,
10060,1171904.7337877,
10070,1207606.57222279,
10080,1244782.46582141,
10090,1283288.91240596,
10100,1322993.78575511,
10110,1363775.96690287,
10120,1405524.78162554,
10130,1448139.32188195,
10140,1491527.70943203,
10150,1535606.34354916,
10160,1580299.16173344,
10170,1625536.93233005,
10180,1671256.59050663,
10190,1717400.62365834,
10200,1763916.50853485,
10210,1810756.19983087,
10220,1857875.66833158,
10230,1905234.48570602,
10240,1952795.45250296,
10250,2000524.26568196,
10260,2048389.22200081,
10270,2096360.95370364,
10280,2144412.19315984,
10290,2192517.56335094,
10300,2240653.39137099,
10310,2288797.54237397,
10320,2336929.27166244,
10330,2385029.09285649,
10340,2433078.66030894,
10350,2481060.6641391,
10360,2528958.73644461,
10370,2576757.36741842,
10380,2624441.83024616,
10390,2671998.11379338,
10400,2719412.86220715,
10410,2766673.32066192,
10420,2813767.28656885,
10430,2860683.06564935,
10440,2907409.43234255,
10450,2953935.59407962,
10460,3000251.15901115,
10470,3046346.10682191,
10480,3092210.76230928,
10490,3137835.77143817,
10500,3183212.07961808,
10510,3228330.91197601,
10520,3273183.7554241,
10530,3317762.34234336,
10540,3362058.63572383,
10550,3406064.81561914,
10560,3449773.2667883,
10570,3493176.56741145,
10580,3536267.47877764,
10590,3579038.93585391,
10600,3621484.03865367,
10610,3663596.04433127,
10620,3705368.35993676,
10630,3746794.53577124,
10640,3787868.25928967,
10650,3828583.34950262,
10660,3868933.75183344,
10670,3908913.53339144,
10680,3948516.87862561,
10690,3987738.08532628,
10700,4026571.56094554,
10710,4065011.8192101,
10720,4103053.47700195,
10730,4140691.25148527,
10740,4177919.95745925,
10750,4214734.50491899,
10760,4251129.89680728,
10770,4287101.22694267,
10780,4322643.67810959,
10790,4357752.52029781,
10800,4392423.1090799,
10810,4426650.88411571,
10820,4460431.36777434,
10830,4493760.16386454,
10840,4526632.95646529,
10850,4559045.50884901,
10860,4590993.66249048,
10870,4622473.33615495,
10880,4653480.52505966,
10890,4684011.30010313,
10900,4714061.80715743,
10910,4743628.2664186,
10920,4772706.97181093,
10930,4801294.2904412,
10940,4829386.66209922,
10950,4856980.59880117,
10960,4884072.68437255,
10970,4910659.57406806,
10980,4936737.99422536,
10990,4962304.74195039,
11000,4987356.68483186,
11010,5011890.7606828,
11020,5035903.97730688,
11030,5059393.41228802,
11040,5082356.21280109,
11050,5104789.59544252,
11060,5126690.84607884,
11070,5148057.31971202,
11080,5168886.4403603,
11090,5189175.70095302,
11100,5208922.66323854,
11110,5228124.957704,
11120,5246780.28350612,
11130,5264886.40841181,
11140,5282441.16874793,
11150,5299442.46935935,
11160,5315888.28357438,
11170,5331776.65317707,
11180,5347105.68838556,
11190,5361873.56783588,
11200,5376078.53857064,
11210,5389718.91603203,
11220,5402793.08405861,
11230,5415299.49488551,
11240,5427236.66914739,
11250,5438603.19588397,
11260,5449397.73254754,
11270,5459619.00501224,
11280,5469265.80758472,
11290,5478337.00301581,
11300,5486831.52251301,
11310,5494748.28888476,
11320,5502086.52555808,
11330,5508845.29078661,
11340,5515023.78973556,
11350,5520621.29609205,
11360,5525637.15207726,
11370,5530070.76845794,
11380,5533921.624557,
11390,5537189.26826322,
11400,5539873.31603982,
11410,5541973.45293189,
11420,5543489.43257269,
11430,5544421.07718837,
11440,5544768.27760171,
11450,5544530.99323412,
11460,5543709.25210649,
11470,5542303.15083842,
11480,5540312.85464622,
11490,5537738.59733936,
11500,5534580.68131564,
11510,5530839.47755506,
11520,5526515.42561236,
11530,5521609.03360843,
11540,5516120.87822072,
11550,5510051.60467246,
11560,5503401.9267212,
11570,5496172.6266466,
11580,5488364.55523752,
11590,5479978.6317789,
11600,5471015.84403826,
11610,5461477.24825228,
11620,5451363.96911357,
11630,5440677.19975787,
11640,5429418.20175203,
11650,5417588.30508289,
11660,5405188.90814763,
11670,5392221.47774563,
11680,5378687.54907236,
11690,5364588.72571574,
11700,5349926.67965518,
11710,5334703.15126397,
11720,5318919.9493153,
11730,5302578.95099257,
11740,5285682.10190444,
11750,5268231.4161052,
11760,5250228.97612115,
11770,5231676.9329836,
11780,5212577.50626926,
