Time,Range,
21120,3461165.70631799,
21130,3417537.07183656,
21140,3373608.76046891,
21150,3329388.33541076,
21160,3284883.56148697,
21170,3240102.41721684,
21180,3195053.10803573,
21190,3149744.08079622,
21200,3104184.03968677,
21210,3058381.96372264,
21220,3012347.12598259,
21230,2966089.1147863,
21240,2919617.8570317,
21250,2872943.64393904,
21260,2826077.15947958,
21270,2779029.5118029,
21280,2731812.2680166,
21290,2684437.49271913,
21300,2636917.79073796,
21310,2589266.35458613,
21320,2541497.01721743,
21330,2493624.31073823,
21340,2445663.53182188,
21350,2397630.81467184,
21360,2349543.21249264,
21370,2301418.78855636,
21380,2253276.71809702,
21390,2205137.40242735,
21400,2157022.59685461,
21410,2108955.5541732,
21420,2060961.1857334,
21430,2013066.24232617,
21440,1965299.51738045,
21450,1917692.075237,
21460,1870277.50753163,
21470,1823092.220976,
21480,1776175.76004343,
21490,1729571.1682169,
21500,1683325.39148621,
21510,1637489.72762399,
21520,1592120.32432682,
21530,1547278.72844725,
21540,1503032.48708491,
21550,1459455.79901804,
21560,1416630.21153838,
21570,1374645.35283199,
21580,1333599.68318923,
21590,1293601.23904117,
21600,1254768.33164099,
21610,1217230.14677979,
21620,1181127.17319689,
21630,1146611.36585153,
21640,1113845.92746974,
21650,1083004.57073456,
21660,1054270.1090132,
21670,1027832.22264302,
21680,1003884.26934917,
21690,982619.060630657,
21700,964223.617871036,
21710,948873.052986229,
21720,936724.202935708,
21730,927907.548286521,
21740,922522.825368332,
21750,920632.609930806,
21760,922259.214786433,
21770,927383.440336717,
21780,935945.650669921,
21790,947849.036581128,
21800,962964.658706301,
21810,981138.057446264,
21820,1002194.53746709,
21830,1025948.12405652,
21840,1052206.2466756,
21850,1080775.42797992,
21860,1111465.58622754,
21870,1144093.30097787,
21880,1178484.11472255,
21890,1214473.99907388,
21900,1251910.13776541,
21910,1290651.17921332,
21920,1330567.09766509,
21930,1371538.78121592,
21940,1413457.44222516,
21950,1456223.92400752,
21960,1499747.95870882,
21970,1543947.41559499,
21980,1588747.56656729,
21990,1634080.386231,
22000,1679883.89681777,
22010,1726101.5632118,
22020,1772681.73981294,
22030,1819577.16860881,
22040,1866744.52631539,
22050,1914144.01754962,
22060,1961739.01052545,
22070,2009495.71159072,
22080,2057382.87494081,
22090,2105371.5439873,
22100,2153434.82107475,
22110,2201547.66249407,
22120,2249686.69600663,
22130,2297830.05836375,
22140,2345957.25056244,
22150,2394049.00882069,
22160,2442087.18947846,
22170,2490054.66623314,
22180,2537935.23830239,
22190,2585713.5482699,
22200,2633375.00851627,
22210,2680905.73526694,
22220,2728292.48940256,
22230,2775522.62327909,
22240,2822584.0328935,
22250,2869465.11480866,
22260,2916154.72732039,
22270,2962642.1554097,
22280,3008917.07907584,
22290,3054969.54469323,
22300,3100789.93907539,
22310,3146368.96596531,
22320,3191697.62470343,
22330,3236767.1908518,
22340,3281569.19857812,
22350,3326095.42462423,
22360,3370337.87370329,
22370,3414288.76518642,
22380,3457940.52095414,
22390,3501285.75430199,
22400,3544317.25980032,
22410,3587028.00401928,
22420,3629411.11703879,
22430,3671459.88467192,
22440,3713167.74133641,
22450,3754528.26351705,
22460,3795535.16376521,
22470,3836182.28518961,
22480,3876463.59639411,
22490,3916373.18682514,
22500,3955905.26249298,
22510,3995054.14203533,
22520,4033814.25309463,
22530,4072180.12898295,
22540,4110146.40561031,
22550,4147707.81865566,
22560,4184859.20095999,
22570,4221595.48012415,
22580,4257911.67629511,
22590,4293802.90012516,
22600,4329264.35089112,
22610,4364291.31476054,
22620,4398879.1631938,
22630,4433023.35147132,
22640,4466719.41733655,
22650,4499962.9797457,
22660,4532749.73771642,
22670,4565075.46926746,
22680,4596936.03044293,
22690,4628327.35441478,
22700,4659245.45065721,
22710,4689686.40418829,
22720,4719646.37487352,
22730,4749121.59678651,
22740,4778108.37762306,
22750,4806603.09816433,
22760,4834602.21178572,
22770,4862102.24400767,
22780,4889099.792086,
22790,4915591.52463828,
22800,4941574.18130356,
22810,4967044.5724335,
22820,4991999.57881207,
22830,5016436.15140178,
22840,5040351.31111473,
22850,5063742.14860601,
22860,5086605.82408859,
22870,5108939.56716713,
22880,5130740.67668991,
22890,5152006.52061719,
22900,5172734.53590472,
22910,5192922.22840107,
22920,5212567.1727579,
22930,5231667.01235192,
22940,5250219.45921751,
22950,5268222.29398911,
22960,5285673.36585267,
22970,5302570.59250513,
22980,5318911.96012118,
22990,5334695.52332667,
23000,5349919.40517819,
23010,5364581.79714768,
23020,5378680.95911208,
23030,5392215.21934697,
23040,5405182.97452418,
23050,5417582.68971238,
23060,5429412.89838068,
23070,5440672.20240449,
23080,5451359.27207341,
23090,5461472.8461008,
23100,5471011.73163466,
23110,5479974.80426943,
23120,5488361.00805866,
23130,5496169.35552799,
23140,5503398.92768841,
23150,5510048.87404954,
23160,5516118.41263257,
23170,5521606.829983,
23180,5526513.48118255,
23190,5530837.78986059,
23200,5534579.24820457,
23210,5537737.41696948,
23220,5540311.92548623,
23230,5542302.47166891,
23240,5543708.82202075,
23250,5544530.75322294,
23260,5544768.28726636,
23270,5544421.33655685,
23280,5543489.94198659,
23290,5541974.21304629,
23300,5539874.32782271,
23310,5537190.53299504,
23320,5533923.14382973,
23330,5530072.5441741,
23340,5525639.18644873,
23350,5520623.59163857,
23360,5515026.34928321,
23370,5508848.11746594,
23380,5502089.62280213,
23390,5494751.66042683,
23400,5486835.09398191,
23410,5478340.85560278,
23420,5469269.94590487,
23430,5459623.43397033,
23440,5449402.45733473,
23450,5438608.22197448,
23460,5427242.00229494,
23470,5415305.14111952,
23480,5402799.0496803,
23490,5389725.20761026,
23500,5376085.16293759,
23510,5361880.53208253,
23520,5347112.99985699,
23530,5331784.31946757,
23540,5315896.31252241,
23550,5299450.86904226,
23560,5282449.94747655,
23570,5264895.5747248,
23580,5246789.84616421,
23590,5228134.92568401,
23600,5208933.04572721,
23610,5189186.5073407,
23620,5168897.68023442,
23630,5148069.00285043,
23640,5126702.98244293,
23650,5104802.19517022,
23660,5082369.2861996,
23670,5059406.96982647,
23680,5035918.02960882,
23690,5011905.31851835,
23700,4987371.75910992,
23710,4962320.34371048,
23720,4936754.13462942,
23730,4910676.264392,
23740,4884089.93599761,
23750,4856998.42320518,
23760,4829405.07084763,
23770,4801313.29517791,
23780,4772726.58424898,
23790,4743648.49833066,
23800,4714082.67036604,
23810,4684032.80647085,
23820,4653502.68647898,
23830,4622496.16453797,
23840,4591017.16975837,
23850,4559069.71812123,
23860,4526657.86911427,
23870,4493785.79174842,
23880,4460457.7227155,
23890,4426677.97788908,
23900,4392450.95340104,
23910,4357781.12681066,
23920,4322673.058374,
23930,4287131.39242158,
23940,4251160.85885361,
23950,4214766.27476219,
23960,4177952.54619146,
23970,4140724.67004708,
23980,4103087.73616789,
23990,4065046.92957348,
24000,4026607.53290302,
24010,3987774.92906176,
24020,3948554.60409374,
24030,3908952.15030039,
24040,3868973.26962714,
24050,3828623.77734231,
24060,3787909.60603455,
24070,3746836.80995852,
24080,3705411.56976068,
24090,3663640.19762119,
24100,3621529.14285106,
24110,3579084.99798826,
24120,3536314.50544104,
24130,3493224.56473174,
24140,3449822.24040076,
24150,3406114.77063643,
24160,3362109.57670409,
24170,3317814.27325621,
24180,3273236.67961443,
24190,3228384.83212522,
24200,3183266.99770248,
24210,3137891.68868441,
24220,3092267.67914623,
24230,3046404.02282876,
24240,3000310.07286123,
24250,2953995.50347959,
24260,2907470.3339662,
24270,2860744.95506556,
24280,2813830.1581629,
24290,2766737.16754944,
24300,2719477.67613993,
24310,2672063.88505561,
24320,2624508.54754055,
24330,2576825.01774038,
24340,2529027.30494345,
24350,2481130.13396412,
24360,2433149.01243909,
24370,2385100.30591085,
24380,2337001.3216896,
24390,2288870.40261734,
24400,2240727.03200671,
24410,2192591.9511952,
24420,2144487.29134148,
24430,2096436.72129747,
24440,2048465.61361662,
24450,2000601.23100372,
24460,1952872.93577157,
24470,1905312.42513929,
24480,1857953.99547336,
24490,1810834.8388215,
24500,1763995.37529454,
24510,1717479.62497459,
24520,1671335.62301739,
24530,1625615.88139492,
24540,1580377.9001869,
24550,1535684.73033276,
24560,1491605.58810738,
24570,1448216.5190331,
24580,1405601.10517012,
24590,1363851.20434594,
24600,1323067.70243954,
24610,1283361.24983989,
24620,1244852.94019762,
24630,1207674.87328615,
24640,1171970.52425646,
24650,1137894.81955139,
24660,1105613.7970831,
24670,1075303.70838828,
24680,1047149.40878609,
24690,1021341.88563157,
24700,998074.803716295,
24710,977540.009717135,
24720,959922.04004143,
24730,945391.81647146,
24740,934100.204112983,
24750,926169.990460094,
24760,921691.744114749,
24770,920717.792377254,
24780,923259.653635839,
24790,929287.390628113,
24800,938731.281907761,
24810,951485.597282388,
24820,967414.013244479,
24830,986356.425359212,
24840,1008134.27654365,
24850,1032559.40405934,
24860,1059438.52818238,
24870,1088578.68461659,
24880,1119791.25424789,
24890,1152894.96762094,
24900,1187717.97494203,
24910,1224099.11915675,
24920,1261888.56633158,
24930,1300947.94355175,
24940,1341150.11839208,
24950,1382378.7323453,
24960,1424527.57790519,
24970,1467499.88793577,
24980,1511207.58782652,
24990,1555570.54612001,
25000,1600515.84768886,
25010,1645977.10473924,
25020,1691893.81445425,
25030,1738210.76747881,
25040,1784877.50826628,
25050,1831847.84619257,
25060,1879079.41501465,
25070,1926533.27747682,
25080,1974173.57148838,
25090,2021967.19417934,
25100,2069883.52019693,
25110,2117894.15077296,
25120,2165972.69031791,
25130,2214094.54755958,
25140,2262236.75851124,
25150,2310377.82882222,
25160,2358497.59331587,
25170,2406577.0907596,
25180,2454598.45212617,
25190,2502544.80080685,
25200,2550400.16341159,
25210,2598149.3899531,
25220,2645778.08235166,
25230,2693272.53032376,
25240,2740619.65382799,
25250,2787806.95133908,
25260,2834822.45330771,
25270,2881654.68023865,
25280,2928292.6048861,
25290,2974725.61812418,
25300,3020943.49810104,
25310,3066936.38233023,
25320,3112694.74241293,
25330,3158209.36111871,
25340,3203471.31158362,
25350,3248471.9384114,
25360,3293202.84048623,
25370,3337655.8553283,
25380,3381823.04483968,
25390,3425696.68230603,
25400,3469269.24053314,
25410,3512533.38101034,
25420,3555481.94400408,
25430,3598107.93949495,
25440,3640404.53888007,
25450,3682365.06737153,
25460,3723982.99702737,
25470,3765251.94035855,
25480,3806165.64446112,
25490,3846717.98562733,
25500,3886902.96439401,
25510,3926714.70099033,
25520,3966147.43115148,
25530,4005195.50226664,
25540,4043853.36983361,
25550,4082115.59419465,
25560,4119976.83753004,
25570,4157431.86108869,
25580,4194475.52263644,
25590,4231102.77410433,
25600,4267308.65942148,
25610,4303088.31251707,
25620,4338436.95547937,
25630,4373349.89685804,
25640,4407822.53010009,
25650,4441850.33210797,
25660,4475428.86191133,
25670,4508553.75944333,
25680,4541220.74441355,
25690,4573425.61527053,
25700,4605164.24824696,
25710,4636432.59648127,
25720,4667226.68921037,
25730,4697542.63102766,
25740,4727376.60120196,
25750,4756724.85305251,
25760,4785583.71337623,
25770,4813949.58192316,
25780,4841818.93091646,
25790,4869188.30461397,
25800,4896054.31890811,
25810,4922413.66096118,
25820,4948263.08887361,
25830,4973599.43138269,
25840,4998419.58758937,
25850,5022720.52671119,
25860,5046499.28785924,
25870,5069752.9798375,
25880,5092478.78096262,
25890,5114673.9389027,
25900,5136335.77053366,
25910,5157461.66181157,
25920,5178049.06765989,
25930,5198095.51187044,
25940,5217598.58701664,
25950,5236555.95437836,
25960,5254965.34387728,
25970,5272824.55402165,
25980,5290131.45185994,
25990,5306883.97294213,
26000,5323080.12128856,
26010,5338717.96936483,
26020,5353795.65806272,
26030,5368311.39668629,
26040,5382263.46294248,
26050,5395650.20293599,
26060,5408470.03116757,
26070,5420721.43053558,
26080,5432402.95234,
26090,5443513.2162891,
26100,5454050.91050764,
26110,5464014.79154689,
26120,5473403.68439572,
26130,5482216.48249272,
26140,5490452.14773892,
26150,5498109.71051087,
26160,5505188.26967397,
26170,5511686.99259563,
26180,5517605.11515824,
26190,5522941.94177158,
26200,5527696.8453848,
26210,5531869.26749746,
26220,5535458.71816976,
26230,5538464.77603174,
26240,5540887.08829141,
26250,5542725.37074155,
26260,5543979.34765282,
26270,5544648.99371334,
26280,5544734.16889539,
26290,5544234.86337375,
26300,5543151.13592245,
26310,5541483.11391355,
26320,5539230.99331434,
26330,5536395.03868333,
26340,5532975.58316476,
26350,5528973.02848181,
26360,5524387.84492879,
26370,5519220.57136194,
26380,5513471.81518929,
26390,5507142.25235972,
26400,5500232.62735095,
26410,5492743.75315708,
26420,5484676.51127564,
26430,5476031.85169416,
26440,5466810.79287669,
26450,5457014.42175051,
26460,5446643.893693,
26470,5435700.4325192,
26480,5424185.3304701,
26490,5412099.94820219,
26500,5399445.71477841,
26510,5386224.12766091,
26520,5372436.75270597,
26530,5358085.2241615,
26540,5343171.24466757,
26550,5327696.58526034,
26560,5311663.08537989,
26570,5295072.65288268,
26580,5277927.26405884,
26590,5260228.9636552,
26600,5241979.86490452,
26610,5223182.14956171,
26620,5203838.06794772,
26630,5183949.93900189,
26640,5163520.1503436,
26650,5142551.15834413,
26660,5121045.48820968,
26670,5099005.73407662,
26680,5076434.55911989,
26690,5053334.69567613,
26700,5029708.94538223,
26710,5005560.17933119,
26720,4980891.33824645,
26730,4955705.43267625,
26740,4930005.54320983,
26750,4903794.82071711,
26760,4877076.48661389,
26770,4849853.83315454,
26780,4822130.22375453,
26790,4793909.09334497,
26800,4765193.94876203,
26810,4735988.36917375,
26820,4706296.00654737,
26830,4676120.58616032,
26840,4645465.9071585,
26850,4614335.85307023,
26860,4582734.35355282,
26870,4550665.44241558,
26880,4518133.22094102,
26890,4485141.86792128,
26900,4451695.64058979,
26910,4417798.87563389,
26920,4383455.99029471,
26930,4348671.48356173,
26940,4313449.93746951,
26950,4277796.01850514,
26960,4241714.47913566,
26970,4205210.15946496,
26980,4168287.989032,
26990,4130952.98876094,
27000,4093210.27307764,
27010,4055065.05220516,
27020,4016522.63465548,
27030,3977588.42993279,
27040,3938267.95146855,
27050,3898566.81980757,
27060,3858490.76606849,
27070,3818045.63570299,
27080,3777237.39258113,
27090,3736072.12343279,
27100,3694556.04267841,
27110,3652695.49768559,
27120,3610496.97449189,
27130,3567967.1040389,
27140,3525112.66896631,
27150,3481940.61102241,
27160,3438458.03915006,
27170,3394672.23831799,
27180,3350590.67917091,
27190,3306221.02858419,
27200,3261571.16121512,
27210,3216649.1721569,
27220,3171463.39081075,
27230,3126022.39610797,
27240,3080335.03322788,
27250,3034410.43197591,
27260,2988258.0270063,
27270,2941887.58009657,
27280,2895309.20470692,
27290,2848533.39308703,
27300,2801571.04622655,
27310,2754433.50698311,
27320,2707132.59676575,
27330,2659680.65619974,
27340,2612090.59025713,
27350,2564375.91839803,
27360,2516550.83034439,
27370,2468630.24818655,
27380,2420629.89562129,
27390,2372566.3752224,
27400,2324457.25477035,
27410,2276321.16379982,
27420,2228177.90168122,
27430,2180048.55872262,
27440,2131955.65197096,
27450,2083923.27760363,
27460,2035977.28203285,
27470,1988145.45409461,
27480,1940457.74095755,
27490,1892946.4906565,
27500,1845646.72441881,
27510,1798596.4421941,
27520,1751836.9649819,
27530,1705413.31765115,
27540,1659374.65588277,
27550,1613774.74057966,
27560,1568672.46244115,
27570,1524132.4182582,
27580,1480225.53862416,
27590,1437029.76392434,
27600,1394630.76131564,
27610,1353122.6695346,
27620,1312608.85030949,
27630,1273202.61441278,
27640,1235027.87654698,
27650,1198219.67608427,
27660,1162924.48039344,
27670,1129300.16506628,
27680,1097515.54301629,
27690,1067749.29605417,
27700,1040188.15415907,
27710,1015024.17729997,
27720,992451.031657825,
27730,972659.224942253,
27740,955830.378368324,
27750,942130.760955849,
27760,931704.809314427,
27770,924667.194933787,
27780,921098.996244323,
27790,921042.09433533,
27800,924497.168770535,
27810,931423.659366441,
27820,941742.018203974,
27830,955337.965413136,
27840,972068.234458371,
27850,991767.171783376,
27860,1014253.95491492,
27870,1039337.46311893,
27880,1066824.45540334,
27890,1096522.75429133,
27900,1128245.40695529,
27910,1161813.43484451,
27920,1197057.68156567,
27930,1233819.90343884,
27940,1271953.25752848,
27950,1311322.33401589,
27960,1351802.86163163,
27970,1393281.19258257,
27980,1435653.65094801,
27990,1478825.80814154,
28000,1522711.73175303,
28010,1567233.24013648,
28020,1612319.18427428,
28030,1657904.77030486,
28040,1703930.93016516,
28050,1750343.74359807,
28060,1797093.91190386,
28070,1844136.28192927,
28080,1891429.41762423,
28090,1938935.2158375,
28100,1986618.56272459,
28110,2034447.02707391,
28120,2082390.58695076,
28130,2130421.38624205,
28140,2178513.51792571,
28150,2226642.83114973,
28160,2274786.7594783,
28170,2322924.16792426,
28180,2371035.21663698,
28190,2419101.23934828,
28200,2467104.63489041,
28210,2515028.77029327,
28220,2562857.89414102,
28230,2610577.05902193,
28240,2658172.05204368,
28250,2705629.33250679,
28260,2752935.97593597,
28270,2800079.62376519,
28280,2847048.43805277,
28290,2893831.06067858,
28300,2940416.576538,
28310,2986794.48030401,
28320,3032954.6463787,
28330,3078887.30169834,
28340,3124583.00109552,
28350,3170032.60495394,
28360,3215227.25892201,
28370,3260158.37547794,
28380,3304817.61716017,
28390,3349196.88129922,
28400,3393288.28610325,
28410,3437084.15796697,
28420,3480577.01988537,
28430,3523759.58086887,
28440,3566624.72626454,
28450,3609165.50889977,
28460,3651375.14097269,
28470,3693246.98662116,
28480,3734774.55510911,
28490,3775951.49457528,
28500,3816771.58629434,
28510,3857228.73940585,
28520,3897316.98607021,
28530,3937030.4770151,
28540,3976363.47743892,
28550,4015310.36324155,
28560,4053865.61755443,
28570,4092023.82754579,
28580,4129779.68147803,
28590,4167127.96599673,
28600,4204063.56363278,
28610,4240581.45050019,
28620,4276676.69417445,
28630,4312344.4517368,
28640,4347579.96797141,
28650,4382378.57370388,
28660,4416735.68426983,
28670,4450646.79810357,
28680,4484107.4954379,
28690,4517113.43710622,
28700,4549660.36343966,
28710,4581744.09325164,
28720,4613360.52290366,
28730,4644505.62544598,
28740,4675175.44982772,
28750,4705366.12017133,
28760,4735073.83510652,
28770,4764294.86715924,
28780,4793025.56219194,
28790,4821262.33889081,
28800,4849001.68829709,
28810,4876240.17337878,
28820,4902974.42864017,
28830,4929201.15976576,
28840,4954917.14329692,
28850,4980119.22633794,
28860,5004804.32629002,
28870,5028969.43061051,
28880,5052611.59659602,
28890,5075727.95118701,
28900,5098315.69079295,
28910,5120372.08113563,
28920,5141894.45710988,
28930,5162880.22265995,
28940,5183326.85067036,
28950,5203231.88287024,
28960,5222592.92974963,
28970,5241407.67048727,
28980,5259673.85288833,
28990,5277389.29333174,
29000,5294551.8767258,
29010,5311159.55647158,
29020,5327210.35443326,
29030,5342702.36091492,
29040,5357633.73464263,
29050,5372002.70275186,
29060,5385807.56077933,
29070,5399046.67265865,
29080,5411718.47071971,
29090,5423821.4556907,
29100,5435354.19670306,
29110,5446315.33129843,
29120,5456703.56543746,
29130,5466517.67351005,
29140,5475756.49834683,
29150,5484418.95123135,
29160,5492504.01191305,
29170,5500010.72862034,
29180,5506938.21807388,
29190,5513285.66549982,
29200,5519052.32464253,
29210,5524237.51777701,
29220,5528840.56695902,
29230,5532861.07059833,
29240,5536298.4863457,
29250,5539152.41070666,
29260,5541422.50876654,
29270,5543108.51419718,
29280,5544210.22926204,
29290,5544727.52482031,
29300,5544660.3403293,
29310,5544008.68384577,
29320,5542772.63202549,
29330,5540952.33012175,
29340,5538547.9919821,
29350,5535559.90004401,
29360,5531988.40532903,
29370,5527833.92743578,
29380,5523096.95453165,
29390,5517778.04334343,
29400,5511877.81914698,
29410,5505396.97575587,
29420,5498336.2755094,
29430,5490696.54925988,
29440,5482478.69635957,
29450,5473683.6846472,
29460,5464312.55043462,
29470,5454366.39849333,
29480,5443846.40204174,
29490,5432753.80273265,
29500,5421089.91064209,
29510,5408856.10425899,
29520,5396053.83047669,
29530,5382684.60458619,
29540,5368750.01027169,
29550,5354251.69960887,
29560,5339191.39306622,
29570,5323570.87951,
29580,5307392.01621314,
29590,5290656.72886899,
29600,5273367.01160999,
29610,5255524.92703226,
29620,5237132.60622659,
29630,5218192.24881665,
29640,5198706.12300483,
29650,5178676.5656272,
29660,5158105.98221743,
29670,5136996.84708176,
29680,5115351.70338481,
29690,5093173.16324842,
29700,5070463.90786365,
29710,5047226.68761773,
29720,5023464.32223711,
29730,4999179.70094795,
29740,4974375.78265552,
29750,4949055.59614406,
29760,4923222.24029896,
29770,4896878.88435285,
29780,4870028.76815791,
29790,4842675.20623256,
29800,4814821.57398068,
29810,4786471.32788943,
29820,4757627.99360679,
29830,4728295.16923029,
29840,4698476.52578561,
29850,4668175.80774934,
29860,4637396.8336203,
29870,4606143.49654246,
29880,4574419.76498413,
29890,4542229.68347774,
29900,4509577.37342493,
29910,4476467.0339724,
29920,4442902.94296406,
29930,4408889.45797571,
29940,4374431.01743897,
29950,4339532.1418616,
29960,4304197.43515232,
29970,4268431.58605868,
29980,4232239.36972695,
29990,4195625.64939524,
30000,4158595.3782296,
30010,4121153.60131672,
30020,4083305.45782522,
30030,4045056.18335119,
30040,4006411.11246288,
30050,3967375.68146299,
30060,3927955.43138676,
30070,3888156.01125751,
30080,3847983.18162248,
30090,3807442.81839429,
30100,3766540.91702606,
30110,3725283.59705112,
30120,3683677.10702097,
30130,3641727.82987936,
30140,3599442.28881402,
30150,3556827.15363135,
30160,3513889.24770624,
30170,3470635.55556179,
30180,3427073.23114349,
30190,3383209.60685563,
30200,3339052.20343945,
30210,3294608.74077748,
30220,3249887.14972233,
30230,3204895.58505591,
30240,3159642.43970053,
30250,3114136.36031604,
30260,3068386.26443387,
30270,3022401.35929738,
30280,2976191.1625984,
30290,2929765.52532378,
30300,2883134.65695214,
30310,2836309.1532722,
30320,2789300.02712728,
30330,2742118.74243238,
30340,2694777.2518516,
30350,2647288.03857876,
30360,2599664.16271782,
30370,2551919.31283037,
30380,2504067.86328807,
30390,2456124.93815811,
30400,2408106.48244281,
30410,2360029.34160816,
30420,2311911.35045889,
30430,2263771.43255949,
30440,2215629.71155899,
30450,2167507.63595459,
30460,2119428.11902625,
30470,2071415.69589189,
30480,2023496.69986884,
30490,1975699.46058113,
30500,1928054.52651802,
30510,1880594.91501751,
30520,1833356.39291139,
30530,1786377.79129373,
30540,1739701.35804804,
30550,1693373.15182408,
30560,1647443.4810517,
30570,1601967.39120218,
30580,1557005.20275683,
30590,1512623.10102833,
30600,1468893.77690109,
30610,1425897.11441191,
30620,1383720.91653584,
30630,1342461.65414475,
30640,1302225.21439203,
30650,1263127.61326398,
30660,1225295.62233702,
30670,1188867.24175035,
30680,1153991.93042288,
30690,1120830.48187459,
30700,1089554.41224516,
30710,1060344.71068008,
30720,1033389.79770595,
30730,1008882.55308049,
30740,987016.320217854,
30750,967979.877450802,
30760,951951.48936882,
30770,939092.306425006,
30780,929539.546336215,
30790,923400.39070559,
30800,920745.099070058,
30810,921605.294331412,
30820,925970.814595069,
30830,933790.631333819,
30840,944975.662129073,
30850,959403.47126743,
30860,976924.301081118,
30870,997367.786994698,
30880,1020549.73358249,
30890,1046278.82602643,
30900,1074360.60822202,
30910,1104604.33171308,
30920,1136824.89620675,
30930,1170845.73883646,
30940,1206500.4698814,
30950,1243633.79141378,
30960,1282101.85301256,
30970,1321772.18737606,
30980,1362523.34894905,
30990,1404244.35604145,
31000,1446834.01484327,
31010,1490200.18410734,
31020,1534259.02286085,
31030,1578934.25040272,
31040,1624156.43775235,
31050,1669862.34219929,
31060,1715994.29115838,
31070,1762499.61772029,
31080,1809330.14770159,
31090,1856441.73632506,
31100,1903793.85164603,
31110,1951349.20129059,
31120,1999073.39884085,
31130,2046934.66618742,
31140,2094903.56828741,
31150,2142952.77697185,
31160,2191056.86069086,
31170,2239192.09735461,
31180,2287336.30769541,
31190,2335468.7068373,
31200,2383569.77200487,
31210,2431621.12453106,
31220,2479605.42453003,
31230,2527506.27678911,
31240,2575308.14660256,
31250,2622996.28441765,
31260,2670556.65829853,
31270,2717975.89333037,
31280,2765241.21718869,
31290,2812340.41119231,
31300,2859261.76623718,
31310,2905994.04307977,
31320,2952526.43650009,
31330,2998848.54292993,
31340,3044950.33117899,
31350,3090822.11593365,
31360,3136454.53374083,
31370,3181838.52122085,
31380,3226965.29528297,
31390,3271826.33514127,
31400,3316413.36595174,
31410,3360718.34391035,
31420,3404733.44266985,
31430,3448451.040947,
31440,3491863.71120756,
31450,3534964.20932567,
31460,3577745.46512763,
31470,3620200.57373701,
31480,3662322.78764834,
31490,3704105.50946251,
31500,3745542.28522498,
31510,3786626.79831241,
31520,3827352.86382019,
31530,3867714.42340624,
31540,3907705.54055217,
31550,3947320.39620587,
31560,3986553.28477308,
31570,4025398.61042866,
31580,4063850.88372076,
31590,4101904.7184438,
31600,4139554.82875807,
31610,4176796.02653629,
31620,4213623.21891796,
31630,4250031.40605608,
31640,4286015.67903973,
31650,4321571.21797956,
31660,4356693.29024299,
31670,4391377.24882752,
31680,4425618.53086154,
31690,4459412.6562229,
31700,4492755.22626614,
31710,4525641.92265007,
31720,4558068.50625838,
31730,4590030.81620597,
31740,4621524.76892481,
31750,4652546.35732328,
31760,4683091.65001343,
31770,4713156.79060154,
31780,4742737.99703675,
31790,4771831.5610137,
31800,4800433.84742548,
31810,4828541.29386269,
31820,4856150.41015554,
31830,4883257.77795569,
31840,4909860.05035507,
31850,4935953.95153844,
31860,4961536.27646815,
31870,4986603.89059745,
31880,5011153.72961138,
31890,5035182.7991925,
31900,5058688.17480951,
31910,5081667.0015276,
31920,5104116.49383837,
31930,5126033.93550781,
31940,5147416.67944136,
31950,5168262.14756397,
31960,5188567.83071474,
31970,5208331.28855443,
31980,5227550.14948483,
31990,5246222.11057922,
32000,5264344.93752283,
32010,5281916.46456217,
32020,5298934.59446291,
32030,5315397.29847513,
32040,5331302.61630542,
32050,5346648.65609501,
32060,5361433.59440341,
32070,5375655.67619702,
32080,5389313.21484198,
32090,5402404.59210083,
32100,5414928.25813264,
32110,5426882.73149587,
32120,5438266.59915383,
32130,5449078.51648219,
32140,5459317.20727812,
32150,5468981.46377095,
32160,5478070.14663392,
32170,5486582.18499642,
32180,5494516.49976832,
32190,5501872.3119337,
32200,5508648.6778512,
32210,5514844.80060638,
32220,5520459.95180632,
32230,5525493.47159187,
32240,5529944.76864902,
32250,5533813.32021965,
32260,5537098.67211126,
32270,5539800.4387055,
32280,5541918.30296574,
32290,5543452.01644325,
32300,5544401.39928216,
32310,5544766.34022312,
32320,5544546.79660533,
32330,5543742.79436749,
32340,5542354.42804707,
32350,5540381.86077829,
32360,5537825.32428871,
32370,5534685.11889432,
32380,5530961.61349359,
32390,5526655.24555992,
32400,5521766.52113317,
32410,5516296.01481003,
32420,5510244.36973335,
32430,5503612.29758063,
32440,5496400.57855186,
32450,5488610.06135667,
32460,5480241.66320111,
32470,5471296.36977425,
32480,5461775.23523478,
32490,5451679.38219761,
32500,5441010.00172124,
32510,5429768.35329559,
32520,5417955.76483092,
32530,5405573.63264807,
32540,5392623.42147032,
32550,5379106.6644172,
32560,5365024.96300072,
32570,5350379.98712442,
32580,5335173.47508556,
32590,5319407.23358105,
32600,5303083.13771768,
32610,5286203.13102689,
32620,5268769.2254851,
32630,5250783.50153986,
32640,5232248.10814258,
32650,5213165.26278873,
32660,5193537.25156602,
32670,5173366.42921141,
32680,5152655.2191781,
32690,5131406.113713,
32700,5109621.67394597,
32710,5087304.52999188,
32720,5064457.38106647,
32730,5041082.99196234,
32740,5017184.20883158,
32750,4992763.93435856,
32760,4967825.14564354,
32770,4942370.88972149,
32780,4916404.28379026,
32790,4889928.51546333,
32800,4862946.8430491,
32810,4835462.59585874,
32820,4807479.17454527,
