Time,Range,
22590,3980158.66359616,
22600,4019067.79769465,
22610,4057584.77070705,
22620,4095704.17973361,
22630,4133420.72269577,
22640,4170729.19564691,
22650,4207624.49029405,
22660,4244101.59171385,
22670,4280155.57624771,
22680,4315781.6095613,
22690,4350974.94485613,
22700,4385730.92122102,
22710,4420044.96211281,
22720,4453912.57395613,
22730,4487329.34485357,
22740,4520290.94339728,
22750,4552793.11757497,
22760,4584831.6937625,
22770,4616402.57579733,
22780,4647501.74412597,
22790,4678125.25502078,
22800,4708269.23986026,
22810,4737929.9044686,
22820,4767103.52850972,
22830,4795786.46493223,
22840,4823975.13946129,
22850,4851666.05013368,
22860,4878855.76687362,
22870,4905540.93110541,
22880,4931718.255401,
22890,4957384.52315929,
22900,4982536.58831526,
22910,5007171.37507621,
22920,5031285.87768365,
22930,5054877.16019839,
22940,5077942.35630737,
22950,5100478.66915046,
22960,5122483.37116566,
22970,5143953.80395135,
22980,5164887.37814408,
22990,5185281.57331091,
23000,5205133.93785477,
23010,5224442.08893211,
23020,5243203.71238153,
23030,5261416.56266265,
23040,5279078.46280407,
23050,5296187.30435998,
23060,5312741.04737413,
23070,5328737.72035089,
23080,5344175.4202325,
23090,5359052.31238179,
23100,5373366.63057006,
23110,5387116.67696919,
23120,5400300.82214783,
23130,5412917.50507085,
23140,5424965.23310195,
23150,5436442.58200859,
23160,5447348.1959692,
23170,5457680.78758217,
23180,5467439.13787622,
23190,5476622.09632192,
23200,5485228.58084406,
23210,5493257.5778345,
23220,5500708.0664562,
23230,5507579.32302098,
23240,5513870.46216007,
23250,5519580.74426521,
23260,5524709.49825994,
23270,5529256.12161115,
23280,5533220.08033994,
23290,5536600.90903149,
23300,5539398.21084379,
23310,5541611.65751542,
23320,5543240.98937193,
23330,5544286.01533106,
23340,5544746.61290643,
23350,5544622.72821012,
23360,5543914.37595358,
23370,5542621.63944724,
23380,5540744.67059876,
23390,5538283.6899097,
23400,5535238.98647106,
23410,5531610.9179573,
23420,5527399.91061913,
23430,5522606.45927525,
23440,5517231.12730276,
23450,5511274.54662675,
23460,5504737.41770894,
23470,5497620.50953552,
23480,5489924.65960447,
23490,5481650.77391241,
23500,5472799.82694115,
23510,5463372.86164427,
23520,5453370.98943381,
23530,5442795.39016736,
23540,5431647.31213591,
23550,5419928.0720525,
23560,5407639.05504227,
23570,5394781.71463395,
23580,5381357.57275343,
23590,5367368.21971951,
23600,5352815.31424245,
23610,5337700.58342565,
23620,5322025.8227709,
23630,5305792.89618788,
23640,5289003.73600819,
23650,5271660.34300467,
23660,5253764.78641653,
23670,5235319.20398107,
23680,5216325.80197253,
23690,5196786.85524888,
23700,5176704.70730739,
23710,5156081.7703499,
23720,5134920.52535848,
23730,5113223.52218275,
23740,5090993.37963969,
23750,5068232.78562717,
23760,5044944.4972524,
23770,5021131.33818229,
23780,4996796.21098029,
23790,4971942.07751257,
23800,4946571.97335333,
23810,4920689.0042007,
23820,4894296.34612527,
23830,4867397.24584497,
23840,4839995.02102807,
23850,4812093.06062692,
23860,4783694.82524471,
23870,4754803.84753783,
23880,4725423.7326569,
23890,4695558.15872929,
23900,4665210.87738665,
23910,4634385.71434086,
23920,4603086.57001234,
23930,4571317.42021491,
23940,4539082.31690164,
23950,4506385.38897661,
23960,4473230.84317789,
23970,4439622.96503741,
23980,4405566.11992401,
23990,4371064.75417636,
24000,4336123.39633313,
24010,4300746.65846833,
24020,4264939.23764052,
24030,4228705.91746545,
24040,4192051.56982214,
24050,4154981.15670397,
24060,4117499.73222691,
24070,4079612.44480816,
24080,4041324.53953019,
24090,4002641.36070587,
24100,3963568.35466261,
24110,3924111.07276461,
24120,3884275.17469451,
24130,3844066.43201767,
24140,3803490.73205479,
24150,3762554.082091,
24160,3721262.61395262,
24170,3679622.58898575,
24180,3637640.40347484,
24190,3595322.59454291,
24200,3552675.84658,
24210,3509706.99825118,
24220,3466423.05014116,
24230,3422831.17309886,
24240,3378938.7173523,
24250,3334753.22247235,
24260,3290282.42827237,
24270,3245534.28674143,
24280,3200516.97511975,
24290,3155238.91023802,
24300,3109708.76425673,
24310,3063935.48195802,
24320,3017928.29976133,
24330,2971696.76665485,
24340,2925250.76725902,
24350,2878600.54726534,
24360,2831756.74152438,
24370,2784730.40509228,
24380,2737533.04758467,
24390,2690176.67123248,
24400,2642673.81308532,
24410,2595037.5918679,
24420,2547281.76006075,
24430,2499420.76185371,
24440,2451469.79770658,
24450,2403444.89635044,
24460,2355362.99517421,
24470,2307242.03006787,
24480,2259101.03593618,
24490,2210960.25925676,
24500,2162841.28423632,
24510,2114767.1743171,
24520,2066762.63100515,
24530,2018854.17223038,
24540,1971070.33270306,
24550,1923441.88899795,
24560,1876002.1123671,
24570,1828787.05253949,
24580,1781835.85599197,
24590,1735191.12233527,
24600,1688899.30250689,
24610,1643011.14233277,
24620,1597582.17461675,
24630,1552673.26211511,
24640,1508351.19238009,
24650,1464689.32328349,
24660,1421768.2747686,
24670,1379676.65766279,
24680,1338511.82378198,
24690,1298380.61259345,
24700,1259400.05789625,
24710,1221698.00295367,
24720,1185413.55416907,
24730,1150697.28217987,
24740,1117711.05652148,
24750,1086627.37854084,
24760,1057628.06164279,
24770,1030902.1049897,
24780,1006642.62511166,
24790,985042.758861388,
24800,966290.538192053,
24810,950562.863863706,
24820,938018.862324476,
24830,928793.074666169,
24840,922989.06248874,
24850,920674.460105204,
24860,921875.813350191,
24870,926579.302443237,
24880,934730.050377259,
24890,946235.507276642,
24900,960970.306845405,
24910,978782.392801438,
24920,999499.765870837,
24930,1022937.23625308,
24940,1048902.6844159,
24950,1077202.49304098,
24960,1107646.36251123,
24970,1140049.14859199,
24980,1174235.60632455,
24990,1210040.39193525,
25000,1247309.31019324,
25010,1285899.62338812,
25020,1325679.95309461,
25030,1366529.89570171,
25040,1408339.44997792,
25050,1451008.33304481,
25060,1494445.24179242,
25070,1538567.10068552,
25080,1583298.32411009,
25090,1628570.11159551,
25100,1674319.78694718,
25110,1720490.18706174,
25120,1767029.10251503,
25130,1813888.76952931,
25140,1861025.41132626,
25150,1908398.82591135,
25160,1955972.01682011,
25170,2003710.86315285,
25180,2051583.82522355,
25190,2099561.68227989,
25200,2147617.29895825,
25210,2195725.41738982,
25220,2243862.47214092,
25230,2292006.42543847,
25240,2340136.62039201,
25250,2388233.65016687,
25260,2436279.24128892,
25270,2484256.14946624,
25280,2532148.06649921,
25290,2579939.53701584,
25300,2627615.88391831,
25310,2675163.14155663,
25320,2722567.99576295,
25330,2769817.7299817,
25340,2816900.17682114,
25350,2863803.67443124,
25360,2910517.02718308,
25370,2957029.47018553,
25380,3003330.63722924,
25390,3049410.53179533,
25400,3095259.5008074,
25410,3140868.21084226,
25420,3186227.62654656,
25430,3231328.9910355,
25440,3276163.80807343,
25450,3320723.82585947,
25460,3365001.02225952,
25470,3408987.59134363,
25480,3452675.93110297,
25490,3496058.63223325,
25500,3539128.46788412,
25510,3581878.38428372,
25520,3624301.49215787,
25530,3666391.05887059,
25540,3708140.50122062,
25550,3749543.37883487,
25560,3790593.38810598,
25570,3831284.35662564,
25580,3871610.23807077,
25590,3911565.10750311,
25600,3951143.15704706,
25610,3990338.69191347,
25620,4029146.12674044,
25630,4067559.9822246,
25640,4105574.88201904,
25650,4143185.54987566,
25660,4180386.80701266,
25670,4217173.56968834,
25680,4253540.84696549,
25690,4289483.73865027,
25700,4324997.43339298,
25710,4360077.20693687,
25720,4394718.42050454,
25730,4428916.51931043,
25740,4462667.03119032,
25750,4495965.5653387,
25760,4528807.81114564,
25770,4561189.53712611,
25780,4593106.58993418,
25790,4624554.89345634,
25800,4655530.44797756,
25810,4686029.32941515,
25820,4716047.68861478,
25830,4745581.75070485,
25840,4774627.81450402,
25850,4803182.25197889,
25860,4831241.50774722,
25870,4858802.09862422,
25880,4885860.61320798,
25890,4912413.71150162,
25900,4938458.12456935,
25910,4963990.6542237,
25920,4989008.17274201,
25930,5013507.62260949,
25940,5037486.0162874,
25950,5060940.43600385,
25960,5083868.03356619,
25970,5106266.0301925,
25980,5128131.7163616,
25990,5149462.45167932,
26000,5170255.66476031,
26010,5190508.8531238,
26020,5210219.58310231,
26030,5229385.48976224,
26040,5248004.2768353,
26050,5266073.71665974,
26060,5283591.65013075,
26070,5300555.98665896,
26080,5316964.70413648,
26090,5332815.84890943,
26100,5348107.53575686,
26110,5362837.94787476,
26120,5377005.3368651,
26130,5390608.02272915,
26140,5403644.39386445,
26150,5416112.9070652,
26160,5428011.99934928,
26170,5439340.44223436,
26180,5450096.80798779,
26190,5460279.82704466,
26200,5469888.29827332,
26210,5478921.08898712,
26220,5487377.1349569,
26230,5495255.44042405,
26240,5502555.07811366,
26250,5509275.18924789,
26260,5515414.9835589,
26270,5520973.73930162,
26280,5525950.80326584,
26290,5530345.59078766,
26300,5534157.58575996,
26310,5537386.34064217,
26320,5540031.47646864,
26330,5542092.68285611,
26340,5543569.71800976,
26350,5544462.40872804,
26360,5544770.65040614,
26370,5544494.40703803,
26380,5543633.7112171,
26390,5542188.66413543,
26400,5540159.43558155,
26410,5537546.26393691,
26420,5534349.45617091,
26430,5530569.38783471,
26440,5526206.50305363,
26450,5521261.31451859,
26460,5515734.40347633,
26470,5509626.41971865,
26480,5502938.0815709,
26490,5495670.17587966,
26500,5487823.55799987,
26510,5479399.15178167,
26520,5470397.94955683,
26530,5460821.01212544,
26540,5450669.46874263,
26550,5439944.51710583,
26560,5428647.42334282,
26570,5416779.52200067,
26580,5404342.21603622,
26590,5391336.97680796,
26600,5377765.34407025,
26610,5363628.9259697,
26620,5348929.39904442,
26630,5333668.50822676,
26640,5317848.06684947,
26650,5301469.95665639,
26660,5284536.12781776,
26670,5267048.59895106,
26680,5249009.45714773,
26690,5230420.84469513,
26700,5211285.01350831,
26710,5191604.24186184,
26720,5171380.89115539,
26730,5150617.39151185,
26740,5129316.24185598,
26750,5107480.01000479,
26760,5085111.33277092,
26770,5062212.91607984,
26780,5038787.53510252,
26790,5014838.03440443,
26800,4990367.32811261,
26810,4965378.40010231,
26820,4939874.30420456,
26830,4913858.16443666,
26840,4887333.17525746,
26850,4860302.60184932,
26860,4832769.78042889,
26870,4804738.1185892,
26880,4776211.09567546,
26890,4747192.26319723,
26900,4717685.2452799,
26910,4687693.73915872,
26920,4657221.51571849,
26930,4626272.42008282,
26940,4594850.37225677,
26950,4562959.36782718,
26960,4530603.47872513,
26970,4497786.85405585,
26980,4464513.72100108,
26990,4430788.38580007,
27000,4396615.23481534,
27010,4361998.73569025,
27020,4326943.43860576,
27030,4291453.97764457,
27040,4255535.07227169,
27050,4219191.52894062,
27060,4182428.2428363,
27070,4145250.19976582,
27080,4107662.47820981,
27090,4069670.25154786,
27100,4031278.79047345,
27110,3992493.46561435,
27120,3953319.75037693,
27130,3913763.22403389,
27140,3873829.57507723,
27150,3833524.6048604,
27160,3792854.23155572,
27170,3751824.49445626,
27180,3710441.55865384,
27190,3668711.72012855,
27200,3626641.41128864,
27210,3584237.20700374,
27220,3541505.83117935,
27230,3498454.16392484,
27240,3455089.24937432,
27250,3411418.30422484,
27260,3367448.72706471,
27270,3323188.10857235,
27280,3278644.24267558,
27290,3233825.13877159,
27300,3188739.03511959,
27310,3143394.41353126,
27320,3097800.01549945,
27330,3051964.85992203,
27340,3005898.26259752,
27350,2959609.85769043,
27360,2913109.62138936,
27370,2866407.89800858,
27380,2819515.42881594,
27390,2772443.38390619,
27400,2725203.39747996,
27410,2677807.60693529,
27420,2630268.69623294,
27430,2582599.94405654,
27440,2534815.27735842,
27450,2486929.3309608,
27460,2438957.51397155,
27470,2390916.08387532,
27480,2342822.22927658,
27490,2294694.16240112,
27500,2246551.22261012,
27510,2198413.99234554,
27520,2150304.42711025,
27530,2102246.00129059,
27540,2054263.871853,
27550,2006385.06218972,
27560,1958638.66864703,
27570,1911056.09253762,
27580,1863671.30070663,
27590,1816521.11797354,
27600,1769645.5549831,
27610,1723088.17513485,
27620,1676896.50426995,
27630,1631122.48660243,
27640,1585822.98988966,
27650,1541060.36190482,
27660,1496903.03871598,
27670,1453426.20285125,
27680,1410712.48582513,
27690,1368852.70433809,
27700,1327946.61229161,
27710,1288103.64109895,
27720,1249443.58815593,
27730,1212097.19743743,
27740,1176206.55702236,
27750,1141925.2165609,
27760,1109417.9049657,
27770,1078859.70814165,
27780,1050434.55352291,
27790,1024332.84988516,
27800,1000748.15634302,
27810,979872.812785017,
27820,961892.561565205,
27830,946980.326248849,
27840,935289.475122089,
27850,926947.058258743,
27860,922047.628419224,
27870,920648.29609903,
27880,922765.985462743,
27890,928374.961967068,
27900,937410.53388621,
27910,949771.066513186,
27920,965323.609216023,
27930,983910.246652623,
27940,1005354.9028426,
27950,1029470.00729185,
27960,1056062.56540725,
27970,1084939.33953944,
27980,1115911.00531025,
27990,1148795.2766007,
28000,1183419.45318171,
28010,1219620.29261897,
28020,1257246.95076677,
28030,1296159.67397725,
28040,1336229.99086575,
28050,1377340.2702934,
28060,1419383.11332116,
28070,1462260.65017643,
28080,1505883.79475022,
28090,1550171.49392725,
28100,1595049.99707196,
28110,1640452.16187854,
28120,1686316.80607215,
28130,1732588.10963726,
28140,1779215.06891497,
28150,1826151.00168419,
28160,1873353.10093034,
28170,1920782.03417552,
28180,1968401.58482354,
28190,2016178.33182835,
28200,2064081.36403776,
28210,2112082.02571467,
28220,2160153.68996587,
28230,2208271.55706086,
28240,2256412.47489438,
28250,2304554.77911374,
28260,2352678.15068644,
28270,2400763.48892379,
28280,2448792.79819594,
28290,2496749.08677494,
28300,2544616.27642116,
28310,2592379.12149124,
28320,2640023.13648862,
28330,2687534.53110485,
28340,2734900.15191271,
28350,2782107.42997103,
28360,2829144.33368885,
28370,2875999.32637251,
28380,2922661.32794755,
28390,2969119.68040658,
28400,3015364.11658512,
28410,3061384.73191475,
28420,3107171.9588423,
28430,3152716.54363861,
28440,3198009.52535232,
28450,3243042.21669155,
28460,3287806.18663891,
28470,3332293.24462885,
28480,3376495.42613284,
28490,3420404.97951582,
28500,3464014.35404157,
28510,3507316.188917,
28520,3550303.30327822,
28530,3592968.68702959,
28540,3635305.49245769,
28550,3677307.02654885,
28560,3718966.7439466,
28570,3760278.24049213,
28580,3801235.24729511,
28590,3841831.62528953,
28600,3882061.36023075,
28610,3921918.55809736,
28620,3961397.44086194,
28630,4000492.34260027,
28640,4039197.7059103,
28650,4077508.07861508,
28660,4115418.11072651,
28670,4152922.55164813,
28680,4190016.24759818,
28690,4226694.13923453,
28700,4262951.25946601,
28710,4298782.73143472,
28720,4334183.76665651,
28730,4369149.66330691,
28740,4403675.80464123,
28750,4437757.65753846,
28760,4471390.77115976,
28770,4504570.77571256,
28780,4537293.38131216,
28790,4569554.37693382,
28800,4601349.62944822,
28810,4632675.08273431,
28820,4663526.75686348,
28830,4693900.74735011,
28840,4723793.22446332,
28850,4753200.43259538,
28860,4782118.68968296,
28870,4810544.38667681,
28880,4838473.98705661,
28890,4865904.02638774,
28900,4892831.11191653,
28910,4919251.92220159,
28920,4945163.20677812,
28930,4970561.78585306,
28940,4995444.55002864,
28950,5019808.46005227,
28960,5043650.54659072,
28970,5066967.91002669,
28980,5089757.72027644,
28990,5112017.21662615,
29000,5133743.70758633,
29010,5154934.57076228,
29020,5175587.25273965,
29030,5195699.26898364,
29040,5215268.20375097,
29050,5234291.71001335,
29060,5252767.50939156,
29070,5270693.39209916,
29080,5288067.2168951,
29090,5304886.91104418,
29100,5321150.47028495,
29110,5336855.86058135,
29120,5352001.41256974,
29130,5366585.22747674,
29140,5380605.57473449,
29150,5394060.79217329,
29160,5406949.28601957,
29170,5419269.53089694,
29180,5431020.06983012,
29190,5442199.51425109,
29200,5452806.54400733,
29210,5462839.90737149,
29220,5472298.42105245,
29230,5481180.97020729,
29240,5489486.50845395,
29250,5497214.05788432,
29260,5504362.70907754,
29270,5510931.62111309,
29280,5516920.02158397,
29290,5522327.20660908,
29300,5527152.54084523,
29310,5531395.45749841,
29320,5535055.45833401,
29330,5538132.11368623,
29340,5540625.06246631,
29350,5542534.01216954,
29360,5543858.73888103,
29370,5544599.08728025,
29380,5544754.97064401,
29390,5544326.37084825,
29400,5543313.33836829,
29410,5541715.99227762,
29420,5539534.52024546,
29430,5536769.17853279,
29440,5533420.29198698,
29450,5529488.25403535,
29460,5524973.52667727,
29470,5519876.64047522,
29480,5514198.19454482,
29490,5507938.85654382,
29500,5501099.36266034,
29510,5493680.51760045,
29520,5485683.19457519,
29530,5477108.33528726,
29540,5467956.94991752,
29550,5458230.11711165,
29560,5447928.98396698,
29570,5437054.76601998,
29580,5425608.74723443,
29590,5413592.27999082,
29600,5401006.78507709,
29610,5387853.75168115,
29620,5374134.73738552,
29630,5359851.34550698,
29640,5345005.31697178,
29650,5329598.39062741,
29660,5313632.39763805,
29670,5297109.23758244,
29680,5280030.87847062,
29690,5262399.35676621,
29700,5244216.77741492,
29710,5225485.31387977,
29720,5206207.20818412,
29730,5186384.77096286,
29740,5166020.38152296,
29750,5145116.48791402,
29760,5123675.60700991,
29770,5101700.32460239,
29780,5079193.29550802,
29790,5056157.24368926,
29800,5032594.96239123,
29810,5008509.31429534,
29820,4983903.2316913,
29830,4958779.71666898,
29840,4933141.84133186,
29850,4906992.74803383,
29860,4880335.64964108,
29870,4853173.82982152,
29880,4825510.64336337,
29890,4797349.51652586,
29900,4768693.94742423,
29910,4739547.5064518,
29920,4709913.83674238,
29930,4679796.65467565,
29940,4649199.75042958,
29950,4618126.98858318,
29960,4586582.30877368,
29970,4554569.72641268,
29980,4522093.33346568,
29990,4489157.29930029,
30000,4455765.87160856,
30010,4421923.37740942,
30020,4387634.22413767,
30030,4352902.90082669,
30040,4317733.97939234,
30050,4282132.11602666,
30060,4246102.05271002,
30070,4209648.61885214,
30080,4172776.73307221,
30090,4135491.40513039,
30100,4097797.73802303,
30110,4059700.93025614,
30120,4021206.27831213,
30130,3982319.17932682,
30140,3943045.13399521,
30150,3903389.74972618,
30160,3863358.74406844,
30170,3822957.94843224,
30180,3782193.31213365,
30190,3741070.90679132,
30200,3699596.93110819,
30210,3657777.7160745,
30220,3615619.73063196,
30230,3573129.58784334,
30240,3530314.05161618,
30250,3487180.04403527,
30260,3443734.65336385,
30270,3399985.14278053,
30280,3355938.95992638,
30290,3311603.74734507,
30300,3266987.35390861,
30310,3222097.84733162,
30320,3176943.5278897,
30330,3131532.94347061,
30340,3085874.90610292,
30350,3039978.51012382,
30360,2993853.15216826,
30370,2947508.55318326,
30380,2900954.78269759,
30390,2854202.28560536,
30400,2807261.91175561,
30410,2760144.94867667,
30420,2712863.15780776,
30430,2665428.81465798,
30440,2617854.7533685,
30450,2570154.41621663,
30460,2522341.90867226,
30470,2474432.06069834,
30480,2426440.49507997,
30490,2378383.7036718,
30500,2330279.13257252,
30510,2282145.27736986,
30520,2234001.7897513,
30530,2185869.59694553,
30540,2137771.03564933,
30550,2089730.00230406,
30560,2041772.12181521,
30570,1993924.93705587,
30580,1946218.12175719,
30590,1898683.71965717,
30600,1851356.4130465,
30610,1804273.82409281,
30620,1757476.85252156,
30630,1711010.05334035,
30640,1664922.05825789,
30650,1619266.04419076,
30660,1574100.25165837,
30670,1529488.55479203,
30680,1485501.08292538,
30690,1442214.89103391,
30700,1399714.67231986,
30710,1358093.50059859,
30720,1317453.58236986,
30730,1277906.98806737,
30740,1239576.31852921,
30750,1202595.24596394,
30760,1167108.84874067,
30770,1133273.63708342,
30780,1101257.14422754,
30790,1071236.93847628,
30800,1043398.90160738,
30810,1017934.62605505,
30820,995037.816478859,
30830,974899.649494721,
30840,957703.153398294,
30850,943616.814213911,
30860,932787.779251767,
30870,925335.184192084,
30880,921344.233814665,
30890,920861.679501265,
30900,923893.233969389,
30910,930403.651762329,
30920,940317.113357443,
30930,953523.653643134,
30940,969883.172728441,
30950,989232.36171824,
30960,1011391.52332576,
30970,1036171.12039139,
30980,1063377.63600405,
30990,1092818.4946108,
31000,1124305.94580677,
31010,1157659.93137383,
31020,1192710.035034,
31030,1229296.65639175,
31040,1267271.56376594,
31050,1306498.32840726,
31060,1346850.64267455,
31070,1388213.96488671,
31080,1430483.45035096,
31090,1473563.59154909,
31100,1517367.4682331,
31110,1561815.99998544,
31120,1606837.22393267,
31130,1652365.61185833,
31140,1698341.43478233,
31150,1744710.17868817,
31160,1791422.01206488,
31170,1838431.30394336,
31180,1885696.18986618,
31190,1933178.18252122,
31200,1980841.8234331,
31210,2028654.37201797,
31220,2076585.52838241,
31230,2124607.18642524,
31240,2172693.21403412,
31250,2220819.25742991,
31260,2268962.56698437,
31270,2317101.84209742,
31280,2365217.09297573,
31290,2413289.51738702,
31300,2461301.39067952,
31310,2509235.96755205,
31320,2557077.39423397,
31330,2604810.6298927,
31340,2652421.37622327,
31350,2699896.01430085,
31360,2747221.54788193,
31370,2794385.55243998,
31380,2841376.1293028,
31390,2888181.86433436,
31400,2934791.79066908,
31410,2981195.35506333,
31420,3027382.38747978,
31430,3073343.07356381,
31440,3119067.92971088,
31450,3164547.78045684,
31460,3209773.73795438,
31470,3254737.18332391,
31480,3299429.74969212,
31490,3343843.30674998,
31500,3387969.94668209,
31510,3431801.97133383,
31520,3475331.88049758,
31530,3518552.36121151,
31540,3561456.2779761,
31550,3604036.66380254,
31560,3646286.71201643,
31570,3688199.76874808,
31580,3729769.32604729,
31590,3770989.01556677,
31600,3811852.60276368,
31610,3852353.98157432,
31620,3892487.16952041,
31630,3932246.3032101,
31640,3971625.63419996,
31650,4010619.52518746,
31660,4049222.44650648,
31670,4087428.97290032,
31680,4125233.78054966,
31690,4162631.64433478,
31700,4199617.43531257,
31710,4236186.11839189,
31720,4272332.75019049,
31730,4308052.47706014,
31740,4343340.53326592,
31750,4378192.23930825,
31760,4412603.00037626,
31770,4446568.30492238,
31780,4480083.72334927,
31790,4513144.90679992,
31800,4545747.58604369,
31810,4577887.57045067,
31820,4609560.74704789,
31830,4640763.07965134,
31840,4671490.60806791,
31850,4701739.44736234,
31860,4731505.78718421,
31870,4760785.89115051,
31880,4789576.09627981,
31890,4817872.81247403,
31900,4845672.52204475,
31910,4872971.77927994,
31920,4899767.21004927,
31930,4926055.51144392,
31940,4951833.45144944,
31950,4977097.86864837,
31960,5001845.67195087,
31970,5026073.8403512,
31980,5049779.42270782,
31990,5072959.53754568,
32000,5095611.37287881,
32010,5117732.18605159,
32020,5139319.30359746,
32030,5160370.12111339,
32040,5180882.10314919,
32050,5200852.78311006,
32060,5220279.65382598,
32070,5239160.6064604,
32080,5257493.2695719,
32090,5275275.45124611,
32100,5292505.02810295,
32110,5309179.94525919,
32120,5325298.21629798,
32130,5340857.92324477,
32140,5355857.21654895,
32150,5370294.31507056,
32160,5384167.50607166,
32170,5397475.14521157,
32180,5410215.65654572,
32190,5422387.53252746,
32200,5433989.33401271,
32210,5445019.69026664,
32220,5455477.29897225,
32230,5465360.92624048,
32240,5474669.40662157,
32250,5483401.64311721,
32260,5491556.60719328,
32270,5499133.33879312,
32280,5506130.94635074,
32290,5512548.60680396,
32300,5518385.56560736,
32310,5523641.13674464,
32320,5528314.70274045,
32330,5532405.71467134,
32340,5535913.69217581,
32350,5538838.22346345,
32360,5541178.96532281,
32370,5542935.64312815,
32380,5544108.05084484,
32390,5544696.05103354,
32400,5544699.57485283,
32410,5544118.62206063,
32420,5542953.26101405,
32430,5541203.62866791,
32440,5538869.93057182,
32450,5535952.44086587,
32460,5532451.50227505,
32470,5528367.52610225,
32480,5523700.99222031,
32490,5518452.44906258,
32500,5512622.5136128,
32510,5506211.87139387,
32520,5499221.27645584,
32530,5491651.55136343,
32540,5483503.58718282,
32550,5474778.34346837,
32560,5465476.84824911,
32570,5455600.19801542,
32580,5445149.52594928,
32590,5434126.13027366,
32600,5422531.27968595,
32610,5410366.34439913,
32620,5397632.76303153,
32630,5384332.0425998,
32640,5370465.75851424,
32650,5356035.55457665,
32660,5341043.14298134,
32670,5325490.3043195,
32680,5309378.88758778,
32690,5292710.81020123,
32700,5275488.05801147,
32710,5257712.68533049,
32720,5239386.81496087,
32730,5220512.63823296,
32740,5201092.41504996,
32750,5181128.47394144,
32760,5160623.21212647,
32770,5139579.09558689,
32780,5117998.65915202,
32790,5095884.50659563,
32800,5073239.31074645,
32810,5050065.81361316,
32820,5026366.82652552,
32830,5002145.23029251,
32840,4977403.97537953,
32850,4952146.08210559,
32860,4926374.6408627,
32870,4900092.81235908,
32880,4873303.82788796,
32890,4846010.98962437,
32900,4818217.67095196,
32910,4789927.31682231,
32920,4761143.44414929,
32930,4731869.64224148,
32940,4702109.5732753,
32950,4671866.97281246,
32960,4641145.65036501,
32970,4609949.49001197,
32980,4578282.4510714,
32990,4546148.5688326,
33000,4513551.95535304,
33010,4480496.8003254,
33020,4446987.37202009,
33030,4413028.01830968,
33040,4378623.16778157,
33050,4343777.33094634,
33060,4308495.10154946,
33070,4272781.15799487,
33080,4236640.26488988,
33090,4200077.27472121,
33100,4163097.12967355,
33110,4125704.86360235,
33120,4087905.60417413,
33130,4049704.57518881,
33140,4011107.09909953,
33150,3972118.5997475,
33160,3932744.60533058,
33170,3892990.75162647,
33180,3852862.78549332,
33190,3812366.56867286,
33200,3771508.08192347,
33210,3730293.42951408,
33220,3688728.84411208,
33230,3646820.69210251,
33240,3604575.47937951,
33250,3561999.85765546,
33260,3519100.63133795,
33270,3475884.76503046,
33280,3432359.39171866,
33290,3388531.82171096,
33300,3344409.55241007,
33310,3300000.27900078,
33320,3255311.90614895,
33330,3210352.56081813,
33340,3165130.60632226,
33350,3119654.6577474,
33360,3073933.59889133,
33370,3027976.60088779,
33380,2981793.14270276,
33390,2935393.03371349,
33400,2888786.43860731,
33410,2841983.90486704,
33420,2794996.39314445,
33430,2747835.31086113,
33440,2700512.54942124,
33450,2653040.52547002,
33460,2605432.22668954,
33470,2557701.26268824,
33480,2509861.92161474,
33490,2461929.23321089,
33500,2413919.03911467,
33510,2365848.07133225,
33520,2317734.03992154,
33530,2269595.73106858,
33540,2221453.11689445,
33550,2173327.47850493,
33560,2125241.54399085,
33570,2077219.64330064,
33580,2029287.88214174,
33590,1981474.33731879,
33600,1933809.27618105,
33610,1886325.4031216,
33620,1839058.13633251,
33630,1792045.91825523,
33640,1745330.56334266,
33650,1698957.64682748,
33660,1652976.93810564,
33670,1607442.88201129,
33680,1562415.13055724,
33690,1517959.12648319,
33700,1474146.73797858,
33710,1431056.94094953,
33720,1388776.54083513,
33730,1347400.91982724,
33740,1307034.78694143,
33750,1267792.89723595,
33760,1229800.69217328,
33770,1193194.79548686,
33780,1158123.27824524,
33790,1124745.58423401,
33800,1093231.98470704,
33810,1063762.41418036,
33820,1036524.53254206,
33830,1011710.87164432,
33840,989514.966086361,
33850,970126.446241885,
33860,953725.189916837,
33870,940474.780967975,
33880,930515.688918035,
33890,923958.729365692,
33900,920879.448878332,
33910,921314.062280716,
33920,925257.436839531,
33930,932663.750676865,
33940,943447.572416964,
33950,957490.565214342,
33960,974645.927178238,
33970,994745.42231658,
33980,1017606.17920314,
33990,1043037.09350369,
34000,1070844.46085559,
34010,1100836.63155195,
34020,1132827.62340976,
34030,1166639.73781652,
34040,1202105.29265175,
34050,1239067.61939715,
34060,1277381.47902769,
34070,1316913.38722271,
34080,1357539.89541825,
34090,1399149.14065684,
34100,1441638.783414,
34110,1484915.62728977,
34120,1528894.86698829,
34130,1573499.3456347,
34140,1618658.84167273,
34150,1664309.39777879,
34160,1710392.69856295,
34170,1756855.49983416,
34180,1803649.10949381,
34190,1850728.9183501,
34200,1898053.97806451,
34210,1945586.62284304,
34220,1993292.13122207,
34230,2041138.42426245,
34240,2089095.79657047,
34250,2137136.6767612,
34260,2185235.41422273,
34270,2233368.08930517,
34280,2281512.34432841,
34290,2329647.23306333,
