Time,Range,
22180,5345509.14960701,
22190,5330120.88734112,
22200,5314173.49630199,
22210,5297668.87378805,
22220,5280608.98552844,
22230,5262995.86570499,
22240,5244831.61698057,
22250,5226118.4105341,
22260,5206858.48610325,
22270,5187054.15203539,
22280,5166707.78534779,
22290,5145821.83179782,
22300,5124398.80596421,
22310,5102441.29134027,
22320,5079951.94044031,
22330,5056933.47492028,
22340,5033388.68571393,
22350,5009320.43318596,
22360,4984731.64730327,
22370,4959625.32782619,
22380,4934004.54452122,
22390,4907872.43739695,
22400,4881232.21696516,
22410,4854087.16452918,
22420,4826440.63250157,
22430,4798296.0447537,
22440,4769656.89699947,
22450,4740526.75721627,
22460,4710909.26610576,
22470,4680808.137598,
22480,4650227.15940211,
22490,4619170.1936073,
22500,4587641.17733821,
22510,4555644.12346893,
22520,4523183.12140041,
22530,4490262.33790637,
22540,4456886.01805289,
22550,4423058.48619816,
22560,4388784.14707855,
22570,4354067.48698796,
22580,4318913.07505829,
22590,4283325.56464927,
22600,4247309.69485663,
22610,4210870.29214851,
22620,4174012.27214089,
22630,4136740.64152372,
22640,4099060.50015062,
22650,4060977.04330601,
22660,4022495.56416523,
22670,3983621.45646428,
22680,3944360.21739755,
22690,3904717.450764,
22700,3864698.87038357,
22710,3824310.30380873,
22720,3783557.69635748,
22730,3742447.11549782,
22740,3700984.75561615,
22750,3659176.94320558,
22760,3617030.14251406,
22770,3574550.96169629,
22780,3531746.15951824,
22790,3488622.65266835,
22800,3445187.52373538,
22810,3401448.02991971,
22820,3357411.6288499,
22830,3313085.92325207,
22840,3268478.77171059,
22850,3223598.23443061,
22860,3178452.60370022,
22870,3133050.41889496,
22880,3087400.48295478,
22890,3041511.88049431,
22900,2995393.99772814,
22910,2949056.54441414,
22920,2902509.57804388,
22930,2855763.53053802,
22940,2808829.23773712,
22950,2761717.97201596,
22960,2714441.47839165,
22970,2667012.01454433,
22980,2619442.39522438,
22990,2571746.04158229,
23000,2523937.0360294,
23010,2476030.18331813,
23020,2428041.07862312,
23030,2379986.18350911,
23040,2331882.9107903,
23050,2283749.71941963,
23060,2235606.22069822,
23070,2187473.2972634,
23080,2139373.23650414,
23090,2091329.88026013,
23100,2043368.79289036,
23110,1995517.45004347,
23120,1947805.45072376,
23130,1900264.75551602,
23140,1852929.95409815,
23150,1805838.56541633,
23160,1759031.37409509,
23170,1712552.80676755,
23180,1666451.35198135,
23190,1620780.02708662,
23200,1575596.89493308,
23210,1530965.63214762,
23220,1486956.14903198,
23230,1443645.25845627,
23240,1401117.38720254,
23250,1359465.31763256,
23260,1318790.9398633,
23270,1279205.98433595,
23280,1240832.6913231,
23290,1203804.35726015,
23300,1168265.67793954,
23310,1134372.78640893,
23320,1102292.86085199,
23330,1072203.15841846,
23340,1044289.32056065,
23350,1018742.80169995,
23360,995757.305207354,
23370,975524.463434023,
23380,958227.118019771,
23390,944034.619870741,
23400,933094.937244199,
23410,925528.240673519,
23420,921420.947992993,
23430,920821.145689303,
23440,923735.932365427,
23450,930131.019916904,
23460,939933.013445188,
23470,953031.912380851,
23480,969288.870754924,
23490,988541.243253654,
23500,1010609.77047674,
23510,1035305.14413554,
23520,1062433.89506643,
23530,1091803.34798637,
23540,1123225.54007401,
23550,1156520.12062118,
23560,1191516.32922292,
23570,1228054.19309337,
23580,1265985.09813309,
23590,1305171.88268396,
23600,1345488.58588753,
23610,1386819.96060993,
23620,1429061.17115462,
23630,1472115.74042969,
23640,1515896.81165931,
23650,1560325.05496542,
23660,1605328.28151088,
23670,1650840.75914092,
23680,1696802.57530079,
23690,1743159.05103448,
23700,1789860.20681195,
23710,1836860.27891904,
23720,1884117.2838793,
23730,1931592.62765659,
23740,1979250.75603742,
23750,2027058.84249947,
23760,2074986.5099428,
23770,2123005.58283468,
23780,2171089.86655199,
23790,2219214.95096589,
23800,2267358.03558338,
23810,2315497.7738262,
23820,2363614.13427809,
23830,2411688.27696872,
23840,2459702.44297657,
23850,2507639.85582956,
23860,2555484.63335847,
23870,2603221.70881393,
23880,2650836.76019943,
23890,2698316.14689465,
23900,2745646.85275433,
23910,2792816.43496319,
23920,2839812.97801277,
23930,2886625.05223983,
23940,2933241.67643319,
23950,2979652.28407086,
23960,3025846.69280251,
23970,3071815.07683459,
23980,3117547.94191562,
23990,3163036.1026533,
24000,3208270.66192484,
24010,3253242.99216867,
24020,3297944.71836919,
24030,3342367.70256708,
24040,3386504.02974486,
24050,3430345.99495491,
24060,3473886.09157011,
24070,3517117.0005505,
24080,3560031.58063072,
24090,3602622.85934177,
24100,3644884.02479091,
24110,3686808.41812996,
24120,3728389.52665026,
24130,3769620.9774479,
24140,3810496.53160895,
24150,3851010.07886886,
24160,3891155.63270497,
24170,3930927.32582515,
24180,3970319.406018,
24190,4009326.23233498,
24200,4047942.2715761,
24210,4086162.09505407,
24220,4123980.37561429,
24230,4161391.88488928,
24240,4198391.49076913,
24250,4234974.1550702,
24260,4271134.93138655,
24270,4306868.9631094,
24280,4342171.48160166,
24290,4377037.80451533,
24300,4411463.33424059,
24310,4445443.55647668,
24320,4478974.03891505,
24330,4512050.43002625,
24340,4544668.45794283,
24350,4576823.92943095,
24360,4608512.72894386,
24370,4639730.81775153,
24380,4670474.23314049,
24390,4700739.0876784,
24400,4730521.56853934,
24410,4759817.93688453,
24420,4788624.52729477,
24430,4816937.7472509,
24440,4844754.07665835,
24450,4872070.06741291,
24460,4898882.34300453,
24470,4925187.59815625,
24480,4950982.59849573,
24490,4976264.18025721,
24500,5001029.25001109,
24510,5025274.78441949,
24520,5048997.83001577,
24530,5072195.50300605,
24540,5094864.98909109,
24550,5117003.54330704,
24560,5138608.37324661,
24570,5159677.10710036,
24580,5180207.08886299,
24590,5200195.84964631,
24600,5219640.98933532,
24610,5238540.1765141,
24620,5256891.14840216,
24630,5274691.7108003,
24640,5291939.73804501,
24650,5308633.17297076,
24660,5324770.02687928,
24670,5340348.37951534,
24680,5355366.37904816,
24690,5369822.24205802,
24700,5383714.25352737,
24710,5397040.76683605,
24720,5409800.20375999,
24730,5421991.05447297,
24740,5433611.87755113,
24750,5444661.29997956,
24760,5455138.01716091,
24770,5465040.79292545,
24780,5474368.45954228,
24790,5483119.91773157,
24800,5491294.13667726,
24810,5498890.1540403,
24820,5505907.07597183,
24830,5512344.07712642,
24840,5518200.40067495,
24850,5523475.35831704,
24860,5528168.33029283,
24870,5532278.76539403,
24880,5535806.18097404,
24890,5538750.16295696,
24900,5541110.3658457,
24910,5542886.5127286,
24920,5544078.39528503,
24930,5544685.87378944,
24940,5544708.87711423,
24950,5544147.40273103,
24960,5543001.51671075,
24970,5541271.35372208,
24980,5538957.11702857,
24990,5536059.07848448,
25000,5532577.57852909,
25010,5528513.02617996,
25020,5523865.89902474,
25030,5518636.74321205,
25040,5512826.17344116,
25050,5506434.87295093,
25060,5499463.5935078,
25070,5491913.1172705,
25080,5483784.41063248,
25090,5475078.39136965,
25100,5465796.08522896,
25110,5455938.58641914,
25120,5445507.05759764,
25130,5434502.7298583,
25140,5422926.90271975,
25150,5410780.9441151,
25160,5398066.290383,
25170,5384784.44626067,
25180,5370936.98487909,
25190,5356525.54776075,
25200,5341551.84482056,
25210,5326017.65437011,
25220,5309924.8231261,
25230,5293275.26622313,
25240,5276070.96723165,
25250,5258313.97818162,
25260,5240006.41959244,
25270,5221150.48050995,
25280,5201748.41855117,
25290,5181802.5599576,
25300,5161315.29965794,
25310,5140289.10134106,
25320,5118726.49754031,
25330,5096630.08973003,
25340,5074002.54843558,
25350,5050846.61335791,
25360,5027165.09351404,
25370,5002960.8673947,
25380,4978236.88314072,
25390,4952996.1587397,
25400,4927241.78224456,
25410,4900976.91201586,
25420,4874204.77698984,
25430,4846928.67697415,
25440,4819151.98297366,
25450,4790878.13754863,
25460,4762110.65520791,
25470,4732853.12283999,
25480,4703109.20018471,
25490,4672882.62034927,
25500,4642177.19037154,
25510,4610996.79183491,
25520,4579345.38153852,
25530,4547226.99222728,
25540,4514645.73338671,
25550,4481605.79210734,
25560,4448111.43402482,
25570,4414167.00434139,
25580,4379776.92893559,
25590,4344945.7155672,
25600,4309677.95518544,
25610,4273978.32334867,
25620,4237851.58176506,
25630,4201302.57996414,
25640,4164336.25711035,
25650,4126957.64397051,
25660,4089171.86504841,
25670,4050984.14090066,
25680,4012399.79064982,
25690,3973424.23471168,
25700,3934062.99775577,
25710,3894321.71191979,
25720,3854206.1203004,
25730,3813722.08074593,
25740,3772875.56997806,
25750,3731672.68807307,
25760,3690119.66333607,
25770,3648222.85760518,
25780,3605988.77202655,
25790,3563424.07147664,
25800,3520535.51861314,
25810,3477330.09093279,
25820,3433814.91566815,
25830,3389997.29706349,
25840,3345884.72611739,
25850,3301484.89123845,
25860,3256805.68990897,
25870,3211855.24146241,
25880,3166641.90109287,
25890,3121174.27522897,
25900,3075461.23842008,
25910,3029511.95190162,
25920,2983335.8840257,
25930,2936942.83276701,
25940,2890342.95054019,
25950,2843546.77159442,
25960,2796565.24228525,
25970,2749409.75456208,
25980,2702092.18305376,
25990,2654624.92618468,
26000,2607020.95181068,
26010,2559293.84792909,
26020,2511457.87909075,
26030,2463528.04922588,
26040,2415520.1716912,
26050,2367450.94745356,
26060,2319338.05244832,
26070,2271200.23528876,
26080,2223057.42665839,
26090,2174930.86189314,
26100,2126843.21845354,
26110,2078818.77020154,
26120,2030883.56063034,
26130,1983065.59744653,
26140,1935395.07116809,
26150,1887904.6006717,
26160,1840629.5088854,
26170,1793608.13205832,
26180,1746882.16622005,
26190,1700497.05452293,
26200,1654502.41908333,
26210,1608952.54061397,
26220,1563906.88845239,
26230,1519430.70237963,
26240,1475595.62567635,
26250,1432480.38590622,
26260,1390171.51560242,
26270,1348764.0989517,
26280,1308362.52224419,
26290,1269081.1948066,
26300,1231045.19294445,
26310,1194390.76189482,
26320,1159265.59021177,
26330,1125828.7484654,
26340,1094250.161996,
26350,1064709.46983816,
26360,1037394.11504251,
26370,1012496.52372037,
26380,990210.270579666,
26390,970725.493737618,
26400,954221.936337927,
26410,940864.10895541,
26420,930793.360047239,
26430,924121.590859851,
26440,920925.598994131,
26450,921242.95493345,
26460,925069.912327353,
26470,932361.618482714,
26480,943034.96932035,
26490,956971.568401606,
26500,974025.812357638,
26510,994030.069178775,
26520,1016801.84867975,
26530,1042150.22517068,
26540,1069881.50023286,
26550,1099803.89174313,
26560,1131731.18123008,
26570,1165485.36158775,
26580,1200898.39716042,
26590,1237813.24286958,
26600,1276084.27705599,
26610,1315577.29333156,
26620,1356169.17790053,
26630,1397747.37635214,
26640,1440209.2316065,
26650,1483461.58150549,
26660,1527418.69484143,
26670,1572003.50302309,
26680,1617145.56442425,
26690,1662780.72325605,
26700,1708850.4855787,
26710,1755301.44683561,
26720,1802084.77104575,
26730,1849155.71999481,
26740,1896473.22966334,
26750,1943999.53051788,
26760,1991699.80802075,
26770,2039541.89966866,
26780,2087496.02497592,
26790,2135534.54500836,
26800,2183631.74831896,
26810,2231763.66039954,
26820,2279907.8740339,
26830,2328043.39819856,
26840,2376150.52340715,
26850,2424210.70162313,
26860,2472206.43907731,
26870,2520121.20051621,
26880,2567939.32357868,
26890,2615645.94215032,
26900,2663226.91768135,
26910,2710668.77757262,
26920,2757958.65984015,
26930,2805084.26336353,
26940,2852033.8031027,
26950,2898795.96974215,
26960,2945359.89328411,
26970,2991715.11016665,
26980,3037851.53353447,
26990,3083759.42632916,
27000,3129429.37690707,
27010,3174852.27692406,
27020,3220019.30125518,
27030,3264921.88974563,
27040,3309551.73060804,
27050,3353900.74530525,
27060,3397961.07477199,
27070,3441725.06684643,
27080,3485185.2647954,
27090,3528334.39683025,
27100,3571165.36651908,
27110,3613671.24401368,
27120,3655845.25801506,
27130,3697680.7884108,
27140,3739171.35952394,
27150,3780310.63391829,
27160,3821092.4067115,
27170,3861510.60035137,
27180,3901559.25981475,
27190,3941232.54819368,
27200,3980524.74263502,
27210,4019430.23060414,
27220,4057943.5064456,
27230,4096059.16821622,
27240,4133771.91476779,
27250,4171076.54305995,
27260,4207967.9456837,
27270,4244441.10857926,
27280,4280491.10893256,
27290,4316113.1132365,
27300,4351302.37550374,
27310,4386054.23561949,
27320,4420364.11782324,
27330,4454227.52930984,
27340,4487640.0589404,
27350,4520597.37605509,
27360,4553095.22937972,
27370,4585129.44601917,
27380,4616695.93053172,
27390,4647790.66407711,
27400,4678409.70363371,
27410,4708549.18127982,
27420,4738205.30353333,
27430,4767374.35074654,
27440,4796052.67655152,
27450,4824236.70735218,
27460,4851922.94186012,
27470,4879107.9506704,
27480,4905788.37587481,
27490,4931960.93070962,
27500,4957622.3992353,
27510,4982769.63604558,
27520,5007399.56600442,
27530,5031509.18400775,
27540,5055095.55476889,
27550,5078155.81262563,
27560,5100687.04263839,
27570,5122686.75696407,
27580,5144152.17750345,
27590,5165080.71553874,
27600,5185469.85128165,
27610,5205317.13377904,
27620,5224620.1808305,
27630,5243376.67891712,
27640,5261584.38314053,
27650,5279241.11717093,
27660,5296344.77320363,
27670,5312893.31192326,
27680,5328884.76247484,
27690,5344317.22244105,
27700,5359188.85782503,
27710,5373497.90303826,
27720,5387242.66089281,
27730,5400421.50259741,
27740,5413032.86775713,
27750,5425075.26437582,
27760,5436547.26886115,
27770,5447447.52603188,
27780,5457774.74912679,
27790,5467527.71981507,
27800,5476705.28820792,
27810,5485306.37287084,
27820,5493329.96083655,
27830,5500775.10761815,
27840,5507640.93722247,
27850,5513926.64216312,
27860,5519631.48347331,
27870,5524754.79071816,
27880,5529295.96200628,
27890,5533254.4640005,
27900,5536629.83192787,
27910,5539421.66958837,
27920,5541629.64936257,
27930,5543253.51221809,
27940,5544293.06771477,
27950,5544748.19400843,
27960,5544618.83785327,
27970,5543905.01460291,
27980,5542606.80820997,
27990,5540724.37122422,
28000,5538257.92478933,
28010,5535207.75863838,
28020,5531574.2310878,
28030,5527357.76903023,
28040,5522558.86792622,
28050,5517178.09179462,
28060,5511216.07320216,
28070,5504673.47267035,
28080,5497551.14237198,
28090,5489849.87847443,
28100,5481570.58761528,
28110,5472714.24491719,
28120,5463281.89397447,
28130,5453274.6468397,
28140,5442693.684011,
28150,5431540.25441969,
28160,5419815.67541908,
28170,5407521.33277447,
28180,5394658.68065468,
28190,5381229.24162566,
28200,5367234.60664623,
28210,5352676.43506664,
28220,5337556.45463034,
28230,5321876.46147924,
28240,5305638.32016325,
28250,5288843.96365429,
28260,5271495.3933658,
28270,5253594.67917785,
28280,5235143.9594689,
28290,5216145.44115473,
28300,5196601.39973534,
28310,5176514.17935062,
28320,5155886.19284567,
28330,5134719.92184656,
28340,5113017.91684781,
28350,5090782.79731226,
28360,5068017.25178478,
28370,5044724.03802089,
28380,5020905.98313153,
28390,4996565.98374547,
28400,4971707.00619084,
28410,4946332.08669732,
28420,4920444.33162071,
28430,4894046.91769176,
28440,4867143.09229123,
28450,4839736.17375324,
28460,4811829.55169928,
28470,4783426.68740519,
28480,4754531.11420409,
28490,4725146.43792755,
28500,4695276.3373887,
28510,4664924.56491006,
28520,4634094.94690005,
28530,4602791.38448177,
28540,4571017.85417842,
28550,4538778.40865976,
28560,4506077.17755447,
28570,4472918.36833386,
28580,4439306.26727247,
28590,4405245.24049196,
28600,4370739.73509487,
28610,4335794.28039574,
28620,4300413.48925749,
28630,4264602.05954178,
28640,4228364.77568271,
28650,4191706.51039439,
28660,4154632.22652334,
28670,4117146.97905822,
28680,4079255.91731026,
28690,4040964.28727895,
28700,4002277.43421926,
28710,3963200.80542786,
28720,3923739.95326776,
28730,3883900.53845237,
28740,3843688.33361269,
28750,3803109.22717282,
28760,3762169.22756246,
28770,3720874.48661316,
28780,3679231.22917724,
28790,3637245.871699,
28800,3594924.95264847,
28810,3552275.15782547,
28820,3509303.32737333,
28830,3466016.4634297,
28840,3422421.73847803,
28850,3378526.50447005,
28860,3334338.30279779,
28870,3289864.87520246,
28880,3245114.17571784,
28890,3200094.38375691,
28900,3154813.91846373,
28910,3109281.4544664,
28920,3063505.93918435,
28930,3017496.61186091,
28940,2971263.02451369,
28950,2924815.06501918,
28960,2878162.98257493,
28970,2831317.41581383,
28980,2784289.42387986,
28990,2737090.52081473,
29000,2689732.71365028,
29010,2642228.54465314,
29020,2594591.13822707,
29030,2546834.25304566,
29040,2498972.34006399,
29050,2451020.60714494,
29060,2402995.09113438,
29070,2354912.73833105,
29080,2306791.49442389,
29090,2258650.40511156,
29100,2210509.72878055,
29110,2162391.06279648,
29120,2114317.48516316,
29130,2066313.71352309,
29140,2018406.28371142,
29150,1970623.75033088,
29160,1922996.91208109,
29170,1875559.06484576,
29180,1828346.28579869,
29190,1781397.75201425,
29200,1734756.09722759,
29210,1688467.81043617,
29220,1642583.67990189,
29230,1597159.2857075,
29240,1552255.54321495,
29250,1507939.2983931,
29260,1464283.97380075,
29270,1421370.26073717,
29280,1379286.84833924,
29290,1338131.17378499,
29300,1298010.16877305,
29310,1259040.96561215,
29320,1221351.51119838,
29330,1185081.01878553,
29340,1150380.16621393,
29350,1117410.92653759,
29360,1086345.89554698,
29370,1057366.96517187,
29380,1030663.18894298,
29390,1006427.70427201,
29400,984853.625612679,
29410,966129.200867886,
29420,950430.62771033,
29430,937917.110765788,
29440,928722.929541535,
29450,922951.328232205,
29460,920669.201296651,
29470,921903.459770019,
29480,926639.526799863,
29490,934822.155569502,
29500,946358.837183099,
29510,961123.182177584,
29520,978963.284850025,
29530,999706.991640664,
29540,1023169.02000611,
29550,1049157.21275371,
29560,1077477.96115987,
29570,1107940.62384814,
29580,1140360.9059924,
29590,1174563.2628936,
29600,1210382.4520663,
29610,1247664.38477749,
29620,1286266.43058471,
29630,1326057.31589512,
29640,1366916.73731467,
29650,1408734.78784623,
29660,1451411.27211491,
29670,1494854.9674885,
29680,1538983.1916017,
29690,1583719.78173826,
29700,1628996.32193617,
29710,1674750.19035833,
29720,1720924.27278072,
29730,1767466.40366687,
29740,1814328.85860787,
29750,1861467.89612587,
29760,1908843.34587658,
29770,1956418.23978063,
29780,2004158.48240873,
29790,2052032.55694722,
29800,2100011.26320159,
29810,2148067.48430577,
29820,2196175.97905493,
29830,2244313.19704662,
29840,2292457.11408525,
29850,2340587.08556234,
29860,2388683.71577009,
29870,2436728.74133063,
29880,2484704.92712771,
29890,2532595.97331436,
29900,2580386.43213471,
29910,2628061.63344724,
29920,2675607.61796653,
29930,2723011.07735798,
29940,2770259.3004218,
29950,2817340.12469201,
29960,2864241.89285752,
29970,2910953.41347895,
29980,2957463.92553942,
29990,3003763.06641895,
30000,3049840.84293018,
30010,3095687.60509442,
30020,3141294.02237453,
30030,3186651.0621109,
30040,3231749.96993766,
30050,3276582.25197933,
30060,3321139.6586503,
30070,3365414.16990018,
30080,3409397.98176235,
30090,3453083.49408158,
30100,3496463.29930699,
30110,3539530.17224992,
30120,3582277.06071639,
30130,3624697.07693339,
30140,3666783.48969557,
30150,3708529.71716792,
30160,3749929.32028451,
30170,3790975.99669068,
30180,3831663.57518102,
30190,3871986.01058949,
30200,3911937.37909273,
30210,3951511.87389127,
30220,3990703.80123641,
30230,4029507.57677398,
30240,4067917.722178,
30250,4105928.86205113,
30260,4143535.72106924,
30270,4180733.12135084,
30280,4217515.98003283,
30290,4253879.30703639,
30300,4289818.20300777,
30310,4325327.85742011,
30320,4360403.54682395,
30330,4395040.63323459,
30340,4429234.5626458,
30350,4462980.86366057,
30360,4496275.14622901,
30370,4529113.10048666,
30380,4561490.4956841,
30390,4593403.17920237,
30400,4624847.07564662,
30410,4655818.18601318,
30420,4686312.58692376,
30430,4716326.42992216,
30440,4745855.9408291,
30450,4774897.4191503,
30460,4803447.23753455,
30470,4831501.84127734,
30480,4859057.74786762,
30490,4886111.54657345,
30500,4912659.89806461,
30510,4938699.53406883,
30520,4964227.25705948,
30530,4989239.93997214,
30540,5013734.52594802,
30550,5037708.02810229,
30560,5061157.52931515,
30570,5084080.06104978,
30580,5106473.0887918,
30590,5128333.78104149,
30600,5149659.49805111,
30610,5170447.66908069,
30620,5190695.79229391,
30630,5210401.43466699,
30640,5229562.23190928,
30650,5248175.88839485,
30660,5266240.17710386,
30670,5283752.93957291,
30680,5300712.08585374,
30690,5317115.59447921,
30700,5332961.51243607,
30710,5348247.95514368,
30720,5362973.10643838,
30730,5377135.21856226,
30740,5390732.61215671,
30750,5403763.67625948,
30760,5416226.8683048,
30770,5428120.71412694,
30780,5439443.80796565,
30790,5450194.81247392,
30800,5460372.45872739,
30810,5469975.54623502,
30820,5479002.94295086,
30830,5487453.58528666,
30840,5495326.47812475,
30850,5502620.69483136,
30860,5509335.37726983,
30870,5515469.73581375,
30880,5521023.04935945,
30890,5525994.66533838,
30900,5530383.99972823,
30910,5534190.53706376,
30920,5537413.83044622,
30930,5540053.50155193,
30940,5542109.24063961,
30950,5543580.80655653,
30960,5544468.02674324,
30970,5544770.79723702,
30980,5544489.08267402,
30990,5543622.9162898,
31000,5542172.3999185,
31010,5540137.70399083,
31020,5537519.06753028,
31030,5534316.79814824,
31040,5530531.27203784,
31050,5526162.93396628,
31060,5521212.29726627,
31070,5515679.94382626,
31080,5509566.48244721,
31090,5502872.71674938,
31100,5495599.39119137,
31110,5487747.36176916,
31120,5479317.55297378,
31130,5470310.9577778,
31140,5460728.63762194,
31150,5450571.72240188,
31160,5439841.41045544,
31170,5428538.96855071,
31180,5416665.73187495,
31190,5404223.10402512,
31200,5391212.55699977,
31210,5377635.63119324,
31220,5363493.9353921,
31230,5348789.14677447,
31240,5333523.0109127,
31250,5317697.34177968,
31260,5301314.02175941,
31270,5284375.00166254,
31280,5266882.30074714,
31290,5248838.00674555,
31300,5230244.27589792,
31310,5211103.33299315,
31320,5191417.471418,
31330,5171189.05321519,
31340,5150420.5091513,
31350,5129114.33879559,
31360,5107273.1106105,
31370,5084899.46205509,
31380,5061996.09970249,
31390,5038565.79937257,
31400,5014611.40628123,
31410,4990135.83520759,
31420,4965142.07068083,
31430,4939633.16718793,
31440,4913612.24940448,
31450,4887082.51245007,
31460,4860047.2221706,
31470,4832509.71544932,
31480,4804473.40054921,
31490,4775941.75748915,
31500,4746918.33845637,
31510,4717406.7682584,
31520,4687410.74481744,
31530,4656934.03971053,
31540,4625980.49875929,
31550,4594554.04267311,
31560,4562658.66774993,
31570,4530298.44663946,
31580,4497477.52917363,
31590,4464200.14326968,
31600,4430470.59591201,
31610,4396293.27421864,
31620,4361672.64659971,
31630,4326613.26401528,
31640,4291119.76134046,
31650,4255196.85884704,
31660,4218849.36381107,
31670,4182082.17225698,
31680,4144900.27084987,
31690,4107308.73894829,
31700,4069312.75083155,
31710,4030917.57811638,
31720,3992128.59237938,
31730,3952951.26800348,
31740,3913391.1852681,
31750,3873454.03370471,
31760,3833145.6157417,
31770,3792471.86953563,
31780,3751438.79777221,
31790,3710052.58559291,
31800,3668319.53022749,
31810,3626246.06538791,
31820,3583838.76730646,
31830,3541104.3613154,
31840,3498049.729021,
31850,3454681.91613062,
31860,3411008.14099808,
31870,3367035.80395965,
31880,3322772.49754151,
31890,3278226.01762844,
31900,3233404.37569426,
31910,3188315.81220598,
31920,3142968.81132708,
31930,3097372.1170603,
31940,3051534.75098728,
31950,3005466.03178171,
31960,2959175.59669397,
31970,2912673.42523097,
31980,2865969.86528187,
31990,2819075.66197296,
32000,2772001.98957108,
32010,2724760.4867962,
32020,2677363.29595096,
32030,2629823.10632812,
32040,2582153.20241831,
32050,2534367.51750927,
32060,2486480.6933472,
32070,2438508.14662006,
32080,2390466.14312507,
32090,2342371.88059758,
32100,2294243.5813097,
32110,2246100.59569373,
32120,2197963.51841119,
32130,2149854.3184726,
32140,2101796.48521727,
32150,2053815.19218773,
32160,2005937.48117559,
32170,1958192.46897471,
32180,1910611.57964616,
32190,1863228.80536699,
32200,1816080.99918674,
32210,1769208.20322692,
32220,1722654.01599396,
32230,1676466.00248312,
32240,1630696.1505578,
32250,1585401.37659282,
32260,1540644.0824323,
32270,1496492.76414961,
32280,1453022.67066023,
32290,1410316.50662278,
32300,1368465.16888271,
32310,1327568.49852353,
32320,1287736.02090134,
32330,1249087.63339419,
32340,1211754.18466725,
32350,1175877.87006313,
32360,1141612.34591897,
32370,1109122.44288354,
32380,1078583.33788277,
32390,1050179.03143609,
32400,1024099.97890543,
32410,1000539.74996613,
32420,979690.64927763,
32430,961738.627205885,
32440,946855.87374797,
32450,935195.82567658,
32460,926885.256035178,
32470,922018.387558625,
32480,920651.962218767,
32490,922802.128323559,
32500,928443.534671676,
32510,937510.748603196,
32520,949902.190158908,
32530,965483.897953763,
32540,984098.12554872,
32550,1005568.6591359,
32560,1029707.8505667,
32570,1056322.68053937,
32580,1085219.93044705,
32590,1116210.32890943,
32600,1149111.66739018,
32610,1183750.96824724,
32620,1219965.83920674,
32630,1257605.16782472,
32640,1296529.3073436,
32650,1336609.89017588,
32660,1377729.38393928,
32670,1419780.482222,
32680,1462665.40093429,
32690,1506295.1326046,
32700,1550588.6957958,
32710,1595472.71642133,
32720,1640879.48351569,
32730,1686748.18359399,
32740,1733023.04417191,
32750,1779653.10425507,
32760,1826591.71988889,
32770,1873796.11836839,
32780,1921226.99797958,
32790,1968848.16971943,
32800,2016626.23730626,
32810,2064530.31183078,
32820,2112531.75755408,
32830,2160603.96558211,
32840,2208722.15240465,
32850,2256863.18055266,
32860,2305005.39889913,
32870,2353128.50038007,
32880,2401213.39515402,
32890,2449242.09743758,
32900,2497197.6244555,
32910,2545063.90612102,
32920,2592825.70422843,
32930,2640468.54007712,
32940,2687978.62957964,
32950,2735342.82501281,
32960,2782548.56267497,
32970,2829583.81579662,
32980,2876437.05212846,
32990,2923097.19570082,
33000,2969553.59230356,
33010,3015795.97829201,
33020,3061814.45236642,
33030,3107599.45001441,
33040,3153141.72034089,
33050,3198432.30504144,
33060,3243462.51930025,
33070,3288223.93442129,
33080,3332708.36201892,
33090,3376907.83961604,
33100,3420814.61751144,
33110,3464421.1467956,
33120,3507720.06840437,
33130,3550704.20311296,
33140,3593366.54238315,
33150,3635700.23998376,
33160,3677698.60431448,
33170,3719355.09136947,
33180,3760663.29828235,
33190,3801616.95740225,
33200,3842209.9308537,
33210,3882436.20553796,
33220,3922289.88853816,
33230,3961765.20289344,
33240,4000856.48371133,
33250,4039558.17458943,
33260,4077864.82432071,
33270,4115771.08385977,
33280,4153271.70352801,
33290,4190361.53043807,
33300,4227035.50612099,
33310,4263288.66433916,
33320,4299116.12907015,
33330,4334513.1126486,
33340,4369474.91405335,
33350,4403996.91732887,
33360,4438074.59013027,
33370,4471703.48238286,
33380,4504879.22504691,
33390,4537597.52898065,
33400,4569854.1838926,
33410,4601645.05737822,
33420,4632966.09403319,
33430,4663813.3146384,
33440,4694182.81541092,
33450,4724070.76731646,
33460,4753473.41543828,
33470,4782387.07839871,
33480,4810808.14782955,
33490,4838733.08788712,
33500,4866158.43480957,
33510,4893080.79651235,
33520,4919496.85221979,
33530,4945403.35212994,
33540,4970797.1171099,
33550,4995675.03841956,
33560,5020034.07746168,
33570,5043871.14347924,
33580,5067183.58327113,
33590,5089968.44371417,
33600,5112222.96474323,
33610,5133944.45551601,
33620,5155130.29428401,
33630,5175777.92827797,
33640,5195884.87360738,
33650,5215448.71517241,
33660,5234467.10658757,
33670,5252937.77011587,
33680,5270858.49661264,
33690,5288227.14547813,
33700,5305041.64461818,
33710,5321299.99041201,
33720,5337000.24768665,
33730,5352140.54969718,
33740,5366719.09811222,
33750,5380734.16300418,
33760,5394184.08284358,
33770,5407067.26449699,
33780,5419382.18322829,
33790,5431127.38270246,
33800,5442301.47499185,
33810,5452903.14058433,
33820,5462931.12839312,
33830,5472384.25576771,
33840,5481261.40850595,
33850,5489561.54086665,
33860,5497283.67558272,
33870,5504426.90387437,
33880,5510990.3854624,
