Time,Range,
21108,3141486.59074503,
21118,3095881.90858986,
21128,3050036.85355105,
21138,3003960.75433535,
21148,2957663.25896227,
21158,2911154.35851925,
21168,2864444.41337175,
21178,2817544.1821123,
21188,2770464.85356906,
21198,2723218.08223615,
21208,2675816.02753495,
21218,2628271.39736951,
21228,2580597.49650026,
21238,2532808.28032979,
21248,2484918.41477407,
21258,2436943.342982,
21268,2388899.35976911,
21278,2340803.69474668,
21288,2292674.60525902,
21298,2244531.48038919,
21308,2196394.95745965,
21318,2148287.05263911,
21328,2100231.30747253,
21338,2052252.95337542,
21348,2004379.09637843,
21358,1956638.92466645,
21368,1909063.94172524,
21378,1861688.22817643,
21388,1814548.73563256,
21398,1767685.61611304,
21408,1721142.59069415,
21418,1674967.36106806,
21428,1629212.06748442,
21438,1583933.79604021,
21448,1539195.13732915,
21458,1495064.79687306,
21467.0940097573,1455524.18172065,
21866.0187518352,1455513.14033555,
21876,1498943.12515201,
21886,1543130.8779961,
21896,1587920.63394647,
21906,1633244.25065566,
21916,1679039.64498066,
21926,1725250.18706606,
21936,1771824.14625611,
21946,1818714.18824266,
21956,1865876.92133118,
21966,1913272.48879937,
21976,1960864.20384599,
21986,2008618.22344833,
21996,2056503.25746255,
22006,2104490.3094422,
22016,2152552.44586323,
22026,2200664.59069871,
22036,2248803.34255366,
22046,2296946.81183857,
22056,2345074.47571859,
22066,2393167.04881726,
22076,2441206.36787657,
22086,2489175.28877969,
22096,2537057.59452468,
22106,2584837.91290281,
22116,2632501.64278133,
22126,2680034.88801921,
22136,2727424.39816074,
22146,2774657.51515157,
22156,2821722.12541169,
22166,2868606.61667787,
22176,2915299.83909723,
22186,2961791.07011369,
22196,3008069.98274241,
22206,3054126.6168742,
22216,3099951.35329222,
22226,3145534.89012047,
22236,3190868.22145346,
22246,3235942.61794673,
22256,3280749.60916997,
22266,3325280.96754799,
22276,3369528.69373287,
22286,3413485.00326825,
22296,3457142.31442035,
22306,3500493.23706508,
22316,3543530.56253141,
22326,3586247.25431091,
22336,3628636.43955424,
22346,3670691.40128184,
22356,3712405.57124431,
22366,3753772.52337416,
22376,3794785.96777625,
22386,3835439.7452096,
22396,3875727.82201764,
22406,3915644.28546826,
22416,3955183.33946855,
22426,3994339.30062239,
22436,4033106.59460223,
22446,4071479.75280896,
22456,4109453.40929558,
22466,4147022.29793386,
22476,4184181.24980358,
22486,4220925.19078678,
22496,4257249.13935057,
22506,4293148.20450347,
22516,4328617.58391165,
22526,4363652.56216262,
22536,4398248.50916488,
22546,4432400.87867289,
22556,4466105.20692815,
22566,4499357.11140693,
22576,4532152.28966726,
22586,4564486.5182869,
22596,4596355.65188625,
22606,4627755.6222293,
22616,4658682.43739684,
22626,4689132.18102694,
22636,4719101.01161729,
22646,4748585.16188494,
22656,4777580.93817953,
22666,4806084.71994543,
22676,4834092.95922982,
22686,4861602.18023293,
22696,4888608.97889753,
22706,4915110.02253459,
22716,4941102.04948268,
22726,4966581.86879826,
22736,4991546.3599751,
22746,5015992.47268991,
22756,5039917.22657292,
22766,5063317.71100108,
22776,5086191.08491238,
22786,5108534.45929931,
22796,5130345.36802227,
22806,5151621.05883058,
22816,5172358.96741472,
22826,5192556.59835982,
22836,5212211.52505558,
22846,5231321.3896181,
22856,5249883.90282226,
22866,5267896.84404406,
22876,5285358.06121176,
22886,5302265.47076526,
22896,5318617.05762277,
22906,5334410.8751542,
22916,5349645.04516034,
22926,5364317.75785772,
22936,5378427.27186792,
22946,5391971.91421133,
22956,5404950.0803045,
22966,5417360.23396087,
22976,5429200.90739419,
22986,5440470.70122438,
22996,5451168.28448539,
23006,5461292.39463474,
23016,5470841.83756441,
23026,5479815.48761257,
23036,5488212.28757626,
23046,5496031.24872435,
23056,5503271.45081085,
23066,5509932.04208814,
23076,5516012.23931995,
23086,5521511.32779404,
23096,5526428.66133427,
23106,5530763.66231185,
23116,5534515.82165595,
23126,5537684.69886306,
23136,5540269.92200551,
23146,5542271.18773868,
23156,5543688.2613069,
23166,5544520.97654824,
23176,5544769.23589781,
23186,5544433.01038953,
23196,5543512.33965685,
23206,5542007.33193166,
23216,5539918.16404207,
23226,5537245.08140859,
23236,5533988.39803918,
23246,5530148.49652274,
23256,5525725.82802163,
23266,5520720.91226276,
23276,5515134.33752784,
23286,5508966.76064249,
23296,5502218.86688476,
23306,5494891.53167053,
23316,5486985.575918,
23326,5478501.93050565,
23336,5469441.59479225,
23346,5459805.63660348,
23356,5449595.19221874,
23366,5438811.46635846,
23376,5427455.73217222,
23386,5415529.33122787,
23396,5403033.67350208,
23406,5389970.23737251,
23416,5376340.56961215,
23426,5362146.28538606,
23436,5347389.06825093,
23446,5332070.67015809,
23456,5316192.91146021,
23466,5299757.68092235,
23476,5282766.93573785,
23486,5265222.70154978,
23496,5247127.07247828,
23506,5228482.21115479,
23516,5209290.34876375,
23526,5189553.78509244,
23536,5169274.88859003,
23546,5148456.09643644,
23556,5127099.91462216,
23566,5105208.91803999,
23576,5082785.75058967,
23586,5059833.1252967,
23596,5036353.82444655,
23606,5012350.69973551,
23616,4987826.67243971,
23626,4962784.73360372,
23636,4937227.9442505,
23646,4911159.43561434,
23656,4884582.4093987,
23666,4857500.13806113,
23676,4829915.96512706,
23686,4801833.3055353,
23696,4773255.6460174,
23706,4744186.54551374,
23716,4714629.63562925,
23726,4684588.62113191,
23736,4654067.28049739,
23746,4623069.46650363,
23756,4591599.10687912,
23766,4559660.20500946,
23776,4527256.84070649,
23786,4494393.17104533,
23796,4461073.43127464,
23806,4427301.93580589,
23816,4393083.07928829,
23826,4358421.33777618,
23836,4323321.26999645,
23846,4287787.51872414,
23856,4251824.81227541,
23866,4215437.96612741,
23876,4178631.88467572,
23886,4141411.56314101,
23896,4103782.08963758,
23906,4065748.6474176,
23916,4027316.51730625,
23926,3988491.08034432,
23936,3949277.82065652,
23946,3909682.3285654,
23956,3869710.30397286,
23966,3829367.56003342,
23976,3788660.02714558,
23986,3747593.75729081,
23996,3706174.94746767,
24006,3664409.86984769,
24016,3622304.98995729,
24026,3579866.89764745,
24036,3537102.33251224,
24046,3494018.19112116,
24056,3450621.53491035,
24066,3406919.5987985,
24076,3362919.80060059,
24086,3318629.75132103,
24096,3274057.26641697,
24106,3229210.37813327,
24116,3184097.34902227,
24126,3138726.68677518,
24136,3093107.16050688,
24146,3047247.81865312,
24156,3001158.00865879,
24166,2954847.39865757,
24176,2908326.00136869,
24186,2861604.20046467,
24196,2814692.7796966,
24206,2767602.95509932,
24216,2720346.41064218,
24226,2672935.33773704,
24236,2625382.47907046,
24246,2577701.17728801,
24256,2529905.42912934,
24266,2482009.94569212,
24276,2434030.21959386,
24286,2385982.59990401,
24296,2337884.37583501,
24306,2289753.8703136,
24316,2241610.54470228,
24326,2193475.11610787,
24336,2145369.68890056,
24346,2097317.90227318,
24356,2049345.09589655,
24366,2001478.495972,
24376,1953747.42424091,
24386,1906183.53278175,
24396,1858821.06769043,
24406,1811697.1649901,
24416,1764852.18232217,
24426,1718330.07009578,
24436,1672178.78576534,
24446,1626450.75468877,
24456,1581203.38048861,
24466,1536499.60685104,
24476,1492408.53106361,
24484.4876307666,1455522.71614509,
24883.4136837654,1455520.26224712,
24893,1497218.62324496,
24903,1541381.21676528,
24913,1586148.6260918,
24923,1631452.45748902,
24933,1677230.40129999,
24943,1723425.62400859,
24953,1769986.21211196,
24963,1816864.66728584,
24973,1864017.45077145,
24983,1911404.57398582,
24993,1958989.23186435,
25003,2006737.47525831,
25013,2054617.91871662,
25023,2102601.48012131,
25033,2150661.1488546,
25043,2198771.77943135,
25053,2246909.90779595,
25063,2295053.587752,
25073,2343182.24525235,
25083,2391276.54851836,
25093,2439318.29218271,
25103,2487290.29385358,
25113,2535176.30168214,
25123,2582960.91168129,
25133,2630629.49368864,
25143,2678168.1249993,
25153,2725563.53080776,
25163,2772803.03070004,
25173,2819874.4905277,
25183,2866766.27907295,
25193,2913467.22898392,
25203,2959966.60152003,
25213,3006254.05470023,
25223,3052319.61449436,
25233,3098153.64873902,
25243,3143746.84349492,
25253,3189090.18159547,
25263,3234174.92316389,
25273,3278992.5879005,
25283,3323534.93896422,
25293,3367793.96829145,
25303,3411761.88321166,
25313,3455431.09423478,
25323,3498794.20389905,
25333,3541843.99657801,
25343,3584573.429158,
25353,3626975.62250482,
25363,3669043.85364785,
25373,3710771.54861572,
25383,3752152.27586614,
25393,3793179.74025588,
25403,3833847.77750414,
25413,3874150.34910596,
25423,3914081.53765676,
25433,3953635.54255302,
25443,3992806.67603706,
25453,4031589.35955675,
25463,4069978.12041461,
25473,4107967.5886816,
25483,4145552.49435447,
25493,4182727.66473681,
25503,4219488.02202526,
25513,4255828.58108547,
25523,4291744.44740168,
25533,4327230.81518711,
25543,4362282.96564187,
25553,4396896.26534754,
25563,4431066.16478759,
25573,4464788.19698368,
25583,4498057.97623978,
25593,4530871.19698497,
25603,4563223.63270839,
25613,4595111.13497864,
25623,4626529.63254183,
25633,4657475.13049212,
25643,4687943.70950968,
25653,4717931.52516051,
25663,4747434.80725421,
25673,4776449.85925503,
25683,4804973.05774226,
25693,4833000.85191649,
25703,4860529.76314834,
25713,4887556.38456636,
25723,4914077.38068138,
25733,4940089.48704461,
25743,4965589.50993688,
25753,4990574.32608667,
25763,5015040.88241508,
25773,5038986.19580518,
25783,5062407.35289463,
25793,5085301.50988889,
25803,5107665.77497113,
25813,5129497.67944768,
25823,5150794.46826848,
25833,5171553.57441252,
25843,5191772.49975721,
25853,5211448.81498786,
25863,5230580.15951899,
25873,5249164.24142647,
25883,5267198.83738926,
25893,5284681.79264045,
25903,5301611.02092616,
25913,5317984.50447205,
25923,5333800.29395636,
25933,5349056.50848893,
25943,5363751.33559588,
25953,5377883.03120867,
25963,5391449.91965778,
25973,5404450.39366988,
25983,5416882.91436844,
25993,5428746.01127702,
26003,5440038.28232514,
26013,5450758.393856,
26023,5460905.08063597,
26033,5470477.14586534,
26043,5479473.46119025,
26053,5487892.9667151,
26063,5495734.67101566,
26073,5502997.65115232,
26083,5509681.05268324,
26093,5515784.08967752,
26103,5521306.04472778,
26113,5526246.26896222,
26123,5530604.18205606,
26133,5534379.27224197,
26143,5537571.0963197,
26153,5540179.27966448,
26163,5542203.51623425,
26173,5543643.56857584,
26183,5544499.26782957,
26193,5544770.51373268,
26203,5544457.27462127,
26213,5543559.58743085,
26223,5542077.55769552,
26233,5540011.35954568,
26243,5537361.23570433,
26253,5534127.49748211,
26263,5530310.52477092,
26273,5525910.76603639,
26283,5520928.7383091,
26293,5515365.02717482,
26303,5509220.28676371,
26313,5502495.19960304,
26323,5495190.63852601,
26333,5487307.42170072,
26343,5478846.47731219,
26353,5469808.80202622,
26363,5460195.46097605,
26373,5450007.58774922,
26383,5439246.38437469,
26393,5427913.12131108,
26403,5416009.13743567,
26413,5403535.84003488,
26423,5390494.70479642,
26433,5376887.2758035,
26443,5362715.16553146,
26453,5347980.05484728,
26463,5332683.69301232,
26473,5316827.89768898,
26483,5300414.55495153,
26493,5283445.6193018,
26503,5265923.11369037,
26513,5247849.12954369,
26523,5229225.82679807,
26533,5210055.43394096,
26543,5190340.24806063,
26553,5170082.63490463,
26563,5149285.0289484,
26573,5127949.93347461,
26583,5106079.92066435,
26593,5083677.63170128,
26603,5060745.77688993,
26613,5037287.13578913,
26623,5013304.55736233,
26633,4988800.96014577,
26643,4963779.33243633,
26653,4938242.73250063,
26663,4912194.28880696,
26673,4885637.20028219,
26683,4858574.73659548,
26693,4831010.23847098,
26703,4802947.11803201,
26713,4774388.85917903,
26723,4745339.01800429,
26733,4715801.2232458,
26743,4685779.17678419,
26753,4655276.65418547,
26763,4624297.5052935,
26773,4592845.6548762,
26783,4560925.10332957,
26793,4528539.92744441,
26803,4495694.28124055,
26813,4462392.39687404,
26823,4428638.58562332,
26833,4394437.2389606,
26843,4359792.82971543,
26853,4324709.91333805,
26863,4289193.12927067,
26873,4253247.20243555,
26883,4216876.9448497,
26893,4180087.25737666,
26903,4142883.13162721,
26913,4105269.65202109,
26923,4067251.99802417,
26933,4028835.44657576,
26943,3990025.37472273,
26953,3950827.26247852,
26963,3911246.69592708,
26973,3871289.37059335,
26983,3830961.09510462,
26993,3790267.79516881,
27003,3749215.51789921,
27013,3707810.45524447,
27023,3666058.87408348,
27033,3623967.23445186,
27043,3581542.12045077,
27053,3538790.26565269,
27063,3495718.56030894,
27073,3452334.05921406,
27083,3408643.9902916,
27093,3364655.76397515,
27103,3320376.98346522,
27113,3275815.45595259,
27123,3230979.20490899,
27133,3185876.48355804,
27143,3140515.78965248,
27153,3094905.88169887,
27163,3049055.79678822,
27173,3002974.87021011,
27183,2956672.75705,
27193,2910159.45599415,
27203,2863445.33559506,
27213,2816541.16328229,
27223,2769458.13744014,
27233,2722207.92291531,
27243,2674802.69036474,
27253,2627255.15990835,
27263,2579578.64961151,
27273,2531787.1293936,
27283,2483895.28103696,
27293,2435918.56506176,
27303,2387873.29533453,
27313,2339776.72239455,
27323,2291647.1266136,
27333,2243503.92245292,
27343,2195367.77524734,
27353,2147260.73213237,
27363,2099206.36893523,
27373,2051229.95507687,
27383,2003358.63877545,
27393,1955621.6551016,
27403,1908050.55970433,
27413,1860679.49129381,
27423,1813545.46621774,
27433,1766688.70867624,
27443,1720153.02024934,
27453,1673986.19241108,
27463,1628240.46549584,
27473,1582973.03706775,
27483,1538246.62167793,
27493,1494130.06238956,
27501.8794149783,1455529.17564492,
27900.8050237727,1455511.88602492,
27910,1495495.17203407,
27920,1539632.49010908,
27930,1584377.44711217,
27940,1629661.39690158,
27950,1675421.80236593,
27960,1721601.62546834,
27970,1768148.76907828,
27980,1815015.57015092,
27990,1862158.34223066,
28000,1909536.96430711,
28010,1957114.51254624,
28020,2004856.93122163,
28030,2052732.73917273,
28040,2100712.76825185,
28050,2148769.93042876,
28060,2196879.0104762,
28070,2245016.48142518,
28080,2293160.3402474,
28090,2341289.96148269,
28100,2389385.9667713,
28110,2437430.10847684,
28120,2485405.16578946,
28130,2533294.85188608,
28140,2581083.73088648,
28150,2628757.14349624,
28160,2676301.14035459,
28170,2723702.42222357,
28180,2770948.28625519,
28190,2818026.57766559,
28200,2864925.64622207,
28210,2911634.3070193,
28220,2958141.80508299,
28230,3004437.78339133,
28240,3050512.25395298,
28250,3096355.57162132,
28260,3141958.41036068,
28270,3187311.7417133,
28280,3232406.81524264,
28290,3277235.14075467,
28300,3321788.47211997,
28310,3366058.79253837,
28320,3410038.30110627,
28330,3453719.4005603,
28340,3497094.68608501,
28350,3540156.93508428,
28360,3582899.09782591,
28370,3625314.28887894,
28380,3667395.77927039,
28390,3709136.98929696,
28400,3750531.48193215,
28410,3791572.95677603,
28420,3832255.24450022,
28430,3872572.30174399,
28440,3912518.20642384,
28450,3952087.15341951,
28460,3991273.45060597,
28470,4030071.51520139,
28480,4068475.87040523,
28490,4106481.14230195,
28500,4144082.0570093,
28510,4181273.43805078,
28520,4218050.20393443,
28530,4254407.36592109,
28540,4290340.02596788,
28550,4325843.37483232,
28560,4360912.69032468,
28570,4395543.33569738,
28580,4429730.75816064,
28590,4463470.48751456,
28600,4496758.13488876,
28610,4529589.39158197,
28620,4561960.02799306,
28630,4593865.8926374,
28640,4625302.91124207,
28650,4656267.08591335,
28660,4686754.4943724,
28670,4716761.28925259,
28680,4746283.69745511,
28690,4775318.019558,
28700,4803860.62927474,
28710,4831907.97295863,
28720,4859456.56914998,
28730,4886503.00816259,
28740,4913043.95170664,
28750,4939076.1325455,
28760,4964596.35418385,
28770,4989601.49058455,
28780,5014088.48591271,
28790,5038054.35430402,
28800,5061496.17965638,
28810,5084411.11544264,
28820,5106796.26704685,
28830,5128649.16319983,
28840,5149967.04606275,
28850,5170747.34590286,
28860,5190987.56188972,
28870,5210685.26200412,
28880,5229838.08295898,
28890,5248443.73013093,
28900,5266499.97750195,
28910,5284004.66760981,
28920,5300955.71150688,
28930,5317351.08872612,
28940,5333188.84725412,
28950,5348467.10350977,
28960,5363184.04232871,
28970,5377337.91695236,
28980,5390927.04902119,
28990,5403949.82857203,
29000,5416404.71403836,
29010,5428290.23225364,
29020,5439604.97845695,
29030,5450347.61630072,
29040,5460516.87786018,
29050,5470111.56364406,
29060,5479130.54260636,
29070,5487572.75215893,
29080,5495437.19818445,
29090,5502722.95504966,
29100,5509429.16561863,
29110,5515555.04126576,
29120,5521099.86188856,
29130,5526062.97591964,
29140,5530443.80033818,
29150,5534241.82068043,
29160,5537456.59104935,
29170,5540087.73412305,
29180,5542134.94116218,
29190,5543597.97201596,
29200,5544476.65512701,
29210,5544770.8875347,
29220,5544480.63487727,
29230,5543605.93139234,
29240,5542146.8799162,
29250,5540103.65188153,
29260,5537476.48731382,
29270,5534265.69482637,
29280,5530471.65161407,
29290,5526094.8034458,
29300,5521135.66465583,
29310,5515594.81813395,
29320,5509472.9153148,
29330,5502770.6359749,
29340,5495488.85036477,
29350,5487628.37390236,
29360,5479190.13207917,
29370,5470175.11886807,
29380,5460584.39670987,
29390,5450419.09650011,
29400,5439680.41757637,
29410,5428369.62770623,
29420,5416488.06307639,
29430,5404037.12828304,
29440,5391018.29632393,
29450,5377433.10859247,
29460,5363283.17487431,
29470,5348570.17334663,
29480,5333295.85058093,
29490,5317462.02154934,
29500,5301070.56963533,
29510,5284123.44664926,
29520,5266622.67284927,
29530,5248570.33696817,
29540,5229968.59624722,
29550,5210819.67647698,
29560,5191125.87204672,
29570,5170889.54600252,
29580,5150113.13011548,
29590,5128799.12496054,
29600,5106950.10000728,
29610,5084568.6937235,
29620,5061657.61369289,
29630,5038219.63674793,
29640,5014257.60911945,
29650,4989774.44660409,
29660,4964773.13475142,
29670,4939256.729072,
29680,4913228.35526857,
29690,4886691.20949181,
29700,4859648.558623,
29710,4832103.74058555,
29720,4804060.16468789,
29730,4775521.31200003,
29740,4746490.73576671,
29750,4716972.06185985,
29760,4686968.98927358,
29770,4656485.2906651,
29780,4625524.8129453,
29790,4594091.47792251,
29800,4562189.28300439,
29810,4529822.30196197,
29820,4496994.68576116,
29830,4463710.66346696,
29840,4429974.54322642,
29850,4395790.71333652,
29860,4361163.64340401,
29870,4326097.88560462,
29880,4290598.07605003,
29890,4254668.93627104,
29900,4218315.27482726,
29910,4181541.9890532,
29920,4144354.0669528,
29930,4106756.58925476,
29940,4068754.73164242,
29950,4030353.76717325,
29960,3991559.06890466,
29970,3952376.11274361,
29980,3912810.48054065,
29990,3872867.86344945,
30000,3832554.06557617,
30010,3791875.00794485,
30020,3750836.73280789,
30030,3709445.42707187,
30040,3667707.35233175,
30050,3625628.96314169,
30060,3583216.83786328,
30070,3540477.70405846,
30080,3497418.44567267,
30090,3454046.11087195,
30100,3410367.92059928,
30110,3366391.27792273,
30120,3322123.77825628,
30130,3277573.22054322,
30140,3232747.6195031,
30150,3187655.21905361,
30160,3142304.50703407,
30170,3096704.23137031,
30180,3050863.4178389,
30190,3004791.38960749,
30200,2958497.78875011,
30210,2911992.59996062,
30220,2865286.1767163,
30230,2818389.27017483,
30240,2771313.06112481,
30250,2724069.19535104,
30260,2676669.82282312,
30270,2629127.64116908,
30280,2581455.94395743,
30290,2533668.67438002,
30300,2485780.48500716,
30310,2437806.804377,
30320,2389763.91128186,
30330,2341669.01773179,
30340,2293540.36170468,
30350,2245397.31094093,
30360,2197260.47920568,
30370,2149151.85662662,
30380,2101094.95592019,
30390,2053114.97654355,
30400,2005238.98905317,
30410,1957496.14221001,
30420,1909917.89563918,
30430,1862538.2811203,
30440,1815394.19583592,
30450,1768525.7311158,
30460,1721976.54034854,
30470,1675794.24973729,
30480,1630030.91537888,
30490,1584743.52964482,
30500,1539994.57889729,
30510,1495852.65299839,
30519.2747142754,1455520.46869643,
30918.2002652789,1455520.34366784,
30928,1498154.39607166,
30938,1542330.65816799,
30948,1587110.20830209,
30958,1632424.78929521,
30968,1678212.21453795,
30978,1724415.76114945,
30988,1770983.61495611,
30998,1817868.36673393,
31008,1865026.55761572,
31018,1912418.27065049,
31028,1960006.76501906,
31038,2007758.14922398,
31048,2055641.08958833,
31058,2103626.55053293,
31068,2151687.56331915,
31078,2199799.0201925,
31088,2247937.49113511,
31098,2296081.06069951,
31108,2344209.18265688,
31118,2392302.55043355,
31128,2440342.98153519,
31138,2488313.31435967,
31148,2536197.31598585,
31158,2583979.59968712,
31168,2631645.55106843,
31178,2679181.26185286,
31188,2726573.47045983,
31198,2773809.50861951,
31208,2820877.25335423,
31218,2867765.08374064,
31228,2914461.84193043,
31238,2960956.79797254,
31248,3007239.6180301,
31258,3053300.33563293,
31268,3099129.32564843,
31278,3144717.28068814,
31288,3190055.18970083,
31298,3235134.31852905,
31308,3279946.19223237,
31318,3324482.57900123,
31328,3368735.47550475,
31338,3412697.0935325,
31348,3456359.847806,
31358,3499716.34484773,
31368,3542759.37280775,
31378,3585481.89215878,
31388,3627877.02717887,
31398,3669938.05815027,
31408,3711658.41420817,
31418,3753031.66678268,
31428,3794051.52357984,
31438,3834711.823055,
31448,3875006.52933532,
31458,3914929.72755282,
31468,3954475.61955275,
31478,3993638.51994512,
31488,4032412.85247117,
31498,4070793.14665822,
31508,4108774.03473893,
31518,4146350.24881354,
31528,4183516.61823546,
31538,4220268.06720182,
31548,4256599.61253327,
31558,4292506.36162702,
31568,4327983.51057059,
31578,4363026.34240274,
31588,4397630.22551097,
31598,4431790.61215413,
31608,4465503.03710156,
31618,4498763.11637915,
31628,4531566.54611422,
31638,4563909.10147239,
31648,4595786.63567862,
31658,4627195.07911698,
31668,4658130.43850273,
31678,4688588.79612144,
31688,4718566.30913021,
31698,4748059.20891673,
31708,4777063.80051125,
31718,4805576.46204805,
31728,4833593.6442727,
31738,4861111.87009157,
31748,4888127.73416052,
31758,4914637.90251016,
31768,4940639.1122045,
31778,4966128.17103074,
31788,4991101.95721816,
31798,5015557.41918343,
31808,5039491.57530055,
31818,5062901.51369386,
31828,5085784.39205178,
31838,5108137.32008063,
31848,5129957.83047601,
31858,5151243.16970563,
31868,5171990.77221993,
31878,5192198.14136592,
31888,5211862.84929654,
31898,5230982.53689261,
31908,5249554.91369468,
31918,5267577.75784552,
31928,5285048.91604085,
31938,5301966.30348876,
31948,5318327.90387619,
31958,5334131.76934219,
31968,5349376.020457,
31978,5364058.84620681,
31988,5378178.50398307,
31998,5391733.31957612,
32008,5404721.68717242,
32018,5417142.06935532,
32028,5428992.99710837,
32038,5440273.06982122,
32048,5450980.9552973,
32058,5461115.38976354,
32068,5470675.17788102,
32078,5479659.19275685,
32088,5488066.37595676,
32098,5495895.7375181,
32108,5503146.3559631,
32118,5509817.3783121,
32128,5515908.02009659,
32138,5521417.56537186,
32148,5526345.36672907,
32158,5530690.84530658,
32168,5534453.49080049,
32178,5537632.86147407,
32188,5540228.58416628,
32198,5542240.35429901,
32208,5543667.93588305,
32218,5544511.16152279,
32228,5544769.93241963,
32238,5544444.21837383,
32248,5543534.05778507,
32258,5542039.55765158,
32268,5539960.89356781,
32278,5537298.30972074,
32288,5534052.11888488,
32298,5530222.7024158,
32308,5525810.51024267,
32318,5520816.06085944,
32328,5515239.94131493,
32338,5509082.80720218,
32348,5502345.34254135,
32358,5495028.42156727,
32368,5487132.86394056,
32378,5478659.59930797,
32388,5469609.62579684,
32398,5459984.01000164,
32408,5449783.88697076,
32418,5439010.46019388,
32428,5427665.00159002,
32438,5415748.85149666,
32448,5403263.41866024,
32458,5390210.18022835,
32468,5376590.68174395,
32478,5362406.53714212,
32488,5347659.42874956,
32498,5332351.10728752,
32508,5316483.39187841,
32518,5300058.17005684,
32528,5283077.39778533,
32538,5265543.09947569,
32548,5247457.36801626,
32558,5228822.364806,
32568,5209640.31979606,
32578,5189913.53153944,
32588,5169644.36724989,
32598,5148835.26287059,
32608,5127488.72315372,
32618,5105607.32175205,
32628,5083193.70132325,
32638,5060250.57364851,
32648,5036780.71976642,
32658,5012786.99012353,
32668,4988272.30474299,
32678,4963239.65341286,
32688,4937692.09589556,
32698,4911632.76216053,
32708,4885064.85264145,
32718,4857991.63852067,
32728,4830416.46204259,
32738,4802342.73685842,
32748,4773773.94840502,
32758,4744713.65432025,
32768,4715165.48489793,
32778,4685133.14358557,
32788,4654620.40752817,
32798,4623631.12816182,
32808,4592169.23186104,
32818,4560238.72064416,
32828,4527843.67294135,
32838,4494988.24443042,
32848,4461676.66894561,
32858,4427913.25946546,
32868,4393702.40918619,
32878,4359048.59268721,
32888,4323956.36719674,
32898,4288430.37396548,
32908,4252475.33975728,
32918,4216096.07846666,
32928,4179297.49287369,
32938,4142084.57654782,
32948,4104462.41591347,
32958,4066436.19249089,
32968,4028011.1853278,
32978,3989192.77363803,
32988,3949986.43966567,
32998,3910397.77179433,
33008,3870432.4679237,
33018,3830096.33913722,
33028,3789395.31368765,
33038,3748335.44132932,
33048,3706922.91675059,
33058,3665164.00970164,
33068,3623065.1831968,
33078,3580633.02445646,
33088,3537874.27031967,
33098,3494795.8144652,
33108,3451404.71529037,
33118,3407708.20451326,
33128,3363713.69657144,
33138,3319428.79889852,
33148,3274861.32316914,
33158,3230019.2976137,
33168,3184910.98051577,
33178,3139544.87501868,
33188,3093929.74538277,
33198,3048074.63485219,
33208,3001988.88530917,
33218,2955682.15891595,
33228,2909164.46196962,
33238,2862446.17122288,
33248,2815538.06295692,
33258,2768451.34512835,
33268,2721197.69295435,
33278,2673789.28834736,
33288,2626238.86366509,
33298,2578559.75030245,
33308,2530765.93272291,
33318,2482872.10860565,
33328,2434893.75587603,
33338,2386847.20748951,
33348,2338749.73495573,
33358,2290619.64172143,
33368,2242476.36767914,
33378,2194340.60623565,
33388,2146234.43556001,
33398,2098181.4658369,
33408,2050207.00457694,
33418,2002338.2422804,
33428,1954604.46101007,
33438,1907037.26869765,
33448,1859670.86227589,
33458,1812542.32297804,
33468,1765691.94735294,
33478,1719163.61767227,
33488,1673005.21540091,
33498,1627269.08118945,
33508,1582012.5243242,
33518,1537298.38359233,
33528,1493195.63989976,
33536.664610201,1455535.07565403,
33935.5921716043,1455514.41094534,
33945,1496430.37404247,
33955,1540581.42376721,
33965,1585338.57899041,
33975,1630633.33067988,
33985,1676403.26528282,
33995,1722591.45586435,
34005,1769145.90504762,
34015,1816019.03927061,
34025,1863167.25231296,
34035,1910550.4951041,
34045,1958131.90833028,
34055,2005877.49416194,
34065,2053755.82343097,
34075,2101737.77472333,
34085,2149796.30206089,
34095,2197906.22810131,
34105,2246044.06005078,
34115,2294187.82575206,
34125,2342316.92767238,
34135,2390412.01275418,
34145,2438454.85632079,
34155,2486428.25842989,
34165,2534315.95125508,
34175,2582102.51623919,
34185,2629773.30991062,
34195,2677314.39738662,
34205,2724712.49269898,
34215,2771954.90518427,
34225,2819029.49126594,
34235,2865924.61103838,
34245,2912629.08912937,
34255,2959132.17938109,
34265,3005423.53293985,
34275,3051493.16939628,
34285,3097331.45065433,
34295,3142929.05724737,
34305,3188276.96684911,
34315,3233366.43475733,
34325,3278188.97615088,
34335,3322736.34994403,
34345,3367000.54408055,
34355,3410973.76212733,
34365,3454648.4110419,
34375,3498017.09000157,
34385,3541072.58019446,
34395,3583807.83548215,
34405,3626215.97385235,
34415,3668290.26959095,
34425,3710024.14610682,
34435,3751411.16935087,
34445,3792445.04177709,
34455,3833119.59679744,
34465,3873428.79368739,
34475,3913366.71290356,
34485,3952927.55177766,
34495,3992105.62055566,
34505,4030895.33875181,
34515,4069291.23179292,
34525,4107287.92792754,
34535,4144880.1553791,
34545,4182062.73972297,
34555,4218830.60146955,
34565,4255178.7538364,
34575,4291102.30069528,
34585,4326596.43467931,
34595,4361656.43543887,
34605,4396277.6680335,
34615,4430455.58144999,
34625,4464185.70723707,
34635,4497463.65824739,
34645,4530285.12747868,
34655,4562645.88700718,
34665,4594541.78700542,
