Time,Range,
21320,4247956.86884419,
21330,4283965.56032895,
21340,4319545.79155855,
21350,4354692.82494597,
21360,4389402.00862401,
21370,4423668.77493893,
21380,4457488.63906269,
21390,4490857.19771399,
21400,4523770.12798044,
21410,4556223.18623406,
21420,4588212.20713268,
21430,4619733.10270167,
21440,4650781.86148902,
21450,4681354.547789,
21460,4711447.30092909,
21470,4741056.33461545,
21480,4770177.93633264,
21490,4798808.46679362,
21500,4826944.35943655,
21510,4854582.11996418,
21520,4881718.32592374,
21530,4908349.62632356,
21540,4934472.74128394,
21550,4960084.46171991,
21560,4985181.64905318,
21570,5009761.23495136,
21580,5033820.2210923,
21590,5057355.67895162,
21600,5080364.74961171,
21610,5102844.52456445,
21620,5124792.52328229,
21630,5146205.97406486,
21640,5167082.29488568,
21650,5187418.9726379,
21660,5207213.56304142,
21670,5226463.69056141,
21680,5245167.04833829,
21690,5263321.39812756,
21700,5280924.57024862,
21710,5297974.46354229,
21720,5314469.04533563,
21730,5330406.35141355,
21740,5345784.4859967,
21750,5360601.62172492,
21760,5374855.99964536,
21770,5388545.92920524,
21780,5401669.78824828,
21790,5414226.02301464,
21800,5426213.14814361,
21810,5437629.74667898,
21820,5448474.47007642,
21830,5458746.03821252,
21840,5468443.23939542,
21850,5477564.93037637,
21860,5486110.03636221,
21870,5494077.5510282,
21880,5501466.53653135,
21890,5508276.12352365,
21900,5514505.51116511,
21910,5520153.96713657,
21920,5525220.82765193,
21930,5529705.49746968,
21940,5533607.44990353,
21950,5536926.2268323,
21960,5539661.43870852,
21970,5541812.76456603,
21980,5543379.95202626,
21990,5544362.81730329,
22000,5544761.24520742,
22010,5544575.18914759,
22020,5543804.6711321,
22030,5542449.78176816,
22040,5540510.6802599,
22050,5537987.59440497,
22060,5534880.82058982,
22070,5531190.72378371,
22080,5526917.73753132,
22090,5522062.36394434,
22100,5516625.17369182,
22110,5510606.80598961,
22120,5504007.9281448,
22130,5496829.39870078,
22140,5489072.02060896,
22150,5480736.70715112,
22160,5471824.44009284,
22170,5462336.26966998,
22180,5452273.31457554,
22190,5441636.76194668,
22200,5430427.86735272,
22210,5418647.9547839,
22220,5406298.41664158,
22230,5393380.71372991,
22240,5379896.37524966,
22250,5365846.99879417,
22260,5351234.25034831,
22270,5336059.86429041,
22280,5320325.64339808,
22290,5304033.45885797,
22300,5287185.25028053,
22310,5269783.02571977,
22320,5251828.86169918,
22330,5233324.9032441,
22340,5214273.36392132,
22350,5194676.52588692,
22360,5174536.73994275,
22370,5153856.4256027,
22380,5132638.07116965,
22390,5110884.23382401,
22400,5088597.53972496,
22410,5065780.6841255,
22420,5042436.43150255,
22430,5018567.61570344,
22440,4994177.14011013,
22450,4969267.97782254,
22460,4943843.17186297,
22470,4917905.83540287,
22480,4891459.15201412,
22490,4864506.37594681,
22500,4837050.83243537,
22510,4809095.9180357,
22520,4780645.10099559,
22530,4751701.92166112,
22540,4722269.99292184,
22550,4692353.000698,
22560,4661954.70447303,
22570,4631078.93787486,
22580,4599729.60931008,
22590,4567910.70265501,
22600,4535626.27800837,
22610,4502880.47251032,
22620,4469677.5012334,
22630,4436021.65815088,
22640,4401917.31718902,
22650,4367368.93337011,
22660,4332381.04405326,
22670,4296958.27028156,
22680,4261105.31824389,
22690,4224826.98086125,
22700,4188128.13950777,
22710,4151013.76587785,
22720,4113488.9240119,
22730,4075558.77249396,
22740,4037228.56683634,
22750,3998503.66206718,
22760,3959389.51553902,
22770,3919891.6899775,
22780,3880015.85679203,
22790,3839767.79967154,
22800,3799153.41849156,
22810,3758178.73356087,
22820,3716849.90902827,
22830,3675173.18264598,
22840,3633154.984237,
22850,3590801.8662729,
22860,3548120.52920915,
22870,3505117.82855801,
22880,3461800.78260456,
22890,3418176.58082962,
22900,3374252.5931111,
22910,3330036.37978297,
22920,3285535.70264002,
22930,3240758.5369872,
22940,3195713.08484346,
22950,3150407.78942326,
22960,3104851.35103338,
22970,3059052.74453985,
22980,3013021.23857761,
22990,2966766.41669813,
23000,2920298.20067356,
23010,2873626.87620354,
23020,2826763.12130272,
23030,2779718.0376816,
23040,2732503.1854747,
23050,2685130.62171523,
23060,2637612.94300849,
23070,2589963.33291535,
23080,2542195.61462552,
23090,2494324.30957723,
23100,2446364.70276788,
23110,2398332.91560026,
23120,2350245.98722176,
23130,2302121.96544213,
23140,2253980.00846006,
23150,2205840.4987906,
23160,2157725.170967,
23170,2109657.25479202,
23180,2061661.63613431,
23190,2013765.03750649,
23200,1965996.22091717,
23210,1918386.2157574,
23220,1870968.57475005,
23230,1823779.66124719,
23240,1776858.97138012,
23250,1730249.49471716,
23260,1683998.11711767,
23270,1638156.0693156,
23280,1592779.42432808,
23290,1547929.64593121,
23300,1503674.18899779,
23310,1460087.15021923,
23320,1417249.964334,
23330,1375252.13609056,
23340,1334191.99134349,
23350,1294177.42143646,
23360,1255326.58289078,
23370,1217768.4990384,
23380,1181643.49155591,
23390,1147103.34839357,
23400,1114311.11184394,
23410,1083440.34939098,
23420,1054673.75536847,
23430,1028200.93032229,
23440,1004215.20612812,
23450,982909.437657011,
23460,964471.068366191,
23470,949074.854501348,
23480,936877.910183478,
23490,928011.771805939,
23500,922576.367485496,
23510,920634.840729065,
23520,922210.107141394,
23530,927283.571451861,
23540,935796.169913687,
23550,947651.977384762,
23560,962721.736459848,
23570,980851.313640128,
23580,1001866.99074499,
23590,1025582.55569711,
23600,1051805.4882257,
23610,1080342.29068665,
23620,1111002.80573142,
23630,1143603.4968107,
23640,1177969.7630558,
23650,1213937.41660031,
23660,1251353.47444206,
23670,1290076.41770689,
23680,1329976.05760905,
23690,1370933.12671453,
23700,1412838.69136977,
23710,1455593.45947067,
23720,1499107.03873434,
23730,1543297.50139874,
23740,1588089.37901329,
23750,1633414.87404985,
23760,1679211.92488022,
23770,1725423.92099239,
23780,1771999.14909649,
23790,1818890.29046158,
23800,1866053.96736041,
23810,1913450.33559383,
23820,1961042.71959258,
23830,2008797.28641312,
23840,2056682.75496366,
23850,2104670.13693471,
23860,2152732.5061245,
23870,2200844.79310346,
23880,2248983.60242852,
23890,2297127.04988703,
23900,2345254.61750896,
23910,2393347.02432559,
23920,2441386.11107928,
23930,2489354.73728932,
23940,2537236.68926422,
23950,2585016.59781455,
23960,2632679.86456548,
23970,2680212.59590003,
23980,2727601.5436761,
23990,2774834.05196386,
24000,2821898.00913784,
24010,2868781.80473598,
24020,2915474.29056837,
24030,2961964.74561699,
24040,3008242.84432218,
24050,3054298.6278978,
24060,3100122.4783576,
24070,3145705.09497209,
24080,3191037.4729062,
24090,3236110.88381672,
24100,3280916.85821138,
24110,3325447.16939585,
24120,3369693.81885096,
24130,3413649.02290112,
24140,3457305.20055003,
24150,3500654.96237134,
24160,3543691.10035524,
24170,3586406.57862147,
24180,3628794.52491824,
24190,3670848.22283577,
24200,3712561.10466879,
24210,3753926.74487053,
24220,3794938.8540449,
24230,3835591.2734303,
24240,3875877.96983132,
24250,3915793.03096025,
24260,3955330.66115328,
24270,3994485.17742912,
24280,4033251.00586221,
24290,4071622.67824318,
24300,4109594.82900399,
24310,4147162.19238497,
24320,4184319.59982522,
24330,4221061.97755741,
24340,4257384.34439136,
24350,4293281.80967088,
24360,4328749.5713907,
24370,4363782.91446072,
24380,4398377.20910586,
24390,4432527.90939204,
24400,4466230.55186708,
24410,4499480.75430915,
24420,4532274.21457404,
24430,4564606.70953343,
24440,4596474.09409827,
24450,4627872.30031963,
24460,4658797.33656262,
24470,4689245.28674682,
24480,4719212.30964896,
24490,4748694.63826283,
24500,4777688.57921266,
24510,4806190.51221553,
24520,4834196.88958962,
24530,4861704.23580445,
24540,4888709.14707066,
24550,4915208.29096577,
24560,4941198.40609364,
24570,4966676.301775,
24580,4991638.85776679,
24590,5016083.02400805,
24600,5040005.82039052,
24610,5063404.21601138,
24620,5086275.6127554,
24630,5108617.11706641,
24640,5130426.02678215,
24650,5151699.70885415,
24660,5172435.599231,
24670,5192631.20275559,
24680,5212284.09307508,
24690,5231391.91256271,
24700,5249952.37225037,
24710,5267963.25177073,
24720,5285422.39930866,
24730,5302327.73156049,
24740,5318677.23370077,
24750,5334468.95935561,
24760,5349701.03058202,
24770,5364371.63785261,
24780,5378479.04004508,
24790,5392021.56443588,
24800,5404997.60669764,
24810,5417405.63089988,
24820,5429244.16951246,
24830,5440511.8234114,
24840,5451207.26188681,
24850,5461329.22265245,
24860,5470876.51185648,
24870,5479848.00409339,
24880,5488242.64241653,
24890,5496059.43835119,
24900,5503297.4719078,
24910,5509955.89159518,
24920,5516033.91443363,
24930,5521530.82596749,
24940,5526445.98027722,
24950,5530778.79999072,
24960,5534528.77629382,
24970,5537695.46893978,
24980,5540278.50625769,
24990,5542277.58515968,
25000,5543692.47114691,
25010,5544522.9983143,
25020,5544769.06935374,
25030,5544430.65555604,
25040,5543507.79681145,
25050,5542000.60160872,
25060,5539909.24703273,
25070,5537233.97876086,
25080,5533975.11105778,
25090,5530133.02676921,
25100,5525708.1773142,
25110,5520701.08267636,
25120,5515112.28847462,
25130,5508942.53902687,
25140,5502192.51562319,
25150,5494863.01239779,
25160,5486954.89199181,
25170,5478469.08554016,
25180,5469406.59265796,
25190,5459768.48142723,
25200,5449555.88838362,
25210,5438770.01850381,
25220,5427412.14519352,
25230,5415483.61027677,
25240,5402985.82398635,
25250,5389920.26495598,
25260,5376288.48021473,
25270,5362092.08518371,
25280,5347332.7636757,
25290,5332012.26789809,
25300,5316132.41845968,
25310,5299695.10438169,
25320,5282702.28311372,
25330,5265155.98055514,
25340,5247058.29108253,
25350,5228411.37758393,
25360,5209217.47150053,
25370,5189478.87287659,
25380,5169197.95041845,
25390,5148377.14156352,
25400,5127018.9525601,
25410,5105125.95855913,
25420,5082700.80371895,
25430,5059746.20132411,
25440,5036264.93391967,
25450,5012259.85346212,
25460,4987733.88148843,
25470,4962690.00930477,
25480,4937131.29819655,
25490,4911060.8796614,
25500,4884481.95566716,
25510,4857397.79893682,
25520,4829811.75326256,
25530,4801727.23385124,
25540,4773147.727704,
25550,4744076.7940324,
25560,4714518.06471435,
25570,4684475.24479275,
25580,4653952.11302034,
25590,4622952.52245442,
25600,4591480.40110543,
25610,4559539.75264362,
25620,4527134.65716853,
25630,4494269.27204626,
25640,4460947.83281992,
25650,4427174.65419938,
25660,4392954.13113643,
25670,4358290.73999252,
25680,4323189.03980654,
25690,4287653.673671,
25700,4251689.37022529,
25710,4215300.94527618,
25720,4178493.3035556,
25730,4141271.44062814,
25740,4103640.44495994,
25750,4065605.50016395,
25760,4027171.8874354,
25770,3988344.98819569,
25780,3949130.28696107,
25790,3909533.37445799,
25800,3869559.9698064,
25810,3829215.84904845,
25820,3788506.96173059,
25830,3747439.36029684,
25840,3706019.22351109,
25850,3664252.86159263,
25860,3622146.72180634,
25870,3579707.39455118,
25880,3536941.61999509,
25890,3493856.29530972,
25900,3450458.4825643,
25910,3406755.41734417,
25920,3362754.51816797,
25930,3318463.39678391,
25940,3273889.86943726,
25950,3229041.9692091,
25960,3183927.95954123,
25970,3138556.34907228,
25980,3092935.9079286,
25990,3047075.68562762,
26000,3000985.03077321,
26010,2954673.61274325,
26020,2908151.4455951,
26030,2861428.9144432,
26040,2814516.80459504,
26050,2767426.3337688,
26060,2720169.18775755,
26070,2672757.55995277,
26080,2625204.19519323,
26090,2577522.43846917,
26100,2529726.2890784,
26110,2481830.46091503,
26120,2433850.44965831,
26130,2385802.60773602,
26140,2337704.22804982,
26150,2289573.6375864,
26160,2241430.30218283,
26170,2193294.94388539,
26180,2145189.67252508,
26190,2097138.13334065,
26200,2049165.67270595,
26210,2001299.52426323,
26220,1953569.01802411,
26230,1906005.81526858,
26240,1858644.17233966,
26250,1811521.23668052,
26260,1764677.3786664,
26270,1718156.56290836,
26280,1672006.76269957,
26290,1626280.42105331,
26300,1581034.96125443,
26310,1536333.3488521,
26320,1492244.70538966,
26330,1448844.9716267,
26340,1406217.61426323,
26350,1364454.36481753,
26360,1323655.97189998,
26370,1283932.93816894,
26380,1245406.2003008,
26390,1208207.69405273,
26400,1172480.72700832,
26410,1138380.05960465,
26420,1106071.57236592,
26430,1075731.37730575,
26440,1047544.21960036,
26450,1021701.01941191,
26460,998395.432263829,
26470,977819.368675336,
26480,960157.812939913,
26490,945581.352606898,
26500,934241.156497238,
26510,926261.095312941,
26520,921731.946649882,
26530,920706.61774572,
26540,923197.233496646,
26550,929174.455736923,
26560,938569.121684896,
26570,951276.366298293,
26580,967159.521000493,
26590,986058.784418621,
26600,1007796.5483409,
26610,1032184.39059884,
26620,1059029.061905,
26630,1088137.56176972,
26640,1119321.18353683,
26650,1152398.53334125,
26660,1187197.6128471,
26670,1223557.10286687,
26680,1261327.00202304,
26690,1300368.7708262,
26700,1340555.11551685,
26710,1381769.52438821,
26720,1423905.64661072,
26730,1466866.58247874,
26740,1510564.13582016,
26750,1554918.06444845,
26760,1599855.3528815,
26770,1645309.83077235,
26780,1691220.29343451,
26790,1737531.7705244,
26800,1784193.74069225,
26810,1831159.95429671,
26820,1878387.99217848,
26830,1925838.86963281,
26840,1973476.68200662,
26850,2021268.28822726,
26860,2069183.02862467,
26870,2117192.47357291,
26880,2165270.1997048,
26890,2213391.59071185,
26900,2261533.66001211,
26910,2309674.89283372,
26920,2357795.10551686,
26930,2405875.32007396,
26940,2453897.65226579,
26950,2501845.21164991,
26960,2549702.01223549,
26970,2597452.89253816,
26980,2645083.44397038,
26990,2692579.94662833,
27000,2739929.3116476,
27010,2787119.02939676,
27020,2834137.12286581,
27030,2880972.10568049,
27040,2927612.94424094,
27050,2974049.02354125,
27060,3020270.11627836,
27070,3066266.35490269,
27080,3112028.20630401,
27090,3157546.4488596,
27100,3202812.1516031,
27110,3247816.65529891,
27120,3292551.55523181,
27130,3337008.68554066,
27140,3381180.10494527,
27150,3425058.0837303,
27160,3468635.0918665,
27170,3511903.78815949,
27180,3554857.01033045,
27190,3597487.76594151,
27200,3639789.22408741,
27210,3681754.70778423,
27220,3723377.68699158,
27230,3764651.77221147,
27240,3805570.70861322,
27250,3846128.37063794,
27260,3886318.75704059,
27270,3926135.98633235,
27280,3965574.29258914,
27290,4004628.02159486,
27300,4043291.62729179,
27310,4081559.66851242,
27320,4119426.80596953,
27330,4156887.79948339,
27340,4193937.50542682,
27350,4230570.87437113,
27360,4266782.94891592,
27370,4302568.86168905,
27380,4337923.83350323,
27390,4372843.17165639,
27400,4407322.26836575,
27410,4441356.59932427,
27420,4474941.7223708,
27430,4508073.2762647,
27440,4540746.97955774,
27450,4572958.62955512,
27460,4604704.10135954,
27470,4635979.34699189,
27480,4666780.39458278,
27490,4697103.34762972,
27500,4726944.38431514,
27510,4756299.75688075,
27520,4785165.79105388,
27530,4813538.88552229,
27540,4841415.51145367,
27550,4868792.21205649,
27560,4895665.60217935,
27570,4922032.36794584,
27580,4947889.26642236,
27590,4973233.12531628,
27600,4998060.84270247,
27610,5022369.26366858,
27620,5046155.67412708,
27630,5069417.05714949,
27640,5092150.59003822,
27650,5114353.51944931,
27660,5136023.16124866,
27670,5157156.90038404,
27680,5177752.19077221,
27690,5197806.55519959,
27700,5217317.58523538,
27710,5236282.94115628,
27720,5254700.35188166,
27730,5272567.61491817,
27740,5289882.5963133,
27750,5306643.23061668,
27760,5322847.52084856,
27770,5338493.53847479,
27780,5353579.4233877,
27790,5368103.38389204,
27800,5382063.69669556,
27810,5395458.70690381,
27820,5408286.82801837,
27830,5420546.54193836,
27840,5432236.39896454,
27850,5443355.01780576,
27860,5453901.08558727,
27870,5463873.35786066,
27880,5473270.65861497,
27890,5482091.88028872,
27900,5490335.98378273,
27910,5498001.99847313,
27920,5505089.02222472,
27930,5511596.22140411,
27940,5517522.83089269,
27950,5522868.15409908,
27960,5527631.56297109,
27970,5531812.49800679,
27980,5535410.46826471,
27990,5538425.05137317,
28000,5540855.89353829,
28010,5542702.70955087,
28020,5543965.28279221,
28030,5544643.46523821,
28040,5544737.17746249,
28050,5544246.4086378,
28060,5543171.21653625,
28070,5541511.72752794,
28080,5539268.13657835,
28090,5536440.70724411,
28100,5533029.7716678,
28110,5529035.73057101,
28120,5524459.00783821,
28130,5519300.23355277,
28140,5513559.96729365,
28150,5507238.88400846,
28160,5500337.72717396,
28170,5492857.30878341,
28180,5484798.50933365,
28190,5476162.27781178,
28200,5466949.63168158,
28210,5457161.65687031,
28220,5446799.50775542,
28230,5435864.40715228,
28240,5424357.64630232,
28250,5412280.58486266,
28260,5399634.65089694,
28270,5386421.34086815,
28280,5372642.21963341,
28290,5358298.92044154,
28300,5343393.14493345,
28310,5327926.66314605,
28320,5311901.31352008,
28330,5295319.00291238,
28340,5278181.70661321,
28350,5260491.4683691,
28360,5242250.40041209,
28370,5223460.68349572,
28380,5204124.56693899,
28390,5184244.36867829,
28400,5163822.47532922,
28410,5142861.34225806,
28420,5121363.4936648,
28430,5099331.52267799,
28440,5076768.09146322,
28450,5053675.93134569,
28460,5030057.84294887,
28470,5005916.69634986,
28480,4981255.43125349,
28490,4956077.05718642,
28500,4930384.653713,
28510,4904181.37067456,
28520,4877470.42845423,
28530,4850255.11826927,
28540,4822538.80249302,
28550,4794324.91500915,
28560,4765616.96160031,
28570,4736418.52037461,
28580,4706733.2422321,
28590,4676564.8513754,
28600,4645917.14586689,
28610,4614793.99823735,
28620,4583199.35614902,
28630,4551137.24311837,
28640,4518611.75930261,
28650,4485627.08235557,
28660,4452187.46835823,
28670,4418297.25283005,
28680,4383960.85182762,
28690,4349182.76313768,
28700,4313967.56757239,
28710,4278319.93037506,
28720,4242244.60274574,
28730,4205746.42349615,
28740,4168830.3208458,
28750,4131501.31436974,
28760,4093764.5171126,
28770,4055625.13788135,
28780,4017088.50192746,
28790,3978159.98107625,
28800,3938845.10517275,
28810,3899149.49317262,
28820,3859078.87455273,
28830,3818639.09306575,
28840,3777836.11082057,
28850,3736676.01271828,
28860,3695165.01127701,
28870,3653309.45188196,
28880,3611115.81850116,
28890,3568590.73991154,
28900,3525740.99648481,
28910,3482573.52758809,
28920,3439095.43965985,
28930,3395314.01502967,
28940,3351236.72155584,
28950,3306871.22316615,
28960,3262225.39139388,
28970,3217307.31801492,
28980,3172125.32890099,
28990,3126687.99922131,
29000,3081004.17013718,
29010,3035082.9671548,
29020,2988933.82031943,
29030,2942566.48645839,
29040,2895991.07370517,
29050,2849218.06856704,
29060,2802258.36583164,
29070,2755123.30164602,
29080,2707824.69014511,
29090,2660374.86405513,
29100,2612786.71975503,
29110,2565073.76734038,
29120,2517250.18631,
29130,2469330.88757449,
29140,2421331.58258384,
29150,2373268.86047368,
29160,2325160.27425455,
29170,2277024.43720105,
29180,2228881.1307547,
29190,2180751.42542398,
29200,2132657.81635777,
29210,2084624.37547989,
29220,2036676.92230363,
29230,1988843.21579438,
29240,1941153.16991175,
29250,1893639.095732,
29260,1846335.97331511,
29270,1799281.75672398,
29280,1752517.71578807,
29290,1706088.81830483,
29300,1660044.15631263,
29310,1614437.41978583,
29320,1569327.42046175,
29330,1524778.66737703,
29340,1480861.99384162,
29350,1437655.23276376,
29360,1395243.93310883,
29370,1353722.10443133,
29380,1313192.96839101,
29390,1273769.68546817,
29400,1235576.01129677,
29410,1198746.81991092,
29420,1163428.41095275,
29430,1129778.49548926,
29440,1097965.7327189,
29450,1068168.67138731,
29460,1040573.94114577,
29470,1015373.54839075,
29480,992761.167655671,
29490,972927.391897261,
29500,956054.315811545,
29510,942307.897603092,
29520,931832.899229537,
29530,924745.109166878,
29540,921125.826817535,
29550,921017.523291282,
29560,924421.48604296,
29570,931297.74648795,
29580,941567.299958841,
29590,955116.711121674,
29600,971802.341358769,
29610,991459.187295496,
29620,1013906.20298067,
29630,1038953.16440851,
29640,1066406.43879202,
29650,1096073.79760166,
29660,1127768.18950991,
29670,1161310.504113,
29680,1196531.432001,
29690,1233272.56526047,
29700,1271386.89321552,
29710,1310738.84047816,
29720,1351203.97633412,
29730,1392668.50223357,
29740,1435028.60167745,
29750,1478189.71637293,
29760,1522065.79520099,
29770,1566578.54854243,
29780,1611656.72962968,
29790,1657235.45641495,
29800,1703255.58147758,
29810,1749663.11327256,
29820,1796408.98433202,
29830,1843447.38990368,
29840,1890737.1416468,
29850,1938240.09028887,
29860,1985921.08060813,
29870,2033747.64424723,
29880,2081689.72589522,
29890,2129719.43941946,
29900,2177810.85076592,
29910,2225939.78471054,
29920,2274083.65281375,
29930,2322221.30019431,
29940,2370332.86898827,
29950,2418399.67659207,
29960,2466404.10700043,
29970,2514329.51374463,
29980,2562160.1331078,
29990,2609881.0064497,
30000,2657477.91061113,
30010,2704937.2954886,
30020,2752246.22797833,
30030,2799392.3415831,
30040,2846363.79105823,
30050,2893149.2115468,
30060,2939737.68171851,
30070,2986118.69048244,
30080,3032282.10689453,
30090,3078218.15292316,
30100,3123917.3787758,
30110,3169370.64052222,
30120,3214569.07977962,
30130,3259504.10525171,
30140,3304167.37593647,
30150,3348550.78583679,
30160,3392646.45002768,
30170,3436446.69194756,
30180,3479944.03179729,
30190,3523131.17594096,
30200,3566001.00721455,
30210,3608546.57605836,
30220,3650761.09239681,
30230,3692637.91819811,
30240,3734170.56065185,
30250,3775352.66591001,
30260,3816178.013341,
30270,3856640.51025174,
30280,3896734.18703818,
30290,3936453.19272571,
30300,3975791.79086811,
30310,4014744.35577331,
30320,4053305.36902965,
30330,4091469.41630694,
30340,4129231.18441052,
30350,4166585.45856699,
30360,4203527.11992319,
30370,4240051.14324153,
30380,4276152.59477561,
30390,4311826.63031222,
30400,4347068.49336647,
30410,4381873.51351816,
30420,4416237.10487862,
30430,4450154.76467764,
30440,4483622.07196177,
30450,4516634.68639501,
30460,4549188.34715455,
30470,4581278.87191413,
30480,4612902.15590861,
30490,4644054.17107366,
30500,4674730.965255,
30510,4704928.66148172,
30520,4734643.45729954,
30530,4763871.62415906,
30540,4792609.50685506,
30550,4820853.52301335,
30560,4848600.16262133,
30570,4875845.98759915,
30580,4902587.63140859,
30590,4928821.79869679,
30600,4954545.26497217,
30610,4979754.87631017,
30620,5004447.42301664,
30630,5028620.14529844,
30640,5052269.97173014,
30650,5075394.0282362,
30660,5097989.51021242,
30670,5120053.68236914,
30680,5141583.87859161,
30690,5162577.50181619,
30700,5183032.0239211,
30710,5202944.98563033,
30720,5222313.99643004,
30730,5241136.73449602,
30740,5259410.94663129,
30750,5277134.44821342,
30760,5294305.12314984,
30770,5310920.92384134,
30780,5326979.87115213,
30790,5342480.0543866,
30800,5357419.63127142,
30810,5371796.82794277,
30820,5385609.93893818,
30830,5398857.32719212,
30840,5411537.42403526,
30850,5423648.72919658,
30860,5435189.8108082,
30870,5446159.30541236,
30880,5456555.91797011,
30890,5466378.42187162,
30900,5475625.6589476,
30910,5484296.53948156,
30920,5492390.04222259,
30930,5499905.21439865,
30940,5506841.17172976,
30950,5513197.09844114,
30960,5518972.24727613,
30970,5524165.93950851,
30980,5528777.56495415,
30990,5532806.58198198,
31000,5536252.51752389,
31010,5539114.96708376,
31020,5541393.5947452,
31030,5543088.13317817,
31040,5544198.38364424,
31050,5544724.21600062,
31060,5544665.56870266,
31070,5544022.44880512,
31080,5542794.93196184,
31090,5540983.16242415,
31100,5538587.35303773,
31110,5535607.78523826,
31120,5532044.8090456,
31130,5527898.79658727,
31140,5523170.32938598,
31150,5517859.91527229,
31160,5511968.17852069,
31170,5505495.81194358,
31180,5498443.57687924,
31190,5490812.30317921,
31200,5482602.88919508,
31210,5473816.3017652,
31220,5464453.57620115,
31230,5454515.81627444,
31240,5444004.19420358,
31250,5432919.95064176,
31260,5421264.39466542,
31270,5409038.90376413,
31280,5396244.92383197,
31290,5382883.96916072,
31300,5368957.62243545,
31310,5354467.5347327,
31320,5339415.42552176,
31330,5323803.08266959,
31340,5307632.3624497,
31350,5290905.18955571,
31360,5273623.55712006,
31370,5255789.52673847,
31380,5237405.22850082,
31390,5218472.86102922,
31400,5198994.69152386,
31410,5178973.05581756,
31420,5158410.35843997,
31430,5137309.07269194,
31440,5115671.74073149,
31450,5093500.9736722,
31460,5070799.45169521,
31470,5047569.92417581,
31480,5023815.20982636,
31490,4999538.19685641,
31500,4974741.84315184,
31510,4949429.17647443,
31520,4923603.29468373,
31530,4897267.36598274,
31540,4870424.62918973,
31550,4843078.39403807,
31560,4815232.04150635,
31570,4786889.02418134,
31580,4758052.86665628,
31590,4728727.16596738,
31600,4698915.59207164,
31610,4668621.88836908,
31620,4637849.87227319,
31630,4606603.43583314,
31640,4574886.54641212,
31650,4542703.24742617,
31660,4510057.65914831,
31670,4476953.9795833,
31680,4443396.48541865,
31690,4409389.53305802,
31700,4374937.5597438,
31710,4340045.08477601,
31720,4304716.7108355,
31730,4268957.12542003,
31740,4232771.10240254,
31750,4196163.50372192,
31760,4159139.28121723,
31770,4121703.47861785,
31780,4083861.25139804,
31790,4045617.79860099,
31800,4006978.47072665,
31810,3967948.70257027,
31820,3928534.03361406,
31830,3888740.11127882,
31840,3848572.69445543,
31850,3808037.65734169,
31860,3767140.99361238,
31870,3725888.82095331,
31880,3684287.38599335,
31890,3642343.06967172,
31900,3600062.3930824,
31910,3557452.02384107,
31920,3514518.78302574,
31930,3471269.65274725,
31940,3427711.7844124,
31950,3383852.50774919,
31960,3339699.34067149,
31970,3295260.00006972,
31980,3250542.41362348,
31990,3205554.73274375,
32000,3160305.34676463,
32010,3114802.89851913,
32020,3069056.30144974,
32030,3023074.75842239,
32040,2976867.78243388,
32050,2930445.21942594,
32060,2883817.27344578,
32070,2836994.53442387,
32080,2789988.00887365,
32090,2742809.15385765,
32100,2695469.91460887,
32110,2647982.76624751,
32120,2600360.7600908,
32130,2552617.57512019,
32140,2504767.57524428,
32150,2456825.87308285,
32160,2408808.40109285,
32170,2360731.99096847,
32180,2312614.46237133,
32190,2264474.72218816,
32200,2216332.87567102,
32210,2168210.35099265,
32220,2120130.03894599,
32230,2072116.44973405,
32240,2024195.88903246,
32250,1976396.65576032,
32260,1928749.26426049,
32270,1881286.69386032,
32280,1834044.66904368,
32290,1787061.97369586,
32300,1740380.80305172,
32310,1694047.15704165,
32320,1648111.27862209,
32330,1602628.14031284,
32340,1557657.98141209,
32350,1513266.89706136,
32360,1469527.4782621,
32370,1426519.49882136,
32380,1384330.64066989,
32390,1343057.24262889,
32400,1302805.04902561,
32410,1263689.92308838,
32420,1225838.47539915,
32430,1189388.53969964,
32440,1154489.40740331,
32450,1121301.70950489,
32460,1089996.81277578,
32470,1060755.58058468,
32480,1033766.34391154,
32490,1009221.94361225,
32500,987315.750116498,
32510,968236.649311441,
32520,952163.410746638,
32530,939256.8872606,
32540,929654.985489946,
32550,923465.014093715,
32560,920758.496594801,
32570,921567.306301947,
32580,925881.888259832,
32590,933651.79584817,
32600,944788.472705163,
32610,959170.305498256,
32620,976647.137643302,
32630,997049.229500106,
32640,1020192.54063865,
32650,1045885.43845505,
32660,1073934.23412528,
32670,1104147.72725874,
32680,1136340.70906817,
32690,1170336.47822242,
32700,1205968.4881869,
32710,1243081.2752242,
32720,1281530.82126198,
32730,1321184.49470252,
32740,1361920.69260871,
32750,1403628.28507727,
32760,1446205.94051131,
32770,1489561.39082857,
32780,1533610.6791821,
32790,1578277.41961815,
32800,1623492.08796641,
32810,1669191.35570357,
32820,1715317.47306312,
32830,1761817.70382727,
32840,1808643.81163469,
32850,1855751.5959544,
32860,1903100.47485338,
32870,1950653.11112763,
32880,1998375.07813532,
32890,2046234.56164944,
32900,2094202.09416747,
32910,2142250.31831709,
32920,2190353.77624375,
32930,2238488.72213337,
32940,2286632.955292,
32950,2334765.67146452,
32960,2382867.330322,
32970,2430919.53727233,
32980,2478904.93795929,
32990,2526807.1240001,
33000,2574610.54868223,
33010,2622300.45148834,
33020,2669862.79045285,
33030,2717284.18146978,
