Time,Range,
21590,5469801.0580195,
21600,5478839.24153693,
21610,5487300.68995511,
21620,5495184.40687454,
21630,5502489.46437929,
21640,5509215.00305037,
21650,5515360.2319787,
21660,5520924.42877784,
21670,5525906.9395961,
21680,5530307.17912797,
21690,5534124.63062469,
21700,5537358.8459039,
21710,5540009.44535813,
21720,5542076.11796222,
21730,5543558.6212794,
21740,5544456.78146613,
21750,5544770.4932756,
21760,5544499.72005976,
21770,5543644.49376998,
21780,5542204.91495631,
21790,5540181.15276534,
21800,5537573.44493656,
21810,5534382.0977975,
21820,5530607.48625746,
21830,5526250.05380007,
21840,5521310.31247459,
21850,5515788.84288618,
21860,5509686.29418519,
21870,5503003.38405566,
21880,5495740.89870292,
21890,5487899.69284084,
21900,5479480.65366352,
21910,5470484.84624083,
21920,5460913.29335909,
21930,5450767.12363258,
21940,5440047.53411806,
21950,5428755.79030266,
21960,5416893.22609302,
21970,5404461.24380546,
21980,5391461.3141582,
21990,5377894.97626523,
22000,5363763.83763284,
22010,5349069.57415889,
22020,5333813.93013532,
22030,5317998.71825447,
22040,5301625.81961959,
22050,5284697.18376022,
22060,5267214.82865285,
22070,5249180.84074773,
22080,5230597.37500217,
22090,5211466.65492145,
22100,5191790.97260768,
22110,5171572.68881771,
22120,5150814.23303097,
22130,5129518.10352792,
22140,5107686.86748043,
22150,5085323.16105491,
22160,5062429.6895295,
22170,5039009.22742645,
22180,5015064.61866111,
22190,4990598.77670873,
22200,4965614.6847909,
22210,4940115.39608296,
22220,4914104.03394429,
22230,4887583.79217329,
22240,4860557.93528906,
22250,4833029.798842,
22260,4805002.78975555,
22270,4776480.38670158,
22280,4747466.14051235,
22290,4717963.67463152,
22300,4687976.68560774,
22310,4657508.94363399,
22320,4626564.29313628,
22330,4595146.65341585,
22340,4563260.01934878,
22350,4530908.46214808,
22360,4498096.13019275,
22370,4464827.24992953,
22380,4431106.12685308,
22390,4396937.146571,
22400,4362324.77596039,
22410,4327273.56442376,
22420,4291788.14525209,
22430,4255873.23710417,
22440,4219533.64561172,
22450,4182774.26512089,
22460,4145600.08058161,
22470,4108016.16959731,
22480,4070027.70464877,
22490,4031639.95550711,
22500,3992858.29185221,
22510,3953688.18611489,
22520,3914135.21656216,
22530,3874205.07064772,
22540,3833903.54865118,
22550,3793236.56763248,
22560,3752210.16573034,
22570,3710830.50683666,
22580,3669103.88568191,
22590,3627036.73337073,
22600,3584635.62341027,
22610,3541907.27827926,
22620,3498858.57659046,
22630,3455496.56090489,
22640,3411828.4462631,
22650,3367861.64597304,
22660,3323603.71539565,
22670,3279062.46344277,
22680,3234245.89743304,
22690,3189162.25341584,
22700,3143820.01084901,
22710,3098227.90871331,
22720,3052394.96322063,
22730,3006330.48729207,
22740,2960044.11200388,
22750,2913545.81022391,
22760,2866845.92268901,
22770,2819955.18680608,
22780,2772884.76849518,
22790,2725646.29743477,
22800,2678251.9061157,
22810,2630714.27316396,
22820,2583046.67145342,
22830,2535263.02159819,
22840,2487377.95149387,
22850,2439406.86266551,
22860,2391366.00428266,
22870,2343272.55581642,
22880,2295144.71944409,
22890,2247001.82345371,
22900,2198864.43806602,
22910,2150754.50527511,
22920,2102695.48451361,
22930,2054712.51617182,
22940,2006832.60524352,
22950,1959084.82762925,
22960,1911500.56189617,
22970,1864113.74956211,
22980,1816961.18722271,
22990,1770082.85405412,
23000,1723522.27835964,
23010,1677326.94683968,
23020,1631548.76007524,
23030,1586244.53722629,
23040,1541476.57201876,
23050,1497313.24054326,
23060,1453829.65897265,
23070,1411108.38571356,
23080,1369240.15736126,
23090,1328324.64067759,
23100,1288471.17317649,
23110,1249799.45231316,
23120,1212440.1174082,
23130,1176535.14930199,
23140,1142237.99096491,
23150,1109713.26955486,
23160,1079135.97990129,
23170,1050689.97625348,
23180,1024565.6206479,
23190,1000956.46142735,
23200,980055.149238861,
23210,962046.978032299,
23220,947105.28401433,
23230,935383.650197308,
23240,927009.402989677,
23250,922077.424600712,
23260,920645.193654283,
23270,922729.633938885,
23280,928306.165239671,
23290,937310.446018029,
23300,949640.430755831,
23310,965163.795852643,
23320,983722.828323309,
23330,1005141.59067043,
23340,1029232.59066381,
23350,1055802.85895247,
23360,1084659.13928625,
23370,1115612.05463519,
23380,1148479.24155434,
23390,1183087.53484674,
23400,1219274.33587804,
23410,1256888.31797115,
23420,1295789.62047152,
23430,1335849.66807543,
23440,1376951.06734537,
23450,1418985.6489053,
23460,1461855.79844233,
23470,1505472.35113332,
23480,1549754.182112,
23490,1594627.47567952,
23500,1640025.03076105,
23510,1685885.61215012,
23520,1732153.35225391,
23530,1778777.20470618,
23540,1825710.44898057,
23550,1872910.24371714,
23560,1920337.2256422,
23570,1967955.150537,
23580,2015730.57256496,
23590,2063632.55830677,
23600,2111632.43200613,
23610,2159703.54875122,
23620,2207821.09257379,
23630,2255961.89671656,
23640,2304104.28358698,
23650,2352227.9221714,
23660,2400313.70092217,
23670,2448343.61435255,
23680,2496300.66177256,
23690,2544168.75678085,
23700,2591932.64628889,
23710,2639577.83799689,
23720,2687090.53536915,
23730,2734457.57926843,
23740,2781666.39550874,
23750,2828704.94767284,
23760,2875561.69461803,
23770,2922225.55216142,
23780,2968685.85849426,
23790,3014932.34292892,
23800,3060955.09762531,
23810,3106744.55198663,
23820,3152291.4494467,
23830,3197586.82640514,
23840,3242621.99309139,
23850,3287388.51616486,
23860,3331878.20287808,
23870,3376083.08664942,
23880,3419995.41390831,
23890,3463607.63209018,
23900,3506912.3786718,
23910,3549902.47114866,
23920,3592570.89786664,
23930,3634910.80962896,
23940,3676915.51200737,
23950,3718578.45829406,
23960,3759893.24303675,
23970,3800853.59610487,
23980,3841453.37724092,
23990,3881686.57105384,
24000,3921547.28241696,
24010,3961029.73223558,
24020,4000128.25355323,
24030,4038837.28796766,
24040,4077151.38233147,
24050,4115065.18571322,
24060,4152573.44659848,
24070,4189671.0103105,
24080,4226352.81663359,
24090,4262613.8976226,
24100,4298449.37558388,
24110,4333854.46121428,
24120,4368824.45188565,
24130,4403354.73006381,
24140,4437440.76185139,
24150,4471078.09564532,
24160,4504262.36089976,
24170,4536989.26698704,
24180,4569254.60214891,
24190,4601054.23253114,
24200,4632384.10129573,
24210,4663240.22780448,
24220,4693618.70686891,
24230,4723515.70806137,
24240,4752927.47508317,
24250,4781850.32518511,
24260,4810280.64863679,
24270,4838214.9082412,
24280,4865649.63889088,
24290,4892581.44716303,
24300,4919007.01095035,
24310,4944923.0791252,
24320,4970326.47123431,
24330,4995214.07722227,
24340,5019582.85718097,
24350,5043429.84112376,
24360,5066752.1287817,
24370,5089546.88942095,
24380,5111811.36167916,
24390,5133542.85341954,
24400,5154738.74160122,
24410,5175396.35810797,
24420,5195513.44749385,
24430,5215087.47769345,
24440,5234116.10103561,
24450,5252597.03849882,
24460,5270528.07965483,
24470,5287907.08262114,
24480,5304731.9740215,
24490,5321000.74895358,
24500,5336711.47096329,
24510,5351862.2720249,
24520,5366451.35252645,
24530,5380476.98125995,
24540,5393937.49541549,
24550,5406831.30057933,
24560,5419156.87073492,
24570,5430912.74826674,
24580,5442097.5439665,
24590,5452709.93704128,
24600,5462748.67512326,
24610,5472212.57428074,
24620,5481100.51903009,
24630,5489411.46234846,
24640,5497144.42568677,
24650,5504298.49898307,
24660,5510872.84067573,
24670,5516866.67771638,
24680,5522279.30558252,
24690,5527110.08828944,
24700,5531358.45840149,
24710,5535023.91704233,
24720,5538106.03390438,
24730,5540604.44725698,
24740,5542518.86395351,
24750,5543849.05943709,
24760,5544594.87774516,
24770,5544756.23151252,
24780,5544333.10197305,
24790,5543325.53896,
24800,5541733.66090488,
24810,5539557.65483492,
24820,5536797.77636909,
24830,5533454.34971293,
24840,5529527.76765191,
24850,5525018.49154365,
24860,5519927.05130899,
24870,5514254.04542196,
24880,5508000.14089888,
24890,5501166.07328653,
24900,5493752.64664978,
24910,5485760.73355856,
24920,5477191.23942346,
24930,5468045.24643283,
24940,5458323.7955852,
24950,5448028.03333711,
24960,5437159.17458429,
24970,5425718.50264993,
24980,5413707.369274,
24990,5401127.194604,
25000,5387979.46718744,
25010,5374265.74396653,
25020,5359987.65027526,
25030,5345146.87983949,
25040,5329745.19478047,
25050,5313784.42562213,
25060,5297266.47130284,
25070,5280193.29919211,
25080,5262566.94511277,
25090,5244389.51336943,
25100,5225663.17678369,
25110,5206390.17673702,
25120,5186572.82322192,
25130,5166213.49490234,
25140,5145314.63918416,
25150,5123878.77229671,
25160,5101908.47938629,
25170,5079406.4146229,
25180,5056375.30132129,
25190,5032817.93207747,
25200,5008737.16892226,
25210,4984135.94349303,
25220,4959017.25722546,
25230,4933384.18156673,
25240,4907239.85821208,
25250,4880587.49936654,
25260,4853430.38803392,
25270,4825771.8783353,
25280,4797615.39585932,
25290,4768964.4380468,
25300,4739822.57461262,
25310,4710193.44800751,
25320,4680080.7739232,
25330,4649488.34184434,
25340,4618420.01565064,
25350,4586879.7342737,
25360,4554871.51241249,
25370,4522399.44131224,
25380,4489467.68961204,
25390,4456080.50426645,
25400,4422242.21154712,
25410,4387957.21813095,
25420,4353230.0122819,
25430,4318065.16513395,
25440,4282467.33208358,
25450,4246441.25430099,
25460,4209991.76036966,
25470,4173123.76806526,
25480,4135842.28628557,
25490,4098152.4171442,
25500,4060059.35824223,
25510,4021568.40513314,
25520,3982684.95399775,
25530,3943414.50454771,
25540,3903762.66317786,
25550,3863735.14638944,
25560,3823337.78450896,
25570,3782576.52572936,
25580,3741457.44050323,
25590,3699986.72632084,
25600,3658170.71290902,
25610,3616015.86789078,
25620,3573528.80294991,
25630,3530716.28054942,
25640,3487585.2212579,
25650,3444142.71174423,
25660,3400396.01350726,
25670,3356352.58869547,
25680,3312020.04486664,
25690,3267406.24567337,
25700,3222519.25671832,
25710,3177367.37603068,
25720,3131959.14910419,
25730,3086303.38541115,
25740,3040409.17655426,
25750,2994285.91623759,
25760,2947943.322261,
25770,2901391.46076756,
25780,2854640.77300228,
25790,2807702.10487384,
25800,2760586.73964817,
25810,2713306.43414517,
25820,2665873.45885884,
25830,2618300.64247582,
25840,2570601.42133055,
25850,2522789.89440657,
25860,2474880.88457508,
25870,2426890.00685423,
25880,2378833.74457795,
25890,2330729.53448175,
25900,2282595.86184764,
25910,2234452.36700194,
25920,2186319.96462922,
25930,2138220.97755531,
25940,2090179.28686135,
25950,2042220.50042019,
25960,1994372.14219376,
25970,1946663.86489141,
25980,1899127.68885915,
25990,1851798.27033467,
26000,1804713.20244854,
26010,1757913.35254783,
26020,1711443.23952843,
26030,1665351.4548288,
26040,1619691.1304818,
26050,1574520.45703278,
26060,1529903.25306243,
26070,1485909.58630241,
26080,1442616.44364163,
26090,1400108.44336432,
26100,1358478.57733734,
26110,1317828.96311474,
26120,1278271.57556362,
26130,1239928.91419526,
26140,1202934.54564822,
26150,1167433.44085168,
26160,1133582.00416297,
26170,1101547.66923895,
26180,1071507.91722674,
26190,1043648.56275192,
26200,1018161.15995728,
26210,995239.413741805,
26220,975074.836052937,
26230,957850.000334001,
26240,943733.832664341,
26250,932873.711633961,
26260,925389.064194155,
26270,921365.436288332,
26280,920849.954524777,
26290,923848.720858581,
26300,930326.469726142,
26310,940208.90162764,
26320,953385.227749164,
26330,969715.962036002,
26340,989037.981192156,
26350,1011171.71017833,
26360,1035927.6754614,
26370,1063112.37299637,
26380,1092533.19879588,
26390,1124002.34248752,
26400,1157339.66350044,
26410,1192374.64878831,
26420,1228947.59331849,
26430,1266910.15800847,
26440,1306125.45374142,
26450,1346467.78288732,
26460,1387822.14774471,
26470,1430083.94481242,
26480,1473156.9138189,
26490,1516954.39437434,
26500,1561397.23608443,
26510,1606413.4126932,
26520,1651937.33878163,
26530,1697909.23388022,
26540,1744274.5377105,
26550,1790983.37724581,
26560,1837990.08428544,
26570,1885252.76099009,
26580,1932732.89011403,
26590,1980394.98632946,
26600,2028206.28494834,
26610,2076136.46442188,
26620,2124157.3991742,
26630,2172242.93955897,
26640,2220368.71599113,
26650,2268511.96457457,
26660,2316651.37181195,
26670,2364766.93623411,
26680,2412839.84502254,
26690,2460852.36391185,
26700,2508787.73885648,
26710,2556630.10811887,
26720,2604364.4235956,
26730,2651976.38033515,
26740,2699452.35332578,
26750,2746779.34074038,
26760,2793944.91292115,
26770,2840937.16647203,
26780,2887744.68290036,
26790,2934356.49131536,
26800,2980762.03474757,
26810,3026951.13970462,
26820,3072913.98862205,
26830,3118641.09490767,
26840,3164123.28031128,
26850,3209351.65438255,
26860,3254317.59580555,
26870,3299012.73542188,
26880,3343428.94077546,
26890,3387558.30202967,
26900,3431393.11912332,
26910,3474925.89004703,
26920,3518149.30013306,
26930,3561056.21226357,
26940,3603639.65791146,
26950,3645892.82893763,
26960,3687809.07007497,
26970,3729381.87203755,
26980,3770604.86519897,
26990,3811471.81378939,
27000,3851976.61056577,
27010,3892113.27191457,
27020,3931875.93334891,
27030,3971258.84536759,
27040,4010256.36964452,
27050,4048862.97552141,
27060,4087073.2367784,
27070,4124881.82865979,
27080,4162283.525134,
27090,4199273.19636878,
27100,4235845.80640472,
27110,4271996.41101058,
27120,4307720.15570684,
27130,4343012.27394374,
27140,4377868.08542187,
27150,4412282.99454447,
27160,4446252.48899088,
27170,4479772.13840241,
27180,4512837.59317174,
27190,4545444.58332767,
27200,4577588.91750918,
27210,4609266.48202053,
27220,4640473.23996279,
27230,4671205.23043506,
27240,4701458.56780091,
27250,4731229.44101471,
27260,4760514.11300383,
27270,4789308.92010226,
27280,4817610.27153208,
27290,4845414.6489291,
27300,4872718.60590957,
27310,4899518.76767478,
27320,4925811.83065096,
27330,4951594.56216144,
27340,4976863.80012931,
27350,5001616.45280768,
27360,5025849.49853581,
27370,5049559.98551925,
27380,5072745.03163171,
27390,5095401.82423757,
27400,5117527.62003302,
27410,5139119.62818596,
27420,5160175.47870579,
27430,5180692.51715541,
27440,5200668.27629599,
27450,5220100.35765988,
27460,5238986.43147692,
27470,5257324.23661097,
27480,5275111.580506,
27490,5292346.33914064,
27500,5309026.45699072,
27510,5325149.94699865,
27520,5340714.89054939,
27530,5355719.43745198,
27540,5370161.80592621,
27550,5384040.28259393,
27560,5397353.2224743,
27570,5410099.04898254,
27580,5422276.25393187,
27590,5433883.39753793,
27600,5444919.10842554,
27610,5455382.08363729,
27620,5465271.08864364,
27630,5474584.95735417,
27640,5483322.59212982,
27650,5491482.96379566,
27660,5499065.11165402,
27670,5506068.14349778,
27680,5512491.23562355,
27690,5518333.63284454,
27700,5523594.64850301,
27710,5528273.66448203,
27720,5532370.13121645,
27730,5535883.56770307,
27740,5538813.56150961,
27750,5541159.76878272,
27760,5542921.91425469,
27770,5544099.79124889,
27780,5544693.26168393,
27790,5544702.25607635,
27800,5544126.77354198,
27810,5542966.8817959,
27820,5541222.71715088,
27830,5538894.48451454,
27840,5535982.457385,
27850,5532486.97784535,
27860,5528408.45655671,
27870,5523747.3727501,
27880,5518504.27421726,
27890,5512679.77730038,
27900,5506274.56688089,
27910,5499289.39636756,
27920,5491725.04959484,
27930,5483582.49453017,
27940,5474862.65062477,
27950,5465566.54526664,
27960,5455695.27430522,
27970,5445250.00203839,
27980,5434231.96120013,
27990,5422642.45294892,
28000,5410482.84685748,
28010,5397754.58090395,
28020,5384459.16146481,
28030,5370598.16331028,
28040,5356173.22960203,
28050,5341186.07189423,
28060,5325638.47013789,
28070,5309532.27268937,
28080,5292869.39632328,
28090,5275651.82625062,
28100,5257881.61614252,
28110,5239560.88816035,
28120,5220691.83299288,
28130,5201276.70990128,
28140,5181317.84677255,
28150,5160817.64018253,
28160,5139778.55546912,
28170,5118203.12681683,
28180,5096093.95735369,
28190,5073453.71926154,
28200,5050285.15390097,
28210,5026591.07195222,
28220,5002374.35357323,
28230,4977637.94857655,
28240,4952384.87662643,
28250,4926618.22745798,
28260,4900341.1611201,
28270,4873556.90824404,
28280,4846268.77033999,
28290,4818480.12012353,
28300,4790194.40187463,
28310,4761415.13183172,
28320,4732145.89862369,
28330,4702390.36374265,
28340,4672152.26206093,
28350,4641435.40239573,
28360,4610243.66812511,
28370,4578581.01785969,
28380,4546451.48617415,
28390,4513859.18440358,
28400,4480808.3015098,
28410,4447303.1050232,
28420,4413347.94206632,
28430,4378947.24046573,
28440,4344105.50995936,
28450,4308827.34350724,
28460,4273117.41871405,
28470,4236980.49937276,
28480,4200421.43713944,
28490,4163445.1733504,
28500,4126056.74099349,
28510,4088261.26684679,
28520,4050063.97379917,
28530,4011470.18336813,
28540,3972485.31843262,
28550,3933114.90619935,
28560,3893364.58142339,
28570,3853240.0899062,
28580,3812747.29229564,
28590,3771892.16821603,
28600,3730680.82075837,
28610,3689119.48136442,
28620,3647214.51514173,
28630,3604972.42665038,
28640,3562399.88432723,
28650,3519503.65459421,
28660,3476290.71886873,
28670,3432768.2085185,
28680,3388943.43214648,
28690,3344823.88535429,
28700,3300417.26142092,
28710,3255731.4629918,
28720,3210774.61488451,
28730,3165555.07812914,
28740,3120081.46537665,
28750,3074362.6578235,
28760,3028407.82381922,
28770,2982226.43934427,
28780,2935828.31056851,
28790,2889223.59872704,
28800,2842422.84758013,
28810,2795437.013758,
28820,2748277.50032989,
28830,2700956.19398095,
28840,2653485.50623073,
28850,2605878.41918394,
28860,2558148.5363695,
28870,2510310.13929759,
28880,2462378.25044874,
28890,2414368.7035048,
28900,2366298.22173994,
28910,2318184.50561254,
28920,2270046.33073846,
28930,2221903.65758125,
28940,2173777.7543704,
28950,2125691.33495302,
28960,2077668.71349882,
28970,2029735.97821266,
28980,1981921.18645999,
28990,1934254.58397545,
29000,1886768.85109428,
29010,1839499.37920875,
29020,1792484.58088643,
29030,1745766.23726617,
29040,1699389.88642538,
29050,1653405.2563302,
29060,1607866.74564883,
29070,1562833.95501109,
29080,1518372.27007142,
29090,1474553.49576392,
29100,1431456.53815419,
29110,1389168.1259401,
29120,1347783.55752444,
29130,1307407.45119676,
29140,1268154.46483992,
29150,1230149.93730608,
29160,1193530.38600348,
29170,1158443.77459245,
29180,1125049.44212398,
29190,1093517.56286556,
29200,1064027.98861067,
29210,1036768.31872977,
29220,1011931.05588893,
29230,989709.746596734,
29240,970294.372757463,
29250,953864.368720752,
29260,940583.777429999,
29270,930593.315972557,
29280,924004.105463245,
29290,920892.044260178,
29300,921293.728133764,
29310,925204.41366727,
29320,932578.284761257,
29330,943331.359424498,
29340,957344.489170427,
29350,974471.472034674,
29360,994544.240889292,
29370,1017380.03066411,
29380,1042787.78657131,
29390,1070573.80540431,
29400,1100546.39987246,
29410,1132519.52114912,
29420,1166315.3837987,
29430,1201766.20630962,
29440,1238715.21437041,
29450,1277017.06150512,
29460,1316537.81199318,
29470,1357154.61202007,
29480,1398755.15251208,
29490,1441237.00482397,
29500,1484507.2165354,
29510,1528480.25054707,
29520,1573079.2124524,
29530,1618233.81896646,
29540,1663880.05709883,
29550,1709959.56137979,
29560,1756419.04263943,
29570,1803209.76842368,
29580,1850287.09335326,
29590,1897610.03664391,
29600,1945140.90340514,
29610,1992844.94606793,
29620,2040690.0622548,
29630,2088646.5255097,
29640,2136686.74550078,
29650,2184785.05455205,
29660,2232917.51762586,
29670,2281061.76314692,
29680,2329196.83232081,
29690,2377303.0448486,
29700,2425361.87916762,
29710,2473355.86555937,
29720,2521268.49065515,
29730,2569084.112041,
29740,2616787.88181427,
29750,2664365.67808069,
29760,2711804.0434998,
29770,2759090.13009142,
29780,2806211.64960951,
29790,2853156.82887145,
29800,2899914.36950238,
29810,2946473.41161708,
29820,2992823.50101851,
29830,3038954.55953919,
29840,3084856.85819591,
29850,3130520.99286469,
29860,3175937.86221656,
29870,3221098.64768407,
29880,3265994.79525305,
29890,3310617.99889794,
29900,3354960.18549789,
29910,3399013.50108913,
29920,3442770.29832387,
29930,3486223.12502063,
29940,3529364.71370228,
29950,3572187.97202922,
29960,3614685.97404446,
29970,3656851.95215612,
29980,3698679.28979033,
29990,3740161.51465376,
30000,3781292.29255188,
30010,3822065.42171352,
30020,3862474.82757769,
30030,3902514.55800242,
30040,3942178.77885955,
30050,3981461.7699825,
30060,4020357.92143737,
30070,4058861.73009058,
30080,4096967.79644782,
30090,4134670.821743,
30100,4171965.60525594,
30110,4208847.04184097,
30120,4245310.11964915,
30130,4281349.91802905,
30140,4316961.60559151,
30150,4352140.43842608,
30160,4386881.75845704,
30170,4421180.99192809,
30180,4455033.64800605,
30190,4488435.31749449,
30200,4521381.6716487,
30210,4553868.46108444,
30220,4585891.5147736,
30230,4617446.73912009,
30240,4648530.11710968,
30250,4679137.70752899,
30260,4709265.64424791,
30270,4738910.13556087,
30280,4768067.46358283,
30290,4796733.98369577,
30300,4824906.12404199,
30310,4852580.38506075,
30320,4879753.33906511,
30330,4906421.62985606,
30340,4932581.972371,
30350,4958231.15236414,
30360,4983366.02611653,
30370,5007983.52017326,
30380,5032080.63110607,
30390,5055654.42529923,
30400,5078702.03875707,
30410,5101220.55812871,
30420,5123207.49737951,
30430,5144660.07999087,
30440,5165575.71889831,
30450,5185951.89596447,
30460,5205786.16188494,
30470,5225076.13610623,
30480,5243819.50675487,
30490,5262014.03057644,
30500,5279657.53288403,
30510,5296747.90751492,
30520,5313283.11679484,
30530,5329261.19150943,
30540,5344680.23088136,
30550,5359538.40255358,
30560,5373833.942577,
30570,5387565.15540308,
30580,5400730.41387983,
30590,5413328.15925168,
30600,5425356.90116187,
30610,5436815.21765767,
30620,5447701.7551976,
30630,5458015.22866046,
30640,5467754.42135571,
30650,5476918.18503511,
30660,5485505.439905,
30670,5493515.17463929,
30680,5500946.44639257,
30690,5507798.38081345,
30700,5514070.17205773,
30710,5519761.082801,
30720,5524870.44425109,
30730,5529397.65615956,
30740,5533342.18683252,
30750,5536703.57314045,
30760,5539481.42052694,
30770,5541675.40301641,
30780,5543285.26322046,
30790,5544310.81234295,
30800,5544751.93018385,
30810,5544608.56514152,
30820,5543880.73421379,
30830,5542568.52299741,
30840,5540672.08568624,
30850,5538191.645068,
30860,5535127.49251958,
30870,5531479.98800116,
30880,5527249.5600489,
30890,5522436.70576665,
30900,5517041.99081635,
30910,5511066.04940757,
30920,5504509.54373829,
30930,5497373.32755531,
30940,5489658.19870219,
30950,5481365.06545809,
30960,5472494.90458694,
30970,5463048.76132398,
30980,5453027.7493625,
30990,5442433.05084091,
31000,5431265.91633059,
31010,5419527.66482467,
31020,5407219.68372801,
31030,5394343.42884884,
31040,5380900.42439237,
31050,5366892.26295662,
31060,5352320.60553107,
31070,5337187.18149843,
31080,5321493.7886401,
31090,5305242.29314571,
31100,5288434.62962736,
31110,5271072.80113916,
31120,5253158.87920253,
31130,5234695.00383813,
31140,5215683.383605,
31150,5196126.2956476,
31160,5176026.08575173,
31170,5155385.16841008,
31180,5134206.0268983,
31190,5112491.21336269,
31200,5090243.34892047,
31210,5067465.12377378,
31220,5044159.29733868,
31230,5020328.69839029,
31240,4995976.22522578,
31250,4971104.8458462,
31260,4945717.59815927,
31270,4919817.59020453,
31280,4893408.00040274,
31290,4866492.07783159,
31300,4839073.14252977,
31310,4811154.58583172,
31320,4782739.87073554,
31330,4753832.5323066,
31340,4724436.17811989,
31350,4694554.48874403,
31360,4664191.21827029,
31370,4633350.19489026,
31380,4602035.32152598,
31390,4570250.57651674,
31400,4538000.01436705,
31410,4505287.76656065,
31420,4472118.0424461,
31430,4438495.13019914,
31440,4404423.3978687,
31450,4369907.29451299,
31460,4334951.35143295,
31470,4299560.18351131,
31480,4263738.49066575,
31490,4227491.05942573,
31500,4190822.76464339,
31510,4153738.57134951,
31520,4116243.53676728,
31530,4078342.81249687,
31540,4040041.64688586,
31550,4001345.38760145,
31560,3962259.48442216,
31570,3922789.49226841,
31580,3882941.07449314,
31590,3842720.006456,
31600,3802132.17940678,
31610,3761183.60470608,
31620,3719880.43722437,
31630,3678228.90499631,
31640,3636235.42776651,
31650,3593906.54745876,
31660,3551248.95348767,
31670,3508269.48978708,
31680,3464975.16247685,
31690,3421373.14823199,
31700,3377470.80342448,
31710,3333275.67411679,
31720,3288795.50699427,
31730,3244038.26133471,
31740,3199012.12212377,
31750,3153725.51443872,
31760,3108187.11923691,
31770,3062405.89070235,
31780,3016391.07532175,
31790,2970152.23288355,
31800,2923699.25961647,
31810,2877042.413712,
31820,2830192.34350578,
31830,2783160.11862854,
31840,2735957.26447673,
31850,2688595.80039893,
31860,2641088.28204607,
31870,2593447.8483921,
31880,2545688.27399971,
31890,2497824.0271815,
31900,2449870.33479474,
31910,2401843.25450613,
31920,2353759.7554756,
31930,2305637.80853471,
31940,2257496.48707857,
31950,2209356.08005131,
31960,2161238.21858416,
31970,2113166.0180463,
31980,2065164.23748709,
31990,2017259.45868799,
32000,1969480.28729764,
32010,1921857.57879038,
32020,1874424.69225769,
32030,1827217.77529968,
32040,1780276.08350684,
32050,1733642.33817999,
32060,1687363.12597938,
32070,1641489.34405591,
32080,1596076.69380445,
32090,1551186.2255609,
32100,1506884.93516875,
32110,1463246.41113707,
32120,1420351.52780652,
32130,1378289.1751688,
32140,1337157.00931225,
32150,1297062.1984159,
32160,1258122.12730303,
32170,1220465.00843035,
32180,1184230.32873916,
32190,1149569.04049891,
32200,1116643.38153867,
32210,1085626.18890144,
32220,1056699.55465695,
32230,1030052.67020993,
32240,1005878.72465016,
32250,984370.772834529,
32260,965716.869237784,
32270,950092.861271774,
32280,937657.443056876,
32290,928544.221970327,
32300,922855.62754913,
32310,920657.630647512,
32320,921976.156397906,
32330,926795.63430889,
32340,935059.871754745,
32350,946675.511428508,
32360,961515.4498228,
32370,979427.224853268,
32380,1000238.29045413,
32390,1023763.12894819,
32400,1049809.48871123,
32410,1078183.7846313,
32420,1108695.49200426,
32430,1141160.50128996,
32440,1175403.49966191,
32450,1211259.50448762,
32460,1248574.69998796,
32470,1287206.73046555,
32480,1327024.59070504,
32490,1367908.23378022,
32500,1409747.99378472,
32510,1452443.89916587,
32520,1495904.93310648,
32530,1540048.60032578,
32540,1584798.9102589,
32550,1630087.60031602,
32560,1675852.1876038,
32570,1722035.68283811,
32580,1768586.03266142,
32590,1815455.6132952,
32600,1862600.77349208,
32610,1909981.42380982,
32620,1957560.66872658,
32630,2005304.47792156,
32640,2053181.39304883,
32650,2101162.26646752,
32660,2149220.02859991,
32670,2197329.48084248,
32680,2245467.11122198,
32690,2293610.93025602,
32700,2341740.32473849,
32710,2389835.92741169,
32720,2437879.50071339,
32730,2485853.83298988,
32740,2533742.64575297,
32750,2581530.51072324,
32760,2629202.77554863,
32770,2676745.49722061,
32780,2724145.38232321,
32790,2771389.73335438,
32800,2818466.40044733,
32810,2865363.73790004,
32820,2912070.56498979,
32830,2958576.13061009,
32840,3004870.08132273,
32850,3050942.43246265,
32860,3096783.54197634,
32870,3142384.08670997,
32880,3187735.04089562,
32890,3232827.65661237,
32900,3277653.44602323,
32910,3322204.16521123,
32920,3366471.79945737,
32930,3410448.54981907,
32940,3454126.82088452,
32950,3497499.20958973,
32960,3540558.49499862,
32970,3583297.62895531,
32980,3625709.72752843,
32990,3667788.06317456,
33000,3709526.05755546,
33010,3750917.27495059,
33020,3791955.41621184,
33030,3832634.31321279,
33040,3872947.92374907,
33050,3912890.32685118,
33060,3952455.71847442,
33070,3991638.40753365,
33080,4030432.81225411,
33090,4068833.45681215,
33100,4106834.96824135,
33110,4144432.07358309,
33120,4181619.59726077,
33130,4218392.45866052,
33140,4254745.66990144,
33150,4290674.33378037,
33160,4326173.64187742,
33170,4361238.87280982,
33180,4395865.39062258,
33190,4430048.64330504,
33200,4463784.1614242,
33210,4497067.55686532,
33220,4529894.52167223,
33230,4562260.82697941,
33240,4594162.32202904,
33250,4625594.93326676,
33260,4656554.66351008,
33270,4687037.5911844,
33280,4717039.86962121,
33290,4746557.72641392,
33300,4775587.46282756,
