Time,Range,
20080,5521233.80389208,
20090,5515703.84215185,
20100,5509592.8112834,
20110,5502901.42997162,
20120,5495630.48542256,
20130,5487780.83335059,
20140,5479353.39796518,
20150,5470349.17195737,
20160,5460769.21648647,
20170,5450614.66116669,
20180,5439886.70405456,
20190,5428586.61163682,
20200,5416715.71881951,
20210,5404275.42891834,
20220,5391267.21365068,
20230,5377692.6131297,
20240,5363553.2358608,
20250,5348850.75874095,
20260,5333586.9270613,
20270,5317763.5545135,
20280,5301382.52320032,
20290,5284445.78365104,
20300,5266955.35484229,
20310,5248913.32422484,
20320,5230321.84775713,
20330,5211183.14994619,
20340,5191499.52389662,
20350,5171273.33136878,
20360,5150507.00284657,
20370,5129203.03761623,
20380,5107364.00385678,
20390,5084992.5387434,
20400,5062091.34856483,
20410,5038663.208856,
20420,5014710.96454717,
20430,4990237.53013115,
20440,4965245.88984995,
20450,4939739.09790252,
20460,4913720.27867538,
20470,4887192.62699801,
20480,4860159.40842493,
20490,4832623.9595467,
20500,4804589.68833212,
20510,4776060.07450427,
20520,4747038.66995282,
20530,4717529.0991858,
20540,4687535.05982376,
20550,4657060.3231398,
20560,4626108.73464909,
20570,4594684.21475172,
20580,4562790.75943345,
20590,4530432.44102847,
20600,4497613.40904962,
20610,4464337.89109125,
20620,4430610.19381057,
20630,4396434.70399391,
20640,4361815.88971477,
20650,4326758.30159114,
20660,4291266.57415025,
20670,4255345.44336605,
20680,4218999.68445654,
20690,4182234.20868703,
20700,4145054.00234508,
20710,4107464.14440295,
20720,4069469.80874408,
20730,4031076.2665789,
20740,3992288.88906649,
20750,3953113.15016004,
20760,3913554.62969594,
20770,3873619.0167482,
20780,3833312.11327216,
20790,3792639.83806368,
20800,3751608.23106284,
20810,3710223.45803408,
20820,3668491.81565794,
20830,3626419.73707339,
20840,3584013.79791385,
20850,3541280.7228845,
20860,3498227.39293373,
20870,3454860.85307744,
20880,3411188.32094128,
20890,3367217.19609327,
20900,3322955.07024748,
20910,3278409.73842856,
20920,3233589.21119764,
20930,3188501.72805132,
20940,3143155.77211945,
20950,3097560.08630162,
20960,3051723.6909999,
20970,3005655.90362423,
20980,2959366.36006872,
20990,2912865.03838178,
21000,2866162.28488134,
21010,2819268.84299779,
21020,2772195.88516425,
21030,2724955.04811433,
21040,2677558.47199497,
21050,2630018.84375541,
21060,2582349.44533396,
21070,2534564.20723382,
21080,2486677.76815795,
21090,2438705.54146272,
21100,2390663.78929179,
21110,2342569.70536738,
21120,2294441.50754606,
21130,2246298.54139422,
21140,2198161.39620273,
21150,2150052.03504535,
21160,2101993.94068941,
21170,2054012.27939218,
21180,2006134.08485864,
21190,1958388.46489592,
21200,1910806.83356722,
21210,1863423.1719163,
21220,1816274.32058585,
21230,1769400.30786369,
21240,1722844.71682738,
21250,1676655.09526476,
21260,1630883.41185651,
21270,1585586.56161171,
21280,1540826.9226125,
21290,1496672.9645629,
21300,1453199.90720515,
21310,1410490.42305622,
21320,1368635.37374481,
21330,1327734.56204684,
21340,1287897.47204232,
21350,1249243.95718223,
21360,1211904.82013959,
21370,1176022.20913915,
21380,1141749.73365966,
21390,1109252.17967479,
21400,1078704.68415227,
21410,1050291.21554476,
21420,1024202.2088021,
21430,1000631.22902773,
21440,979770.596438196,
21450,961806.003062805,
21460,946910.595059126,
21470,935237.018220896,
21480,926912.461241603,
21490,922031.291827408,
21500,920650.413820784,
21510,922786.145866636,
21520,928413.306048704,
21530,937466.620559282,
21540,949844.275379153,
21550,965413.547720894,
21560,984015.657870668,
21570,1005474.82622478,
21580,1029603.43871418,
21590,1056208.48687019,
21600,1085096.74371056,
21610,1116078.91457352,
21620,1148972.75684903,
21630,1183605.25167404,
21640,1219813.96144124,
21650,1257447.72665795,
21660,1296366.85360074,
21670,1336442.92908054,
21680,1377558.37733129,
21690,1419605.85129677,
21700,1462487.52925142,
21710,1506114.36918366,
21720,1550405.35817479,
21730,1595286.7820395,
21740,1640691.5313963,
21750,1686558.45362464,
21760,1732831.75536435,
21770,1779460.45688372,
21780,1826397.89742326,
21790,1873601.28921175,
21800,1921031.31702655,
21810,1968651.77974883,
21820,2016429.27022397,
21830,2064332.88977688,
21840,2112333.99388903,
21850,2160405.96576463,
21860,2208524.01477289,
21870,2256664.99701999,
21880,2304807.25557348,
21890,2352930.47811585,
21900,2401015.57004454,
21910,2449044.5412546,
21920,2497000.40504142,
21930,2544867.08774014,
21940,2592629.34788095,
21950,2640272.70378085,
21960,2687783.36862231,
21970,2735148.19217909,
21980,2782354.60845048,
21990,2829390.58855119,
22000,2876244.59828182,
22010,2922905.55987155,
22020,2969362.8174441,
22030,3015606.10581048,
22040,3061625.52223672,
22050,3107411.5008763,
22060,3152954.78959074,
22070,3198246.42891427,
22080,3243277.7329447,
22090,3288040.27196759,
22100,3332525.85664092,
22110,3376726.52358748,
22120,3420634.52225774,
22130,3464242.30294064,
22140,3507542.50581353,
22150,3550527.9509325,
22160,3593191.62907601,
22170,3635526.69336259,
22180,3677526.45157181,
22190,3719184.35910523,
22200,3760494.01252933,
22210,3801449.14364955,
22220,3842043.61406791,
22230,3882271.41018296,
22240,3922126.63859306,
22250,3961603.52186941,
22260,4000696.39466678,
22270,4039399.70014401,
22280,4077707.98666852,
22290,4115615.90478118,
22300,4153118.20440052,
22310,4190209.73224671,
22320,4226885.4294675,
22330,4263140.32945065,
22340,4298969.55580704,
22350,4334368.32051188,
22360,4369331.92219144,
22370,4403855.74454372,
22380,4437935.25488316,
22390,4471566.00279956,
22400,4504743.61892273,
22410,4537463.8137847,
22420,4569722.37677209,
22430,4601515.17516213,
22440,4632838.15323577,
22450,4663687.33146237,
22460,4694058.80575054,
22470,4723948.74676001,
22480,4753353.39927064,
22490,4782269.08160369,
22500,4810692.18509183,
22510,4838619.17359429,
22520,4866046.58305371,
22530,4892971.02109166,
22540,4919389.16664014,
22550,4945297.76960604,
22560,4970693.6505665,
22570,4995573.70049258,
22580,5019934.88049919,
22590,5043774.22161949,
22600,5067088.82460166,
22610,5089875.85972639,
22620,5112132.56664355,
22630,5133856.2542266,
22640,5155044.30044315,
22650,5175694.15224057,
22660,5195803.32544532,
22670,5215369.40467494,
22680,5234390.04326154,
22690,5252862.96318601,
22700,5270785.95502179,
22710,5288156.87788738,
22720,5304973.65940702,
22730,5321234.29567849,
22740,5336936.85124744,
22750,5352079.45908762,
22760,5366660.32058644,
22770,5380677.70553506,
22780,5394129.95212281,
22790,5407015.46693506,
22800,5419332.72495445,
22810,5431080.26956477,
22820,5442256.71255707,
22830,5452860.73413795,
22840,5462891.08293924,
22850,5472346.5760291,
22860,5481226.09892391,
22870,5489528.60560098,
22880,5497253.11851169,
22890,5504398.72859465,
22900,5510964.59528901,
22910,5516949.94654738,
22920,5522354.0788484,
22930,5527176.35720871,
22940,5531416.21519409,
22950,5535073.1549299,
22960,5538146.74711024,
22970,5540636.63100638,
22980,5542542.51447361,
22990,5543864.17395711,
23000,5544601.45449643,
23010,5544754.26972848,
23020,5544322.60188927,
23030,5543306.50181423,
23040,5541706.08893695,
23050,5539521.49953399,
23060,5536753.09518697,
23070,5533401.14788834,
23080,5529466.05142521,
23090,5524948.2681567,
23100,5519848.32900496,
23110,5514166.83344527,
23120,5507904.44949492,
23130,5501061.91370158,
23140,5493640.03113074,
23150,5485639.67535281,
23160,5477061.78842978,
23170,5467907.38090174,
23180,5458177.53177349,
23190,5447873.38850148,
23200,5436996.16698118,
23210,5425547.15153533,
23220,5413527.69490332,
23230,5400939.21823191,
23240,5387783.21106786,
23250,5374061.23135248,
23260,5359774.90541888,
23270,5344925.92799209,
23280,5329516.06219254,
23290,5313547.13954357,
23300,5297021.0599831,
23310,5279939.79188049,
23320,5262305.37205881,
23330,5244119.90582335,
23340,5225385.56699697,
23350,5206104.59796309,
23360,5186279.30971696,
23370,5165912.08192628,
23380,5145005.36300174,
23390,5123561.67017877,
23400,5101583.58961123,
23410,5079073.77647841,
23420,5056034.95510611,
23430,5032469.91910363,
23440,5008381.53151735,
23450,4983772.72500293,
23460,4958646.50201727,
23470,4933005.93503206,
23480,4906854.16677069,
23490,4880194.41047034,
23500,4853029.95017146,
23510,4825364.14103658,
23520,4797200.40970123,
23530,4768542.25465898,
23540,4739393.24668388,
23550,4709757.02929294,
23560,4679637.3192519,
23570,4649037.90712777,
23580,4617962.6578919,
23590,4586415.51157753,
23600,4554400.48399615,
23610,4521921.66751741,
23620,4488983.23191777,
23630,4455589.42530313,
23640,4421744.5751118,
23650,4387453.08920392,
23660,4352719.45704468,
23670,4317548.25098876,
23680,4281944.14349752,
23690,4245911.84580132,
23700,4209456.20312478,
23710,4172582.13455978,
23720,4135294.65034963,
23730,4097598.85398534,
23740,4059499.94447992,
23750,4021003.21883627,
23760,3982114.0747253,
23770,3942838.013393,
23780,3903180.64281641,
23790,3863147.68113113,
23800,3822744.96035462,
23810,3781978.43043228,
23820,3740854.16363607,
23830,3699378.35934841,
23840,3657557.34926746,
23850,3615397.60307381,
23860,3572905.73460286,
23870,3530088.50857159,
23880,3486952.84791435,
23890,3443505.84178776,
23900,3399754.75431167,
23910,3355707.0341207,
23920,3311370.32480934,
23930,3266752.47636302,
23940,3221861.5576785,
23950,3176705.87028882,
23960,3131293.96342184,
23970,3085634.650537,
23980,3039737.02750232,
23990,2993610.49259344,
24000,2947264.76851928,
24010,2900709.92670409,
24020,2853956.41408506,
24030,2807015.08271734,
24040,2759897.22251591,
24050,2712614.59750656,
24060,2665179.48600668,
24070,2617604.72521193,
24080,2569903.76072777,
24090,2522090.70165678,
24100,2474180.3819338,
24110,2426188.42869425,
24120,2378131.33856555,
24130,2330026.56289131,
24140,2281892.60303247,
24150,2233749.11704133,
24160,2185617.03917448,
24170,2137518.71390045,
24180,2089478.04626724,
24190,2041520.67072462,
24200,1993674.1407433,
24210,1945968.14183529,
24220,1898434.73084873,
24230,1851108.60467662,
24240,1804027.40176232,
24250,1757232.03998108,
24260,1710767.09458409,
24270,1664681.21985626,
24280,1619027.61787811,
24290,1573864.55718859,
24300,1529255.94306685,
24310,1485271.93938935,
24320,1441989.6393124,
24330,1399493.77805201,
24340,1357877.47538199,
24350,1317242.98768656,
24360,1277702.43899883,
24370,1239378.48698833,
24380,1202404.86307566,
24390,1166926.70589058,
24400,1133100.58503419,
24410,1101094.08958905,
24420,1071084.83673371,
24430,1043258.74589536,
24440,1017807.43096366,
24450,994924.596435701,
24460,974801.391729892,
24470,957620.786168218,
24480,943551.488532313,
24490,932739.895517543,
24500,925305.282447156,
24510,921332.662528564,
24520,920868.576562401,
24530,923918.518938529,
24540,930446.62889032,
24550,940377.68692314,
24560,953601.161536092,
24570,969977.18917216,
24580,989341.606411364,
24590,1011515.02137463,
24600,1036307.86150323,
24610,1063526.602914,
24620,1092978.68619892,
24630,1124476.39473666,
24640,1157839.71660481,
24650,1192898.2898697,
24660,1229492.57286297,
24670,1267474.39415751,
24680,1306707.03068452,
24690,1347064.94511839,
24700,1388433.29161043,
24710,1430707.27636974,
24720,1473791.43889596,
24730,1517598.9020097,
24740,1562050.62449339,
24750,1607074.67898054,
24760,1652605.56929995,
24770,1698583.5953173,
24780,1744954.26893411,
24790,1791667.78189901,
24800,1838678.52410308,
24810,1885944.64979275,
24820,1933427.68842835,
24830,1981092.19658118,
24840,2028905.44717443,
24850,2076837.15245003,
24860,2124859.21722073,
24870,2172945.51920058,
24880,2221071.71346915,
24890,2269215.05839475,
24900,2317354.26060619,
24910,2365469.33685475,
24920,2413541.49084214,
24930,2461553.00330559,
24940,2509487.13384588,
24950,2557328.03315862,
24960,2605060.66448724,
24970,2652670.73325345,
24980,2700144.62394493,
24990,2747469.34344886,
25000,2794632.47011578,
25010,2841622.10792225,
25020,2888426.84517513,
25030,2935035.71726603,
25040,2981438.1730407,
25050,3027624.04439927,
25060,3073583.51878727,
25070,3119307.11427568,
25080,3164785.65696284,
25090,3210010.26046127,
25100,3254972.30725797,
25110,3299663.43176117,
25120,3344075.50486614,
25130,3388200.61989116,
25140,3432031.079751,
25150,3475559.38524859,
25160,3518778.22437908,
25170,3561680.46255076,
25180,3604259.13363757,
25190,3646507.43178676,
25200,3688418.70391258,
25210,3729986.44281405,
25220,3771204.28086139,
25230,3812065.98420011,
25240,3852565.44742796,
25250,3892696.68870362,
25260,3932453.84524941,
25270,3971831.16921524,
25280,4010823.02387286,
25290,4049423.88011265,
25300,4087628.31321815,
25310,4125430.99989536,
25320,4162826.715536,
25330,4199810.33169579,
25340,4236376.81377054,
25350,4272521.21885428,
25360,4308238.69376502,
25370,4343524.47322495,
25380,4378373.87818306,
25390,4412782.31426929,
25400,4446745.27036976,
25410,4480258.31731406,
25420,4513317.1066661,
25430,4545917.36961053,
25440,4578054.91592752,
25450,4609725.63304943,
25460,4640925.48519327,
25470,4671650.51256286,
25480,4701896.83061621,
25490,4731660.62939271,
25500,4760938.17289616,
25510,4789725.79852899,
25520,4818019.91657449,
25530,4845817.00972306,
25540,4873113.63263949,
25550,4899906.41156816,
25560,4926192.04397318,
25570,4951967.29821145,
25580,4977229.01323529,
25590,5001974.09832334,
25600,5026199.53283706,
25610,5049902.36600109,
25620,5073079.71670555,
25630,5095728.77332868,
25640,5117846.79357839,
25650,5139431.10435087,
25660,5160479.10160526,
25670,5180988.25025295,
25680,5200956.08406026,
25690,5220380.20556362,
25700,5239258.28599592,
25710,5257588.06522322,
25720,5275367.35169095,
25730,5292594.02237865,
25740,5309266.0227625,
25750,5325381.36678493,
25760,5340938.13683055,
25770,5355934.48370785,
25780,5370368.62663592,
25790,5384238.85323581,
25800,5397543.51952582,
25810,5410281.04992036,
25820,5422449.93723183,
25830,5434048.74267517,
25840,5445076.09587462,
25850,5455530.69487233,
25860,5465411.30613841,
25870,5474716.76458237,
25880,5483445.97356521,
25890,5491597.90491223,
25900,5499171.59892621,
25910,5506166.16440068,
25920,5512580.77863306,
25930,5518414.68743762,
25940,5523667.20515779,
25950,5528337.714678,
25960,5532425.66743463,
25970,5535930.58342613,
25980,5538852.05122202,
25990,5541189.72797083,
26000,5542943.33940684,
26010,5544112.67985545,
26020,5544697.6122374,
26030,5544698.06807134,
26040,5544114.04747528,
26050,5542945.56526937,
26060,5541192.86801869,
26070,5538856.10627302,
26080,5535935.55453231,
26090,5532431.55588133,
26100,5528344.52198277,
26110,5523674.93306912,
26120,5518423.33793344,
26130,5512590.35391905,
26140,5506176.66690839,
26150,5499183.03131098,
26160,5491610.27005092,
26170,5483459.27455375,
26180,5474731.00473307,
26190,5465426.48897709,
26200,5455546.8241353,
26210,5445093.17550544,
26220,5434066.77682115,
26230,5422468.93024045,
26240,5410301.00633543,
26250,5397564.4440835,
26260,5384260.75086032,
26270,5370391.50243523,
26280,5355958.34296904,
26290,5340962.98501506,
26300,5325407.20952356,
26310,5309292.86585032,
26320,5292621.87176958,
26330,5275396.21349229,
26340,5257617.94568991,
26350,5239289.19152462,
26360,5220412.14268667,
26370,5200989.05943932,
26380,5181022.2706726,
26390,5160514.17396634,
26400,5139467.23566359,
26410,5117883.99095531,
26420,5095767.04397755,
26430,5073119.06792181,
26440,5049942.80516036,
26450,5026241.06738725,
26460,5002016.7357767,
26470,4977272.76116027,
26480,4952012.16422425,
26490,4926238.03572918,
26500,4899953.53675309,
26510,4873161.89896057,
26520,4845866.42489961,
26530,4818070.48832862,
26540,4789777.53457593,
26550,4760991.08093435,
26560,4731714.71709374,
26570,4701952.10561443,
26580,4671706.98244486,
26590,4640983.15748694,
26600,4609784.51521291,
26610,4578115.01533776,
26620,4545978.69355168,
26630,4513379.66231752,
26640,4480322.11173789,
26650,4446810.31049853,
26660,4412848.60689271,
26670,4378441.44442733,
26680,4343593.3055836,
26690,4308308.79848941,
26700,4272592.60199643,
26710,4236449.48116814,
26720,4199884.28895661,
26730,4162901.96802177,
26740,4125507.55270506,
26750,4087706.17117068,
26760,4049503.0477289,
26770,4010903.50535694,
26780,3971912.96843508,
26790,3932536.96571631,
26800,3892781.13355125,
26810,3852651.2193899,
26820,3812153.08558671,
26830,3771292.71353528,
26840,3730076.20816444,
26850,3688509.80282801,
26860,3646599.86462671,
26870,3604352.90020194,
26880,3561775.56204785,
26890,3518874.65539142,
26900,3475657.14569663,
26910,3432130.16685439,
26920,3388301.03012738,
26930,3344177.23392613,
26940,3299766.47450177,
26950,3255076.65765079,
26960,3210115.9115375,
26970,3164892.60075395,
26980,3119415.34174879,
26990,3073693.0197757,
27000,3027734.80752644,
27010,2981550.18563797,
27020,2935148.96528259,
27030,2888541.31307991,
27040,2841737.77859642,
27050,2794749.32473489,
27060,2747587.36135333,
27070,2700263.78249761,
27080,2652791.00768251,
27090,2605182.02771266,
27100,2557450.45560038,
27110,2509610.58321132,
27120,2461677.44435332,
27130,2413666.88511963,
27140,2365595.64240664,
27150,2317481.43164833,
27160,2269343.04495111,
27170,2221200.46096541,
27180,2173074.96800991,
27190,2124989.30215444,
27200,2076967.80218718,
27210,2029036.58362142,
27220,1981223.73415357,
27230,1933559.53324426,
27240,1886076.69876779,
27250,1838810.66393505,
27260,1791799.88793003,
27270,1745086.20387756,
27280,1698715.20783644,
27290,1652736.69242631,
27300,1607205.12836155,
27310,1562180.19646174,
27320,1517727.37147214,
27330,1473918.55704946,
27340,1430832.76826154,
27350,1388556.85358135,
27360,1347186.24218907,
27370,1306825.69398178,
27380,1267590.01851808,
27390,1229604.71481177,
27400,1193006.46623261,
27410,1157943.40409422,
27420,1124575.03092812,
27430,1093071.67238751,
27440,1063613.30938532,
27450,1036387.63574952,
27460,1011587.19969522,
27470,989405.529133011,
27480,970032.219382413,
27490,953647.08039689,
27500,940413.911880119,
27510,930472.418476383,
27520,923933.550143549,
27530,920872.655963946,
27540,921325.737022696,
27550,925287.442258392,
27560,932711.369098898,
27570,943512.630013753,
27580,957572.36021988,
27590,974744.002525739,
27600,994858.476965779,
27610,1017733.22602702,
27620,1043177.11786192,
27630,1070996.44769118,
27640,1100999.5870711,
27650,1133000.59133448,
27660,1166821.81066112,
27670,1202295.61873683,
27680,1239265.40641164,
27690,1277585.99493717,
27700,1317123.61347828,
27710,1357755.56653228,
27720,1399369.69437438,
27730,1441863.70738689,
27740,1485144.45515796,
27750,1529127.17443984,
27760,1573734.74657551,
27770,1618896.98458931,
27780,1664549.96234339,
27790,1710635.39250394,
27800,1757100.05607948,
27810,1803895.28358115,
27820,1850976.48609243,
27830,1898302.73345443,
27840,1945836.37617648,
27850,1993542.70742323,
27860,2041389.66138954,
27870,2089347.5444847,
27880,2137388.79594188,
27890,2185487.77471238,
27900,2233620.56977041,
27910,2281764.83122369,
27920,2329899.61988594,
27930,2378005.27321671,
27940,2426063.28576125,
27950,2474056.2024353,
27960,2521967.5231873,
27970,2569781.61774165,
27980,2617483.64927842,
27990,2665059.5060396,
28000,2712495.7399714,
28010,2759779.51161666,
28020,2806898.54056558,
28030,2853841.06085301,
28040,2900595.78076365,
28050,2947151.8465683,
28060,2993498.80977083,
28070,3039626.59749291,
28080,3085525.48566765,
28090,3131186.07474925,
28100,3176599.26768013,
28110,3221756.24988557,
28120,3266648.47109056,
28130,3311267.62877812,
28140,3355605.65312583,
28150,3399654.69327651,
28160,3443407.10481428,
28170,3486855.43832972,
28180,3529992.42897178,
28190,3572810.98689328,
28200,3615304.1885074,
28210,3657465.26848047,
28220,3699287.61239389,
28230,3740764.75001566,
28240,3781890.34912586,
28250,3822658.20984875,
28260,3863062.25944563,
28270,3903096.54752985,
28280,3942755.24166684,
28290,3982032.6233268,
28300,4020923.08416049,
28310,4059421.12257077,
28320,4097521.34055563,
28330,4135218.44080027,
28340,4172507.22399836,
28350,4209382.58638343,
28360,4245839.51745371,
28370,4281873.09787554,
28380,4317478.49755047,
28390,4352650.97383366,
28400,4387385.86989198,
28410,4421678.61319046,
28420,4455524.71409771,
28430,4488919.76460103,
28440,4521859.43712284,
28450,4554339.48343069,
28460,4586355.73363434,
28470,4617904.09526236,
28480,4648980.55241349,
28490,4679581.16497634,
28500,4709702.06791267,
28510,4739339.47059963,
28520,4768489.65622648,
28530,4797148.98124169,
28540,4825313.87484693,
28550,4852980.83853447,
28560,4880146.44566442,
28570,4906807.34107947,
28580,4932960.24075376,
28590,4958601.93147384,
28600,4983729.27054902,
28610,5008339.18554903,
28620,5032428.67406694,
28630,5055994.80350542,
28640,5079034.71088446,
28650,5101545.60266915,
28660,5123524.75461583,
28670,5144969.51163487,
28680,5165877.28766945,
28690,5186245.56558837,
28700,5206071.89709208,
28710,5225353.9026309,
28720,5244089.27133416,
28730,5262275.76094944,
28740,5279911.19779115,
28750,5296993.47669725,
28760,5313520.56099384,
28770,5329490.48246636,
28780,5344901.34133718,
28790,5359751.30624855,
28800,5374038.61425074,
28810,5387761.5707943,
28820,5400918.54972648,
28830,5413507.9932908,
28840,5425528.41212979,
28850,5436978.38529,
28860,5447856.56022941,
28870,5458161.65282641,
28880,5467892.44739018,
28890,5477047.79667244,
28900,5485626.62187964,
28910,5493627.91268592,
28920,5501050.72724647,
28930,5507894.19221053,
28940,5514157.50273478,
28950,5519839.92249588,
28960,5524940.78370293,
28970,5529459.48710885,
28980,5533395.50202134,
28990,5536748.36631256,
29000,5539517.68642791,
29010,5541703.13739372,
29020,5543304.46282359,
29030,5544321.47492348,
29040,5544754.05449541,
29050,5544602.09494871,
29060,5543865.72772132,
29070,5542544.98195903,
29080,5540640.01285761,
29090,5538151.0442066,
29100,5535078.36838467,
29110,5531422.34635368,
29120,5527183.40765134,
29130,5522362.05038291,
29140,5516958.8412116,
29150,5510974.41534808,
29160,5504409.47653906,
29170,5497264.79705514,
29180,5489541.21767807,
29190,5481239.64768762,
29200,5472361.06484809,
29210,5462906.51539492,
29220,5452877.11402135,
29230,5442274.04386563,
29240,5431098.55649876,
29250,5419351.97191334,
29260,5407035.67851362,
29270,5394151.13310704,
29280,5380699.860898,
29290,5366683.4554836,
29300,5352103.57885248,
29310,5336961.96138651,
29320,5321260.40186642,
29330,5305000.76748122,
29340,5288184.9938428,
29350,5270815.08500527,
29360,5252893.11349051,
29370,5234421.22032018,
29380,5215401.61505488,
29390,5195836.57584146,
29400,5175728.44946895,
29410,5155079.65143431,
29420,5133892.66601867,
29430,5112170.04637522,
29440,5089914.41462951,
29450,5067128.46199396,
29460,5043814.94889673,
29470,5019976.70512747,
29480,4995616.63000022,
29490,4970737.69253587,
29500,4945342.93166497,
29510,4919435.45645348,
29520,4893018.44635232,
29530,4866095.15147362,
29540,4838668.89289517,
29550,4810743.06299563,
29560,4782321.12582297,
29570,4753406.61749859,
29580,4724003.14666029,
29590,4694114.3949469,
29600,4663744.11752798,
29610,4632896.14368219,
29620,4601574.37742838,
29630,4569782.79821294,
29640,4537525.46165907,
29650,4504806.50038151,
29660,4471630.13780362,
29670,4438000.63799729,
29680,4403922.38249256,
29690,4369399.82153928,
29700,4334437.48764899,
29710,4299039.99693526,
29720,4263212.05056876,
29730,4226958.43635593,
29740,4190284.03045183,
29750,4153193.79921848,
29760,4115692.80124087,
29770,4077786.18951423,
29780,4039479.2138172,
29790,4000777.22328727,
29800,3961685.66921556,
29810,3922210.10808137,
29820,3882356.20484642,
29830,3842129.73653376,
29840,3801536.59611539,
29850,3760582.7967387,
29860,3719274.4763212,
29870,3677617.90254975,
29880,3635619.47832094,
29890,3593285.74766563,
29900,3550623.40220397,
29910,3507639.28818253,
29920,3464340.41415103,
29930,3420733.9593421,
29940,3376827.28282508,
29950,3332627.93351244,
29960,3288143.66110687,
29970,3243382.42808636,
29980,3198352.42283769,
29990,3153062.07405926,
30000,3107520.06657162,
30010,3061735.35868746,
30020,3015717.20131495,
30030,2969475.15898583,
30040,2923019.13302743,
30050,2876359.38712155,
30060,2829506.57552718,
30070,2782471.77427714,
30080,2735266.51570011,
30090,2687902.82666453,
30100,2640393.27099317,
30110,2592750.99655618,
30120,2544989.78761802,
30130,2497124.12309005,
30140,2449169.24142806,
30150,2401141.21301309,
30160,2353057.02096551,
30170,2304934.65147126,
30180,2256793.19483964,
30190,2208652.95867692,
30200,2160535.59473604,
30210,2112464.24120718,
30220,2064463.68242936,
30230,2016560.52824703,
30240,1968783.41548703,
30250,1921163.23430158,
30260,1873733.38238988,
30270,1826530.05036926,
30280,1779592.54178907,
30290,1732963.63143665,
30300,1686689.96562577,
30310,1640822.50801704,
30320,1595417.03410135,
30330,1550534.67665185,
30340,1506242.52304582,
30350,1462614.26313665,
30360,1419730.88303695,
30370,1377681.39537247,
30380,1336563.58986933,
30390,1296484.77904054,
30400,1257562.50178925,
30410,1219925.13255608,
30420,1183712.325146,
30430,1149075.19903762,
30440,1116176.15323997,
30450,1085188.17145022,
30460,1056293.46710118,
30470,1029681.31473808,
30480,1005544.93375825,
30490,984077.341208554,
30500,965466.179309361,
30510,949887.65177442,
30520,937500.182349926,
30530,928436.336835645,
30540,922798.354928916,
30550,920651.643501631,
30560,922021.526349492,
30570,926891.827600789,
30580,935205.779041366,
30590,946869.134329084,
30600,961755.100446124,
30610,979710.882788604,
30620,1000562.95026867,
30630,1024126.01619481,
30640,1050207.77294326,
30650,1078614.65106058,
30660,1109156.19792406,
30670,1141648.41761592,
30680,1175916.13908413,
30690,1211794.53832474,
30700,1249129.96601621,
30710,1287780.23389492,
30720,1327614.50021666,
30730,1368512.87421388,
30740,1410365.8367343,
30750,1453073.55243827,
30760,1496545.12974203,
30770,1540697.86876668,
30780,1585456.52490965,
30790,1630752.60596815,
30800,1676523.71355655,
30810,1722712.93437933,
30820,1769268.28330641,
30830,1816142.19776269,
30840,1863291.08138003,
30850,1910674.89392229,
30860,1958256.78399977,
30870,2006002.76089379,
30880,2053881.40182277,
30890,2101863.59111354,
30900,2149922.28795434,
30910,2198032.31965766,
30920,2246170.19762874,
30930,2294313.95350413,
30940,2342442.99318315,
30950,2390537.96671801,
30960,2438580.65225406,
30970,2486553.85241423,
30980,2534441.30170753,
30990,2582227.58370638,
31000,2629898.0568848,
31010,2677438.78814013,
31020,2724836.49313615,
31030,2772078.48270773,
31040,2819152.61465672,
31050,2866047.25034768,
31060,2912751.21558114,
31070,2959253.76528355,
31080,3005544.55160628,
31090,3051613.59507261,
31100,3097451.25845404,
31110,3143048.22309208,
31120,3188395.467415,
31130,3233484.24742609,
31140,3278306.07896539,
31150,3322852.72156781,
31160,3367116.16376101,
31170,3411088.60966205,
31180,3454762.46674784,
31190,3498130.33468719,
31200,3541184.99513407,
31210,3583919.4023921,
31220,3626326.67487001,
31230,3668400.08725476,
31240,3710133.06333825,
31250,3751519.16943783,
31260,3792552.10835884,
31270,3833225.7138505,
31280,3873533.94551278,
31290,3913470.88411491,
31300,3953030.72729046,
31310,3992207.78557713,
31320,4030996.47877184,
31330,4069391.33257554,
31340,4107386.97550306,
31350,4144978.13603704,
31360,4182159.64000536,
31370,4218926.40816479,
31380,4255273.45397376,
31390,4291195.88153953,
31400,4326688.88372617,
31410,4361747.74041042,
31420,4396367.81687412,
31430,4430544.56232268,
31440,4464273.50852003,
31450,4497550.26853077,
31460,4530370.53556168,
31470,4562730.08189531,
31480,4594624.75790808,
31490,4626050.49116724,
31500,4657003.28560034,
31510,4687479.22073198,
31520,4717474.45098307,
31530,4746985.20502747,
31540,4776007.7852024,
31550,4804538.566968,
31560,4832573.99841296,
31570,4860110.59980264,
31580,4887144.96316631,
31590,4913673.75192117,
31600,4939693.70052961,
31610,4965201.61418833,
31620,4990194.36854573,
31630,5014668.90944651,
31640,5038622.25270086,
31650,5062051.48387635,
31660,5084953.75811128,
31670,5107326.29994709,
31680,5129166.40317917,
31690,5150471.43072394,
31700,5171238.81450129,
31710,5191466.05533102,
31720,5211150.72284222,
31730,5230290.45539424,
31740,5248882.96000875,
31750,5266926.01231137,
31760,5284417.45648254,
31770,5301355.20521626,
31780,5317737.23968655,
