Time,Range,
22700,2354660.27660512,
22710,2306538.879105,
22720,2258397.73933162,
22730,2210257.12236114,
22740,2162138.63295091,
22750,2114065.35728422,
22760,2066062.02206744,
22770,2018155.17319298,
22780,1970373.37643665,
22790,1922747.44292473,
22800,1875310.68237523,
22810,1828099.18737568,
22820,1781152.1521842,
22830,1734512.22969981,
22840,1688225.93029302,
22850,1642344.06605505,
22860,1596922.24361622,
22870,1552021.40787528,
22880,1507708.43759837,
22890,1464056.79165937,
22900,1421147.20141292,
22910,1379068.39995015,
22920,1337917.87235599,
22930,1297802.60208346,
22940,1258839.77670862,
22950,1221157.40125619,
22960,1184894.74889579,
22970,1150202.55755835,
22980,1117242.8582918,
22990,1086188.29975324,
23000,1057220.81776625,
23010,1030529.49615618,
23020,1006307.48379351,
23030,984747.882263852,
23040,966038.606214818,
23050,950356.345599308,
23060,937859.91648712,
23070,928683.451637091,
23080,922930.017226084,
23090,920666.686204809,
23100,921919.402196176,
23110,926673.740450857,
23120,934874.246873501,
23130,946427.85340139,
23140,961208.757451292,
23150,979064.562137056,
23160,999823.027565182,
23170,1023298.81933656,
23180,1049299.75925058,
23190,1077632.24347439,
23200,1108106.04247436,
23210,1140536.12512349,
23220,1174747.38714138,
23230,1210574.64295965,
23240,1247863.86364932,
23250,1286472.47897639,
23260,1326269.27416881,
23270,1367134.00204823,
23280,1408956.8084658,
23290,1451637.54711175,
23300,1495085.04047218,
23310,1539216.32767227,
23320,1583955.92719199,
23330,1629235.13266497,
23340,1674991.35270624,
23350,1721167.5004759,
23360,1767711.43502548,
23370,1814575.45400363,
23380,1861715.83571079,
23390,1909092.42753655,
23400,1956668.27730665,
23410,2004409.30386425,
23420,2052284.00321246,
23430,2100263.1866772,
23440,2148319.74775891,
23450,2196428.45459163,
23460,2244565.76519737,
23470,2292709.6629903,
23480,2340839.51024593,
23490,2388935.91749346,
23500,2436980.62701424,
23510,2484956.40883549,
23520,2532846.96779258,
23530,2580636.86039928,
23540,2628311.42041388,
23550,2675856.69211919,
23560,2723259.37045111,
23570,2770506.74721251,
23580,2817586.66269956,
23590,2864487.46214591,
23600,2911197.95646153,
23610,2957707.38680204,
23620,3004005.39256021,
23630,3050081.98241677,
23640,3095927.50813042,
23650,3141532.64078243,
23660,3186888.34922391,
23670,3231985.88050169,
23680,3276816.74206387,
23690,3321372.68556755,
23700,3365645.69213076,
23710,3409627.95888821,
23720,3453311.88672434,
23730,3496690.06907171,
23740,3539755.28167371,
23750,3582500.4732214,
23760,3624918.75678375,
23770,3667003.40195803,
23780,3708747.82767555,
23790,3750145.59560353,
23800,3791190.40409002,
23810,3831876.08260436,
23820,3872196.58662957,
23830,3912145.99296763,
23840,3951718.49542275,
23850,3990908.40082986,
23860,4029710.12540001,
23870,4068118.19135549,
23880,4106127.22383164,
23890,4143731.9480226,
23900,4180927.18655185,
23910,4217707.8570491,
23920,4254068.96991709,
23930,4290005.62627317,
23940,4325513.01605211,
23950,4360586.4162572,
23960,4395221.18934834,
23970,4429412.78175652,
23980,4463156.72251487,
23990,4496448.6219975,
24000,4529284.17075786,
24010,4561659.13845925,
24020,4593569.37289032,
24030,4625010.79905942,
24040,4655979.41836172,
24050,4686471.30781398,
24060,4716482.61935156,
24070,4746009.57918342,
24080,4775048.48720061,
24090,4803595.71643442,
24100,4831647.71256055,
24110,4859200.99344562,
24120,4886252.14873344,
24130,4912797.83946765,
24140,4938834.79774811,
24150,4964359.82641868,
24160,4989369.79878407,
24170,5013861.65835334,
24180,5037832.41860834,
24190,5061279.16279493,
24200,5084199.04373555,
24210,5106589.28366109,
24220,5128447.17406111,
24230,5149770.07555039,
24240,5170555.41775078,
24250,5190800.69918742,
24260,5210503.48719742,
24270,5229661.41785075,
24280,5248272.19588167,
24290,5266333.59463029,
24300,5283843.45599295,
24310,5300799.69038094,
24320,5317200.27668644,
24330,5333043.26225545,
24340,5348326.76286653,
24350,5363048.96271502,
24360,5377208.11440215,
24370,5390802.5389283,
24380,5403830.62569014,
24390,5416290.83248106,
24400,5428181.59723424,
24410,5439501.69263634,
24420,5450249.69186841,
24430,5460424.32636513,
24440,5470024.39599462,
24450,5479048.76907015,
24460,5487496.38236271,
24470,5495366.24111399,
24480,5502657.41904963,
24490,5509369.05839245,
24500,5515500.36987554,
24510,5521050.6327549,
24520,5526019.19482156,
24530,5530405.47241304,
24540,5534208.95042378,
24550,5537429.18231487,
24560,5540065.79012251,
24570,5542118.46446531,
24580,5543586.96455045,
24590,5544471.11817843,
24600,5544770.82174651,
24610,5544486.04025078,
24620,5543616.80728671,
24630,5542163.22504849,
24640,5540125.46432667,
24650,5537503.7645047,
24660,5534298.43355385,
24670,5530509.84802706,
24680,5526138.45305136,
24690,5521184.76231922,
24700,5515649.35807874,
24710,5509532.89112297,
24720,5502836.08077829,
24730,5495559.71489215,
24740,5487704.6498202,
24750,5479271.81041303,
24760,5470262.19000271,
24770,5460676.85038944,
24780,5450516.92182822,
24790,5439783.60301622,
24800,5428478.16108074,
24810,5416601.93156829,
24820,5404156.31843495,
24830,5391142.7940384,
24840,5377562.89913209,
24850,5363418.24286168,
24860,5348710.50276441,
24870,5333441.42477172,
24880,5317612.82321564,
24890,5301226.58083948,
24900,5284284.64881318,
24910,5266789.0467543,
24920,5248741.86275479,
24930,5230145.2401205,
24940,5211001.43173301,
24950,5191312.71688708,
24960,5171081.45798579,
24970,5150310.08615651,
24980,5129001.10132967,
24990,5107157.07232944,
25000,5084780.63697713,
25010,5061874.50220881,
25020,5038441.44420805,
25030,5014484.3085552,
25040,4990006.01039483,
25050,4965009.53462253,
25060,4939497.93609291,
25070,4913474.3398504,
25080,4886941.9413849,
25090,4859904.0069141,
25100,4832363.87369478,
25110,4804324.95036537,
25120,4775790.7173222,
25130,4746764.72713222,
25140,4717250.6049852,
25150,4687252.04918824,
25160,4656772.83170626,
25170,4625816.79875199,
25180,4594387.87142943,
25190,4562490.04643497,
25200,4530127.39682096,
25210,4497304.07282646,
25220,4464024.30278086,
25230,4430292.39408595,
25240,4396112.73428306,
25250,4361489.79221195,
25260,4326428.11926913,
25270,4290932.35077367,
25280,4255007.20744937,
25290,4218657.49703307,
25300,4181888.11601953,
25310,4144704.05155447,
25320,4107110.38348832,
25330,4069112.28660442,
25340,4030715.03303666,
25350,3991923.99489321,
25360,3952744.64710409,
25370,3913182.57051269,
25380,3873243.45523273,
25390,3832933.10429487,
25400,3792257.43760896,
25410,3751222.49627111,
25420,3709834.44724748,
25430,3668099.58847009,
25440,3626024.3543836,
25450,3583615.3219861,
25460,3540879.21741178,
25470,3497822.92310815,
25480,3454453.48566685,
25490,3410778.12437287,
25500,3366804.24054494,
25510,3322539.4277478,
25520,3277991.48296619,
25530,3233168.41884113,
25540,3188078.47708065,
25550,3142730.14317006,
25560,3097132.16252293,
25570,3051293.55822941,
25580,3005223.65057919,
25590,2958932.07855719,
25600,2912428.82353547,
25610,2865724.23541252,
25620,2818829.0614833,
25630,2771754.47835964,
25640,2724512.12730164,
25650,2677114.15336848,
25660,2629573.24884971,
25670,2581902.70149962,
25680,2534116.44816656,
25690,2486229.13448799,
25700,2438256.18141181,
25710,2390213.85940671,
25720,2342119.37133929,
25730,2293990.94512714,
25740,2245847.93742382,
25750,2197710.94975729,
25760,2149601.95872791,
25770,2101544.46207691,
25780,2053563.6426604,
25790,2005686.5526075,
25800,1957942.32020015,
25810,1910362.38227961,
25820,1862980.7452539,
25830,1815834.27803099,
25840,1768963.04041395,
25850,1722410.65062881,
25860,1676224.69566261,
25870,1630457.18789397,
25880,1585165.07100122,
25890,1540410.77719265,
25900,1496262.83623533,
25910,1452796.53431859,
25920,1410094.61716396,
25930,1368248.02660457,
25940,1327356.65265419,
25950,1287530.07338439,
25960,1248888.24226535,
25970,1211562.06667977,
25980,1175693.80211033,
25990,1141437.1646826,
26000,1108957.04202189,
26010,1078428.66197682,
26020,1050036.06587884,
26030,1023969.73498229,
26040,1000423.24458945,
26050,979588.879247902,
26060,961652.240562498,
26070,946786.015646641,
26080,935143.23636263,
26090,926850.520310151,
26100,922001.905102403,
26110,920653.92605473,
26120,922822.902889397,
26130,928482.497953304,
26140,937567.455925935,
26150,949975.643397894,
26160,965573.697456513,
26170,984203.388169997,
26180,1005688.42464082,
26190,1029841.11534033,
26200,1056468.42723771,
26210,1085377.15249049,
26220,1116378.04948721,
26230,1149288.95321442,
26240,1183937.30953301,
26250,1220160.03792199,
26260,1257806.46102282,
26270,1296736.99207816,
26280,1336823.32174477,
26290,1377947.97304024,
26300,1420003.69144672,
26310,1462892.740921,
26320,1506526.15807981,
26330,1550823.00166811,
26340,1595709.6224785,
26350,1641118.96981652,
26360,1686989.94391604,
26370,1733266.79892232,
26380,1779898.59774455,
26390,1826838.71786766,
26400,1874044.40581046,
26410,1921476.37709581,
26420,1969098.45818173,
26430,2016877.26666298,
26440,2064781.92609431,
26450,2112783.8119428,
26460,2160856.32540117,
26470,2208974.69204881,
26480,2257115.78261943,
26490,2305257.95339805,
26500,2353380.90402842,
26510,2401465.55074858,
26520,2449493.91329415,
26530,2497449.01390765,
26540,2545314.7870724,
26550,2593075.99875152,
26560,2640718.17405417,
26570,2688227.53237992,
26580,2735590.92920328,
26590,2782795.80376005,
26600,2829830.13198345,
26610,2876682.38411605,
26620,2923341.4864892,
26630,2969796.78702198,
26640,3016038.0240432,
26650,3062055.2980856,
26660,3107839.04634177,
26670,3153380.019506,
26680,3198669.26075774,
26690,3243698.08666984,
26700,3288458.0698478,
26710,3332941.02312853,
26720,3377138.98518509,
26730,3421044.20740088,
26740,3464649.14189079,
26750,3507946.43056006,
26760,3550928.89510332,
26770,3593589.52785563,
26780,3635921.4834171,
26790,3677918.07098021,
26800,3719572.74729631,
26810,3760879.11022396,
26820,3801830.89280751,
26830,3842421.95783914,
26840,3882646.29286275,
26850,3922498.00558087,
26860,3961971.319631,
26870,4001060.57069918,
26880,4039760.20294358,
26890,4078064.76570132,
26900,4115968.91045574,
26910,4153467.38804277,
26920,4190555.04607678,
26930,4227226.82657863,
26940,4263477.76378932,
26950,4299302.982155,
26960,4334697.69446947,
26970,4369657.2001621,
26980,4404176.88372001,
26990,4438252.21323353,
27000,4471878.73905647,
27010,4505052.09257145,
27020,4537767.98505312,
27030,4570022.2066214,
27040,4601810.62527812,
27050,4633129.18602093,
27060,4663973.91002856,
27070,4694340.89391222,
27080,4724226.30902824,
27090,4753626.40084725,
27100,4782537.48837626,
27110,4810955.96362888,
27120,4838878.29114093,
27130,4866301.00752773,
27140,4893220.72107991,
27150,4919634.11139528,
27160,4945537.92904351,
27170,4970928.99526181,
27180,4995804.20167883,
27190,5020160.51006495,
27200,5043994.95210673,
27210,5067304.62920394,
27220,5090086.7122873,
27230,5112338.44165524,
27240,5134057.12682851,
27250,5155240.14642087,
27260,5175884.94802484,
27270,5195989.04811115,
27280,5215550.03194085,
27290,5234565.5534889,
27300,5253033.3353785,
27310,5270951.16882486,
27320,5288316.9135879,
27330,5305128.49793292,
27340,5321383.91859851,
27350,5337081.14247071,
27360,5352218.50134226,
27370,5366794.09735984,
27380,5380806.20095481,
27390,5394253.15095659,
27400,5407133.35459074,
27410,5419445.28748006,
27420,5431187.49364849,
27430,5442358.58552741,
27440,5452957.24396375,
27450,5462982.21822982,
27460,5472432.32603432,
27470,5481306.45353428,
27480,5489603.55534786,
27490,5497322.6545673,
27500,5504462.84277227,
27510,5511023.28004307,
27520,5517003.1949736,
27530,5522401.88468391,
27540,5527218.7148321,
27550,5531453.11962557,
27560,5535104.60183135,
27570,5538172.73278535,
27580,5540657.15240064,
27590,5542557.56917442,
27600,5543873.76019383,
27610,5544605.57114038,
27620,5544752.91629298,
27630,5544315.77852969,
27640,5543294.20932787,
27650,5541688.32876316,
27660,5539498.32550677,
27670,5536724.45682162,
27680,5533367.04855697,
27690,5529426.49514192,
27700,5524903.25957746,
27710,5519797.87342759,
27720,5514110.93680925,
27730,5507843.11838141,
27740,5500995.15533316,
27750,5493567.85337143,
27760,5485562.08670788,
27770,5476978.79804561,
27780,5467818.99856574,
27790,5458083.76791398,
27800,5447774.25418752,
27810,5436891.67392249,
27820,5425437.31208221,
27830,5413412.52204651,
27840,5400818.72560257,
27850,5387657.41293745,
27860,5373930.14263277,
27870,5359638.51902342,
27880,5344784.28399642,
27890,5329369.17741769,
27900,5313395.03145072,
27910,5296863.74667377,
27920,5279777.29209668,
27930,5262137.70518326,
27940,5243947.09187981,
27950,5225207.62665059,
27960,5205921.55252083,
27970,5186091.18112814,
27980,5165718.89278317,
27990,5144807.13654028,
28000,5123358.43027936,
28010,5101375.36079975,
28020,5078860.58392715,
28030,5055816.82463509,
28040,5032246.87718188,
28050,5008153.60526449,
28060,4983539.94219083,
28070,4958408.89107194,
28080,4932763.5250358,
28090,4906606.98746434,
28100,4879942.49225593,
28110,4852773.32411501,
28120,4825102.83887125,
28130,4796934.46383072,
28140,4768271.69816135,
28150,4739118.11331566,
28160,4709477.35349365,
28170,4679353.13614899,
28180,4648749.25254202,
28190,4617669.56834335,
28200,4586118.02429184,
28210,4554098.63691161,
28220,4521615.49929256,
28230,4488672.78193967,
28240,4455274.73369637,
28250,4421425.68274825,
28260,4387130.03771337,
28270,4352392.28882635,
28280,4317217.0092239,
28290,4281608.85634004,
28300,4245572.57342018,
28310,4209112.99116404,
28320,4172235.02950796,
28330,4134943.69955856,
28340,4097244.10569061,
28350,4059141.44782313,
28360,4020641.02388907,
28370,3981748.23251556,
28380,3942468.57593315,
28390,3902807.6631343,
28400,3862771.21330348,
28410,3822365.05954337,
28420,3781595.15292414,
28430,3740467.56688548,
28440,3698988.50202426,
28450,3657164.29130399,
28460,3615001.40572608,
28470,3572506.46050696,
28480,3529686.22181055,
28490,3486547.61408988,
28500,3443097.72809862,
28510,3399343.82963922,
28520,3355293.36912249,
28530,3310953.99202141,
28540,3266333.55031199,
28550,3221440.11500431,
28560,3176281.98987936,
28570,3130867.72656075,
28580,3085206.14106605,
28590,3039306.33199994,
28600,2993177.70057126,
28610,2946829.97263869,
28620,2900273.2230151,
28630,2853517.90229011,
28640,2806574.86646275,
28650,2759455.40971449,
28660,2712171.30069498,
28670,2664734.82274178,
28680,2617158.81851071,
28690,2569456.73955649,
28700,2521642.70147512,
28710,2473731.54530124,
28720,2425738.90594614,
28730,2377681.28856805,
28740,2329576.15388515,
28750,2281442.01357688,
28760,2233298.53707108,
28770,2185166.67118471,
28780,2137068.77427556,
28790,2089028.76677258,
28800,2041072.30018144,
28810,1993226.94691055,
28820,1945522.41352328,
28830,1897990.78029346,
28840,1850666.77020487,
28850,1803588.05078057,
28860,1756795.57232205,
28870,1710333.94624582,
28880,1664251.86716694,
28890,1618602.58211615,
28900,1573444.40967993,
28910,1528841.31076844,
28920,1484863.51094732,
28930,1441588.17155239,
28940,1399100.10281509,
28950,1357492.50655692,
28960,1316867.72820489,
28970,1277337.98744796,
28980,1239026.04335611,
28990,1202065.73296732,
29000,1166602.30235868,
29010,1132792.42694898,
29020,1100803.79527474,
29030,1070814.11144941,
29040,1043009.36171508,
29050,1017581.19778361,
29060,994723.323305007,
29070,974626.838525171,
29080,957474.606834627,
29090,943434.851858784,
29100,932654.358698018,
29110,925251.807326805,
29120,921311.869202917,
29130,920880.709575378,
29140,923963.788189875,
29150,930524.160155471,
29160,940486.600822206,
29170,953740.272705931,
29180,970144.688397681,
29190,989536.250541558,
29200,1011735.07221566,
29210,1036551.51799418,
29220,1063792.05175641,
29230,1093264.14301517,
29240,1124780.135466,
29250,1158160.09976657,
29260,1193234.13447536,
29270,1229842.07105898,
29280,1267836.21324887,
29290,1307079.94436542,
29300,1347447.82976136,
29310,1388825.12083111,
29320,1431107.11457406,
29330,1474198.43433842,
29340,1518012.27973964,
29350,1562469.67944823,
29360,1607498.76939397,
29370,1653034.11052676,
29380,1699016.05412512,
29390,1745390.1582816,
29400,1792106.65619564,
29410,1839119.97493053,
29420,1886388.30206061,
29430,1933873.19693088,
29440,1981539.24292118,
29450,2029353.73701891,
29460,2077286.41308548,
29470,2125309.1953762,
29480,2173395.97910986,
29490,2221522.43514598,
29500,2269665.83609698,
29510,2317804.9014677,
29520,2365919.65966615,
29530,2413991.32496299,
29540,2462002.18769347,
29550,2509935.51618851,
29560,2557775.4690979,
29570,2605507.01692427,
29580,2653115.8717255,
29590,2700588.42406639,
29600,2747911.6864092,
29610,2795073.24222777,
29620,2842061.20021527,
29630,2888864.15302866,
29640,2935471.14007869,
29650,2981871.61393134,
29660,3028055.40993687,
29670,3074012.71874597,
29680,3119734.06141298,
29690,3165210.26681845,
29700,3210432.45117423,
29710,3255391.99940046,
29720,3300080.54818734,
29730,3344489.97057433,
29740,3388612.36189847,
29750,3432440.0269786,
29760,3475965.46841718,
29770,3519181.37591322,
29780,3562080.61649145,
29790,3604656.22556229,
29800,3646901.39873614,
29810,3688809.48432303,
29820,3730373.97645646,
29830,3771588.50878427,
29840,3812446.84867787,
29850,3852942.89191316,
29860,3893070.65778302,
29870,3932824.28460381,
29880,3972198.02558234,
29890,4011186.24501306,
29900,4049783.41477772,
29910,4087984.11112227,
29920,4125783.01168841,
29930,4163174.89277908,
29940,4200154.62683851,
29950,4236717.18013028,
29960,4272857.61059686,
29970,4308571.06588703,
29980,4343852.78153743,
29990,4378698.07929646,
30000,4413102.36557955,
30010,4447061.13004553,
30020,4480569.94428499,
30030,4513624.46061193,
30040,4546220.41095114,
30050,4578353.60581376,
30060,4610019.93335461,
30070,4641215.35850541,
30080,4671935.92217753,
30090,4702177.74053,
30100,4731937.00429722,
30110,4761209.97817245,
30120,4789993.00024252,
30130,4818282.48147053,
30140,4846074.90522239,
30150,4873366.82683463,
30160,4900154.87321976,
30170,4926435.74250694,
30180,4952206.20371505,
30190,4977463.09645586,
30200,5002203.33066505,
30210,5026423.88635898,
30220,5050121.81341513,
30230,5073294.23137485,
30240,5095938.329266,
30250,5118051.36544469,
30260,5139630.66745412,
30270,5160673.63189925,
30280,5181177.72433643,
30290,5201140.47917603,
30300,5220559.49959782,
30310,5239432.45747736,
30320,5257757.0933229,
30330,5275531.2162215,
30340,5292752.70379405,
30350,5309419.50215772,
30360,5325529.52660495,
30370,5341081.06031964,
30380,5356072.15388,
30390,5370501.02714538,
30400,5384365.96837699,
30410,5397665.33423326,
30420,5410397.54976876,
30430,5422561.10843603,
30440,5434154.57209026,
30450,5445176.57099597,
30460,5455625.80383567,
30470,5465501.03771999,
30480,5474801.10819899,
30490,5483524.91927439,
30500,5491671.44341231,
30510,5499239.72155648,
30520,5506228.86314148,
30530,5512638.04610595,
30540,5518466.51690545,
30550,5523713.59052481,
30560,5528378.65049001,
30570,5532461.14887904,
30580,5535960.60633206,
30590,5538876.61206038,
30600,5541208.82385439,
30610,5542956.96809027,
30620,5544120.83973538,
30630,5544700.30235244,
30640,5544695.28810212,
30650,5544105.79774441,
30660,5542931.90063849,
30670,5541173.73474125,
30680,5538831.50660426,
30690,5535905.49136953,
30700,5532396.03276388,
30710,5528303.54309191,
30720,5523628.50322802,
30730,5518371.46260703,
30740,5512533.03921396,
30750,5506113.91957282,
30760,5499114.85873461,
30770,5491536.68026477,
30780,5483380.27623004,
30790,5474646.60718513,
30800,5465336.70215924,
30810,5455451.65864271,
30820,5444992.642574,
30830,5433960.88832741,
30840,5422357.69870147,
30850,5410184.44490871,
30860,5397442.56656688,
30870,5384133.57169202,
30880,5370259.0130863,
30890,5355820.58402097,
30900,5340819.97281539,
30910,5325258.96105993,
30920,5309139.39875057,
30930,5292463.20430193,
30940,5275232.36456547,
30950,5257448.93485345,
30960,5239115.03896917,
30970,5220232.86924434,
30980,5200804.6865842,
30990,5180832.82052124,
31000,5160319.66927844,
31010,5139267.69984269,
31020,5117679.4480497,
31030,5095557.51868113,
31040,5072904.5855753,
31050,5049723.39175249,
31060,5026016.74955614,
31070,5001787.54081148,
31080,4977038.71700278,
31090,4951773.29947103,
31100,4925994.37963356,
31110,4899705.11922766,
31120,4872908.75057975,
31130,4845608.57690263,
31140,4817807.97262268,
31150,4789510.38373973,
31160,4760719.32822198,
31170,4731438.39643887,
31180,4701671.25163498,
31190,4671421.63044802,
31200,4640693.34347474,
31210,4609490.27588819,
31220,4577816.38811074,
31230,4545675.71654717,
31240,4513072.3743826,
31250,4480010.55245052,
31260,4446494.52017652,
31270,4412528.62660397,
31280,4378117.301508,
31290,4343265.05660532,
31300,4307976.48686747,
31310,4272256.27194617,
31320,4236109.17771998,
31330,4199540.05797243,
31340,4162553.85621266,
31350,4125155.60765058,
31360,4087350.44133978,
31370,4049143.58250255,
31380,4010540.35505281,
31390,3971546.18433414,
31400,3932166.60009198,
31410,3892407.23970066,
31420,3852273.85166836,
31430,3811772.29944462,
31440,3770908.56555871,
31450,3729688.75611889,
31460,3688119.10570637,
31470,3646205.9827011,
31480,3603955.89508048,
31490,3561375.49673632,
31500,3518471.59436062,
31510,3475251.15495576,
31520,3431721.31403124,
31530,3387889.38455592,
31540,3343762.86674224,
31550,3299349.45874805,
31560,3254657.06839123,
31570,3209693.82598336,
31580,3164468.09840151,
31590,3118988.50453096,
31600,3073263.93222831,
31610,3027303.55697142,
31620,2981116.86238473,
31630,2934713.66285037,
31640,2888104.12844267,
31650,2841298.81245363,
31660,2794308.68181082,
31670,2747145.15072829,
31680,2699820.11797507,
31690,2652346.00819627,
31700,2604735.81777912,
31710,2557003.16582135,
31720,2509162.3508337,
31730,2461228.41389283,
31740,2413217.20905661,
31750,2365145.48196292,
31760,2317030.95765616,
31770,2268892.43882507,
31780,2220749.9157915,
31790,2172624.68976593,
31800,2124539.51107976,
31810,2076518.73431979,
31820,2028588.49252478,
31830,1980776.89285591,
31840,1933114.23641761,
31850,1885633.26517497,
31860,1838369.43917591,
31870,1791361.24752024,
31880,1744650.55669416,
31890,1698282.99996479,
31900,1652308.41144087,
31910,1606781.30806874,
31920,1561761.42212365,
31930,1517314.28551609,
31940,1473511.86524414,
31950,1430433.24630844,
31960,1388165.35401869,
31970,1346803.70144137,
31980,1306453.13929354,
31990,1267228.57439414,
32000,1229255.60843481,
32010,1192671.03114935,
32020,1157623.08125612,
32030,1124271.36595784,
32040,1092786.30775163,
32050,1063347.9700311,
32060,1036144.10678162,
32070,1011367.29491199,
32080,989211.049796292,
32090,969864.903519933,
32100,953508.544225889,
32110,940305.267278608,
32120,930395.154650906,
32130,923888.544107506,
32140,920860.432435502,
32150,921346.439541132,
32160,925341.187611206,
32170,932797.179572849,
32180,943629.541436045,
32190,957719.116642261,
32200,974918.741145494,
32210,995059.916606738,
32220,1017959.60674139,
32230,1043426.63088328,
32240,1071267.28368906,
32250,1101289.97474934,
32260,1133308.82635651,
32270,1167146.27571283,
32280,1202635.15226025,
32290,1239618.23581724,
32300,1277950.8154929,
32310,1317499.2260869,
32320,1358140.87349126,
32330,1399763.69361549,
32340,1442265.48585184,
32350,1485553.18179647,
32360,1529542.09317326,
32370,1574155.16945949,
32380,1619322.28532304,
32390,1664979.57021261,
32400,1711068.78679923,
32410,1757536.76100087,
32420,1804334.86362063,
32430,1851418.54187157,
32440,1898746.89798792,
32450,1946282.31152798,
32460,1993990.10171874,
32470,2041838.22615468,
32480,2089797.01227252,
32490,2137838.91822097,
32500,2185938.31998689,
32510,2234071.32190695,
32520,2282215.58796103,
32530,2330350.1915075,
32540,2378455.48136697,
32550,2426512.96238999,
32560,2474505.18885476,
32570,2522415.66922918,
32580,2570228.7810032,
32590,2617929.69444719,
32600,2665504.3042878,
32610,2712939.16841229,
32620,2760221.45281622,
32630,2807338.882103,
32640,2854279.6949249,
32650,2901032.6038271,
32660,2947586.7590188,
32670,2993931.71565112,
32680,3040057.40422963,
32690,3085954.10383274,
32700,3131612.4178436,
32710,3177023.25193759,
32720,3222177.79409446,
32730,3267067.49643156,
32740,3311684.0586768,
32750,3356019.41311805,
32760,3400065.71088607,
32770,3443815.30944087,
32780,3487260.7611468,
32790,3530394.80283315,
32800,3573210.34624769,
32810,3615700.46932031,
32820,3657858.40816236,
32830,3699677.54973463,
32840,3741151.42512415,
32850,3782273.70337493,
32860,3823038.18582412,
32870,3863438.80089945,
32880,3903469.59933772,
32890,3943124.74978834,
32900,3982398.53476926,
32910,4021285.34694561,
32920,4059779.68570371,
32930,4097876.15399681,
32940,4135569.45543937,
32950,4172854.39163006,
32960,4209725.85968538,
32970,4246178.84996618,
32980,4282208.44398249,
32990,4317809.81246223,
33000,4352978.21357101,
33010,4387708.99127128,
33020,4421997.57381024,
33030,4455839.47232604,
33040,4489230.27956404,
33050,4522165.66869405,
33060,4554641.39222138,
33070,4586653.28098435,
33080,4618197.24323199,
33090,4649269.26377585,
33100,4679865.40321031,
33110,4709981.79719653,
33120,4739614.65580519,
33130,4768760.26291357,
33140,4797414.97565339,
33150,4825575.22390496,
33160,4853237.50983508,
33170,4880398.40747457,
33180,4907054.56233343,
33190,4933202.69104999,
33200,4958839.58107219,
33210,4983962.09036808,
33220,5008567.14716384,
33230,5032651.74970688,
33240,5056212.9660523,
33250,5079247.93387088,
33260,5101753.86027696,
33270,5123728.02167469,
33280,5145167.76362121,
33290,5166070.50070526,
33300,5186433.71644026,
33310,5206254.96317065,
33320,5225531.86198981,
33330,5244262.10266964,
33340,5262443.44359976,
33350,5280073.71173614,
33360,5297150.80255797,
33370,5313672.57978915,
33380,5329637.27791784,
33390,5345042.89598541,
33400,5359887.60327443,
33410,5374169.63747534,
33420,5387887.30467887,
33430,5401038.9793724,
33440,5413623.10443962,
33450,5425638.19116318,
33460,5437082.81922989,
33470,5447955.6367381,
33480,5458255.36020652,
33490,5467980.77458489,
33500,5477130.7332655,
33510,5485704.15809556,
33520,5493700.03939008,
33530,5501117.43594518,
33540,5507955.47505126,
33550,5514213.35250617,
33560,5519890.33262794,
33570,5524985.74826706,
33580,5529499.00081808,
33590,5533429.56023026,
33600,5536776.96501752,
33610,5539540.82226709,
33620,5541720.80764716,
33630,5543316.66541323,
33640,5544328.20841322,
33650,5544755.31809116,
33660,5544597.9444896,
33670,5543856.1062505,
33680,5542529.89061471,
33690,5540619.45342016,
33700,5538125.0190985,
33710,5535046.88067048,
33720,5531385.39973992,
33730,5527141.00648652,
33740,5522314.19965732,
33750,5516905.54655734,
33760,5510915.68303886,
33770,5504345.31349015,
33780,5497195.21082323,
33790,5489466.2164612,
33800,5481159.24032497,
33810,5472275.26081993,
33820,5462815.32482245,
33830,5452780.5476666,
33840,5442172.11313132,
33850,5430991.27342822,
33860,5419239.34919039,
33870,5406917.72946247,
33880,5394027.87169231,
33890,5380571.27714047,
33900,5366549.59047835,
33910,5351964.4484736,
33920,5336817.58214815,
33930,5321110.79092282,
33940,5304845.94262692,
33950,5288024.97351268,
33960,5270649.88827481,
33970,5252722.76007607,
33980,5234245.7305793,
33990,5215221.00998671,
34000,5195650.87708719,
34010,5175537.67931244,
34020,5154883.83280272,
34030,5133691.82248323,
34040,5111964.20215205,
34050,5089703.59458076,
34060,5066912.69162874,
34070,5043594.25437263,
34080,5019751.1132518,
34090,4995386.16823173,
34100,4970502.38898649,
34110,4945102.81510189,
34120,4919190.55630125,
34130,4892768.79269541,
34140,4865840.77505907,
34150,4838409.8251356,
34160,4810479.33597254,
34170,4782052.7722903,
34180,4753133.67088674,
34190,4723725.6410804,
34200,4693832.3651956,
34210,4663457.59909258,
34220,4632605.17274635,
34230,4601278.99087816,
34240,4569483.03364368,
34250,4537221.35738255,
34260,4504498.09543402,
34270,4471317.45902419,
34280,4437683.73823049,
34290,4403601.30302971,
34300,4369074.60443622,
34310,4334108.175738,
34320,4298706.63383826,
34330,4262874.68071147,
34340,4226617.10498326,
34350,4189938.78364465,
34360,4152844.6839117,
34370,4115339.86524316,
34380,4077429.48152934,
34390,4039118.78346716,
34400,4000413.12113743,
