Time,Range,
21990,3682847.45408002,
22000,3640891.43606749,
22010,3598599.2851397,
22020,3555977.6740835,
22030,3513033.42939822,
22040,3469773.53888898,
22050,3426205.15995488,
22060,3382335.62864177,
22070,3338172.46953748,
22080,3293723.40659598,
22090,3248996.37498711,
22100,3203999.53407977,
22110,3158741.28167904,
22120,3113230.26965231,
22130,3067475.42109556,
22140,3021485.94920938,
22150,2975271.3780753,
22160,2928841.56554653,
22170,2882206.72849407,
22180,2835377.47068,
22190,2788364.81356365,
22200,2741180.23038707,
22210,2693835.68392991,
22220,2646343.66837583,
22230,2598717.25579037,
22240,2550970.14777662,
22250,2503116.73295058,
22260,2455172.15096385,
22270,2407152.36389867,
22280,2359074.23597122,
22290,2310955.62260392,
22300,2262815.4700691,
22310,2214673.9270651,
22320,2166552.46976358,
22330,2118474.04206441,
22340,2070463.21301205,
22350,2022546.35356444,
22360,1974751.83515838,
22370,1927110.25278278,
22380,1879654.67553905,
22390,1832420.92792884,
22400,1785447.90533709,
22410,1738777.92734568,
22420,1692457.13257101,
22430,1646535.91860572,
22440,1601069.4302668,
22450,1556118.09858746,
22460,1511748.23166739,
22470,1468032.65639504,
22480,1425051.40688853,
22490,1382892.45091241,
22500,1341652.43908869,
22510,1301437.45295565,
22520,1262363.71635571,
22530,1224558.21986489,
22540,1188159.18988316,
22550,1153316.31297606,
22560,1120190.60337286,
22570,1088953.77982148,
22580,1059787.00173526,
22590,1032878.810343,
22600,1008422.13691072,
22610,986610.286404062,
22620,967631.888913701,
22630,951664.934894892,
22640,938870.165693764,
22650,929384.256050023,
22660,923313.364916561,
22670,920727.702788375,
22680,921657.731837626,
22690,926092.834797205,
22700,933980.460403414,
22710,945231.174813,
22720,959721.937783307,
22730,977302.515983363,
22740,997802.205056598,
22750,1021036.60123617,
22760,1046813.91422495,
22770,1074940.4712772,
22780,1105225.22608281,
22790,1137483.22652981,
22800,1171538.09838706,
22810,1207223.66528169,
22820,1244385.21859627,
22830,1282878.40320346,
22840,1322571.34340716,
22850,1363342.80737684,
22860,1405082.01464613,
22870,1447687.95843781,
22880,1491068.66964625,
22890,1535140.46454719,
22900,1579827.20526151,
22910,1625059.59196847,
22920,1670774.4983889,
22930,1716914.35665412,
22940,1763426.59388821,
22950,1810263.12026595,
22960,1857379.86665223,
22970,1904736.36892297,
22980,1952295.39552662,
22990,2000022.61461932,
23000,2047886.29709504,
23010,2095857.05195232,
23020,2143907.59064598,
23030,2192012.51731781,
23040,2240148.14206931,
23050,2288292.31470691,
23060,2336424.27665123,
23070,2384524.52894723,
23080,2432574.71453867,
23090,2480557.51317718,
23100,2528456.5475237,
23110,2576256.29916753,
23120,2623942.03343704,
23130,2671499.73200954,
23140,2718916.03244501,
23150,2766178.17387055,
23160,2813273.94813612,
23170,2860191.65583954,
23180,2906920.0666912,
23190,2953448.38374987,
23200,2999766.21111603,
23210,3045863.52471565,
23220,3091730.64585151,
23230,3137358.21723323,
23240,3182737.1812324,
23250,3227858.76013551,
23260,3272714.43819372,
23270,3317295.94529065,
23280,3361595.24206777,
23290,3405604.50636599,
23300,3449316.12085564,
23310,3492722.66174137,
23320,3535816.8884403,
23330,3578591.73414224,
23340,3621040.29717013,
23350,3663155.83306732,
23360,3704931.74734566,
23370,3746361.58883489,
23380,3787439.04358001,
23390,3828157.9292379,
23400,3868512.18993001,
23410,3908495.89151139,
23420,3948103.21722046,
23430,3987328.4636773,
23440,4026166.03720086,
23450,4064610.45041876,
23460,4102656.31914539,
23470,4140298.35950627,
23480,4177531.38528865,
23490,4214350.30550024,
23500,4250750.12211911,
23510,4286725.92802003,
23520,4322272.90506282,
23530,4357386.32233048,
23540,4392061.53450509,
23550,4426293.98037116,
23560,4460079.1814363,
23570,4493412.74066061,
23580,4526290.34128611,
23590,4558707.74575925,
23600,4590660.79473873,
23610,4622145.40618291,
23620,4653157.57451061,
23630,4683693.36982969,
23640,4713748.93722869,
23650,4743320.49612663,
23660,4772404.33967678,
23670,4800996.83422036,
23680,4829094.41878676,
23690,4856693.60463612,
23700,4883790.97484226,
23710,4910383.18391196,
23720,4936466.95743838,
23730,4962039.09178618,
23740,4987096.45380562,
23750,5011635.98057384,
23760,5035654.67916098,
23770,5059149.62641949,
23780,5082117.96879475,
23790,5104556.92215527,
23800,5126463.77164122,
23810,5147835.87152954,
23820,5168670.6451146,
23830,5188965.58460295,
23840,5208718.25102098,
23850,5227926.27413474,
23860,5246587.3523805,
23870,5264699.25280526,
23880,5282259.70646036,
23890,5299266.82818516,
23900,5315718.48442948,
23910,5331612.71625889,
23920,5346947.63317323,
23930,5361721.41309041,
23940,5375932.30233501,
23950,5389578.6156312,
23960,5402658.73609959,
23970,5415171.11525728,
23980,5427114.27302091,
23990,5438486.79771206,
24000,5449287.34606479,
24010,5459514.64323496,
24020,5469167.48281075,
24030,5478244.72682444,
24040,5486745.30576483,
24050,5494668.2185902,
24060,5502012.53274159,
24070,5508777.38415599,
24080,5514961.97727947,
24090,5520565.5850799,
24100,5525587.54905909,
24110,5530027.27926425,
24120,5533884.25429872,
24130,5537158.02133155,
24140,5539848.19610622,
24150,5541954.46294793,
24160,5543476.57477,
24170,5544414.35307871,
24180,5544767.68797678,
24190,5544536.53816565,
24200,5543720.93094621,
24210,5542320.96221808,
24220,5540336.79647762,
24230,5537768.66681437,
24240,5534616.8749063,
24250,5530881.79101363,
24260,5526563.85397141,
24270,5521663.57118095,
24280,5516181.51860019,
24290,5510118.34073298,
24300,5503474.75061768,
24310,5496251.52981479,
24320,5488449.52839422,
24330,5480069.66492208,
24340,5471112.92644721,
24350,5461580.36848772,
24360,5451473.11501784,
24370,5440792.35845502,
24380,5429539.35964793,
24390,5417715.44786542,
24400,5405321.99369403,
24410,5392360.51869211,
24420,5378832.52894225,
24430,5364739.62731429,
24440,5350083.48506962,
24450,5334865.8418634,
24460,5319088.50575066,
24470,5302753.35319645,
24480,5285862.32909095,
24490,5268417.44676967,
24500,5250420.78803986,
24510,5231874.50321336,
24520,5212780.81114695,
24530,5193141.99929063,
24540,5172960.42374498,
24550,5152238.50932815,
24560,5130978.74965369,
24570,5109183.70722002,
24580,5086856.0135127,
24590,5063998.36912057,
24600,5040613.54386716,
24610,5016704.37695835,
24620,4992273.7771481,
24630,4967324.7229234,
24640,4941860.26271019,
24650,4915883.51510215,
24660,4889397.66911379,
24670,4862405.98446042,
24680,4834911.79186657,
24690,4806918.4934056,
24700,4778429.56287281,
24710,4749448.54619464,
24720,4719979.06187715,
24730,4690024.80149647,
24740,4659589.53023499,
24750,4628677.08746658,
24760,4597291.387395,
24770,4565436.41974957,
24780,4533116.25054276,
24790,4500335.02289457,
24800,4467096.95792927,
24810,4433406.35574994,
24820,4399267.59649758,
24830,4364685.14150129,
24840,4329663.53452709,
24850,4294207.40313351,
24860,4258321.46014271,
24870,4222010.50523682,
24880,4185279.42668977,
24890,4148133.20324628,
24900,4110576.90616026,
24910,4072615.70140641,
24920,4034254.85207986,
24930,3995499.72100019,
24940,3956355.77353771,
24950,3916828.5806817,
24960,3876923.8223721,
24970,3836647.29111842,
24980,3796004.89593186,
24990,3755002.66659953,
25000,3713646.75833215,
25010,3671943.45682065,
25020,3629899.18373967,
25030,3587520.50274116,
25040,3544814.12598524,
25050,3501786.92126052,
25060,3458445.91975225,
25070,3414798.32452281,
25080,3370851.51977619,
25090,3326613.0809867,
25100,3282090.78598071,
25110,3237292.62707095,
25120,3192226.82435438,
25130,3146901.84029781,
25140,3101326.39575017,
25150,3055509.48753736,
25160,3009460.40781439,
25170,2963188.7653711,
25180,2916704.50911272,
25190,2870017.95396307,
25200,2823139.80947142,
25210,2776081.21143855,
25220,2728853.75691903,
25230,2681469.54300314,
25240,2633941.20983455,
25250,2586281.98838048,
25260,2538505.75353932,
25270,2490627.08324876,
25280,2442661.32434657,
25290,2394624.66603638,
25300,2346534.22192551,
25310,2298408.12173107,
25320,2250265.613896,
25330,2202127.18052079,
25340,2154014.66619928,
25350,2105951.42254944,
25360,2057962.47045346,
25370,2010074.68226188,
25380,1962316.98647573,
25390,1914720.59768668,
25400,1867319.2748251,
25410,1820149.61101914,
25420,1773251.35858425,
25430,1726667.7928059,
25440,1680446.11819945,
25450,1634637.92075825,
25460,1589299.66923667,
25470,1544493.26762186,
25480,1500286.65944684,
25490,1456754.48224887,
25500,1413978.76697648,
25510,1372049.672121,
25520,1331066.23535022,
25530,1291137.11597006,
25540,1252381.28916544,
25550,1214928.63733201,
25560,1178920.36488803,
25570,1144509.14132231,
25580,1111858.8544875,
25590,1081143.8353456,
25600,1052547.40152337,
25610,1026259.56729067,
25620,1002473.79084612,
25630,981382.685315479,
25640,963172.714314109,
25650,948018.026213314,
25660,936073.741926847,
25670,927469.173448527,
25680,922301.576435015,
25690,920631.08778253,
25700,922477.43668947,
25710,927819.203254872,
25720,936593.586763215,
25730,948701.962500933,
25740,964013.579904767,
25750,982372.209386213,
25760,1003602.9338159,
25770,1027518.84358465,
25780,1053927.16557397,
25790,1082634.51951686,
25800,1113451.1550321,
25810,1146194.15412993,
25820,1180689.67643165,
25830,1216774.37806318,
25840,1254296.51313641,
25850,1293114.72915995,
25860,1333100.05787874,
25870,1374134.05182438,
25880,1416108.54680677,
25890,1458924.96412326,
25900,1502493.56683031,
25910,1546732.70843673,
25920,1591568.10015691,
25930,1636932.11354506,
25940,1682763.12844055,
25950,1729004.93121572,
25960,1775606.16488012,
25970,1822519.83029585,
25980,1869702.83629361,
25990,1917115.5956109,
26000,1964721.66312584,
26010,2012487.41270078,
26020,2060381.74897715,
26030,2108375.85061152,
26040,2156442.94166162,
26050,2204558.08808606,
26060,2252698.01659035,
26070,2300840.95331931,
26080,2348966.48015256,
26090,2397055.40660143,
26100,2445089.65552566,
26110,2493052.16109213,
26120,2540926.77757809,
26130,2588698.19778444,
26140,2636351.87997047,
26150,2683873.98234833,
26160,2731251.30429057,
26170,2778471.23350312,
26180,2825521.69850515,
26190,2872391.12583358,
26200,2919068.40145995,
26210,2965542.83596516,
26220,3011804.13307193,
26230,3057842.3611797,
26240,3103647.92758839,
26250,3149211.55513174,
26260,3194524.26097394,
26270,3239577.33734953,
26280,3284362.33405126,
26290,3328871.04249235,
26300,3373095.48118841,
26310,3417027.88252011,
26320,3460660.68065402,
26330,3503986.5005105,
26340,3546998.14768017,
26350,3589688.59920026,
26360,3632050.99511122,
26370,3674078.63072241,
26380,3715764.94952242,
26390,3757103.53667616,
26400,3798088.11305689,
26410,3838712.52976565,
26420,3878970.76309634,
26430,3918856.90990705,
26440,3958365.18336384,
26450,3997489.90902474,
26460,4036225.52123577,
26470,4074566.55981294,
26480,4112507.66698655,
26490,4150043.58458633,
26500,4187169.151448,
26510,4223879.30102351,
26520,4260169.05917811,
26530,4296033.5421604,
26540,4331467.95473088,
26550,4366467.5884369,
26560,4401027.82002305,
26570,4435144.10996572,
26580,4468812.00112319,
26590,4502027.11749164,
26600,4534785.16305979,
26610,4567081.92075399,
26620,4598913.25146771,
26630,4630275.09316844,
26640,4661163.46007668,
26650,4691574.44191144,
26660,4721504.20319759,
26670,4750948.98262989,
26680,4779905.09249036,
26690,4808368.91811439,
26700,4836336.91740225,
26710,4863805.62037258,
26720,4890771.62875501,
26730,4917231.61561862,
26740,4943182.32503381,
26750,4968620.57176527,
26760,4993543.24099334,
26770,5017947.28806192,
26780,5041829.73825086,
26790,5065187.68657095,
26800,5088018.2975798,
26810,5110318.805217,
26820,5132086.51265709,
26830,5153318.79217884,
26840,5174013.08504962,
26850,5194166.90142382,
26860,5213777.82025359,
26870,5232843.48921166,
26880,5251361.62462448,
26890,5269329.90608253,
26900,5286746.39932036,
26910,5303608.91938657,
26920,5319915.45673774,
26930,5335664.07028017,
26940,5350852.88734975,
26950,5365480.10369697,
26960,5379543.9834768,
26970,5393042.8592426,
26980,5405975.13194385,
26990,5418339.27092715,
27000,5430133.81393974,
27010,5441357.3671356,
27020,5452008.6050835,
27030,5462086.2707766,
27040,5471589.17564337,
27050,5480516.19955954,
27060,5488866.29086073,
27070,5496638.46635547,
27080,5503831.81133849,
27090,5510445.47960392,
27100,5516478.69345837,
27110,5521930.74373338,
27120,5526800.98979755,
27130,5531088.85956781,
27140,5534793.84951971,
27150,5537915.52469698,
27160,5540453.5187197,
27170,5542407.53379159,
27180,5543777.34070577,
27190,5544562.77884939,
27200,5544763.75620681,
27210,5544380.24936137,
27220,5543412.30349585,
27230,5541860.03239138,
27240,5539723.61842502,
27250,5537003.31256591,
27260,5533699.43437013,
27270,5529812.3719742,
27280,5525342.58208731,
27290,5520290.58998258,
27300,5514656.98948696,
27310,5508442.4429705,
27320,5501647.68133453,
27330,5494273.5039993,
27340,5486320.77889104,
27350,5477790.44242869,
27360,5468683.49951038,
27370,5459001.02350009,
27380,5448744.15621446,
27390,5437914.10791018,
27400,5426512.15727216,
27410,5414539.62330788,
27420,5401997.97901892,
27430,5388888.67890929,
27440,5375213.27528466,
27450,5360973.3888426,
27460,5346170.70867247,
27470,5330806.99225861,
27480,5314884.06548746,
27490,5298403.82265894,
27500,5281368.22650278,
27510,5263779.30820038,
27520,5245639.16741275,
27530,5226949.97231529,
27540,5207713.95964009,
27550,5187933.43472653,
27560,5167610.77158105,
27570,5146748.41294689,
27580,5125348.87038482,
27590,5103414.72436588,
27600,5080948.62437712,
27610,5057953.28904163,
27620,5034431.50625404,
27630,5010386.13333274,
27640,4985820.09719049,
27650,4960736.39452463,
27660,4935138.09202895,
27670,4909028.32662835,
27680,4882410.305739,
27690,4855287.30755536,
27700,4827662.68136657,
27710,4799539.8479045,
27720,4770922.29972609,
27730,4741813.60163237,
27740,4712217.39112767,
27750,4682137.37892162,
27760,4651577.34947775,
27770,4620541.16161226,
27780,4589032.74914684,
27790,4557056.12162005,
27800,4524615.36506188,
27810,4491714.6428364,
27820,4458358.19655822,
27830,4424550.34708843,
27840,4390295.49561685,
27850,4355598.12483701,
27860,4320462.80022216,
27870,4284894.17141003,
27880,4248896.97370561,
27890,4212476.0297118,
27900,4175636.25109844,
27910,4138382.64052163,
27920,4100720.29370586,
27930,4062654.40170322,
27940,4024190.25334461,
27950,3985333.23789993,
27960,3946088.84796547,
27970,3906462.68259865,
27980,3866460.45072222,
27990,3826087.97482219,
28000,3785351.19496624,
28010,3744256.17317217,
28020,3702809.09815858,
28030,3661016.29051415,
28040,3618884.20832458,
28050,3576419.45330155,
28060,3533628.77746188,
28070,3490519.0904109,
28080,3447097.46728982,
28090,3403371.1574533,
28100,3359347.59395121,
28110,3315034.40389676,
28120,3270439.41981253,
28130,3225570.69205699,
28140,3180436.50244548,
28150,3135045.37919362,
28160,3089406.11332644,
28170,3043527.77671361,
28180,2997419.74191094,
28190,2951091.70401082,
28200,2904553.70472884,
28210,2857816.1589837,
28220,2810889.88425889,
28230,2763786.13307274,
28240,2716516.62892502,
28250,2669093.60613675,
28260,2621529.85405434,
28270,2573838.76615167,
28280,2526034.39463463,
28290,2478131.51123312,
28300,2430145.67495774,
28310,2382093.3077019,
28320,2333991.77868871,
28330,2285859.49889497,
28340,2237716.02673513,
28350,2189582.18645646,
28360,2141480.20088477,
28370,2093433.84036818,
28380,2045468.58999345,
28390,1997611.83739688,
28400,1949893.08375147,
28410,1902344.18078158,
28420,1854999.59692323,
28430,1807896.71599407,
28440,1761076.17193881,
28450,1714582.22333244,
28460,1668463.17130229,
28470,1622771.82429206,
28480,1577566.01252908,
28490,1532909.15402474,
28500,1488870.87224129,
28510,1445527.66294113,
28520,1402963.6038758,
28530,1361271.09547471,
28540,1320551.6131047,
28550,1280916.44129873,
28560,1242487.34715094,
28570,1205397.13356489,
28580,1169789.99332104,
28590,1135821.56280551,
28600,1103658.55163219,
28610,1073477.80483379,
28620,1045464.64335047,
28630,1019810.3338909,
28640,996708.570071972,
28650,976350.911956093,
28660,958921.236069961,
28670,944589.390070547,
28680,933504.410408157,
28690,925787.818312094,
28700,921527.618968878,
28710,920773.649972102,
28720,923534.831645504,
28730,929779.03774069,
28740,939433.425773987,
28750,952390.544683672,
28760,968512.364461208,
28770,987637.123954035,
28780,1009586.15069034,
28790,1034170.44729493,
28800,1061196.61575004,
28810,1090471.85622505,
28820,1121807.93144153,
28830,1155024.10938121,
28840,1189949.17910841,
28850,1226422.67908735,
28860,1264295.84065245,
28870,1303430.30253755,
28880,1343699.97449427,
28890,1384989.15239934,
28900,1427192.2406424,
28910,1470213.03785893,
28920,1513963.98808037,
28930,1558365.43217138,
28940,1603344.88300314,
28950,1648836.33917214,
28960,1694779.6457401,
28970,1741119.90595962,
28980,1787806.94484526,
28990,1834794.82339348,
29000,1882041.40096374,
29010,1929507.94259272,
29020,1977158.76764915,
29030,2024960.93613668,
29040,2072883.96901462,
29050,2120899.59907918,
29060,2168981.54917785,
29070,2217105.33478991,
29080,2265248.0882758,
29090,2313388.40236467,
29100,2361506.19069995,
29110,2409582.56350205,
29120,2457599.71662036,
29130,2505540.8324469,
29140,2553389.99133689,
29150,2601132.09234335,
29160,2648752.78220974,
29170,2696238.39169204,
29180,2743575.87838934,
29190,2790752.77536044,
29200,2837757.14488842,
29210,2884577.53683008,
29220,2931202.95105382,
29230,2977622.80352624,
29240,3023826.89565986,
29250,3069805.38657756,
29260,3115548.76798987,
29270,3161047.84141506,
29280,3206293.69750229,
29290,3251277.69724511,
29300,3295991.45489558,
29310,3340426.82241092,
29320,3384575.87528198,
29330,3428430.89960901,
29340,3471984.38030571,
29350,3515228.99032347,
29360,3558157.58080001,
29370,3600763.17204668,
29380,3643038.94529623,
29390,3684978.23514258,
29400,3726574.52260946,
29410,3767821.42879171,
29420,3808712.70901861,
29430,3849242.24749352,
29440,3889404.05236841,
29450,3929192.2512154,
29460,3968601.08686215,
29470,4007624.91355997,
29480,4046258.19345671,
29490,4084495.49334911,
29500,4122331.4816922,
29510,4159760.92584385,
29520,4196778.68952601,
29530,4233379.73048511,
29540,4269559.09833586,
29550,4305311.93257355,
29560,4340633.46074211,
29570,4375518.99674542,
29580,4409963.93929096,
29590,4443963.77045538,
29600,4477514.05436307,
29610,4510610.43596858,
29620,4543248.63993558,
29630,4575424.46960457,
29640,4607133.80604302,
29650,4638372.6071718,
29660,4669136.90696186,
29670,4699422.8146964,
29680,4729226.51429323,
29690,4758544.26368344,
29700,4787372.39424157,
29710,4815707.31026387,
29720,4843545.48849124,
29730,4870883.47767318,
29740,4897717.89816983,
29750,4924045.44158962,
29760,4949862.87045943,
29770,4975167.01792496,
29780,4999954.78747953,
29790,5024223.15271839,
29800,5047969.15711713,
29810,5071189.91383236,
29820,5093882.60552278,
29830,5116044.48418905,
29840,5137672.87103123,
29850,5158765.15632202,
29860,5179318.79929495,
29870,5199331.32804618,
29880,5218800.33944833,
29890,5237723.49907629,
29900,5256098.43507324,
29910,5273923.16396673,
29920,5291195.44942668,
29930,5307913.23128637,
29940,5324074.51784753,
29950,5339677.38585592,
29960,5354719.98048241,
29970,5369200.51530938,
29980,5383117.27232179,
29990,5396468.60190202,
30000,5409252.92282856,
30010,5421468.72227767,
30020,5433114.55582763,
30030,5444189.04746539,
30040,5454690.88959504,
30050,5464618.84304782,
30060,5473971.73709328,
30070,5482748.46945152,
30080,5490948.00630581,
30090,5498569.38231584,
30100,5505611.70063095,
30110,5512074.13290328,
30120,5517955.9193008,
30130,5523256.36851958,
30140,5527974.85779582,
30150,5532110.83291678,
30160,5535663.80823094,
30170,5538633.36665718,
30180,5541019.15969282,
30190,5542820.90742035,
30200,5544038.39851307,
30210,5544671.49023922,
30220,5544720.10846486,
30230,5544184.24765535,
30240,5543063.97087525,
30250,5541359.40978701,
30260,5539070.76464816,
30270,5536198.30430708,
30280,5532742.36619752,
30290,5528703.35633174,
30300,5524081.74929253,
30310,5518878.08822408,
30320,5513092.98482169,
30330,5506727.11932073,
30340,5499781.24048471,
30350,5492256.16559274,
30360,5484152.78042645,
30370,5475472.03925668,
30380,5466214.96482999,
30390,5456382.64835528,
30400,5445976.2494908,
30410,5434996.99633162,
30420,5423446.15629442,
30430,5411325.15383288,
30440,5398635.39186299,
30450,5385378.37212457,
30460,5371555.6647513,
30470,5357168.90826846,
30480,5342219.80959359,
30490,5326710.14404072,
30500,5310641.75532845,
30510,5294016.55559263,
30520,5276836.5254041,
30530,5259103.71379203,
30540,5240820.23827353,
30550,5221988.28489042,
30560,5202610.10825356,
30570,5182688.03159574,
30580,5162224.44683402,
30590,5141221.81464219,
30600,5119682.66453456,
30610,5097609.59496193,
30620,5075005.27342103,
30630,5051872.43657839,
30640,5028213.89041005,
30650,5004032.51035852,
30660,4979331.24150825,
30670,4954113.09878142,
30680,4928381.16715543,
30690,4902138.6019042,
30700,4875388.628865,
30710,4848134.54473293,
30720,4820379.71738539,
30730,4792127.58623876,
30740,4763381.66264,
30750,4734145.53029596,
30760,4704422.84574332,
30770,4674217.33886246,
30780,4643532.81343878,
30790,4612373.14777507,
30800,4580742.29535927,
30810,4548644.28559181,
30820,4516083.22457744,
30830,4483063.29598652,
30840,4449588.76199165,
30850,4415663.96428546,
30860,4381293.32518631,
30870,4346481.34883888,
30880,4311232.62251767,
30890,4275551.8180417,
30900,4239443.69330952,
30910,4202913.09396496,
30920,4165964.9552041,
30930,4128604.30373582,
30940,4090836.25990868,
30950,4052666.04001857,
30960,4014098.95881285,
30970,3975140.43220781,
30980,3935795.98023862,
30990,3896071.23026204,
31000,3855971.92043476,
31010,3815503.90349219,
31020,3774673.15085516,
31030,3733485.75709473,
31040,3691947.94478845,
31050,3650066.06980486,
31060,3607846.62705695,
31070,3565296.25676969,
31080,3522421.75131119,
31090,3479230.06264318,
31100,3435728.31045208,
31110,3391923.79102867,
31120,3347823.98697273,
31130,3303436.57780676,
31140,3258769.45159339,
31150,3213830.7176617,
31160,3168628.72056001,
31170,3123172.05536693,
31180,3077469.58450813,
31190,3031530.4562442,
31200,2985364.12501537,
31210,2938980.37385174,
31220,2892389.33908398,
31230,2845601.537619,
31240,2798627.89707897,
31250,2751479.78914011,
31260,2704169.06645202,
31270,2656708.10356733,
31280,2609109.84236846,
31290,2561387.84254274,
31300,2513556.33773026,
31310,2465630.29805255,
31320,2417625.49982493,
31330,2369558.60336279,
31340,2321447.23991436,
31350,2273310.10888972,
31360,2225167.0867111,
31370,2177039.34878286,
31380,2128949.50627265,
31390,2080921.75960865,
31400,2032982.0708304,
31410,1985158.35718142,
31420,1937480.70859535,
31430,1889981.63199703,
31440,1842696.32560381,
31450,1795662.98664921,
31460,1748923.15613516,
31470,1702522.10430561,
31480,1656509.26046514,
31490,1610938.69045563,
31500,1565869.62443559,
31510,1521367.03642337,
31520,1477502.27515504,
31530,1434353.74290248,
31540,1392007.61465055,
31550,1350558.58403683,
31560,1310110.61424149,
31570,1270777.66109213,
31580,1232684.32160075,
31590,1195966.34377067,
31600,1160770.91305074,
31610,1127256.60831912,
31620,1095592.89805218,
31630,1065959.02939327,
31640,1038542.15532068,
31650,1013534.55618337,
31660,991129.850885824,
31670,971518.168298865,
31680,954880.364801136,
31690,941381.523724343,
31700,931164.138157868,
31710,924341.527319769,
31720,920992.126855854,
31730,921155.286331747,
31740,924829.082797508,
31750,931970.807917106,
31760,942497.844892596,
31770,956294.293165299,
31780,973215.287259468,
31790,993094.000922333,
31800,1015748.4561639,
31810,1040987.97177586,
31820,1068618.86506178,
31830,1098449.18590893,
31840,1130292.40957188,
31850,1163970.12622168,
31860,1199313.83700054,
31870,1236166.00236432,
31880,1274380.49746126,
31890,1313822.96869347,
31900,1354369.12502031,
31910,1395906.31531979,
31920,1438331.46376896,
31930,1481550.69527667,
31940,1525478.58386307,
31950,1570037.40842107,
31960,1615156.43680253,
31970,1660771.25118915,
31980,1706823.12188814,
31990,1753258.43258877,
32000,1800028.15731589,
32010,1847087.38748112,
32020,1894394.90630903,
32030,1941912.80728105,
32040,1989606.15296019,
32050,2037442.67050517,
32060,2085392.48028256,
32070,2133427.85417367,
32080,2181523.00041509,
32090,2229653.87207723,
32100,2277797.99655192,
32110,2325934.32368681,
32120,2374043.09044932,
32130,2422105.70023805,
32140,2470104.6151663,
32150,2518023.25983812,
32160,2565845.93530644,
32170,2613557.74205592,
32180,2661144.51099179,
32190,2708592.74153272,
32200,2755889.54601625,
32210,2803022.59971517,
32220,2849980.09584892,
32230,2896750.70504393,
32240,2943323.53876317,
32250,2989688.11627781,
32260,3035834.33480709,
32270,3081752.4424915,
32280,3127433.01390568,
32290,3172866.92784838,
32300,3218045.34717822,
32310,3262959.70048748,
32320,3307601.66543151,
32330,3351963.1535493,
32340,3396036.29642918,
32350,3439813.43309008,
32360,3483287.09846105,
32370,3526450.01285546,
32380,3569295.07234624,
32390,3611815.33995836,
32400,3654004.03760341,
32410,3695854.53868932,
32420,3737360.36134301,
32430,3778515.16219277,
32440,3819312.73066003,
32450,3859746.98371587,
32460,3899811.96106274,
32470,3939501.82070405,
32480,3978810.83486881,
32490,4017733.38626196,
32500,4056263.9646125,
32510,4094397.16349507,
32520,4132127.67740219,
32530,4169450.29904733,
32540,4206359.91687978,
32550,4242851.51279416,
32560,4278920.1600194,
32570,4314561.02117323,
32580,4349769.34646829,
32590,4384540.47205918,
32600,4418869.81851887,
32610,4452752.88943456,
32620,4486185.27011408,
32630,4519162.62639417,
32640,4551680.7035433,
32650,4583735.3252516,
32660,4615322.39270126,
32670,4646437.88371195,
32680,4677077.85195492,
32690,4707238.4262315,
32700,4736915.80981041,
32710,4766106.2798202,
32720,4794806.18669244,
32730,4823011.95365202,
32740,4850720.07625081,
32750,4877927.12194201,
32760,4904629.72969181,
32770,4930824.60962556,
32780,4956508.54270612,
32790,4981678.380442,
32800,5006331.04462274,
32810,5030463.52707975,
32820,5054072.889471,
32830,5077156.26308672,
32840,5099710.84867581,
32850,5121733.91629034,
32860,5143222.80514726,
32870,5164174.92350562,
32880,5184587.74855848,
32890,5204458.82633778,
32900,5223785.66150007,
32910,5242566.15939616,
32920,5260797.96037272,
32930,5278478.88509591,
32940,5295606.82275889,
32950,5312179.73104535,
32960,5328195.63610066,
32970,5343652.63250858,
32980,5358548.88327414,
32990,5372882.61981103,
33000,5386652.14193381,
33010,5399855.8178538,
33020,5412492.08417863,
33030,5424559.44591448,
33040,5436056.47647116,
33050,5446981.81766918,
33060,5457334.17974863,
33070,5467112.34137956,
33080,5476315.14967347,
33090,5484941.52019564,
33100,5492990.43697794,
33110,5500460.9525321,
33120,5507352.18786297,
33130,5513663.33248164,
33140,5519393.64441818,
33150,5524542.45023412,
33160,5529109.14503393,
33170,5533093.1924759,
33180,5536494.12478207,
33190,5539311.5427471,
33200,5541545.11574587,
33210,5543194.58174013,
33220,5544259.7472836,
33230,5544740.48752582,
33240,5544636.74621472,
33250,5543948.53569755,
33260,5542675.93692064,
33270,5540819.09942758,
33280,5538378.24135607,
33290,5535353.64943334,
33300,5531745.67897035,
33310,5527554.75385461,
33320,5522781.36654187,
33330,5517426.07804666,
33340,5511489.51793189,
33350,5504972.38429746,
33360,5497875.44376821,
33370,5490199.53148124,
33380,5481945.55107265,
33390,5473114.47466432,
33400,5463707.34285027,
33410,5453725.26468345,
33420,5443169.3861611,
33430,5432041.01755214,
33440,5420341.44036716,
33450,5408072.03737353,
33460,5395234.25974247,
33470,5381829.62704254,
33480,5367859.72723527,
33490,5353326.21667374,
33500,5338230.82010395,
33510,5322575.33067014,
33520,5306361.60992395,
33530,5289591.58783838,
33540,5272267.26282698,
33550,5254390.70176864,
33560,5235964.04003914,
33570,5216989.48154971,
33580,5197469.29879355,
33590,5177405.83290115,
33600,5156801.49370507,
33610,5135658.75981535,
33620,5113980.17870636,
33630,5091768.36681613,
33640,5069026.00965945,
33650,5045755.86195577,
33660,5021960.74777325,
33670,4997643.56069042,
33680,4972807.26397675,
33690,4947454.89079394,
