Time,Range,
22280,5486865.23570646,
22290,5494779.70224861,
22300,5502115.55700308,
22310,5508871.93690762,
22320,5515048.04740923,
22330,5520643.16247689,
22340,5525656.62461369,
22350,5530087.84486833,
22360,5533936.30284574,
22370,5537201.54671673,
22380,5539883.19322656,
22390,5541980.9277025,
22400,5543494.50405986,
22410,5544423.74480701,
22420,5544768.54104885,
22430,5544528.79573979,
22440,5543704.65216136,
22450,5542296.14897959,
22460,5540303.45169277,
22470,5537726.79439233,
22480,5534566.47975801,
22490,5530822.87905172,
22500,5526496.43211005,
22510,5521587.6473358,
22520,5516097.10168814,
22530,5510025.44067209,
22540,5503373.37832687,
22550,5496141.69721381,
22560,5488331.24840336,
22570,5479942.95146199,
22580,5470977.79443869,
22590,5461436.83385158,
22600,5451321.19467464,
22610,5440632.07032491,
22620,5429370.7226505,
22630,5417538.48191952,
22640,5405136.7468103,
22650,5392166.98440337,
22660,5378630.73017536,
22670,5364529.58799529,
22680,5349865.23012371,
22690,5334639.39721503,
22700,5318853.89832365,
22710,5302510.61091416,
22720,5285611.48087652,
22730,5268158.5225464,
22740,5250153.81873162,
22750,5231599.52074516,
22760,5212497.84844554,
22770,5192851.09028532,
22780,5172661.6033685,
22790,5151931.81351773,
22800,5130664.21535233,
22810,5108861.37237782,
22820,5086525.91708849,
22830,5063660.55108372,
22840,5040268.0451996,
22850,5016351.23965691,
22860,4991913.04422701,
22870,4966956.43841717,
22880,4941484.47167683,
22890,4915500.26362661,
22900,4889007.00431194,
22910,4862007.95448326,
22920,4834506.44590504,
22930,4806505.88169577,
22940,4778009.73670156,
22950,4749021.55790599,
22960,4719544.96487902,
22970,4689583.65026832,
22980,4659141.38033588,
22990,4628221.99554419,
23000,4596829.41119535,
23010,4564967.61812761,
23020,4532640.68347397,
23030,4499852.75148753,
23040,4466608.05744714,
23050,4432910.87719476,
23060,4398765.60443716,
23070,4364176.70169801,
23080,4329148.71395692,
23090,4293686.27000665,
23100,4257794.08392596,
23110,4221476.95667784,
23120,4184739.77784344,
23130,4147587.52750327,
23140,4110025.27827802,
23150,4072058.19754287,
23160,4033691.54982987,
23170,3994930.69943517,
23180,3955781.11324863,
23190,3916248.36382578,
23200,3876338.13272354,
23210,3836056.21412345,
23220,3795408.51876864,
23230,3754401.0782432,
23240,3713040.04962572,
23250,3671331.7205519,
23260,3629282.51472511,
23270,3586898.99791741,
23280,3544187.88450857,
23290,3501156.04461551,
23300,3457810.51187031,
23310,3414158.49191158,
23320,3370207.37166106,
23330,3325964.72946556,
23340,3281438.34619326,
23350,3236636.21738421,
23360,3191566.56656611,
23370,3146237.85985967,
23380,3100658.8220129,
23390,3054838.45402023,
23400,3008786.05250177,
23410,2962511.23103916,
23420,2916023.9436895,
23430,2869334.51092615,
23440,2822453.64828717,
23450,2775392.49804809,
23460,2728162.66427631,
23470,2680776.25167144,
23480,2633245.90864863,
23490,2585584.87518216,
23500,2537807.03599584,
23510,2489926.97976404,
23520,2441960.06507715,
23530,2393922.49402533,
23540,2345831.39436935,
23550,2297704.91139666,
23560,2249562.3107068,
23570,2201424.09333436,
23580,2153312.12480049,
23590,2105249.77988743,
23600,2057262.10515316,
23610,2009376.0014454,
23620,1961620.42893177,
23630,1914026.63743099,
23640,1866628.42509828,
23650,1819462.42877181,
23660,1772568.44950234,
23670,1725989.81693004,
23680,1679773.79619179,
23690,1633972.04086506,
23700,1588641.09498627,
23710,1543842.94627981,
23720,1499645.63122302,
23730,1456123.89020906,
23740,1413359.86754956,
23750,1371443.84600611,
23760,1330474.9985089,
23770,1290562.13023001,
23780,1251824.37175744,
23790,1214391.76842969,
23800,1178405.69191939,
23810,1144018.97849365,
23820,1111395.67563217,
23830,1080710.2579429,
23840,1052146.15961476,
23850,1025893.47117174,
23860,1002145.67197045,
23870,981095.32593412,
23880,962928.763055474,
23890,947819.90300164,
23900,935923.866989881,
23910,927368.896120828,
23920,922252.052310421,
23930,920632.90084421,
23940,922530.566759781,
23950,927922.662844884,
23960,936746.543187458,
23970,948902.720974255,
23980,964260.026133875,
23990,982662.279890483,
24000,1003933.59632892,
24010,1027887.30988056,
24020,1054330.60316164,
24030,1083070.12104889,
24040,1113916.19243327,
24050,1146686.01800988,
24060,1181205.9023947,
24070,1217312.66205933,
24080,1254854.36207869,
24090,1293690.5337823,
24100,1333692.01090786,
24110,1374740.50080405,
24120,1416727.98447581,
24130,1459556.01777559,
24140,1503134.98732148,
24150,1547383.35929838,
24160,1592226.94712635,
24170,1637598.21469842,
24180,1683435.62503493,
24190,1729683.03928384,
24200,1776289.16758108,
24210,1823207.07099897,
24220,1870393.71235497,
24230,1917809.55279331,
24240,1965418.19060991,
24250,2013186.03863232,
24260,2061082.03649832,
24270,2109077.39432659,
24280,2157145.36449065,
24290,2205261.03846416,
24300,2253401.16597424,
24310,2301543.99396646,
24320,2349669.12314222,
24330,2397757.38006966,
24340,2445790.70309013,
24350,2493752.04044513,
24360,2541625.25922807,
24370,2589395.06393002,
24380,2637046.92349096,
24390,2684567.00589861,
24400,2731942.11948804,
24410,2779159.66019676,
24420,2826207.56411764,
24430,2873074.2647684,
24440,2919748.65456657,
24450,2966220.05005619,
24460,3012478.16048625,
24470,3058513.05938732,
24480,3104315.15883235,
24490,3149875.18610329,
24500,3195184.1625177,
24510,3240233.38419545,
24520,3285014.4045707,
24530,3329519.01847639,
24540,3373739.24764525,
24550,3417667.32749069,
24560,3461295.69504345,
24570,3504616.97793419,
24580,3547623.98432306,
24590,3590309.69368795,
24600,3632667.24839207,
24610,3674689.94595951,
24620,3716371.23199432,
24630,3757704.69368611,
24640,3798684.05384918,
24650,3839303.16544916,
24660,3879556.00657379,
24670,3919436.67581044,
24680,3958939.38799467,
24690,3998058.47029927,
24700,4036788.35863454,
24710,4075123.59433422,
24720,4113058.82110352,
24730,4150588.7822077,
24740,4187708.31788163,
24750,4224412.3629428,
24760,4260695.94459135,
24770,4296554.18038212,
24780,4331982.27635561,
24790,4366975.52531514,
24800,4401529.30523884,
24810,4435639.07781618,
24820,4469300.38709955,
24830,4502508.85826182,
24840,4535260.19645233,
24850,4567550.18574337,
24860,4599374.68816062,
24870,4630729.64279133,
24880,4661611.06496424,
24890,4692015.04549614,
24900,4721937.74999981,
24910,4751375.41824918,
24920,4780324.36359723,
24930,4808780.97244287,
24940,4836741.70374301,
24950,4864203.08856678,
24960,4891161.72968858,
24970,4917614.30121703,
24980,4943557.54825743,
24990,4968988.28660513,
25000,4993903.40246714,
25010,5018299.8522106,
25020,5042174.66213544,
25030,5065524.92826969,
25040,5088347.81618563,
25050,5110640.56083526,
25060,5132400.46640349,
25070,5153624.90617768,
25080,5174311.32243224,
25090,5194457.22632705,
25100,5214060.19781877,
25110,5233117.88558336,
25120,5251628.00694978,
25130,5269588.34784299,
25140,5286996.76273605,
25150,5303851.17461014,
25160,5320149.57492193,
25170,5335890.02357758,
25180,5351070.64891247,
25190,5365689.64767645,
25200,5379745.28502371,
25210,5393235.89450678,
25220,5406159.87807438,
25230,5418515.70607225,
25240,5430301.91724693,
25250,5441517.1187518,
25260,5452159.98615514,
25270,5462229.26344977,
25280,5471723.76306403,
25290,5480642.36587367,
25300,5488984.02121451,
25310,5496747.7468955,
25320,5503932.62921196,
25330,5510537.82295883,
25340,5516562.55144367,
25350,5522006.10649922,
25360,5526867.84849544,
25370,5531147.2063507,
25380,5534843.67754224,
25390,5537956.82811553,
25400,5540486.29269257,
25410,5542431.77447905,
25420,5543793.04527016,
25430,5544569.88663582,
25440,5544762.3266791,
25450,5544370.28268223,
25460,5543393.80082996,
25470,5541832.99590539,
25480,5539688.0512875,
25490,5536959.2189473,
25500,5533646.81944263,
25510,5529751.24191165,
25520,5525272.94406513,
25530,5520212.45217754,
25540,5514570.36107712,
25550,5508347.33413497,
25560,5501544.10325331,
25570,5494161.46885313,
25580,5486200.29986115,
25590,5477661.53369662,
25600,5468546.17625782,
25610,5458855.30190863,
25620,5448590.05346542,
25630,5437751.64218446,
25640,5426341.34775003,
25650,5414360.51826373,
25660,5401810.57023515,
25670,5388692.98857426,
25680,5375009.32658591,
25690,5360761.20596686,
25700,5345950.31680563,
25710,5330578.41758586,
25720,5314647.33519339,
25730,5298158.96492774,
25740,5281115.27051854,
25750,5263518.28414744,
25760,5245370.10647616,
25770,5226672.9066814,
25780,5207428.92249718,
25790,5187640.46026565,
25800,5167309.894997,
25810,5146439.67043924,
25820,5125032.29915925,
25830,5103090.36263559,
25840,5080616.51136449,
25850,5057613.46498012,
25860,5034084.01239022,
25870,5010031.01192873,
25880,4985457.39152654,
25890,4960366.14890213,
25900,4934760.35177356,
25910,4908643.13809376,
25920,4882017.71631084,
25930,4854887.36565565,
25940,4827255.43645856,
25950,4799125.35049803,
25960,4770500.60138338,
25970,4741384.7549745,
25980,4711781.44984159,
25990,4681694.39776782,
26000,4651127.38429867,
26010,4620084.26934134,
26020,4588568.98781859,
26030,4556585.56162718,
26040,4524138.05609122,
26050,4491230.64626946,
26060,4457867.57492641,
26070,4424053.16408825,
26080,4389791.81612627,
26090,4355088.01493348,
26100,4319946.32720191,
26110,4284371.4038092,
26120,4248367.98132309,
26130,4211940.88363401,
26140,4175095.0237263,
26150,4137835.40559963,
26160,4100167.12635392,
26170,4062095.37845089,
26180,4023625.45216842,
26190,3984762.73826387,
26200,3945512.7308649,
26210,3905881.03060805,
26220,3865873.34804696,
26230,3825495.50735485,
26240,3784753.4503478,
26250,3743653.24085849,
26260,3702201.06949284,
26270,3660403.25880555,
26280,3618266.26893418,
26290,3575796.70373564,
26300,3533001.31747387,
26310,3489887.02211245,
26320,3446460.89527204,
26330,3402730.18891936,
26340,3358702.33886104,
26350,3314384.97512543,
26360,3269785.93332379,
26370,3224913.26709316,
26380,3179775.26173584,
26390,3134380.44918314,
26400,3088737.62442699,
26410,3042855.86358025,
26420,2996744.54374606,
26430,2950413.36489908,
26440,2903872.37400682,
26450,2857131.99164787,
26460,2810203.04141657,
26470,2763096.78244107,
26480,2715824.94538367,
26490,2668399.77234082,
26500,2620834.06111479,
26510,2573141.21439169,
26520,2525335.29443101,
26530,2477431.08395374,
26540,2429444.15400687,
26550,2381390.93968731,
26560,2333288.82472591,
26570,2285156.23606636,
26580,2237012.74972388,
26590,2188879.20937774,
26600,2140777.85933977,
26610,2092732.49374941,
26620,2044768.62407365,
26630,1996913.66723721,
26640,1949197.15696859,
26650,1901650.98121755,
26660,1854309.64876538,
26670,1807210.58839588,
26680,1760394.48419476,
26690,1713905.65066137,
26700,1667792.45129101,
26710,1622107.76404649,
26720,1576909.49656831,
26730,1532261.15293426,
26740,1488232.4520703,
26750,1444899.99528292,
26760,1402347.97650218,
26770,1360668.92330144,
26780,1319964.44913525,
26790,1280345.98702454,
26800,1241935.46166896,
26810,1204865.84040687,
26820,1169281.48368106,
26830,1135338.19351779,
26840,1103202.83593369,
26850,1073052.39370725,
26860,1045072.29518312,
26870,1019453.87042792,
26880,996390.81732875,
26890,976074.625995388,
26900,958689.015377037,
26910,944403.578553407,
26920,933367.328071467,
26930,925700.687067368,
26940,921491.450286167,
26950,920788.872141105,
26960,923601.265767791,
26970,929895.536032887,
26980,939599.024599927,
26990,952603.431044459,
27000,968770.330406671,
27010,987937.66528506,
27020,1009926.97106583,
27030,1034548.33419647,
27040,1061608.73709727,
27050,1090915.4206763,
27060,1122280.23857903,
27070,1155522.58552097,
27080,1190471.40053563,
27090,1226966.3849237,
27100,1264858.58944302,
27110,1304010.52003802,
27120,1344295.89461933,
27130,1385599.16152126,
27140,1427814.86762544,
27150,1470846.94327201,
27160,1514607.95319311,
27170,1559018.3481525,
27180,1604005.74059227,
27190,1649504.21899063,
27200,1695453.70932643,
27210,1741799.38756186,
27220,1788491.14396618,
27230,1835483.09805865,
27240,1882733.16167094,
27250,1930202.64689122,
27260,1977855.91529547,
27270,2025660.06477305,
27280,2073584.65031816,
27290,2121601.43533305,
27300,2169684.1702189,
27310,2217808.39529143,
27320,2265951.26532858,
27330,2314091.39332175,
27340,2362208.71125626,
27350,2410284.34598095,
27360,2458300.50844442,
27370,2506240.39477111,
27380,2554088.09782673,
27390,2601828.52808007,
27400,2649447.34270969,
27410,2696930.88202639,
27420,2744266.11239353,
27430,2791440.57492301,
27440,2838442.33931076,
27450,2885259.96224953,
27460,2931882.44992282,
27470,2978299.22414196,
27480,3024500.09173884,
27490,3070475.21687042,
27500,3116215.09593242,
27510,3161710.53481153,
27520,3206952.62823772,
27530,3251932.74102389,
27540,3296642.49100369,
27550,3341073.73349918,
27560,3385218.54716849,
27570,3429069.22109914,
27580,3472618.24302738,
27590,3515858.28857683,
27600,3558782.21142007,
27610,3601383.03427715,
27620,3643653.94067445,
27630,3685588.26739385,
27640,3727179.49755003,
27650,3768421.25423992,
27660,3809307.29471319,
27670,3849831.50501877,
27680,3889987.895085,
27690,3929770.59419712,
27700,3969173.84683762,
27710,4008192.00885888,
27720,4046819.54396037,
27730,4085051.02044521,
27740,4122881.1082326,
27750,4160304.5761061,
27760,4197316.28917775,
27770,4233911.20655136,
27780,4270084.37916861,
27790,4305830.9478241,
27800,4341146.14133522,
27810,4376025.27485576,
27820,4410463.74832122,
27830,4444457.04501615,
27840,4478000.73025445,
27850,4511090.45016296,
27860,4543721.93056202,
27870,4575890.9759343,
27880,4607593.46847616,
27890,4638825.36722515,
27900,4669582.70725758,
27910,4699861.59895173,
27920,4729658.22731104,
27930,4758968.85134351,
27940,4787789.80349255,
27950,4816117.48911618,
27960,4843948.38601023,
27970,4871279.04397312,
27980,4898106.08440837,
27990,4924426.19996267,
28000,4950236.15419665,
28010,4975532.78128558,
28020,5000312.98574858,
28030,5024573.74220318,
28040,5048312.09514432,
28050,5071525.15874518,
28060,5094210.11667851,
28070,5116364.22195681,
28080,5137984.79679001,
28090,5159069.23245898,
28100,5179614.98920389,
28110,5199619.59612614,
28120,5219080.65110246,
28130,5237995.82071082,
28140,5256362.84016629,
28150,5274179.51326669,
28160,5291443.71234677,
28170,5308153.37824021,
28180,5324306.52024884,
28190,5339901.21611807,
28200,5354935.61201824,
28210,5369407.92253113,
28220,5383316.43064086,
28230,5396659.48772901,
28240,5409435.51357331,
28250,5421642.99634915,
28260,5433280.49263421,
28270,5444346.62741484,
28280,5454840.09409472,
28290,5464759.65450479,
28300,5474104.13891453,
28310,5482872.44604408,
28320,5491063.54307701,
28330,5498676.46567349,
28340,5505710.31798351,
28350,5512164.27266011,
28360,5518037.57087223,
28370,5523329.52231723,
28380,5528039.50523269,
28390,5532166.89886394,
28400,5535711.35516074,
28410,5538672.38898254,
28420,5541049.65282839,
28430,5542842.86778267,
28440,5544051.8235206,
28450,5544676.37831239,
28460,5544716.45902617,
28470,5544172.06112924,
28480,5543043.24868823,
28490,5541330.15436755,
28500,5539032.97942663,
28510,5536151.99371573,
28520,5532687.53567034,
28530,5528640.0123044,
28540,5524009.89920221,
28550,5518797.74050931,
28560,5513004.14892224,
28570,5506629.80567742,
28580,5499675.46053923,
28590,5492141.93178746,
28600,5484030.10620423,
28610,5475340.93906068,
28620,5466075.45410342,
28630,5456234.74354128,
28640,5445819.96803219,
28650,5434832.35667079,
28660,5423273.20697684,
28670,5411143.88488487,
28680,5398445.82473516,
28690,5385180.52926681,
28700,5371349.56961271,
28710,5356954.58529731,
28720,5341997.28423742,
28730,5326479.44274636,
28740,5310402.90554223,
28750,5293769.58576058,
28760,5276581.46497227,
28770,5258840.59320682,
28780,5240549.08898227,
28790,5221709.13934188,
28800,5202322.99989869,
28810,5182392.99488857,
28820,5161921.51723256,
28830,5140911.0286096,
28840,5119364.05954049,
28850,5097283.20948401,
28860,5074671.14694657,
28870,5051530.60960628,
28880,5027864.40445301,
28890,5003675.40794546,
28900,4978966.56618701,
28910,4953740.89512176,
28920,4928001.48075244,
28930,4901751.47938195,
28940,4874994.11788071,
28950,4847732.69398145,
28960,4819970.58104715,
28970,4791711.21151128,
28980,4762958.10134249,
28990,4733714.83530783,
29000,4703985.07101134,
29010,4673772.53940862,
29020,4643081.04536882,
29030,4611914.46828784,
29040,4580276.76275693,
29050,4548171.95929088,
29060,4515604.16512085,
29070,4482577.56505677,
29080,4449096.42242502,
29090,4415165.08008755,
29100,4380787.96154882,
29110,4345969.57215793,
29120,4310714.5004136,
29130,4275027.41938056,
29140,4238913.08822651,
29150,4202376.35388964,
29160,4165422.15288805,
29170,4128055.51328232,
29180,4090281.55680511,
29190,4052105.50117156,
29200,4013532.66258629,
29210,3974568.4584643,
29220,3935218.4103843,
29230,3895488.14729535,
29240,3855383.40899939,
29250,3814910.04993463,
29260,3774074.04328722,
29270,3732881.48546156,
29280,3691338.60094252,
29290,3649451.74758652,
29300,3607227.42238211,
29310,3564672.26772538,
29320,3521793.07825975,
29330,3478596.80833598,
29340,3435090.58015361,
29350,3391281.69265214,
29360,3347177.63122824,
29370,3302786.07836355,
29380,3258114.9252574,
29390,3213172.28457021,
29400,3167966.50439511,
29410,3122506.1835899,
29420,3076800.18861696,
29430,3030857.67205687,
29440,2984688.09298171,
29450,2938301.23939715,
29460,2891707.25298861,
29470,2844916.65643655,
29480,2797940.38359961,
29490,2750789.81290299,
29500,2703476.80431299,
29510,2656013.74032874,
29520,2608413.57147868,
29530,2560689.8668736,
29540,2512856.87044257,
29550,2464929.56356046,
29560,2416923.73487167,
29570,2368856.05822198,
29580,2320744.1797329,
29590,2272606.81519055,
29600,2224463.85907632,
29610,2176336.50674047,
29620,2128247.39141333,
29630,2080220.73796181,
29640,2032282.53553281,
29650,1984460.73147506,
29660,1936785.44919518,
29670,1889289.23287363,
29680,1842007.32222892,
29690,1794977.96075593,
29700,1748242.74104643,
29710,1701846.9908847,
29720,1655840.20373976,
29730,1610276.51695995,
29740,1565215.24030187,
29750,1520721.43623196,
29760,1476866.55151816,
29770,1433729.09670465,
29780,1391395.36579517,
29790,1349960.18244583,
29800,1309527.65071537,
29810,1270211.87745647,
29820,1232137.61933517,
29830,1195440.79003841,
29840,1160268.7427285,
29850,1126780.22029404,
29860,1095144.84374579,
29870,1065541.99127178,
29880,1038158.91315417,
29890,1013187.93916465,
29900,990822.674539982,
29910,971253.156510654,
29920,954660.059256929,
29930,941208.185433541,
29940,931039.648110746,
29950,924267.64925555,
29960,920969.382059502,
29970,921183.945604857,
29980,924908.809054051,
29990,932100.296002969,
30000,942676.004735546,
30010,956519.199505458,
30020,973484.645095173,
30030,993405.245149771,
30040,1016098.84950298,
30050,1041375.08262474,
30060,1069039.4763485,
30070,1098900.52571523,
30080,1130771.80757125,
30090,1164475.04601296,
30100,1199841.89641946,
30110,1236714.98402274,
30120,1274948.35174352,
30130,1314407.46302893,
30140,1354968.88677748,
30150,1396519.76902022,
30160,1438957.17366728,
30170,1482187.35446571,
30180,1526125.00328941,
30190,1570692.5061848,
30200,1615819.22798345,
30210,1661440.83834023,
30220,1707498.68626711,
30230,1753939.22614827,
30240,1800713.49544,
30250,1847776.64243618,
30260,1895087.50136174,
30270,1942608.2114334,
30280,1990303.8762465,
30290,2038142.25979826,
30300,2086093.51555741,
30310,2134129.94518076,
30320,2182225.78371952,
30330,2230357.00842239,
30340,2278501.16851249,
30350,2326637.23357754,
30360,2374745.45846113,
30370,2422807.26277446,
30380,2470805.12335871,
30390,2518722.47821858,
30400,2566543.64062004,
30410,2614253.72219753,
30420,2661838.56405238,
30430,2709284.67494372,
30440,2756579.17578048,
30450,2803709.74971507,
30460,2850664.59722348,
30470,2897432.39562696,
30480,2944002.26257622,
30490,2990363.72307215,
30500,3036506.67964897,
30510,3082421.38538699,
30520,3128098.41946028,
30530,3173528.66495835,
30540,3218703.28874992,
30550,3263613.72318247,
30560,3308251.64943437,
30570,3352608.98235601,
30580,3396677.85665458,
30590,3440450.61429167,
30600,3483919.79297842,
30610,3527078.11566336,
30620,3569918.4809202,
30630,3612433.95415161,
30640,3654617.75953441,
30650,3696463.2726382,
30660,3737964.01365693,
30670,3779113.64119906,
30680,3819905.94658618,
30690,3860334.84861629,
30700,3900394.38875125,
30710,3940078.72669175,
30720,3979382.13630722,
30730,4018299.00189042,
30740,4056823.81470978,
30750,4094951.16983482,
30760,4132675.76321193,
30770,4169992.38897076,
30780,4206895.9369418,
30790,4243381.39036885,
30800,4279443.82380047,
30810,4315078.40114658,
30820,4350280.37388705,
30830,4385045.07942045,
30840,4419367.9395424,
30850,4453244.45904302,
30860,4486670.22441493,
30870,4519640.90266301,
30880,4552152.24020852,
30890,4584200.06188015,
30900,4615780.2699857,
30910,4646888.8434584,
30920,4677521.8370722,
30930,4707675.38072087,
30940,4737345.67875643,
30950,4766529.00938219,
30960,4795221.72409672,
30970,4823420.2471847,
30980,4851121.07525136,
30990,4878320.77679737,
31000,4905015.99183086,
31010,4931203.43151425,
31020,4956879.87784304,
31030,4982042.18335419,
31040,5006687.27086212,
31050,5030812.13321988,
31060,5054413.83310382,
31070,5077489.50282016,
31080,5100036.34413121,
31090,5122051.6281004,
31100,5143532.69495405,
31110,5164476.95395895,
31120,5184881.88331441,
31130,5204745.03005741,
31140,5224064.0099799,
31150,5242836.50755735,
31160,5261060.27588732,
31170,5278733.13663737,
31180,5295852.98000136,
31190,5312417.76466341,
31200,5328425.51776875,
31210,5343874.33490087,
31220,5358762.38006415,
31230,5373087.88567167,
31240,5386849.15253711,
31250,5400044.54987108,
31260,5412672.51528034,
31270,5424731.55477032,
31280,5436220.24275027,
31290,5447137.22204007,
31300,5457481.20387948,
31310,5467250.96793831,
31320,5476445.36232804,
31330,5485063.30361405,
31340,5493103.77682857,
31350,5500565.75989182,
31360,5507448.52751827,
31370,5513751.19309879,
31380,5519473.01566443,
31390,5524613.32277781,
31400,5529171.51054474,
31410,5533147.04362496,
31420,5536539.45524211,
31430,5539348.34719252,
31440,5541573.38985294,
31450,5543214.32218697,
31460,5544270.95175031,
31470,5544743.15469453,
31480,5544630.87576952,
31490,5543934.12832462,
31500,5542652.99430816,
31510,5540787.62426571,
31520,5538338.23733688,
31530,5535305.12125078,
31540,5531688.63232008,
31550,5527489.19543395,
31560,5522707.30404961,
31570,5517343.52018297,
31580,5511398.47439813,
31590,5504872.865796,
31600,5497767.46200227,
31610,5490083.09915466,
31620,5481820.68188978,
31630,5472981.18332969,
31640,5463565.64506851,
31650,5453575.17715906,
31660,5443010.9581,
31670,5431874.23482357,
31680,5420166.32268432,
31690,5407888.60544905,
31700,5395042.53528831,
31710,5381629.63276994,
31720,5367651.48685471,
31730,5353109.75489489,
31740,5338006.16263577,
31750,5322342.50422095,
31760,5306120.64220164,
31770,5289342.50755068,
31780,5272010.09968166,
31790,5254125.48647406,
31800,5235690.80430468,
31810,5216708.25808643,
31820,5197180.12131493,
31830,5177108.73612397,
31840,5156496.51335044,
31850,5135345.93260987,
31860,5113659.54238351,
31870,5091439.96011782,
31880,5068689.87233781,
31890,5045412.03477507,
31900,5021609.26969764,
31910,4997284.47832782,
31920,4972440.62112531,
31930,4947080.73227426,
31940,4921207.916078,
31950,4894825.34720727,
31960,4867936.27097431,
31970,4840544.00363545,
31980,4812651.93272414,
31990,4784263.51741704,
32000,4755382.28893568,
32010,4726011.85098663,
32020,4696155.88024327,
32030,4665818.12687225,
32040,4635002.41510857,
32050,4603712.64388273,
32060,4571952.78750448,
32070,4539726.89640736,
32080,4507039.09795914,
32090,4473893.59734329,
32100,4440294.67851735,
32110,4406246.70525416,
32120,4371754.12227297,
32130,4336821.45646766,
32140,4301453.31823981,
32150,4265654.40294563,
32160,4229429.49246598,
32170,4192783.4569098,
32180,4155721.25646214,
32190,4118247.94338911,
32200,4080368.66421309,
32210,4042088.66207284,
32220,4003413.27928456,
32230,3964347.96012143,
32240,3924898.25383096,
32250,3885069.81791127,
32260,3844868.42166951,
32270,3804299.95008812,
32280,3763370.4080269,
32290,3722085.92479217,
32300,3680452.75910702,
32310,3638477.30452081,
32320,3596166.09529926,
32330,3553525.81284207,
32340,3510563.29267875,
32350,3467285.53210012,
32360,3423699.69848822,
32370,3379813.13841528,
32380,3335633.38758967,
32390,3291168.18173614,
32400,3246425.46850745,
32410,3201413.42053602,
32420,3156140.44974686,
32430,3110615.22306766,
32440,3064846.67968827,
32450,3018844.05004024,
32460,2972616.87668829,
32470,2926175.03734917,
32480,2879528.77028077,
32490,2832688.70231457,
32500,2785665.87984022,
32510,2738471.80309011,
32520,2691118.46411739,
32530,2643618.38891247,
32540,2595984.6841616,
32550,2548231.08921786,
32560,2500372.03393116,
32570,2452422.70307,
32580,2404399.10816614,
32590,2356318.16772479,
32600,2308197.79686869,
32610,2260057.00762709,
32620,2211916.0212403,
32630,2163796.39402946,
32640,2115721.15857976,
32650,2067714.9822041,
32660,2019804.34489231,
32670,1972017.73920492,
32680,1924385.89483825,
32690,1876942.03085552,
32700,1829722.1388381,
32710,1782765.30043692,
32720,1736114.04296547,
32730,1689814.73672726,
32740,1643918.03764398,
32750,1598479.37835488,
32760,1553559.51016577,
32770,1509225.09686538,
32780,1465549.35927299,
32790,1422612.76614338,
32800,1380503.76237156,
32810,1339319.51888102,
32820,1299166.67966649,
32830,1260162.06971466,
32840,1222433.3125691,
32850,1186119.28802442,
32860,1151370.33926839,
32870,1118348.11607309,
32880,1087224.91910427,
32890,1058182.39464339,
32900,1031409.42572592,
32910,1007099.08352152,
32920,985444.551063902,
32930,966634.017686897,
32940,950844.668409171,
32950,938236.049220089,
32960,928943.25403968,
32970,923070.516041484,
32980,920686.231319222,
32990,921817.763747176,
33000,926452.116136894,
33010,934535.196943334,
33020,945975.162325602,
33030,960647.241135549,
33040,978399.842391308,
33050,999061.296211351,
33060,1022446.6114962,
33070,1048363.75032412,
33080,1076619.07856331,
33090,1107022.20249122,
33100,1139387.82495334,
33110,1173540.51029947,
33120,1209314.700001,
33130,1246555.97287989,
33140,1285121.36354261,
33150,1324879.27098017,
33160,1365709.07874929,
33170,1407500.58545737,
33180,1450153.32233807,
33190,1493575.81530414,
33200,1537684.83271248,
33210,1582404.64721568,
33220,1627666.33020344,
33230,1673407.08999255,
33240,1719569.65962534,
33250,1766101.73642687,
33260,1812955.47296716,
33270,1860087.01746002,
33280,1907456.10065812,
33290,1955025.66578165,
33300,2002761.53780894,
33310,2050632.12845325,
33320,2098608.17327912,
33330,2146662.49761775,
33340,2194769.80819224,
33350,2242906.50762988,
33360,2291050.52930814,
33370,2339181.19024005,
33380,2387279.05994887,
33390,2435325.84350883,
33400,2483304.27713253,
33410,2531198.0348738,
33420,2578991.64517934,
33430,2626670.41617187,
33440,2674220.36867954,
33450,2721628.17614177,
33460,2768881.11062489,
33470,2815966.99427228,
33480,2862874.15559185,
33490,2909591.39005446,
33500,2956107.9245387,
33510,3002413.38521066,
33520,3048497.7684747,
33530,3094351.41467415,
33540,3139964.98425556,
33550,3185329.43614398,
33560,3230436.00810425,
33570,3275276.19888798,
33580,3319841.75198895,
33590,3364124.64084777,
33600,3408117.05536482,
33610,3451811.38959462,
33620,3495200.23050927,
33630,3538276.34772943,
33640,3581032.68413262,
33650,3623462.34725709,
33660,3665558.60142878,
33670,3707314.86054533,
33680,3748724.68145834,
33690,3789781.75790053,
33700,3830479.91490959,
33710,3870813.103706,
33720,3910775.39698443,
33730,3950360.9845846,
33740,3989564.16950855,
33750,4028379.36425523,
33760,4066801.08744637,
33770,4104823.96071929,
33780,4142442.70586465,
33790,4179652.14218956,
33800,4216447.18408755,
33810,4252822.83879923,
33820,4288774.20434799,
33830,4324296.46763744,
33840,4359384.90269771,
33850,4394034.8690689,
33860,4428241.81031139,
33870,4462001.25263304,
33880,4495308.80362448,
33890,4528160.15109415,
33900,4560551.06199571,
33910,4592477.38144077,
33920,4623935.03179056,
33930,4654920.01182077,
33940,4685428.39595395,
33950,4715456.3335545,
33960,4745000.04828167,
33970,4774055.83749642,
33980,4802620.07171784,
