Time,Range,
21970,5312112.78025975,
21980,5328130.97860716,
21990,5343590.27600259,
22000,5358488.83516973,
22010,5372824.88724109,
22020,5386596.73175007,
22030,5399802.73662684,
22040,5412441.33819781,
22050,5424511.04118802,
22060,5436010.41872606,
22070,5446938.11235119,
22080,5457292.83202224,
22090,5467073.35612795,
22100,5476278.53149844,
22110,5484907.27341755,
22120,5492958.56563573,
22130,5500431.46038318,
22140,5507325.07838316,
22150,5513638.60886513,
22160,5519371.30957753,
22170,5524522.50680012,
22180,5529091.52626454,
22190,5533077.97105467,
22200,5536481.30248931,
22210,5539301.12108106,
22220,5541537.09592278,
22230,5543188.96469409,
22240,5544256.53366662,
22250,5544739.67770779,
22260,5544638.34028336,
22270,5543952.53345848,
22280,5542682.33789733,
22290,5540827.90286138,
22300,5538389.4462062,
22310,5535367.25437696,
22320,5531761.68240252,
22330,5527573.15388837,
22340,5522802.16100826,
22350,5517449.26449477,
22360,5511515.09362886,
22370,5505000.34622859,
22380,5497905.78863696,
22390,5490232.25570928,
22400,5481980.65079998,
22410,5473151.94574921,
22420,5463747.18086941,
22430,5453767.46493201,
22440,5443213.97515446,
22450,5432087.95718804,
22460,5420390.72510653,
22470,5408123.66139614,
22480,5395288.216947,
22490,5381885.91104655,
22500,5367918.33137532,
22510,5353387.13400526,
22520,5338294.04340131,
22530,5322640.8524266,
22540,5306429.42235164,
22550,5289661.68286824,
22560,5272339.63210857,
22570,5254465.33667015,
22580,5236040.93164721,
22590,5217068.62066924,
22600,5197550.67594752,
22610,5177489.43833034,
22620,5156887.31736782,
22630,5135746.7913872,
22640,5114070.40757967,
22650,5091860.78209967,
22660,5069120.60017792,
22670,5045852.61624918,
22680,5022059.65409638,
22690,4997744.60701204,
22700,4972910.4379789,
22710,4947560.17987106,
22720,4921696.93567745,
22730,4895323.87874943,
22740,4868444.25307455,
22750,4841061.37737574,
22760,4813178.6311286,
22770,4784799.4750688,
22780,4755927.43906526,
22790,4726566.12546333,
22800,4696719.20956572,
22810,4666390.44015816,
22820,4635583.64008346,
22830,4604302.70686771,
22840,4572551.61340289,
22850,4540334.40869024,
22860,4507655.21864942,
22870,4474518.24699862,
22880,4440927.77621139,
22890,4406888.16855632,
22900,4372403.86722634,
22910,4337479.39756505,
22920,4302119.36839782,
22930,4266328.47347644,
22940,4230111.49304678,
22950,4193473.2955496,
22960,4156418.83946575,
22970,4118953.17531814,
22980,4081081.44784352,
22990,4042808.89834907,
23000,4004140.86726951,
23010,3965082.79694236,
23020,3925640.23462073,
23030,3885818.83574441,
23040,3845624.36749295,
23050,3805062.7126457,
23060,3764139.87377757,
23070,3722861.97782079,
23080,3681235.28102745,
23090,3639266.17437027,
23100,3596961.18942349,
23110,3554327.00476994,
23120,3511370.45298573,
23130,3468098.52825912,
23140,3424518.39470691,
23150,3380637.39545814,
23160,3336463.06258355,
23170,3292003.12795739,
23180,3247265.53514885,
23190,3202258.45245123,
23200,3156990.28717009,
23210,3111469.70130585,
23220,3065705.62878273,
23230,3019707.29439443,
23240,2973484.23465792,
23250,2927046.32079026,
23260,2880403.78405097,
23270,2833567.24372231,
23280,2786547.73803551,
23290,2739356.7583901,
23300,2692006.28725882,
23310,2644508.84022235,
23320,2596877.51263581,
23330,2549126.03149659,
23340,2501268.81315821,
23350,2453321.02762134,
23360,2405298.67023127,
23370,2357218.64172206,
23380,2309098.83767338,
23390,2260958.24858817,
23400,2212817.07195856,
23410,2164696.83786643,
23420,2116620.54986242,
23430,2068612.8430868,
23440,2020700.16183191,
23450,1972910.95900124,
23460,1925275.9201858,
23470,1877828.21534826,
23480,1830603.78136408,
23490,1783641.63889584,
23500,1736984.24724015,
23510,1690677.90084041,
23520,1644773.17103597,
23530,1599325.39622927,
23540,1554395.22286814,
23550,1510049.19829362,
23560,1466360.41436602,
23570,1423409.19756806,
23580,1381283.83663112,
23590,1340081.33221124,
23600,1299908.14427674,
23610,1260880.90118046,
23620,1223127.01949253,
23630,1186785.16545103,
23640,1152005.46776478,
23650,1118949.3687953,
23660,1087788.97955482,
23670,1058705.78801943,
23680,1031888.56665829,
23690,1007530.34241863,
23700,985824.340039865,
23710,966958.895065891,
23720,951111.458111371,
23730,938441.968231961,
23740,929086.03821466,
23750,923148.894965061,
23760,920698.559400448,
23770,921764.262356768,
23780,926333.415612625,
23790,934352.669208398,
23800,945730.846677414,
23810,960343.740166903,
23820,978040.199799885,
23830,998648.868671478,
23840,1021984.94526828,
23850,1047856.85509943,
23860,1076070.17830812,
23870,1106434.43220578,
23880,1138764.9555884,
23890,1172885.74272579,
23900,1208631.03292496,
23910,1245846.19209463,
23920,1284388.04014668,
23930,1324124.76608288,
23940,1364935.55259744,
23950,1406710.00934236,
23960,1449347.49203343,
23970,1492756.36511876,
23980,1536853.24951479,
23990,1581562.28399796,
24000,1626814.41891372,
24010,1672546.75347988,
24020,1718701.92262717,
24030,1765227.53558431,
24040,1812075.66589216,
24050,1859202.3909019,
24060,1906567.37783031,
24070,1954133.51291624,
24080,2001866.5700083,
24090,2049734.91490712,
24100,2097709.24191091,
24110,2145762.33922129,
24120,2193868.88011387,
24130,2242005.23704638,
24140,2290149.31614591,
24150,2338280.40977613,
24160,2386379.06513006,
24170,2434426.96702116,
24180,2482406.83324948,
24190,2530302.32110871,
24200,2578097.94376383,
24210,2625778.99538068,
24220,2673331.48401839,
24230,2720742.07141388,
24240,2767998.01888969,
24250,2815087.13870808,
24260,2861997.75027285,
24270,2908718.64065173,
24280,2955239.02895297,
24290,3001548.53414427,
24300,3047637.14594924,
24310,3093495.19849925,
24320,3139113.346454,
24330,3184482.54333768,
24340,3229594.02186475,
24350,3274439.27605549,
24360,3319010.04496252,
24370,3363298.29784997,
24380,3407296.22068275,
24390,3450996.20380031,
24400,3494390.8306607,
24410,3537472.86755455,
24420,3580235.2541975,
24430,3622671.09512004,
24440,3664773.65178144,
24450,3706536.33534207,
24460,3747952.70003508,
24470,3789016.43708356,
24480,3829721.36911578,
24490,3870061.44503463,
24500,3910030.73530185,
24510,3949623.42760199,
24520,3988833.82285338,
24530,4027656.33153718,
24540,4066085.47031799,
24550,4104115.85893175,
24560,4141742.21731929,
24570,4178959.36298521,
24580,4215762.20856431,
24590,4252145.75957864,
24600,4288105.11237017,
24610,4323635.45219536,
24620,4358732.05146859,
24630,4393390.26814342,
24640,4427605.54422038,
24650,4461373.40437223,
24660,4494689.45467709,
24670,4527549.38145196,
24680,4559948.95017829,
24690,4591884.00451319,
24700,4623350.46537976,
24710,4654344.33013051,
24720,4684861.67177859,
24730,4714898.63829163,
24740,4744451.45194377,
24750,4773516.40872146,
24760,4802089.87777901,
24770,4830168.3009403,
24780,4857748.19224341,
24790,4884826.13752455,
24800,4911398.79403894,
24810,4937462.89011554,
24820,4963015.22484314,
24830,4988052.66778576,
24840,5012572.15872476,
24850,5036570.707426,
24860,5060045.39342991,
24870,5082993.36586294,
24880,5105411.84326856,
24890,5127298.11345631,
24900,5148649.53336771,
24910,5169463.52895733,
24920,5189737.59508807,
24930,5209469.29543952,
24940,5228656.26242792,
24950,5247296.19713724,
24960,5265386.86926019,
24970,5282926.11704812,
24980,5299911.84726928,
24990,5316342.03517455,
25000,5332214.72446981,
25010,5347528.02729458,
25020,5362280.12420579,
25030,5376469.26416676,
25040,5390093.76454022,
25050,5403152.01108529,
25060,5415642.45795764,
25070,5427563.62771263,
25080,5438914.11131081,
25090,5449692.56812561,
25100,5459897.72595257,
25110,5469528.38102004,
25120,5478583.3980009,
25130,5487061.71002507,
25140,5494962.24165801,
25150,5502284.2185854,
25160,5509026.70081461,
25170,5515188.89543475,
25180,5520770.07805715,
25190,5525769.59282758,
25200,5530186.85243766,
25210,5534021.33813544,
25220,5537272.59973512,
25230,5539940.25562558,
25240,5542023.99277774,
25250,5543523.56675082,
25260,5544438.80169713,
25270,5544769.59036558,
25280,5544515.89410386,
25290,5543677.74285904,
25300,5542255.23517695,
25310,5540248.53819997,
25320,5537657.88766358,
25330,5534483.58789143,
25340,5530726.01178913,
25350,5526385.60083685,
25360,5521462.86508068,
25370,5515958.38312291,
25380,5509872.80211132,
25390,5503206.83772772,
25400,5495961.27417562,
25410,5488136.96416742,
25420,5479734.82891117,
25430,5470755.85809714,
25440,5461201.10988441,
25450,5451071.71088759,
25460,5440368.85616409,
25470,5429093.80920208,
25480,5417247.90190948,
25490,5404832.53460424,
25500,5391849.17600634,
25510,5378299.3632317,
25520,5364184.70178864,
25530,5349506.86557696,
25540,5334267.59689051,
25550,5318468.7064232,
25560,5302112.07327959,
25570,5285199.64498989,
25580,5267733.43753069,
25590,5249715.53535136,
25600,5231148.09140738,
25610,5212033.32720077,
25620,5192373.53282891,
25630,5172171.06704211,
25640,5151428.35731107,
25650,5130147.89990511,
25660,5108332.25998214,
25670,5085984.07169141,
25680,5063106.03829025,
25690,5039700.92868178,
25700,5015771.59295432,
25710,4991320.93792338,
25720,4966351.94476976,
25730,4940867.66462173,
25740,4914871.21878447,
25750,4888365.79899438,
25760,4861354.66769993,
25770,4833841.15837139,
25780,4805828.67584155,
25790,4777320.69668025,
25800,4748320.76960507,
25810,4718832.51593124,
25820,4688859.63006394,
25830,4658405.88003618,
25840,4627475.10809614,
25850,4596071.23134756,
25860,4564198.24244783,
25870,4531860.21036798,
25880,4499061.28121978,
25890,4465805.67915541,
25900,4432097.70734509,
25910,4397941.74903957,
25920,4363342.26872396,
25930,4328303.81337058,
25940,4292831.01379879,
25950,4256928.5861508,
25960,4220601.33349293,
25970,4183854.14755305,
25980,4146692.01060532,
25990,4109119.99751515,
26000,4071143.27795771,
26010,4032767.11882511,
26020,3993996.88683868,
26030,3954838.05138423,
26040,3915296.18759001,
26050,3875376.97966902,
26060,3835086.2245495,
26070,3794429.83581978,
26080,3753413.84801615,
26090,3712044.42128578,
26100,3670327.84645974,
26110,3628270.55057464,
26120,3585879.10288603,
26130,3543160.22142101,
26140,3500120.78012236,
26150,3456767.81664299,
26160,3413108.54085526,
26170,3369150.34414726,
26180,3324900.80958659,
26190,3280367.72304074,
26200,3235559.08535418,
26210,3190483.1256935,
26220,3145148.31618536,
26230,3099563.38798683,
26240,3053737.34894461,
26250,3007679.50301885,
26260,2961399.47166838,
26270,2914907.21741988,
26280,2868213.06987014,
26290,2821327.75440313,
26300,2774262.42393946,
26310,2727028.69407664,
26320,2679638.68202552,
26330,2632105.0498014,
26340,2584441.0521887,
26350,2536660.59006717,
26360,2488778.26976606,
26370,2440809.46920166,
26380,2392770.41165508,
26390,2344678.24816182,
26400,2296551.14961464,
26410,2248408.40982755,
26420,2200270.56097327,
26430,2152159.50298967,
26440,2104098.64875502,
26450,2056113.08705461,
26460,2008229.76560391,
26470,1960477.69665147,
26480,1912888.18795301,
26490,1865495.102176,
26500,1818335.14804746,
26510,1771448.20677149,
26520,1724877.6973826,
26530,1678670.98471647,
26540,1632879.83349737,
26550,1587560.91156335,
26560,1542776.34433789,
26570,1498594.32112738,
26580,1455089.75143682,
26590,1412344.96594439,
26600,1370450.45168009,
26610,1329505.60387019,
26620,1289619.46735326,
26630,1250911.42797708,
26640,1213511.79861868,
26650,1177562.2254248,
26660,1143215.81815841,
26670,1110636.88579631,
26680,1080000.13788188,
26690,1051489.19868662,
26700,1025294.28220314,
26710,1001608.90034194,
26720,980625.533631736,
26730,962530.289728457,
26740,947496.709681311,
26750,935679.0432168,
26760,927205.476082149,
26770,922172.253154778,
26780,920637.336274911,
26790,922619.185024716,
26800,928094.423401583,
26810,936999.474548075,
26820,949234.026114013,
26830,964666.222739993,
26840,983138.986837172,
26850,1004476.81681604,
26860,1028492.46802866,
26870,1054993.43275608,
26880,1083785.63618973,
26890,1114679.9205736,
26900,1147493.68230464,
26910,1182053.4644927,
26920,1218196.34698554,
26930,1255770.66893363,
26940,1294636.23576405,
26950,1334664.1477119,
26960,1375736.36591336,
26970,1417745.10931797,
26980,1460592.15423608,
26990,1504188.08969539,
27000,1548451.56643304,
27010,1593308.56525336,
27020,1638691.70126187,
27030,1684539.57368554,
27040,1730796.16610939,
27050,1777410.29857774,
27060,1824335.1307441,
27070,1871527.71381609,
27080,1918948.58819177,
27090,1966561.42325184,
27100,2014332.6956187,
27110,2062231.40222769,
27120,2110228.80470886,
27130,2158298.20179596,
27140,2206414.72673813,
27150,2254555.16695594,
27160,2302697.80345274,
27170,2350822.26774802,
27180,2398909.41433857,
27190,2446941.20691585,
27200,2494900.61676778,
27210,2542771.53197445,
27220,2590538.67616962,
27230,2638187.53578389,
27240,2685704.2948135,
27250,2733075.77627102,
27260,2780289.3895747,
27270,2827333.083221,
27280,2874195.30216083,
27290,2920864.94936918,
27300,2967331.35115665,
27310,3013584.22582403,
27320,3059613.65530644,
27330,3105410.05949516,
27340,3150964.1729586,
27350,3196267.02381796,
27360,3241309.91455792,
27370,3286084.40457842,
27380,3330582.29431446,
27390,3374795.61076971,
27400,3418716.59432642,
27410,3462337.68670812,
27420,3505651.51998629,
27430,3548650.90653145,
27440,3591328.82982089,
27450,3633678.43602422,
27460,3675693.02629474,
27470,3717366.04970358,
27480,3758691.09675842,
27490,3799661.89345505,
27500,3840272.29581488,
27510,3880516.28486622,
27520,3920387.96203071,
27530,3959881.54488079,
27540,3998991.36323615,
27550,4037711.85557141,
27560,4076037.56570852,
27570,4113963.13977078,
27580,4151483.32337692,
27590,4188592.95905586,
27600,4225286.98386413,
27610,4261560.42719049,
27620,4297408.40873172,
27630,4332826.13662743,
27640,4367808.90574032,
27650,4402352.09607142,
27660,4436451.17129962,
27670,4470101.67743562,
27680,4503299.24158206,
27690,4536039.5707919,
27700,4568318.45101665,
27710,4600131.74613916,
27720,4631475.39708329,
27730,4662345.42099557,
27740,4692737.91049329,
27750,4722649.03297394,
27760,4752075.02998148,
27770,4781012.21662574,
27780,4809456.98105016,
27790,4837405.78394505,
27800,4864855.15810278,
27810,4891801.70801161,
27820,4918242.10948565,
27830,4944173.10932796,
27840,4969591.52502459,
27850,4994494.24446697,
27860,5018878.225701,
27870,5042740.49670008,
27880,5066078.15516114,
27890,5088888.36832123,
27900,5111168.37279335,
27910,5132915.47442012,
27920,5154127.04814364,
27930,5174800.53789052,
27940,5194933.45647056,
27950,5214523.38548832,
27960,5233567.97526597,
27970,5252064.94477723,
27980,5270012.08159056,
27990,5287407.2418214,
28000,5304248.3500926,
28010,5320533.39950166,
28020,5336260.45159509,
28030,5351427.63634819,
28040,5366033.15215043,
28050,5380075.26579543,
28060,5393552.31247512,
28070,5406462.69577747,
28080,5418804.88768767,
28090,5430577.42859175,
28100,5441778.9272828,
28110,5452408.06096897,
28120,5462463.57528325,
28130,5471944.28429439,
28140,5480849.07051886,
28150,5489176.80636717,
28160,5496926.66996675,
28170,5504097.66913968,
28180,5510688.96032277,
28190,5516699.76846571,
28200,5522129.38704371,
28210,5526977.17806945,
28220,5531242.57210427,
28230,5534925.06826865,
28240,5538024.23425147,
28250,5540539.70631834,
28260,5542471.18931872,
28270,5543818.45669168,
28280,5544581.35047046,
28290,5544759.78128561,
28300,5544353.72836672,
28310,5543363.23954277,
28320,5541788.43124103,
28330,5539629.4884846,
28340,5536886.66488846,
28350,5533560.28265432,
28360,5529650.73256402,
28370,5525158.47397181,
28380,5520084.03479542,
28390,5514428.0115061,
28400,5508191.06911769,
28410,5501373.94117486,
28420,5493977.42974072,
28430,5486002.40538387,
28440,5477449.80716504,
28450,5468320.64262368,
28460,5458615.98776458,
28470,5448336.98704465,
28480,5437484.85336042,
28490,5426060.86803617,
28500,5414066.38081328,
28510,5401502.80984087,
28520,5388371.64166832,
28530,5374674.43123977,
28540,5360412.80189123,
28550,5345588.44535055,
28560,5330203.12174079,
28570,5314258.6595874,
28580,5297756.95582991,
28590,5280699.97583838,
28600,5263089.75343551,
28610,5244928.39092482,
28620,5226218.05912571,
28630,5206960.99741605,
28640,5187159.51378318,
28650,5166815.98488395,
28660,5145932.85611495,
28670,5124512.64169366,
28680,5102557.92475163,
28690,5080071.35744082,
28700,5057055.65668547,
28710,5033513.62282249,
28720,5009448.11043696,
28730,4984862.04912983,
28740,4959758.43829446,
28750,4934140.34732915,
28760,4908010.91587301,
28770,4881373.35406687,
28780,4854230.94284157,
28790,4826587.03423539,
28800,4798445.05174347,
28810,4769808.49070143,
28820,4740680.918706,
28830,4711065.9760757,
28840,4680967.37635463,
28850,4650388.90686298,
28860,4619334.42929766,
28870,4587807.88038747,
28880,4555813.27260673,
28890,4523354.69495238,
28900,4490436.31378943,
28910,4457062.37377026,
28920,4423237.1988339,
28930,4388965.19329156,
28940,4354250.84300556,
28950,4319098.71666922,
28960,4283513.46719605,
28970,4247499.83322732,
28980,4211062.64076776,
28990,4174206.80496025,
29000,4136937.33201105,
29010,4099259.32127868,
29020,4061177.96754007,
29030,4022698.5634496,
29040,3983826.50220769,
29050,3944567.28045731,
29060,3904926.50142876,
29070,3864909.87835465,
29080,3824523.2381798,
29090,3783772.52559243,
29100,3742663.8074068,
29110,3701203.27732945,
29120,3659397.26114518,
29130,3617252.22236272,
29140,3574774.76836377,
29150,3531971.65710461,
29160,3488849.80442384,
29170,3445416.29201667,
29180,3401678.37614204,
29190,3357643.49713709,
29200,3313319.28982113,
29210,3268713.5948815,
29220,3223834.47134385,
29230,3178690.21024173,
29240,3133289.34961373,
29250,3087640.69097238,
29260,3041753.31740535,
29270,2995636.61349076,
29280,2949300.28722925,
29290,2902754.3942221,
29300,2856009.3643526,
29310,2809076.03126151,
29320,2761965.66494401,
29330,2714690.00783842,
29340,2667261.31482529,
29350,2619692.39761009,
29360,2571996.67402595,
29370,2524188.22286348,
29380,2476281.84491653,
29390,2428293.13102436,
29400,2380238.53799567,
29410,2332135.47341838,
29420,2284002.39049318,
29430,2235858.89417986,
29440,2187725.86011421,
29450,2139625.56794306,
29460,2091581.85093274,
29470,2043620.26393541,
29480,1995768.27204419,
29490,1948055.4625298,
29500,1900513.78292009,
29510,1853177.80835046,
29520,1806085.04155831,
29530,1759276.2490935,
29540,1712795.83742935,
29550,1666692.27263064,
29560,1621018.54698684,
29570,1575832.69544198,
29580,1531198.36359937,
29590,1487185.42735212,
29600,1443870.66153244,
29610,1401338.45105785,
29620,1359681.53248325,
29630,1319001.74618905,
29640,1279410.76915262,
29650,1241030.78492633,
29660,1203995.03080427,
29670,1168448.14232792,
29680,1134546.19309136,
29690,1102456.30523915,
29700,1072355.68670694,
29710,1044429.94078196,
29720,1018870.49971392,
29730,995871.06610865,
29740,975623.012522362,
29750,958309.796183948,
29760,944100.589078914,
29770,933143.48816579,
29780,925558.826435703,
29790,921433.558232759,
29800,920815.297635284,
29810,923711.696735554,
29820,930088.681577995,
29830,939872.686214278,
29840,952954.618485353,
29850,969195.40853405,
29860,988432.516190268,
29870,1010486.75161836,
29880,1035168.84310353,
29890,1062285.70480286,
29900,1091643.89263406,
29910,1123055.78804542,
29920,1156340.99452954,
29930,1191328.69766439,
29940,1227858.86612564,
29950,1265782.82564147,
29960,1304963.35488951,
29970,1345274.43536285,
29980,1386600.76528326,
29990,1428837.12502333,
30000,1471887.66069235,
30010,1515665.13473284,
30020,1560090.17790234,
30030,1605090.56570562,
30040,1650600.53380438,
30050,1696560.14067406,
30060,1742914.68132901,
30070,1789614.15288067,
30080,1836612.77066667,
30090,1883868.5324292,
30100,1931342.82729115,
30110,1979000.08593231,
30120,2026807.46827048,
30130,2074734.5850241,
30140,2122753.24970596,
30150,2170837.25783088,
30160,2218962.19038025,
30170,2267105.23883718,
30180,2315245.0493706,
30190,2363361.58399886,
30200,2411435.99679921,
30210,2459450.52344503,
30220,2507388.38254835,
30230,2555233.68746119,
30240,2602971.36734729,
30250,2650587.09647416,
30260,2698067.23080055,
30270,2745398.75104317,
30280,2792569.21150334,
30290,2839566.69401803,
30300,2886379.76647629,
30310,2932997.44540541,
30320,2979409.16219022,
30330,3025604.73253954,
30340,3071574.32885679,
30350,3117308.45521237,
30360,3162797.92464929,
30370,3208033.83858286,
30380,3253007.56808334,
30390,3297710.73685202,
30400,3342135.20572401,
30410,3386273.05854706,
30420,3430116.58930307,
30430,3473658.29035354,
30440,3516890.84170087,
30450,3559807.10117123,
30460,3602400.09543231,
30470,3644663.01176922,
30480,3686589.19054954,
30490,3728172.11831501,
30500,3769405.42144397,
30510,3810282.86033393,
30520,3850798.32405857,
30530,3890945.82545833,
30540,3930719.49662665,
30550,3970113.58475869,
30560,4009122.44833167,
30570,4047740.55358899,
30580,4085962.47130313,
30590,4123782.87379412,
30600,4161196.53218304,
30610,4198198.31386125,
30620,4234783.18015809,
30630,4270946.18419139,
30640,4306682.46888617,
30650,4341987.2651483,
30660,4376855.89018121,
30670,4411283.74593435,
30680,4445266.31767332,
30690,4478799.17266265,
30700,4511877.95895206,
30710,4544498.40425886,
30720,4576656.3149391,
30730,4608347.5750408,
30740,4639568.14543302,
30750,4670314.0630053,
30760,4700581.43993213,
30770,4730366.46299778,
30780,4759665.3929767,
30790,4788474.56406583,
30800,4816790.38336475,
30810,4844609.33039997,
30820,4871927.95669063,
30830,4898742.88535185,
30840,4925050.81073375,
30850,4950848.49809274,
30860,4976132.78329321,
30870,5000900.57253708,
30880,5025148.84211925,
30890,5048874.63820692,
30900,5072075.07664101,
30910,5094747.34275801,
30920,5116888.69123054,
30930,5138496.44592543,
30940,5159567.99977763,
30950,5180100.81467885,
30960,5200092.4213798,
30970,5219540.41940474,
30980,5238442.47697741,
30990,5256796.33095724,
31000,5274599.78678529,
31010,5291850.71843848,
31020,5308547.06839191,
31030,5324686.84758805,
31040,5340268.13541258,
31050,5355289.07967568,
31060,5369747.89659865,
31070,5383642.87080504,
31080,5396972.35531573,
31090,5409734.77154776,
31100,5421928.60931602,
31110,5433552.42683762,
31120,5444604.85073873,
31130,5455084.57606293,
31140,5464990.36628138,
31150,5474321.05330405,
31160,5483075.45741615,
31170,5491252.70914829,
31180,5498851.76416778,
31190,5505871.72826624,
31200,5512311.77573861,
31210,5518171.14939608,
31220,5523449.16057852,
31230,5528145.18916627,
31240,5532258.68359115,
31250,5535789.16084664,
31260,5538736.20649687,
31270,5541099.47468475,
31280,5542878.68813858,
31290,5544073.63817761,
31300,5544684.18471626,
31310,5544710.25626678,
31320,5544151.84994072,
31330,5543009.0314489,
31340,5541281.93509988,
31350,5538970.76379715,
31360,5536075.78903489,
31370,5532597.35089239,
31380,5528535.85802722,
31390,5523891.78766709,
31400,5518665.68560071,
31410,5512858.16616752,
31420,5506469.91224662,
31430,5499501.67524472,
31440,5491954.27508366,
31450,5483828.60018729,
31460,5475125.60746813,
31470,5465846.32231391,
31480,5455991.8385742,
31490,5445563.31854739,
31500,5434561.99296831,
31510,5422989.16099662,
31520,5410846.19020652,
31530,5398134.51657781,
31540,5384855.64448887,
31550,5371011.14671189,
31560,5356602.66441056,
31570,5341631.90714097,
31580,5326100.65285589,
31590,5310010.74791309,
31600,5293364.10708824,
31610,5276162.71359272,
31620,5258408.61909725,
31630,5240103.94376184,
31640,5221250.87627275,
31650,5201851.67388716,
31660,5181908.6624864,
31670,5161424.23663868,
31680,5140400.85967197,
31690,5118841.06375823,
31700,5096747.45000988,
31710,5074122.68343312,
31720,5050969.51472398,
31730,5027290.74631729,
31740,5003089.25633856,
31750,4978367.9925624,
31760,4953129.97260911,
31770,4927378.2841631,
31780,4901116.0852151,
31790,4874346.60432996,
31800,4847073.1409424,
31810,4819299.06568249,
31820,4791027.82073377,
31830,4762262.92022618,
31840,4733007.95066691,
31850,4703266.57141196,
31860,4673042.51518179,
31870,4642339.58862446,
31880,4611161.67293022,
31890,4579512.72450132,
31900,4547396.77568184,
31910,4514817.93555204,
31920,4481780.39079253,
31930,4448288.40662383,
31940,4414346.32782747,
31950,4379958.57985525,
31960,4345129.67003356,
31970,4309864.18887109,
31980,4274166.81147789,
31990,4238042.29910538,
32000,4201495.50081722,
32010,4164531.35530204,
32020,4127154.89284011,
32030,4089371.23743692,
32040,4051185.60913818,
32050,4012603.32654178,
32060,3973629.80952391,
32070,3934270.58219832,
32080,3894531.27612925,
32090,3854417.63382091,
32100,3813935.51250834,
32110,3773090.88827739,
32120,3731889.86054393,
32130,3690338.65692606,
32140,3648443.63854572,
32150,3606211.30580127,
32160,3563648.3046557,
32170,3520761.4334907,
32180,3477557.65058219,
32190,3434044.08225891,
32200,3390228.03181252,
32210,3346116.9892356,
32220,3301718.64187233,
32230,3257040.88607666,
32240,3212091.83998359,
32250,3166879.8575119,
32260,3121413.54373039,
32270,3075701.77173596,
32280,3029753.70120947,
32290,2983578.79883611,
32300,2937186.86079983,
32310,2890588.03758802,
32320,2843792.86137161,
32330,2796812.27626113,
32340,2749657.67177634,
32350,2702340.91991185,
32360,2654874.41623082,
32370,2607271.12547588,
32380,2559544.63225087,
32390,2511709.19740122,
32400,2463779.82080417,
32410,2415772.31137568,
32420,2367703.36520887,
32430,2319590.65288123,
32440,2271452.91710638,
32450,2223310.08206144,
32460,2175183.3758957,
32470,2127095.46811979,
32480,2079070.62378915,
32490,2031134.87662817,
32500,1983316.22349363,
32510,1935644.84283935,
32520,1888153.34011389,
32530,1840877.02328623,
32540,1793854.21193006,
32550,1747126.58347829,
32560,1700739.56034115,
32570,1654742.74150494,
32580,1609190.38190579,
32590,1564141.92218866,
32600,1519662.57025332,
32610,1475823.93404756,
32620,1432704.70211544,
32630,1390391.36410449,
32640,1348978.95736218,
32650,1308571.81744129,
32660,1269284.29929741,
32670,1231241.42178693,
32680,1194579.37056808,
32690,1159445.77394149,
32700,1125999.64363124,
32710,1094410.85035649,
32720,1064858.9863805,
32730,1037531.46025832,
32740,1012620.6809799,
32750,990320.228976117,
32760,970819.988271422,
32770,954300.330903239,
32780,940925.595646469,
32790,930837.268803636,
32800,924147.422106764,
32810,920933.40468907,
32820,921232.299733405,
32830,925040.923648275,
32840,932314.634863556,
32850,942970.150445831,
32860,956889.978825905,
32870,973928.281305081,
32880,993917.521626945,
32890,1016675.27023397,
32900,1042010.630077,
32910,1069730.27452537,
32920,1099641.65720108,
32930,1131558.89536194,
32940,1165303.93355766,
32950,1200708.68061308,
32960,1237616.03223793,
32970,1275880.30655377,
32980,1315367.23791114,
32990,1355953.65557124,
33000,1397526.95137187,
33010,1439984.41817352,
33020,1483232.52078291,
33030,1527186.14410996,
33040,1571767.84969098,
33050,1616907.16117114,
33060,1662539.89144175,
33070,1708607.51838583,
33080,1755056.61213929,
33090,1801838.31401519,
33100,1848907.8654388,
33110,1896224.18413597,
33120,1943749.48420365,
33130,1991448.93641783,
33140,2039290.36509023,
33150,2087243.97788723,
33160,2135282.12521743,
33170,2183379.0860361,
33180,2231510.87718099,
33190,2279655.08362161,
33200,2327790.70726852,
33210,2375898.03223657,
33220,2423958.50468559,
33230,2471954.62557411,
33240,2519869.85485149,
33250,2567688.52578414,
33260,2615395.768266,
33270,2662977.44009689,
33280,2710420.06533324,
33290,2757710.7789222,
33300,2804837.27692185,
33310,2851787.77169364,
33320,2898550.95152476,
33330,2945115.94420136,
33340,2991472.2841097,
33350,3037609.88249078,
33360,3083519.00051693,
33370,3129190.22489709,
33380,3174614.44575013,
33390,3219782.83651463,
33400,3264686.83569041,
33410,3309318.13022808,
33420,3353668.64040388,
33430,3397730.50603517,
33440,3441496.07390552,
33450,3484957.88628498,
33460,3528108.67044042,
33470,3570941.32904367,
33480,3613448.93139427,
33490,3655624.70538136,
33500,3697462.03011753,
33510,3738954.4291848,
33520,3780095.56443713,
33530,3820879.23031084,
33540,3861299.34859858,
33550,3901349.96364634,
33560,3941025.23793742,
33570,3980319.44803043,
33580,4019226.98082121,
33590,4057742.3301021,
33600,4095860.09339366,
33610,4133574.96902618,
33620,4170881.75345117,
33630,4207775.33876405,
33640,4244250.71042095,
33650,4280302.94513425,
33660,4315927.20893315,
33670,4351118.75537554,
