Time,Range,
22770,5245877.57701514,
22780,5264010.70421006,
22790,5281592.57141245,
22800,5298621.08010563,
22810,5315094.20025798,
22820,5331009.97029476,
22830,5346366.49707629,
22840,5361161.9558814,
22850,5375394.59039602,
22860,5389062.71270584,
22870,5402164.70329307,
22880,5414699.01103633,
22890,5426664.15321363,
22900,5438058.71550764,
22910,5448881.35201326,
22920,5459130.78524672,
22930,5468805.80615622,
22940,5477905.27413349,
22950,5486428.1170264,
22960,5494373.33115173,
22970,5501739.98130853,
22980,5508527.2007913,
22990,5514734.19140308,
23000,5520360.22346828,
23010,5525404.63584474,
23020,5529866.83593537,
23030,5533746.29969868,
23040,5537042.57165866,
23050,5539755.2649133,
23060,5541884.0611422,
23070,5543428.71061274,
23080,5544389.03218512,
23090,5544764.9133159,
23100,5544556.3100603,
23110,5543763.24707294,
23120,5542385.8176073,
23130,5540424.18351363,
23140,5537878.57523558,
23150,5534749.24278142,
23160,5531036.6532465,
23170,5526741.19235681,
23180,5521863.36486872,
23190,5516403.74409555,
23200,5510362.97189703,
23210,5503741.75866778,
23220,5496540.88332508,
23230,5488761.19329614,
23240,5480403.60450483,
23250,5471469.10135831,
23260,5461958.73673354,
23270,5451873.63196402,
23280,5441214.97682704,
23290,5429984.02953153,
23300,5418182.11670696,
23310,5405810.63339354,
23320,5392871.04303405,
23330,5379364.87746761,
23340,5365293.73692592,
23350,5350659.2900321,
23360,5335463.27380299,
23370,5319707.49365493,
23380,5303393.82341383,
23390,5286524.20533002,
23400,5269100.65009833,
23410,5251125.23688415,
23420,5232600.1133561,
23430,5213527.495726,
23440,5193909.6687969,
23450,5173748.98602002,
23460,5153047.86956141,
23470,5131808.81037926,
23480,5110034.368313,
23490,5087727.17218496,
23500,5064889.91991605,
23510,5041525.37865645,
23520,5017636.38493273,
23530,4993225.84481277,
23540,4968296.73408996,
23550,4942852.09848833,
23560,4916895.05389031,
23570,4890428.78658901,
23580,4863456.55356696,
23590,4835981.68280348,
23600,4808007.57361303,
23610,4779537.69701692,
23620,4750575.59615119,
23630,4721124.88671337,
23640,4691189.25745135,
23650,4660772.47069772,
23660,4629878.362953,
23670,4598510.84552194,
23680,4566673.90520696,
23690,4534371.60506312,
23700,4501608.08521998,
23710,4468387.56377533,
23720,4434714.33776669,
23730,4400592.78422698,
23740,4366027.36133109,
23750,4331022.60964073,
23760,4295583.15345575,
23770,4259713.70228067,
23780,4223419.05241592,
23790,4186704.1055583,
23800,4149573.80353596,
23810,4112033.2304778,
23820,4074087.54866071,
23830,4035742.01738572,
23840,3997001.99557381,
23850,3957872.94458329,
23860,3918360.43126835,
23870,3878470.13130005,
23880,3838207.83277379,
23890,3797579.44012878,
23900,3756590.97840847,
23910,3715248.59789332,
23920,3673558.57914076,
23930,3631527.33847082,
23940,3589161.43393996,
23950,3546467.57185024,
23960,3503452.61384581,
23970,3460123.58465502,
23980,3416487.68054201,
23990,3372552.27853965,
24000,3328324.94654324,
24010,3283813.45435368,
24020,3239025.78576926,
24030,3193970.15183639,
24040,3148655.00538304,
24050,3103089.0569732,
24060,3057281.2924376,
24070,3011240.99215446,
24080,2964977.75227611,
24090,2918501.5081209,
24100,2871822.55997827,
24110,2824951.60160553,
24120,2777899.75173113,
24130,2730678.58891951,
24140,2683300.19019908,
24150,2635777.17390737,
24160,2588122.74726743,
24170,2540350.75927774,
24180,2492475.75957558,
24190,2444513.06402208,
24200,2396478.82785749,
24210,2348390.12738894,
24220,2300265.05130135,
24230,2252122.80282773,
24240,2203983.81417756,
24250,2155869.87480428,
24260,2107804.27529481,
24270,2059811.96888609,
24280,2011919.75285433,
24290,1964156.47228002,
24300,1916553.24895895,
24310,1869143.73849843,
24320,1821964.41889296,
24330,1775054.91409115,
24340,1728458.35621339,
24350,1682221.79010604,
24360,1636396.62375502,
24370,1591039.12763001,
24380,1546210.98515759,
24390,1501979.89504805,
24400,1458420.22388915,
24410,1415613.7039714,
24420,1373650.16634799,
24430,1332628.29221934,
24440,1292656.3563843,
24450,1253852.92424523,
24460,1216347.44834521,
24470,1180280.69161154,
24480,1145804.88293256,
24490,1113083.4879425,
24500,1082290.45693394,
24510,1053608.79758061,
24520,1027228.31970756,
24530,1003342.42155272,
24540,982143.841088698,
24550,963819.388861862,
24560,948544.118681308,
24570,936473.4096248,
24580,927737.985020963,
24590,922436.440562924,
24600,920630.418948798,
24610,922341.243451541,
24620,927548.723479652,
24630,936192.28589788,
24640,948174.286400002,
24650,963365.464822148,
24660,981609.698556727,
24670,1002733.03855663,
24680,1026548.91940637,
24690,1052864.69049319,
24700,1081486.9097077,
24710,1112225.62080622,
24720,1144897.59485681,
24730,1179328.61019094,
24740,1215354.90039618,
24750,1252823.92285052,
24760,1291594.60034952,
24770,1331537.17441521,
24780,1372532.78802888,
24790,1414472.89277866,
24800,1457258.55380768,
24810,1500799.70705725,
24820,1545014.4076978,
24830,1589828.09630238,
24840,1635172.89989354,
24850,1680986.97802142,
24860,1727213.91902386,
24870,1773802.18813168,
24880,1820704.62674606,
24890,1867878.00072111,
24900,1915282.5945973,
24910,1962881.84827218,
24920,2010642.03242252,
24930,2058531.95901733,
24940,2106522.72340338,
24950,2154587.47466332,
24960,2202701.21119981,
24970,2250840.59876721,
24980,2298983.80844179,
24990,2347110.37227668,
25000,2395201.05463124,
25010,2443237.73738529,
25020,2491203.31745258,
25030,2539081.61518931,
25040,2586857.29245813,
25050,2634515.77925251,
25060,2682043.20791597,
25070,2729426.35410534,
25080,2776652.58374617,
25090,2823709.80531896,
25100,2870586.42689192,
25110,2917271.3173835,
25120,2963753.77160022,
25130,3010023.47864646,
25140,3056070.49334957,
25150,3101885.21038515,
25160,3147458.34082258,
25170,3192780.890842,
25180,3237844.14240332,
25190,3282639.63566981,
25200,3327159.15301286,
25210,3371394.70444153,
25220,3415338.5143184,
25230,3458983.00923768,
25240,3502320.80695483,
25250,3545344.70626788,
25260,3588047.67776248,
25270,3630422.8553394,
25280,3672463.52845448,
25290,3714163.13500481,
25300,3755515.25480458,
25310,3796513.60359706,
25320,3837152.02755634,
25330,3877424.49823553,
25340,3917325.10792359,
25350,3956848.065375,
25360,3995987.69188128,
25370,4034738.41765557,
25380,4073094.77850389,
25390,4111051.41275976,
25400,4148603.05846058,
25410,4185744.55074587,
25420,4222470.81945989,
25430,4258776.88694197,
25440,4294657.86599004,
25450,4330108.95798321,
25460,4365125.45115156,
25470,4399702.71898121,
25480,4433836.21874452,
25490,4467521.49014562,
25500,4500754.15407279,
25510,4533529.91144922,
25520,4565844.54217488,
25530,4597693.9041527,
25540,4629073.9323928,
25550,4659980.63818863,
25560,4690410.10836017,
25570,4720358.50455875,
25580,4749822.06262921,
25590,4778797.09202519,
25600,4807279.97527334,
25610,4835267.1674833,
25620,4862755.19589955,
25630,4889740.65949253,
25640,4916220.22858585,
25650,4942190.64451695,
25660,4967648.71932875,
25670,4992591.33549011,
25680,5017015.44564271,
25690,5040918.07237251,
25700,5064296.3080039,
25710,5087147.31441486,
25720,5109468.32287134,
25730,5131256.63387959,
25740,5152509.61705483,
25750,5173224.71100515,
25760,5193399.4232292,
25770,5213031.33002672,
25780,5232118.07642069,
25790,5250657.37609037,
25800,5268647.01131375,
25810,5286084.83291928,
25820,5302968.76024551,
25830,5319296.78110804,
25840,5335066.95177307,
25850,5350277.39693714,
25860,5364926.30971179,
25870,5379011.95161335,
25880,5392532.65255675,
25890,5405486.81085314,
25900,5417872.89321051,
25910,5429689.43473744,
25920,5440935.03894897,
25930,5451608.37777456,
25940,5461708.19156766,
25950,5471233.28911661,
25960,5480182.54765654,
25970,5488554.91288195,
25980,5496349.39895975,
25990,5503565.08854256,
26000,5510201.13278187,
26010,5516256.75134113,
26020,5521731.23240832,
26030,5526623.932708,
26040,5530934.27751258,
26050,5534661.76065281,
26060,5537805.94452717,
26070,5540366.46011029,
26080,5542343.00696014,
26090,5543735.35322387,
26100,5544543.33564256,
26110,5544766.85955434,
26120,5544405.89889636,
26130,5543460.49620515,
26140,5541930.76261569,
26150,5539816.82667415,
26160,5537119.04050864,
26170,5533837.66840268,
26180,5529973.09584721,
26190,5525525.77690623,
26200,5520496.23420794,
26210,5514885.05893486,
26220,5508692.91081296,
26230,5501920.51810002,
26240,5494568.67757319,
26250,5486638.25451613,
26260,5478130.18270568,
26270,5469045.46439844,
26280,5459385.17031734,
26290,5449150.43963847,
26300,5438342.47997846,
26310,5426962.56738258,
26320,5415012.04631393,
26330,5402492.32964411,
26340,5389404.89864539,
26350,5375751.3029852,
26360,5361533.16072292,
26370,5346752.15830968,
26380,5331410.05059139,
26390,5315508.66081573,
26400,5299049.88064331,
26410,5282035.67016382,
26420,5264468.05791772,
26430,5246349.14092384,
26440,5227681.0847139,
26450,5208466.1233746,
26460,5188706.55959775,
26470,5168404.76473978,
26480,5147563.17889102,
26490,5126184.31095599,
26500,5104270.73874568,
26510,5081825.10908279,
26520,5058850.13792109,
26530,5035348.6104804,
26540,5011323.3813981,
26550,4986777.37489899,
26560,4961713.58498479,
26570,4936135.07564496,
26580,4910044.98109067,
26590,4883446.5060138,
26600,4856342.92587295,
26610,4828737.58720859,
26620,4800633.90798992,
26630,4772035.37799574,
26640,4742945.55923212,
26650,4713368.08638991,
26660,4683306.66734507,
26670,4652765.08370541,
26680,4621747.19140727,
26690,4590256.92136635,
26700,4558298.2801866,
26710,4525875.35093224,
26720,4492992.29396784,
26730,4459653.34787163,
26740,4425862.83042846,
26750,4391625.13970835,
26760,4356944.75523802,
26770,4321826.23927267,
26780,4286274.25395902,
26790,4250293.50014809,
26800,4213888.81235046,
26810,4177065.09876499,
26820,4139827.35849977,
26830,4102180.6836478,
26840,4064130.26153901,
26850,4025681.37718378,
26860,3986839.41592481,
26870,3947609.86631525,
26880,3907998.32324364,
26890,3868010.49132719,
26900,3827652.18859788,
26910,3786929.35050808,
26920,3745848.03428479,
26930,3704414.42366505,
26940,3662634.83404821,
26950,3620515.71810463,
26960,3578063.67188423,
26970,3535285.44147349,
26980,3492187.93025452,
26990,3448778.20682555,
27000,3405063.51364904,
27010,3361051.27650092,
27020,3316749.11480289,
27030,3272164.85292899,
27040,3227306.53258826,
27050,3182182.42639738,
27060,3136801.05277061,
27070,3091171.1922694,
27080,3045301.90557172,
27090,2999202.55324032,
27100,2952882.81749146,
27110,2906352.72619089,
27120,2859622.67933227,
27130,2812703.47828589,
27140,2765606.35814208,
27150,2718343.02351642,
27160,2670925.68823089,
27170,2623367.11934024,
27180,2575680.68603439,
27190,2527880.41401841,
27200,2479981.04605221,
27210,2431998.10942273,
27220,2383947.99122582,
27230,2335848.02245168,
27240,2287716.57200124,
27250,2239573.15190994,
27260,2191438.5352234,
27270,2143334.8881567,
27280,2095285.91837612,
27290,2047317.04146938,
27300,1999455.56791577,
27310,1951730.91312808,
27320,1904174.83340707,
27330,1856821.69091647,
27340,1809708.7510339,
27350,1762876.51563667,
27360,1716369.09600274,
27370,1670234.6289921,
27380,1624525.73994586,
27390,1579300.05519393,
27400,1534620.76605187,
27410,1490557.24452059,
27420,1447185.70832691,
27430,1404589.92913871,
27440,1362861.97236264,
27450,1322102.94943253,
27460,1282423.75343335,
27470,1243945.73582769,
27480,1206801.26566991,
27490,1171134.093088,
27500,1137099.41675396,
27510,1104863.53241911,
27520,1074602.9198275,
27530,1046502.61391039,
27540,1020753.71072025,
27550,997549.88823311,
27560,977082.885900951,
27570,959536.99024987,
27580,945083.02540311,
27590,933870.348584961,
27600,926021.957678952,
27610,921627.247578856,
27620,920737.592795144,
27630,923363.516356806,
27640,929474.098864334,
27650,938998.704031872,
27660,951830.799686237,
27670,967833.781316893,
27680,986845.925944578,
27690,1008689.46203353,
27700,1033175.67539271,
27710,1060111.23864411,
27720,1089303.24867789,
27730,1120563.23134197,
27740,1153710.12220365,
27750,1188572.31572436,
27760,1224988.92111188,
27770,1262810.37918803,
27780,1301898.59020791,
27790,1342126.68620977,
27800,1383378.55973625,
27810,1425548.23809042,
27820,1468539.17128855,
27830,1512263.4838132,
27840,1556641.22554018,
27850,1601599.64567317,
27860,1647072.50478366,
27870,1692999.43363895,
27880,1739325.34292846,
27890,1785999.88484621,
27900,1832976.96539636,
27910,1880214.30497308,
27920,1927673.04400605,
27930,1975317.39008919,
27940,2023114.30289911,
27950,2071033.21326886,
27960,2119045.77295183,
27970,2167125.63183829,
27980,2215248.23964766,
27990,2263390.66938889,
28000,2311531.46014739,
28010,2359650.4770106,
28020,2407728.78618044,
28030,2455748.54353852,
28040,2503692.89512826,
28050,2551545.8881935,
28060,2599292.3915738,
28070,2646918.02439694,
28080,2694409.09213386,
28090,2741752.52919221,
28100,2788935.84732219,
28110,2835947.08919325,
28120,2882774.7865765,
28130,2929407.92263314,
28140,2975835.89786805,
28150,3022048.49935815,
28160,3068035.87291027,
28170,3113788.49784295,
28180,3159297.1641207,
28190,3204552.95160014,
28200,3249547.21117421,
28210,3294271.54762403,
28220,3338717.80400924,
28230,3382878.04744581,
28240,3426744.55613597,
28250,3470309.80753088,
28260,3513566.4675172,
28270,3556507.380532,
28280,3599125.56051883,
28290,3641414.18264786,
28300,3683366.57572996,
28310,3724976.21526212,
28320,3766236.71704778,
28330,3807141.83134083,
28340,3847685.43746772,
28350,3887861.53888579,
28360,3927664.2586403,
28370,3967087.8351864,
28380,4006126.61854471,
28390,4044775.06676313,
28400,4083027.74265896,
28410,4120879.31081852,
28420,4158324.53483305,
28430,4195358.2747521,
28440,4231975.4847364,
28450,4268171.2108949,
28460,4303940.58929083,
28470,4339278.844104,
28480,4374181.28593674,
28490,4408643.31025267,
28500,4442660.39593786,
28510,4476228.10397496,
28520,4509342.07622203,
28530,4541998.03428766,
28540,4574191.77849558,
28550,4605919.18693174,
28560,4637176.21456769,
28570,4667958.89245493,
28580,4698263.32698439,
28590,4728085.69920684,
28600,4757422.26420916,
28610,4786269.35054273,
28620,4814623.35970007,
28630,4842480.76563584,
28640,4869838.11432936,
28650,4896692.02338535,
28660,4923039.18167015,
28670,4948876.34898059,
28680,4974200.35574353,
28690,4999008.10274324,
28700,5023296.56087499,
28710,5047062.77092254,
28720,5070303.84335794,
28730,5093016.95816188,
28740,5115199.36466286,
28750,5136848.38139386,
28760,5157961.39596528,
28770,5178535.8649523,
28780,5198569.31379626,
28790,5218059.33671813,
28800,5237003.59664374,
28810,5255399.82513922,
28820,5273245.82235608,
28830,5290539.45698501,
28840,5307278.66621749,
28850,5323461.45571458,
28860,5339085.89958207,
28870,5354150.14035161,
28880,5368652.3889668,
28890,5382590.92477399,
28900,5395964.09551716,
28910,5408770.3173364,
28920,5421008.07476939,
28930,5432675.92075566,
28940,5443772.47664315,
28950,5454296.43219654,
28960,5464246.54560723,
28970,5473621.64350456,
28980,5482420.62096784,
28990,5490642.44153913,
29000,5498286.13723639,
29010,5505350.80856667,
29020,5511835.62453939,
29030,5517739.82267921,
29040,5523062.70903854,
29050,5527803.65820939,
29060,5531962.11333442,
29070,5535537.58611721,
29080,5538529.65683137,
29090,5540937.9743286,
29100,5542762.25604565,
29110,5544002.2880098,
29120,5544657.92484318,
29130,5544729.08976564,
29140,5544215.77459628,
29150,5543118.03975349,
29160,5541435.96137817,
29170,5539169.84429004,
29180,5536319.90035199,
29190,5532886.46435201,
29200,5528869.9396569,
29210,5524270.79820432,
29220,5519089.58049366,
29230,5513326.89557586,
29240,5506983.42104237,
29250,5500059.90301325,
29260,5492557.15612466,
29270,5484476.06351577,
29280,5475817.57681548,
29290,5466582.71612894,
29300,5456772.57002413,
29310,5446388.29551887,
29320,5435431.11806831,
29330,5423902.33155332,
29340,5411803.29827005,
29350,5399135.44892085,
29360,5385900.28260716,
29370,5372099.36682446,
29380,5357734.33745983,
29390,5342806.89879257,
29400,5327318.82349817,
29410,5311271.95265637,
29420,5294668.19576354,
29430,5277509.53075028,
29440,5259798.00400448,
29450,5241535.73040074,
29460,5222724.89333679,
29470,5203367.74477753,
29480,5183466.60530764,
29490,5163023.86419341,
29500,5142041.97945489,
29510,5120523.4779492,
29520,5098470.95546607,
29530,5075887.07683658,
29540,5052774.57605659,
29550,5029136.25642581,
29560,5004974.99070397,
29570,4980293.72128567,
29580,4955095.46039523,
29590,4929383.29030341,
29600,4903160.36356775,
29610,4876429.90329831,
29620,4849195.20345111,
29630,4821459.62915135,
29640,4793226.61704884,
29650,4764499.67570818,
29660,4735282.38603658,
29670,4705578.40175215,
29680,4675391.44989604,
29690,4644725.33139181,
29700,4613583.92165587,
29710,4581971.17126288,
29720,4549891.10667081,
29730,4517347.8310101,
29740,4484345.5249423,
29750,4450888.44759357,
29760,4416980.93756926,
29770,4382627.41405606,
29780,4347832.39287255,
29790,4312600.42884753,
29800,4276936.20484201,
29810,4240844.47540342,
29820,4204330.08275762,
29830,4167397.95861026,
29840,4130053.12610109,
29850,4092300.70192425,
29860,4054145.89862863,
29870,4015594.02711409,
29880,3976650.49934042,
29890,3937320.83126788,
29900,3897610.64604979,
29910,3857525.67749979,
29920,3817071.77385854,
29930,3776254.9018872,
29940,3735081.15131787,
29950,3693556.73969405,
29960,3651688.01763796,
29970,3609481.47458502,
29980,3566943.74503062,
29990,3524081.61533866,
30000,3480902.03116702,
30010,3437412.10557102,
30020,3393619.12785307,
30030,3349530.57323374,
30040,3305154.1134289,
30050,3260497.62822645,
30060,3215569.21816773,
30070,3170377.21845074,
30080,3124930.21418607,
30090,3079237.05715269,
30100,3033306.884218,
30110,2987149.13760716,
30120,2940773.58722958,
30130,2894190.35529599,
30140,2847409.94349009,
30150,2800443.26299078,
30160,2753301.66768107,
30170,2705996.99092146,
30180,2658541.58631627,
30190,2610948.37295716,
30200,2563230.88569234,
30210,2515403.33104306,
30220,2467480.64947187,
30230,2419478.58480164,
30240,2371413.76169133,
30250,2323303.77219586,
30260,2275167.27257441,
30270,2227024.0916658,
30280,2178895.35232218,
30290,2130803.60758501,
30300,2082772.99349921,
30310,2034829.4006943,
30320,1987000.66710978,
30330,1939316.79450719,
30340,1891810.19167946,
30350,1844515.94753267,
30360,1797472.13745461,
30370,1750720.16657011,
30380,1704305.15357567,
30390,1658276.35878305,
30400,1612687.65970275,
30410,1567598.07684645,
30420,1523072.35126674,
30430,1479181.5734757,
30440,1436003.8605219,
30450,1393625.0738184,
30460,1352139.56439473,
30470,1311650.92412401,
30480,1272272.71066755,
30490,1234129.09995763,
30500,1197355.40278694,
30510,1162098.36171921,
30520,1128516.12208681,
30530,1096777.74853846,
30540,1067062.14039958,
30550,1039556.19104468,
30560,1014452.04666817,
30570,991943.357599173,
30580,972220.489092608,
30590,955464.772337515,
30600,941842.341925913,
30610,931496.06715168,
30620,924540.809582715,
30630,921056.439913092,
30640,921083.870155317,
30650,924622.782524541,
30660,931631.647267233,
30670,942030.027131009,
30680,955702.875580348,
30690,972506.685643817,
30700,992274.601050069,
30710,1014825.47850022,
30720,1039968.86113434,
30730,1067511.08768368,
30740,1097260.06608032,
30750,1129029.00629236,
30760,1162639.14687623,
30770,1197921.58292951,
30780,1234718.34039676,
30790,1272882.8515202,
30800,1312279.97795479,
30810,1352785.70976216,
30820,1394286.64616949,
30830,1436679.34154917,
30840,1479869.57976263,
30850,1523771.62281053,
30860,1568307.46585974,
30870,1613406.11995319,
30880,1659002.93562328,
30890,1705038.9747409,
30900,1751460.43376816,
30910,1798218.11873683,
30920,1845266.97041273,
30930,1892565.63695289,
30940,1940076.09071815,
30950,1987763.28560845,
30960,2035594.8512295,
30970,2083540.82029215,
30980,2131573.38583401,
30990,2179666.68509221,
31000,2227796.60712005,
31010,2275940.62150986,
31020,2324077.62584866,
31030,2372187.80978114,
31040,2420252.53378787,
31050,2468254.22099725,
31060,2516176.2605438,
31070,2564002.92115534,
31080,2611719.27380808,
31090,2659311.12242339,
31100,2706764.94170251,
31110,2754067.8213017,
31120,2801207.4156443,
31130,2848171.89874968,
31140,2894949.92353182,
31150,2941530.58508328,
31160,2987903.3875182,
31170,3034058.21399568,
31180,3079985.29958998,
31190,3125675.20671009,
31200,3171118.80280666,
31210,3216307.2401324,
31220,3261231.93734901,
31230,3305884.56279558,
31240,3350257.01925436,
31250,3394341.43006751,
31260,3438130.12647318,
31270,3481615.63604512,
31280,3524790.67213009,
31290,3567648.12418992,
31300,3610181.048964,
31310,3652382.66237662,
31320,3694246.33212153,
31330,3735765.57086229,
31340,3776934.02999392,
31350,3817745.49391579,
31360,3858193.87477113,
31370,3898273.20761288,
31380,3937977.64595903,
31390,3977301.45770419,
31400,4016239.02135787,
31410,4054784.82258149,
31420,4092933.45099983,
31430,4130679.5972642,
31440,4168018.05034688,
31450,4204943.69504796,
31460,4241451.50969781,
31470,4277536.56403954,
31480,4313194.01727687,
31490,4348419.11627526,
31500,4383207.19390331,
31510,4417553.66750437,
31520,4451454.03748818,
31530,4484903.88603297,
31540,4517898.87589013,
31550,4550434.74928344,
31560,4582507.32689563,
31570,4614112.50693609,
31580,4645246.26428319,
31590,4675904.64969605,
31600,4706083.78909053,
31610,4735779.88287436,
31620,4764989.2053377,
31630,4793708.10409415,
31640,4821932.99956949,
31650,4849660.38453377,
31660,4876886.823674,
31670,4903608.9532045,
31680,4929823.48051178,
31690,4955527.18383177,
31700,4980716.91195665,
31710,5005389.58396944,
31720,5029542.18900383,
31730,5053171.78602783,
31740,5076275.50364895,
31750,5098850.53993965,
31760,5120894.16228122,
31770,5142403.70722485,
31780,5163376.58036837,
31790,5183810.2562474,
31800,5203702.27824007,
31810,5223050.25848353,
31820,5241851.87780204,
31830,5260104.88564489,
31840,5277807.10003402,
31850,5294956.40751968,
31860,5311550.76314424,
31870,5327588.19041247,
31880,5343066.78126851,
31890,5357984.69607821,
31900,5372340.1636165,
31910,5386131.48105949,
31920,5399357.01398008,
31930,5412015.19634742,
31940,5424104.53052914,
31950,5435623.58729621,
31960,5446571.00583,
31970,5456945.49373111,
31980,5466745.82702968,
31990,5475970.85019682,
32000,5484619.4761569,
32010,5492690.68630049,
32020,5500183.5304974,
32030,5507097.1271101,
32040,5513430.66300675,
32050,5519183.39357412,
32060,5524354.64272983,
32070,5528943.8029341,
32080,5532950.33520055,
32090,5536373.7691062,
32100,5539213.70280029,
32110,5541469.80301216,
32120,5543141.80505765,
32130,5544229.51284445,
32140,5544732.79887599,
32150,5544651.60425391,
32160,5543985.88368186,
32170,5542735.82691236,
32180,5540901.52438138,
32190,5538483.19158048,
32200,5535481.112591,
32210,5531895.64007818,
32220,5527727.19528413,
32230,5522976.26801956,
32240,5517643.41665434,
32250,5511729.26810713,
32260,5505234.51783401,
32270,5498159.92981651,
32280,5490506.33654886,
32290,5482274.63902491,
32300,5473465.80672466,
32310,5464080.87760091,
32320,5454120.95806582,
32330,5443587.22297808,
32340,5432480.9156306,
32350,5420803.34773913,
32360,5408555.8994322,
32370,5395740.01924252,
32380,5382357.22410031,
32390,5368409.09932895,
32400,5353897.29864326,
32410,5338823.54415098,
32420,5323189.62635773,
32430,5306997.40417616,
32440,5290248.80493963,
32450,5272945.82442113,
32460,5255090.52685806,
32470,5236685.04498323,
32480,5217731.58006339,
32490,5198232.40194524,
32500,5178189.84911047,
32510,5157606.32874017,
32520,5136484.31678979,
32530,5114826.35807554,
32540,5092635.06637322,
32550,5069913.12453074,
32560,5046663.28459548,
32570,5022888.36795764,
32580,4998591.2655112,
32590,4973774.93783376,
32600,4948442.41538701,
32610,4922596.79873936,
32620,4896241.25881269,
32630,4869379.03715521,
32640,4842013.44624235,
32650,4814147.86980815,
32660,4785785.76320955,
32670,4756930.65382603,
32680,4727586.14149772,
32690,4697755.89900482,
32700,4667443.67259165,
32710,4636653.282539,
32720,4605388.62378847,
32730,4573653.66662303,
32740,4541452.45740826,
32750,4508789.11939913,
32760,4475667.85361758,
32770,4442092.95317915,
32780,4408068.75140996,
32790,4373599.70146953,
32800,4338690.32584854,
32810,4303345.23047173,
32820,4267569.10613848,
32830,4231366.73008603,
32840,4194742.96768561,
32850,4157702.77428237,
32860,4120251.19719176,
32870,4082393.37786524,
32880,4044134.55424025,
32890,4005480.06329007,
32900,3966435.34379136,
32910,3927005.93932827,
32920,3887197.50155441,
32930,3847015.79373566,
32940,3806466.69459933,
32950,3765556.20251768,
32960,3724290.44005662,
32970,3682675.65892387,
32980,3640718.24535384,
32990,3598424.72597131,
33000,3555801.77417951,
33010,3512856.21712404,
33020,3469595.0432888,
33030,3426025.41078721,
33040,3382154.65641831,
33050,3337990.3055656,
33060,3293540.08302518,
33070,3248811.92485996,
33080,3203813.99138767,
33090,3158554.68142347,
33100,3113042.64791206,
33110,3067286.81510059,
33120,3021296.39742213,
33130,2975080.92028021,
33140,2928650.24294869,
33150,2882014.58382819,
33160,2835184.54833059,
33170,2788171.15969811,
33180,2740985.89310291,
33190,2693640.71341809,
33200,2646148.11710173,
33210,2598521.17869498,
33220,2550773.60250025,
33230,2502919.78008192,
33240,2454974.85431755,
33250,2406954.79082507,
33260,2358876.45770227,
33270,2310757.71464006,
33280,2262617.51261223,
33290,2214476.0055036,
33300,2166354.67521616,
33310,2118276.47199037,
33320,2070265.9718964,
33330,2022349.55368729,
33340,1974555.59745959,
33350,1926914.70783311,
33360,1879459.96463086,
33370,1832227.20430025,
33380,1785255.33554392,
33390,1738586.69279674,
33400,1692267.43124162,
33410,1646347.96694369,
33420,1600883.46530283,
33430,1555934.38025772,
33440,1511567.04534924,
33450,1467854.31564615,
33460,1424876.25636409,
33470,1382720.86941267,
33480,1341484.84265828,
33490,1301274.29791474,
33500,1262205.50208844,
33510,1224405.49112398,
33520,1188012.53828776,
33530,1153176.37728925,
33540,1120058.06805125,
33550,1088829.37124746,
33560,1059671.48149553,
33570,1032772.96493507,
33580,1008326.76338116,
33590,986526.173687749,
33600,967559.795068947,
33610,951605.561016041,
33620,938824.446817955,
33630,929352.389112389,
33640,923295.714979743,
33650,920724.477883459,
33660,921668.971445421,
33670,926118.038291637,
33680,934019.696496861,
33690,945284.002721052,
33700,959787.791814836,
33710,977381.10672619,
33720,997892.424438905,
33730,1021137.67130101,
33740,1046925.03870606,
33750,1075060.85625009,
33760,1105354.09634179,
33770,1137619.83774417,
33780,1171681.74542772,
33790,1207373.6872956,
33800,1244540.63755562,
33810,1283039.02076164,
33820,1322736.6389564,
33830,1363512.30450333,
33840,1405255.27854265,
33850,1447864.5929675,
33860,1491248.31426316,
33870,1535322.79121707,
33880,1580011.91547904,
33890,1625246.41393337,
33900,1670963.18437466,
33910,1717104.68058659,
33920,1763618.34913734,
33930,1810456.11764596,
33940,1857573.93261997,
33950,1904931.34396103,
33960,1952491.13269667,
33970,2000218.97827063,
33980,2048083.16171263,
33990,2096054.30113124,
34000,2144105.11617784,
34010,2192210.21837794,
34020,2240345.92449291,
34030,2288490.0903445,
34040,2336621.96279425,
34050,2384722.04781601,
34060,2432771.99282544,
34070,2480754.481638,
34080,2528653.14061353,
34090,2576452.45471388,
34100,2624137.6923473,
34110,2671694.83800892,
34120,2719110.53184081,
34130,2766372.01534072,
34140,2813467.08253858,
34150,2860384.03604079,
34160,2907111.64741151,
34170,2953639.12142363,
34180,2999956.06376529,
34190,3046052.45183605,
34200,3091918.60830872,
34210,3137545.17716912,
34220,3182923.10197973,
34230,3228043.60614074,
34240,3272898.17494647,
34250,3317478.53925959,
34260,3361776.66064234,
34270,3405784.71780304,
34280,3449495.09423092,
34290,3492900.3669051,
34300,3535993.29597651,
34310,3578766.81533172,
34320,3621214.02395636,
34330,3663328.17802532,
34340,3705102.68365347,
34350,3746531.09024733,
34360,3787607.08440468,
34370,3828324.48431294,
34380,3868677.23460395,
34390,3908659.40162443,
34400,3948265.16908734,
34410,3987488.83407139,
34420,4026324.80333975,
34430,4064767.58995082,
34440,4102811.81013742,
34450,4140452.18043221,
34460,4177683.51501902,
34470,4214500.72329253,
34480,4250898.80760895,
