Time,Range,
22310,5165985.62640128,
22320,5186351.06594335,
22330,5206174.54640287,
22340,5225453.68859074,
22350,5244186.18199663,
22360,5262369.7847281,
22370,5280002.3234593,
22380,5297081.69338773,
22390,5313605.8581989,
22400,5329572.85003746,
22410,5344980.76948494,
22420,5359827.78554268,
22430,5374112.13561994,
22440,5387832.12552628,
22450,5400986.12946793,
22460,5413572.59004741,
22470,5425590.01826626,
22480,5437036.99353009,
22490,5447912.16365594,
22500,5458214.24488136,
22510,5467942.02187477,
22520,5477094.34774708,
22530,5485670.14406412,
22540,5493668.40085947,
22550,5501088.10062629,
22560,5507928.52395173,
22570,5514188.78879084,
22580,5519868.15917988,
22590,5524965.96768749,
22600,5529481.61542628,
22610,5533414.57206368,
22620,5536764.37583155,
22630,5539530.63353516,
22640,5541713.02056063,
22650,5543311.28088142,
22660,5544325.22706339,
22670,5544754.74026846,
22680,5544599.77025706,
22690,5543860.33538905,
22700,5542536.5226232,
22710,5540628.48751535,
22720,5538136.45421507,
22730,5535060.71546104,
22740,5531401.6325751,
22750,5527159.63545488,
22760,5522335.22256555,
22770,5516928.96093013,
22780,5510941.48611908,
22790,5504373.5022388,
22800,5497225.78191957,
22810,5489499.16630275,
22820,5481194.56502758,
22830,5472312.95621783,
22840,5462855.38646831,
22850,5452822.97083157,
22860,5442216.8928051,
22870,5431038.40431909,
22880,5419288.82572528,
22890,5406969.54578696,
22900,5394082.02167067,
22910,5380627.77893977,
22920,5366608.41155041,
22930,5352025.5818502,
22940,5336881.02058006,
22950,5321176.52687975,
22960,5304913.96829746,
22970,5288095.28080426,
22980,5270722.46881362,
22990,5252797.60520689,
23000,5234322.83136542,
23010,5215300.35720971,
23020,5195732.46124678,
23030,5175621.49062616,
23040,5154969.8612057,
23050,5133780.05762782,
23060,5112054.63340748,
23070,5089796.21103265,
23080,5067007.48207868,
23090,5043691.2073375,
23100,5019850.21422306,
23110,4995487.40889147,
23120,4970605.75697642,
23130,4945208.29777571,
23140,4919298.1407237,
23150,4892878.46564113,
23160,4865952.52301145,
23170,4838523.63428543,
23180,4810595.19221657,
23190,4782170.66122966,
23200,4753253.57782519,
23210,4723847.55102242,
23220,4693956.2628443,
23230,4663583.4688474,
23240,4632732.99870061,
23250,4601408.75681633,
23260,4569614.72303841,
23270,4537354.95339145,
23280,4504633.58089615,
23290,4471454.8164563,
23300,4437822.94982284,
23310,4403742.35064157,
23320,4369217.46959101,
23330,4334252.839618,
23340,4298853.07727881,
23350,4263022.88419478,
23360,4226767.04863161,
23370,4190090.44721304,
23380,4152998.04677992,
23390,4115494.90640707,
23400,4077586.17959153,
23410,4039277.11662681,
23420,4000573.0671792,
23430,3961479.4830841,
23440,3922001.92138151,
23450,3882146.04761206,
23460,3841917.63939712,
23470,3801322.59032849,
23480,3760366.91419626,
23490,3719056.74958606,
23500,3677398.36488008,
23510,3635398.16370011,
23520,3593062.69083466,
23530,3550398.63869695,
23540,3507412.85436519,
23550,3464112.34726283,
23560,3420504.29754225,
23570,3376596.06524275,
23580,3332395.20030175,
23590,3287909.45350693,
23600,3243146.78848731,
23610,3198115.39485267,
23620,3152823.70260386,
23630,3107280.39795064,
23640,3061494.44069076,
23650,3015475.08332246,
23660,2969231.89208359,
23670,2922774.77013514,
23680,2876113.98313373,
23690,2829260.18746879,
23700,2782224.46147588,
23710,2735018.33997711,
23720,2687653.85254573,
23730,2640143.56594389,
23740,2592500.63124171,
23750,2544738.8361934,
23760,2496872.66352276,
23770,2448917.35585775,
23780,2400888.98815283,
23790,2352804.54855035,
23800,2304682.02875935,
23810,2256540.52517378,
23820,2208400.35211296,
23830,2160283.16874828,
23840,2112212.12147915,
23850,2064212.00374229,
23860,2016309.43547729,
23870,1968533.06472693,
23880,1920913.79411827,
23890,1873485.03523915,
23900,1826282.9941817,
23910,1779346.99174768,
23920,1732719.82196512,
23930,1686448.15260673,
23940,1640582.97125804,
23950,1595180.08006308,
23960,1550300.64144803,
23970,1506011.7757137,
23980,1462387.2091644,
23990,1419507.96811139,
24000,1377463.10928287,
24010,1336350.47045954,
24020,1296277.41604943,
24030,1257361.54034596,
24040,1219731.27600997,
24050,1183526.33680459,
24060,1148897.90226905,
24070,1116008.42927744,
24080,1085030.95413533,
24090,1056147.73375115,
24100,1029548.07235907,
24110,1005425.20000503,
24120,983972.119852631,
24130,965376.430552689,
24140,949814.258510982,
24150,937443.593137308,
24160,928397.48229581,
24170,922777.678400075,
24180,920649.768256438,
24190,922038.103679268,
24200,926926.663242869,
24210,935258.472093859,
24220,946939.098847248,
24230,961841.595167547,
24240,979812.671706789,
24250,1000679.46012413,
24260,1024256.25060987,
24270,1050350.71560072,
24280,1078769.29139644,
24290,1109321.93697877,
24300,1141823.92235468,
24310,1176100.51630252,
24320,1211986.95188277,
24330,1249329.6396181,
24340,1287986.45141507,
24350,1327826.60425731,
24360,1368730.26346523,
24370,1410587.96258712,
24380,1453299.91519186,
24390,1496775.2746565,
24400,1540931.38213591,
24410,1585693.03027061,
24420,1630991.76052069,
24430,1676765.2048344,
24440,1722956.4771904,
24450,1769513.61694584,
24460,1816389.08349092,
24470,1863539.30015221,
24480,1910924.24435193,
24490,1958507.08053703,
24500,2006253.83219982,
24510,2054133.08932034,
24520,2102115.74769608,
24530,2150174.776837,
24540,2198285.01335447,
24550,2246422.97704212,
24560,2294566.70711383,
24570,2342695.61632378,
24580,2390790.36093485,
24590,2438832.72472806,
24600,2486805.51544846,
24610,2534692.472268,
24620,2582478.18301133,
24630,2630148.01003667,
24640,2677688.02379509,
24650,2725084.94320799,
24660,2772326.08210119,
24670,2819399.3010278,
24680,2866292.96388759,
24690,2912995.89882133,
24700,2959497.36291995,
24710,3005787.01034007,
24720,3051854.8634665,
24730,3097691.28680165,
24740,3143286.96329983,
24750,3188632.8728948,
24760,3233720.27299782,
24770,3278540.68076806,
24780,3323085.85697896,
24790,3367347.791323,
24800,3411318.68901504,
24810,3454990.95856844,
24820,3498357.20063253,
24830,3541410.19779062,
24840,3584142.9052289,
24850,3626548.44219573,
24860,3668620.0841784,
24870,3710351.25573317,
24880,3751735.52390882,
24890,3792766.59221157,
24900,3833438.29506383,
24910,3873744.59271306,
24920,3913679.56655251,
24930,3953237.41481819,
24940,3992412.44863017,
24950,4031199.08834949,
24960,4069591.86022431,
24970,4107585.39330124,
24980,4145174.41658025,
24990,4182353.75639341,
25000,4219118.33398947,
25010,4255463.16330769,
25020,4291383.34892583,
25030,4326874.08416891,
25040,4361930.64936586,
25050,4396548.41024261,
25060,4430722.81644126,
25070,4464449.40015545,
25080,4497723.77487327,
25090,4530541.63421913,
25100,4562898.75088783,
25110,4594790.97566313,
25120,4626214.23651506,
25130,4657164.53776983,
25140,4687637.95934677,
25150,4717630.65605814,
25160,4747138.85696583,
25170,4776158.86479211,
25180,4804687.0553795,
25190,4832719.87719666,
25200,4860253.85088654,
25210,4887285.56885406,
25220,4913811.69489004,
25230,4939828.96382896,
25240,4965334.18123785,
25250,4990324.22313419,
25260,5014796.03573054,
25270,5038746.63520357,
25280,5062173.10748657,
25290,5085072.60808237,
25300,5107442.36189635,
25310,5129279.66308698,
25320,5150581.87493309,
25330,5171346.42971647,
25340,5191570.82861829,
25350,5211252.64162852,
25360,5230389.50746714,
25370,5248979.13351595,
25380,5267019.29576053,
25390,5284507.83874103,
25400,5301442.67551095,
25410,5317821.78760369,
25420,5333643.22500539,
25430,5348905.10613414,
25440,5363605.61782431,
25450,5377743.01531572,
25460,5391315.6222473,
25470,5404321.83065413,
25480,5416760.1009681,
25490,5428628.87354033,
25500,5439926.92414287,
25510,5450652.82837034,
25520,5460805.32029714,
25530,5470383.2024315,
25540,5479385.34572726,
25550,5487810.68959651,
25560,5495658.24192252,
25570,5502927.07907301,
25580,5509616.34591343,
25590,5515725.25581996,
25600,5521253.09069221,
25610,5526199.20096521,
25620,5530563.00562094,
25630,5534343.99219873,
25640,5537541.71680487,
25650,5540155.80412102,
25660,5542185.94741159,
25670,5543631.90852972,
25680,5544493.51792202,
25690,5544770.67463202,
25700,5544463.34630208,
25710,5543571.56917397,
25720,5542095.44808806,
25730,5540035.15648105,
25740,5537390.93638231,
25750,5534163.09840886,
25760,5530352.02175908,
25770,5525958.15420514,
25780,5520982.0120843,
25790,5515424.18028905,
25800,5509285.3122564,
25810,5502566.12995625,
25820,5495267.42387905,
25830,5487390.05302295,
25840,5478934.94488049,
25850,5469903.09542528,
25860,5460295.56909842,
25870,5450113.49879538,
25880,5439358.0858533,
25890,5428030.60003903,
25900,5416132.3795382,
25910,5403664.83094568,
25920,5390629.42925768,
25930,5377027.71786599,
25940,5362861.30855453,
25950,5348131.88149883,
25960,5332841.18526884,
25970,5316991.03683535,
25980,5300583.321581,
25990,5283619.99331575,
26000,5266103.07429805,
26010,5248034.65526198,
26020,5229416.882203,
26030,5210252.01055507,
26040,5190542.32230709,
26050,5170290.18251191,
26060,5149498.02494949,
26070,5128168.35220617,
26080,5106303.73576572,
26090,5083906.81611337,
26100,5060980.30285391,
26110,5037526.97484504,
26120,5013549.68034742,
26130,4989051.33719274,
26140,4964034.93297134,
26150,4938503.52524099,
26160,4912460.24175876,
26170,4885908.28073751,
26180,4858850.91112936,
26190,4831291.47293816,
26200,4803233.37756325,
26210,4774680.1081771,
26220,4745635.22013955,
26230,4716102.34145146,
26240,4686085.173251,
26250,4655587.49035604,
26260,4624613.141856,
26270,4593166.05175754,
26280,4561250.21968801,
26290,4528869.72166139,
26300,4496028.71091199,
26310,4462731.41880066,
26320,4428982.15580038,
26330,4394785.31256649,
26340,4360145.36109949,
26350,4325066.85600721,
26360,4289554.43587504,
26370,4253612.82475271,
26380,4217246.83376773,
26390,4180461.36287567,
26400,4143261.40275931,
26410,4105652.0368887,
26420,4067638.44375644,
26430,4029225.89930308,
26440,3990419.77954882,
26450,3951225.56345054,
26460,3911648.83600266,
26470,3871695.29160537,
26480,3831370.73772235,
26490,3790681.09885621,
26500,3749632.42086915,
26510,3708230.87568228,
26520,3666482.76638781,
26530,3624394.53281419,
26540,3581972.75758686,
26550,3539224.17273282,
26560,3496155.66688203,
26570,3452774.29312454,
26580,3409087.27758892,
26590,3365102.0288147,
26600,3320826.14800012,
26610,3276267.44021487,
26620,3231433.92667997,
26630,3186333.85822564,
26640,3140975.73005511,
26650,3095368.2979535,
26660,3049520.5961018,
26670,3003441.95667157,
26680,2957142.0314015,
26690,2910630.81537857,
26700,2863918.67327732,
26710,2817016.36834139,
26720,2769935.09442846,
26730,2722686.51148123,
26740,2675282.78483431,
26750,2627736.62882074,
26760,2580061.355203,
26770,2532270.92702336,
26780,2484380.01854751,
26790,2436404.082066,
26800,2388359.42241951,
26810,2340263.28023229,
26820,2292133.92496588,
26830,2243990.75905757,
26840,2195854.4345696,
26850,2147746.98396498,
26860,2099691.966827,
26870,2051714.63456818,
26880,2003842.11541619,
26890,1956103.62222447,
26900,1908530.68592345,
26910,1861157.41769642,
26920,1814020.80321384,
26930,1767161.03246955,
26940,1720621.86889242,
26950,1674451.06140754,
26960,1628700.80291712,
26970,1583428.23815783,
26980,1538696.0229335,
26990,1494572.93512135,
27000,1451134.53537438,
27010,1408463.87176088,
27020,1366652.21732933,
27030,1325799.82229104,
27040,1286016.65271139,
27050,1247423.0748092,
27060,1210150.4278937,
27070,1174341.40963778,
27080,1140150.17549535,
27090,1107742.03136364,
27100,1077292.57836698,
27110,1048986.15617737,
27120,1023013.43401073,
27130,999568.025407983,
27140,978842.063222686,
27150,961020.770953552,
27160,946276.204348754,
27170,934760.499882988,
27180,926599.126734646,
27190,921884.757067315,
27200,920672.404101886,
27210,922976.790485952,
27220,928769.987419266,
27230,937985.254998538,
27240,950519.148346734,
27250,966237.222419818,
27260,984980.423574102,
27270,1006571.9002426,
27280,1030823.64751126,
27290,1057542.53614873,
27300,1086535.44126368,
27310,1117613.34298355,
27320,1150594.3983019,
27330,1185306.44022852,
27340,1221586.81650512,
27350,1259285.29038409,
27360,1298262.71561564,
27370,1338391.21029742,
27380,1379553.70389939,
27390,1421643.32255423,
27400,1464562.68259256,
27410,1508223.14394475,
27420,1552544.05999822,
27430,1597452.04867767,
27440,1642880.3005451,
27450,1688767.9331052,
27460,1735059.39578282,
27470,1781703.92676928,
27480,1828655.06076051,
27490,1875870.18523263,
27500,1923310.14209843,
27510,1970938.87118354,
27520,2018723.09183008,
27530,2066632.01898469,
27540,2114637.11028456,
27550,2162711.8408831,
27560,2210831.50301347,
27570,2258973.02755701,
27580,2307114.82515193,
27590,2355236.64463102,
27600,2403319.44681558,
27610,2451345.29191365,
27620,2499297.23896757,
27630,2547159.25597612,
27640,2594916.13947765,
27650,2642553.44252176,
27660,2690057.41008471,
27670,2737414.92109455,
27680,2784613.43633175,
27690,2831640.95155568,
27700,2878485.95528666,
27710,2925137.39073628,
27720,2971584.62144215,
27730,3017817.40021045,
27740,3063825.84101847,
27750,3109600.39356732,
27760,3155131.82021099,
27770,3200411.1750176,
27780,3245429.78474816,
27790,3290179.23155886,
27800,3334651.33725675,
27810,3378838.14895617,
27820,3422731.92599905,
27830,3466325.12801812,
27840,3509610.40403394,
27850,3552580.58248821,
27860,3595228.66212612,
27870,3637547.80364923,
27880,3679531.32206888,
27890,3721172.67969574,
27900,3762465.47970992,
27910,3803403.46025871,
27920,3843980.48903679,
27930,3884190.55830586,
27940,3924027.78031691,
27950,3963486.38309967,
27960,4002560.7065892,
27970,4041245.19906025,
27980,4079534.41384501,
27990,4117423.00630977,
28000,4154905.73107014,
28010,4191977.43942511,
28020,4228633.07699236,
28030,4264867.68152899,
28040,4300676.38092268,
28050,4336054.39134019,
28060,4370997.01552049,
28070,4405499.64120189,
28080,4439557.7396724,
28090,4473166.86443373,
28100,4506322.64997094,
28110,4539020.81061906,
28120,4571257.13951972,
28130,4603027.50766089,
28140,4634327.86299364,
28150,4665154.22962009,
28160,4695502.70704714,
28170,4725369.46950146,
28180,4754750.76530094,
28190,4783642.91627829,
28200,4812042.31725349,
28210,4839945.43555084,
28220,4867348.81055785,
28230,4894249.05332252,
28240,4920642.84618645,
28250,4946526.94245086,
28260,4971898.1660733,
28270,4996753.4113927,
28280,5021089.64288051,
28290,5044903.89491621,
28300,5068193.27158505,
28310,5090954.94649654,
28320,5113186.16262206,
28330,5134884.23214996,
28340,5156046.53635695,
28350,5176670.52549436,
28360,5196753.71868819,
28370,5216293.70385143,
28380,5235288.13760849,
28390,5253734.74522947,
28400,5271631.3205746,
28410,5288975.72604714,
28420,5305765.89255437,
28430,5321999.81947578,
28440,5337675.47613296,
28450,5352791.19737098,
28460,5367345.08776683,
28470,5381335.42039048,
28480,5394760.53670986,
28490,5407618.84658891,
28500,5419908.828289,
28510,5431629.02847283,
28520,5442778.06221082,
28530,5453354.61298927,
28540,5463357.43272028,
28550,5472785.34175278,
28560,5481637.22888452,
28570,5489912.05137486,
28580,5497608.83495777,
28590,5504726.67385515,
28600,5511264.73079005,
28610,5517222.23699959,
28620,5522598.4922475,
28630,5527392.86483606,
28640,5531604.79161727,
28650,5535233.77800303,
28660,5538279.3979746,
28670,5540741.29409057,
28680,5542619.177494,
28690,5543912.82791806,
28700,5544622.09369038,
28710,5544746.89173614,
28720,5544287.2075797,
28730,5543243.09534471,
28740,5541614.67775297,
28750,5539402.14612177,
28760,5536605.76035996,
28770,5533225.8489624,
28780,5529262.80900362,
28790,5524717.10612962,
28800,5519589.27454914,
28810,5513879.91702337,
28820,5507589.70485511,
28830,5500719.37787687,
28840,5493269.7444384,
28850,5485241.68139376,
28860,5476636.13408791,
28870,5467454.11634331,
28880,5457696.71044645,
28890,5447365.0671349,
28900,5436460.40558461,
28910,5424984.01339834,
28920,5412937.24659493,
28930,5400321.52960032,
28940,5387138.35524,
28950,5373389.28473393,
28960,5359075.92510557,
28970,5344200.02077905,
28980,5328763.31430972,
28990,5312767.64049999,
29000,5296214.9025676,
29010,5279107.07216259,
29020,5261446.18938999,
29030,5243234.36283853,
29040,5224473.76961643,
29050,5205166.65539471,
29060,5185315.33445892,
29070,5164922.18977015,
29080,5143989.67303623,
29090,5122520.30479383,
29100,5100516.674503,
29110,5077981.44065448,
29120,5054917.33089196,
29130,5031327.14214938,
29140,5007213.74080574,
29150,4982580.06285793,
29160,4957429.11411391,
29170,4931763.97040718,
29180,4905587.7778349,
29190,4878903.75302128,
29200,4851715.18340836,
29210,4824025.42757638,
29220,4795837.91559615,
29230,4767156.14941596,
29240,4737983.70328578,
29250,4708324.22422181,
29260,4678181.43251424,
29270,4647559.12228241,
29280,4616461.16208009,
29290,4584891.49555604,
29300,4552854.14217299,
29310,4520353.19799109,
29320,4487392.83651958,
29330,4453977.30964352,
29340,4420110.94863043,
29350,4385798.16522423,
29360,4351043.45283305,
29370,4315851.38781883,
29380,4280226.63089696,
29390,4244173.92865519,
29400,4207698.11520163,
29410,4170804.11395273,
29420,4133496.93957302,
29430,4095781.70007956,
29440,4057663.5991253,
29450,4019147.93847638,
29460,3980240.12070115,
29470,3940945.65208824,
29480,3901270.14581554,
29490,3861219.32539087,
29500,3820799.02839045,
29510,3780015.21052084,
29520,3738873.95003567,
29530,3697381.45253853,
29540,3655544.0562096,
29550,3613368.23749551,
29560,3570860.61730711,
29570,3528027.96777421,
29580,3484877.21961197,
29590,3441415.47015955,
29600,3397649.99215807,
29610,3353588.24334324,
29620,3309237.87693516,
29630,3264606.75311967,
29640,3219702.95162321,
29650,3174534.78549915,
29660,3129110.81625329,
29670,3083439.87045589,
29680,3037531.05800122,
29690,2991393.79219934,
29700,2945037.81190411,
29710,2898473.20590992,
29720,2851710.43987679,
29730,2804760.38607804,
29740,2757634.35630143,
29750,2710344.13827864,
29760,2662902.03606584,
29770,2615320.91485455,
29780,2567614.2507552,
29790,2519796.186167,
29800,2471881.59143217,
29810,2423886.1335622,
29820,2375826.35293409,
29830,2327719.74896977,
29840,2279584.87595215,
29850,2231441.45027914,
29860,2183310.47063263,
29870,2135214.35272565,
29880,2087177.08050506,
29890,2039224.37591528,
29900,1991383.8895777,
29910,1943685.41500276,
29920,1896161.12922119,
29930,1848845.86298584,
29940,1801777.40393799,
29950,1754996.83632479,
29960,1708548.92095641,
29970,1662482.51904793,
29980,1616851.06331524,
29990,1571713.07908469,
30000,1527132.75706469,
30010,1483180.57763274,
30020,1439933.98372624,
30030,1397478.09538277,
30040,1355906.45322681,
30050,1315321.77030761,
30060,1275836.66114326,
30070,1237574.30320926,
30080,1200668.96915916,
30090,1165266.34796994,
30100,1131523.55087624,
30110,1099608.67550702,
30120,1069699.78284196,
30130,1041983.13230286,
30140,1016650.52842679,
30150,993895.667408395,
30160,973909.442017862,
30170,956874.273570243,
30180,942957.685746111,
30190,932305.500258091,
30200,925035.187582897,
30210,921230.006172669,
30220,920934.570829584,
30230,924152.738647377,
30240,930845.991624415,
30250,940937.659680511,
30260,954315.649413933,
30270,970838.456877865,
30280,990341.730045712,
30290,1012645.08799982,
30300,1037558.64187462,
30310,1064888.80989637,
30320,1094443.18458286,
30330,1126034.36107091,
30340,1159482.75234745,
30350,1194618.85647268,
30360,1231282.93916863,
30370,1269327.74586259,
30380,1308617.09794584,
30390,1349025.98336377,
30400,1390440.05359376,
30410,1432754.97907442,
30420,1475875.72797267,
30430,1519715.81566864,
30440,1564196.55816869,
30450,1609246.35161861,
30460,1654799.99178357,
30470,1700798.04128687,
30480,1747186.24809759,
30490,1793915.01580481,
30500,1840938.92427591,
30510,1888216.29808829,
30520,1935708.81943946,
30530,1983381.18191804,
30540,2031200.78144322,
30550,2079137.44076024,
30560,2127163.16406163,
30570,2175251.9185395,
30580,2223379.43993768,
30590,2271523.05944088,
30600,2319661.54950323,
30610,2367774.98646994,
30620,2415844.62807818,
30630,2463852.80413826,
30640,2511782.81888911,
30650,2559618.8636981,
30660,2607345.93892831,
30670,2654949.78393707,
30680,2702416.81429035,
30690,2749734.06538681,
30700,2796889.14177945,
30710,2843870.17156842,
30720,2890665.76531014,
30730,2937264.97895441,
30740,2983657.28037717,
30750,3029832.51912681,
30760,3075780.89904564,
30770,3121492.95346735,
30780,3166959.52272389,
30790,3212171.73372679,
30800,3257120.9814123,
30810,3301798.91186482,
30820,3346197.40695131,
30830,3390308.57031988,
30840,3434124.71462923,
30850,3477638.3498912,
30860,3520842.17282097,
30870,3563729.05709961,
30880,3606292.04446453,
30890,3648524.3365516,
30900,3690419.28741987,
30910,3731970.39669819,
30920,3773171.30329712,
30930,3814015.77963718,
30940,3854497.72634703,
30950,3894611.16739191,
30960,3934350.24559462,
30970,3973709.21851578,
30980,4012682.45466317,
30990,4051264.43000251,
31000,4089449.72474472,
31010,4127233.02038672,
31020,4164609.09698559,
31030,4201572.83064658,
31040,4238119.19120841,
31050,4274243.24010967,
31060,4309940.12842219,
31070,4345205.09503857,
31080,4380033.46500111,
31090,4414420.64796216,
31100,4448362.13676469,
31110,4481853.50613512,
31120,4514890.41147853,
31130,4547468.58776966,
31140,4579583.84853183,
31150,4611232.08489728,
31160,4642409.26474295,
31170,4673111.43189623,
31180,4703334.70540501,
31190,4733075.27886786,
31200,4762329.41981937,
31210,4791093.46916695,
31220,4819363.84067525,
31230,4847137.02049429,
31240,4874409.56672876,
31250,4901178.10904488,
31260,4927439.34831227,
31270,4953190.05627837,
31280,4978427.07527256,
31290,5003147.31793829,
31300,5027347.76699082,
31310,5051025.4749985,
31320,5074177.56418632,
31330,5096801.22625944,
31340,5118893.72224536,
31350,5140452.38235366,
31360,5161474.60585115,
31370,5181957.86095195,
31380,5201899.6847208,
31390,5221297.68298881,
31400,5240149.53028017,
31410,5258452.96974955,
31420,5276205.81312861,
31430,5293405.94068115,
31440,5310051.301166,
31450,5326139.81231407,
31460,5341669.7603575,
31470,5356639.19830746,
31480,5371046.34866207,
31490,5384889.50232111,
31500,5398167.01858147,
31510,5410877.32513614,
31520,5423018.9180763,
31530,5434590.36189593,
31540,5445590.28949867,
31550,5456017.40220653,
31560,5465870.46977004,
31570,5475148.33037961,
31580,5483849.89067776,
31590,5491974.12577202,
31600,5499520.07924793,
31610,5506486.86318246,
31620,5512873.6581571,
31630,5518679.71327076,
31640,5523904.34615214,
31650,5528546.94297143,
31660,5532606.95845134,
31670,5536083.91587702,
31680,5538977.40710517,
31690,5541287.0925718,
31700,5543012.70129899,
31710,5544154.03090018,
31720,5544710.94758425,
31730,5544683.38615814,
31740,5544071.35002813,
31750,5542874.91119969,
31760,5541094.21027584,
31770,5538729.45645419,
31780,5535780.92752262,
31790,5532248.96985348,
31800,5528133.99839674,
31810,5523436.49667172,
31820,5518157.01675783,
31830,5512296.17928428,
31840,5505854.67341876,
31850,5498833.25685556,
31860,5491232.75580283,
31870,5483054.06496958,
31880,5474298.14755222,
31890,5464966.03522116,
31900,5455058.82810741,
31910,5444577.69478966,
31920,5433523.87228193,
31930,5421898.66602206,
31940,5409703.44986154,
31950,5396939.66605677,
31960,5383608.82526218,
31970,5369712.48296904,
31980,5355252.33498474,
31990,5340230.07231833,
32000,5324647.47919884,
32010,5308506.40826125,
32020,5291808.78055983,
32030,5274556.5855865,
32040,5256751.88129504,
32050,5238396.79413153,
32060,5219493.5190721,
32070,5200044.31966828,
32080,5180051.52810116,
32090,5159517.54524489,
32100,5138444.84074062,
32110,5116835.95308184,
32120,5094693.48971197,
32130,5072020.12713572,
32140,5048818.61104481,
32150,5025091.75645998,
32160,5000842.44789017,
32170,4976073.63951067,
32180,4950788.35536147,
32190,4924989.68956794,
32200,4898680.80658521,
32210,4871864.94146852,
32220,4844545.40017153,
32230,4816725.55987476,
32240,4788408.86934672,
32250,4759598.84934027,
32260,4730299.09302702,
32270,4700513.26647284,
32280,4670245.10915771,
32290,4639498.43454341,
32300,4608277.13069293,
32310,4576585.16094581,
32320,4544426.56465344,
32330,4511805.45797972,
32340,4478726.03477189,
32350,4445192.56750734,
32360,4411209.40832245,
32370,4376780.99013029,
32380,4341911.82783415,
32390,4306606.519645,
32400,4270869.74851136,
32410,4234706.2836708,
32420,4198120.9823334,
32430,4161118.79150805,
32440,4123704.74998395,
32450,4085883.99048012,
32460,4047661.7419779,
32470,4009043.33225168,
32480,3970034.19061583,
32490,3930639.85090607,
32500,3890865.95471702,
32510,3850718.25491814,
32520,3810202.61947364,
32530,3769325.03559412,
32540,3728091.61425039,
32550,3686508.59508342,
32560,3644582.35174754,
32570,3602319.39772831,
32580,3559726.39268047,
32590,3516810.14933664,
32600,3473577.64104289,
32610,3430036.00998332,
32620,3386192.5761628,
32630,3342054.84722508,
32640,3297630.52919178,
32650,3252927.5382181,
32660,3207954.01347211,
32670,3162718.33125666,
32680,3117229.12050806,
32690,3071495.27982084,
32700,3025525.99616662,
32710,2979330.7654957,
32720,2932919.41543323,
32730,2886302.13030854,
32740,2839489.4787863,
32750,2792492.44440262,
32760,2745322.45934803,
32770,2697991.44188391,
32780,2650511.83782943,
32790,2602896.66661358,
32800,2555159.57245257,
32810,2507314.88128729,
32820,2459377.66420065,
32830,2411363.8081307,
32840,2363290.09480538,
32850,2315174.2889475,
32860,2267035.23694003,
32870,2218892.97729746,
32880,2170768.86446598,
32890,2122685.70767059,
32900,2074667.92674334,
32910,2026741.72710188,
32920,1978935.29630015,
32930,1931279.02483812,
32940,1883805.75418721,
32950,1836551.055249,
32960,1789553.54069771,
32970,1742855.21483018,
32980,1696501.86461767,
32990,1650543.49555846,
33000,1605034.81558013,
33010,1560035.76951549,
33020,1515612.12540995,
33030,1471836.11189639,
33040,1428787.10281285,
33050,1386552.34078968,
33060,1345227.685275,
33070,1304918.36192574,
33080,1265739.67898282,
33090,1227817.66177176,
33100,1191289.53866171,
33110,1156303.9910086,
33120,1123021.05698733,
33130,1091611.55727607,
33140,1062255.89358374,
33150,1035142.06541304,
33160,1010462.76463041,
33170,988411.450734527,
33180,969177.390169879,
33190,952939.763419729,
33200,939861.096915732,
33210,930080.442408051,
33220,923706.869990541,
33230,920813.920412451,
33240,921435.640484458,
33250,925565.050373155,
33260,933153.10375224,
33270,944113.525194275,
33280,958325.961032679,
33290,975642.297795798,
33300,995893.351408133,
33310,1018895.65686149,
33320,1044457.83773492,
33330,1072386.19089284,
33340,1102489.2862316,
33350,1134581.52462419,
33360,1168485.70370217,
33370,1204035.06294626,
33380,1241072.82100777,
33390,1279454.70873649,
33400,1319047.49583924,
33410,1359729.0054793,
33420,1401387.56700264,
33430,1443921.34589845,
33440,1487237.61099927,
33450,1531251.98228963,
33460,1575887.68936605,
33470,1621074.86031416,
33480,1666749.85308886,
33490,1712854.63591636,
33500,1759336.21932307,
33510,1806146.13973848,
33520,1853239.99289437,
33530,1900577.0141859,
33540,1948119.70258857,
33550,1995833.4844727,
33560,2043686.4136321,
33570,2091648.90395407,
33580,2139693.49135836,
33590,2187794.62187735,
33600,2235928.46301532,
33610,2284072.7357955,
33620,2332206.56516326,
33630,2380310.34666156,
33640,2428365.62752317,
33650,2476355.0005325,
33660,2524262.00919949,
33670,2572071.0629564,
33680,2619767.3612392,
33690,2667336.82545104,
33700,2714766.03792061,
33710,2762042.18707669,
33720,2809153.01814898,
33730,2856086.78878869,
33740,2902832.22907239,
33750,2949378.50541581,
33760,2995715.18797943,
33770,3041832.22119488,
33780,3087719.8970858,
33790,3133368.83109106,
33800,3178769.94013446,
33810,3223914.42271094,
33820,3268793.74078627,
33830,3313399.60332955,
33840,3357723.95131711,
33850,3401758.94406367,
33860,3445496.94675307,
33870,3488930.5190532,
33880,3532052.4047126,
33890,3574855.52204669,
33900,3617332.95523122,
33910,3659477.94632855,
33920,3701283.88798031,
33930,3742744.31670634,
33940,3783852.90675584,
33950,3824603.46446237,
33960,3864989.92305783,
33970,3905006.3379068,
33980,3944646.88212413,
33990,3983905.84254387,
34000,4022777.61600962,
34010,4061256.70595987,
34020,4099337.71928321,
