Time,Range,
13554,5479173.1477946,
13564,5487612.53982739,
13574,5495474.16364908,
13584,5502757.09396071,
13594,5509460.47396067,
13604,5515583.51535781,
13614,5521125.49838407,
13624,5526085.7718066,
13634,5530463.75293915,
13644,5534258.92765263,
13654,5537470.85038465,
13664,5540099.14414806,
13674,5542143.50053822,
13684,5543603.67973914,
13694,5544479.51052821,
13704,5544770.89027965,
13714,5544477.78496645,
13724,5543600.22916111,
13734,5542138.32603466,
13744,5540092.24735462,
13754,5537462.23348121,
13764,5534248.59336249,
13774,5530451.70452805,
13784,5526072.01308146,
13794,5521110.03369156,
13804,5515566.34958277,
13814,5509441.61252421,
13824,5502736.5026338,
13834,5495451.89048255,
13844,5487588.59182974,
13854,5479147.53250112,
13864,5470129.70680376,
13874,5460536.17751261,
13884,5450368.07585729,
13894,5439626.60150937,
13904,5428313.02257042,
13914,5416428.67556104,
13924,5403974.96541127,
13934,5390953.36545268,
13944,5377365.41741251,
13954,5363212.73141019,
13964,5348496.98595673,
13974,5333219.92795742,
13984,5317383.37271826,
13994,5300989.20395666,
14004,5284039.37381699,
14014,5266535.90289153,
14024,5248480.88024738,
14034,5229876.46346021,
14044,5210724.87865532,
14054,5191028.42055688,
14064,5170789.45254625,
14074,5150010.40673013,
14084,5128693.78401948,
14094,5106842.15422038,
14104,5084458.15613765,
14114,5061544.49769264,
14124,5038103.95605616,
14134,5014139.37779815,
14144,4989653.67905522,
14154,4964649.84571786,
14164,4939130.93363865,
14174,4913100.06886353,
14184,4886560.44788766,
14194,4859515.33793829,
14204,4831968.07728637,
14214,4803922.07558964,
14224,4775380.81426933,
14234,4746347.84692352,
14244,4716826.79977976,
14254,4686821.37219039,
14264,4656335.33717355,
14274,4625372.54200402,
14284,4593936.90885738,
14294,4562032.43551208,
14304,4529663.19611385,
14314,4496833.3420075,
14324,4463547.10264158,
14334,4429808.78655163,
14344,4395622.7824286,
14354,4360993.56027908,
14364,4325925.67268509,
14374,4290423.75617145,
14384,4254492.53268976,
14394,4218136.81122853,
14404,4181361.48956006,
14414,4144171.55613573,
14424,4106572.09214215,
14434,4068568.27373184,
14444,4030165.37444384,
14454,3991368.76783034,
14464,3952183.93030772,
14474,3912616.44425159,
14484,3872672.0013578,
14494,3832356.40629326,
14504,3791675.58066292,
14514,3750635.56732204,
14524,3709242.55380249,
14534,3667502.80235451,
14544,3625422.76821201,
14554,3583009.0304483,
14564,3540268.31737065,
14574,3497207.51370642,
14584,3453833.6684435,
14594,3410154.0033904,
14604,3366175.92252841,
14614,3321907.02223688,
14624,3277355.10248166,
14634,3232528.17906721,
14644,3187434.49706494,
14654,3142082.54554306,
14664,3096481.07373898,
14674,3050639.10883179,
14684,3004565.97549165,
14694,2958271.31740535,
14704,2911765.12100104,
14714,2865057.74162441,
14724,2818159.93244982,
14734,2771082.87644654,
14744,2723838.22176171,
14754,2676438.12092858,
14764,2628895.27436239,
14774,2581222.97866723,
14784,2533435.18034687,
14794,2485546.5355913,
14804,2437572.47690137,
14814,2389529.28741523,
14824,2341434.18391664,
14834,2293305.40963593,
14844,2245162.33810182,
14854,2197025.58946837,
14864,2148917.16092571,
14874,2100860.57300866,
14884,2052881.03384145,
14894,2005005.62360107,
14904,1957263.50174006,
14914,1909686.13977826,
14924,1862307.58274086,
14934,1815164.74257134,
14944,1768297.72705786,
14954,1721750.2079453,
14964,1675569.83190869,
14974,1629808.6778664,
14984,1584523.7636077,
14994,1539777.603762,
15004,1495638.81955854,
15013.2275057283,1455513.57282714,
15412.1486587935,1455508.26378727,
15422,1498368.42294395,
15432,1542547.80584074,
15442,1587330.12785051,
15452,1632647.16297876,
15462,1678436.75271486,
15472,1724642.1994411,
15482,1771211.71166555,
15492,1818097.90050962,
15502,1865257.32534873,
15512,1912650.08558877,
15522,1960239.45508048,
15532,2007991.55549107,
15542,2055875.06496606,
15552,2103860.95855368,
15562,2151922.27707846,
15572,2200033.92140222,
15582,2248172.46928008,
15592,2296316.01228663,
15602,2344444.0105459,
15612,2392537.16324053,
15622,2440577.29309987,
15632,2488547.24327005,
15642,2536430.7851527,
15652,2584212.53596355,
15662,2631877.8849088,
15672,2679412.9270069,
15682,2726804.40369816,
15692,2774039.64948649,
15702,2821106.54394609,
15712,2867993.46850501,
15722,2914689.26748589,
15732,2961183.21294563,
15742,3007464.97290772,
15752,3053524.58262912,
15762,3099352.41858343,
15772,3144939.17487887,
15782,3190275.84186132,
15792,3235353.68668005,
15802,3280164.2356191,
15812,3324699.25801853,
15822,3368950.75162877,
15832,3412910.92925864,
15842,3456572.20659197,
15852,3499927.19106162,
15862,3542968.67168061,
15872,3585689.60974121,
15882,3628083.13030141,
15892,3670142.51438664,
15902,3711861.1918422,
15912,3753232.73477745,
15922,3794250.85154961,
15932,3834909.38123933,
15942,3875202.28857544,
15952,3915123.65926976,
15962,3954667.69572711,
15972,3993828.71309881,
15982,4032601.13565032,
15992,4070979.49341748,
16002,4108958.41912701,
16012,4146532.64536006,
16022,4183697.00193858,
16032,4220446.41351708,
16042,4256775.89736307,
16052,4292680.56131112,
16062,4328155.6018772,
16072,4363196.30252047,
16082,4397798.03204118,
16092,4431956.24310417,
16102,4465666.47087834,
16112,4498924.3317832,
16122,4531725.52233437,
16132,4564065.81808075,
16142,4595941.07262603,
16152,4627347.21672882,
16162,4658280.25747493,
16172,4688736.27751701,
16182,4718711.43437605,
16192,4748201.95980049,
16202,4777204.15917865,
16212,4805714.41100037,
16222,4833729.16636448,
16232,4861244.94852848,
16242,4888258.35249752,
16252,4914766.04464966,
16262,4940764.7623948,
16272,4966251.31386465,
16282,4991222.57763165,
16292,5015675.50245439,
16302,5039607.10704784,
16312,5063014.47987629,
16322,5085894.77896726,
16332,5108245.11437721,
16342,5130063.01911568,
16352,5151345.73999923,
16362,5172090.71181492,
16372,5192295.43824569,
16382,5211957.49178022,
16392,5231074.51363445,
16402,5249644.213684,
16412,5267664.37040624,
16422,5285132.83083146,
16432,5302047.51050202,
16442,5318406.393439,
16452,5334207.53211544,
16462,5349449.04743562,
16472,5364129.12871959,
16482,5378246.03369263,
16492,5391798.08847889,
16502,5404783.68759866,
16512,5417201.29396915,
16522,5429049.43890771,
16532,5440326.72213788,
16542,5451031.81179707,
16552,5461163.44444615,
16562,5470720.42508023,
16572,5479701.62714054,
16582,5488105.99252695,
16592,5495932.53161104,
16602,5503180.32324929,
16612,5509848.51479641,
16622,5515936.32211833,
16632,5521443.02960479,
16642,5526367.99018147,
16652,5530710.62532134,
16662,5534470.42505509,
16672,5537646.94798073,
16682,5540239.82127189,
16692,5542248.74068519,
16702,5543673.47056622,
16712,5544513.84385418,
16722,5544769.76208525,
16732,5544441.19539449,
16742,5543528.18251642,
16752,5542030.83078406,
16762,5539949.31612665,
16772,5537283.88306595,
16782,5534034.84471116,
16792,5530202.58275262,
16802,5525787.54745414,
16812,5520790.25764426,
16822,5515211.3007064,
16832,5509051.33256811,
16842,5502311.03759093,
16852,5494991.29033017,
16862,5487092.91078777,
16872,5478616.82894475,
16882,5469564.04326264,
16892,5459935.62067003,
16902,5449732.6965494,
16912,5438956.47472442,
16922,5427608.22744808,
16932,5415689.29539176,
16942,5403201.08763577,
16952,5390145.0816615,
16962,5376522.82334574,
16972,5362335.92695737,
16982,5347586.07515688,
16992,5332275.01899935,
17002,5316404.57794105,
17012,5299976.63985052,
17022,5282993.16102433,
17032,5265456.1662084,
17042,5247367.74862536,
17052,5228730.07000866,
17062,5209545.36064413,
17072,5189815.91941976,
17082,5169544.11388453,
17092,5148732.38031727,
17102,5127383.22380624,
17112,5105499.21834069,
17122,5083083.00691538,
17132,5060137.30164919,
17142,5036664.88391908,
17152,5012668.60451075,
17162,4988151.38378739,
17172,4963116.21187803,
17182,4937566.14888723,
17192,4911504.32512763,
17202,4884933.94137751,
17212,4857858.26916527,
17222,4830280.65108296,
17232,4802204.50113122,
17242,4773633.30509826,
17252,4744570.62097538,
17262,4715020.07941221,
17272,4684985.38421462,
17282,4654470.31288869,
17292,4623478.71723465,
17302,4592014.52399445,
17312,4560081.73555744,
17322,4527684.43072873,
17332,4494826.76556533,
17342,4461512.97428526,
17352,4427747.37025593,
17362,4393534.34706784,
17372,4358878.37970062,
17382,4323784.02578917,
17392,4288255.9269978,
17402,4252298.81051162,
17412,4215917.49065457,
17422,4179116.87064507,
17432,4141901.94450065,
17442,4104277.79910424,
17452,4066249.61644606,
17462,4027822.67605608,
17472,3989002.35764388,
17482,3949794.1439638,
17492,3910203.62392554,
17502,3870236.49597204,
17512,3829898.5717487,
17522,3789195.78009042,
17532,3748134.17135582,
17542,3706719.94086003,
17552,3664959.35901018,
17562,3622858.88950213,
17572,3580425.12026997,
17582,3537664.78890018,
17592,3494584.78985579,
17602,3451192.18235852,
17612,3407494.19899475,
17622,3363498.25511829,
17632,3319211.95913146,
17642,3274643.12373501,
17652,3229799.77824838,
17662,3184690.18211313,
17672,3139322.83970629,
17682,3093706.51660509,
17692,3047850.25746196,
17702,3001763.40566806,
17712,2955455.62500542,
17722,2908936.92351314,
17732,2862217.67982095,
17742,2815308.67223619,
17752,2768221.11090666,
17762,2720966.67342346,
17772,2673557.54427565,
17782,2626006.45862243,
17792,2578326.75091026,
17802,2530532.40893226,
17812,2482638.13400701,
17822,2434659.4080447,
17832,2386612.5683712,
17842,2338514.89129744,
17852,2290384.68555335,
17862,2242241.39685435,
17872,2194105.72503484,
17882,2145999.75536974,
17892,2097947.10591078,
17902,2049973.09289042,
17912,2002104.91649097,
17922,1954371.86953585,
17932,1906805.57192908,
17942,1859440.23393608,
17952,1812312.95164862,
17962,1765464.03818324,
17972,1718937.39428981,
17982,1672780.92204087,
17992,1627046.98505894,
18002,1581792.91821368,
18012,1537081.58874066,
18022,1492982.00910865,
18030.6163255087,1455532.82296563,
18429.5418946548,1455508.0676401,
18439,1496644.27058552,
18449,1540798.45551596,
18459,1585558.39572714,
18469,1630855.61349765,
18479,1676627.72348987,
18489,1722817.82413921,
18499,1769373.94084683,
18509,1816248.52048367,
18519,1863397.97515049,
18529,1910782.27220381,
18539,1958364.56706285,
18549,2006110.87511835,
18559,2053989.77907488,
18569,2101972.16818995,
18579,2150031.00608835,
18589,2198141.12407917,
18599,2246279.03717286,
18609,2294422.78026229,
18619,2342551.76219238,
18629,2390646.63568409,
18639,2438689.18130424,
18649,2486662.20387647,
18659,2534549.43991307,
18669,2582335.47481326,
18679,2630005.66871955,
18689,2677546.0900559,
18699,2724943.45588527,
18709,2772185.07832723,
18719,2819258.81636532,
18729,2866153.03245282,
18739,2912856.55339539,
18749,2959358.63504896,
18759,3005648.93042606,
18769,3051717.46084924,
18779,3097554.58983334,
18789,3143150.99941232,
18799,3188497.6686609,
18809,3233585.85418698,
18819,3278407.07239682,
18829,3322953.08335725,
18839,3367215.87609593,
18849,3411187.65520125,
18859,3454860.82859517,
18869,3498227.99636741,
18879,3541281.94057098,
18889,3584015.61588841,
18899,3626422.14108886,
18909,3668494.79120297,
18919,3710226.99035074,
18929,3751612.30516361,
18939,3792644.43874784,
18949,3833317.22514166,
18959,3873624.62422305,
18969,3913560.71702923,
18979,3953119.70145241,
18989,3992295.88828035,
18999,4031083.69755227,
19009,4069477.65520405,
19019,4107472.38997892,
19029,4145062.63058166,
19039,4182243.20305673,
19049,4219009.02837219,
19059,4255355.12019298,
19069,4291276.58282842,
19079,4326768.60934064,
19089,4361826.47980058,
19099,4396445.55968082,
19109,4430621.29837447,
19119,4464349.22782999,
19129,4497624.96129392,
19139,4530444.1921525,
19149,4562802.69286538,
19159,4594696.31398407,
19169,4626120.98324882,
19179,4657072.70475851,
19189,4687547.55820743,
19199,4717541.69818456,
19209,4747051.35353065,
19219,4776072.82674828,
19229,4804602.49346202,
19239,4832636.80192383,
19249,4860172.27256141,
19259,4887205.49756546,
19269,4913733.14051381,
19279,4939751.93602878,
19289,4965258.68946628,
19299,4990250.27663338,
19309,5014723.64353289,
19319,5038675.80613261,
19329,5062103.85015731,
19339,5085004.93090203,
19349,5107376.15561748,
19359,5129215.05475153,
19369,5150518.87232516,
19379,5171285.04041382,
19389,5191511.05999271,
19399,5211194.50084607,
19409,5230333.00148826,
19419,5248924.26909579,
19429,5266966.07944909,
19439,5284456.27688311,
19449,5301392.77424649,
19459,5317773.55286774,
19469,5333596.66252822,
19479,5348860.22144124,
19489,5363562.41623644,
19499,5377701.501949,
19509,5391275.80201311,
19519,5404283.70825923,
19529,5416723.68091453,
19539,5428594.24860629,
19549,5439894.00836757,
19559,5450621.62564505,
19569,5460775.83430841,
19579,5470355.4366612,
19589,5479359.3034525,
19599,5487786.37388962,
19609,5495635.655651,
19619,5502906.22489952,
19629,5509597.22629573,
19639,5515707.87301087,
19649,5521237.44673956,
19659,5526185.29771186,
19669,5530550.8447047,
19679,5534333.57505234,
19689,5537533.04465599,
19699,5540148.8779922,
19709,5542180.76812022,
19719,5543628.47668806,
19729,5544491.8339372,
19739,5544770.73870597,
19749,5544465.15843157,
19759,5543575.12915061,
19769,5542100.75549831,
19779,5540042.2107062,
19789,5537399.73659852,
19799,5534173.64358717,
19809,5530364.31066545,
19819,5525972.18540045,
19829,5520997.7839244,
19839,5515441.69092476,
19849,5509304.55963358,
19859,5502587.07166164,
19869,5495290.09898159,
19879,5487414.45884523,
19889,5478961.07854012,
19899,5469930.95383481,
19909,5460325.14896547,
19919,5450144.79662266,
19929,5439391.09793863,
19939,5428065.32247537,
19949,5416168.80821368,
19959,5403702.96154363,
19969,5390669.25725666,
19979,5377069.2385398,
19989,5362904.51697216,
19999,5348176.77252455,
20009,5332887.75356208,
20019,5317039.27685077,
20029,5300633.22756837,
20039,5283671.55931991,
20049,5266156.29415887,
20059,5248089.52261422,
20069,5229473.40372429,
20079,5210310.16507797,
20089,5190602.10286421,
20099,5170351.58193045,
20109,5149561.03585108,
20119,5128232.96700655,
20129,5106369.94667448,
20139,5083974.61513364,
20149,5061049.68178194,
20159,5037597.92526985,
20169,5013622.19365027,
20179,4989125.40454661,
20189,4964110.54534036,
20199,4938580.67337977,
20209,4912538.91621167,
20219,4885988.47183787,
20229,4858932.60899858,
20239,4831374.66748471,
20249,4803318.05848165,
20259,4774766.26494671,
20269,4745722.84202327,
20279,4716191.41749432,
20289,4686175.69227865,
20299,4655679.44097299,
20309,4624706.51244385,
20319,4593260.8304729,
20329,4561346.39446035,
20339,4528967.28019071,
20349,4496127.64066609,
20359,4462831.70701251,
20369,4429083.78946484,
20379,4394888.27843715,
20389,4360249.64568498,
20399,4325172.4455673,
20409,4289661.31641635,
20419,4253720.98202413,
20429,4217356.25325538,
20439,4180572.0297975,
20449,4143373.30205911,
20459,4105765.15322977,
20469,4067752.76151465,
20479,4029341.40255921,
20489,3990536.45208057,
20499,3951343.38872342,
20509,3911767.79716059,
20519,3871815.37145996,
20529,3831491.91874171,
20539,3790803.36315244,
20549,3749755.75018501,
20559,3708355.27010724,
20569,3666608.1880365,
20579,3624520.962181,
20589,3582100.17472843,
20599,3539352.55724736,
20609,3496284.99788676,
20619,3452904.54923109,
20629,3409218.43687646,
20639,3365234.06880059,
20649,3320959.04560768,
20659,3276401.17173845,
20669,3231568.46774614,
20679,3186469.18375121,
20689,3141111.8142006,
20699,3095505.11407241,
20709,3049658.11668444,
20719,3003580.15328367,
20729,2957280.87461621,
20739,2910770.2747017,
20749,2864058.71706476,
20759,2817156.96370784,
20769,2770076.20714643,
20779,2722828.10586931,
20789,2675424.82363314,
20799,2627879.07305543,
20809,2580204.16403023,
20819,2532414.05756132,
20829,2484523.42568646,
20839,2436547.71825694,
20849,2388503.23743868,
20859,2340407.22091744,
20869,2292277.93492199,
20879,2244134.77832666,
20889,2195998.39926139,
20899,2147890.82584211,
20909,2099835.61283997,
20919,2051858.00633299,
20929,2003985.12862765,
20939,1956246.18599708,
20949,1908672.70205117,
20959,1861298.77982154,
20969,1814161.39589473,
20979,1767300.73013652,
20989,1720760.53468046,
20999,1674588.54585539,
21009,1628836.94252254,
21019,1583562.85378202,
21029,1538828.91804982,
21039,1494703.89391172,
21048.011361788,1455525.25084481,
21446.9353283651,1455508.72515231,
21456,1494921.17052429,
21466,1539050.04122305,
21476,1583787.49380623,
21486,1629064.79780617,
21496,1674819.34011667,
21506,1720994.01436513,
21516,1767536.66206434,
21526,1814399.56512947,
21536,1861538.98775289,
21546,1908914.7646744,
21556,1956489.9323745,
21566,2004230.39951553,
21576,2052104.65295801,
21586,2100083.49581008,
21596,2148139.81417744,
21606,2196248.36953236,
21616,2244385.61388737,
21626,2292529.52522825,
21636,2340659.46091977,
21646,2388756.02704202,
21656,2436800.96183926,
21666,2484777.03166958,
21676,2532667.93802809,
21686,2580458.23438284,
21696,2628133.25171,
21706,2675679.03174693,
21716,2723082.26709639,
21726,2770330.24741924,
21736,2817410.81104115,
21746,2864312.30138039,
21756,2911023.52767091,
21766,2957533.72951847,
21776,3003832.54488002,
21786,3049909.98110344,
21796,3095756.38870809,
21806,3141362.43762062,
21816,3186719.09561435,
21826,3231817.60872834,
21836,3276649.48346638,
21846,3321206.470599,
21856,3365480.55041067,
21866,3409463.91925036,
21876,3453148.97726085,
21886,3496528.31717306,
21896,3539594.71406541,
21906,3582341.11599759,
21916,3624760.63543784,
21926,3666846.54141088,
21936,3708592.25230127,
21946,3749991.32925318,
21956,3791037.47011335,
21966,3831724.5038697,
21976,3872046.38554223,
21986,3911997.19148675,
21996,3951571.11507684,
22006,3990762.46273106,
22016,4029565.65025715,
22026,4067975.19948632,
22036,4105985.73517386,
22046,4143591.98214417,
22056,4180788.76266049,
22066,4217570.99400091,
22076,4253933.68622467,
22086,4289871.94011298,
22096,4325380.94527133,
22106,4360455.97837999,
22116,4395092.40158167,
22126,4429285.66099548,
22136,4463031.28534764,
22146,4496324.88470985,
22156,4529162.14933733,
22166,4561538.84859902,
22176,4593450.82999274,
22186,4624894.01823925,
22196,4655864.41444914,
22206,4686358.09535737,
22216,4716371.21261998,
22226,4745899.99216894,
22236,4774940.73362043,
22246,4803489.80973285,
22256,4831543.66591069,
22266,4859098.81975112,
22276,4886151.86062994,
22286,4912699.44932406,
22296,4938738.31766788,
22306,4964265.26824098,
22316,4989277.1740847,
22326,5013770.97844573,
22336,5037743.69454432,
22346,5061192.40536551,
22356,5084114.26347156,
22366,5106506.37331578,
22376,5128366.26276689,
22386,5149691.17305877,
22396,5170478.53355519,
22406,5190725.84252341,
22416,5210430.66704308,
22426,5229590.64292692,
22436,5248203.47465226,
22446,5266266.93530239,
22456,5283778.86651703,
22466,5300737.17845099,
22476,5317139.84974008,
22486,5332984.92747402,
22496,5348270.52717516,
22506,5362994.83278265,
22516,5377156.09664156,
22526,5390752.6394962,
22536,5403782.85048707,
22546,5416245.18715143,
22556,5428138.17542641,
22566,5439460.40965464,
22576,5450210.55259207,
22586,5460387.33541725,
22596,5469989.5577421,
22606,5479016.08762366,
22616,5487465.86157667,
22626,5495337.88458646,
22636,5502631.23012229,
22646,5509345.04015057,
22656,5515478.52514793,
22666,5521030.96411383,
22676,5526001.70458279,
22686,5530390.16263566,
22696,5534195.8229103,
22706,5537418.23861114,
22716,5540057.03151764,
22726,5542111.89199172,
22736,5543582.57898382,
22746,5544468.92003766,
22756,5544770.81129378,
22766,5544488.21749146,
22776,5543621.17196946,
22786,5542169.77666515,
22796,5540134.20211238,
22806,5537514.68743784,
22816,5534311.54035611,
22826,5530525.13716347,
22836,5526155.92273028,
22846,5521204.41049237,
22856,5515671.18244129,
22866,5509556.88911359,
22876,5502862.20936923,
22886,5495588.01259817,
22896,5487735.11330211,
22906,5479304.43607506,
22916,5470296.97399261,
22926,5460713.78859848,
22936,5450556.00989128,
22946,5439824.83631182,
22956,5428521.53473109,
22966,5416647.4404393,
22976,5404203.95713627,
22986,5391192.55692346,
22996,5377614.78029811,
23006,5363472.23614964,
23016,5348766.6017591,
23026,5333499.62280168,
23036,5317673.11335317,
23046,5301288.95590051,
23056,5284349.1013573,
23066,5266855.56908458,
23076,5248810.44691772,
23086,5230215.89119996,
23096,5211074.12682336,
23106,5191387.44727791,
23116,5171158.21470963,
23126,5150388.85998855,
23136,5129081.8827875,
23146,5107239.85167263,
23156,5084865.40420687,
23166,5061961.24706741,
23176,5038530.1561784,
23186,5014574.97686024,
23196,4990098.62399685,
23206,4965104.08222244,
23216,4939594.40612943,
23226,4913572.72049915,
23236,4887042.22055739,
23246,4860006.17225665,
23256,4832467.91258729,
23266,4804430.84991995,
23276,4775898.46438173,
23286,4746874.30826875,
23296,4717362.00649815,
23306,4687365.25710251,
23316,4656887.83177008,
23326,4625933.57643465,
23336,4594506.41191875,
23346,4562610.3346346,
23356,4530249.41734735,
23366,4497427.8100057,
23376,4464149.74064509,
23386,4430419.51636958,
23396,4396241.52441861,
23406,4361620.23332554,
23416,4326560.19417556,
23426,4291066.04197112,
23436,4255142.49711363,
23446,4218794.3670113,
23456,4182026.54782343,
23466,4144844.02635295,
23476,4107251.8820995,
23486,4069255.28948694,
23496,4030859.52028031,
23506,3992069.94620866,
23516,3952892.04181184,
23526,3913331.387531,
23536,3873393.6730646,
23546,3833084.7010138,
23556,3792410.3908435,
23566,3751376.78318808,
23576,3709990.06327592,
23586,3668256.49094335,
23596,3626182.51892025,
23606,3583774.72365809,
23616,3541039.83071865,
23626,3497984.72194898,
23636,3454616.44330955,
23646,3410942.21342067,
23656,3366969.4328998,
23666,3322705.69457039,
23676,3278158.79463203,
23686,3233336.74489262,
23696,3188247.78617434,
23706,3142900.40301901,
23716,3097303.33983317,
23726,3051465.61863023,
23736,3005396.55854636,
23746,2959105.79732846,
23756,2912603.31501727,
23766,2865899.46007708,
23776,2819004.97825492,
23786,2771931.04448883,
23796,2724689.29822589,
23806,2677291.88255778,
23816,2629751.48763508,
23826,2582081.39888264,
23836,2534295.55060751,
23846,2486408.58566978,
23856,2438435.92197694,
23866,2390393.82666352,
23876,2342299.49893388,
23886,2294171.16267637,
23896,2246028.17010442,
23906,2197891.11784547,
23916,2149781.97708303,
23926,2101724.23956211,
23936,2053743.08149195,
23946,2005865.54762414,
23956,1958120.75804208,
23966,1910540.14046649,
23976,1863157.69114959,
23986,1816010.26768231,
23996,1769137.91724982,
24006,1722584.24400602,
24016,1676396.81924465,
24026,1630627.63785064,
24036,1585333.62401915,
24046,1540577.18829176,
24056,1496426.83639352,
24065.4055064949,1455521.52557314,
24464.3283670028,1455507.67804394,
24474,1497579.85350982,
24484,1541747.72800579,
24494,1586519.82813033,
24504,1631827.81290272,
24514,1677609.42020312,
24524,1723807.85925738,
24534,1770371.25493728,
24544,1817252.14334124,
24554,1864407.01657581,
24564,1911795.91373225,
24574,1959382.05456626,
24584,2007131.51220188,
24594,2055012.92119015,
24604,2102997.21739251,
24614,2151057.40637018,
24624,2199168.35721434,
24634,2247306.61901894,
24644,2295450.2574664,
24654,2343578.70925621,
24664,2391672.65234661,
24674,2439713.89020628,
24684,2487685.24847453,
24694,2535570.48261427,
24704,2583354.19530596,
24714,2631021.762478,
24724,2678559.2669988,
24734,2725953.43917142,
24744,2773191.6032728,
24754,2820261.62946952,
24764,2867151.89052013,
24774,2913851.2227437,
24784,2960348.89079462,
24794,3006634.55583757,
24804,3052698.24676247,
24814,3098530.33412142,
24824,3144121.5065054,
24834,3189462.74910977,
24844,3234545.32426667,
24854,3279360.75374634,
24864,3323900.802651,
24874,3368157.46474487,
24884,3412122.94907991,
24894,3455789.66779268,
24904,3499150.22496006,
24914,3542197.40641407,
24924,3584924.17042611,
24934,3627323.63917976,
24944,3669389.09096051,
24954,3711113.95299679,
24964,3752491.79489412,
24974,3793516.32260952,
24984,3834181.37291881,
24994,3874480.90833344,
25004,3914409.01242839,
25014,3953959.88554573,
25024,3993127.84084198,
25034,4031907.30065068,
25044,4070292.79313336,
25054,4108278.94919568,
25064,4145860.49964667,
25074,4183032.27258129,
25084,4219789.19096876,
25094,4256126.27042947,
25104,4292038.6171864,
25114,4327521.42617638,
25124,4362569.97930949,
25134,4397179.64386453,
25144,4431345.87101047,
25154,4465064.19444383,
25164,4498330.22913328,
25174,4531139.6701637,
25184,4563488.29167142,
25194,4595371.9458646,
25204,4626786.56212176,
25214,4657728.14616293,
25224,4688192.77928806,
25234,4718176.61767749,
25244,4747675.89175013,
25254,4776686.90557475,
25264,4805206.03633105,
25274,4833229.73381608,
25284,4860754.51999338,
25294,4887776.98858118,
25304,4914293.80467705,
25314,4940301.70441621,
25324,4965797.4946611,
25334,4990778.05271962,
25344,5015240.32609023,
25354,5039181.33223165,
25364,5062598.15835549,
25374,5085487.96123969,
25384,5107847.84965677,
25394,5129675.35544684,
25404,5150967.72414712,
25414,5171722.38930466,
25424,5191936.8533642,
25434,5211608.68757769,
25444,5230735.53192571,
25454,5249315.09504961,
25464,5267345.15419347,
25474,5284823.55515506,
25484,5301748.2122449,
25494,5318117.10825282,
25504,5333928.29442096,
25514,5349179.89042303,
25524,5363870.08434882,
25534,5377997.13269344,
25544,5391559.36035093,
25554,5404555.16061157,
25564,5416982.99516241,
25574,5428841.39409068,
25584,5440128.95588958,
25594,5450844.34746608,
25604,5460986.30415037,
25614,5470553.62970675,
25624,5479545.19634533,
25634,5487959.94473472,
25644,5495796.88401493,
25654,5503055.09181071,
25664,5509733.71424471,
25674,5515831.96595062,
25684,5521349.13008573,
25694,5526284.55834303,
25704,5530637.67096261,
25714,5534407.95674211,
25724,5537594.97304629,
25734,5540198.34581546,
25744,5542217.76957277,
25754,5543653.0074302,
25764,5544503.89109333,
25774,5544770.3208646,
25784,5544452.2656454,
25794,5543549.76293651,
25804,5542062.91883725,
25814,5539991.90804324,
25824,5537336.9738427,
25834,5534098.42811138,
25844,5530276.65130628,
25854,5525872.09245802,
25864,5520885.26916213,
25874,5515316.76756924,
25884,5509167.24237425,
25894,5502437.37668078,
25904,5495128.04386316,
25914,5487240.0626657,
25924,5478774.36183771,
25934,5469731.93860928,
25944,5460113.85867775,
25954,5449921.25619463,
25964,5439155.33375284,
25974,5427817.36237479,
25984,5415908.68150148,
25994,5403430.698983,
26004,5390384.89107068,
26014,5376772.80241126,
26024,5362596.04604365,
26034,5347856.30339835,
26044,5332555.32430035,
26054,5316694.92697571,
26064,5300276.99806246,
26074,5283303.49262635,
26084,5265776.4341821,
26094,5247697.91472053,
26104,5229070.09474263,
26114,5209895.20330091,
26124,5190175.53804913,
26134,5169913.46530087,
26144,5149111.42009821,
26154,5127771.90629115,
26164,5105897.4966289,
26174,5083490.83286422,
26184,5060554.62587168,
26194,5037091.6557814,
26204,5013104.77212939,
26214,4988596.89402591,
26224,4963571.01034354,
26234,4938030.17992633,
26244,4911977.53182211,
26254,4885416.26553944,
26264,4858349.65133167,
26274,4830781.03050984,
26284,4802713.81578713,
26294,4774151.4916571,
26304,4745097.61480866,
26314,4715555.81458046,
26324,4685529.79345801,
26334,4655023.32761688,
26344,4624040.26751557,
26354,4592584.53854225,
26364,4560660.14171917,
26374,4528271.15447001,
26384,4495421.7314546,
26394,4462116.10547686,
26404,4428358.58847149,
26414,4394153.57257623,
26424,4359505.5312961,
26434,4324419.02076769,
26444,4288898.68113132,
26454,4252949.23802014,
26464,4216575.50417588,
26474,4179782.3812019,
26484,4142574.86146503,
26494,4104958.0301588,
26504,4066937.0675421,
26514,4028517.25136805,
26524,3989703.95951997,
26534,3950502.6728723,
26544,3910918.97839661,
26554,3870958.57253444,
26564,3830627.26486111,
26574,3789930.98206676,
26584,3748875.77228406,
26594,3707467.82851905,
26604,3665713.41875881,
26614,3623619.00418863,
26624,3581191.17011354,
26634,3538436.65136669,
26644,3495362.33952224,
26654,3451975.29076511,
26664,3408282.73448329,
26674,3364292.0826556,
26684,3320010.94011621,
26694,3275447.11578625,
26704,3230608.63497389,
26714,3185503.75285541,
26724,3140140.96926378,
