Time,Range,
13612,3231885.2543478,
13622,3276716.72169226,
13632,3321273.28919797,
13642,3365546.93748412,
13652,3409529.86321527,
13662,3453214.46683206,
13672,3496593.3413472,
13682,3539659.26210614,
13692,3582405.17742219,
13702,3624824.20000477,
13712,3666909.59910858,
13722,3708654.79333777,
13732,3750053.34404653,
13742,3791098.94928296,
13752,3831785.43822834,
13762,3872106.7660886,
13772,3912057.00939877,
13782,3951630.36170535,
13792,3990821.12959413,
13802,4029623.72903484,
13812,4068032.68201578,
13822,4106042.61344483,
13832,4143648.24829496,
13842,4180844.40897404,
13852,4217626.01290144,
13862,4253988.07027433,
13872,4289925.68200897,
13882,4325434.03784308,
13892,4360508.41458672,
13902,4395144.17450999,
13912,4429336.76385726,
13922,4463081.71147807,
13932,4496374.62756555,
13942,4529211.20249477,
13952,4561587.20575292,
13962,4593498.4849546,
13972,4624940.96493614,
13982,4655910.64692246,
13992,4686403.60776172,
14002,4716415.99922216,
14012,4745944.04734704,
14022,4774984.05186299,
14032,4803532.38563802,
14042,4831585.49418559,
14052,4859139.89521113,
14062,4886192.17819813,
14072,4912739.00403063,
14082,4938777.10464972,
14092,4964303.28274115,
14102,4989314.4114521,
14112,5013807.43413466,
14122,5037779.3641142,
14132,5061227.28448055,
14142,5084148.34790051,
14152,5106539.65893328,
14162,5128398.74554851,
14172,5149722.84908556,
14182,5170509.3990119,
14192,5190755.89369838,
14202,5210459.90032814,
14212,5229619.05481722,
14222,5248231.06174619,
14232,5266293.69430154,
14242,5283804.79422608,
14252,5300762.27177763,
14262,5317164.10569504,
14272,5333008.34317098,
14282,5348293.09983071,
14292,5363016.55971634,
14302,5377176.97527581,
14312,5390772.66735631,
14322,5403802.02520126,
14332,5416263.50645082,
14342,5428155.63714497,
14352,5439477.01172933,
14362,5450226.29306272,
14372,5460402.21242665,
14382,5470003.56953599,
14392,5479029.23255076,
14402,5487478.13808867,
14412,5495349.2912381,
14422,5502641.76557134,
14432,5509354.70315785,
14442,5515487.31457731,
14452,5521038.8789323,
14462,5526008.74386044,
14472,5530396.3255457,
14482,5534201.10872911,
14492,5537422.64671822,
14502,5540060.56139567,
14512,5542114.54322657,
14522,5543584.35126453,
14532,5544469.81315646,
14542,5544770.82514611,
14552,5544487.35207596,
14562,5543619.42738794,
14572,5542167.15312265,
14582,5540130.69991712,
14592,5537510.30700121,
14602,5534306.28219271,
14612,5530519.00189102,
14622,5526148.91106969,
14632,5521196.52326767,
14642,5515662.42057967,
14652,5509547.25364529,
14662,5502851.70142973,
14672,5495576.6334218,
14682,5487722.86422833,
14692,5479291.31854637,
14702,5470282.98955455,
14712,5460698.93889956,
14722,5450540.29668299,
14732,5439808.26144859,
14742,5428504.10017031,
14752,5416629.14824124,
14762,5404184.80946414,
14772,5391172.55604336,
14782,5377593.928579,
14792,5363450.53606342,
14802,5348744.0558805,
14812,5333476.23380835,
14822,5317648.88402568,
14832,5301263.88912233,
14842,5284323.20011486,
14852,5266828.8364673,
14862,5248782.88611806,
14872,5230187.50551346,
14882,5211044.91964872,
14892,5191357.42211705,
14902,5171127.37516783,
14912,5150357.20977454,
14922,5129049.42571355,
14932,5107206.59165473,
14942,5084831.3452649,
14952,5061926.39332532,
14962,5038494.5118644,
14972,5014538.54630709,
14982,4990061.41164206,
14992,4965066.09260864,
15002,4939555.64390462,
15012,4913533.19041714,
15022,4887001.92747815,
15032,4859965.12114677,
15042,4832426.10852049,
15052,4804388.2980776,
15062,4775855.17005345,
15072,4746830.27685305,
15082,4717317.24350318,
15092,4687319.76814676,
15102,4656841.62258332,
15112,4625886.65285879,
15122,4594458.77990887,
15132,4562562.00026006,
15142,4530200.38679298,
15152,4497378.08957311,
15162,4464099.33675406,
15172,4430368.43555964,
15182,4396189.77335068,
15192,4361567.81878376,
15202,4326507.12306925,
15212,4291012.32133695,
15222,4255088.1341179,
15232,4218739.36895247,
15242,4181970.92213489,
15252,4144787.78060593,
15262,4107195.02400633,
15272,4069197.8269045,
15282,4030801.46121386,
15292,3992011.29881591,
15302,3952832.81440743,
15312,3913271.58859135,
15322,3873333.31123317,
15332,3833023.78510679,
15342,3792348.92985604,
15352,3751314.78630107,
15362,3709927.53986283,
15372,3668193.45057954,
15382,3626118.97139043,
15392,3583710.67896621,
15402,3540975.29909822,
15412,3497919.71387437,
15422,3454550.96950823,
15432,3410876.2848867,
15442,3366903.06090851,
15452,3322638.89069436,
15462,3278091.57075878,
15472,3233269.11324379,
15482,3188179.75932681,
15492,3142831.99392811,
15502,3097234.5618581,
15512,3051396.48556205,
15522,3005327.08463876,
15532,2959035.99733168,
15542,2912533.20421555,
15552,2865829.05432991,
15562,2818934.29404267,
15572,2771860.09896324,
15582,2724618.10926596,
15592,2677220.46883171,
15602,2629679.86866913,
15612,2582009.59513752,
15622,2534223.58356338,
15632,2486336.47792105,
15642,2438363.69733779,
15652,2390321.51028577,
15662,2342227.11743869,
15672,2294098.74430152,
15682,2245955.74486926,
15692,2197818.71773567,
15702,2149709.63625788,
15712,2101651.99458703,
15722,2053670.97159976,
15732,2005793.61500835,
15742,1958049.04818646,
15752,1910468.70251528,
15762,1863086.5783232,
15772,1815939.53774354,
15782,1769067.63302624,
15792,1722514.47397399,
15802,1676327.63818034,
15812,1630559.1275532,
15822,1585265.87410977,
15832,1540510.29709086,
15842,1496360.911875,
15851.3934959855,1455508.43884992,
16250.316626496,1455521.92993875,
16260,1497645.807406,
16270,1541814.6454866,
16280,1586587.60149781,
16290,1631896.34408552,
16300,1677678.61980403,
16310,1723877.64567849,
16320,1770441.5535829,
16330,1817322.88589693,
16340,1864478.14035902,
16350,1911867.36111013,
16360,1959453.77243506,
16370,2007203.45152196,
16380,2055085.03657168,
16390,2103069.46672635,
16400,2151129.75049957,
16410,2199240.75964236,
16420,2247379.04564801,
16430,2295522.67636665,
16440,2343651.09045873,
16450,2391744.96765941,
16460,2439786.11304971,
16470,2487757.35373444,
16480,2535642.44651083,
16490,2583425.99527613,
16500,2631093.37707018,
16510,2678630.67577846,
16520,2726024.62263631,
16530,2773262.54277671,
16540,2820332.30715374,
16550,2867222.28925159,
16560,2913921.32605927,
16570,2960418.68285075,
16580,3006704.02136482,
16590,3052767.37102425,
16600,3098599.10287681,
16610,3144189.90597526,
16620,3189530.76594601,
16630,3234612.94552439,
16640,3279427.96685836,
16650,3323967.59540483,
16660,3368223.82526157,
16670,3412188.86579507,
16680,3455855.12943866,
16690,3499215.22055009,
16700,3542261.92522764,
16710,3584988.20199537,
16720,3627387.1732775,
16730,3669452.11758874,
16740,3711176.46237655,
16750,3752553.77745593,
16760,3793577.76898478,
16770,3834242.27393173,
16780,3874541.2549938,
16790,3914468.79592476,
16800,3954019.09723926,
16810,3993186.47226075,
16820,4031965.34348435,
16830,4070350.2392285,
16840,4108335.79055115,
16850,4145916.72840965,
16860,4183087.88104341,
16870,4219844.17156267,
16880,4256180.61572566,
16890,4292092.31989011,
16900,4327574.479125,
16910,4362622.37546999,
16920,4397231.37633124,
16930,4431396.93300279,
16940,4465114.57930431,
16950,4498379.93032592,
16960,4531188.68127217,
16970,4563536.60639756,
16980,4595419.55802696,
16990,4626833.46565438,
17000,4657774.33511409,
17010,4688238.24781922,
17020,4718221.36006223,
17030,4747719.90237325,
17040,4776730.17893148,
17050,4805248.56702616,
17060,4833271.51656328,
17070,4860795.54961459,
17080,4887817.26000598,
17090,4914333.31294216,
17100,4940340.44466496,
17110,4965835.46214297,
17120,4990815.24278991,
17130,5015276.73420964,
17140,5039216.95396596,
17150,5062632.98937523,
17160,5085521.99732002,
17170,5107881.0866783,
17180,5129707.78939178,
17190,5150999.35110276,
17200,5171753.20546209,
17210,5191966.85501802,
17220,5211637.87112603,
17230,5230763.89386996,
17240,5249342.63199445,
17250,5267371.86284673,
17260,5284849.43232764,
17270,5301773.25485079,
17280,5318141.31330897,
17290,5333951.65904729,
17300,5349202.41184241,
17310,5363891.75988701,
17320,5378017.9597791,
17330,5391579.33651564,
17340,5404574.28348976,
17350,5417001.26249145,
17360,5428858.80371082,
17370,5440145.50574397,
17380,5450860.03560081,
17390,5461001.12871449,
17400,5470567.58895223,
17410,5479558.28862715,
17420,5487972.16851082,
17430,5495808.23784631,
17440,5503065.57436137,
17450,5509743.32428173,
17460,5515840.70234414,
17470,5521356.99180896,
17480,5526291.54447234,
17490,5530643.78067747,
17500,5534413.18932515,
17510,5537599.32788327,
17520,5540201.82239535,
17530,5542220.36748766,
17540,5543654.7263754,
17550,5544504.73086733,
17560,5544770.28136912,
17570,5544451.34688532,
17580,5543547.96501992,
17590,5542060.24197543,
17600,5539988.35255069,
17610,5537332.54013706,
17620,5534093.1167135,
17630,5530270.46284015,
17640,5525865.02765081,
17650,5520877.32884413,
17660,5515307.95267386,
17670,5509157.55393802,
17680,5502426.81584546,
17690,5495116.61186929,
17700,5487227.76085901,
17710,5478761.19166695,
17720,5469717.90162622,
17730,5460098.95653718,
17740,5449905.49065426,
17750,5439138.70667335,
17760,5427799.87571982,
17770,5415890.33733755,
17780,5403411.49947955,
17790,5390364.83850005,
17800,5376751.89914868,
17810,5362574.29456722,
17820,5347833.70628909,
17830,5332531.88424213,
17840,5316670.64675533,
17850,5300251.88056964,
17860,5283277.54085379,
17870,5265749.65122546,
17880,5247670.30377852,
17890,5229041.65911703,
17900,5209865.94639669,
17910,5190145.4633745,
17920,5169882.57646737,
17930,5149079.72082083,
17940,5127739.40038848,
17950,5105864.1880232,
17960,5083456.72558169,
17970,5060519.72404258,
17980,5037055.9636403,
17990,5013068.29401537,
18000,4988559.6343829,
18010,4963532.97372046,
18020,4937991.37097767,
18030,4911937.95530808,
18040,4885375.92632648,
18050,4858308.55439285,
18060,4830739.1809254,
18070,4802671.21874496,
18080,4774108.15245343,
18090,4745053.53884864,
18100,4715511.00737888,
18110,4685484.26064012,
18120,4654977.07491922,
18130,4623993.30078687,
18140,4592536.8637445,
18150,4560611.7649287,
18160,4528222.0818787,
18170,4495371.96937119,
18180,4462065.66032836,
18190,4428307.46680472,
18200,4394101.78105954,
18210,4359453.07672117,
18220,4324365.91005152,
18230,4288844.92131837,
18240,4252894.83628466,
18250,4216520.46782441,
18260,4179726.71767613,
18270,4142518.57834462,
18280,4104901.13516478,
18290,4066879.56854024,
18300,4028459.15637277,
18310,3989645.2766983,
18320,3950443.41054859,
18330,3910859.14505727,
18340,3870898.17683323,
18350,3830566.3156249,
18360,3789869.48830181,
18370,3748813.74318266,
18380,3707405.27346669,
18390,3665650.34734332,
18400,3623555.42620774,
18410,3581127.09558482,
18420,3538372.09053798,
18430,3495297.30288283,
18440,3451909.78905829,
18450,3408216.77871973,
18460,3364225.6841282,
18470,3319944.11041616,
18480,3275379.86682079,
18490,3230540.97898555,
18500,3185435.70244338,
18510,3140072.53740712,
18520,3094460.2450092,
18530,3048607.86514871,
18540,3002524.73612386,
18550,2956220.51624957,
18560,2909705.20768536,
18570,2862989.18272585,
18580,2816083.21283995,
18590,2768998.50078014,
18600,2721746.71612551,
18610,2674340.03466912,
18620,2626791.18211529,
18630,2579113.48261186,
18640,2531320.91271489,
18650,2483428.16146053,
18660,2435450.69731105,
18670,2387404.8428431,
18680,2339307.85816473,
18690,2291178.03417655,
18700,2243034.79694371,
18710,2194898.8246098,
18720,2146792.17847024,
18730,2098738.45002855,
18740,2050762.92608499,
18750,2002892.77414962,
18760,1955157.25073389,
18770,1907587.93534137,
18780,1860218.99324688,
18790,1813087.47040251,
18800,1766233.62401802,
18810,1719701.2924895,
18820,1673538.3083499,
18830,1627796.95770373,
18840,1582534.4890897,
18850,1537813.67374361,
18860,1493703.41762272,
18868.7837146086,1455521.65340697,
19267.7086844551,1455516.65146873,
19277,1495922.09541644,
19287,1540065.68686341,
19297,1584816.21677683,
19307,1630105.10164883,
19317,1675869.86081251,
19327,1722053.50698568,
19337,1768603.98860839,
19347,1815473.68351459,
19357,1862618.94190282,
19367,1909999.67562735,
19377,1957578.99032906,
19387,2005322.85673061,
19397,2053199.81742311,
19407,2101180.72560799,
19417,2149238.51246536,
19427,2197347.98007468,
19437,2245485.61707857,
19447,2293629.43455115,
19457,2341758.81978962,
19467,2389854.40599245,
19477,2437897.95601116,
19487,2485872.25856824,
19497,2533761.03551802,
19507,2581548.85889329,
19517,2629221.07662723,
19527,2676763.74597227,
19537,2724163.57375174,
19547,2771407.86268314,
19557,2818484.46310178,
19567,2865381.72949186,
19577,2912088.48130248,
19587,2958593.96758611,
19597,3004887.83505178,
19607,3050960.0991711,
19617,3096801.11801774,
19627,3142401.56855623,
19637,3187752.42512929,
19647,3232844.93991933,
19657,3277670.62518619,
19667,3322221.23710393,
19677,3366488.76103897,
19687,3410465.39812942,
19697,3454143.55303948,
19707,3497515.82277727,
19717,3540574.98647485,
19727,3583313.99604118,
19737,3625725.96760649,
19747,3667804.17368611,
19757,3709542.03599792,
19767,3750933.11887504,
19777,3791971.12322089,
19787,3832649.88095839,
19797,3872963.34993069,
19807,3912905.60921412,
19817,3952470.85480818,
19827,3991653.39567043,
19837,4030447.65006754,
19847,4068848.142216,
19857,4106849.49918845,
19867,4144446.44806415,
19877,4181633.8133035,
19887,4218406.51432877,
19897,4254759.56329433,
19907,4290688.06303148,
19917,4326187.20515417,
19927,4361252.2683128,
19937,4395878.61658495,
19947,4430061.69799202,
19957,4463797.04313243,
19967,4497080.26392262,
19977,4529907.05243696,
19987,4562273.17984017,
19997,4594174.49540429,
20007,4625606.9256045,
20017,4656566.47328755,
20027,4687049.21690782,
20037,4717051.30982541,
20047,4746568.97966222,
20057,4775598.5277115,
20067,4804136.32839681,
20077,4832178.82877705,
20087,4859722.54809384,
20097,4886764.07735845,
20107,4913300.07897501,
20117,4939327.2863977,
20127,4964842.50381909,
20137,4989842.60588735,
20147,5014324.53745037,
20157,5038285.31332471,
20167,5061722.01808711,
20177,5084631.80588747,
20187,5107011.78280226,
20197,5128859.47820276,
20207,5150172.13493999,
20217,5170947.18395312,
20227,5191182.12508261,
20237,5210874.52697939,
20247,5230022.02702576,
20257,5248622.33126717,
20267,5266673.21435383,
20277,5284172.51949133,
20287,5301118.15839947,
20297,5317508.11127841,
20307,5333340.42678163,
20317,5348613.22199481,
20327,5363324.68242018,
20337,5377473.06196565,
20347,5391056.68293827,
20357,5404073.93604125,
20367,5416523.28037465,
20377,5428403.2434384,
20387,5439712.42113821,
20397,5450449.47779323,
20407,5460613.14614543,
20417,5470202.22737047,
20427,5479215.59108936,
20437,5487652.1753811,
20447,5495510.98679562,
20457,5502791.10036709,
20467,5509491.65962706,
20477,5515611.87661764,
20487,5521151.03190408,
20497,5526108.47458688,
20507,5530483.62231321,
20517,5534275.96128745,
20527,5537485.04628072,
20537,5540110.5006394,
20547,5542152.01629246,
20557,5543609.3537575,
20567,5544482.34214556,
20577,5544770.87916444,
20587,5544474.93112086,
20597,5543594.53292089,
20607,5542129.78806926,
20617,5540080.86866706,
20627,5537448.01540815,
20637,5534231.53757417,
20647,5530431.81302822,
20657,5526049.2882074,
20667,5521084.47811401,
20677,5515537.96630585,
20687,5509410.40488542,
20697,5502702.47431082,
20707,5495415.04547246,
20717,5487548.93446973,
20727,5479105.06746147,
20737,5470084.43908782,
20747,5460488.11245668,
20757,5450317.21913058,
20767,5439572.95911398,
20777,5428256.60084119,
20787,5416369.48116559,
20797,5403913.00534991,
20807,5390888.6470584,
20817,5377297.94835093,
20827,5363142.51967956,
20837,5348424.03988797,
20847,5333144.25621408,
20857,5317304.98429662,
20867,5300908.10818574,
20877,5283955.58035869,
20887,5266449.42174068,
20897,5248391.72173196,
20907,5229784.63824152,
20917,5210630.39772813,
20927,5190931.29524978,
20937,5170689.69452189,
20947,5149908.0279856,
20957,5128588.79688675,
20967,5106734.57136673,
20977,5084347.99056622,
20987,5061431.76274305,
20997,5037988.6654052,
21007,5014021.54546052,
21017,4989533.31938444,
21027,4964526.97340719,
21037,4939005.56372217,
21047,4912972.21671731,
21057,4886430.12923109,
21067,4859382.56883552,
21077,4831832.87414791,
21087,4803784.45517408,
21097,4775240.79368528,
21107,4746205.44363171,
21117,4716682.03159535,
21127,4686674.25728546,
21137,4656185.89407989,
21147,4625220.78961609,
21157,4593782.86643561,
21167,4561876.12268645,
21177,4529504.63288771,
21187,4496672.54876184,
21197,4463384.10013959,
21207,4429643.59594372,
21217,4395455.42525776,
21227,4360824.05848679,
21237,4325754.0486177,
21247,4290250.03258712,
21257,4254316.732766,
21267,4217958.95857026,
21277,4181181.60820858,
21287,4143989.67057825,
21297,4106388.2273222,
21307,4068382.4550606,
21317,4029977.6278124,
21327,3991179.119623,
21337,3951992.40741642,
21347,3912423.07409163,
21357,3872476.81188487,
21367,3832159.4260219,
21377,3791476.83868671,
21387,3750435.09333537,
21397,3709040.37812304,
21407,3667298.95595306,
21417,3625217.28273687,
21427,3582801.9382572,
21437,3540059.65156422,
21447,3496997.30816466,
21457,3453621.95786565,
21467,3409940.8233384,
21477,3365961.30947449,
21487,3321691.01361556,
21497,3277137.73674665,
21507,3232309.49575383,
21517,3187214.53685849,
21527,3141861.35035385,
21537,3096258.68678477,
21547,3050415.5747284,
21557,3004341.34035277,
21567,2958045.62895232,
21577,2911538.42868406,
21587,2864830.09675631,
21597,2817931.38835381,
21607,2770853.48861982,
21617,2723608.04805647,
21627,2676207.2217528,
21637,2628663.71290271,
21647,2580990.8211366,
21657,2533202.49625999,
21667,2485313.39807154,
21677,2437338.96302283,
21687,2389295.47858462,
21697,2341200.16630004,
21707,2293071.27463599,
21717,2244928.18289215,
21727,2196791.51759237,
21737,2148683.28296813,
21747,2100627.00734924,
21757,2052647.90750125,
21767,2004773.07319311,
21777,1957031.67453724,
21787,1909455.19491305,
21797,1862077.69255215,
21807,1814936.09411536,
21817,1768070.52380079,
21827,1721524.67165533,
21837,1675346.20476557,
21847,1629587.22480399,
21857,1584304.77490243,
21867,1539561.39787366,
21877,1495425.74622057,
21886.1777265074,1455518.50116684,
22285.1011397985,1455513.08760869,
22295,1498581.72126062,
22305,1542764.21232564,
22315,1587549.29495202,
22325,1632868.77420556,
22335,1678660.51956206,
22345,1724867.85856613,
22355,1771439.02231653,
22365,1818326.64219851,
22375,1865487.29575711,
22385,1912881.0986894,
22395,1960471.33945736,
22405,2008224.15284013,
22415,2056108.22875839,
22425,2104094.55284532,
22435,2152156.17545058,
22445,2200268.00601786,
22455,2248406.63004432,
22465,2296550.14609886,
22475,2344678.02063324,
22485,2392770.95856348,
22495,2440810.7878222,
22505,2488780.35628486,
22515,2536663.43965903,
22525,2584444.65908726,
22535,2632109.40736293,
22545,2679643.78278696,
22555,2727034.52980879,
22565,2774268.98569536,
22575,2821335.03256268,
22585,2868221.05418118,
22595,2914915.89703612,
22605,2961408.83518449,
22615,3007689.53850313,
22625,3053748.04396945,
22635,3099574.72965712,
22645,3145160.29116528,
22655,3190495.72023164,
22665,3235572.2853072,
22675,3280381.51389584,
22685,3324915.17648292,
22695,3369165.27189613,
22705,3413124.01395958,
22715,3456783.81931584,
22725,3500137.29630482,
22735,3543177.23479928,
22745,3585896.59690798,
22755,3628288.50846576,
22765,3670346.25123876,
22775,3712063.25577957,
22785,3753433.09487434,
22795,3794449.47752908,
22805,3835106.24344756,
22815,3875397.35795789,
22825,3915316.90734962,
22835,3954859.09458524,
22845,3994018.23535526,
22855,4032788.75444746,
22865,4071165.18240439,
22875,4109142.15244511,
22885,4146714.39762986,
22895,4183876.74824748,
22905,4220624.12940821,
22915,4256951.55882481,
22925,4292854.14476762,
22935,4328327.08417957,
22945,4363365.66093867,
22955,4397965.24425654,
22965,4432121.28720249,
22975,4465829.32534355,
22985,4499084.97549148,
22995,4531883.93454887,
23005,4564221.97844649,
23015,4596094.96116543,
23025,4627498.81383747,
23035,4658429.54391776,
23045,4688883.23442473,
23055,4718856.04324186,
23065,4748344.20247716,
23075,4777344.01787576,
23085,4805851.86828181,
23095,4833864.20514612,
23105,4861377.55207614,
23115,4888388.50442504,
23125,4914893.72891715,
23135,4940889.96330703,
23145,4966374.01606973,
23155,4991342.76611958,
23165,5015793.16255599,
23175,5039722.22443366,
23185,5063127.04055559,
23195,5086004.76928727,
23205,5108352.52103212,
23215,5130167.82911643,
23225,5151447.94070252,
23235,5172190.29091277,
23245,5192392.38376497,
23255,5212051.79208224,
23265,5231166.15741464,
23275,5249733.18997155,
23285,5267750.66856392,
23295,5285216.44055531,
23305,5302128.42182122,
23315,5318484.59671573,
23325,5334283.01804477,
23335,5349521.80704537,
23345,5364199.15337034,
23355,5378313.31507762,
23365,5391862.61862403,
23375,5404845.45886253,
23385,5417260.29904295,
23395,5429105.6708154,
23405,5440380.17423611,
23415,5451082.47777525,
23425,5461211.31832651,
23435,5470765.50121789,
23445,5479743.90022353,
23455,5488145.4575763,
23465,5495969.18398083,
23475,5503214.15862674,
23485,5509879.52920194,
23495,5515964.51190554,
23505,5521468.39146067,
23515,5526390.52112635,
23525,5530730.32270894,
23535,5534487.28657263,
23545,5537660.97164892,
23555,5540251.00544502,
23565,5542257.08405111,
23575,5543678.97214641,
23585,5544516.50300373,
23595,5544769.57849287,
23605,5544438.16908258,
23615,5543522.31384101,
23625,5542022.1204348,
23635,5539937.76512682,
23645,5537269.49277245,
23655,5534017.61681447,
23665,5530182.51927673,
23675,5525764.65075655,
23685,5520764.53041594,
23695,5515182.74597172,
23705,5509019.95368478,
23715,5502276.83825683,
23725,5494954.27456262,
23735,5487053.08294416,
23745,5478574.19371558,
23755,5469518.60567144,
23765,5459887.38607332,
23775,5449681.6706366,
23785,5438902.66351779,
23795,5427551.63730267,
23805,5415629.93299537,
23815,5403138.96000889,
23825,5390080.19615731,
23835,5376455.18765004,
23845,5362265.5490886,
23855,5347512.96346613,
23865,5332199.18217036,
23875,5316326.02499029,
23885,5299895.38012719,
23895,5282909.20421053,
23905,5265369.52231919,
23915,5247278.42800893,
23925,5228638.08334652,
23935,5209450.7189513,
23945,5189718.63404508,
23955,5169444.19651095,
23965,5148629.84296219,
23975,5127278.07882193,
23985,5105391.47841481,
23995,5082972.68507147,
24005,5060024.4112473,
24015,5036549.43865648,
24025,5012550.61842267,
24035,4988030.87124793,
24045,4962993.18760111,
24055,4937440.62792763,
24065,4911376.32288221,
24075,4884803.47358655,
24085,4857725.3519139,
24095,4830145.30080273,
24105,4802066.73460191,
24115,4773493.13944977,
24125,4744428.07368988,
24135,4714875.16832645,
24145,4684838.12752241,
24155,4654320.72914375,
24165,4623326.82535355,
24175,4591860.34325994,
24185,4559925.28562201,
24195,4527525.73161856,
24205,4494665.83768442,
24215,4461349.83842018,
24225,4427582.04758073,
24235,4393366.85914951,
24245,4358708.74850504,
24255,4323612.27368746,
24265,4288082.07677337,
24275,4252122.88536763,
24285,4215739.51422217,
24295,4178936.86699234,
24305,4141719.93814217,
24315,4104093.8150116,
24325,4066063.68005918,
24335,4027634.81329559,
24345,3988812.59492446,
24355,3949602.50820868,
24365,3910010.14258232,
24375,3870041.19702974,
24385,3829701.48375642,
24395,3788996.93217754,
24405,3747933.59325396,
24415,3706517.66292555,
24425,3664755.41225423,
24435,3622653.30561516,
24445,3580217.93165381,
24455,3537456.02870166,
24465,3494374.49200343,
24475,3450980.38160262,
24485,3407280.9309511,
24495,3363283.55631597,
24505,3318995.86706515,
24515,3274425.67692223,
24525,3229581.0162922,
24535,3184470.14577097,
24545,3139101.57096534,
24555,3093484.05876525,
24565,3047626.65522702,
24575,3001538.70524597,
24585,2955229.87421887,
24595,2908710.1719214,
24605,2861989.97885445,
24615,2815080.07534524,
24625,2767991.67372597,
24635,2720736.45395436,
24645,2673326.60308809,
24655,2625774.85907937,
24665,2578094.55941681,
24675,2530299.695213,
24685,2482404.97141487,
24695,2434425.87390536,
24705,2386378.7443675,
24715,2338280.863899,
24725,2290150.54649714,
24735,2242007.24368266,
24745,2193871.66169838,
24755,2145765.89290384,
24765,2097713.56319436,
24775,2049739.99749831,
24785,2001872.40565125,
24795,1954140.09120539,
24805,1906574.68600165,
24815,1859210.41359868,
24825,1812084.38490296,
24835,1765236.92954986,
24845,1718711.966713,
24855,1672557.41901169,
24865,1626825.67297254,
24875,1581574.08897296,
24885,1536865.56261232,
24895,1492769.13782826,
24903.5721528526,1455513.56085086,
25302.4958796538,1455519.38076969,
25312,1496857.43909974,
25322,1541014.74654687,
25332,1585777.46043546,
25342,1631077.13423023,
25352,1676851.41069614,
25362,1723043.4135372,
25372,1769601.19084173,
25382,1816477.20983164,
25392,1863627.90085529,
25402,1911013.24763049,
25412,1958596.42025024,
25422,2006343.44727296,
25432,2054222.92322813,
25442,2102205.74800242,
25452,2150264.89478509,
25462,2198375.20350226,
25472,2246513.19693764,
25482,2294656.9170061,
25492,2342785.77890509,
25502,2390880.44111124,
25512,2438922.68941424,
25522,2486895.33338473,
25532,2534782.11385675,
25542,2582567.62017038,
25552,2630237.21606805,
25562,2677776.97326762,
25572,2725173.61185128,
25582,2772414.44671088,
25592,2819487.33937999,
25602,2866380.65466188,
25612,2913083.22153135,
25622,2959584.29785061,
25632,3005873.538491,
25642,3051940.96650061,
25652,3097776.9469987,
25662,3143372.16351441,
25672,3188717.59651789,
25682,3233804.50392215,
25692,3278624.4033565,
25702,3323169.05603567,
25712,3367430.45206731,
25722,3411400.7970574,
25732,3455072.49988876,
25742,3498438.16156007,
25752,3541490.56498585,
25762,3584222.66566676,
25772,3626627.5831504,
25782,3668698.59320937,
25792,3710429.12067223,
25802,3751812.7328484,
25812,3792843.13349398,
25822,3833514.15727129,
25832,3873819.7646585,
25842,3913754.03727136,
25852,3953311.17356047,
25862,3992485.48485354,
25872,4031271.39171269,
25882,4069663.42058117,
25892,4107656.20069503,
25902,4145244.46123868,
25912,4182423.02872393,
25922,4219186.82457496,
25932,4255530.86290236,
25942,4291450.2484516,
25952,4326940.17471213,
25962,4361995.92217397,
25972,4396612.85672142,
25982,4430786.42815226,
25992,4464512.1688134,
26002,4497785.6923438,
26012,4530602.69251686,
26022,4562958.94217432,
26032,4594850.29224524,
26042,4626272.67084325,
26052,4657222.08243664,
26062,4687694.60708559,
26072,4717686.39974186,
26082,4747193.68960568,
26092,4776212.77953671,
26102,4804740.0455138,
26112,4832771.93614106,
26122,4860304.97219616,
26132,4887335.74621795,
26142,4913860.92213052,
26152,4939877.23490102,
26162,4965381.49022862,
26172,4990370.56426243,
26182,5014841.40334607,
26192,5038791.0237871,
26202,5062216.51164912,
26212,5085115.02256509,
26222,5107483.66413087,
26232,5129319.96711489,
26242,5150621.17588193,
26252,5171384.72284289,
26262,5191608.10930777,
26272,5211288.90539528,
26282,5230424.74995391,
26292,5249013.35049399,
26302,5267052.48312943,
26312,5284539.99252856,
26322,5301473.79187316,
26332,5317851.86282468,
26342,5333672.25549741,
26352,5348933.08843742,
26362,5363632.54860711,
26372,5377768.89137432,
26382,5391340.4405059,
26392,5404345.58816498,
26402,5416782.79491139,
26412,5428650.5897051,
26422,5439947.56991191,
26432,5450672.40131122,
26442,5460823.81810558,
26452,5470400.62293137,
26462,5479401.68687063,
26472,5487825.94946362,
26482,5495672.41872187,
26492,5502940.17114137,
26502,5509628.35171586,
26512,5515736.1739498,
26522,5521262.91987116,
26532,5526207.94004333,
26542,5530570.65357668,
26552,5534350.54813892,
26562,5537547.17996476,
26572,5540160.17386433,
26582,5542189.22323045,
26592,5543634.09004474,
26602,5544494.60488229,
26612,5544770.66691508,
26622,5544462.24391396,
26632,5543569.37224919,
26642,5542092.1568896,
26652,5540030.7714004,
26662,5537385.45793938,
26672,5534156.52725205,
26682,5530344.35866524,
26692,5525949.40007954,
26702,5520972.16796062,
26712,5515413.24732937,
26722,5509273.29175118,
26732,5502552.98317702,
26742,5495253.19389896,
26752,5487374.74150888,
26762,5478918.55362745,
26772,5469885.62635626,
26782,5460277.02426446,
