Time,Range,
13616,5211848.59172711,
13626,5230968.68087171,
13636,5249541.46088109,
13646,5267564.70984753,
13656,5285036.2744164,
13666,5301954.06974547,
13676,5318316.07947128,
13686,5334120.35568255,
13696,5349365.01889927,
13706,5364048.25805737,
13716,5378168.33049794,
13726,5391723.56196102,
13736,5404712.34658285,
13746,5417133.14689645,
13756,5428984.49383511,
13766,5440264.98673813,
13776,5450973.29335872,
13786,5461108.14987344,
13796,5470668.36089307,
13806,5479652.79947441,
13816,5488060.40713283,
13826,5495890.19385535,
13836,5503141.23811384,
13846,5509812.68687826,
13856,5515903.75562976,
13866,5521413.72837322,
13876,5526341.95764943,
13886,5530687.86454634,
13896,5534450.93870961,
13906,5537630.73835215,
13916,5540226.89026248,
13926,5542239.08981205,
13936,5543667.10096123,
13946,5544510.75626399,
13956,5544769.9568713,
13966,5544444.67253295,
13976,5543534.94159821,
13986,5542040.87101489,
13996,5539962.63632698,
14006,5537300.48167108,
14016,5534054.71977122,
14026,5530225.73193259,
14036,5525813.96803394,
14046,5520819.94651879,
14056,5515244.2543856,
14066,5509087.547177,
14076,5502350.50886172,
14086,5495034.01362633,
14096,5487138.88108002,
14106,5478666.04081922,
14116,5469616.49092088,
14126,5459991.29792916,
14136,5449791.59684215,
14146,5439018.59109919,
14156,5427673.55256901,
14166,5415757.82153877,
14176,5403272.80670464,
14186,5390219.98516391,
14196,5376600.90240928,
14206,5362417.17232551,
14216,5347670.47718907,
14226,5332362.56767088,
14236,5316495.26284309,
14246,5300070.45018997,
14256,5283090.08562377,
14266,5265556.19350592,
14276,5247470.86667444,
14286,5228836.2664779,
14296,5209654.622817,
14306,5189928.23419434,
14316,5169659.46777313,
14326,5148850.75944598,
14336,5127504.6139145,
14346,5105623.60478072,
14356,5083210.37465156,
14366,5060267.63525734,
14376,5036798.16758566,
14386,5012804.822032,
14396,4988290.5185683,
14406,4963258.24693124,
14416,4937711.06683174,
14426,4911652.10818746,
14436,4885084.57138024,
14446,4858011.72754028,
14456,4830436.91885961,
14466,4802363.55893683,
14476,4773795.13315587,
14486,4744735.19910132,
14496,4715187.38701341,
14506,4685155.40028571,
14516,4654643.01600878,
14526,4623654.08556389,
14536,4592192.5352702,
14546,4560262.36709016,
14556,4527867.65939747,
14566,4495012.56781281,
14576,4461701.3261126,
14586,4427938.24721685,
14596,4393727.72426233,
14606,4359074.23176818,
14616,4323982.32690141,
14626,4288456.65085036,
14636,4252501.93031548,
14646,4216122.97912656,
14656,4179324.69999765,
14666,4142112.08643076,
14676,4104490.22478118,
14686,4066464.29649842,
14696,4028039.58055751,
14706,3989221.45609767,
14716,3950015.40528609,
14726,3910427.01642717,
14736,3870461.98733874,
14746,3830126.12901964,
14756,3789425.36963491,
14766,3748365.75884791,
14776,3706953.49125254,
14786,3665194.83650007,
14796,3623096.25750215,
14806,3580664.34137171,
14816,3537905.8248352,
14826,3494827.60145329,
14836,3451436.72949912,
14846,3407740.44055999,
14856,3363746.1489355,
14866,3319461.46191332,
14876,3274894.19101358,
14886,3230052.36430266,
14896,3184944.23988972,
14906,3139578.32073226,
14916,3093963.37089233,
14926,3048108.43340197,
14936,3002022.84991615,
14946,2955716.2823532,
14956,2909198.73674777,
14966,2862480.58956995,
14976,2815572.61679576,
14986,2768486.02605182,
14996,2721232.49219779,
15006,2673824.19675809,
15016,2626273.87166851,
15026,2578594.84786441,
15036,2530801.10930782,
15046,2482907.35312981,
15056,2434929.0566557,
15066,2386882.55218275,
15076,2338785.11049757,
15086,2290655.03425126,
15096,2242511.76245947,
15106,2194375.98756107,
15116,2146269.78665501,
15126,2098216.76874122,
15136,2050242.24001689,
15146,2002373.38952433,
15156,1954639.49770585,
15166,1907072.17069023,
15176,1859705.60340252,
15186,1812576.87483839,
15196,1765726.27905179,
15206,1719197.69553181,
15216,1673039.00264003,
15226,1627302.53756772,
15236,1582045.60574861,
15246,1537331.04168587,
15256,1493227.82153225,
15264.6750595798,1455521.71145185,
15663.602133181,1455525.6705601,
15673,1496398.15520444,
15683,1540548.73250311,
15693,1585305.46806904,
15703,1630599.84815231,
15713,1676369.45494858,
15723,1722557.35770035,
15733,1769111.55559842,
15743,1815984.47200192,
15753,1863132.49792982,
15763,1910515.58183641,
15773,1958096.86218794,
15783,2005842.33916271,
15793,2053720.58180382,
15803,2101702.467089,
15813,2149760.94759329,
15823,2197870.84467087,
15833,2246008.6643518,
15843,2294152.43341674,
15853,2342281.55337178,
15863,2390376.67028878,
15873,2438419.55870089,
15883,2486393.01794784,
15893,2534280.77954947,
15903,2582067.42435231,
15913,2629738.30834045,
15923,2677279.49613275,
15933,2724677.70130438,
15943,2771920.23277253,
15953,2818994.94657498,
15963,2865890.20245063,
15973,2912594.82469925,
15983,2959098.06685945,
15993,3005389.57979649,
16003,3051459.38284,
16013,3097297.8376513,
16023,3142895.62453754,
16033,3188243.72096148,
16043,3233333.38202348,
16053,3278156.12271742,
16063,3322703.70178391,
16073,3366968.10700351,
16083,3410941.54178916,
16093,3454616.41295303,
16103,3497985.31953506,
16113,3541041.04259314,
16123,3583776.53586494,
16133,3626184.91722062,
16143,3668259.46083383,
16153,3709993.59000627,
16163,3751380.87058634,
16173,3792415.0049298,
16183,3833089.82635423,
16193,3873399.29404434,
16203,3913337.48836925,
16213,3952898.60657634,
16223,3992076.95882979,
16233,4030866.96456492,
16243,4069263.14913175,
16253,4107260.14070433,
16263,4144852.66743361,
16273,4182035.55482432,
16283,4218803.72331781,
16293,4255152.18606432,
16303,4291076.04686964,
16313,4326570.49830237,
16323,4361630.81994945,
16333,4396252.37680816,
16343,4430430.61780419,
16353,4464161.07442601,
16363,4497439.35946689,
16373,4530261.16586612,
16383,4562622.26564208,
16393,4594518.5089103,
16403,4625945.82297998,
16413,4656900.2115233,
16423,4687377.75381206,
16433,4717374.60401654,
16443,4746886.99056208,
16453,4775911.21553927,
16463,4804443.65416337,
16473,4832480.75427981,
16483,4860019.03591209,
16493,4887055.09084909,
16503,4913585.58226859,
16513,4939607.24439495,
16523,4965116.88218758,
16533,4990111.37105869,
16543,5014587.65661755,
16553,5038542.75443959,
16563,5061973.74985841,
16573,5084877.79777886,
16583,5107252.00504955,
16593,5129093.90175535,
16603,5150400.73151665,
16613,5171169.92602167,
16623,5191398.98585892,
16633,5211085.48042645,
16643,5230227.04785287,
16653,5248821.39492925,
16663,5266866.29705086,
16673,5284359.59816784,
16683,5301299.21074413,
16693,5317683.11572375,
16703,5333509.36250368,
16713,5348776.06891301,
16723,5363481.42119717,
16733,5377623.67400724,
16743,5391201.15039326,
16753,5404212.24180159,
16763,5416655.40807532,
16773,5428529.17745755,
16783,5439832.14659719,
16793,5450562.98055668,
16803,5460720.41282143,
16813,5470303.24531058,
16823,5479310.34838887,
16833,5487740.6608791,
16843,5495593.19007514,
16853,5502867.01175524,
16863,5509561.27019522,
16873,5515675.17818154,
16883,5521208.01702398,
16893,5526159.13656769,
16903,5530527.95520459,
16913,5534313.95988393,
16923,5537516.70612181,
16933,5540135.81800965,
16943,5542170.98822154,
16953,5543621.9780203,
16963,5544488.61726215,
16973,5544770.80440022,
16983,5544468.50648644,
16993,5543581.75917218,
17003,5542110.66670743,
17013,5540055.40193851,
17023,5537416.20630443,
17033,5534193.38983196,
17043,5530387.33112928,
17053,5525998.47737836,
17063,5521027.34432642,
17073,5515474.51627597,
17083,5509340.64607415,
17093,5502626.41493892,
17103,5495332.69447416,
17113,5487460.30153896,
17123,5479010.16303624,
17133,5469983.27435001,
17143,5460380.69933199,
17153,5450203.57028834,
17163,5439453.08796697,
17173,5428130.52154562,
17183,5416237.20862089,
17193,5403774.5551987,
17203,5390744.03568636,
17213,5377147.1928868,
17223,5362985.63799508,
17233,5348261.05059791,
17243,5332975.1786763,
17253,5317129.83861211,
17263,5300726.91519884,
17273,5283768.36165721,
17283,5266256.19965624,
17293,5248192.51934025,
17303,5229579.47936272,
17313,5210419.30692744,
17323,5190714.29783794,
17333,5170466.81655593,
17343,5149679.29626961,
17353,5128354.23897277,
17363,5106494.21555587,
17373,5084101.86590983,
17383,5061179.89904407,
17393,5037731.09321971,
17403,5013758.29609944,
17413,4989264.4249155,
17423,4964252.46665701,
17433,4938725.47827875,
17443,4912686.58693257,
17453,4886138.99022386,
17463,4859085.95649474,
17473,4831530.82513619,
17483,4803477.0069316,
17493,4774927.98443412,
17503,4745887.3123805,
17513,4716358.61814446,
17523,4686345.6022326,
17533,4655852.03882628,
17543,4624881.77637317,
17553,4593438.73823233,
17563,4561526.92337721,
17573,4529150.40716108,
17583,4496313.34215,
17593,4463019.9590285,
17603,4429274.56758435,
17613,4395081.55777816,
17623,4360445.40090524,
17633,4325370.65085696,
17643,4289861.94548993,
17653,4253924.00811185,
17663,4217561.64909369,
17673,4180779.76761889,
17683,4143583.35358101,
17693,4105977.48964247,
17703,4067967.35346827,
17713,4029558.22014953,
17723,3990755.46483361,
17733,3951564.56557876,
17743,3911991.10645321,
17753,3872040.78090057,
17763,3831719.39539536,
17773,3791032.87341521,
17783,3749987.25975882,
17793,3708588.74397388,
17803,3666843.59042314,
17813,3624758.25653197,
17823,3582339.3236683,
17833,3539593.5225423,
17843,3496527.7404023,
17853,3453149.02888608,
17863,3409464.61259273,
17873,3365481.89844803,
17883,3321208.48594405,
17893,3276652.17834354,
17903,3231820.99494969,
17913,3186723.18455383,
17923,3141367.24018691,
17933,3095761.91531582,
17943,3049916.24164229,
17953,3003839.54868187,
17963,2957541.48532222,
17973,2911032.04358438,
17983,2864321.58483968,
17993,2817420.86876634,
18003,2770341.08536655,
18013,2723093.89040627,
18023,2675691.4446872,
18033,2628146.45761408,
18043,2580472.23558182,
18053,2532682.73577636,
18063,2484792.62606271,
18073,2436817.3517237,
18083,2388773.20991507,
18093,2340677.43281886,
18103,2292548.28060794,
18113,2244405.14548271,
18123,2196268.66820641,
18133,2148160.86875145,
18143,2100105.29287361,
18153,2052127.17665651,
18163,2004253.63131252,
18173,1956513.85078524,
18183,1908939.34496729,
18193,1861564.20161488,
18203,1814425.38029143,
18213,1767563.04188165,
18223,1721020.91734938,
18233,1674846.71941391,
18243,1629092.60061752,
18253,1583815.66074796,
18263,1539078.50562406,
18273,1494949.85766167,
18282.068739233,1455519.99274121,
18680.9940770119,1455519.89965013,
18690,1494675.20579542,
18700,1538800.45222506,
18710,1583534.68501923,
18720,1628809.13753593,
18730,1674561.16406757,
18740,1720733.6289255,
18750,1767274.34730018,
18760,1814135.57749402,
18770,1861273.56252691,
18780,1908648.11815519,
18790,1956222.26383389,
18800,2003961.89294802,
18810,2051835.47863912,
18820,2099813.81168409,
18830,2147869.7670932,
18840,2195978.09634305,
18850,2244115.2424296,
18860,2292259.17519413,
18870,2340389.24463384,
18880,2388486.05015401,
18890,2436531.32394236,
18900,2484507.82685259,
18910,2532399.25536898,
18920,2580190.15839058,
18930,2627865.86272044,
18940,2675412.40627754,
18950,2722816.47816512,
18960,2770065.36483086,
18970,2817146.90164525,
18980,2864049.42930333,
18990,2910761.75452551,
19000,2957273.11459312,
19010,3003573.14530946,
19020,3049651.85202372,
19030,3095499.5833965,
19040,3141107.00762285,
19050,3186465.09085991,
19060,3231565.07763525,
19070,3276398.47303656,
19080,3320957.02650516,
19090,3365232.7170752,
19100,3409217.7399177,
19110,3452904.49406308,
19120,3496285.57119022,
19130,3539353.74538041,
19140,3582101.96374654,
19150,3624523.3378561,
19160,3666611.13587532,
19170,3708358.77536898,
19180,3749759.8166968,
19190,3790807.95695385,
19200,3831497.02440628,
19210,3871820.97337977,
19220,3911773.87956111,
19230,3951349.93567813,
19240,3990543.44752501,
19250,4029348.83030487,
19260,4067760.60526235,
19270,4105773.39658297,
19280,4143381.92853669,
19290,4180581.02284646,
19300,4217365.59626327,
19310,4253730.6583311,
19320,4289671.30932722,
19330,4325182.73836326,
19340,4360260.22163513,
19350,4394899.12080985,
19360,4429094.88153888,
19370,4462843.03208812,
19380,4496139.18207575,
19390,4528979.02130985,
19400,4561358.31871783,
19410,4593272.92136134,
19420,4624718.75352985,
19430,4655691.81590725,
19440,4686188.18480568,
19450,4716204.01146237,
19460,4745735.52139386,
19470,4774779.01380407,
19480,4803330.86104209,
19490,4831387.50810573,
19500,4858945.47218791,
19510,4886001.34226244,
19520,4912551.77870622,
19530,4938593.51295553,
19540,4964123.34719343,
19550,4989138.15406634,
19560,5013634.87642733,
19570,5037610.52710428,
19580,5061062.18869101,
19590,5083987.01335949,
19600,5106382.10516303,
19610,5128244.99160318,
19620,5149572.91351525,
19630,5170363.29987572,
19640,5190613.64856521,
19650,5210321.52627716,
19660,5229484.5684385,
19670,5248100.47914109,
19680,5266167.03108311,
19690,5283682.06551939,
19700,5300643.49222006,
19710,5317049.28943645,
19720,5332897.50387392,
19730,5348186.25067051,
19740,5362913.71338123,
19750,5377078.14396701,
19760,5390677.86278802,
19770,5403711.25860071,
19780,5416176.78855818,
19790,5428072.97821343,
19800,5439398.42152493,
19810,5450151.78086438,
19820,5460331.78702608,
19830,5469937.23923757,
19840,5478967.0051715,
19850,5487420.02095809,
19860,5495295.29119816,
19870,5502591.8889763,
19880,5509308.95587425,
19890,5515445.7019838,
19900,5521001.40591962,
19910,5525975.41483126,
19920,5530367.14441464,
19930,5534176.07892254,
19940,5537401.77117431,
19950,5540043.84256432,
19960,5542101.98306929,
19970,5543575.95125445,
19980,5544465.57427837,
19990,5544770.74789622,
20000,5544491.43646215,
20010,5543627.67292962,
20020,5542179.55885078,
20030,5540147.26437426,
20040,5537531.02824157,
20050,5534331.15778207,
20060,5530548.02890695,
20070,5526182.08610149,
20080,5521233.8424165,
20090,5515703.87945857,
20100,5509592.84737931,
20110,5502901.42464583,
20120,5495630.48027941,
20130,5487780.82838894,
20140,5479353.39318387,
20150,5470349.16735522,
20160,5460769.21206227,
20170,5450614.65691915,
20180,5439886.69998242,
20190,5428586.60773877,
20200,5416715.71509422,
20210,5404275.42536442,
20220,5391267.21026676,
20230,5377692.60991427,
20240,5363553.23281243,
20250,5348850.75585813,
20260,5333586.92434249,
20270,5317763.55195712,
20280,5301382.52080478,
20290,5284445.78141463,
20300,5266955.35276335,
20310,5248913.32230165,
20320,5230321.84598793,
20330,5211183.14832917,
20340,5191499.52242998,
20350,5171273.33005055,
20360,5150507.00167487,
20370,5129203.03658907,
20380,5107364.00297216,
20390,5084992.53799927,
20400,5062091.34795912,
20410,5038663.20838647,
20420,5014710.96421166,
20430,4990237.52992743,
20440,4965245.88977572,
20450,4939739.09795542,
20460,4913720.27885307,
20470,4887192.62729795,
20480,4860159.40884465,
20490,4832623.96008363,
20500,4804589.68898365,
20510,4776060.0752677,
20520,4747038.67082548,
20530,4717529.10016477,
20540,4687535.06090622,
20550,4657060.32432283,
20560,4626108.73592967,
20570,4594684.21612677,
20580,4562790.76089988,
20590,4530432.44258295,
20600,4497613.4106889,
20610,4464337.89281194,
20620,4430610.19560923,
20630,4396434.70586696,
20640,4361815.89165864,
20650,4326758.30360198,
20660,4291266.5762243,
20670,4255345.42944301,
20680,4218999.67017294,
20690,4182234.19406986,
20700,4145053.98742213,
20710,4107464.12920258,
20720,4069469.79329561,
20730,4031076.25091241,
20740,3992288.87321292,
20750,3953113.13415123,
20760,3913554.61356471,
20770,3873619.00052818,
20780,3833312.09699815,
20790,3792639.82177152,
20800,3751608.21478946,
20810,3710223.46056139,
20820,3668491.81817032,
20830,3626419.73956437,
20840,3584013.80037695,
20850,3541280.72531296,
20860,3498227.39532055,
20870,3454860.85541537,
20880,3411188.32322288,
20890,3367217.19831062,
20900,3322955.07239258,
20910,3278409.74049303,
20920,3233589.21317278,
20930,3188501.72992808,
20940,3143155.7738885,
20950,3097560.08795301,
20960,3051723.69252351,
20970,3005655.90500942,
20980,2959366.36130439,
20990,2912865.03945634,
21000,2866162.28578275,
21010,2819268.84371323,
21020,2772195.88568051,
21030,2724955.04841752,
21040,2677558.4720705,
21050,2630018.84358799,
21060,2582349.44490758,
21070,2534564.2065314,
21080,2486677.76716177,
21090,2438705.54015403,
21100,2390663.78765081,
21110,2342569.70337324,
21120,2294441.5051768,
21130,2246298.53862634,
21140,2198161.39301166,
21150,2150052.03140496,
21160,2101993.93657203,
21170,2054012.27476843,
21180,2006134.07969746,
21190,1958388.45916403,
21200,1910806.82722956,
21210,1863423.16493556,
21220,1816274.31292232,
21230,1769400.2994752,
21240,1722844.70766922,
21250,1676655.08528915,
21260,1630883.40101308,
21270,1585586.549847,
21280,1540826.90986995,
21290,1496672.95078288,
21299.4602087874,1455527.80986697,
21698.3889200736,1455526.63813737,
21708,1497333.65665439,
21718,1541497.93252207,
21728,1586266.8361967,
21738,1631571.99074805,
21748,1677351.10166245,
21758,1723547.3490396,
21768,1770108.83160128,
21778,1816988.06198885,
21788,1864141.51127614,
21798,1911529.19969595,
21808,1959114.33009053,
21818,2006862.96040631,
21828,2054743.71156408,
21838,2102727.50717332,
21848,2150787.34177018,
21858,2198898.07451294,
21868,2247036.24553476,
21878,2295179.9124233,
21888,2343308.50455481,
21898,2391402.69325229,
21908,2439444.27596316,
21918,2487416.07285388,
21928,2535301.8344047,
21938,2583086.15875251,
21948,2630754.41767503,
21958,2678292.69024278,
21968,2725687.70327743,
21978,2772926.77785932,
21988,2819997.78121448,
21998,2866889.08339167,
22008,2913589.51820842,
22018,2960088.34800556,
22028,3006375.23180394,
22038,3052440.19650364,
22048,3098273.61080617,
22058,3143866.16157816,
22068,3189208.83240547,
22078,3234292.88411482,
22088,3279109.83706584,
22098,3323651.45503647,
22108,3367909.73054528,
22118,3411876.87147032,
22128,3455545.28883976,
22138,3498907.58568181,
22148,3541956.54683457,
22158,3584685.12962552,
22168,3627086.45534025,
22178,3669153.80140811,
22188,3710880.59423996,
22198,3752260.40265906,
22208,3793286.93187261,
22218,3833954.01793631,
22228,3874255.62266896,
22238,3914185.82897798,
22248,3953738.83656099,
22258,3992908.95795146,
22268,4031690.61487934,
22278,4070078.33492076,
22288,4108066.74841252,
22298,4145650.58561005,
22308,4182824.67406899,
22318,4219583.93623204,
22328,4255923.38720523,
22338,4291838.13270806,
22348,4327323.36718417,
22358,4362374.37205985,
22368,4396986.5141387,
22378,4431155.2441225,
22388,4464876.09524785,
22398,4498144.68203038,
22408,4530956.69910807,
22418,4563307.92017614,
22428,4595194.19700689,
22438,4626611.45854783,
22448,4657555.71009244,
22458,4688023.03251827,
22468,4718009.58158697,
22478,4747511.58730218,
22488,4776525.3533207,
22498,4805047.256413,
22508,4833073.74596965,
22518,4860601.34355008,
22528,4887626.6424706,
22538,4914146.30742898,
22548,4940157.07416237,
22558,4965655.74913679,
22568,4990639.2092653,
22578,5015104.40165283,
22588,5039048.34336582,
22598,5062468.12122468,
22608,5085360.89161719,
22618,5107723.76291288,
22628,5129554.26659075,
22638,5150849.64778641,
22648,5171607.33965976,
22658,5191824.84426888,
22668,5211499.73247956,
22678,5230629.64388657,
22688,5249212.28674585,
22698,5267245.43791638,
22708,5284726.94281103,
22718,5301654.71535567,
22728,5318026.73795562,
22738,5333841.06146873,
22748,5349095.80518441,
22758,5363789.15680825,
22768,5377919.37245127,
22778,5391484.77662336,
22788,5404483.76223073,
22798,5416914.79057628,
22808,5428776.39136314,
22818,5440067.1627003,
22828,5450785.77111049,
22838,5460930.95153966,
22848,5470501.50736772,
22858,5479496.31042039,
22868,5487914.30098176,
22878,5495754.4878073,
22888,5503015.94813709,
22898,5509697.82770913,
22908,5515799.34077225,
22918,5521319.77009893,
22928,5526258.46699723,
22938,5530614.85132226,
22948,5534388.41148663,
22958,5537578.70446998,
22968,5540185.35582752,
22978,5542208.05969721,
22988,5543646.57880585,
22998,5544500.74447374,
23008,5544770.45661815,
23018,5544455.68375518,
23028,5543556.46300039,
23038,5542072.90006785,
23048,5540005.16926798,
23058,5537353.51350378,
23068,5534118.24426584,
23078,5530299.74162604,
23088,5525898.45422993,
23098,5520914.89928802,
23108,5515349.66256596,
23118,5509203.39837375,
23128,5502476.78942221,
23138,5495170.70871687,
23148,5487285.97460935,
23158,5478823.51546433,
23168,5469784.32812735,
23178,5460169.4779113,
23188,5449980.09858331,
23198,5439217.39235195,
23208,5427882.62985537,
23218,5415977.15015039,
23228,5403502.36070291,
23238,5390459.73738017,
23248,5376850.82444484,
23258,5362677.2345517,
23268,5347940.64874722,
23278,5332642.81647225,
23288,5316785.55556869,
23298,5300370.75229036,
23308,5283400.36131866,
23318,5265876.40578382,
23328,5247800.97729206,
23338,5229176.23595947,
23348,5210004.41045349,
23358,5190287.79804246,
23368,5170028.76465418,
23378,5149229.74494456,
23388,5127893.24237694,
23398,5106021.82931332,
23408,5083618.14711862,
23418,5060684.90627888,
23428,5037224.88653489,
23438,5013240.93703241,
23448,4988735.9764905,
23458,4963712.99338938,
23468,4938175.04617955,
23478,4912125.26351386,
23488,4885566.84450443,
23498,4858503.05900645,
23508,4830937.24793098,
23518,4802872.8235892,
23528,4774313.27007041,
23538,4745262.14365689,
23548,4715723.07327794,
23558,4685699.7610068,
23568,4655195.98260361,
23578,4624215.58810797,
23588,4592762.50248529,
23598,4560840.72633104,
23608,4528454.33663753,
23618,4495607.48762842,
23628,4462304.41166607,
23638,4428549.42023791,
23648,4394346.90502807,
23658,4359701.33908124,
23668,4324617.27806619,
23678,4289099.36164747,
23688,4253152.31497369,
23698,4216780.95029267,
23708,4179990.16870353,
23718,4142784.9620578,
23728,4105170.41502164,
23738,4067151.70731345,
23748,4028734.11613169,
23758,3989923.01878957,
23768,3950723.89557471,
23778,3911142.33285372,
23788,3871184.02644342,
23798,3830854.78527294,
23808,3790160.53536302,
23818,3749107.32415155,
23828,3707701.34392384,
23838,3665948.86191171,
23848,3623856.3385168,
23858,3581430.35822366,
23868,3538677.65500617,
23878,3495605.11953688,
23888,3452219.80705303,
23898,3408528.94594448,
23908,3364539.94713686,
23918,3320260.41435085,
23928,3275698.15532817,
23938,3230861.19412531,
23948,3185757.78458763,
23958,3140396.42513021,
23968,3094785.87496658,
23978,3048935.17194379,
23988,3002853.65216144,
23998,2956550.97157446,
24008,2910037.12980419,
24018,2863322.49641061,
24028,2816417.83991075,
24038,2769334.35986495,
24048,2722083.72239393,
24058,2674678.09953743,
24068,2627130.21291872,
24078,2579453.38224068,
24088,2531661.57920938,
24098,2483769.48755997,
24108,2435792.5699507,
24118,2387747.14259298,
24128,2339650.45860202,
24138,2291520.80118403,
24148,2243377.58792406,
24158,2195241.48760513,
24168,2147134.55117456,
24178,2099080.35867968,
24188,2051104.18421988,
24198,2003233.18120663,
24208,1955496.59048238,
24218,1907925.97411765,
24228,1860555.47797365,
24238,1813422.12636744,
24248,1766566.15238507,
24258,1720031.36751719,
24268,1673865.57429066,
24278,1628121.02536089,
24288,1582854.93201412,
24298,1538130.02406084,
24308,1494015.16149524,
24316.8554721973,1455519.25788681,
24715.782775598,1455529.11567219,
24725,1495610.13519054,
24735,1539749.14337439,
24745,1584495.60179043,
24755,1629780.88117016,
24765,1675542.45960832,
24775,1721723.31274125,
24785,1768271.35571534,
24795,1815138.93649856,
24805,1862282.37851008,
24815,1909661.56959318,
24825,1957239.59385458,
24835,2004982.40269309,
24845,2052858.52134713,
24855,2100838.78742025,
24865,2148896.11805753,
24875,2197005.30269412,
24885,2245142.81856665,
24895,2293286.66644596,
24905,2341416.2243087,
24915,2389512.11690874,
24925,2437556.09943502,
24935,2485530.95364568,
24945,2533420.39505515,
24955,2581208.98991481,
24965,2628882.08087736,
24975,2676425.72036351,
24985,2723826.61076793,
24995,2771072.050742,
25005,2818149.88688082,
25015,2865048.47022228,
25025,2911756.61703401,
25035,2958263.57342649,
25045,3004558.98338278,
25055,3050632.85984445,
25065,3096475.55853223,
25075,3142077.75421867,
25085,3187430.41920032,
25095,3232524.80374605,
25105,3277352.4183229,
25115,3321905.01742183,
25125,3366174.58482625,
25135,3410153.32018256,
25145,3453833.62674654,
25155,3497208.10019391,
25165,3540269.51839408,
25175,3583010.83205685,
25185,3625425.15617175,
25195,3667505.76216671,
25205,3709246.0707212,
25215,3750639.64517488,
25225,3791680.18547892,
25235,3832361.5226419,
25245,3872677.6136274,
25255,3912622.53666422,
25265,3952190.48693377,
25275,3991375.77260254,
25285,4030172.81117113,
25295,4068576.12611285,
25305,4106580.34377833,
25315,4144180.19054432,
25325,4181370.49018661,
25335,4218146.16145943,
25345,4254502.2158643,
25355,4290433.75559383,
25365,4325935.97163608,
25375,4361004.14202764,
25385,4395633.63024317,
25395,4429819.88371132,
25405,4463558.43244719,
25415,4496844.88779232,
25425,4529674.94125434,
25435,4562044.3634383,
25445,4593949.00306345,
25455,4625384.78605821,
25465,4656347.71472842,
25475,4686833.8669926,
25485,4716839.39567985,
25495,4746360.52788549,
25505,4775393.56438017,
25515,4803934.87906853,
25525,4831980.91849393,
25535,4859528.20138556,
25545,4886573.31824504,
25555,4913112.93096942,
25565,4939143.77250813,
25575,4964662.64655108,
25585,4989666.42724572,
25595,5014152.05894098,
25605,5038116.55595591,
25615,5061557.00237128,
25625,5084470.55184224,
25635,5106854.30993735,
25645,5128705.80556383,
25655,5150022.28106665,
25665,5170801.16689402,
25675,5191039.96239615,
25685,5210736.23573433,
25695,5229887.62380171,
25705,5248491.83215509,
25715,5266546.63495633,
25725,5284049.8749231,
25735,5300999.46328745,
25745,5317393.37976208,
25755,5333229.6725131,
25765,5348506.45813905,
25775,5363221.92165503,
25785,5377374.31648193,
25795,5390961.96443977,
25805,5403983.25574481,
25815,5416436.64901005,
25825,5428320.67124841,
25835,5439633.91787851,
25845,5450375.05273233,
25855,5460542.80806463,
25865,5470135.98456375,
25875,5479153.45136334,
25885,5487594.14605488,
25895,5495457.07470077,
25905,5502741.31184745,
25915,5509446.00053874,
25925,5515570.3523289,
25935,5521113.64729522,
25945,5526075.23405018,
25955,5530454.52975284,
25965,5534251.0201194,
25975,5537464.25943274,
25985,5540093.87055094,
25995,5542139.54491461,
26005,5543601.04255299,
26015,5544478.19208867,
26025,5544770.89074107,
26035,5544479.10432841,
26045,5543602.86726834,
26055,5542142.28257714,
26065,5540097.52186754,
26075,5537468.82534496,
26085,5534256.50180272,
26095,5530460.92861567,
26105,5526082.55173259,
26115,5521121.8856677,
26125,5515579.51349065,
26135,5509456.08681595,
26145,5502752.28560366,
26155,5495468.98027662,
26165,5487606.9864363,
26175,5479167.22975391,
26185,5470150.70438202,
26195,5460558.47294107,
26205,5450391.66650624,
26215,5439651.48459467,
26225,5428339.19515351,
26235,5416456.134549,
26245,5404003.70755681,
26255,5390983.38735419,
26265,5377396.71551403,
26275,5363245.30200142,
26285,5348530.82517306,
26295,5333255.03177989,
26305,5317419.73697356,
26315,5301026.82431708,
26325,5284078.24580039,
26335,5266576.02186129,
26345,5248522.24141233,
26355,5229919.06187456,
26365,5210768.70921851,
26375,5191073.47801352,
26385,5170835.73148594,
26395,5150057.9015873,
26405,5128742.4890732,
26415,5106892.06359415,
26425,5084509.26379916,
26435,5061596.79745343,
26445,5038157.44157138,
26455,5014194.04256616,
26465,4989709.5164172,
26475,4964706.84885735,
26485,4939189.09558107,
26495,4913159.38247562,
26505,4886620.9058769,
26515,4859576.93285219,
26525,4832030.80151178,
26535,4803985.92135188,
26545,4775445.77363136,
26555,4746413.91178491,
26565,4716893.96187568,
26575,4686889.62309038,
26585,4656404.66828028,
26595,4625442.9445519,
26605,4594008.37391104,
26615,4562104.9539647,
26625,4529736.75868539,
26635,4496907.93924272,
26645,4463622.7249079,
26655,4429885.42403688,
26665,4395700.42513844,
26675,4361072.19803428,
26685,4326005.2951186,
26695,4290504.35272521,
26705,4254574.09261115,
26715,4218219.3235666,
26725,4181444.94316146,
26735,4144255.93964025,
26745,4106657.39397785,
26755,4068654.48210985,
26765,4030252.47735263,
26775,3991456.75302963,
26785,3952272.78532167,
