Time,Range,
21904,5530532.76978696,
21914,5526164.64589454,
21924,5521214.22317224,
21934,5515682.08348327,
21944,5509568.87723585,
21954,5502875.28315902,
21964,5495602.17051986,
21974,5487750.35368908,
21984,5479320.75713255,
21994,5470314.37379764,
22004,5460732.26509993,
22014,5450575.56090991,
22024,5439845.45954025,
22034,5428543.22773387,
22044,5416670.20065291,
22054,5404227.78186913,
22064,5391217.44335597,
22074,5377640.72548261,
22084,5363499.23701047,
22094,5348794.65509255,
22104,5333528.72527604,
22114,5317703.26150865,
22124,5301320.14614925,
22134,5284381.32998333,
22144,5266888.83224377,
22154,5248844.74063775,
22164,5230251.2113802,
22174,5211110.46923485,
22184,5191424.80756319,
22194,5171196.58838268,
22204,5150428.24243465,
22214,5129122.26926302,
22224,5107281.2373049,
22234,5084907.78399394,
22244,5062004.61587784,
22254,5038574.508751,
22264,5014620.30780374,
22274,4990144.92778961,
22284,4965151.35321207,
22294,4939642.63853234,
22304,4913621.90840016,
22314,4887092.35790919,
22324,4860057.25287924,
22334,4832519.93016738,
22344,4804483.7980103,
22354,4775952.33640039,
22364,4746929.09749827,
22374,4717417.7060847,
22384,4687421.86005487,
22394,4656945.33095864,
22404,4625991.96459023,
22414,4594565.68163133,
22424,4562670.47835198,
22434,4530310.42737364,
22444,4497489.67849971,
22454,4464212.45961856,
22464,4430483.07768527,
22474,4396305.91978821,
22484,4361685.45430743,
22494,4326626.23217233,
22504,4291132.88822694,
22514,4255210.14271134,
22524,4218862.80286927,
22534,4182095.76469218,
22544,4144914.01481147,
22554,4107322.63255121,
22564,4069326.79215538,
22574,4030931.7652044,
22584,3992142.92323763,
22594,3952965.74059963,
22604,3913405.79753028,
22614,3873468.78352019,
22624,3833160.50095556,
22634,3792486.86907865,
22644,3751453.92829275,
22654,3710067.86358655,
22664,3668334.93454526,
22674,3626261.59363819,
22684,3583854.41704405,
22694,3541120.13003898,
22704,3498065.61417037,
22714,3454697.91508372,
22724,3411024.25106769,
22734,3367052.02238979,
22744,3322788.82150351,
22754,3278242.44421669,
22764,3233420.90192147,
22774,3188332.43499799,
22784,3142985.52751725,
22794,3097388.92338327,
22804,3051551.64407216,
22814,3005483.00814446,
22824,2959192.65272922,
22834,2912690.55720283,
22844,2865987.06931383,
22854,2819092.93403676,
22864,2772019.32547437,
22874,2724777.88216888,
22884,2677380.74623001,
22894,2629840.60674082,
22904,2582170.74796357,
22914,2534385.10293683,
22924,2486498.31313447,
22934,2438525.79494636,
22944,2390483.81384278,
22954,2342389.56720001,
22964,2294261.27689505,
22974,2246118.29292484,
22984,2197981.20947035,
22994,2149871.99501091,
23004,2101814.13829784,
23014,2053832.81222183,
23024,2005955.05785099,
23034,1958209.99117514,
23044,1910629.0353609,
23054,1863246.18158927,
23064,1816098.28179978,
23074,1769225.37687643,
23084,1722671.06394535,
23094,1676482.90646244,
23104,1630712.89057515,
23114,1585417.93074698,
23124,1540660.42669657,
23134,1496508.87213859,
23143.4272873105,1455508.31746876,
23542.349986165,1455520.18884018,
23552,1497497.78551451,
23562,1541664.46073065,
23572,1586435.4956112,
23582,1631742.53719465,
23592,1677523.31256521,
23602,1723721.02124209,
23612,1770283.7793821,
23622,1817164.1152663,
23632,1864318.51399171,
23642,1911707.00836474,
23652,1959292.81250442,
23662,2007041.99447656,
23672,2054923.18428983,
23682,2102907.31372231,
23692,2150967.38466102,
23702,2199078.2628869,
23712,2247216.49450734,
23722,2295360.1425072,
23732,2343488.6411452,
23742,2391582.66616837,
23752,2439624.01903861,
23762,2487595.52357122,
23772,2535480.93356859,
23782,2583264.85019686,
23792,2630932.64800113,
23802,2678470.40858403,
23812,2725864.86108838,
23822,2773103.32872575,
23832,2820173.68068267,
23842,2867064.2888146,
23852,2913763.98860683,
23862,2960262.04394268,
23872,3006548.1152724,
23882,3052612.23082259,
23892,3098444.76052868,
23902,3144036.39240693,
23912,3189378.11111617,
23922,3234461.17848694,
23932,3279277.11581924,
23942,3323817.68777394,
23952,3368074.88770006,
23962,3412040.92425835,
23972,3455708.20921588,
23982,3499069.3463001,
23992,3542117.12101171,
24002,3584844.49130745,
24012,3627244.57907169,
24022,3669310.6623045,
24032,3711036.16796182,
24042,3752414.66538842,
24052,3793439.86029147,
24062,3834105.58920671,
24072,3874405.81441474,
24082,3914334.61926802,
24092,3953886.20389382,
24102,3993054.88124104,
24112,4031835.07344193,
24122,4070221.30846301,
24132,4108208.21702026,
24142,4145790.52973819,
24152,4182963.07453205,
24162,4219720.7741955,
24172,4256058.64417752,
24182,4291971.79053324,
24192,4327455.4080351,
24202,4362504.77843197,
24212,4397115.2688442,
24222,4431282.33028509,
24232,4465001.49629778,
24242,4498268.38169999,
24252,4531078.68142765,
24262,4563428.16947001,
24272,4595312.69788997,
24282,4626728.19592237,
24292,4657670.66914507,
24302,4688136.19871722,
24312,4718120.94067961,
24322,4747621.12531271,
24332,4776633.05654799,
24342,4805153.11142871,
24352,4833177.73961648,
24362,4860703.46294006,
24372,4887726.87498379,
24382,4914244.64071192,
24392,4940253.49612701,
24402,4965750.24795935,
24412,4990731.77338521,
24422,5015195.01977189,
24432,5039137.00444737,
24442,5062554.81449282,
24452,5085445.60655619,
24462,5107806.48927481,
24472,5129634.99437006,
24482,5150928.36724446,
24492,5171684.04131602,
24502,5191899.5189006,
24512,5211572.37112141,
24522,5230700.23783046,
24532,5249280.82754061,
24542,5267311.91736758,
24552,5284791.35298083,
24562,5301717.04856268,
24572,5318086.98677476,
24582,5333899.21873114,
24592,5349151.86397745,
24602,5363843.11047537,
24612,5377971.21459198,
24622,5391534.50109331,
24632,5404531.36314157,
24642,5416960.26229581,
24652,5428819.72851519,
24662,5440108.36016485,
24672,5450824.82402367,
24682,5460967.85529379,
24692,5470536.25761134,
24702,5479528.90305833,
24712,5487944.73217518,
24722,5495782.75397374,
24732,5503042.04595052,
24742,5509721.75409995,
24752,5515821.09292744,
24762,5521339.34546201,
24772,5526275.86326835,
24782,5530630.0664582,
24792,5534401.44370087,
24802,5537589.55223275,
24812,5540194.01786579,
24822,5542214.53499473,
24832,5543650.86660315,
24842,5544502.84426821,
24852,5544770.36816397,
24862,5544453.4070634,
24872,5543551.99833881,
24882,5542066.2479612,
24892,5539996.33049772,
24902,5537342.48910819,
24912,5534105.03554,
24922,5530284.35012176,
24932,5525880.88175573,
24942,5520895.14790913,
24952,5515327.73460422,
24962,5509179.29640761,
24972,5502450.51629201,
24982,5495142.26750881,
24992,5487255.36867141,
25002,5478790.74840092,
25012,5469749.40379923,
25022,5460132.40043557,
25032,5449940.87233327,
25042,5439176.02195717,
25052,5427839.12020158,
25062,5415931.50637945,
25072,5403454.58821281,
25082,5390409.84182492,
25092,5376798.81173455,
25102,5362623.11085254,
25112,5347884.42048138,
25122,5332584.49031802,
25132,5316725.13846047,
25142,5300308.25141866,
25152,5283335.78413027,
25162,5265809.75998183,
25172,5247732.27083596,
25182,5229105.47706535,
25192,5209931.60759417,
25202,5190212.95994767,
25212,5169951.90031088,
25222,5149150.86359712,
25232,5127812.35352752,
25242,5105938.94272222,
25252,5083533.27280471,
25262,5060598.05452003,
25272,5037136.06786853,
25282,5013150.16225613,
25292,4988643.2566627,
25302,4963618.33983002,
25312,4938078.47047097,
25322,4912026.77750172,
25332,4885466.46029868,
25342,4858400.78898247,
25352,4830833.1047308,
25362,4802766.82012284,
25372,4774205.41951744,
25382,4745152.45946793,
25392,4715611.5691765,
25402,4685586.45099125,
25412,4655080.88094926,
25422,4624098.70936944,
25432,4592643.86149897,
25442,4560720.33821788,
25452,4528332.21680605,
25462,4495483.65177791,
25472,4462178.87579019,
25482,4428422.20062851,
25492,4394218.01827936,
25502,4359570.80209436,
25512,4324485.10805416,
25522,4288965.57614045,
25532,4253016.93182487,
25542,4216643.98768452,
25552,4179851.64515466,
25562,4142644.89643035,
25572,4105028.82652933,
25582,4067008.61553029,
25592,4028589.54100151,
25602,3989776.98063621,
25612,3950576.41511323,
25622,3910993.43120248,
25632,3871033.72513724,
25642,3830703.10627743,
25652,3790007.50109004,
25662,3748952.95747611,
25672,3707545.66820143,
25682,3665791.90100133,
25692,3623698.11679984,
25702,3581270.90062846,
25712,3538516.98703392,
25722,3495443.26728981,
25732,3452056.79726511,
25742,3408364.80601507,
25752,3364374.70516743,
25762,3320094.09918513,
25772,3275530.79659615,
25782,3230692.82229137,
25792,3185588.43100338,
25802,3140226.12209246,
25812,3094614.655781,
25822,3048763.07099492,
25832,3002680.70498973,
25842,2956377.21496115,
25852,2909862.60186496,
25862,2863147.23669884,
25872,2816241.88953179,
25882,2769157.76160238,
25892,2721906.52084953,
25902,2674500.3412863,
25912,2626951.94668147,
25922,2579274.65907483,
25932,2531482.45272222,
25942,2483590.01414576,
25952,2435612.80905502,
25962,2387567.15700788,
25972,2339470.31479582,
25982,2291340.56967025,
25992,2243197.34367443,
26002,2195061.31051246,
26012,2146954.52657189,
26022,2098900.57792287,
26032,2050924.74534189,
26042,2003054.18965233,
26052,1955318.15993415,
26062,1907748.22742276,
26072,1860378.54818542,
26082,1813246.15791316,
26092,1766391.3023742,
26102,1719857.80720388,
26112,1673693.49070372,
26122,1627950.62311396,
26132,1582686.43530514,
26142,1537963.67886592,
26152,1493851.23795427,
26160.8164372948,1455526.14284942,
26559.7423683035,1455516.30911652,
26569,1495774.16384938,
26579,1539915.58245198,
26589,1584664.18215055,
26599,1629951.35774234,
26609,1675714.60900967,
26619,1721896.93109035,
26629,1768446.25664024,
26639,1815314.9493341,
26649,1862459.34667478,
26659,1909839.34913303,
26669,1957418.05214063,
26679,2005161.41725908,
26689,2053037.97885271,
26699,2101018.582728,
26709,2149076.15341127,
26719,2197185.48698738,
26729,2245323.06669141,
26739,2293466.89871271,
26749,2341596.36592963,
26759,2389692.09753704,
26769,2437735.8527537,
26779,2485710.41700019,
26789,2533599.50912512,
26799,2581387.6984203,
26809,2629060.3303154,
26819,2676603.45977205,
26829,2724003.79151392,
26839,2771248.62633073,
26849,2818325.81278452,
26859,2865223.70372553,
26869,2911931.11709447,
26879,2958437.30054899,
26889,3004731.89950564,
26899,3050804.92823651,
26909,3096646.74369966,
26919,3142248.02182042,
26929,3187599.73597126,
26939,3232693.13742745,
26949,3277519.73759872,
26959,3322071.29186114,
26969,3366339.78483062,
26979,3410317.41693793,
26989,3453996.59217954,
26999,3497369.9069318,
27009,3540430.13972809,
27019,3583170.24190884,
27029,3625583.32906339,
27039,3667662.67319151,
27049,3709401.69551869,
27059,3750793.95990702,
27069,3791833.16680841,
27079,3832513.14771223,
27089,3872827.86004462,
27099,3912771.38248005,
27109,3952337.91063005,
27119,3991521.75307713,
27129,4030317.32772476,
27139,4068719.15843698,
27149,4106721.87194414,
27159,4144320.19499231,
27169,4181508.95171736,
27179,4218283.06122478,
27189,4254637.53535934,
27199,4290567.47664954,
27209,4326068.0764125,
27219,4361134.61300763,
27229,4395762.45022661,
27239,4429947.03580974,
27249,4463683.90007889,
27259,4496968.65467781,
27269,4529796.99141225,
27279,4562164.6811815,
27289,4594067.57299547,
27299,4625501.59307009,
27309,4656462.74399562,
27319,4686947.10397235,
27329,4716950.82610858,
27339,4746470.13777654,
27349,4775501.34002161,
27359,4804040.80702139,
27369,4832084.98559025,
27379,4859630.39472686,
27389,4886673.62520078,
27399,4913211.33917575,
27409,4939240.26986658,
27419,4964757.22122744,
27429,4989759.06766913,
27439,5014242.75380293,
27449,5038205.29420948,
27459,5061643.77323034,
27469,5084555.34478077,
27479,5106937.11469719,
27489,5128786.61212934,
27499,5150101.079689,
27509,5170877.94808254,
27519,5191114.71691798,
27529,5210808.95461405,
27539,5229958.29832109,
27549,5248560.45385285,
27559,5266613.19562797,
27569,5284114.36662067,
27579,5301061.87831947,
27589,5317453.71069339,
27599,5333287.91216481,
27609,5348562.59958837,
27619,5363275.95823539,
27629,5377426.24178277,
27639,5391011.77230665,
27649,5404030.94027936,
27659,5416482.20456992,
27669,5428364.0924474,
27679,5439675.19958653,
27689,5450414.19007541,
27699,5460579.79642504,
27709,5470170.81957996,
27719,5479186.12893009,
27729,5487624.66232325,
27739,5495485.42607818,
27749,5502767.4949978,
27759,5509470.01238238,
27769,5515592.19004269,
27779,5521133.30831259,
27789,5526092.71606118,
27799,5530469.83070417,
27809,5534264.13821446,
27819,5537475.19313163,
27829,5540102.61857055,
27839,5542146.10622859,
27849,5543605.41639177,
27859,5544480.37793954,
27869,5544770.8883481,
27879,5544476.91369252,
27889,5543598.4886473,
27899,5542135.71648553,
27909,5540088.76907673,
27919,5537457.88688316,
27929,5534243.37895488,
27939,5530445.62292349,
27949,5526065.06499453,
27959,5521102.21993886,
27969,5515557.6710828,
27979,5509432.07029747,
27989,5502726.09780478,
27999,5495440.62427344,
28009,5487576.46556674,
28019,5479134.54761227,
28029,5470115.86481899,
28039,5460521.48006365,
28049,5450352.52467769,
28059,5439610.19843446,
28069,5428295.76953731,
28079,5416410.5746086,
28089,5403956.01868012,
28099,5390933.57518516,
28109,5377344.78595268,
28119,5363191.26120385,
28129,5348474.67955141,
28139,5333196.78800237,
28149,5317359.40196448,
28159,5300964.40525691,
28169,5284013.75012583,
28179,5266509.45726532,
28189,5248453.61584439,
28199,5229848.3835406,
28209,5210695.98658127,
28219,5190998.71979265,
28229,5170758.94665824,
28239,5149979.09938704,
28249,5128661.67899239,
28259,5106809.25538293,
28269,5084424.4674662,
28279,5061510.02326643,
28289,5038068.70005754,
28299,5014103.34451283,
28309,4989616.87287251,
28319,4964612.27113095,
28329,4939092.59524499,
28339,4913060.97136512,
28349,4886520.59609152,
28359,4859474.73675685,
28369,4831926.731738,
28379,4803879.99079913,
28389,4775337.99546853,
28399,4746304.29945195,
28409,4716782.52908536,
28419,4686776.38383019,
28429,4656289.63681464,
28439,4625326.13542436,
28449,4593889.80194687,
28459,4561984.63427361,
28469,4529614.70666449,
28479,4496784.17057983,
28489,4463497.25558504,
28499,4429758.27033408,
28509,4395571.60363795,
28519,4360941.7256251,
28529,4325873.18900135,
28539,4290370.63041748,
28549,4254438.77195327,
28559,4218082.42272801,
28569,4181306.48064741,
28579,4144115.93429922,
28589,4106515.86500956,
28599,4068511.449074,
28609,4030107.96017831,
28619,3991310.77202551,
28629,3952125.36118721,
28639,3912557.31019907,
28649,3872612.31092217,
28659,3832296.16819434,
28669,3791614.80379759,
28679,3750574.26077089,
28689,3709180.72683672,
28699,3667440.46444502,
28709,3625359.92903688,
28719,3582945.69990257,
28729,3540204.50557647,
28739,3497143.23102433,
28749,3453768.92548454,
28759,3410088.81102939,
28769,3366110.29191853,
28779,3321840.96482555,
28789,3277288.63002796,
28799,3232461.30366098,
28809,3187367.23114761,
28819,3142014.90193068,
28829,3096413.06564739,
28839,3050570.7499043,
28849,3004497.27982962,
28859,2958202.29960169,
28869,2911695.7961773,
28879,2864988.1254717,
28889,2818090.04127397,
28899,2771012.72721811,
28909,2723767.83217131,
28919,2676367.50944839,
28929,2628824.46031417,
28939,2581151.9822981,
28949,2533364.0229135,
28959,2485475.23945378,
28969,2437501.06562779,
28979,2389457.78589842,
28989,2341362.6185047,
28999,2293233.80827807,
29009,2245090.73051182,
29019,2196954.00730762,
29029,2148845.63800861,
29039,2100789.14553296,
29049,2052809.74064706,
29059,2004934.50646073,
29069,1957192.60568588,
29079,1909615.51346841,
29089,1862237.27887157,
29099,1815094.81833871,
29109,1768228.24467544,
29119,1721681.23522258,
29129,1675501.44289612,
29139,1629740.95357167,
29149,1584456.79278715,
29159,1539711.48378928,
29169,1495573.65736949,
29178.2126401104,1455513.53754251,
29577.1394655739,1455532.77391364,
29587,1498433.65052888,
29597,1542613.98413002,
29607,1587397.15054169,
29617,1632714.93326972,
29627,1678505.18236338,
29637,1724711.2079016,
29647,1771281.22530194,
29657,1818167.85188407,
29667,1865327.6525809,
29677,1912720.73178118,
29687,1960310.36780494,
29697,2008062.68632979,
29707,2055946.36910288,
29717,2103932.39441011,
29727,2151993.80598941,
29737,2200105.50732744,
29747,2248244.07854736,
29757,2296387.61336316,
29767,2344515.57383414,
29777,2392608.66089671,
29787,2440648.69887162,
29797,2488618.53235156,
29807,2536501.93405516,
29817,2584283.52239917,
29827,2631948.68768708,
29837,2679483.52594116,
29847,2726874.77952215,
29857,2774109.78377909,
29867,2821176.41906354,
29877,2868063.06751997,
29887,2914758.57413255,
29897,2961252.21156983,
29907,3007533.64842218,
29917,3053592.92047272,
29927,3099420.40468448,
29937,3145006.79562174,
29947,3190343.0840559,
29957,3235420.53753449,
29967,3280230.68271454,
29977,3324765.28928651,
29987,3369016.35533022,
29997,3412976.09396501,
30007,3456636.92116799,
30017,3499991.44464935,
30027,3543032.4536851,
30037,3585752.90981725,
30047,3628145.93834133,
30057,3670204.82050933,
30067,3711922.98638283,
30077,3753294.00827824,
30087,3794311.59475116,
30097,3834969.58507281,
30107,3875261.9441553,
30117,3915182.75788716,
30127,3954726.22884374,
30137,3993886.67234127,
30147,4032658.51280496,
30157,4071036.28042558,
30167,4109014.60808047,
30177,4146588.22849725,
30187,4183751.97164071,
30197,4220500.76230468,
30207,4256829.61789283,
30217,4292733.64637307,
30227,4328208.04439189,
30237,4363248.09553656,
30247,4397849.16873314,
30257,4432006.71677017,
30267,4465716.27493827,
30277,4498973.45977692,
30287,4531773.96792014,
30297,4564113.57503352,
30307,4595988.13483625,
30317,4627393.57820099,
30327,4658325.91232659,
30337,4688781.21997746,
30347,4718755.65878551,
30357,4748245.46060914,
30367,4777246.93094577,
30377,4805756.44839358,
30387,4833770.46415908,
30397,4861285.50160674,
30407,4888298.1558482,
30417,4914805.09336738,
30427,4940803.05167958,
30437,4966288.83902152,
30447,4991259.33407018,
30457,5015711.4856884,
30467,5039642.31269501,
30477,5063048.9036579,
30487,5085928.41670798,
30497,5108277.96200484,
30507,5130095.0726608,
30517,5151376.9955952,
30527,5172121.16569762,
30537,5192325.08675342,
30547,5211986.33135354,
30557,5231102.54081611,
30567,5249671.42511883,
30577,5267690.76284108,
30587,5285158.40111504,
30597,5302072.25558497,
30607,5318430.31037378,
30617,5334230.61805634,
30627,5349471.29963863,
30637,5364150.5445425,
30647,5378266.61059499,
30657,5391817.82402191,
30667,5404802.57944534,
30677,5417219.3398842,
30687,5429066.6367576,
30697,5440343.06989082,
30707,5451047.30752304,
30717,5461178.08631688,
30727,5470734.21136931,
30737,5479714.55622331,
30747,5488118.0628806,
30757,5495943.7418146,
30767,5503190.67198373,
30777,5509858.00084452,
30787,5515944.94436486,
30797,5521450.78703638,
30807,5526374.88188673,
30817,5530716.65049084,
30827,5534475.58298139,
30837,5537651.23805833,
30847,5540243.24299735,
30857,5542251.29365709,
30867,5543675.15448514,
30877,5544514.65852271,
30887,5544769.70740803,
30897,5544440.2713782,
30907,5543526.38926977,
30917,5542028.16851777,
30927,5539945.78515349,
30937,5537279.48380069,
30947,5534029.5776706,
30957,5530196.44855557,
30967,5525780.54682136,
30977,5520782.39139851,
30987,5515202.56977241,
30997,5509041.73797253,
31007,5502300.58046445,
31017,5494979.97190116,
31027,5487080.73238861,
31037,5478603.79200968,
31047,5469550.14932773,
31057,5459920.87137322,
31067,5449717.09363039,
31077,5438940.02002474,
31087,5427590.92291101,
31097,5415671.14306234,
31107,5403182.08966075,
31117,5390125.24028944,
31127,5376502.14092687,
31137,5362314.40594366,
31147,5347563.71810202,
31157,5332251.82855876,
31167,5316380.55687192,
31177,5299951.79101178,
31187,5282967.4873767,
31197,5265429.67081445,
31207,5247340.43464951,
31217,5228701.94071729,
31227,5209516.4194056,
31237,5189786.16970451,
31247,5169513.55926518,
31257,5148701.02446871,
31267,5127351.07050578,
31277,5105466.2714682,
31287,5083049.27045343,
31297,5060102.77968329,
31307,5036629.58063785,
31317,5012632.52420617,
31327,4988114.53085506,
31337,4963078.59081749,
31347,4937527.76430222,
31357,4911465.18172652,
31367,4884894.0439737,
31377,4857817.62267764,
31387,4830239.26053628,
31397,4802162.37165678,
31407,4773590.4419344,
31417,4744527.0294682,
31427,4714975.76501623,
31437,4684940.35249354,
31447,4654424.56951629,
31457,4623432.26799565,
31467,4591967.37478554,
31477,4560033.89238844,
31487,4527635.8997237,
31497,4494777.55296386,
31507,4461463.08644395,
31517,4427696.81364988,
31527,4393483.12829228,
31537,4358826.50547279,
31547,4323731.50295022,
31557,4288202.76251497,
31567,4252245.0114805,
31577,4215863.06430165,
31587,4179061.82433043,
31597,4141846.28572092,
31607,4104221.53549581,
31617,4066192.75578852,
31627,4027765.22627603,
31637,3988944.32681897,
31647,3949735.54032726,
31657,3910144.4558709,
31667,3870176.77205843,
31677,3829838.30070646,
31687,3789134.97082739,
31697,3748072.832964,
31707,3706658.08262241,
31717,3664896.99041003,
31727,3622796.02023042,
31737,3580361.7602352,
31747,3537600.94823868,
31757,3494520.47894291,
31767,3451127.41182089,
31777,3407428.97972367,
31787,3363432.59828432,
31797,3319145.87620043,
31807,3274576.6264855,
31817,3229732.8787909,
31827,3184622.89291122,
31837,3139255.17359951,
31847,3093638.48683438,
31857,3047781.87769754,
31867,3001694.6900401,
31877,2955386.58813783,
31887,2908867.58056083,
31897,2862148.04651097,
31907,2815238.76491323,
31917,2768150.94658334,
31927,2720896.26983602,
31937,2673486.91994577,
31947,2625935.63292578,
31957,2578255.74415272,
31967,2530461.24243467,
31977,2482566.83019965,
31987,2434587.99057258,
31997,2386541.06221156,
32007,2338443.3228912,
32017,2290313.08295197,
32027,2242169.78988432,
32037,2194034.14548211,
32047,2145928.23718646,
32057,2097875.68544733,
32067,2049901.80915604,
32077,2002033.81144646,
32087,1954300.98842243,
32097,1906734.96363775,
32107,1859369.95142234,
32117,1812243.05239765,
32127,1765394.58473097,
32137,1718868.45480535,
32147,1672712.5709756,
32157,1626979.30386733,
32167,1581725.99614936,
32177,1537015.52372976,
32187,1492916.90869922,
32195.6049968408,1455517.52690214,
32594.5288779153,1455516.08030153,
32604,1496709.45846105,
32614,1540864.59848455,
32624,1585625.3870925,
32634,1630923.35610226,
32644,1676696.12877179,
32654,1722886.81126533,
32664,1769443.43592342,
32674,1816318.45584166,
32684,1863468.28870216,
32694,1910852.90686595,
32704,1958435.4702403,
32714,2006181.99824376,
32724,2054061.07719758,
32734,2102043.59961048,
32744,2150102.53203266,
32754,2198212.7084089,
32764,2246350.64612716,
32774,2294494.38222814,
32784,2342623.32749978,
32794,2390718.13642345,
32804,2438760.59116346,
32814,2486733.49799537,
32824,2534620.59475336,
32834,2582406.4680419,
32844,2630076.47910469,
32854,2677616.69737304,
32864,2725013.84083351,
32874,2772255.22245345,
32884,2819328.7019964,
32894,2866222.64263439,
32904,2912925.87183649,
32914,2959427.6460723,
32924,3005717.61892281,
32934,3051785.81223839,
32944,3097622.59002456,
32954,3143218.63477262,
32964,3188564.92598404,
32974,3233652.72066583,
32984,3278473.53559841,
32994,3323019.13119963,
33004,3367281.4968275,
33014,3411252.83738161,
33024,3454925.56107778,
33034,3498292.26828375,
33044,3541345.741316,
33054,3584078.93510728,
33064,3626484.9686648,
33074,3668557.11724616,
33084,3710288.80518806,
33094,3751673.59932926,
33104,3792705.20297477,
33114,3833377.4503537,
33124,3873684.3015276,
33134,3913619.83771058,
33144,3953178.25696566,
33154,3992353.87024572,
33164,4031141.09774989,
33174,4069534.46556923,
33184,4107528.60259769,
33194,4145118.23768673,
33204,4182298.19702373,
33214,4219063.40171625,
33224,4255408.8655655,
33234,4291329.69301425,
33244,4326821.07725519,
33254,4361878.29848754,
33264,4396496.72230979,
33274,4430671.79823873,
33284,4464399.05834473,
33294,4497674.11599431,
33304,4530492.66469213,
33314,4562850.47701469,
33324,4594743.40362895,
33334,4626167.37238935,
33344,4657118.38750775,
33354,4687592.52879034,
33364,4717585.95093703,
33374,4747094.8828985,
33384,4776115.62728656,
33394,4804644.55983407,
33404,4832678.12890077,
33414,4860212.85502128,
33424,4887245.33049288,
33434,4913772.2189992,
33444,4939790.25526807,
33454,4965296.24476033,
33464,4990287.06338769,
33474,5014759.65725717,
33484,5038711.04244046,
33494,5062138.30476597,
33504,5085038.59963207,
33514,5107409.03439445,
33524,5129247.13960016,
33534,5150550.15937475,
33544,5171315.52589625,
33554,5191540.74024225,
33564,5211223.37229925,
33574,5230361.06068383,
33584,5248951.51267457,
33594,5266992.50415384,
33604,5284481.87955863,
33614,5301417.55183939,
33624,5317797.50242647,
33634,5333619.78120304,
33644,5348882.50648417,
33654,5363583.86500128,
33664,5377722.11189125,
33674,5391295.57069004,
33684,5404302.63332981,
33694,5416741.76013948,
33704,5428611.47984806,
33714,5439910.38959036,
33724,5450637.15491485,
33734,5460790.50979299,
33744,5470369.25663005,
33754,5479372.26627702,
33764,5487798.47804298,
33774,5495646.89970827,
33784,5502916.6075376,
33794,5509606.74629342,
33804,5515716.52924891,
33814,5521245.23820057,
33824,5526192.22348047,
33834,5530556.90396746,
33844,5534338.76709777,
33854,5537537.36887463,
33864,5540152.33387658,
33874,5542183.35526489,
33884,5543630.1947896,
33894,5544492.68279419,
33904,5544770.71821904,
33914,5544464.26860337,
33924,5543573.37008585,
33934,5542098.12740369,
33944,5540038.71389049,
33954,5537395.37147247,
33964,5534168.41066358,
33974,5530358.21055909,
33984,5525965.21882811,
33994,5520989.95170479,
34004,5515432.99397861,
34014,5509294.99898354,
34024,5502576.64843438,
34034,5495278.8144015,
34044,5487402.31424066,
34054,5478948.0753413,
34064,5469917.09357383,
34074,5460310.43327624,
34084,5450129.2272409,
34094,5439374.67670184,
34104,5428048.05132284,
34114,5416150.68918644,
34124,5403683.99678447,
34134,5390649.44901011,
34144,5377048.58915208,
34154,5362883.02889126,
34164,5348154.44830014,
34174,5332864.59584557,
34184,5317015.28839537,
34194,5300608.41122898,
34204,5283645.91805328,
34214,5266129.83102355,
34224,5248062.24077064,
34234,5229445.3064348,
34244,5210281.25570691,
34254,5190572.384878,
34264,5170321.05889771,
34274,5149529.71144267,
34284,5128200.84499575,
34294,5106337.03093712,
34304,5083940.90964827,
34314,5061015.19063001,
34324,5037562.65263591,
34334,5013586.14382222,
34344,4989088.58191597,
34354,4964072.95440255,
34364,4938542.31873448,
34374,4912499.80256313,
34384,4885948.60399535,
34394,4858891.99187677,
34404,4831333.30610423,
34414,4803275.95796959,
34424,4774723.4305372,
34434,4745679.27905815,
34444,4716147.13142381,
34454,4686130.68866216,
34464,4655633.72547994,
34474,4624660.09085459,
34484,4593213.70867973,
34494,4561298.57846859,
34504,4528918.77611989,
34514,4496078.45475126,
34524,4462781.84560558,
34534,4429033.25903625,
34544,4394837.08557739,
34554,4360197.79710643,
34564,4325119.94810623,
34574,4289608.17703497,
34584,4253667.20781296,
34594,4217301.8514357,
34604,4180517.00772407,
34614,4143317.66722315,
34624,4105708.91326209,
34634,4067695.92418915,
34644,4029283.97579665,
34654,3990478.44395259,
34664,3951284.80745702,
34674,3911708.6511429,
34684,3871755.66924347,
34694,3831431.66904996,
34704,3790742.57488611,
34714,3749694.43242872,
34724,3708293.43213635,
34734,3666545.83932626,
34744,3624458.11241404,
34754,3582036.83380449,
34764,3539288.73529362,
34774,3496220.70526893,
34784,3452839.79656568,
34794,3409153.23504407,
34804,3365168.42896053,
34814,3320892.97921384,
34824,3276334.69055676,
34834,3231501.5838737,
34844,3186401.90963725,
34854,3141044.16266939,
34864,3095437.09834862,
34874,3049589.75042081,
34884,3003511.45059169,
34894,2957211.85009968,
34904,2910700.9434939,
34914,2863989.09486943,
34924,2817087.06684445,
34934,2770006.05260033,
34944,2722757.71134715,
34954,2675354.20762446,
34964,2627808.25490092,
34974,2580133.16399763,
34984,2532342.89692985,
34994,2484452.12684086,
35004,2436476.30479231,
35014,2388431.7342775,
35024,2340335.65444041,
35034,2292206.33311421,
35044,2244063.17094148,
35054,2195926.8180039,
35064,2147819.30457507,
35074,2099764.18781475,
