Time,Range,
21907,5013970.64729697,
21917,5037939.05740617,
21927,5061383.43849097,
21937,5084300.94368622,
21947,5106688.67803055,
21957,5128544.16993474,
21967,5149864.66121579,
21977,5170647.58180563,
21987,5190890.43053892,
21997,5210590.77506194,
22007,5229746.25175353,
22017,5248354.56565652,
22027,5266413.49041931,
22037,5283920.86824636,
22047,5300874.60985684,
22057,5317272.69445079,
22067,5333113.16968186,
22077,5348394.15163619,
22087,5363113.82481668,
22097,5377270.44213204,
22107,5390862.3248901,
22117,5403887.86279503,
22127,5416345.51394765,
22137,5428233.8048487,
22147,5439551.33040456,
22157,5450296.7539349,
22167,5460468.80718214,
22177,5470066.29032214,
22187,5479088.07197595,
22197,5487533.08922247,
22207,5495400.34761131,
22217,5502688.92117606,
22227,5509397.95244764,
22237,5515526.65246723,
22247,5521074.30079899,
22257,5526040.24554217,
22267,5530423.90334254,
22277,5534224.7594029,
22287,5537442.3674927,
22297,5540076.3499565,
22307,5542126.39772135,
22317,5543592.2703029,
22327,5544473.7958101,
22337,5544770.87094871,
22347,5544483.46102331,
22357,5543611.59993788,
22367,5542155.39019507,
22377,5540115.00289393,
22387,5537490.67772635,
22397,5534282.72297205,
22407,5530491.51549238,
22417,5526117.50072274,
22427,5521161.19266389,
22437,5515623.17387225,
22447,5509504.09544911,
22457,5502804.63683078,
22467,5495525.66794837,
22477,5487668.00387977,
22487,5479232.56978333,
22497,5470220.35929889,
22507,5460632.43453428,
22517,5450469.92605214,
22527,5439734.03285718,
22537,5428426.02238421,
22547,5416547.23048718,
22557,5404099.06142956,
22567,5391082.98787644,
22577,5377500.55088857,
22587,5363353.35991897,
22597,5348643.09281223,
22607,5333371.49580713,
22617,5317540.38354311,
22627,5301151.63907089,
22637,5284207.21386796,
22647,5266709.1278595,
22657,5248659.46944523,
22667,5230060.39553305,
22677,5210914.13158005,
22687,5191222.9716417,
22697,5170989.27843003,
22707,5150215.48338168,
22717,5128904.08673673,
22727,5107057.65762946,
22737,5084678.83419179,
22747,5061770.32367092,
22757,5038334.90256224,
22767,5014375.41675861,
22777,4989894.78171792,
22787,4964895.98264995,
22797,4939382.07472451,
22807,4913356.1833023,
22817,4886821.50419072,
22827,4859781.3039263,
22837,4832238.92008613,
22847,4804197.76163055,
22857,4775661.3092796,
22867,4746633.11592588,
22877,4717116.80708695,
22887,4687116.0814,
22897,4656634.71116261,
22907,4625676.54292294,
22917,4594245.49812344,
22927,4562345.57380224,
22937,4529980.84335707,
22947,4497155.4573762,
22957,4463873.64454251,
22967,4430139.7126159,
22977,4395958.04950078,
22987,4361333.12440546,
22997,4326269.48910089,
23007,4290771.77928699,
23017,4254844.71607536,
23027,4218493.10759818,
23037,4181721.85075373,
23047,4144535.93310014,
23057,4106940.43490986,
23067,4068940.53139872,
23077,4030541.49514443,
23087,3991748.69871126,
23097,3952567.61749871,
23107,3913003.8328341,
23117,3873063.03533095,
23127,3832751.02853671,
23137,3792073.73289663,
23147,3751037.19006244,
23157,3709647.58631774,
23167,3667911.18260463,
23177,3625834.43280001,
23187,3583423.91455638,
23197,3540686.35469313,
23207,3497628.6363767,
23217,3454257.8069543,
23227,3410581.08650661,
23237,3366605.87719195,
23247,3322339.77346249,
23257,3277790.57324297,
23267,3232966.29017188,
23277,3187875.16701766,
23287,3142525.69039545,
23297,3096926.60692441,
23307,3051086.94098398,
23317,3005016.014245,
23327,2958723.46717492,
23337,2912219.28274001,
23347,2865513.81255627,
23357,2818617.80577249,
23367,2771542.44100501,
23377,2724299.3616855,
23387,2676900.71522977,
23397,2629359.19648953,
23407,2581688.09600952,
23417,2533901.35368261,
23427,2486013.61847369,
23437,2438040.31497359,
23447,2389997.71764599,
23457,2341903.03374596,
23467,2293774.49601978,
23477,2245631.46644235,
23487,2197494.55241521,
23497,2149385.73703165,
23507,2101328.52522085,
23517,2053348.10780736,
23527,2005471.54576554,
23537,1957727.97720747,
23547,1910148.84991107,
23557,1862768.18246344,
23567,1815622.85734535,
23577,1768752.94949406,
23587,1722202.09401556,
23597,1676017.89672314,
23607,1630252.39098353,
23617,1584962.54385206,
23627,1540210.81353644,
23637,1496065.7586564,
23646.3232684495,1455520.82601231,
24045.2483131957,1455517.80198109,
24055,1497941.12986247,
24065,1542114.28024042,
24075,1586891.06652635,
24085,1632203.20044987,
24095,1677988.46738677,
24105,1724190.11926722,
24115,1770756.31930337,
24125,1817639.63798562,
24135,1864796.59825789,
24145,1912187.26686083,
24155,1959774.88834834,
24165,2007525.55809741,
24175,2055407.9306435,
24185,2103392.95981171,
24195,2151453.66732839,
24205,2199564.9368486,
24215,2247703.33060463,
24225,2295846.92614801,
24235,2343975.17091588,
24245,2392068.75259574,
24255,2440109.48348509,
24265,2488080.19724818,
24275,2535964.65665399,
24285,2583747.47104559,
24295,2631414.0224377,
24305,2678950.39926787,
24315,2726343.33694418,
24325,2773580.16443127,
24335,2820648.75620776,
24345,2867537.48900594,
24355,2914235.20281329,
24365,2960731.16567721,
24375,3007015.04190601,
24385,3053076.86330786,
24395,3098907.00314898,
24405,3144496.15254902,
24415,3189835.29906398,
24425,3234915.70723381,
24435,3279728.90089746,
24445,3324266.64709948,
24455,3368520.94143097,
24465,3412483.99466568,
24475,3456148.22056595,
24485,3499506.22474662,
24495,3542550.79449759,
24505,3585274.8894747,
24515,3627671.63317878,
24525,3669734.30515098,
24535,3711456.33381906,
24545,3752831.28993589,
24555,3793852.88055848,
24565,3834514.94351887,
24575,3874811.44234461,
24585,3914736.46158994,
24595,3954284.20254217,
24605,3993448.97927195,
24615,4032225.2149981,
24625,4070607.43874102,
24635,4108590.2822409,
24645,4146168.47711876,
24655,4183336.85226099,
24665,4220090.33140898,
24675,4256423.93093795,
24685,4292332.75780929,
24695,4327812.00768345,
24705,4362856.96318032,
24715,4397462.99227584,
24725,4431625.54682443,
24735,4465340.16119724,
24745,4498602.45102775,
24755,4531408.11205642,
24765,4563752.9190668,
24775,4595632.72490651,
24785,4627043.45958638,
24795,4657981.12945231,
24805,4688441.816424,
24815,4718421.67729609,
24825,4747916.94309663,
24835,4776923.91849907,
24845,4805438.98128336,
24855,4833458.58184301,
24865,4860979.24273446,
24875,4887997.55826558,
24885,4914510.19412064,
24895,4940513.88701891,
24905,4966005.44440437,
24915,4990981.74416432,
24925,5015439.73437461,
24935,5039376.43306954,
24945,5062788.92803463,
24955,5085674.37662046,
24965,5108029.88818628,
24975,5129852.99511096,
24985,5151140.94351643,
24995,5171891.16751788,
25005,5192101.17012735,
25015,5211768.52316346,
25025,5230890.86717278,
25035,5249465.91136222,
25045,5267491.43354088,
25055,5284965.28007125,
25065,5301885.36582825,
25075,5318249.67416585,
25085,5334056.25689017,
25095,5349303.23423873,
25105,5363988.79486496,
25115,5378111.19582767,
25125,5391668.76258446,
25135,5404659.88898918,
25145,5417083.03729253,
25155,5428936.73814532,
25165,5440219.59060448,
25175,5450930.26214073,
25185,5461067.48864815,
25195,5470630.07445493,
25205,5479616.89233529,
25215,5488026.88352193,
25225,5495859.05771917,
25235,5503112.49311608,
25245,5509786.33639985,
25255,5515879.8027687,
25265,5521392.17594463,
25275,5526322.80818542,
25285,5530671.12029604,
25295,5534436.60163907,
25305,5537618.81014432,
25315,5540217.37231717,
25325,5542231.98324593,
25335,5543662.40660777,
25345,5544508.4746735,
25355,5544770.08831083,
25365,5544447.21698639,
25375,5543539.89876622,
25385,5542048.24031489,
25395,5539972.41689326,
25405,5537312.6723547,
25415,5534069.31914011,
25425,5530242.73827157,
25435,5525833.37934471,
25445,5520841.76052003,
25455,5515268.46851298,
25465,5509114.15858321,
25475,5502379.51441072,
25485,5495065.40991092,
25495,5487172.66440433,
25505,5478702.20720463,
25515,5469655.03610607,
25525,5460032.21737018,
25535,5449834.88571244,
25545,5439064.24428968,
25555,5427721.56468813,
25565,5415808.18691252,
25575,5403325.51937659,
25585,5390275.03889528,
25595,5376658.29067888,
25605,5362476.88832986,
25615,5347732.51384226,
25625,5332426.91760467,
25635,5316561.91840682,
25645,5300139.40345052,
25655,5283161.32836544,
25665,5265629.71723041,
25675,5247546.66260063,
25685,5228914.32554179,
25695,5209734.93567147,
25705,5190010.7912089,
25715,5169744.25903372,
25725,5148937.77475463,
25735,5127593.84278897,
25745,5105715.03645413,
25755,5083303.99807189,
25765,5060363.43908694,
25775,5036896.14020065,
25785,5012904.95152163,
25795,4988392.79273416,
25805,4963362.65328652,
25815,4937817.59260028,
25825,4911760.74030274,
25835,4885195.29648424,
25845,4858124.53198229,
25855,4830551.78869484,
25865,4802480.47992495,
25875,4773914.09075935,
25885,4744856.17848364,
25895,4715310.37303711,
25905,4685280.37751022,
25915,4654769.9686881,
25925,4623782.99764401,
25935,4592323.39038631,
25945,4560395.14856362,
25955,4528002.35023254,
25965,4495149.15069297,
25975,4461839.78339675,
25985,4428078.56093496,
25995,4393869.87611089,
26005,4359218.20310515,
26015,4324128.09874077,
26025,4288604.20385626,
26035,4252651.24479577,
26045,4216274.03502591,
26055,4179477.47688994,
26065,4142266.56351089,
26075,4104646.38085628,
26085,4066622.10997814,
26095,4028199.02944359,
26105,3989382.51797259,
26115,3950178.05730077,
26125,3910591.23528758,
26135,3870627.74929142,
26145,3830293.40983585,
26155,3789594.14459359,
26165,3748536.00271697,
26175,3707125.17826979,
26185,3665367.94034773,
26195,3623270.75128608,
26205,3580840.19759421,
26215,3538083.01536648,
26225,3495006.09750035,
26235,3451616.50157177,
26245,3407921.45843379,
26255,3363928.38161118,
26265,3319644.87757245,
26275,3275078.75697,
26285,3230238.04694932,
26295,3185131.00464034,
26305,3139766.13195736,
26315,3094152.19184887,
26325,3048298.22615607,
26335,3002213.57525806,
26345,2955907.89970352,
26355,2909391.20405411,
26365,2862673.86319278,
26375,2815766.65138236,
26385,2768680.77439676,
26395,2721427.90508841,
26405,2674020.22280317,
26415,2626470.45710809,
26425,2578791.93635847,
26435,2530998.64170114,
26445,2483105.26719011,
26455,2435127.28678155,
26465,2387081.02907769,
26475,2338983.76080583,
26485,2290853.78015032,
26495,2242710.52120385,
26505,2194574.67097105,
26515,2146468.30054341,
26525,2098415.01226971,
26535,2050440.1049735,
26545,2002570.7595117,
26555,1954836.24722936,
26565,1907268.16413378,
26575,1859900.69387846,
26585,1812770.90289759,
26595,1765919.07123875,
26605,1719389.06276951,
26615,1673228.73842967,
26625,1627490.4159899,
26635,1582231.37925539,
26645,1537514.43867852,
26655,1493408.54372777,
26663.7146740404,1455528.91924442,
27062.6401660615,1455511.63860195,
27072,1496217.23778445,
27082,1540365.16142902,
27092,1585119.53973122,
27102,1630411.83244148,
27112,1676179.59787549,
27122,1722365.88380352,
27132,1768918.6701374,
27142,1815790.36294278,
27152,1862937.33773196,
27162,1910319.52905592,
27172,1957900.06291161,
27182,2005644.92828776,
27192,2053522.68417916,
27202,2101504.19853155,
27212,2149562.41579241,
27222,2197672.14999395,
27232,2245809.90056105,
27242,2293953.68830782,
27252,2342082.90934256,
27262,2390178.20484673,
27272,2438221.34491576,
27282,2486195.12485596,
27292,2534083.27251547,
27302,2581870.36539237,
27312,2629541.7564123,
27322,2677083.50739563,
27332,2724482.32935252,
27342,2771725.52884487,
27352,2818800.95974407,
27362,2865696.97979266,
27372,2912402.41144763,
27382,2958906.50654329,
27392,3005198.91436585,
27402,3051269.65277919,
27412,3097109.0820817,
27422,3142707.8813105,
27432,3188057.026743,
27442,3233147.77237097,
27452,3277971.63214955,
27462,3322520.36384424,
27472,3366785.95431838,
27482,3410760.60612058,
27492,3454436.725247,
27502,3497806.9099655,
27512,3540863.94060238,
27522,3583600.77020039,
27532,3626010.51596866,
27542,3668086.45145081,
27552,3709821.99934665,
27562,3751210.72492892,
27572,3792246.33000152,
27582,3832922.64735215,
27592,3873233.63565576,
27602,3913173.37479023,
27612,3952736.06152881,
27622,3991916.00557721,
27632,4030707.62592665,
27642,4069105.44749651,
27652,4107104.0980423,
27662,4144698.30530771,
27672,4181882.8944007,
27682,4218652.7853754,
27692,4255002.99100359,
27702,4290928.61472078,
27712,4326424.84873285,
27722,4361486.97227084,
27732,4396110.34998255,
27742,4430290.43045005,
27752,4464022.74482364,
27762,4497302.90556333,
27772,4530126.60527979,
27782,4562489.61566703,
27792,4594387.78652003,
27802,4625817.04483103,
27812,4656773.39395863,
27822,4687252.91286394,
27832,4717251.75540942,
27842,4746766.1497151,
27852,4775792.39756852,
27862,4804326.87388415,
27872,4832366.02620852,
27882,4859906.37426802,
27892,4886944.50955602,
27902,4913477.09495632,
27912,4939500.86440061,
27922,4965012.62255689,
27932,4990009.244547,
27942,5014487.67569095,
27952,5038444.93127573,
27962,5061878.09634737,
27972,5084784.3255238,
27982,5107160.72536144,
27992,5129004.82567154,
28002,5150313.86978336,
28012,5171085.2891005,
28022,5191316.58392716,
28032,5211005.3233775,
28042,5230149.14529652,
28052,5248745.75619194,
28062,5266792.93117591,
28072,5284288.51391562,
28082,5301230.41659224,
28092,5317616.61986711,
28102,5333445.17285469,
28112,5348714.19310154,
28122,5363421.8665707,
28132,5377566.4476308,
28142,5391146.25904953,
28152,5404159.69199089,
28162,5416605.20601557,
28172,5428481.32908429,
28182,5439786.65756352,
28192,5450519.85623322,
28202,5460679.65829633,
28212,5470264.86538943,
28222,5479274.34759465,
28232,5487707.04345209,
28242,5495561.95997297,
28252,5502838.17265276,
28262,5509534.82548445,
28272,5515651.13097164,
28282,5521186.37014118,
28292,5526139.89255525,
28302,5530511.11632276,
28312,5534299.52810987,
28322,5537504.68314961,
28332,5540126.20525026,
28342,5542163.78680279,
28352,5543617.18878678,
28362,5544486.24077529,
28372,5544770.84093825,
28382,5544470.95604436,
28392,5543586.62146178,
28402,5542117.9411573,
28412,5540065.08769403,
28422,5537428.30222783,
28432,5534207.89450232,
28442,5530404.24284251,
28452,5526017.79414734,
28462,5521049.06388094,
28472,5515498.63606281,
28482,5509367.16325716,
28492,5502655.32639315,
28502,5495363.99680355,
28512,5487493.99105876,
28522,5479046.23577895,
28532,5470021.72606543,
28542,5460421.52548728,
28552,5450246.76606806,
28562,5439498.64827316,
28572,5428178.44099783,
28582,5416287.48155621,
28592,5403827.1756718,
28602,5390798.99746957,
28612,5377204.48947005,
28622,5363045.26258597,
28632,5348322.99612166,
28642,5333039.43777577,
28652,5317196.40364775,
28662,5300795.77824862,
28672,5283839.51451658,
28682,5266329.63383796,
28692,5248268.22607438,
28702,5229657.44959636,
28712,5210499.5313246,
28722,5190796.7667793,
28732,5170551.52013859,
28742,5149766.22430675,
28752,5128443.38099337,
28762,5106585.56080422,
28772,5084195.40334515,
28782,5061275.61733996,
28792,5037828.98076354,
28802,5013858.34099176,
28812,4989366.61496925,
28822,4964356.78939674,
28832,4938831.92093967,
28842,4912795.1364596,
28852,4886249.63327047,
28862,4859198.67942175,
28872,4831645.61401042,
28882,4803593.84752437,
28892,4775046.86221961,
28902,4746008.21253401,
28912,4716481.52554039,
28922,4686470.50144235,
28932,4655978.9141159,
28942,4625010.6117008,
28952,4593569.51724545,
28962,4561659.6294096,
28972,4529285.02322953,
28982,4496449.85095069,
28992,4463158.34293315,
29002,4429414.80863597,
29012,4395223.63768643,
29022,4360589.30104152,
29032,4325516.35224887,
29042,4290009.42881551,
29052,4254073.2536931,
29062,4217712.63688968,
29072,4180932.47721823,
29082,4143737.7641937,
29092,4106133.58009106,
29102,4068125.10217822,
29112,4029717.60513883,
29122,3990916.46370145,
29132,3951727.15549328,
29142,3912155.26413816,
29152,3872206.48262084,
29162,3831886.61694123,
29172,3791201.59008533,
29182,3750157.44634154,
29192,3708760.37472831,
29202,3667016.63905371,
29212,3624932.6961677,
29222,3582515.12683578,
29232,3539770.66113717,
29242,3496706.18565826,
29252,3453328.75134104,
29262,3409645.58205189,
29272,3365664.08394338,
29282,3321391.85569026,
29292,3276836.69968956,
29302,3232006.63432575,
29312,3186909.90741333,
29322,3141555.01094269,
29332,3095950.69727004,
29342,3050105.99690948,
29352,3004030.23810417,
29362,2957733.06837595,
29372,2911224.47827715,
29382,2864514.82759667,
29392,2817614.87430479,
29402,2770535.80655669,
29412,2723289.27811751,
29422,2675887.44761745,
29432,2628343.0221004,
29442,2580669.30538994,
29452,2532880.25186653,
29462,2484990.52632895,
29472,2437015.57070302,
29482,2388971.67846296,
29492,2340876.07774657,
29502,2292747.02427691,
29512,2244603.90535034,
29522,2196467.35631715,
29532,2148359.39116602,
29542,2100303.54902835,
29552,2052325.05864414,
29562,2004451.02307409,
29572,1956710.62720254,
29582,1909135.37084312,
29592,1861759.3305283,
29602,1814619.45331356,
29612,1767755.88613718,
29622,1721212.34440841,
29632,1675036.52349923,
29642,1629280.5566138,
29652,1584001.52200222,
29662,1539262.00153188,
29672,1495130.69104169,
29681.1116851396,1455512.82646193,
30080.0324144177,1455507.18166061,
30090,1498877.14110901,
30100,1543063.93370227,
30110,1587852.83680054,
30120,1633175.69845908,
30130,1678970.42688768,
30140,1725180.38445645,
30150,1771753.83352977,
30160,1818643.43353841,
30170,1865805.78717413,
30180,1913201.0326812,
30190,1960792.47874385,
30200,2008546.27828809,
30210,2056431.13753203,
30220,2104418.05675851,
30230,2152480.0995005,
30240,2200592.18707936,
30250,2248730.91570785,
30260,2296874.39363535,
30270,2345002.09607171,
30280,2393094.73586879,
30290,2441134.14816078,
30300,2489103.18736942,
30310,2536985.6351621,
30320,2584766.1181167,
30330,2632430.03399184,
30340,2679963.48563219,
30350,2727353.22165201,
30360,2774586.58314311,
30370,2821651.45573985,
30380,2868536.2264552,
30390,2915229.74476779,
30400,2961721.28750344,
30410,3008000.52710443,
30420,3054057.50292987,
30430,3099882.59526838,
30440,3145466.50178307,
30450,3190800.21613828,
30460,3235875.00858718,
30470,3280682.40832239,
30480,3325214.18741467,
30490,3369462.34618316,
30500,3413419.09985756,
30510,3457076.86640778,
30520,3500428.25542937,
30530,3543466.05798545,
30540,3586183.23731516,
30550,3628572.92032901,
30560,3670628.38981849,
30570,3712343.07731546,
30580,3753710.55654322,
30590,3794724.53740604,
30600,3835378.86047031,
30610,3875667.4918941,
30620,3915584.51876673,
30630,3955124.14482283,
30640,3994280.68649955,
30650,4033048.56930793,
30660,4071422.32449202,
30670,4109396.58595271,
30680,4146966.08741358,
30690,4184125.65980999,
30700,4220870.22888312,
30710,4257194.8129624,
30720,4293094.52092154,
30730,4328564.55029472,
30740,4363600.18553987,
30750,4398196.7964383,
30760,4432349.83661939,
30770,4466054.84220152,
30780,4499307.43053966,
30790,4532103.29907215,
30800,4564438.22425868,
30810,4596308.0606029,
30820,4627708.73975336,
30830,4658636.26967668,
30840,4689086.7338978,
30850,4719056.29080226,
30860,4748541.17299592,
30870,4777537.68671808,
30880,4806042.21130354,
30890,4834051.19869056,
30900,4861561.17297119,
30910,4888568.72998052,
30920,4915070.53692249,
30930,4941063.33202899,
30940,4966543.92425035,
30950,4991509.19297456,
30960,5015956.08777291,
30970,5039881.62817061,
30980,5063282.90343977,
30990,5086157.07241389,
31000,5108501.24597866,
31010,5130312.95789546,
31020,5151589.45580724,
31030,5172328.1753007,
31040,5192526.62085741,
31050,5212182.36576366,
31060,5231293.05203221,
31070,5249856.39033466,
31080,5267870.15994387,
31090,5285332.208685,
31100,5302240.45289492,
31110,5318592.87738887,
31120,5334387.53543373,
31130,5349622.54872742,
31140,5364296.10738355,
31150,5378406.46992077,
31160,5391951.9632566,
31170,5404930.98270468,
31180,5417341.99197559,
31190,5429183.52318015,
31200,5440454.17683536,
31210,5451152.62187225,
31220,5461277.59564544,
31230,5470827.90394387,
31240,5479802.42100279,
31250,5488200.08951623,
31260,5496019.92065006,
31270,5503260.99405522,
31280,5509922.45788106,
31290,5516003.52878824,
31300,5521503.49196141,
31310,5526421.70112131,
31320,5530757.57853607,
31330,5534510.61503162,
31340,5537680.37000139,
31350,5540266.47141451,
31360,5542268.61582315,
31370,5543686.5683685,
31380,5544520.16278545,
31390,5544769.30140581,
31400,5544433.95516043,
31410,5543514.16357948,
31420,5542010.0347917,
31430,5539921.74552196,
31440,5537249.54108766,
31450,5533993.73539349,
31460,5530154.71092527,
31470,5525732.91874216,
31480,5520728.87846795,
31490,5515143.17828122,
31500,5508976.47490449,
31510,5502229.45351057,
31520,5494902.98941656,
31530,5486997.90343548,
31540,5478515.12634276,
31550,5469455.65739418,
31560,5459820.56431243,
31570,5449610.98327389,
31580,5438828.11889611,
31590,5427473.2442257,
31600,5415547.7007276,
31610,5403052.89827558,
31620,5389990.31514442,
31630,5376361.49800416,
31640,5362168.06191703,
31650,5347411.69033682,
31660,5332094.13511197,
31670,5316217.21649224,
31680,5299782.82313977,
31690,5282792.91214491,
31700,5265249.50904777,
31710,5247154.70786545,
31720,5228510.67112629,
31730,5209319.62991155,
31740,5189583.88390533,
31750,5169305.80145334,
31760,5148487.81963213,
31770,5127132.44432862,
31780,5105242.25033185,
31790,5082819.88143766,
31800,5059868.05056751,
31810,5036389.53990247,
31820,5012387.20103438,
31830,4987863.95513453,
31840,4962822.79314239,
31850,4937266.77597546,
31860,4911199.03476227,
31870,4884622.77109997,
31880,4857541.25733951,
31890,4829957.83689915,
31900,4801875.92460996,
31910,4773299.00709523,
31920,4744230.64318639,
31930,4714674.46437859,
31940,4684634.17532943,
31950,4654113.55440329,
31960,4623116.45426581,
31970,4591646.80253224,
31980,4559708.60247381,
31990,4527305.93378668,
32000,4494442.95342921,
32010,4461123.89653166,
32020,4427353.07738564,
32030,4393134.89051882,
32040,4358473.8118622,
32050,4323374.40001711,
32060,4287841.29763122,
32070,4251879.23289078,
32080,4215493.02114056,
32090,4178687.56664094,
32100,4141467.86447451,
32110,4103839.00261406,
32120,4065806.16416695,
32130,4027374.62980966,
32140,3988549.7804301,
32150,3949337.09999562,
32160,3909742.1786666,
32170,3869770.71617727,
32180,3829428.52550899,
32190,3788721.5368807,
32200,3747655.80208749,
32210,3706237.5179346,
32220,3664472.95639105,
32230,3622368.58277285,
32240,3579930.98671102,
32250,3537166.90756905,
32260,3494083.24167452,
32270,3450687.05020929,
32280,3406985.56782426,
32290,3362986.2120516,
32300,3318696.59359703,
32310,3274124.52760114,
32320,3229278.0459728,
32330,3184165.4109071,
32340,3138795.12971467,
32350,3093175.97110393,
32360,3047316.98307629,
32370,3001227.51261102,
32380,2954917.22734198,
32390,2908396.13945089,
32400,2861674.63203119,
32410,2814763.48820844,
32420,2767673.92334157,
32430,2720417.62066724,
32440,2673006.77080218,
32450,2625454.11556836,
32460,2577772.99666964,
32470,2529977.40981784,
32480,2482082.0649876,
32490,2434102.45356645,
32500,2386054.9232749,
32510,2337956.76184342,
32520,2289826.29056806,
32530,2241682.96901375,
32540,2193547.51230343,
32550,2145442.02261372,
32560,2097390.13670891,
32570,2049417.19156743,
32580,2001550.41040169,
32590,1953819.11163096,
32600,1906254.94363787,
32610,1858892.14840218,
32620,1811767.85735987,
32630,1764922.42303749,
32640,1718399.79013959,
32650,1672247.90975818,
32660,1626519.20015958,
32670,1581271.0570682,
32680,1536566.41538807,
32690,1492474.36266338,
32698.5037777176,1455517.95554491,
33097.429022692,1455521.53651118,
33107,1497152.67930739,
33117,1541314.30814283,
33127,1586080.86058128,
33137,1631383.93325083,
33147,1677161.20781148,
33157,1723355.8429397,
33167,1769915.91812304,
33177,1816793.92874929,
33187,1863946.33042179,
33197,1911333.12950246,
33207,1958917.51639287,
33217,2006665.53787586,
33227,2054545.80484682,
33237,2102529.23190347,
33247,2150588.80547288,
33257,2198699.37740741,
33267,2246837.48124941,
33277,2294981.16863288,
33287,2343109.86354772,
33297,2391204.23243672,
33307,2439246.06831871,
33317,2487218.18733498,
33327,2535104.33630118,
33337,2582889.11001234,
33347,2630557.8771936,
33357,2678096.7141223,
33367,2725492.34505969,
33377,2772732.08873513,
33387,2819803.81021199,
33397,2866695.87754634,
33407,2913397.12271581,
33417,2959896.80635978,
33427,3006184.5859227,
33437,3052250.48684111,
33447,3098084.8764556,
33457,3143678.44036487,
33467,3189022.16097093,
33477,3234107.29799361,
33487,3278925.37075514,
33497,3323468.14205968,
33507,3367727.60350976,
33517,3411695.96212023,
33527,3455365.62810412,
33537,3498729.20371854,
33547,3541779.47307076,
33557,3584509.39279417,
33567,3626912.08351398,
33577,3668980.82203009,
33587,3710709.03415215,
33597,3752090.2881282,
33607,3793118.28861413,
33617,3833786.8711362,
33627,3874089.9970038,
33637,3914021.74863357,
33647,3953576.32524931,
33657,3992748.03892631,
33667,4031531.31095083,
33677,4069920.66846851,
33687,4107910.74139786,
33697,4145496.25958743,
33707,4182672.05019613,
33717,4219433.03527969,
33727,4255774.22956587,
33737,4291690.73840413,
33747,4327177.75587542,
33757,4362230.56305033,
33767,4396844.52638312,
33777,4431015.09623205,
33787,4464737.80549566,
33797,4498008.26835644,
33807,4530822.17912384,
33817,4563175.31116878,
33827,4595063.51594308,
33837,4626482.72207743,
33847,4657428.9345517,
33857,4687898.23393291,
33867,4717886.77567485,
33877,4747390.78947597,
33887,4776406.57869005,
33897,4804930.5197868,
33907,4832959.06185796,
33917,4860488.72616583,
33927,4887516.10573134,
33937,4914037.86495819,
33947,4940050.73929097,
33957,4965551.5349043,
33967,4990537.12842088,
33977,5015004.46665642,
33987,5038950.56638892,
33997,5062372.5141512,
34007,5085267.46604422,
34017,5107632.5301437,
34027,5129465.23765823,
34037,5150762.83343069,
34047,5171522.75033634,
34057,5191742.49014899,
34067,5211419.62345053,
34077,5230551.78955217,
34087,5249136.69642646,
34097,5267172.12064927,
34107,5284655.90735055,
34117,5301585.97017341,
34127,5317960.29124046,
34137,5333776.92112699,
34147,5349033.97883997,
34157,5363729.65180254,
34167,5377862.19584329,
34177,5391429.9351898,
34187,5404431.26246586,
34197,5416864.63869201,
34207,5428728.59328897,
34217,5440021.72408329,
34227,5450742.69731525,
34237,5460890.2476483,
34247,5470463.17817978,
34257,5479460.36045281,
34267,5487880.73446885,
34277,5495723.30870062,
34287,5502987.16010545,
34297,5509671.43413851,
34307,5515775.34476578,
34317,5521298.17447679,
34327,5526239.27429667,
34337,5530598.06379744,
34347,5534374.0311087,
34357,5537566.732927,
34367,5540175.7945244,
34377,5542200.90975568,
34387,5543641.8410645,
34397,5544498.41948795,
34407,5544770.54466009,
34417,5544458.18481382,
34427,5543561.37678147,
34437,5542080.22599392,
34447,5540014.90647838,
34457,5537365.66085469,
34467,5534132.80033028,
34477,5530316.7046939,
34487,5525917.82230804,
34497,5520936.67010013,
34507,5515373.83355282,
34517,5509229.96669315,
34527,5502505.75194317,
34537,5495202.06203731,
34547,5487319.71503847,
34557,5478859.63902861,
34567,5469822.83057054,
34577,5460210.35469454,
34587,5450023.34488512,
34597,5439263.00306834,
34607,5427930.59959985,
34617,5416027.47325402,
34627,5403555.03121438,
34637,5390514.74906574,
34647,5376908.17078841,
34657,5362736.90875486,
34667,5348002.64372916,
34677,5332707.12486981,
34687,5316852.16973627,
34697,5300439.66429991,
34707,5283471.5629596,
34717,5265949.8885629,
34727,5247876.73243327,
34737,5229254.2544039,
34747,5210084.6828591,
34757,5190370.31478385,
34767,5170113.51582242,
34777,5149316.72034677,
34787,5127982.43153599,
34797,5106113.22146747,
34807,5083711.73122097,
34817,5060780.67099693,
34827,5037322.82024989,
34837,5013341.02783879,
34847,4988838.21219505,
34857,4963817.36151048,
34867,4938281.53394624,
34877,4912233.85786484,
34887,4885677.53208696,
34897,4858615.82617506,
34907,4831052.08074622,
34917,4802989.70781604,
34927,4774432.19117672,
34937,4745383.08681152,
34947,4715846.02334885,
34957,4685824.70255891,
34967,4655322.89989641,
34977,4624344.46509301,
34987,4592893.3228034,
34997,4560973.47330925,
35007,4528588.99328581,
35017,4495744.0366361,
35027,4462442.8353979,
35037,4428689.70072981,
35047,4394489.02398257,
35057,4359845.27786241,
35067,4324763.01769429,
35077,4289246.88279297,
