Time,Range,
13602,5333835.35082592,
13612,5349090.30058022,
13622,5363783.85889632,
13632,5377914.28186007,
13642,5391479.89395625,
13652,5404479.08806588,
13662,5416910.32546679,
13672,5428772.13583689,
13682,5440063.11726007,
13692,5450781.93623388,
13702,5460927.32767915,
13712,5470498.09495061,
13722,5479493.10984881,
13732,5487911.31263268,
13742,5495751.71203253,
13752,5503013.38526325,
13762,5509695.47803764,
13772,5515797.2045794,
13782,5521317.84763575,
13792,5526256.75848962,
13802,5530613.35697086,
13812,5534387.13146689,
13822,5537577.63893218,
13832,5540184.50489669,
13842,5542207.42347318,
13852,5543646.15736324,
13862,5544500.53786197,
13872,5544770.4648614,
13882,5544455.90685242,
13892,5543556.90092536,
13902,5542073.5527691,
13912,5540006.03666884,
13922,5537354.59550232,
13932,5534119.54073499,
13942,5530301.25241347,
13952,5525900.17915814,
13962,5520916.83815427,
13972,5515351.81514233,
13982,5509205.7644071,
13992,5502479.36863375,
14002,5495173.50080361,
14012,5487288.97924262,
14022,5478826.73229029,
14032,5469787.75676697,
14042,5460173.11796041,
14052,5449983.94961254,
14062,5439221.4539068,
14072,5427886.90145619,
14082,5415981.63129235,
14092,5403507.0508561,
14102,5390464.63598947,
14112,5376855.93093,
14122,5362682.54830737,
14132,5347946.16914285,
14142,5332648.5428522,
14152,5316791.48725216,
14162,5300376.88857137,
14172,5283406.70146611,
14182,5265882.94904143,
14192,5247807.72287835,
14202,5229183.18306781,
14212,5210011.55825203,
14222,5190295.14567409,
14232,5170036.31123658,
14242,5149237.48957011,
14252,5127901.18411271,
14262,5106029.96720104,
14272,5083626.48017462,
14282,5060693.43349408,
14292,5037233.60687473,
14302,5013249.84943676,
14312,4988745.07987363,
14322,4963722.28663989,
14332,4938184.52816027,
14342,4912134.93306177,
14352,4885576.70043055,
14362,4858513.10009573,
14372,4830947.47294223,
14382,4802883.23125488,
14392,4774323.85909656,
14402,4745272.91272289,
14412,4715734.02103638,
14422,4685710.8860833,
14432,4655207.28359658,
14442,4624227.06358841,
14452,4592774.15099653,
14462,4560852.54638848,
14472,4528466.32672834,
14482,4495619.64621122,
14492,4462316.73717055,
14502,4428561.91106451,
14512,4394359.55954754,
14522,4359714.15563417,
14532,4324630.25496259,
14542,4289112.49716616,
14552,4253165.60736184,
14562,4216794.39776506,
14572,4180003.76944199,
14582,4142798.7142104,
14592,4105184.31670192,
14602,4067165.75659959,
14612,4028748.31106558,
14622,3989937.35737577,
14632,3950738.37577936,
14642,3911156.95260338,
14652,3871198.78362377,
14662,3830869.67772738,
14672,3790175.5608911,
14682,3749122.48050735,
14692,3707716.62881429,
14702,3665964.27299429,
14712,3623871.87339772,
14722,3581446.0144554,
14732,3538693.430085,
14742,3495621.01090008,
14752,3452235.81207583,
14762,3408545.06193678,
14772,3364556.17133963,
14782,3320276.74393219,
14792,3275714.58737902,
14802,3230877.72565465,
14812,3185774.41251737,
14822,3140413.14628947,
14832,3094802.68608543,
14842,3048952.06964637,
14852,3002870.63295842,
14862,2956568.03185471,
14872,2910054.26582556,
14882,2863339.70428981,
14892,2816435.11561214,
14902,2769351.69918816,
14912,2722101.12096007,
14922,2674695.55277392,
14932,2627147.71604231,
14942,2579470.93023876,
14952,2531679.16681898,
14962,2483787.10924458,
14972,2435810.21987425,
14982,2387764.81459086,
14992,2339668.14614878,
15002,2291538.49735711,
15012,2243395.28536326,
15022,2195259.17846712,
15032,2147152.227082,
15042,2099098.010664,
15052,2051121.80265704,
15062,2003250.75574502,
15072,1955514.10996173,
15082,1907943.42647807,
15092,1860572.85015336,
15102,1813439.40418818,
15112,1766583.32042357,
15122,1720048.40896176,
15132,1673882.47078106,
15142,1628137.7568107,
15152,1582871.47641444,
15162,1538146.35726492,
15172,1494031.25698431,
15180.8590564615,1455519.65368994,
15579.7846020973,1455521.13557608,
15589,1495594.03041066,
15599,1539732.80186867,
15609,1584479.04998927,
15619,1629764.14314064,
15629,1675525.55728763,
15639,1721706.26615141,
15649,1768254.18315876,
15659,1815121.65473516,
15669,1862265.00291664,
15679,1909644.11430635,
15689,1957222.07189876,
15699,2004964.82609477,
15709,2052840.90123643,
15719,2100821.13412174,
15729,2148878.44117086,
15739,2196987.61116595,
15749,2245125.12075455,
15759,2293268.97017537,
15769,2341398.53692362,
15779,2389494.44531712,
15789,2437538.450149,
15799,2485513.33281777,
15809,2533402.80851037,
15819,2581191.44317971,
15829,2628864.57920566,
15839,2676408.26875946,
15849,2723809.21400708,
15859,2771054.71338984,
15869,2818132.61330976,
15879,2865031.26462672,
15889,2911739.48344408,
15899,2958246.5157203,
15909,3004542.00529776,
15919,3050615.96498732,
15929,3096458.75038823,
15939,3142061.03615984,
15949,3187413.79449298,
15959,3232508.27555782,
15969,3277335.98972872,
15979,3321888.69140974,
15989,3366158.36430262,
15999,3410137.20797663,
16009,3453817.62561487,
16019,3497192.21282428,
16029,3540253.747409,
16039,3582995.18001699,
16049,3625409.62557883,
16059,3667490.35546629,
16069,3709230.79030523,
16079,3750624.49338405,
16089,3791665.16460471,
16099,3832346.63492858,
16109,3872662.86127386,
16119,3912607.92182555,
16129,3952176.01172281,
16139,3991361.43909131,
16149,4030158.6213921,
16159,4068562.08206009,
16169,4106566.44740868,
16179,4144166.44377828,
16189,4181356.89490938,
16199,4218132.71952168,
16209,4254488.92908307,
16219,4290420.62575308,
16229,4325923.00048753,
16239,4360991.33129128,
16249,4395620.98160788,
16259,4429807.39883537,
16269,4463546.11295872,
16279,4496832.73528983,
16289,4529662.95730698,
16299,4562032.54958644,
16309,4593937.36081884,
16319,4625373.31690441,
16329,4656336.42012103,
16339,4686822.74835956,
16349,4716828.45442173,
16359,4746349.76537561,
16369,4775382.9819649,
16379,4803924.47806746,
16389,4831970.70020002,
16399,4859518.16706531,
16409,4886563.46913864,
16419,4913103.26829088,
16429,4939134.29744541,
16439,4964653.36026618,
16449,4989657.33087477,
16459,5014143.15359438,
16469,5038107.84271838,
16479,5061548.4823019,
16489,5084462.22597458,
16499,5106846.17927976,
16509,5128697.87109865,
16519,5150014.54375111,
16529,5170793.62766001,
16539,5191032.62215031,
16549,5210729.09535793,
16559,5229880.68415084,
16569,5248485.09406056,
16579,5266540.09922376,
16589,5284043.54233291,
16599,5300993.33459489,
16609,5317387.45569723,
16619,5333223.95378089,
16629,5348500.94541924,
16639,5363216.61560223,
16649,5377369.21772564,
16659,5390957.07358428,
16669,5403978.57336935,
16679,5416432.17566864,
16689,5428316.40746998,
16699,5439629.8641668,
16709,5450371.20956594,
16719,5460539.17589702,
16729,5470132.56382321,
16739,5479150.24245299,
16749,5487591.14935269,
16759,5495454.29055952,
16769,5502738.74059475,
16779,5509443.64247703,
16789,5515568.20773543,
16799,5521111.71642202,
16809,5526073.51712412,
16819,5530453.02697559,
16829,5534249.7316674,
16839,5537463.18545722,
16849,5540093.01117796,
16859,5542138.90024501,
16869,5543600.61266234,
16879,5544477.97702738,
16889,5544770.89053433,
16899,5544479.31897617,
16909,5543603.29674534,
16919,5542142.92683294,
16929,5540098.38082641,
16939,5537469.89890603,
16949,5534257.78983987,
16959,5530462.43097755,
16969,5526084.2682427,
16979,5521123.81612429,
16989,5515581.6576668,
16999,5509458.44445953,
17009,5502754.85643684,
17019,5495471.76399743,
17029,5487609.98271704,
17039,5479170.43824174,
17049,5470154.12469887,
17059,5460562.10468378,
17069,5450395.50924643,
17079,5439655.53787883,
17089,5428343.45850298,
17099,5416460.60745996,
17109,5404008.3895003,
17119,5390988.27777609,
17129,5377401.81383509,
17139,5363250.60761726,
17149,5348536.33745416,
17159,5333260.75007156,
17169,5317425.660596,
17179,5301032.95256531,
17189,5284084.5779443,
17199,5266582.55714556,
17209,5248528.97905651,
17219,5229926.00107298,
17229,5210775.8491403,
17239,5191080.81780259,
17249,5170843.27026096,
17259,5150065.63844163,
17269,5128750.42307493,
17279,5106900.193786,
17289,5084517.58919846,
17299,5061605.3170521,
17309,5038166.15433586,
17319,5014202.94743732,
17329,4989718.61231033,
17339,4964716.13466205,
17349,4939198.57016119,
17359,4913169.04466916,
17369,4886630.7544959,
17379,4859586.96668265,
17389,4832041.01931352,
17399,4803996.3218584,
17409,4775456.35554972,
17419,4746424.67379555,
17429,4716904.90263227,
17439,4686900.74121958,
17449,4656415.9623816,
17459,4625454.41319742,
17469,4594020.01564518,
17479,4562116.76730398,
17489,4529748.74211807,
17499,4496920.09122852,
17509,4463635.0438777,
17519,4429897.90839226,
17529,4395713.07325132,
17539,4361085.00824647,
17549,4326018.26574131,
17559,4290517.48203851,
17569,4254587.37886343,
17579,4218232.76497396,
17589,4181458.53790702,
17599,4144269.68587342,
17609,4106671.28981355,
17619,4068668.52562768,
17629,4030266.66659593,
17639,3991471.08600443,
17649,3952287.25999566,
17659,3912720.77066293,
17669,3872777.30941055,
17679,3832462.68060396,
17689,3791782.80553576,
17699,3750743.72673705,
17709,3709351.63140349,
17719,3667612.78143299,
17729,3625533.63169397,
17739,3583120.76087705,
17749,3540380.89688877,
17759,3497320.92403603,
17769,3453947.89086485,
17779,3410269.01871834,
17789,3366291.71108675,
17799,3322023.56383036,
17809,3277472.37636522,
17819,3232646.1639124,
17829,3187553.17092298,
17839,3142201.88580439,
17849,3096601.05708881,
17859,3050759.71120119,
17869,3004687.17200382,
17879,2958393.08231627,
17889,2911887.42763417,
17899,2865180.56229855,
17909,2818283.23839939,
17919,2771206.6377334,
17929,2723962.40717749,
17939,2676562.69788638,
17949,2629020.20877663,
17959,2581348.23482006,
17969,2533560.72073956,
17979,2485672.32077881,
17989,2437698.46530782,
17999,2389655.43512792,
18009,2341560.444456,
18019,2293431.73369804,
18029,2245288.67327027,
18039,2197151.87989133,
18049,2149043.34695374,
18059,2100986.59078819,
18069,2053006.81485844,
18079,2005131.09416833,
18089,1957388.58242128,
18099,1909810.74474105,
18109,1862431.61903037,
18119,1815288.10929539,
18129,1768420.31447421,
18139,1721871.89644107,
18149,1675690.49086276,
18159,1629928.16438595,
18169,1584641.92113219,
18179,1539894.26053093,
18189,1495753.78694467,
18198.2488031921,1455534.9042562,
18597.1765159614,1455515.23537864,
18607,1498253.34753256,
18617,1542431.05272569,
18627,1587211.88461432,
18637,1632527.60043943,
18647,1678316.02658469,
18657,1724520.45185095,
18667,1771089.07255293,
18677,1817974.48887439,
18687,1865133.25038369,
18697,1912525.44769342,
18707,1960114.34676783,
18717,2007866.06219692,
18727,2055749.2657705,
18737,2103734.92682364,
18747,2151796.08103971,
18757,2199907.62464842,
18767,2248046.13122618,
18777,2296189.68857265,
18787,2344317.75339639,
18797,2392411.02178555,
18807,2440451.3136612,
18817,2488421.46961683,
18827,2536305.25873008,
18837,2584087.29609734,
18847,2631752.96898875,
18857,2679288.3706511,
18867,2726680.24090069,
18877,2773915.91275021,
18887,2820983.26440202,
18897,2867870.67601996,
18907,2914566.9907596,
18917,2961061.4795983,
18927,3007343.80955942,
18937,3053404.0149714,
18947,3099232.47144423,
18957,3144819.87228162,
18967,3190157.20707827,
18977,3235235.74228092,
18987,3280047.00351534,
18997,3324582.75950355,
19007,3368835.00741459,
19017,3412795.95950932,
19027,3456458.03095427,
19037,3499813.82869277,
19047,3542856.14127393,
19057,3585577.92954938,
19067,3627972.31815786,
19077,3670032.58772518,
19087,3711752.16771489,
19097,3753124.62987119,
19107,3794143.68220112,
19117,3834803.1634492,
19127,3875097.0380208,
19137,3915019.39131598,
19147,3954564.42543873,
19157,3993726.45524933,
19167,4032499.90473143,
19177,4070879.30364747,
19187,4108859.28445849,
19197,4146434.57948711,
19207,4183600.01830336,
19217,4220350.52531589,
19227,4256681.11755191,
19237,4292586.90261087,
19247,4328063.07677837,
19257,4363104.92328759,
19267,4397707.81071677,
19277,4431867.19151255,
19287,4465578.60062899,
19297,4498837.6542739,
19307,4531640.04875428,
19317,4563981.55941281,
19327,4595858.03964964,
19337,4627265.42002198,
19347,4658199.70741641,
19357,4688656.98428823,
19367,4718633.40796278,
19377,4748125.20999455,
19387,4777128.69557932,
19397,4805640.24301579,
19407,4833656.30321283,
19417,4861173.39923914,
19427,4888188.12591214,
19437,4914697.14942302,
19447,4940697.20699572,
19457,4966185.10657675,
19467,4991157.72655402,
19477,5015612.01550227,
19487,5039544.99195321,
19497,5062953.74418828,
19507,5085835.43005274,
19517,5108187.15941466,
19527,5130006.465115,
19537,5151290.59378262,
19547,5172036.98002366,
19557,5192243.12734038,
19567,5211906.60804101,
19577,5231025.06316125,
19587,5249596.20239662,
19597,5267617.80404453,
19607,5285087.71495544,
19617,5302003.85049198,
19627,5318364.19449556,
19637,5334166.79925963,
19647,5349409.78550889,
19657,5364091.34238391,
19667,5378209.72743047,
19677,5391763.26659322,
19687,5404750.35421299,
19697,5417169.45302745,
19707,5429019.09417454,
19717,5440297.87719821,
19727,5451004.47005637,
19737,5461137.60913031,
19747,5470696.09923554,
19757,5479678.81363366,
19767,5488084.6940449,
19777,5495912.7506611,
19787,5503162.06215907,
19797,5509831.77571371,
19807,5515921.10701115,
19817,5521429.34026133,
19827,5526355.82821004,
19837,5530699.99215034,
19847,5534461.32193306,
19857,5537639.37597619,
19867,5540233.78127346,
19877,5542244.23340152,
19887,5543670.49652591,
19897,5544512.40340587,
19907,5544769.85539754,
19917,5544442.82245598,
19927,5543531.3431357,
19937,5542035.52458971,
19947,5539955.54256723,
19957,5537291.64141004,
19967,5534044.1340474,
19977,5530213.40198964,
19987,5525799.89532066,
19997,5520804.13268908,
20007,5515226.70129844,
20017,5509068.25689644,
20027,5502329.48366107,
20037,5495011.25597533,
20047,5487114.39365764,
20057,5478639.82650931,
20067,5469588.55281218,
20077,5459961.63931519,
20087,5449760.22122123,
20097,5438985.50217435,
20107,5427638.75424801,
20117,5415721.31793405,
20127,5403234.60213328,
20137,5390180.08414762,
20147,5376559.30967437,
20157,5362373.89280293,
20167,5347625.51601435,
20177,5332315.9301842,
20187,5316446.95458927,
20197,5300020.47691853,
20207,5283038.45328896,
20217,5265502.90826685,
20227,5247415.93489509,
20237,5228779.69472728,
20247,5209596.41786931,
20257,5189868.40302907,
20267,5169598.01757531,
20277,5148787.69760635,
20287,5127439.94802981,
20297,5105557.34265398,
20307,5083142.52429241,
20317,5060198.20488239,
20327,5036727.16561899,
20337,5012732.25710553,
20347,4988216.3995224,
20357,4963182.58281528,
20367,4937633.8669048,
20377,4911573.38191905,
20387,4885004.32845104,
20397,4857929.97784312,
20407,4830353.6725004,
20417,4802278.82623567,
20427,4773708.92464823,
20437,4744647.52553934,
20447,4715098.25936732,
20457,4685064.82974538,
20467,4654551.01398544,
20477,4623560.66369196,
20487,4592097.70540933,
20497,4560166.1413274,
20507,4527770.05004973,
20517,4494913.58742941,
20527,4461600.98747813,
20537,4427836.56335421,
20547,4393624.70843616,
20557,4358969.89748842,
20567,4323876.68792725,
20577,4288349.72119456,
20587,4252393.72424896,
20597,4216013.5111835,
20607,4179213.98498092,
20617,4142000.13941784,
20627,4104377.06113063,
20637,4066349.93185685,
20647,4027924.03086716,
20657,3989104.7376046,
20667,3949897.53454914,
20677,3910308.01032764,
20687,3870341.86309092,
20697,3830004.90418224,
20707,3789303.06212349,
20717,3748242.38694839,
20727,3706829.07363504,
20737,3665069.39223735,
20747,3622969.80608474,
20757,3580536.90272754,
20767,3537777.41935036,
20777,3494698.24999453,
20787,3451306.4534385,
20797,3407609.26180178,
20807,3363614.08994551,
20817,3319328.54575116,
20827,3274760.44136775,
20837,3229917.80552914,
20847,3184808.89705424,
20857,3139442.21965671,
20867,3093826.5382057,
20877,3047970.89659643,
20887,3001884.63740867,
20897,2955577.42355353,
20907,2909059.26213339,
20917,2862340.53076869,
20927,2815432.00667731,
20937,2768344.89882883,
20947,2721090.88353788,
20957,2673682.14390804,
20967,2626131.41359213,
20977,2578452.02539574,
20987,2530657.96532162,
20997,2482763.93273138,
21007,2434785.40739253,
21017,2386738.72428088,
21027,2338641.15712564,
21037,2290511.01181588,
21047,2242367.73093594,
21057,2194232.01086398,
21067,2146125.93305395,
21077,2098073.1113273,
21087,2050098.85722656,
21097,2002230.3657278,
21107,1954496.9238682,
21117,1906930.14511398,
21127,1859564.23256125,
21137,1812436.274312,
21147,1765586.57457391,
21157,1719059.02416064,
21167,1672901.51406352,
21177,1627166.39555248,
21187,1581910.98974043,
21197,1537198.14856556,
21207,1493096.86752466,
21215.6435275692,1455528.67799687,
21614.5724291962,1455526.59136268,
21624,1496529.26524245,
21634,1540681.76472488,
21644,1585440.20776566,
21654,1630736.09981083,
21664,1676507.04035438,
21674,1722696.11419294,
21684,1769251.33448227,
21694,1816125.13710873,
21704,1863273.92432372,
21714,1910657.65465286,
21724,1958239.47559485,
21734,2005985.39543335,
21744,2053863.99049026,
21754,2101846.14428609,
21764,2149904.81528316,
21774,2198014.83013968,
21784,2246152.69967039,
21794,2294296.45497822,
21804,2342425.50147933,
21814,2390520.48878813,
21824,2438563.19465265,
21834,2486536.42133424,
21844,2534423.90301282,
21854,2582210.22296046,
21864,2629880.73937692,
21874,2677421.51890831,
21884,2724819.27698806,
21894,2772061.32423958,
21904,2819135.5182701,
21914,2866030.22026468,
21924,2912734.2558582,
21934,2959236.87982388,
21944,3005527.74417102,
21954,3051596.8692911,
21964,3097434.61783283,
21974,3143031.67102349,
21984,3188379.00718459,
21994,3233467.88221962,
22004,3278289.81187507,
22014,3322836.55559797,
22024,3367100.10183344,
22034,3411072.65462057,
22044,3454746.62136284,
22054,3498114.60165947,
22064,3541169.37709846,
22074,3583903.90192096,
22084,3626311.29447599,
22094,3668384.82939385,
22104,3710117.93041217,
22114,3751504.16379647,
22124,3792537.23230242,
22134,3833210.9696315,
22144,3873519.33533777,
22154,3913456.41014628,
22164,3953016.39164794,
22174,3992193.59033914,
22184,4030982.42597694,
22194,4069377.42422346,
22204,4107373.213556,
22214,4144964.52242053,
22224,4182146.17660939,
22234,4218913.09684445,
22244,4255260.29655015,
22254,4291182.87980062,
22264,4326676.03942731,
22274,4361735.05527503,
22284,4396355.2925943,
22294,4430532.20055975,
22304,4464261.31090499,
22314,4497538.23666469,
22324,4530358.6710163,
22334,4562718.38621325,
22344,4594613.23260336,
22354,4626039.13772543,
22364,4656992.105479,
22374,4687468.2153609,
22384,4717463.62176451,
22394,4746974.55333645,
22404,4775997.3123868,
22414,4804528.27434884,
22424,4832563.88728463,
22434,4860100.67143295,
22444,4887135.21879678,
22454,4913664.19276698,
22464,4939684.32777995,
22474,4965192.42900632,
22484,4990185.37206865,
22494,5014660.10278584,
22504,5038613.63694239,
22514,5062043.06008027,
22524,5084945.52731216,
22534,5107318.14569966,
22544,5129158.44552358,
22554,5150463.67061639,
22564,5171231.25287263,
22574,5191458.6930868,
22584,5211143.56086267,
22594,5230283.49453439,
22604,5248876.20109834,
22614,5266919.45615493,
22624,5284411.10385939,
22634,5301349.05688055,
22644,5317731.29636726,
22654,5333555.87192127,
22664,5348820.90157638,
22674,5363524.57178267,
22684,5377665.13739586,
22694,5391240.92167061,
22704,5404250.31625794,
22714,5416691.78120552,
22724,5428563.84496113,
22734,5439865.10437832,
22744,5450594.22472422,
22754,5460749.93968898,
22764,5470331.0513965,
22774,5479336.43041627,
22784,5487765.01577593,
22794,5495615.81497422,
22804,5502887.9039943,
22814,5509580.42731696,
22824,5515692.59793362,
22834,5521223.69735909,
22844,5526173.07564355,
22854,5530540.15138407,
22864,5534324.41173497,
22874,5537525.41241749,
22884,5540142.77772827,
22894,5542176.20054656,
22904,5543625.44234039,
22914,5544490.33317121,
22924,5544770.77169737,
22934,5544466.72517601,
22944,5543578.22946376,
22954,5542105.38901583,
22964,5540048.37688376,
22974,5537407.43471176,
22984,5534182.87273179,
22994,5530375.06975717,
23004,5525984.47317507,
23014,5521011.59893778,
23024,5515457.03155291,
23034,5509321.42407264,
23044,5502605.4579242,
23054,5495310.00490793,
23064,5487435.88209211,
23074,5478984.01658458,
23084,5469955.40397422,
23094,5460351.10831754,
23104,5450172.26212547,
23114,5439420.06635069,
23124,5428095.79037564,
23134,5416200.77200159,
23144,5403736.4174391,
23154,5390704.20130013,
23164,5377105.6665922,
23174,5362942.42471502,
23184,5348216.15545987,
23194,5332928.60701241,
23204,5317081.59595916,
23214,5300677.00729829,
23224,5283716.79445527,
23234,5266202.97930393,
23244,5248137.6521935,
23254,5229522.97198249,
23264,5210361.16607983,
23274,5190654.53049438,
23284,5170405.42989337,
23294,5149616.29767068,
23304,5128289.63602612,
23314,5106428.01605639,
23324,5084034.07785903,
23334,5061110.53065041,
23344,5037660.15289908,
23354,5013685.79247561,
23364,4989190.36682062,
23374,4964176.86313225,
23384,4938648.3385749,
23394,4912607.92051082,
23404,4886058.8067566,
23414,4859004.26586643,
23424,4831447.63744434,
23434,4803392.33248786,
23444,4774841.83376548,
23454,4745799.69623056,
23464,4716269.54747483,
23474,4686255.0882245,
23484,4655760.09288218,
23494,4624788.41011867,
23504,4593343.96351818,
23514,4561430.75228149,
23524,4529052.85199162,
23534,4496214.4154469,
23544,4462919.67356706,
23554,4429172.93637805,
23564,4394978.59408204,
23574,4360341.11821952,
23584,4325265.06293095,
23594,4289755.06632634,
23604,4253815.85197135,
23614,4217452.2305,
23624,4180669.10136421,
23634,4143471.45473191,
23644,4105864.37354634,
23654,4067853.03576025,
23664,4029442.71676005,
23674,3990638.79199663,
23684,3951446.73984063,
23694,3911872.14468238,
23704,3871920.70029802,
23714,3831598.21350602,
23724,3790910.60814037,
23734,3749863.92936956,
23744,3708464.36712489,
23754,3666718.18617108,
23764,3624631.84435054,
23774,3582211.92346787,
23784,3539465.15469052,
23794,3496398.42574657,
23804,3453018.78877809,
23814,3409333.4689153,
23824,3365349.87364431,
23834,3321075.60304962,
23844,3276518.46102147,
23854,3231686.46752893,
23864,3186587.87207133,
23874,3141231.16843393,
23884,3095625.11088858,
23894,3049778.73199786,
23904,3003701.36219966,
23914,2957402.65137154,
23924,2910892.59259918,
23934,2864181.54840091,
23944,2817280.27969301,
23954,2770199.97781642,
23964,2722952.2999875,
23974,2675549.40858195,
23984,2628004.01471587,
23994,2580329.42664804,
24004,2532539.60359804,
24014,2484649.21565356,
24024,2436673.71053089,
24034,2388629.3880545,
24044,2340533.48333806,
24054,2292404.2597802,
24064,2244261.11313624,
24074,2196124.68809336,
24084,2148017.00896169,
24094,2099961.6262991,
24104,2051983.78151279,
24114,2004110.59172447,
24124,1956371.25744512,
24134,1908797.29587389,
24144,1861422.80290352,
24154,1814284.74716483,
24164,1767423.29965283,
24174,1720882.20260748,
24184,1674709.18132373,
24194,1628956.40236274,
24204,1583680.98112557,
24214,1538945.54079414,
24224,1494818.82305043,
24233.0372520518,1455526.76585756,
24631.9649285688,1455523.21746219,
24641,1494806.23556404,
24651,1538933.41304171,
24661,1583669.3613792,
24671,1628945.3332082,
24681,1674698.70019129,
24691,1720872.34225933,
24701,1767414.08862758,
24711,1814276.21017938,
24721,1861414.9612154,
24731,1908790.16760653,
24741,1956364.85787901,
24751,2004104.93355766,
24761,2051978.87509353,
24771,2099957.4798337,
24781,2148013.62870004,
24791,2196122.07849493,
24801,2244259.27701826,
24811,2292403.19845077,
24821,2340533.19671507,
24831,2388629.87477276,
24841,2436674.96803843,
24851,2484651.24029858,
24861,2532542.39070711,
24871,2580332.97059745,
24881,2628008.30899606,
24891,2675554.44585633,
24901,2722958.07214598,
24911,2770206.47602462,
24921,2817287.49443729,
24931,2864189.46952983,
24941,2910901.20936187,
24951,2957411.95245319,
24961,3003711.33575443,
24971,3049789.3656797,
24981,3095636.39187997,
24991,3141243.08347272,
25001,3186600.40747621,
25011,3231699.60922328,
25021,3276532.19455611,
25031,3321089.91362419,
25041,3365364.74612775,
25051,3409348.88786544,
25061,3453034.7384603,
25071,3496414.89015167,
25081,3539482.11755211,
25091,3582229.36827893,
25101,3624649.75437946,
25111,3666736.54447737,
25121,3708483.15657412,
25131,3749883.1514474,
25141,3790930.22659273,
25151,3831618.21066079,
25161,3871941.05834712,
25171,3911892.84569501,
25181,3951467.76577623,
25191,3990660.12471766,
25201,4029464.33804449,
25211,4067874.92731392,
25221,4105886.51701495,
25231,4143493.83171292,
25241,4180691.69341864,
25251,4217475.01916391,
25261,4253838.8187672,
25271,4289778.19277426,
25281,4325288.33055983,
25291,4360364.50857783,
25301,4395002.08874873,
25311,4429196.51697311,
25321,4462943.32176209,
25331,4496238.11297547,
25341,4529076.58065954,
25351,4561454.49397692,
25361,4593367.70022167,
25371,4624812.12391295,
25381,4655783.76596201,
25391,4686278.70290624,
25401,4716293.08620597,
25411,4745823.14159906,
25421,4774865.16850908,
25431,4803415.53950312,
25441,4831470.69979569,
25451,4859027.16679507,
25461,4886081.52968918,
25471,4912630.44906803,
25481,4938670.65658001,
25491,4964198.9546194,
25501,4989212.21604306,
25511,5013707.38391368,
25521,5037681.47126821,
25531,5061131.56090885,
25541,5084054.80521554,
25551,5106448.30845355,
25561,5128309.59832224,
25571,5149635.91586814,
25581,5170424.69027407,
25591,5190673.41962662,
25601,5210379.67082494,
25611,5229541.07950153,
25621,5248155.34995356,
25631,5266220.25508441,
25641,5283733.63635394,
25651,5300693.4037372,
25661,5317097.53569032,
25671,5332944.07912348,
25681,5348231.14937939,
25691,5362956.93021774,
25701,5377119.6738041,
25711,5390717.70070326,
25721,5403749.3998763,
25731,5416213.22868093,
25741,5428107.71287482,
25751,5439431.44662109,
25761,5450183.09249614,
25771,5460361.38149893,
25781,5469965.11306184,
25791,5478993.15506225,
25801,5487444.44383523,
25811,5495317.98418643,
25821,5502612.84940541,
25831,5509328.18127881,
25841,5515463.19010341,
25851,5521017.15469889,
25861,5525989.42241987,
25871,5530379.40916734,
25881,5534186.59939926,
25891,5537410.54614007,
25901,5540050.87098933,
25911,5542107.26412893,
25921,5543579.48432934,
25931,5544467.35895428,
25941,5544770.78396426,
25951,5544489.72391856,
25961,5543624.21197592,
25971,5542174.34989372,
25981,5540140.30802579,
25991,5537522.32531882,
26001,5534320.70930744,
26011,5530535.83610794,
26021,5526168.15041075,
26031,5521218.1654718,
26041,5515686.46310277,
26051,5509573.69366031,
26061,5502880.53582084,
26071,5495607.85880206,
26081,5487756.47692208,
26091,5479327.31459523,
26101,5470321.36471741,
26111,5460739.68865269,
26121,5450583.41622005,
26131,5439853.74568073,
26141,5428551.94372614,
26151,5416679.34546698,
26161,5404237.35442356,
26171,5391227.44251786,
26181,5377651.15006762,
26191,5363510.08578283,
26201,5348805.92676505,
26211,5333540.41851,
26221,5317715.37491392,
26231,5301332.67828428,
26241,5284394.27935504,
26251,5266902.19730761,
26261,5248858.51979764,
26271,5230265.40298855,
26281,5211125.07159244,
26291,5191439.81891921,
26301,5171212.00693466,
26311,5150444.06632837,
26321,5129138.49659252,
26331,5107297.86611231,
26341,5084924.8122695,
26351,5062022.04155973,
26361,5038592.32972526,
26371,5014638.52190416,
26381,4990163.53279758,
26391,4965170.34685643,
26401,4939662.01848926,
26411,4913641.67229289,
26421,4887112.50330791,
26431,4860077.7773008,
26441,4832540.83107511,
26451,4804505.07281365,
26461,4775973.98245472,
26471,4746951.1121045,
26481,4717440.0864889,
26491,4687444.60344797,
26501,4656968.43447593,
26511,4626015.42531092,
26521,4594589.49657805,
26531,4562694.64449021,
26541,4530334.94161116,
26551,4497514.53768588,
26561,4464237.66054367,
26571,4430508.61707973,
26581,4396331.79432175,
26591,4361711.66058816,
26601,4326652.76674579,
26611,4291159.74757498,
26621,4255237.32325101,
26631,4218890.30095153,
26641,4182123.57660057,
26651,4144942.13676056,
26661,4107351.06068504,
26671,4069355.52254573,
26681,4030960.7938489,
26691,3992172.24605762,
26701,3952995.35343804,
26711,3913435.69614915,
26721,3873498.96359805,
26731,3833190.95808458,
26741,3792517.59876151,
26751,3751484.9259393,
26761,3710099.12451035,
26771,3668366.45395894,
26781,3626293.36664972,
