Time,Range,
13605,3914573.07759896,
13615,3954122.38145476,
13625,3993288.74424007,
13635,4032066.58873198,
13645,4070450.4435224,
13655,4108434.93993511,
13665,4146014.809186,
13675,4183184.8797666,
13685,4219940.07503301,
13695,4256275.41098383,
13705,4292185.99421203,
13715,4327667.02001698,
13725,4362713.77066444,
13735,4397321.61378254,
13745,4431486.00088365,
13755,4465202.46600231,
13765,4498466.62444031,
13775,4531274.17161098,
13785,4563620.88197497,
13795,4595502.60806082,
13805,4626915.27956383,
13815,4657854.90251766,
13825,4688317.55853277,
13835,4718299.40409729,
13845,4747796.66993531,
13855,4776805.66041861,
13865,4805322.7530276,
13875,4833344.39785819,
13885,4860867.11717098,
13895,4887887.50497964,
13905,4914402.22667567,
13915,4940408.01868699,
13925,4965901.68816735,
13935,4990880.11271494,
13945,5015340.24011754,
13955,5039279.08812226,
13965,5062693.74422824,
13975,5085581.36550035,
13985,5107939.06100364,
13995,5129764.36285105,
14005,5151054.51687127,
14015,5171806.95689603,
14025,5192019.18565431,
14035,5211688.77468198,
14045,5230813.3642432,
14055,5249390.66326267,
14065,5267418.44926756,
14075,5284894.56833861,
14085,5301816.9350691,
14095,5318183.53253151,
14105,5333992.41225055,
14115,5349241.69418244,
14125,5363929.56669935,
14135,5378054.28657882,
14145,5391614.17899725,
14155,5404607.63752731,
14165,5417033.12413841,
14175,5428889.1692002,
14185,5440174.3714883,
14195,5450887.39819214,
14205,5461026.98492443,
14215,5470591.93573199,
14225,5479581.12310759,
14235,5487993.48800245,
14245,5495828.03983931,
14255,5503083.85652568,
14265,5509760.08446706,
14275,5515855.93857998,
14285,5521370.70230465,
14295,5526303.72761708,
14305,5530654.43504032,
14315,5534422.31365511,
14325,5537606.9211093,
14335,5540207.88362633,
14345,5542224.8960125,
14355,5543657.72166297,
14365,5544506.19256651,
14375,5544770.2093088,
14385,5544449.7410744,
14395,5543544.82564731,
14405,5542055.5694101,
14415,5539982.14734154,
14425,5537324.80301304,
14435,5534083.84858348,
14445,5530259.664793,
14455,5525852.70095531,
14465,5520863.474949,
14475,5515292.57320769,
14485,5509140.65070924,
14495,5502408.39084605,
14505,5495096.66726356,
14515,5487206.29899477,
14525,5478738.21507174,
14535,5469693.41300727,
14545,5460072.95878132,
14555,5449877.986828,
14565,5439109.70002276,
14575,5427769.36967048,
14585,5415858.33549464,
14595,5403378.00562772,
14605,5390329.85660343,
14615,5376715.43335088,
14625,5362536.34919132,
14635,5347794.28583763,
14645,5332490.99339716,
14655,5316628.29037838,
14665,5300208.06370179,
14675,5283232.26871571,
14685,5265702.92921746,
14695,5247622.13748066,
14705,5228992.05428921,
14715,5209814.90897876,
14725,5190092.99948636,
14735,5169828.69240922,
14745,5149024.42307332,
14755,5127682.69561288,
14765,5105806.08306182,
14775,5083397.22745798,
14785,5060458.83996158,
14795,5036993.70098896,
14805,5013004.66036301,
14815,4988494.63748159,
14825,4963466.62150571,
14835,4937923.67156879,
14845,4911868.91700897,
14855,4885305.55762633,
14865,4858236.86396688,
14875,4830666.17763571,
14885,4802596.91164155,
14895,4774032.55077515,
14905,4744976.65202439,
14915,4715432.84502884,
14925,4685404.83257711,
14935,4654896.39115016,
14945,4623911.37151453,
14955,4592453.69936908,
14965,4560527.37604992,
14975,4528136.4792978,
14985,4495285.16409327,
14995,4461977.66356484,
15005,4428218.28997608,
15015,4394011.43579817,
15025,4359361.57487464,
15035,4324273.26368597,
15045,4288751.1427223,
15055,4252799.93797296,
15065,4216424.46254289,
15075,4179629.61840614,
15085,4142420.3983084,
15095,4104801.88783097,
15105,4066779.26763009,
15115,4028357.81586673,
15125,3989542.91084335,
15135,3950340.03386585,
15145,3910754.77235062,
15155,3870792.82319854,
15165,3830459.99646001,
15175,3789762.21931743,
15185,3748705.54041429,
15195,3707296.15328658,
15205,3665540.32647677,
15215,3623444.52174628,
15225,3581015.32500349,
15235,3538259.47171341,
15245,3495183.85411313,
15255,3451795.52908445,
15265,3408101.72674932,
15275,3364109.85986105,
15285,3319827.53407254,
15295,3275262.55917228,
15305,3230422.96138884,
15315,3185316.99687724,
15325,3139953.16651309,
15335,3094340.23213625,
15345,3048487.23440234,
15355,3002403.51242011,
15365,2956098.72537467,
15375,2909582.87636117,
15385,2862866.33868249,
15395,2815959.88489583,
15405,2768874.71893064,
15415,2721622.51164099,
15425,2674215.44020393,
15435,2626666.23182831,
15445,2578988.21230091,
15455,2531195.35996594,
15465,2483302.36581413,
15475,2435324.70044766,
15485,2387278.68879029,
15495,2339181.59352833,
15505,2291051.70839949,
15515,2242908.46259574,
15525,2194772.53771214,
15535,2146665.99885972,
15545,2098612.44176637,
15555,2050637.15791544,
15565,2002767.32001565,
15575,1955032.19035622,
15585,1907463.35486899,
15595,1860094.9859873,
15605,1812964.13764111,
15615,1766111.0759355,
15625,1719579.64918777,
15635,1673417.70099538,
15645,1627677.52979689,
15655,1582416.3978674,
15665,1537697.09171783,
15675,1493588.5342533,
15683.7586266549,1455516.67670163,
16082.6835441379,1455521.40231397,
16092,1496037.07600624,
16102,1540182.35563642,
16112,1584934.38520986,
16122,1630224.59807532,
16132,1675990.52875635,
16142,1722175.20362982,
16152,1768726.5833996,
16162,1815597.05690083,
16172,1862742.98419625,
16182,1910124.28598452,
16192,1957704.07583875,
16202,2005448.33159946,
16212,2053325.60224993,
16222,2101306.74673695,
16232,2149364.70141065,
16242,2197474.27300811,
16252,2245611.95437352,
16262,2293755.76037633,
16272,2341885.08174718,
16282,2389980.55479528,
16292,2438023.9451948,
16302,2485998.04423378,
16312,2533886.57610207,
16322,2581674.11496207,
16332,2629346.01069235,
16342,2676888.32232532,
16352,2724287.75831567,
16362,2771531.62287895,
16372,2818607.76772827,
16382,2865504.54861752,
16392,2912210.78616776,
16402,2958715.73051547,
16412,3005009.02937384,
16422,3051080.6991467,
16432,3096921.09877442,
16442,3142520.90602924,
16452,3187871.09600767,
16462,3232962.92159713,
16472,3277787.89571804,
16482,3322337.77516447,
16492,3366604.54588617,
16502,3410580.40957084,
16512,3454257.7714016,
16522,3497629.22887744,
16532,3540687.56159571,
16542,3583425.72190716,
16552,3625836.82636236,
16562,3667914.14787731,
16572,3709651.1085525,
16582,3751041.27308711,
16592,3792078.34273541,
16602,3832756.1497572,
16612,3873068.65231982,
16622,3913009.9298119,
16632,3952574.1785343,
16642,3991755.70773614,
16652,4030548.93596639,
16662,4068948.38771538,
16672,4106948.6903218,
16682,4144544.5711238,
16692,4181730.85483405,
16702,4218502.46112101,
16712,4254854.40237959,
16722,4290781.78167649,
16732,4326279.7908563,
16742,4361343.70879563,
16752,4395968.89979423,
16762,4430150.81209191,
16772,4463884.97650211,
16782,4497167.00515305,
16792,4529992.59032807,
16802,4562357.50339805,
16812,4594257.59383882,
16822,4625688.78832697,
16832,4656647.08990867,
16842,4687128.57723574,
16852,4717129.40386395,
16862,4746645.79760931,
16872,4775674.05995764,
16882,4804210.56552378,
16892,4832251.76155655,
16902,4859794.16748646,
16912,4886834.37451261,
16922,4913369.045226,
16932,4939394.91326684,
16942,4964908.78301292,
16952,4989907.52929697,
16962,5014388.09715082,
16972,5038347.50157427,
16982,5061782.82732689,
16992,5084691.22874093,
17002,5107069.81207906,
17012,5128916.1068856,
17022,5150227.35619704,
17032,5171000.99113347,
17042,5191234.51171608,
17052,5210925.4867762,
17062,5230071.55387646,
17072,5248670.41924234,
17082,5266719.85770407,
17092,5284217.71264706,
17102,5301161.89597084,
17112,5317550.38805526,
17122,5333381.23773337,
17132,5348652.56227043,
17142,5363362.54734817,
17152,5377509.44705402,
17162,5391091.58387446,
17172,5404107.34869225,
17182,5416555.20078688,
17192,5428433.66783781,
17202,5439741.34593027,
17212,5450476.89956292,
17222,5460639.06165731,
17232,5470226.63356868,
17242,5479238.4850977,
17252,5487673.554503,
17262,5495530.84851422,
17272,5502809.44234524,
17282,5509508.4797074,
17292,5515627.17282258,
17302,5521164.80243589,
17312,5526120.71782767,
17322,5530494.336825,
17332,5534285.14581216,
17342,5537492.69974022,
17352,5540116.62213551,
17362,5542156.60510697,
17372,5543612.40935224,
17382,5544483.8641623,
17392,5544770.86742503,
17402,5544473.38562709,
17412,5543591.45385463,
17422,5542125.17579235,
17432,5540074.72372135,
17442,5537440.33851548,
17452,5534222.32963637,
17462,5530421.07512707,
17472,5526037.02160461,
17482,5521070.68425121,
17492,5515522.64680454,
17502,5509393.56154699,
17512,5502684.10912017,
17522,5495395.16058684,
17532,5487527.53222987,
17542,5479082.15038785,
17552,5470060.00988057,
17562,5460462.17399561,
17572,5450289.77447512,
17582,5439544.01150311,
17592,5428226.15369349,
17602,5416337.53807914,
17612,5403879.5701023,
17622,5390853.7236067,
17632,5377261.5408317,
17642,5363104.63240883,
17652,5348384.67736121,
17662,5333103.42310628,
17672,5317262.68546225,
17682,5300864.34865882,
17692,5283910.36535282,
17702,5266402.75664913,
17712,5248343.61212772,
17722,5229735.08987738,
17732,5210579.41653686,
17742,5190878.88734421,
17752,5170635.86619513,
17762,5149852.78571119,
17772,5128532.1473189,
17782,5106676.52134055,
17792,5084288.54709807,
17802,5061370.93303082,
17812,5037926.45682867,
17822,5013957.96558182,
17832,4989468.37594849,
17842,4964460.67434219,
17852,4938937.91714025,
17862,4912903.23091511,
17872,4886359.81269049,
17882,4859310.93022439,
17892,4831759.92232099,
17902,4803710.19917395,
17912,4775165.24274335,
17922,4746128.60716938,
17932,4716603.91922526,
17942,4686594.87881282,
17952,4656105.25950399,
17962,4625138.9091319,
17972,4593699.75043558,
17982,4561791.78176239,
17992,4529419.0778329,
18002,4496585.79057333,
18012,4463296.15002063,
18022,4429554.46530649,
18032,4395365.12572629,
18042,4360732.6019001,
18052,4325661.44703328,
18062,4290156.29828465,
18072,4254221.8782514,
18082,4217862.99658014,
18092,4181084.55171495,
18102,4143891.53279375,
18112,4106289.02170568,
18122,4068282.19532327,
18132,4029876.32792441,
18142,3991076.79382063,
18152,3951889.07020987,
18162,3912318.74027352,
18172,3872371.49653938,
18182,3832053.14453483,
18192,3791369.60675624,
18202,3750326.92698395,
18212,3708931.29370941,
18222,3667188.97018842,
18232,3625106.41269801,
18242,3582690.20140375,
18252,3539947.06575668,
18262,3496883.89168411,
18272,3453507.72943526,
18282,3409825.80214691,
18292,3365845.51520185,
18302,3321574.46646104,
18312,3277020.45745953,
18322,3232191.50566709,
18332,3187095.85792568,
18342,3141742.00518964,
18352,3096138.69870942,
18362,3050294.96781667,
18372,3004220.13948775,
18382,2957923.85988475,
18392,2911416.11809772,
18402,2864707.27234022,
18412,2817808.078882,
18422,2770729.72403955,
18432,2723483.85958602,
18442,2676082.64198981,
18452,2628538.77594449,
18462,2580865.56271378,
18472,2533076.95388521,
18482,2485187.6112051,
18492,2437212.97325732,
18502,2389169.32985105,
18512,2341073.90509815,
18522,2292944.95029188,
18532,2244801.84784671,
18542,2196665.22772447,
18552,2148557.09795714,
18562,2100500.99108185,
18572,2052522.12852825,
18582,2004647.60524253,
18592,1956906.59709078,
18602,1909330.59385363,
18612,1861953.66089091,
18622,1814812.7328072,
18632,1767947.94265795,
18642,1721402.99036876,
18652,1675225.55404339,
18662,1629467.74763601,
18672,1584186.62795716,
18682,1539444.75303153,
18692,1495310.79224172,
18701.1524464463,1455514.35334508,
19100.0765448388,1455520.19151259,
19110,1498696.80998062,
19120,1542880.977278,
19130,1587667.54868621,
19140,1632988.34602275,
19150,1678781.25385715,
19160,1724989.61330455,
19170,1771561.66764713,
19180,1818450.05919896,
19190,1865611.37530409,
19200,1913005.74044559,
19210,1960596.4509658,
19220,2008349.64871508,
19230,2056234.02996486,
19240,2104220.58605694,
19250,2152282.37247813,
19260,2200394.30330048,
19270,2248532.96819682,
19280,2296676.46950811,
19290,2344804.27709896,
19300,2392897.09897771,
19310,2440936.76588317,
19320,2488906.12824163,
19330,2536788.96408305,
19340,2584569.89666786,
19350,2632234.32072424,
19360,2679768.33632365,
19370,2727158.68953829,
19380,2774392.7191256,
19390,2821458.30857246,
19400,2868343.84291278,
19410,2915038.16979823,
19420,2961530.56436461,
19430,3007810.69748848,
19440,3053868.60707516,
19450,3099694.67206145,
19460,3145279.58885068,
19470,3190614.34993124,
19480,3235690.22445637,
19490,3280498.74058792,
19500,3325031.66942899,
19510,3369281.01038839,
19520,3413238.97783797,
19530,3456897.98893737,
19540,3500250.65251576,
19550,3543289.75890976,
19560,3586008.2706685,
19570,3628399.31404598,
19580,3670456.17120779,
19590,3712172.27308811,
19600,3753541.19283823,
19610,3794556.63981413,
19620,3835212.45405564,
19630,3875502.60121429,
19640,3915421.16789122,
19650,3954962.35734973,
19660,3994120.48557125,
19670,4032889.97762537,
19680,4071265.36432794,
19690,4109241.27916365,
19700,4146812.45545121,
19710,4183973.72373138,
19720,4220720.00936016,
19730,4257046.33029059,
19740,4292947.79502808,
19750,4328419.60074592,
19760,4363457.03154808,
19770,4398055.4568681,
19780,4432210.32999353,
19790,4465917.18670615,
19800,4499171.64402942,
19810,4531969.39907461,
19820,4564306.22797857,
19830,4596177.98492601,
19840,4627580.60125001,
19850,4658510.08460499,
19860,4688962.51820671,
19870,4718934.06013425,
19880,4748420.94268961,
19890,4777419.4718104,
19900,4805926.02653197,
19910,4833937.05849501,
19920,4861449.09149579,
19930,4888458.72107521,
19940,4914962.61414443,
19950,4940957.50864406,
19960,4966440.21323423,
19970,4991407.60701382,
19980,5015856.63926611,
19990,5039784.32922907,
20000,5063187.76588851,
20010,5086064.10779221,
20020,5108410.46553027,
20030,5130224.37260096,
20040,5151503.07635258,
20050,5172244.01208846,
20060,5192444.684007,
20070,5212102.66511182,
20080,5231215.59713321,
20090,5249781.19046068,
20100,5267797.22408505,
20110,5285261.54554979,
20120,5302172.07091014,
20130,5318526.78469977,
20140,5334323.73990428,
20150,5349561.0579402,
20160,5364236.92863989,
20170,5378349.61024079,
20180,5391897.42937915,
20190,5404878.78108746,
20200,5417292.12879503,
20210,5429136.00433147,
20220,5440409.00793248,
20230,5451109.80824785,
20240,5461237.14235078,
20250,5470789.81574887,
20260,5479766.70239591,
20270,5488166.74470441,
20280,5495988.95355869,
20290,5503232.40832817,
20300,5509896.25688043,
20310,5515979.71559446,
20320,5521482.06937318,
20330,5526402.67165547,
20340,5530740.94442758,
20350,5534496.37823367,
20360,5537668.53218512,
20370,5540257.03396912,
20380,5542261.57985586,
20390,5543681.93470451,
20400,5544517.93196787,
20410,5544769.47369585,
20420,5544436.53053712,
20430,5543519.14173986,
20440,5542017.41515075,
20450,5539931.52721265,
20460,5537261.72296089,
20470,5534008.3160183,
20480,5530171.68858864,
20490,5525752.29144916,
20500,5520750.64394178,
20510,5515167.33396323,
20520,5509003.01795421,
20530,5502258.38080006,
20540,5494934.29754777,
20550,5487031.58872288,
20560,5478551.18481924,
20570,5469494.08481108,
20580,5459861.35613961,
20590,5449654.13469991,
20600,5438873.62482801,
20610,5427521.09928924,
20620,5415597.89926727,
20630,5403105.43435459,
20640,5390045.18254475,
20650,5376418.69022674,
20660,5362227.57218142,
20670,5347473.51158145,
20680,5332158.25999405,
20690,5316283.63738772,
20700,5299851.53214325,
20710,5282863.90106977,
20720,5265322.76942574,
20730,5247230.23094669,
20740,5228588.44787921,
20750,5209399.65102261,
20760,5189666.13977873,
20770,5169390.28221107,
20780,5148574.51511322,
20790,5127221.34408907,
20800,5105333.34364416,
20810,5082913.15729037,
20820,5059963.49766463,
20830,5036487.14666316,
20840,5012486.95559187,
20850,4987965.84533566,
20860,4962926.80654674,
20870,4937372.89985445,
20880,4911307.25609802,
20890,4884733.07658459,
20900,4857653.6333733,
20910,4830072.26958962,
20920,4801992.39977029,
20930,4773417.51024253,
20940,4744351.15953995,
20950,4714796.9788582,
20960,4684758.67255275,
20970,4654240.01868378,
20980,4623244.86961018,
20990,4591777.15263764,
21000,4559840.87072471,
21010,4527440.10325195,
21020,4494579.00685793,
21030,4461261.81634966,
21040,4427492.84569114,
21050,4393276.4890778,
21060,4358617.22210334,
21070,4323519.60302675,
21080,4287988.27414688,
21090,4252027.96329515,
21100,4215643.48545444,
21110,4178839.74451582,
21120,4141621.73518421,
21130,4103994.54504632,
21140,4065963.35681324,
21150,4027533.45075508,
21160,3988710.20734203,
21170,3949499.11011144,
21180,3909905.74878022,
21190,3869935.82262514,
21200,3829595.14415364,
21210,3788889.64309411,
21220,3747825.3707324,
21230,3706408.52334549,
21240,3664645.37234857,
21250,3622542.38248358,
21260,3580106.14277964,
21270,3537343.39197036,
21280,3494261.02572227,
21290,3450866.10452233,
21300,3407165.86228938,
21310,3363167.71578362,
21320,3318879.27489381,
21330,3274308.35389562,
21340,3229462.98377985,
21350,3184351.42576535,
21360,3138982.18612255,
21370,3093364.03245004,
21380,3047506.01156153,
21390,3001417.46916419,
21400,2955108.07152623,
21410,2908587.82936053,
21420,2861867.12417775,
21430,2814956.73739548,
21440,2767867.88252457,
21450,2720612.24080008,
21460,2673202.00066601,
21470,2625649.90158194,
21480,2577969.2826783,
21490,2530174.13685948,
21500,2482279.17103046,
21510,2434299.87321842,
21520,2386252.58745807,
21530,2338154.59743068,
21540,2290024.21997634,
21550,2241880.90974948,
21560,2193745.37645145,
21570,2145639.71626571,
21580,2097587.55932115,
21590,2049614.23523971,
21600,2001746.95906715,
21610,1954015.04014686,
21620,1906450.11676242,
21630,1859086.41964771,
21640,1811961.06770543,
21650,1765114.39948717,
21660,1718590.3441107,
21670,1672436.83528597,
21680,1626706.27190183,
21690,1581456.02810363,
21700,1536749.01480009,
21710,1492654.29291389,
21718.5460191979,1455513.09599197,
22117.4728232422,1455533.12312964,
22127,1496972.457818,
22137,1541131.44923629,
22147,1585895.65895099,
22157,1631196.65724647,
22167,1676972.10204393,
22177,1723165.13067544,
22187,1769723.80346472,
22197,1816600.59860926,
22207,1863751.95629876,
22217,1911137.86907482,
22227,1958721.51494428,
22237,2006468.92956715,
22247,2054348.71385027,
22257,2102331.77341286,
22267,2150391.08660258,
22277,2198501.4979929,
22287,2246639.53455979,
22297,2294783.24200548,
22307,2342912.0389535,
22317,2391006.58698462,
22327,2439048.6747055,
22337,2487021.11424716,
22347,2534907.64877441,
22357,2582692.86975293,
22367,2630362.14286679,
22377,2677901.54161034,
22387,2725297.78769435,
22397,2772538.19750583,
22407,2819610.63395391,
22417,2866503.46310915,
22427,2913205.51511656,
22437,2959706.04892042,
22447,3005994.72039464,
22457,3052061.55351802,
22467,3097896.91427535,
22477,3143491.48700212,
22487,3188836.25292126,
22497,3233922.4706498,
22507,3278741.65847666,
22517,3323285.57823587,
22527,3367546.22061755,
22537,3411515.79177659,
22547,3455186.70111416,
22557,3498551.55011924,
22567,3541603.1221711,
22577,3584334.37321174,
22587,3626738.42320857,
22597,3668808.54833452,
22607,3710538.17380045,
22617,3751920.86728138,
22627,3792950.33288404,
22637,3833620.40560733,
22647,3873925.04625336,
22657,3913858.33674981,
22667,3953414.47584862,
22677,3992587.77516874,
22687,4031372.65555441,
22697,4069763.64372254,
22707,4107755.36917511,
22717,4145342.56135525,
22727,4182520.04702692,
22737,4219282.74786029,
22747,4255625.6782065,
22757,4291543.94304627,
22767,4327032.73609951,
22777,4362087.33808244,
22787,4396703.11510144,
22797,4430875.51717261,
22807,4464600.0768578,
22817,4497872.40800773,
22827,4530688.20460466,
22837,4563043.23969649,
22847,4594933.36441593,
22857,4626354.50707803,
22867,4657302.67235047,
22877,4687773.94049084,
22887,4717764.46664647,
22897,4747270.48021174,
22907,4776288.28423879,
22917,4804814.25489772,
22927,4832844.84098262,
22937,4860376.56345995,
22947,4887406.01505638,
22957,4913929.85988286,
22967,4939944.83309255,
22977,4965447.74056984,
22987,4990435.45864836,
22997,5014904.93385565,
23007,5038853.18268254,
23017,5062277.29137545,
23027,5085174.41574963,
23037,5107541.66358637,
23047,5129376.5658287,
23057,5150676.36702613,
23067,5171438.4997704,
23077,5191660.46555225,
23087,5211339.83467083,
23097,5230474.24615492,
23107,5249061.40769489,
23117,5267099.09558464,
23127,5284585.15467234,
23137,5301517.49831949,
23147,5317894.10836724,
23157,5333713.03510945,
23167,5348972.39727178,
23177,5363670.38199607,
23187,5377805.24482972,
23197,5391375.30971907,
23207,5404378.96900668,
23217,5416814.68343192,
23227,5428680.9821342,
23237,5439976.46265888,
23247,5450699.79096489,
23257,5460849.70143433,
23267,5470424.9968832,
23277,5479424.54857314,
23287,5487847.29622409,
23297,5495692.24802729,
23307,5502958.48065843,
23317,5509645.13929101,
23327,5515751.43760933,
23337,5521276.65782112,
23347,5526220.15066972,
23357,5530581.33544533,
23367,5534359.6999956,
23377,5537554.80073519,
23387,5540166.26265414,
23397,5542193.77932531,
23407,5543637.11291029,
23417,5544496.09416417,
23427,5544770.62243896,
23437,5544460.66568549,
23447,5543566.26045406,
23457,5542087.51189352,
23467,5540024.59374904,
23477,5537377.74835844,
23487,5534147.28664719,
23497,5530333.58812206,
23507,5525937.10086362,
23517,5520958.34151741,
23527,5515397.89528424,
23537,5509256.41590934,
23547,5502534.5855272,
23557,5495233.27660225,
23567,5487353.30690986,
23577,5478895.6042504,
23587,5469861.16490518,
23597,5460251.05362298,
23607,5450066.4036069,
23617,5439308.4165016,
23627,5427978.36238142,
23637,5416077.57973945,
23647,5403607.47547796,
23657,5390569.52490054,
23667,5376965.27170632,
23677,5362796.32798656,
23687,5348064.37422413,
23697,5332771.15929632,
23707,5316918.50048135,
23717,5300508.28346926,
23727,5283542.46237755,
23737,5266023.05977231,
23747,5247952.16669539,
23757,5229331.94269822,
23767,5210164.61588317,
23777,5190452.48295306,
23787,5170197.90926971,
23797,5149403.32892237,
23807,5128071.24480703,
23817,5106204.22871761,
23827,5083804.92144996,
23837,5060876.03292003,
23847,5037420.34229735,
23857,5013440.69815516,
23867,4988940.01863844,
23877,4963921.29165179,
23887,4938387.57506823,
23897,4912341.99696112,
23907,4885787.75586089,
23917,4858728.12103855,
23927,4831166.43281831,
23937,4803106.10292149,
23947,4774550.61484436,
23957,4745503.52427245,
23967,4715968.45953451,
23977,4685949.12209894,
23987,4655449.2871163,
23997,4624472.8040116,
24007,4593023.59713007,
24017,4561105.66644092,
24027,4528723.08830365,
24037,4495880.01630193,
24047,4462580.68215032,
24057,4428829.39668002,
24067,4394630.55090971,
24077,4359988.61720862,
24087,4324908.15055929,
24097,4289393.7899282,
24107,4253450.25975317,
24117,4217082.37155733,
24127,4180295.02570015,
24137,4143093.21327713,
24147,4105482.01818074,
24157,4067466.61933652,
24167,4029052.29312919,
24177,3990244.4160357,
24187,3951048.4674828,
24197,3911470.0329496,
24207,3871514.80733653,
24217,3831188.59862486,
24227,3790497.33185331,
24237,3749447.05344059,
24247,3708043.95461488,
24257,3666294.30150001,
24267,3624204.55334833,
24277,3581781.29344078,
24287,3539031.25449087,
24297,3495961.32584876,
24307,3452578.56136162,
24317,3408890.18795532,
24327,3364903.61501073,
24337,3320626.44461543,
24347,3276066.48278131,
24357,3231231.75172908,
24367,3186130.50335211,
24377,3140771.23398601,
24387,3095162.70062478,
24397,3049313.93874194,
24407,3003234.28189406,
24417,2956933.38330638,
24427,2910421.23966462,
24437,2863708.21736588,
24447,2816805.08151315,
24457,2769723.02797477,
24467,2722473.71887178,
24477,2675069.32190297,
24487,2627522.55397189,
24497,2579846.72964079,
24507,2532055.81500684,
24517,2484164.48767469,
24527,2436188.20359061,
24537,2388143.27160481,
24547,2340046.93674599,
24557,2291917.47332242,
24567,2243774.28911279,
24577,2195638.04207567,
24587,2147530.77119223,
24597,2099476.04326221,
24607,2051499.11769853,
24617,2003627.13161002,
24627,1955889.3077206,
24637,1908317.18794272,
24647,1860944.89568956,
24657,1813809.43026142,
24667,1766950.99685017,
24677,1720413.37583586,
24687,1674244.33504925,
24697,1628496.08846835,
24707,1583225.80430388,
24717,1538496.16446476,
24727,1494375.97579561,
24735.9381548129,1455518.03927916,
25134.8631533051,1455520.38922733,
25144,1495249.15703171,
25154,1539382.8563879,
25164,1584124.59865398,
25174,1629405.70156244,
25184,1675163.5954455,
25194,1721341.21299122,
25204,1767886.4307841,
25214,1814751.56220033,
25224,1861892.89964215,
25234,1909270.3031426,
25244,1956846.83186656,
25254,2004588.41483178,
25264,2052463.55717806,
25274,2100443.07844353,
25284,2148499.87951779,
25294,2196608.7351916,
25304,2244746.10949139,
25314,2292889.99125518,
25324,2341019.74766478,
25334,2389115.99369426,
25344,2437160.47565823,
25354,2485135.96724942,
25364,2533026.17663989,
25374,2580815.66338601,
25384,2628489.76402507,
25394,2676034.52538242,
25404,2723436.64472437,
25414,2770683.41599344,
25424,2817762.6814537,
25434,2864662.78815221,
25444,2911372.54867268,
25454,2957881.20571864,
25464,3004178.4001169,
25474,3050254.14187922,
25484,3096098.78400204,
25494,3141702.9987197,
25504,3187057.75595961,
25514,3232154.30377517,
25524,3276984.1505574,
25534,3321539.04884868,
25544,3365810.98059962,
25554,3409792.14372946,
25564,3453474.93986335,
25574,3496851.96313455,
25584,3539915.98995048,
25594,3582659.96963283,
25604,3625077.0158504,
25614,3667160.39877231,
25624,3708903.53787583,
25634,3750299.99535066,
25644,3791343.4700455,
25654,3832027.7919105,
25664,3872346.91689113,
25674,3912294.92223502,
25684,3951866.00217652,
25694,3991054.46396654,
25704,4029854.72421884,
25714,4068261.3055465,
25724,4106268.83346445,
25734,4143872.03353619,
25744,4181065.72874514,
25754,4217844.83707228,
25764,4254204.36926352,
25774,4290139.42677207,
25784,4325645.19986176,
25794,4360716.96585856,
25804,4395350.0875394,
25814,4429540.01164688,
25824,4463282.2675209,
25834,4496572.46583767,
25844,4529406.29744878,
25854,4561779.5323117,
25864,4593688.01850573,
25874,4625127.68132662,
25884,4656094.52245409,
25894,4686584.61918652,
25904,4716594.12373847,
25914,4746119.26259582,
25924,4775156.33592437,
25934,4803701.71702824,
25944,4831751.85185415,
25954,4859303.25853823,
25964,4886352.52699224,
25974,4912896.31852643,
25984,4938931.36550603,
25994,4964454.47103929,
26004,4989462.5086941,
26014,5013952.42224197,
26024,5037921.22542628,
26034,5061366.00175369,
26044,5084283.90430681,
26054,5106672.03806954,
26064,5128527.93140579,
26074,5149848.82607801,
26084,5170632.15196628,
26094,5190875.40785343,
26104,5210576.16133406,
26114,5229732.04873531,
26124,5248340.77504839,
26134,5266400.11387011,
26144,5283907.90735339,
26154,5300862.0661659,
26164,5317260.56945613,
26174,5333101.46482628,
26184,5348382.86831102,
26194,5363102.96436182,
26204,5377260.00583585,
26214,5390852.3139896,
26224,5403878.27847574,
26234,5416336.35734365,
26244,5428225.07704261,
26254,5439543.03242757,
26264,5450288.88676672,
26274,5460461.371751,
26284,5470059.2875048,
26294,5479081.50259771,
26304,5487526.9540571,
26314,5495394.64738107,
26324,5502683.65655171,
26334,5509393.1240484,
26344,5515522.26086078,
26354,5521070.34650148,
26364,5526036.7290182,
26374,5530420.82500512,
26384,5534222.1196135,
26394,5537440.16656117,
26404,5540074.58814116,
26414,5542125.0752289,
26424,5543591.38728843,
26434,5544473.35237712,
26444,5544770.86714917,
26454,5544483.89685749,
26464,5543612.47535453,
26474,5542156.7050913,
26484,5540116.75711527,
26494,5537492.87106671,
26504,5534285.3551738,
26514,5530494.58624627,
26524,5526121.00966794,
26534,5521165.13938803,
26544,5515627.55791139,
26554,5509508.91628773,
26564,5502809.89390077,
26574,5495531.36063224,
26584,5487674.13150739,
26594,5479239.13163308,
26604,5470227.35459764,
26614,5460639.86245742,
26624,5450477.78572355,
26634,5439742.32334928,
26644,5428434.74271795,
26654,5416556.37963204,
26664,5404108.63830358,
26674,5391092.9913462,
26684,5377510.97976923,
26694,5363364.21297423,
26704,5348654.36875432,
26714,5333383.19329688,
26724,5317552.50118987,
26734,5301164.17543255,
26744,5284220.16745096,
26754,5266722.49711875,
26764,5248673.25278413,
26774,5230074.59130347,
