Time,Range,
13397,5488127.28703,
13407,5495952.30857561,
13417,5503198.58034829,
13427,5509865.2498825,
13437,5515951.53322395,
13447,5521456.71494225,
13457,5526380.14814294,
13467,5530721.25447885,
13477,5534479.52416061,
13487,5537654.51596616,
13497,5540245.85724909,
13507,5542253.24394604,
13517,5543676.44058256,
13527,5544515.28027784,
13537,5544769.6647481,
13547,5544439.56430841,
13557,5543525.01787329,
13567,5542026.13295577,
13577,5539943.0856651,
13587,5537276.12070303,
13597,5534025.55135874,
13607,5530191.75950252,
13617,5525775.19557812,
13627,5520776.37859398,
13637,5515195.89611342,
13647,5509034.40424384,
13657,5502292.58753028,
13667,5494971.32070045,
13677,5487071.42393975,
13687,5478593.82740892,
13697,5469539.52974916,
13707,5459909.59806874,
13717,5449705.16792974,
13727,5438927.44333542,
13737,5427577.69671832,
13747,5415657.26892934,
13757,5403167.56922828,
13767,5390110.07527606,
13777,5376486.33312892,
13787,5362297.95723519,
13797,5347546.63043486,
13807,5332234.10396246,
13817,5316362.19745382,
13827,5299932.79895697,
13837,5282947.86494807,
13847,5265409.42035273,
13857,5247319.55857331,
13867,5228680.44152308,
13877,5209494.29966782,
13887,5189763.43207561,
13897,5169490.20647571,
13907,5148677.0593274,
13917,5127326.49589961,
13927,5105441.09036254,
13937,5083023.48589217,
13947,5060076.39478895,
13957,5036602.59861175,
13967,5012604.94832866,
13977,4988086.36448567,
13987,4963049.83739516,
13997,4937498.42734559,
14007,4911435.26483416,
14017,4884863.55082447,
14027,4857786.55703094,
14037,4830207.62623253,
14047,4802130.17261779,
14057,4773557.68216379,
14067,4744493.71305193,
14077,4714941.89612313,
14087,4684905.93537589,
14097,4654389.60851049,
14107,4623396.76752294,
14117,4591931.33935272,
14127,4559997.3265887,
14137,4527598.80823759,
14147,4494739.94056025,
14157,4461424.95798111,
14167,4427658.17407664,
14177,4393443.98264932,
14187,4358786.85889398,
14197,4323691.36066421,
14207,4288162.12984673,
14217,4252203.89385311,
14227,4215821.46723821,
14237,4179019.75345619,
14247,4141803.74676547,
14257,4104178.53429555,
14267,4066149.29828931,
14277,4027721.31853609,
14287,3988899.975012,
14297,3949690.75074577,
14307,3910099.23493001,
14317,3870131.12629975,
14327,3829792.23680256,
14337,3789088.49558641,
14347,3748025.95333486,
14357,3706610.80570006,
14367,3664849.32344241,
14377,3622747.97062428,
14387,3580313.33556355,
14397,3537552.15624864,
14407,3494471.32756428,
14417,3451077.90917557,
14427,3407379.1341358,
14437,3363382.41829154,
14447,3319095.37056601,
14457,3274525.80421181,
14467,3229681.74913403,
14477,3184571.46539699,
14487,3139203.45804119,
14497,3093586.49335206,
14507,3047729.61673941,
14517,3001642.17240589,
14527,2955333.82500467,
14537,2908814.5835117,
14547,2862094.82756622,
14557,2815185.33656525,
14567,2768097.32183505,
14577,2720842.46224348,
14587,2673432.94366534,
14597,2625881.50276662,
14607,2578201.47563496,
14617,2530406.85185428,
14627,2482512.33470058,
14637,2434533.40822728,
14647,2386486.41211085,
14657,2338388.62524457,
14667,2290258.3592,
14677,2242115.0628244,
14687,2193979.43940934,
14697,2145873.57805172,
14707,2097821.10103468,
14717,2049847.32928188,
14727,2001979.4681833,
14737,1954246.81635024,
14747,1906681.00012634,
14757,1859316.23694833,
14767,1812189.63090001,
14777,1765341.50400942,
14787,1718815.76696544,
14797,1672660.33292498,
14807,1626927.57786663,
14817,1581674.85042076,
14827,1536965.03312441,
14837,1492867.15542299,
14845.5887266059,1455538.68019442,
15244.5187959912,1455521.62763036,
15254,1496759.28062415,
15264,1540915.15048478,
15274,1585676.58739507,
15284,1630975.13046159,
15294,1676748.4095108,
15304,1722939.53661312,
15314,1769496.5494117,
15324,1816371.90575891,
15334,1863522.02760194,
15344,1910906.8911259,
15354,1958489.65966796,
15364,2006236.35572421,
15374,2054115.56837986,
15384,2102098.19262801,
15394,2150157.19725438,
15404,2198267.41821782,
15414,2246405.37472322,
15424,2294549.10545246,
15434,2342678.02267828,
15444,2390772.78222734,
15454,2438815.16748472,
15464,2486787.98583551,
15474,2534674.976124,
15484,2582460.72587583,
15494,2630130.59717598,
15504,2677670.6602258,
15514,2725067.63371734,
15524,2772308.83126609,
15534,2819382.1132316,
15544,2866275.84333504,
15554,2912978.8495526,
15564,2959480.38882275,
15574,3005770.11516099,
15584,3051838.05082092,
15594,3097674.56018312,
15604,3143270.32608828,
15614,3188616.3283641,
15624,3233703.82432266,
15634,3278524.33103016,
15644,3323069.60917281,
15654,3367331.64836101,
15664,3411302.65373219,
15674,3454975.03372674,
15684,3498341.38892488,
15694,3541394.50184441,
15704,3584127.32760936,
15714,3626532.98540885,
15724,3668604.75067388,
15734,3710336.04790677,
15744,3751720.44410474,
15754,3792751.64272473,
15764,3833423.47814162,
15774,3873729.91055736,
15784,3913665.02132118,
15794,3953223.00862667,
15804,3992398.18355286,
15814,4031184.96642115,
15824,4069577.88344113,
15834,4107571.563622,
15844,4145160.73592726,
15854,4182340.22665354,
15864,4219104.95701503,
15874,4255449.94091707,
15884,4291370.28290438,
15894,4326861.17626956,
15904,4361917.90130972,
15914,4396535.82371958,
15924,4430710.39311058,
15934,4464437.14164614,
15944,4497711.68278455,
15954,4530529.71012095,
15964,4562886.99632116,
15974,4594779.39214031,
15984,4626202.8255202,
15994,4657153.30075894,
16004,4687626.89774832,
16014,4717619.77127299,
16024,4747128.15036768,
16034,4776148.33772761,
16044,4804676.70916852,
16054,4832709.71313237,
16064,4860243.87023564,
16074,4887275.77285693,
16084,4913802.08476085,
16094,4939819.5407558,
16104,4965324.94638285,
16114,4990315.17763364,
16124,5014787.18069488,
16134,5038737.97171765,
16144,5062164.63660954,
16154,5085064.33084791,
16164,5107434.16186879,
16174,5129271.66029482,
16184,5150574.07033157,
16194,5171338.82423547,
16204,5191563.42316235,
16214,5211245.43707692,
16224,5230382.50467379,
16234,5248972.33330962,
16244,5267012.69894471,
16254,5284501.44609395,
16264,5301436.48778567,
16274,5317815.80552802,
16284,5333637.44928199,
16294,5348899.53744045,
16304,5363600.25681255,
16314,5377737.86261294,
16324,5391310.67845534,
16334,5404317.09634964,
16344,5416755.57670253,
16354,5428624.64832078,
16364,5439922.90841695,
16374,5450649.02261729,
16384,5460801.72497103,
16394,5470379.81796129,
16404,5479382.17251681,
16414,5487807.72802456,
16424,5495655.49234265,
16434,5502924.54181372,
16444,5509614.02127807,
16454,5515723.14408673,
16464,5521251.19211418,
16474,5526197.5157703,
16484,5530561.53401196,
16494,5534342.7343533,
16504,5537540.67287546,
16514,5540154.97423497,
16524,5542185.33167109,
16534,5543631.50701179,
16544,5544493.33067855,
16554,5544770.70168973,
16564,5544463.58766251,
16574,5543572.02481356,
16584,5542096.11795807,
16594,5540036.0405076,
16604,5537392.03446637,
16614,5534164.41042626,
16624,5530353.54756051,
16634,5525959.89361619,
16644,5520983.96490537,
16654,5515426.34629548,
16664,5509287.69119836,
16674,5502568.68140836,
16684,5495270.18907045,
16694,5487393.03161994,
16704,5478938.1365241,
16714,5469906.49973118,
16724,5460299.18565698,
16734,5450117.32717169,
16744,5439362.12558714,
16754,5428034.85064489,
16764,5416136.84050525,
16774,5403669.5017378,
16784,5390634.30931346,
16794,5377032.80659873,
16804,5362866.60535223,
16814,5348137.38572418,
16824,5332846.89625922,
16834,5316996.95390285,
16844,5300589.44401235,
16854,5283626.32037238,
16864,5266109.60521603,
16874,5248041.38925205,
16884,5229423.83169854,
16894,5210259.16032436,
16904,5190549.67149855,
16914,5170297.73024883,
16924,5149505.77033,
16934,5128176.2943032,
16944,5106311.87362698,
16954,5083915.14876132,
16964,5060988.82928566,
16974,5037535.69403242,
16984,5013558.59123682,
16994,4989060.43870508,
17004,4964044.22400199,
17014,4938513.00465971,
17024,4912469.9084096,
17034,4885918.13343873,
17044,4858860.94867331,
17054,4831301.69409118,
17064,4803243.7810655,
17074,4774690.69274248,
17084,4745645.98445551,
17094,4716113.28417882,
17104,4686096.29302381,
17114,4655598.78578132,
17124,4624624.61151355,
17134,4593177.69419969,
17144,4561262.03343933,
17154,4528881.70521852,
17164,4496040.86274316,
17174,4462743.73734549,
17184,4428994.6394694,
17194,4394797.95974082,
17204,4360158.17013036,
17214,4325079.8252155,
17224,4289567.56355075,
17234,4253626.10915445,
17244,4217260.27312203,
17254,4180474.95537641,
17264,4143275.14656694,
17274,4105665.93012949,
17284,4067652.48452166,
17294,4029240.085648,
17304,3990434.10949186,
17314,3951240.03497199,
17324,3911663.44704381,
17334,3871710.04006689,
17344,3831385.62146319,
17354,3790696.11569192,
17364,3749647.56857036,
17374,3708246.17070289,
17384,3666498.18755955,
17394,3624410.07771442,
17404,3581988.42373831,
17414,3539239.95760096,
17424,3496171.56787226,
17434,3452790.30757915,
17444,3409103.40278368,
17454,3365118.26195527,
17464,3320842.48621789,
17474,3276283.88056279,
17484,3231450.46612751,
17494,3186350.49365372,
17504,3140992.45825018,
17514,3095385.11560135,
17524,3049537.49978036,
17534,3003458.94284348,
17544,2957159.09640547,
17554,2910647.95542016,
17564,2863935.88441864,
17574,2817033.64648975,
17584,2769952.4353238,
17594,2722703.91068222,
17604,2675300.23770294,
17614,2627754.13050521,
17624,2580078.90061875,
17634,2532288.51083193,
17644,2484397.63513304,
17654,2436421.72550887,
17664,2388377.08646738,
17674,2340280.95826705,
17684,2292151.60996753,
17694,2244008.44356295,
17704,2195872.11062688,
17714,2147764.64308209,
17724,2099709.59991415,
17734,2051732.23187315,
17744,2003859.66645179,
17754,1956121.11568693,
17764,1908548.10960101,
17774,1861174.75836654,
17784,1814038.0465281,
17794,1767178.16282471,
17804,1720638.86928639,
17814,1674467.91327902,
17824,1628717.48596741,
17834,1583444.73015449,
17844,1538712.29949463,
17854,1494588.9694819,
17862.9843280253,1455528.66965701,
18261.9103480181,1455514.16620737,
18271,1495036.11019719,
18281,1539166.67359734,
18291,1583905.62995318,
18301,1629184.26569313,
18311,1674939.98293812,
18321,1721115.689008,
18331,1767659.23770981,
18341,1814522.9219873,
18351,1861663.01592162,
18361,1909039.36311913,
18371,1956615.00801217,
18381,2004355.86639864,
18391,2052230.43154675,
18401,2100209.51232405,
18411,2148266.00001869,
18421,2196374.66077158,
18431,2244511.9508066,
18441,2292655.85191372,
18451,2340785.72489894,
18461,2388882.17895996,
18471,2436926.95517009,
18481,2484902.82245841,
18491,2532793.48466053,
18501,2580583.49737862,
18511,2628258.19353821,
18521,2675803.61666014,
18531,2723206.4609819,
18541,2770454.01766513,
18551,2817534.12641607,
18561,2864435.13192489,
18571,2911145.84459975,
18581,2957655.50513223,
18591,3003953.75248519,
18601,3050030.59494029,
18611,3095876.38388509,
18621,3141481.79005516,
18631,3186837.78197886,
18641,3231935.60640122,
18651,3276766.77048759,
18661,3321323.02562955,
18671,3365596.35269551,
18681,3409578.94858484,
18691,3453263.21395994,
18701,3496641.7420432,
18711,3539707.30837889,
18721,3582452.86146899,
18731,3624871.51420255,
18741,3666956.53600536,
18751,3708701.34564506,
18761,3750099.50463214,
18771,3791144.71116459,
18781,3831830.79456761,
18791,3872151.7101855,
18801,3912101.53468669,
18811,3951674.46174637,
18821,3990864.79807492,
18831,4029666.95976249,
18841,4068075.46891437,
18851,4106084.95055206,
18861,4143690.12975902,
18871,4180885.82905086,
18881,4217666.96595207,
18891,4254028.5507625,
18901,4289965.68449892,
18911,4325473.55699752,
18921,4360547.44516485,
18931,4395182.71136591,
18941,4429374.80193837,
18951,4463119.24582344,
18961,4496411.65330474,
18971,4529247.71484647,
18981,4561623.20002384,
18991,4593533.95653847,
19001,4624975.90931261,
19011,4655945.05965633,
19021,4686437.484502,
19031,4716449.33570147,
19041,4745976.83938077,
19051,4775016.29534872,
19061,4803564.07655501,
19071,4831616.62859413,
19081,4859170.46925212,
19091,4886222.18809261,
19101,4912768.44607945,
19111,4938805.97523306,
19121,4964331.57831827,
19131,4989342.12856102,
19141,5013834.56939187,
19151,5037805.9142144,
19161,5061253.24619651,
19171,5084173.71808275,
19181,5106564.43451222,
19191,5128422.92352759,
19201,5149746.42654776,
19211,5170532.37311743,
19221,5190778.26168456,
19231,5210481.65950927,
19241,5229640.20258457,
19251,5248251.59556787,
19261,5266313.61172241,
19271,5283824.09286781,
19281,5300780.94933854,
19291,5317182.15995015,
19301,5333025.77197192,
19311,5348309.90110577,
19321,5363032.73147036,
19331,5377192.51559028,
19341,5390787.57438927,
19351,5403816.29718737,
19361,5416277.1417013,
19371,5428168.63404768,
19381,5439489.36874867,
19391,5450238.00873975,
19401,5460413.28537905,
19411,5470013.99845805,
19421,5479039.01621346,
19431,5487487.27533961,
19441,5495357.78100159,
19451,5502649.60684837,
19461,5509361.89502613,
19471,5515493.85619127,
19481,5521044.76952313,
19491,5526013.98273601,
19501,5530400.91209072,
19511,5534205.04240502,
19521,5537425.92706327,
19531,5540063.18802489,
19541,5542116.5158318,
19551,5543585.66961439,
19561,5544470.47709643,
19571,5544770.83459843,
19581,5544486.70703972,
19591,5543618.12793905,
19601,5542165.19941382,
19611,5540128.09217785,
19621,5537507.04553785,
19631,5534302.36738839,
19641,5530514.43420567,
19651,5526143.69103999,
19661,5521190.65150714,
19671,5515655.8977785,
19681,5509540.0805705,
19691,5502843.87892664,
19701,5495568.16240924,
19711,5487713.74570346,
19721,5479281.55358304,
19731,5470272.57930326,
19741,5460687.88458751,
19751,5450528.59961402,
19761,5439795.92300315,
19771,5428491.12180547,
19781,5416615.53149071,
19791,5404170.5559382,
19801,5391157.6674289,
19811,5377578.4066395,
19821,5363434.38263891,
19831,5348727.27288762,
19841,5333458.82324035,
19851,5317630.84795233,
19861,5301245.22969011,
19871,5284303.91954684,
19881,5266808.93706319,
19891,5248762.37025429,
19901,5230166.3756432,
19911,5211023.1783019,
19921,5191335.07190048,
19931,5171104.4187652,
19941,5150333.64994655,
19951,5129025.26529801,
19961,5107181.83356663,
19971,5084805.99249656,
19981,5061900.44894653,
19991,5038467.97902257,
20001,5014511.42822742,
20011,4990033.71162778,
20021,4965037.81404113,
20031,4939526.79024379,
20041,4913503.7652016,
20051,4886971.93432557,
20061,4859934.56375418,
20071,4832394.99066463,
20081,4804356.62361536,
20091,4775822.9429223,
20101,4746797.50107154,
20111,4717283.92317141,
20121,4687285.90744702,
20131,4656807.22578069,
20141,4625851.72430184,
20151,4594423.32403043,
20161,4562526.021578,
20171,4530163.88991115,
20181,4497341.07918224,
20191,4464061.81763289,
20201,4430330.412576,
20211,4396151.25146281,
20221,4361528.80304159,
20231,4326467.61861592,
20241,4290972.33341035,
20251,4255047.66805245,
20261,4218698.43018097,
20271,4181929.51619054,
20281,4144745.91312458,
20291,4107152.70072882,
20301,4069155.05367931,
20311,4030758.24399989,
20321,3991967.64368556,
20331,3952788.72754992,
20341,3913227.07631631,
20351,3873288.37997458,
20361,3832978.4414272,
20371,3792303.18045126,
20381,3751268.63800507,
20391,3709880.99965306,
20401,3668146.52558365,
20411,3626071.66889195,
20421,3583663.00641187,
20431,3540927.26410564,
20441,3497871.32424043,
20451,3454502.23321827,
20461,3410827.21012448,
20471,3366853.65606715,
20481,3322589.16438832,
20491,3278041.5318369,
20501,3233218.77080367,
20511,3188129.1227305,
20521,3142781.07281937,
20531,3097183.36618133,
20541,3051345.02558314,
20551,3005275.37096799,
20561,2958984.04094904,
20571,2912481.01649848,
20581,2865776.6470841,
20591,2818881.67953603,
20601,2771807.28996344,
20611,2724565.11908209,
20621,2677167.31136038,
20631,2629626.5584457,
20641,2581956.147393,
20651,2534170.01428774,
20661,2486282.8039337,
20671,2438309.9363662,
20681,2390267.68105323,
20691,2342173.23976232,
20701,2294044.83920197,
20711,2245901.83469344,
20721,2197764.82629434,
20731,2149655.78897991,
20741,2101598.21869267,
20751,2053617.29629492,
20761,2005740.07170308,
20771,1957995.67074028,
20781,1910415.52751282,
20791,1863033.64538357,
20801,1815886.88986754,
20811,1769015.31698521,
20821,1722462.54074454,
20831,1676276.14342913,
20841,1630508.13217514,
20851,1585215.44482304,
20861,1540460.50708982,
20871,1496311.84154066,
20880.3769673116,1455531.43978476,
21279.3037636013,1455514.74550833,
21289,1497694.90159908,
21299,1541864.45681985,
21309,1586638.04981553,
21319,1631947.35639658,
21329,1677730.12957308,
21339,1723929.59217483,
21349,1770493.88128722,
21359,1817375.54396471,
21369,1864531.08213733,
21379,1911920.54370433,
21389,1959507.15632112,
21399,2007257.00020072,
21409,2055138.71626027,
21419,2103123.24608372,
21429,2151183.60038178,
21439,2199294.65288508,
21449,2247432.95687275,
21459,2295576.58180828,
21469,2343704.96781152,
21479,2391798.79594008,
21489,2439839.87247503,
21499,2487811.02561196,
21509,2535696.01314108,
21519,2583479.43986529,
21529,2631146.68365166,
21539,2678683.82914265,
21549,2726077.60826742,
21559,2773315.34679617,
21569,2820384.91626902,
21579,2867274.69071024,
21589,2913973.50760748,
21599,2960470.63269592,
21609,3006755.72814148,
21619,3052818.82376371,
21629,3098650.29097925,
21639,3144240.81918443,
21649,3189581.3943266,
21659,3234663.27944114,
21669,3279477.99695719,
21679,3324017.31259566,
21689,3368273.22070258,
21699,3412237.93087847,
21709,3455903.85577761,
21719,3499263.59996677,
21729,3542309.94974233,
21739,3585035.86381664,
21749,3627434.46479281,
21759,3669499.03135633,
21769,3711222.99111754,
21779,3752599.91404742,
21789,3793623.50645336,
21799,3834287.60544756,
21809,3874586.17386512,
21819,3914513.29559286,
21829,3954063.17127396,
21839,3993230.11435605,
21849,4032008.54745463,
21859,4070392.99900477,
21869,4108378.10017793,
21879,4145958.58204172,
21889,4183129.27294319,
21899,4219885.09609745,
21909,4256221.06736537,
21919,4292132.293205,
21929,4327613.96878365,
21939,4362661.37623747,
21949,4397269.88306734,
21959,4431434.94066047,
21969,4465152.08292823,
21979,4498416.92505106,
21989,4531225.16232259,
21999,4563572.56908526,
22009,4595454.99775094,
22019,4626868.37789945,
22029,4657808.71545019,
22039,4688272.09190049,
22049,4718254.66362629,
22059,4747752.66124051,
22069,4776762.3890045,
22079,4805280.2242891,
22089,4833302.61708135,
22099,4860826.08953356,
22109,4887847.23555178,
22119,4914362.72042039,
22129,4940369.28046067,
22139,4965863.7227202,
22149,4990842.92469143,
22159,5015303.83405666,
22169,5039243.46845798,
22179,5062658.91528972,
22189,5085547.33151222,
22199,5107905.82608429,
22209,5129731.93101871,
22219,5151022.89203833,
22229,5171776.14287117,
22239,5191989.18614262,
22249,5211659.59328511,
22259,5230785.00445946,
22269,5249363.12848713,
22279,5267391.74279213,
22289,5284868.69335205,
22299,5301791.89465721,
22309,5318159.32967704,
22319,5333969.04983332,
22329,5349219.17497932,
22339,5363907.8933843,
22349,5378033.46172291,
22359,5391594.20506865,
22369,5404588.51689127,
22379,5417014.85905735,
22389,5428871.76183357,
22399,5440157.82389269,
22409,5450871.71232116,
22419,5461012.16262879,
22429,5470577.97875945,
22439,5479568.03310288,
22449,5487981.26650736,
22459,5495816.68829261,
22469,5503073.37626307,
22479,5509750.47672118,
22489,5515847.20448044,
22499,5521362.84287793,
22509,5526296.74378656,
22519,5530648.32762627,
22529,5534417.08337465,
22539,5537602.56857636,
22549,5540204.40935171,
22559,5542222.3004038,
22569,5543656.00502463,
22579,5544505.35509974,
22589,5544770.25111164,
22599,5544450.66214171,
22609,5543546.62587071,
22619,5542058.24857803,
22629,5539985.70513926,
22639,5537329.2390226,
22649,5534089.16228378,
22659,5530265.85555977,
22669,5525859.76806113,
22679,5520871.4175633,
22689,5515301.39039677,
22699,5509150.34143631,
22709,5502418.95396909,
22719,5495108.10154175,
22729,5487218.60308212,
22739,5478751.38751922,
22749,5469707.45226282,
22759,5460087.86318993,
22769,5449893.75463165,
22779,5439126.3293605,
22789,5427786.85857845,
22799,5415876.681906,
22809,5403397.20737277,
22819,5390349.91140955,
22829,5376736.33884259,
22839,5362558.10289024,
22849,5347816.88516248,
22859,5332514.43566378,
22869,5316652.57279972,
22879,5300233.18338784,
22889,5283258.22267352,
22899,5265729.71435109,
22909,5247649.75059113,
22919,5229020.49207446,
22929,5209844.16803355,
22939,5190123.07630222,
22949,5169859.58337434,
22959,5149056.12447243,
22969,5127715.20362715,
22979,5105839.39376869,
22989,5083431.33683098,
22999,5060493.74387017,
23009,5037029.39519831,
23019,5013041.14053373,
23029,4988531.89916953,
23039,4963504.66016161,
23049,4937962.48253793,
23059,4911908.49553087,
23069,4885345.89883424,
23079,4858277.96288746,
23089,4830708.02918845,
23099,4802639.51063824,
23109,4774075.8919193,
23119,4745020.72991056,
23129,4715477.65414195,
23139,4685450.36729163,
23149,4654942.64572927,
23159,4623958.34010917,
23169,4592501.37601698,
23179,4560575.75467443,
23189,4528185.55370675,
23199,4495334.92797762,
23209,4462028.11049726,
23219,4428269.41340943,
23229,4394063.22906378,
23239,4359414.03118049,
23249,4324326.37611473,
23259,4288804.90422919,
23269,4252854.34138341,
23279,4216479.50054995,
23289,4179685.28356781,
23299,4142476.6830446,
23309,4104858.78442035,
23319,4066836.76820648,
23329,4028415.91241536,
23339,3989601.5951967,
23349,3950399.29769917,
23359,3910814.60717708,
23369,3870853.22036395,
23379,3830520.94713703,
23389,3789823.71449934,
23399,3748767.57090824,
23409,3707358.70970659,
23419,3665603.39923448,
23429,3623508.10104339,
23439,3581079.40082184,
23449,3538324.03380458,
23459,3495248.89198712,
23469,3451861.03199731,
23479,3408167.68368965,
23489,3364176.25953521,
23499,3319894.36488853,
23509,3275329.80922203,
23519,3230490.61842888,
23529,3185385.04830742,
23539,3140021.5993533,
23549,3094409.03300083,
23559,3048556.38947188,
23569,3002473.00741055,
23579,2956168.54550308,
23589,2909653.0063082,
23599,2862936.76255071,
23609,2816030.58616397,
23619,2768945.68040262,
23629,2721693.71538978,
23639,2674286.86750911,
23649,2626737.86310684,
23659,2579060.02703018,
23669,2531267.33659815,
23679,2483374.48168093,
23689,2435396.93165383,
23699,2387351.0100951,
23709,2339253.9782128,
23719,2291124.12811816,
23729,2242980.88721052,
23739,2194844.93510615,
23749,2146738.33472857,
23759,2098684.67938384,
23769,2050709.25787037,
23779,2002839.23991643,
23789,1955103.88449885,
23799,1907534.77386403,
23809,1860166.07634121,
23819,1813034.84128663,
23829,1766181.32970549,
23839,1719649.38422717,
23849,1673486.84210569,
23859,1627745.99470837,
23869,1582484.09643505,
23879,1537763.92503932,
23889,1493654.39370985,
23897.7727239492,1455520.75967687,
24296.6978978779,1455518.42576896,
24306,1495971.15966374,
24316,1540115.47156013,
24326,1584866.64147015,
24336,1630156.09307958,
24346,1675921.35220425,
24356,1722105.4373909,
24366,1768656.30231337,
24376,1815526.32950043,
24386,1862671.87336026,
24396,1910052.84952151,
24406,1957632.3670102,
24416,2005376.39958659,
24426,2053253.49256972,
24436,2101234.50161284,
24446,2149292.36010245,
24456,2197401.87210567,
24466,2245539.52805811,
24476,2293683.34065364,
24486,2341812.69865463,
24496,2389908.23658713,
24506,2437951.71850722,
24516,2485925.93423221,
24526,2533814.60661317,
24536,2581602.30859168,
24546,2629274.3889311,
24556,2676816.9056435,
24566,2724216.56624835,
24576,2771460.67410249,
24586,2818537.08012919,
24596,2865434.1393545,
24606,2912140.67172764,
24616,2958645.92676363,
24626,3004939.55160009,
24636,3051011.56210645,
24646,3096852.31672623,
24656,3142452.49276859,
24666,3187803.06489802,
24676,3232895.28559771,
24686,3277720.66740943,
24696,3322270.96677181,
24706,3366538.16930023,
24716,3410514.4763673,
24726,3454192.29285872,
24736,3497564.21599203,
24746,3540623.02509784,
24756,3583361.67227368,
24766,3625773.27382914,
24776,3667851.10245053,
24786,3709588.58001897,
24796,3750979.27102387,
24806,3792016.87651829,
24816,3832695.22856898,
24826,3873008.28515738,
24836,3912950.12549308,
24846,3952514.94570422,
24856,3991697.05487276,
24866,4030490.87138587,
24876,4068890.91957682,
24886,4106891.82663186,
24896,4144488.31974068,
24906,4181675.22347136,
24916,4218447.45735119,
24926,4254800.03363723,
24936,4290728.05526119,
24946,4326226.71393549,
24956,4361291.28840702,
24966,4395917.14284816,
24976,4430099.72537354,
24986,4463834.56667335,
24996,4497117.27875434,
25006,4529943.5537801,
25016,4562309.16300333,
25026,4594209.95578301,
25036,4625641.85868025,
25046,4656600.87462695,
25056,4687083.08216168,
25066,4717084.6347281,
25076,4746601.76003091,
25086,4775630.75944555,
25096,4804168.00747717,
25106,4832209.95126573,
25116,4859753.11013347,
25126,4886794.0751718,
25136,4913329.50886459,
25146,4939356.14474543,
25156,4964870.78708586,
25166,4989870.31061286,
25176,5014351.66025281,
25186,5038311.85090045,
25196,5061747.96721055,
25206,5084657.16341082,
25216,5107036.5456572,
25226,5128883.64339477,
25236,5150195.69955369,
25246,5170970.14515038,
25256,5191204.48010239,
25266,5210896.27313766,
25276,5230043.16171539,
25286,5248642.85195792,
25296,5266693.11859221,
25306,5284191.80490065,
25316,5301136.82267967,
25326,5317526.15220615,
25336,5333357.84221019,
25346,5348630.00985409,
25356,5363340.84071669,
25366,5377488.58878249,
25376,5391071.57643513,
25386,5404088.19445442,
25396,5416536.90201698,
25406,5428416.22669936,
25416,5439724.76448388,
25426,5450461.17976628,
25436,5460624.20536518,
25446,5470212.64253285,
25456,5479225.36096698,
25466,5487661.2988232,
25476,5495519.46272816,
25486,5502798.92779267,
25496,5509498.83762505,
25506,5515618.4043441,
25516,5521156.90859181,
25526,5526113.69954543,
25536,5530488.19492892,
25546,5534279.88102339,
25556,5537488.31267678,
25566,5540113.11331225,
25576,5542153.97493557,
25586,5543610.65814116,
25596,5544482.99211684,
25606,5544770.87464727,
25616,5544474.27211594,
25626,5543593.21950577,
25636,5542127.82039829,
25646,5540078.2469714,
25656,5537444.73999578,
25666,5534227.60882985,
25676,5530427.23141352,
25686,5526044.05426065,
25696,5521078.59245034,
25706,5515531.42961713,
25716,5509403.2179403,
25726,5502694.63795622,
25736,5495406.56062888,
25746,5487539.80213596,
25756,5479095.288713,
25766,5470074.01507679,
25776,5460477.0444119,
25786,5450305.50835754,
25796,5439560.60699476,
25806,5428243.60883453,
25816,5416355.8508068,
25826,5403898.73825092,
25836,5390873.74490773,
25846,5377282.41291367,
25856,5363126.35279742,
25866,5348407.2434792,
25876,5333126.83227356,
25886,5317286.93489578,
25896,5300889.43547267,
25906,5283936.2865581,
25916,5266429.50915394,
25926,5248371.19273712,
25936,5229763.49529338,
25946,5210608.64335827,
25956,5190908.93206661,
25966,5170666.72521078,
25976,5149884.45530891,
25986,5128564.62368391,
25996,5106709.80055438,
26006,5084322.62513836,
26016,5061405.8057711,
26026,5037962.12003824,
26036,5013994.41492541,
26046,4989505.60698606,
26056,4964498.68252862,
26066,4938976.69782499,
26076,4912942.77934181,
26086,4886400.12399664,
26096,4859351.99944082,
26106,4831801.74437143,
26116,4803752.76887442,
26126,4775208.55480162,
26136,4746172.65618433,
26146,4716648.69968612,
26156,4686640.38509841,
26166,4656151.48588189,
26176,4625185.84975752,
26186,4593747.39935109,
26196,4561840.13289568,
26206,4529468.12499636,
26216,4496635.52746253,
26226,4463346.57021294,
26236,4429605.56225949,
26246,4395416.89277612,
26256,4360785.03225965,
26266,4325714.5337902,
26276,4290210.03439921,
26286,4254276.25655414,
26296,4217918.0097694,
26306,4181140.19235406,
26316,4143947.79330815,
26326,4106345.89437963,
26336,4068339.67229637,
26346,4029934.40118781,
26356,3991135.45521289,
26366,3951948.31141256,
26376,3912378.55280626,
26386,3872431.87175464,
26396,3832114.0736122,
26406,3791431.08069619,
26416,3750388.93660107,
26426,3708993.82962551,
26436,3667252.02282322,
26446,3625169.97226165,
26456,3582754.25788691,
26466,3540011.6089202,
26476,3496948.91104772,
26486,3453573.21426521,
26496,3409891.74144261,
26506,3365911.89768107,
26516,3321641.28054382,
26526,3277087.6912506,
26536,3232259.14693656,
26546,3187163.89408785,
26556,3141810.42327982,
26566,3096207.48535839,
26576,3050364.10922267,
