Time,Range,
13253.0825038712,1455508.91771287,
13652.0037627896,1455513.37571101,
13662,1499009.11072337,
13672,1543197.8236491,
13682,1587988.43229755,
13692,1633312.80391693,
13702,1679108.86401028,
13712,1725319.99049538,
13722,1771894.45969522,
13732,1818784.94356152,
13742,1865948.05601271,
13752,1913343.94535911,
13762,1960935.92931324,
13772,2008690.16890284,
13782,2056575.37762185,
13792,2104562.56229378,
13802,2152624.79233715,
13812,2200736.99437636,
13822,2248875.76940825,
13832,2297019.23000417,
13842,2345146.85528428,
13852,2393239.36164344,
13862,2441278.5874313,
13872,2489247.38999226,
13882,2537129.55365473,
13892,2584909.70742342,
13902,2632573.25127383,
13912,2680106.29007933,
13922,2727495.57431396,
13932,2774728.44677714,
13942,2821792.79467434,
13952,2868677.00646618,
13962,2915369.93296806,
13972,2961860.852242,
13982,3008139.4378759,
13992,3054195.73029226,
14002,3100020.11076881,
14012,3145603.27789022,
14022,3190936.22618127,
14032,3236010.22669978,
14042,3280816.80939246,
14052,3325347.74703808,
14062,3369595.04062178,
14072,3413550.90600095,
14082,3457207.76173818,
14092,3500558.21798981,
14102,3543595.0663505,
14112,3586311.27056425,
14122,3628699.95802187,
14132,3670754.41197275,
14142,3712468.06438617,
14152,3753834.48940388,
14162,3794847.3973313,
14172,3835500.62912011,
14182,3875788.15129902,
14192,3915704.05131455,
14202,3955242.53324615,
14212,3994397.91386446,
14222,4033164.61900347,
14232,4071537.18022065,
14242,4109510.23172132,
14252,4147078.50752533,
14262,4184236.83885686,
14272,4220980.15173886,
14282,4257303.46477614,
14292,4293201.88711194,
14302,4328670.61654449,
14312,4363704.93779081,
14322,4398300.22088659,
14332,4432451.91971142,
14342,4466155.57062988,
14352,4499406.79123961,
14362,4532201.2792182,
14372,4564534.81126161,
14382,4596403.24210693,
14392,4627802.50363352,
14402,4658728.60403643,
14412,4689177.62706685,
14422,4719145.73133454,
14432,4748629.14966785,
14442,4777624.18852667,
14452,4806127.22746501,
14462,4834134.71863889,
14472,4861643.18635679,
14482,4888649.22666911,
14492,4915149.50699392,
14502,4941140.76577636,
14512,4966619.81217913,
14522,4991583.52580171,
14532,5016028.85642622,
14542,5039952.82378798,
14552,5063352.51736874,
14562,5086225.09621092,
14572,5108567.67141467,
14582,5130377.77693781,
14592,5151652.66063688,
14602,5172389.75830606,
14612,5192586.57463402,
14622,5212240.68311396,
14632,5231349.72596529,
14642,5249911.41406614,
14652,5267923.52689565,
14662,5285383.91248519,
14672,5302290.4873777,
14682,5318641.23659439,
14692,5334434.21360811,
14702,5349667.54032262,
14712,5364339.40705731,
14722,5378448.07253671,
14732,5391991.86388405,
14742,5404969.17661884,
14752,5417378.47465736,
14762,5429218.29031627,
14772,5440487.22431841,
14782,5451183.94580068,
14792,5461307.19232353,
14802,5470855.76988187,
14812,5479828.55291687,
14822,5488224.48432856,
14832,5496042.57548883,
14842,5503281.90625474,
14852,5509941.6249817,
14862,5516020.94853653,
14872,5521519.16231009,
14882,5526435.62022933,
14892,5530769.74476862,
14902,5534521.02696024,
14912,5537689.02640386,
14922,5540273.37127496,
14932,5542273.7583321,
14942,5543689.95292281,
14952,5544521.78898838,
14962,5544769.16906702,
14972,5544432.06429597,
14982,5543510.51441179,
14992,5542004.6277496,
15002,5539914.58124069,
15012,5537240.62040877,
15022,5533983.05936496,
15032,5530142.28080133,
15042,5525718.73598339,
15052,5520712.9447412,
15062,5515125.49545958,
15072,5508957.04506727,
15082,5502208.27894752,
15092,5494880.07261502,
15102,5486973.24709315,
15112,5478488.73336342,
15122,5469427.53088762,
15132,5459790.70759442,
15142,5449579.39986617,
15152,5438794.81252628,
15162,5427438.21882724,
15172,5415510.96043983,
15182,5403014.44744361,
15192,5389950.15831916,
15202,5376319.63994234,
15212,5362124.50758109,
15222,5347366.44489501,
15232,5332047.2039383,
15242,5316168.60516655,
15252,5299732.53744773,
15262,5282740.95807818,
15272,5265195.89280392,
15282,5247099.43584814,
15292,5228453.74994537,
15302,5209261.06638321,
15312,5189523.68505221,
15322,5169243.97450487,
15332,5148424.37202455,
15342,5127067.38370534,
15352,5105175.58454376,
15362,5082751.61854342,
15372,5059798.19883396,
15382,5036318.10780512,
15392,5012314.19725775,
15402,4987789.38857277,
15412,4962746.67289986,
15422,4937189.11136742,
15432,4911119.83531557,
15442,4884542.04655401,
15452,4857459.01764689,
15462,4829874.09222685,
15472,4801790.68534039,
15482,4773212.28382738,
15492,4744142.44673716,
15502,4714584.80578433,
15512,4684543.06584733,
15522,4654021.00551317,
15532,4623022.47767199,
15542,4591551.41016561,
15552,4559611.80649398,
15562,4527207.74658452,
15572,4494343.38762928,
15582,4461022.9649952,
15592,4427250.79321365,
15602,4393031.26705543,
15612,4358368.86269824,
15622,4323268.13899432,
15632,4287733.73884629,
15642,4251770.39070015,
15652,4215382.91016549,
15662,4178576.20177302,
15672,4141355.26088159,
15682,4103725.17574687,
15692,4065691.12976594,
15702,4027258.4039127,
15712,3988432.3793808,
15722,3949218.54045232,
15732,3909622.47761204,
15742,3869649.89092941,
15752,3829306.59373222,
15762,3788598.51659855,
15772,3747531.71169621,
15782,3706112.37621708,
15792,3664346.78253536,
15802,3622241.39638761,
15812,3579802.80784501,
15822,3537037.75673217,
15832,3493953.13986051,
15842,3450556.01892049,
15852,3406853.62909866,
15862,3362853.38849267,
15872,3318562.90840578,
15882,3273990.00461173,
15892,3229142.70969134,
15902,3184029.2865543,
15912,3138658.24327245,
15922,3093038.349367,
15932,3047178.65370827,
15942,3001088.50420676,
15952,2954777.56949601,
15962,2908255.86283283,
15972,2861533.76846903,
15982,2814622.07078093,
15992,2767531.98647968,
16002,2720275.20026731,
16012,2672863.90435091,
16022,2625310.84228175,
16032,2577629.35764729,
16042,2529833.44821495,
16052,2481937.82620579,
16062,2433957.98546742,
16072,2385910.27641836,
16082,2337811.98975329,
16092,2289681.45002991,
16102,2241538.12040836,
16112,2193402.71997986,
16122,2145297.35530843,
16132,2097245.66801578,
16142,2049273.00046566,
16152,2001406.58184866,
16162,1953675.73722872,
16172,1906112.12238095,
16182,1858749.98751797,
16192,1811626.47325087,
16202,1764781.94233676,
16212,1718260.35089044,
16222,1672109.66272939,
16232,1626382.31030466,
16242,1581135.70513801,
16252,1536432.79969926,
16262,1492342.70102076,
16270.4750996627,1455511.87559617,
16669.3985298233,1455519.78614029,
16679,1497284.56872016,
16689,1541448.12675536,
16699,1586216.39281541,
16709,1631520.98279935,
16719,1677299.59573211,
16729,1723495.40590372,
16739,1770056.5068198,
16749,1816935.40644276,
16759,1864088.57165108,
16769,1911476.01891591,
16779,1959060.94770582,
16789,2006809.41293968,
16799,2054690.03281963,
16809,2102673.72851119,
16819,2150733.49235152,
16829,2198844.1815175,
16839,2246982.33435498,
16849,2295126.00683707,
16859,2343254.62687921,
16869,2391348.86448102,
16879,2439390.51588889,
16889,2487362.40017761,
16899,2535248.26683372,
16909,2583032.71308773,
16919,2630701.10988959,
16929,2678239.53555225,
16939,2725634.71620308,
16949,2772873.97228476,
16959,2819945.17043688,
16969,2866836.68016777,
16979,2913537.33479592,
16989,2960036.39620079,
16999,3006323.52297568,
17009,3052388.74162378,
17019,3098222.42047748,
17029,3143815.24605964,
17039,3189158.20163488,
17049,3234242.54772989,
17059,3279059.80442288,
17069,3323601.73522768,
17079,3367860.33241446,
17089,3411827.80362717,
17099,3455496.55967285,
17109,3498859.2033706,
17119,3541908.51936038,
17129,3584637.46478137,
17139,3627039.16074004,
17149,3669106.88449502,
17159,3710834.0622942,
17169,3752214.26280473,
17179,3793241.19108433,
17189,3833908.68304512,
17199,3874210.70036772,
17209,3914141.32582645,
17219,3953694.75899042,
17229,3992865.31226883,
17239,4031647.4072713,
17249,4070035.5714572,
17259,4108024.43504988,
17269,4145608.72819439,
17279,4182783.27833883,
17289,4219543.00782089,
17299,4255882.93164402,
17309,4291798.15542739,
17319,4327283.87351623,
17329,4362335.36724032,
17339,4396948.00330862,
17349,4431117.23232963,
17359,4464838.58744831,
17369,4498107.68308996,
17379,4530920.21380339,
17389,4563271.95319591,
17399,4595158.75295288,
17409,4626576.54193587,
17419,4657521.32535333,
17429,4687989.18399855,
17439,4717976.27354971,
17449,4747478.82392764,
17459,4776493.138707,
17469,4805015.59457665,
17479,4833042.64084609,
17489,4860570.79899421,
17499,4887596.66225717,
17509,4914116.89525297,
17519,4940128.23363946,
17529,4965627.4838036,
17539,4990611.52257967,
17549,5015077.29699418,
17559,5039021.82403532,
17569,5062442.1904455,
17579,5085335.55253473,
17589,5107699.01859349,
17599,5129530.12002608,
17609,5150826.10188944,
17619,5171584.39726623,
17629,5191802.50813743,
17639,5211478.00529184,
17649,5230608.5282473,
17659,5249191.78518291,
17669,5267225.55288082,
17679,5284707.6766772,
17689,5301636.07042123,
17699,5318008.71644155,
17709,5333823.66551933,
17719,5349079.03686742,
17729,5363773.01811478,
17739,5377903.86529583,
17749,5391469.90284389,
17759,5404469.52358855,
17769,5416901.18875617,
17779,5428763.42797322,
17789,5440054.83927214,
17799,5450774.08909903,
17809,5460919.91232319,
17819,5470491.11224793,
17829,5479486.5606223,
17839,5487905.19765373,
17849,5495746.032021,
17859,5503008.14088752,
17869,5509690.66991453,
17879,5515792.8332742,
17889,5521313.91366223,
17899,5526253.26230994,
17909,5530610.29899567,
17919,5534384.51205526,
17929,5537575.45839156,
17939,5540182.76348301,
17949,5542206.12139073,
17959,5543645.29476472,
17969,5544500.11484851,
17979,5544770.48148251,
17989,5544456.36310603,
17999,5543557.7967578,
18009,5542074.8880751,
18019,5540007.81129149,
18029,5537356.8092332,
18039,5534122.19331401,
18049,5530304.34352902,
18059,5525903.70844698,
18069,5520920.80520165,
18079,5515356.21948189,
18089,5509210.60552096,
18099,5502484.64595138,
18109,5495179.21370514,
18119,5487295.12705552,
18129,5478833.31429055,
18139,5469794.77217908,
18149,5460180.56595736,
18159,5449991.82931581,
18169,5439229.76438642,
18179,5427895.64173072,
18189,5415990.8003289,
18199,5403516.64757029,
18209,5390474.65924551,
18219,5376866.37954065,
18229,5362693.42103392,
18239,5347957.4646952,
18249,5332660.25988876,
18259,5316803.62437988,
18269,5300389.44434576,
18279,5283419.67439121,
18289,5265896.33756975,
18299,5247821.52541092,
18309,5229197.3979541,
18319,5210026.18378991,
18329,5190310.18010983,
18339,5170051.75276478,
18349,5149253.33633365,
18359,5127917.43420265,
18369,5106046.61865662,
18379,5083643.53098312,
18389,5060710.88159074,
18399,5037251.45014262,
18409,5013268.08570673,
18419,4988763.7069241,
18429,4963741.30219673,
18439,4938203.92989664,
18449,4912154.71859794,
18459,4885596.86733369,
18469,4858533.64587968,
18479,4830968.39506725,
18489,4802904.52712739,
18499,4774345.52606885,
18509,4745294.94809276,
18519,4715756.42204683,
18529,4685733.6499221,
18539,4655230.40739587,
18549,4624250.54442422,
18559,4592797.98588827,
18569,4560876.73229839,
18579,4528490.86056089,
18589,4495644.52481245,
18599,4462341.9573274,
18609,4428587.46950398,
18619,4394385.4529359,
18629,4359740.38057601,
18639,4324656.80799988,
18649,4289139.37477713,
18659,4253192.80595981,
18669,4216821.91369724,
18679,4180031.59898803,
18689,4142826.85358094,
18699,4105212.76203698,
18709,4067194.50396681,
18719,4028777.35645828,
18729,3989966.69671095,
18739,3950768.00489546,
18749,3911186.86725777,
18759,3871228.97949017,
18769,3830900.15039298,
18779,3790206.30585344,
18789,3749153.4931709,
18799,3707747.90448705,
18809,3665995.80688308,
18819,3623903.66060442,
18829,3581478.04997205,
18839,3538725.70878852,
18849,3495653.52754668,
18859,3452268.56129479,
18869,3408578.03822374,
18879,3364589.36904919,
18889,3320310.15726985,
18899,3275748.21039232,
18909,3230911.55222353,
18919,3185808.43634355,
18929,3140447.3608848,
18939,3094837.08475913,
18949,3048986.64549093,
18959,3002905.37883413,
18969,2956602.94037263,
18979,2910089.32932871,
18989,2863374.91483243,
18999,2816470.46493672,
19009,2769387.17870008,
19019,2722136.72169953,
19029,2674731.26538472,
19039,2627183.53073732,
19049,2579506.83676144,
19059,2531715.15440065,
19069,2483823.16655675,
19079,2435846.33497557,
19089,2387800.97486781,
19099,2339704.33824942,
19109,2291574.70711701,
19119,2243431.49772253,
19129,2195295.37737744,
19139,2147188.39540237,
19149,2099134.1300437,
19159,2051157.85340426,
19169,2003286.71667924,
19179,1955549.95824791,
19189,1907979.13744042,
19199,1860608.39706618,
19209,1813474.7580413,
19219,1766618.44965962,
19229,1720083.27918244,
19239,1673917.04441969,
19249,1628171.99276869,
19259,1582905.32965969,
19269,1538179.77839115,
19279,1494064.19173185,
19287.8672980176,1455516.54818106,
19686.7914572477,1455518.25917245,
19696,1495561.07723248,
19706,1539699.36427209,
19716,1584445.18205902,
19726,1629729.89412513,
19736,1675490.97207676,
19746,1721671.38571622,
19756,1768219.04495136,
19766,1815086.29305119,
19776,1862229.44922143,
19786,1909608.3975276,
19796,1957186.2186882,
19806,2004928.86106177,
19816,2052804.8471564,
19826,2100785.01212164,
19836,2148842.27089428,
19846,2196951.41092011,
19856,2245088.90764129,
19866,2293232.76020757,
19876,2341362.34512913,
19886,2389458.28583133,
19896,2437502.33629747,
19906,2485477.27719009,
19916,2533366.82302606,
19926,2581155.53914738,
19936,2628828.76737583,
19946,2676372.559372,
19956,2723773.61683392,
19966,2771019.23777315,
19976,2818097.26819652,
19986,2864996.05859963,
19996,2911704.42474969,
20006,2958211.61229426,
20016,3004507.26478767,
20026,3050581.39477339,
20036,3096424.35760205,
20046,3142026.82770136,
20056,3187379.77704592,
20066,3232474.45560372,
20076,3277302.37355968,
20086,3321855.28514,
20096,3366125.17387912,
20106,3410104.23918872,
20116,3453784.88410309,
20126,3497159.70408835,
20136,3540221.47681525,
20146,3582963.15280501,
20156,3625377.84686771,
20166,3667458.83026023,
20176,3709199.52349869,
20186,3750593.48976653,
20196,3791634.42886508,
20206,3832316.17165914,
20216,3872632.67497393,
20226,3912578.01690498,
20236,3952146.39250491,
20246,3991332.10981588,
20256,4030129.58621799,
20266,4068533.34506766,
20276,4106538.01260191,
20286,4144138.31508702,
20296,4181329.07619114,
20306,4218105.21456338,
20316,4254461.74160261,
20326,4290393.75940096,
20336,4325896.45884807,
20346,4360965.11788397,
20356,4395595.0998885,
20366,4429781.85219713,
20376,4463520.90473315,
20386,4496807.86874773,
20396,4529638.43565929,
20406,4562008.37598498,
20416,4593913.538357,
20426,4625349.84861785,
20436,4656313.30898825,
20446,4686799.99730247,
20456,4716806.0663061,
20466,4746327.74301162,
20476,4775361.32810751,
20486,4803903.1954168,
20496,4831949.79140176,
20506,4859497.63471102,
20516,4886543.31576599,
20526,4913083.49638402,
20536,4939114.90943514,
20546,4964634.35853019,
20556,4989638.71773789,
20566,5014124.93132868,
20576,5038090.01354345,
20586,5061531.04838486,
20596,5084445.1894303,
20606,5106829.54217,
20616,5128681.63543507,
20626,5149998.71149247,
20636,5170778.2007132,
20646,5191017.60237038,
20656,5210714.48454829,
20666,5229866.48406312,
20676,5248471.30639485,
20686,5266526.72562855,
20696,5284030.58440513,
20706,5300980.79387993,
20716,5317375.33368902,
20726,5333212.25192185,
20736,5348489.66510032,
20746,5363205.75816297,
20756,5377358.78445407,
20766,5390947.06571702,
20776,5403968.99209155,
20786,5416423.02211403,
20796,5428307.6827208,
20806,5439621.56925387,
20816,5450363.3454686,
20826,5460531.74354316,
20836,5470125.56408921,
20846,5479143.67616377,
20856,5487585.01728166,
20866,5495448.59342856,
20876,5502733.47907428,
20886,5509438.81718591,
20896,5515563.81924095,
20906,5521107.76523999,
20916,5526070.00371874,
20926,5530449.95175952,
20936,5534247.09500173,
20946,5537460.98765147,
20956,5540091.25249003,
20966,5542137.58088124,
20976,5543599.73277749,
20986,5544477.5367246,
20996,5544770.88986514,
21006,5544479.75794053,
21016,5543604.17529162,
21026,5542144.24485787,
21036,5540100.13817516,
21046,5537472.09537216,
21056,5534260.42516536,
21066,5530465.5048528,
21076,5526087.78030652,
21086,5521127.76596392,
21096,5515586.04481793,
21106,5509463.2684063,
21116,5502760.11661076,
21126,5495477.45978061,
21136,5487616.11343903,
21146,5479177.00318053,
21156,5470161.123081,
21166,5460569.53568422,
21176,5450403.37198872,
21186,5439663.83143502,
21196,5428352.18189366,
21206,5416469.75965424,
21216,5404017.96941585,
21226,5390998.28427914,
21236,5377412.24574041,
21246,5363261.46368818,
21256,5348547.61640257,
21266,5333272.4505579,
21276,5317437.78122925,
21286,5301045.49190302,
21296,5284097.53449251,
21306,5266595.92935885,
21316,5248542.7653379,
21326,5229940.19977397,
21336,5210790.45856081,
21346,5191095.83619091,
21356,5170858.69581371,
21366,5150081.46930373,
21376,5128766.6573395,
21386,5106916.8294943,
21396,5084534.62433982,
21406,5061622.7495638,
21416,5038183.98210304,
21426,5014221.16829287,
21436,4989737.22403473,
21446,4964735.13498325,
21456,4939217.95675444,
21466,4913188.81515681,
21476,4886650.9064472,
21486,4859607.49761354,
21496,4832061.92668638,
21506,4804017.60308178,
21516,4775478.00797802,
21526,4746446.69472875,
21536,4716927.28931551,
21546,4686923.49084282,
21556,4656439.07207918,
21566,4625477.88004757,
21576,4594043.83666956,
21586,4562140.93946707,
21596,4529773.26232664,
21606,4496944.95633095,
21616,4463660.25066322,
21626,4429923.45359027,
21636,4395738.95353048,
21646,4361111.22021384,
21656,4326044.80594131,
21666,4290544.34695191,
21676,4254614.56490615,
21686,4218260.2684958,
21696,4181486.35519033,
21706,4144297.81313158,
21716,4106699.7231894,
21726,4068697.26119172,
21736,4030295.70034446,
21746,3991500.41385749,
21756,3952316.87779482,
21766,3912750.67416878,
21776,3872807.49430019,
21786,3832493.14246801,
21796,3791813.53987535,
21806,3750774.7289604,
21816,3709382.89682245,
21826,3667644.30525844,
21836,3625565.40903202,
21846,3583152.78672413,
21856,3540413.16612644,
21866,3497353.43142537,
21876,3453980.63104026,
21886,3410301.98618083,
21896,3366324.90019662,
21906,3322056.96879913,
21916,3277505.99124683,
21926,3232679.98259357,
21936,3187587.18711266,
21946,3142236.09302215,
21956,3096635.44865208,
21966,3050794.28021125,
21976,3004721.9113304,
21986,2958427.98458059,
21996,2911922.48519017,
22006,2865215.76721223,
22016,2818318.58242598,
22026,2771242.11229206,
22036,2723998.00332333,
22046,2676598.40627944,
22056,2629056.01964739,
22066,2581384.13793124,
22076,2533596.70534348,
22086,2485708.37556998,
22096,2437734.57837005,
22106,2389691.59387535,
22116,2341596.63556706,
22126,2293467.94304177,
22136,2245324.88582369,
22146,2197188.07964685,
22156,2149079.51681548,
22166,2101022.71245539,
22176,2053042.8686947,
22186,2005167.05905469,
22196,1957424.43559114,
22206,1909846.4615948,
22216,1862467.17292719,
22226,1815323.47131976,
22236,1768455.45317424,
22246,1721906.77753612,
22256,1675725.07691739,
22266,1629962.41444784,
22276,1584675.79033199,
22286,1539927.6996432,
22296,1495786.74191011,
22305.260156421,1455518.37288155,
22704.1825167178,1455508.67252183,
22714,1498220.36332608,
22724,1542397.5875294,
22734,1587177.99220516,
22744,1632493.32978808,
22754,1678281.42233127,
22764,1724485.55474195,
22774,1771053.91983899,
22784,1817939.11467051,
22794,1865097.68599319,
22804,1912489.72189877,
22814,1960078.48609042,
22824,2007830.09112921,
22834,2055713.20698279,
22844,2103698.80134839,
22854,2151759.9084354,
22864,2199871.42314559,
22874,2248009.91785739,
22884,2296153.47928811,
22894,2344281.56316737,
22904,2392374.86469601,
22914,2440415.20299003,
22924,2488385.41791113,
22934,2536269.27787076,
22944,2584051.39735768,
22954,2631717.16308694,
22964,2679252.66779749,
22974,2726644.65084006,
22984,2773880.44479982,
22994,2820947.92748587,
23004,2867835.47869964,
23014,2914531.94126207,
23024,2961026.58584116,
23034,3007309.07917338,
23044,3053369.45532111,
23054,3099198.0896468,
23064,3144785.6752234,
23074,3190123.20143036,
23084,3235201.93451299,
23094,3280013.39990842,
23104,3324549.36616139,
23114,3368801.83027431,
23124,3412763.00435102,
23134,3456425.3034097,
23144,3499781.33425337,
23154,3542823.88529816,
23164,3585545.91726935,
23174,3627940.55468552,
23184,3670001.07805793,
23194,3711720.91674073,
23204,3753093.64237334,
23214,3794112.96286251,
23224,3834772.71685639,
23234,3875066.86866756,
23244,3914989.50360684,
23254,3954534.82369188,
23264,3993697.14369955,
23274,4032470.88753276,
23284,4070850.58487552,
23294,4108830.86811277,
23304,4146406.46949299,
23314,4183572.21851399,
23324,4220323.03951398,
23334,4256653.94945126,
23344,4292560.05585789,
23354,4328036.55495342,
23364,4363078.72990624,
23374,4397681.94923102,
23384,4431841.6653118,
23394,4465553.41304108,
23404,4498812.80856602,
23414,4531615.54813368,
23424,4563957.40702778,
23434,4595834.23859006,
23444,4627241.97332004,
23454,4658176.61804713,
23464,4688634.2551701,
23474,4718611.0419582,
23484,4748103.20991032,
23494,4777107.06416708,
23504,4805618.98297234,
23514,4833635.41718058,
23524,4861152.88980634,
23534,4888167.99561322,
23544,4914677.40073889,
23554,4940677.84235395,
23564,4966166.12835183,
23574,4991139.13706755,
23584,5015593.81702319,
23594,5039527.18669784,
23604,5062936.33432061,
23614,5085818.41768447,
23624,5108170.54660462,
23634,5129990.25387147,
23644,5151274.78606119,
23654,5172021.57772807,
23664,5192228.13232259,
23674,5211892.02210121,
23684,5231010.88804802,
23694,5249582.43980689,
23704,5267604.45562366,
23714,5285074.78229723,
23724,5301991.3351387,
23734,5318352.09793798,
23744,5334155.12293709,
23754,5349398.53080922,
23764,5364080.51064351,
23774,5378199.31993424,
23784,5391753.28457466,
23794,5404740.79885415,
23804,5417160.32545892,
23814,5429010.39547546,
23824,5440289.60839627,
23834,5450996.63212779,
23844,5461130.20299983,
23854,5470689.12577646,
23864,5479672.27366775,
23874,5488078.58834244,
23884,5495907.07994088,
23894,5503156.82708833,
23904,5509826.97690821,
23914,5515916.74503507,
23924,5521425.4156273,
23934,5526352.34137918,
23944,5530696.94353218,
23954,5534458.71188553,
23964,5537637.20480569,
23974,5540232.04923478,
23984,5542242.94069787,
23994,5543669.6433089,
24004,5544511.98977551,
24014,5544769.88140225,
24024,5544443.2880926,
24034,5543532.24834944,
24044,5542036.86927417,
24054,5539957.32656446,
24064,5537293.86451047,
24074,5534046.79598986,
24084,5530216.50246141,
24094,5525803.43395742,
24104,5520808.10907495,
24114,5515231.11496599,
24124,5509073.10732668,
24134,5502334.77028236,
24144,5495016.97816668,
24154,5487120.55074546,
24164,5478646.41776849,
24174,5469595.57746609,
24184,5459969.09653572,
24194,5449768.11012876,
24204,5438993.82183784,
24214,5427647.50368489,
24224,5415730.49611033,
24234,5403244.20796352,
24244,5390190.11649489,
24254,5376569.76735035,
24264,5362384.77456783,
24274,5347636.82057693,
24284,5332327.65620179,
24294,5316459.10066774,
24304,5300033.04161228,
24314,5283051.43510092,
24324,5265516.30564844,
24334,5247429.74624624,
24344,5228793.91839636,
24354,5209611.0521531,
24364,5189883.44617273,
24374,5169613.46777231,
24384,5148803.5529985,
24394,5127456.20670705,
24404,5105574.00265444,
24414,5083159.58360226,
24424,5060215.66143577,
24434,5036745.01729785,
24444,5012750.5017396,
24454,4988235.03488897,
24464,4963201.60663912,
24474,4937653.27685794,
24484,4911593.1756206,
24494,4885024.50346706,
24504,4857950.53168629,
24514,4830374.60262985,
24524,4802300.13005668,
24534,4773730.5995119,
24544,4744669.56874233,
24554,4715120.66815145,
24564,4685087.60129723,
24574,4654574.14543596,
24584,4623584.15211597,
24594,4592121.54782501,
24604,4560190.3346958,
24614,4527794.59127406,
24624,4494938.47335448,
24634,4461626.21488958,
24644,4427862.12897778,
24654,4393650.60893679,
24664,4358996.12946938,
24674,4323903.24792915,
24684,4288376.60569426,
24694,4252420.92965841,
24704,4216041.03384846,
24714,4179241.82117959,
24724,4142028.28535936,
24734,4104405.51295351,
24744,4066378.68562715,
24754,4027953.0825766,
24764,3989134.08316854,
24774,3949927.16980429,
24784,3910337.93102961,
24794,3870372.06491164,
24804,3830035.382707,
24814,3789333.81284788,
24824,3748273.4052749,
24834,3706860.35486951,
24844,3665100.93158443,
24854,3623001.59864401,
24864,3580568.94348861,
24874,3537809.70318766,
24884,3494730.77166163,
24894,3451339.20756191,
24904,3407642.24287419,
24914,3363647.29231845,
24924,3319361.96362681,
24934,3274794.0687902,
24944,3229951.63637464,
24954,3184842.92502059,
24964,3139476.43825158,
24974,3093860.94073383,
24984,3048005.4761455,
24994,3001919.38683386,
25004,2955612.33546038,
25014,2909094.32885896,
25024,2862375.74436081,
25034,2815467.35887157,
25044,2768380.38102312,
25054,2721126.48676426,
25064,2673717.85880151,
25074,2626167.23035593,
25084,2578487.9337629,
25094,2530693.95451199,
25104,2482799.99140397,
25114,2434821.52359229,
25124,2386774.88537925,
25134,2338677.34975415,
25144,2290547.22179188,
25154,2242403.94317945,
25164,2194268.2093045,
25174,2146162.10052593,
25184,2098109.22945282,
25194,2050134.90628361,
25204,2002266.32450237,
25214,1954532.76948799,
25224,1906965.85286169,
25234,1859599.77566499,
25244,1812471.62371009,
25254,1765621.69865152,
25264,1719093.8884554,
25274,1672936.08093727,
25284,1627200.623827,
25294,1581944.83429501,
25304,1537231.55989548,
25314,1493129.79126117,
25322.6515138611,1455526.67385885,
25721.5762214761,1455510.49952732,
25731,1496496.30112005,
25741,1540648.31739252,
25751,1585406.33119955,
25761,1630701.84316152,
25771,1676472.44842373,
25781,1722661.22787274,
25791,1769216.19115365,
25801,1816089.77100365,
25811,1863238.36685046,
25821,1910621.93468781,
25831,1958203.61974378,
25841,2005949.42826448,
25851,2053827.93474197,
25861,2101810.02105196,
25871,2149868.64417677,
25881,2197978.62944126,
25891,2246116.48645735,
25901,2294260.24524136,
25911,2342389.31022653,
25921,2390484.33013667,
25931,2438527.08191164,
25941,2486500.36707829,
25951,2534387.91914781,
25961,2582174.32078261,
25971,2629844.92962532,
25981,2677385.81181242,
25991,2724783.68231028,
26001,2772025.85131329,
26011,2819100.1760341,
26021,2865995.01729432,
26031,2912699.20039311,
26041,2959201.97979336,
26051,3005493.00721671,
26061,3051562.3027877,
26071,3097400.22890685,
26081,3142997.46657007,
26091,3188344.99388302,
26101,3233434.06654731,
26111,3278256.20012015,
26121,3322803.15387102,
26131,3367066.91607791,
26141,3411039.69062263,
26151,3454713.88475984,
26161,3498082.09794825,
26171,3541137.11164258,
26181,3583871.87995739,
26191,3626279.52112131,
26201,3668353.30964982,
26211,3710086.66917096,
26221,3751473.16584546,
26231,3792506.50232833,
26241,3833180.5122246,
26251,3873489.15499548,
26261,3913426.5112765,
26271,3952986.77857224,
26281,3992164.26729552,
26291,4030953.39712256,
26301,4069348.69363701,
26311,4107344.78523991,
26321,4144936.40030307,
26331,4182118.3645465,
26341,4218885.59862157,
26351,4255233.1158838,
26361,4291156.0203398,
26371,4326649.50475495,
26381,4361708.84890927,
26391,4396329.41798957,
26401,4430506.66110793,
26411,4464236.10993627,
26421,4497513.37744863,
26431,4530334.15676257,
26441,4562694.2200724,
26451,4594589.41766753,
26461,4626015.6770291,
26471,4656969.00199939,
26481,4687445.47201876,
26491,4717441.24142442,
26501,4746952.5388074,
26511,4775975.66642256,
26521,4804506.99964841,
26531,4832542.98649249,
26541,4860080.1471395,
26551,4887115.07353857,
26561,4913644.42902702,
26571,4939664.94798792,
26581,4965173.43553877,
26591,4990166.76724925,
26601,5014641.88888561,
26611,5038595.81617971,
26621,5062025.6346212,
26631,5084928.49927047,
26641,5107301.51713745,
26651,5129142.21844992,
26661,5150447.84698889,
26671,5171215.83459707,
26681,5191443.68201719,
26691,5211128.95880125,
26701,5230269.30323172,
26711,5248862.42225341,
26721,5266906.09141513,
26731,5284398.15482053,
26741,5301336.52508695,
26751,5317719.18331171,
26761,5333544.17904514,
26771,5348809.6302695,
26781,5363513.72338346,
26791,5377654.71319127,
26801,5391230.92289616,
