Time,Range,
13257,3749616.55908732,
13267,3708214.89815382,
13277,3666466.6567364,
13287,3624378.29351402,
13297,3581956.39116728,
13307,3539207.68178097,
13317,3496139.05404561,
13327,3452757.56111499,
13337,3409070.42918474,
13347,3365085.0668652,
13357,3320809.07542937,
13367,3276250.26002634,
13377,3231416.6419611,
13387,3186316.47215344,
13397,3140958.24590182,
13407,3095350.71909318,
13417,3049502.92601722,
13427,3003424.19896219,
13437,2957124.18979186,
13447,2910612.89372788,
13457,2863900.67558988,
13467,2816998.29877814,
13477,2769916.95731974,
13487,2722668.31134096,
13497,2675264.52637573,
13507,2627718.31697382,
13517,2580042.99513383,
13527,2532252.52415576,
13537,2484361.57858708,
13547,2436385.61102681,
13557,2388340.9266543,
13567,2340244.76646563,
13577,2292115.40033198,
13587,2243972.23114189,
13597,2195835.9114562,
13607,2147728.47428904,
13617,2099673.47983416,
13627,2051696.18018116,
13637,2003823.70430952,
13647,1956085.26590855,
13657,1908512.39683906,
13667,1861139.20932082,
13677,1814002.69017988,
13687,1767143.03069918,
13697,1720603.99574595,
13707,1674433.3358503,
13717,1628683.24570434,
13727,1583410.87203952,
13737,1538678.8728789,
13747,1494556.02856388,
13755.980738584,1455511.7028607,
14154.9042004945,1455520.0958188,
14164,1495069.05722203,
14174,1539200.10572006,
14184,1583939.49302811,
14194,1629218.51041685,
14204,1674974.56437102,
14214,1721150.56613466,
14224,1767694.37303812,
14234,1814558.28118574,
14244,1861698.56749276,
14254,1909075.0781065,
14264,1956650.85973826,
14274,2004391.8302308,
14284,2052266.48468873,
14294,2100245.63363024,
14304,2148302.16982857,
14314,2196410.86076269,
14324,2244548.16386342,
14334,2292692.06201092,
14344,2340821.91699746,
14354,2388918.33891424,
14364,2436963.06964529,
14374,2484938.87885654,
14384,2532829.47105436,
14394,2580619.4024526,
14404,2628294.00653542,
14414,2675839.32733481,
14424,2723242.05955674,
14434,2770489.49479305,
14444,2817569.47314557,
14454,2864470.33966903,
14464,2911180.90510808,
14474,2957690.41046559,
14484,3003988.4949926,
14494,3050065.16723845,
14504,3095910.77883961,
14514,3141516.00076335,
14524,3186871.80175446,
14534,3231969.42876039,
14544,3276800.38913603,
14554,3321356.43445095,
14564,3365629.54574095,
14574,3409611.92006318,
14584,3453295.95822889,
14594,3496674.25360142,
14604,3539739.58185847,
14614,3582484.89162885,
14624,3624903.29592218,
14634,3666988.06427926,
14644,3708732.61557744,
14654,3750130.51143229,
14664,3791175.45014247,
14674,3831861.26112976,
14684,3872181.8998315,
14694,3912131.44300566,
14704,3951704.08441398,
14714,3990894.13085035,
14724,4029695.99848598,
14734,4068104.20950464,
14744,4106113.38900417,
14754,4143718.26214228,
14764,4180913.65150693,
14774,4217694.4746932,
14784,4254055.7420699,
14794,4289992.55472133,
14804,4325500.10254983,
14814,4360573.6625268,
14824,4395208.59708096,
14834,4429400.35261258,
14844,4463144.45812454,
14854,4496436.52396119,
14864,4529272.24064665,
14874,4561647.37781521,
14884,4593557.78322694,
14894,4624999.38186182,
14904,4655968.17508712,
14914,4686460.2398918,
14924,4716471.72818378,
14934,4745998.86614479,
14944,4775037.95363886,
14954,4803585.36367042,
14964,4831637.5418885,
14974,4859191.00613327,
14984,4886242.34602222,
14994,4912788.22257272,
15004,4938825.36785855,
15014,4964350.58469765,
15024,4989360.74636884,
15034,5013852.79635538,
15044,5037823.74811346,
15054,5061270.68486332,
15064,5084190.75940184,
15074,5106581.0764208,
15084,5128439.16401376,
15094,5149762.26365217,
15104,5170547.80493256,
15114,5190793.28635472,
15124,5210496.27523048,
15134,5229654.40760452,
15144,5248265.38818587,
15154,5266326.99028938,
15164,5283837.05578618,
15174,5300793.4950623,
15184,5317194.28698476,
15194,5333037.47887434,
15204,5348321.18648441,
15214,5363043.59398512,
15224,5377202.95395247,
15234,5390797.58736167,
15244,5403825.88358421,
15254,5416286.30038824,
15264,5428177.36394184,
15274,5439497.66881864,
15284,5450245.87800556,
15294,5460420.72291218,
15304,5470021.00338152,
15314,5479045.58770172,
15324,5487493.41261866,
15334,5495363.48334889,
15344,5502654.87359293,
15354,5509366.72554846,
15364,5515498.24992345,
15374,5521048.72594873,
15384,5526017.50139023,
15394,5530403.99256026,
15404,5534207.68432819,
15414,5537428.13012992,
15424,5540064.95197651,
15434,5542117.8404614,
15444,5543586.55476664,
15454,5544470.92266755,
15464,5544770.84053626,
15474,5544486.27334369,
15484,5543617.25466018,
15494,5542163.88665475,
15504,5540126.3400928,
15514,5537504.85433265,
15524,5534299.73732043,
15534,5530511.36558393,
15544,5526140.18422506,
15554,5521186.70691113,
15564,5515651.51586514,
15574,5509535.26185501,
15584,5502838.6239769,
15594,5495562.47184249,
15604,5487707.62018956,
15614,5479274.99384337,
15624,5470265.58611071,
15634,5460680.45876644,
15644,5450520.74204028,
15654,5439787.63460409,
15664,5428482.40355989,
15674,5416606.38442888,
15684,5404160.98114182,
15694,5391147.66603114,
15704,5377567.97982496,
15714,5363423.53164363,
15724,5348715.99899912,
15734,5333447.12779755,
15744,5317618.73234565,
15754,5301232.69536138,
15764,5284290.96798937,
15774,5266795.56982184,
15784,5248748.5889254,
15794,5230152.18187464,
15804,5211008.57379316,
15814,5191320.05840262,
15824,5171088.99808099,
15834,5150317.82393046,
15844,5129009.03585628,
15854,5107165.20265739,
15864,5084788.96212987,
15874,5061883.02118446,
15884,5038450.15597937,
15894,5014493.21206957,
15904,4990015.10457416,
15914,4965018.81836318,
15924,4939507.40826563,
15934,4913483.99930024,
15944,4886951.78693109,
15954,4859914.03735002,
15964,4832374.08778777,
15974,4804335.34685662,
15984,4775801.2949266,
15994,4746775.48453827,
16004,4717261.54085475,
16014,4687263.16215635,
16024,4656784.12038101,
16034,4625828.26171425,
16044,4594399.50723258,
16054,4562501.85360471,
16064,4530139.37385496,
16074,4497316.21819408,
16084,4464036.6149228,
16094,4430304.8714139,
16104,4396125.37517927,
16114,4361502.59502882,
16124,4326441.08232871,
16134,4290945.47236719,
16144,4255020.48583664,
16154,4218670.93044189,
16164,4181901.70264503,
16174,4144717.78955842,
16184,4107124.27099833,
16194,4069126.32171311,
16204,4030729.21380075,
16214,3991938.31933253,
16224,3952759.1132005,
16234,3913197.1762089,
16244,3873258.19843108,
16254,3832947.98285592,
16264,3792272.44934998,
16274,3751237.63896446,
16284,3709849.73736007,
16294,3668115.00482614,
16304,3626039.89456256,
16314,3583630.98351282,
16324,3540894.99775396,
16334,3497838.81967357,
16344,3454469.49580025,
16354,3410794.24535265,
16364,3366820.46957949,
16374,3322555.76197148,
16384,3278007.919435,
16394,3233184.9545279,
16404,3188095.10886974,
16414,3142746.86785171,
16424,3097148.97678684,
16434,3051310.45865785,
16444,3005240.63363931,
16454,2958949.14059264,
16464,2912445.96075711,
16474,2865741.44388818,
16484,2818846.33712646,
16494,2771771.81691688,
16504,2724529.52433887,
16514,2677131.60425556,
16524,2629590.74874336,
16534,2581920.24532463,
16544,2534134.03059463,
16554,2486246.74991434,
16564,2438273.82392913,
16574,2390231.52277593,
16584,2342137.04895711,
16594,2294008.62998965,
16604,2245865.62208577,
16614,2197728.62628648,
16624,2149619.61865411,
16634,2101562.09633447,
16644,2053581.24152387,
16654,2005704.10561943,
16664,1957959.81608984,
16674,1910379.80887204,
16684,1862998.08936749,
16694,1815851.52536291,
16704,1768980.17541185,
16714,1722427.65634735,
16724,1676241.55360365,
16734,1630473.8778293,
16744,1585181.57077671,
16754,1540427.06251349,
16764,1496278.88043269,
16773.3724340384,1455518.54527984,
17172.2972702306,1455519.18288619,
17182,1497727.87969358,
17192,1541897.91657988,
17202,1586671.93740346,
17212,1631981.62278702,
17222,1677764.73007666,
17232,1723964.48600088,
17242,1770529.03114537,
17252,1817410.91570437,
17262,1864566.64442322,
17272,1911956.26772545,
17282,1959543.01553041,
17292,2007292.97008264,
17302,2055174.77412383,
17312,2103159.37087783,
17322,2151219.77253122,
17332,2199330.85414421,
17342,2247469.17019535,
17352,2295612.79123171,
17362,2343741.15835347,
17372,2391834.95350642,
17382,2439875.98377763,
17392,2487847.07809538,
17402,2535731.99491684,
17412,2583515.33965314,
17422,2631182.49072701,
17432,2678719.53328932,
17442,2726113.19973527,
17452,2773350.81626304,
17462,2820420.25480639,
17472,2867309.88975237,
17482,2914008.55892353,
17492,2960505.52836476,
17502,3006790.46052905,
17512,3052853.38550228,
17522,3098684.67494886,
17532,3144275.01849605,
17542,3189615.40230666,
17552,3234697.0896176,
17562,3279511.60304689,
17572,3324050.70849271,
17582,3368306.40046795,
17592,3412270.88873022,
17602,3455936.58608225,
17612,3499296.09723127,
17622,3542342.20860669,
17632,3585067.87904722,
17642,3627466.2312763,
17652,3669530.54409394,
17662,3711254.24522003,
17672,3752630.90473032,
17682,3793654.22903255,
17692,3834318.05533538,
17702,3874616.34656667,
17712,3914543.18670261,
17722,3954092.7764727,
17732,3993259.42940797,
17742,4032037.56820475,
17752,4070421.72137654,
17762,4108406.52017098,
17772,4145986.69572977,
17782,4183157.07647225,
17792,4219912.58568399,
17802,4256248.23929475,
17812,4292159.14383001,
17822,4327640.49452315,
17832,4362687.57357511,
17842,4397295.7485504,
17852,4431460.47089877,
17862,4465177.27459321,
17872,4498441.77487486,
17882,4531249.66709714,
17892,4563596.72566165,
17902,4595478.80303856,
17912,4626891.82886546,
17922,4657831.80911884,
17932,4688294.82535264,
17942,4718277.03399886,
17952,4747774.66572604,
17962,4776784.0248507,
17972,4805301.4887985,
17982,4833323.50761091,
17992,4860846.60349437,
18002,4887867.37040873,
18012,4914382.47369199,
18022,4940388.64971869,
18032,4965882.70558952,
18042,4990861.51884978,
18052,5015322.03723456,
18062,5039261.2784384,
18072,5062676.32990807,
18082,5085564.34865616,
18092,5107922.44369462,
18102,5129748.14708627,
18112,5151038.70460692,
18122,5171791.55003642,
18132,5192004.18605198,
18142,5211674.18413772,
18152,5230799.18450615,
18162,5249376.89603035,
18172,5267405.0961859,
18182,5284881.63100198,
18192,5301804.41502038,
18202,5318171.43126205,
18212,5333980.73120025,
18222,5349230.4347397,
18232,5363918.73020113,
18242,5378043.87431065,
18252,5391604.1921932,
18262,5404598.07736998,
18272,5417023.99175897,
18282,5428880.46567839,
18292,5440166.09785235,
18302,5450879.55541887,
18312,5461019.57393917,
18322,5470584.95740859,
18332,5479574.57826841,
18342,5487987.37741836,
18352,5495822.36422968,
18362,5503078.61655834,
18372,5509755.2807583,
18382,5515851.57169459,
18392,5521366.77275585,
18402,5526300.23586655,
18412,5530651.38149817,
18422,5534419.69867988,
18432,5537604.74500794,
18442,5540206.14665421,
18452,5542223.59837341,
18462,5543656.86350911,
18472,5544505.77399846,
18482,5544770.23037557,
18492,5544450.2017734,
18502,5543545.72592431,
18512,5542056.90915932,
18522,5539983.92640559,
18532,5537327.02118291,
18542,5534086.50559862,
18552,5530262.76034125,
18562,5525856.23467293,
18572,5520867.4464207,
18582,5515296.98196659,
18592,5509145.49623693,
18602,5502413.6725715,
18612,5495102.38456636,
18622,5487212.45120188,
18632,5478744.80145864,
18642,5469700.43279789,
18652,5460080.41114816,
18662,5449885.87089201,
18672,5439118.01485346,
18682,5427778.1142859,
18692,5415867.50886136,
18702,5403387.60666087,
18712,5390339.88416667,
18722,5376725.88625647,
18732,5362547.22620003,
18742,5347805.58565881,
18752,5332502.71468872,
18762,5316640.43174675,
18772,5300220.62370198,
18782,5283245.24585121,
18792,5265716.32194028,
18802,5247635.9441913,
18812,5229006.2733366,
18822,5209829.53866027,
18832,5190108.03804774,
18842,5169844.13804454,
18852,5149040.27392492,
18862,5127698.94977133,
18872,5105822.73856582,
18882,5083414.28229428,
18892,5060476.29206488,
18902,5037011.54824184,
18912,5013022.90059574,
18922,4988513.26847209,
18932,4963485.64097932,
18942,4937943.07719814,
18952,4911888.7064138,
18962,4885325.72837325,
18972,4858257.41356918,
18982,4830687.10355313,
18992,4802618.21127996,
19002,4774054.22148629,
19012,4744998.69110551,
19022,4715455.24972238,
19032,4685427.60007026,
19042,4654919.51857453,
19052,4623934.85594555,
19062,4592477.5378256,
19072,4560551.56549359,
19082,4528161.01663252,
19092,4495310.04616449,
19102,4462002.88715888,
19112,4428243.85181934,
19122,4394037.3325563,
19132,4359387.8031516,
19142,4324299.82002308,
19152,4288778.02359714,
19162,4252827.13979822,
19172,4216451.98166507,
19182,4179657.45110421,
19192,4142448.5407923,
19202,4104830.33623999,
19212,4066808.01803111,
19222,4028386.86425235,
19232,3989572.25312977,
19242,3950369.66589067,
19252,3910784.6898704,
19262,3870823.02188616,
19272,3830490.47190176,
19282,3789792.96700991,
19292,3748736.55576104,
19302,3707327.43159458,
19312,3665571.86295181,
19322,3623476.31148916,
19332,3581047.36300509,
19342,3538291.75284947,
19352,3495216.3731386,
19362,3451828.28062732,
19372,3408134.70530383,
19382,3364143.05978031,
19392,3319860.94956049,
19402,3275296.18427484,
19412,3230456.78998422,
19422,3185351.02266527,
19432,3139987.38300367,
19442,3094374.63263645,
19452,3048521.81200238,
19462,3002438.25997788,
19472,2956133.63549858,
19482,2909617.94139146,
19492,2862901.55067035,
19502,2815995.23558049,
19512,2768910.19971391,
19522,2721658.11355923,
19532,2674251.15389676,
19542,2626702.04750405,
19552,2579024.11969806,
19562,2531231.34831038,
19572,2483338.42377149,
19582,2435360.81607009,
19592,2387314.84945716,
19602,2339217.78587987,
19612,2291087.91826263,
19622,2242944.67490109,
19632,2194808.73640087,
19642,2146702.16677919,
19652,2098648.56055301,
19662,2050673.20786312,
19672,2002803.279928,
19682,1955068.03738058,
19692,1907499.0643099,
19702,1860130.53109717,
19712,1812999.4893854,
19722,1766146.20272964,
19732,1719614.51660308,
19742,1673452.27143133,
19752,1627711.76211723,
19762,1582450.24699809,
19772,1537730.50820597,
19782,1493621.46378757,
19790.7664762721,1455515.26227709,
20189.6903861729,1455518.46932074,
20199,1496004.11764171,
20209,1540148.91342632,
20219,1584900.51318742,
20229,1630190.34544255,
20239,1675955.94036151,
20249,1722140.32040627,
20259,1768691.44276586,
20269,1815561.69312235,
20279,1862707.42871132,
20289,1910088.56769651,
20299,1957668.22137758,
20309,2005412.36555503,
20319,2053289.54738008,
20329,2101270.62415281,
20339,2149328.5307416,
20349,2197438.07254857,
20359,2245575.74121373,
20369,2293719.55051871,
20379,2341848.89021016,
20389,2389944.39570557,
20399,2437987.83187025,
20409,2485961.98925686,
20419,2533850.59138586,
20429,2581638.21180924,
20439,2629310.19984804,
20449,2676852.61402448,
20459,2724252.16232568,
20469,2771496.14853784,
20479,2818572.42397916,
20489,2865469.34403961,
20499,2912175.72900433,
20509,2958680.82869911,
20519,3004974.29054935,
20529,3051046.13069167,
20539,3096886.70781806,
20549,3142486.69946924,
20559,3187837.08052563,
20569,3232929.10367261,
20579,3277754.28164125,
20589,3322304.37104793,
20599,3366571.3576752,
20609,3410547.44305322,
20619,3454225.03221641,
20629,3497596.72252302,
20639,3540655.29343706,
20649,3583393.69718264,
20659,3625805.05018991,
20669,3667882.62525993,
20679,3709619.84438357,
20689,3751010.27215511,
20699,3792047.60972822,
20709,3832725.68926616,
20719,3873038.46884336,
20729,3912980.02775888,
20739,3952544.56222725,
20749,3991726.38141405,
20759,4030519.90378727,
20769,4068919.65375877,
20779,4106920.258591,
20789,4144516.44554786,
20799,4181703.03926975,
20809,4218474.95935458,
20819,4254827.21812826,
20829,4290754.91859007,
20839,4326253.25251844,
20849,4361317.49872521,
20859,4395943.02144637,
20869,4430125.26885916,
20879,4463859.77171542,
20889,4497142.14208258,
20899,4529968.07218418,
20909,4562333.33333196,
20919,4594233.77494333,
20929,4625665.32363717,
20939,4656623.98240247,
20949,4687105.82983447,
20959,4717107.01943286,
20969,4746623.778958,
20979,4775652.40984052,
20989,4804189.28664039,
20999,4832230.85655205,
21009,4859773.63895183,
21019,4886814.224985,
21029,4913349.27718903,
21039,4939375.52915078,
21049,4964889.78519492,
21059,4989888.92010133,
21069,5014369.87884907,
21079,5038329.67638543,
21089,5061765.39741759,
21099,5084674.19622555,
21109,5107053.17901874,
21119,5128899.87529155,
21129,5150211.52802745,
21139,5170985.56829473,
21149,5191219.49606271,
21159,5210910.88011108,
21169,5230057.35795072,
21179,5248656.63575556,
21189,5266706.48830419,
21199,5284204.75893048,
21209,5301149.35948246,
21219,5317538.27028845,
21229,5333369.54013007,
21239,5348641.28622105,
21249,5363351.69419172,
21259,5377499.01807802,
21269,5391081.58031501,
21279,5404097.77173399,
21289,5416546.05156301,
21299,5428424.94743006,
21309,5439733.05536893,
21319,5450469.0398268,
21329,5460631.63367379,
21339,5470219.63821364,
21349,5479231.92319551,
21359,5487667.42682656,
21369,5495525.15578489,
21379,5502804.18523291,
21389,5509503.6588304,
21399,5515622.78874771,
21409,5521160.85567841,
21419,5526117.20885128,
21429,5530491.26604183,
21439,5534282.51358278,
21449,5537490.50637361,
21459,5540114.86788907,
21469,5542155.29018653,
21479,5543611.53391201,
21489,5544483.42830492,
21499,5544770.8712015,
21509,5544473.82903685,
21519,5543592.33684551,
21529,5542126.49826057,
21539,5540076.48551157,
21549,5537442.53942073,
21559,5534224.9693981,
21569,5530424.15343516,
21579,5526040.53809735,
21589,5521074.63851533,
21599,5515527.03837521,
21609,5509398.38990781,
21619,5502689.37370213,
21629,5495400.86077156,
21639,5487533.66734635,
21649,5479088.71971358,
21659,5470067.01264153,
21669,5460469.6093663,
21679,5450297.64157853,
21689,5439552.30941078,
21699,5428234.88142547,
21709,5416346.69460403,
21719,5403889.15433726,
21729,5390863.73441743,
21739,5377271.97703243,
21749,5363115.4927624,
21759,5348395.96057899,
21769,5333115.12784818,
21779,5317274.81033675,
21789,5300876.89222293,
21799,5283923.32611206,
21809,5266416.13305755,
21819,5248357.40258783,
21829,5229749.29274016,
21839,5210594.0301017,
21849,5190893.90985888,
21859,5170651.29585574,
21869,5149868.62066212,
21879,5128548.38565275,
21889,5106693.16109807,
21899,5084305.58626806,
21909,5061388.36955001,
21919,5037944.28858168,
21929,5013976.19040102,
21939,4989486.99161383,
21949,4964479.67858111,
21959,4938957.30762743,
21969,4912923.00527236,
21979,4886379.96848654,
21989,4859331.46497464,
21999,4831780.83348729,
22009,4803731.48416428,
22019,4775186.89891158,
22029,4746150.63181493,
22039,4716626.30959272,
22049,4686617.63209157,
22059,4656128.37282781,
22069,4625162.37957847,
22079,4593723.57502597,
22089,4561815.95746051,
22099,4529443.60154492,
22109,4496610.65914702,
22119,4463321.36024466,
22129,4429580.01390962,
22139,4395391.00937656,
22149,4360758.81720395,
22159,4325687.9905345,
22169,4290183.16646337,
22179,4254249.06752285,
22189,4217890.50329346,
22199,4181112.37215179,
22209,4143919.6631668,
22219,4106317.45815704,
22229,4068310.93392272,
22239,4029905.36466747,
22249,3991106.12462658,
22259,3951918.69091947,
22269,3912348.64664651,
22279,3872401.68425199,
22289,3832083.6091768,
22299,3791400.3438278,
22309,3750357.93189235,
22319,3708962.56176552,
22329,3667220.49660206,
22339,3625138.19257421,
22349,3582722.22973781,
22359,3539979.33742897,
22369,3496916.40145445,
22379,3453540.47193675,
22389,3409858.77187918,
22399,3365878.70652373,
22409,3321607.87358249,
22419,3277054.07443286,
22429,3232225.32637729,
22439,3187129.87607983,
22449,3141776.21430529,
22459,3096173.09210191,
22469,3050329.53858504,
22479,3004254.88049931,
22489,2957958.76375811,
22499,2911451.17718402,
22509,2864742.47870243,
22519,2817843.42427208,
22529,2770765.19987311,
22539,2723519.45691435,
22549,2676118.35146878,
22559,2628574.58780006,
22569,2580901.46670372,
22579,2533112.93925645,
22589,2485223.66664623,
22599,2437249.08684571,
22609,2389205.48899374,
22619,2341110.09646577,
22629,2292981.15974482,
22639,2244838.06035255,
22649,2196701.42726519,
22659,2148593.26742527,
22669,2100537.11216379,
22679,2052558.18157338,
22689,2004683.56911608,
22699,1956942.44900861,
22709,1909366.30919654,
22719,1861989.2129963,
22729,1814848.09273525,
22739,1767983.0789297,
22749,1721437.86867336,
22759,1675260.13691172,
22769,1629501.9940782,
22779,1584220.49306205,
22789,1539478.18752728,
22799,1495343.74201755,
22808.1608839801,1455510.40226843,
23207.0837689443,1455518.90704882,
23217,1498663.82062593,
23227,1542847.50750299,
23237,1587633.65221666,
23247,1632954.07178341,
23257,1678746.64644651,
23267,1724954.71343178,
23277,1771526.51252953,
23287,1818414.68292146,
23297,1865575.80914316,
23307,1912970.01315962,
23317,1960560.58905447,
23327,2008313.67665148,
23337,2056197.97040181,
23347,2104184.4600112,
23357,2152246.19949405,
23367,2200358.10159591,
23377,2248496.75479275,
23387,2296640.26034449,
23397,2344768.0871375,
23407,2392860.9422939,
23417,2440900.65574811,
23427,2488870.07719545,
23437,2536752.98400015,
23447,2584533.99881565,
23457,2632198.51581561,
23467,2679732.63456398,
23477,2727123.10066795,
23487,2774357.2524576,
23497,2821422.97302702,
23507,2868308.64704799,
23517,2915003.12183777,
23527,2961495.67222307,
23537,3007775.9687938,
23547,3053834.04918943,
23557,3099660.29209927,
23567,3145245.39369622,
23577,3190580.3462535,
23587,3235656.41872303,
23597,3280465.13907816,
23607,3324998.27824484,
23617,3369247.83546536,
23627,3413206.02495456,
23637,3456865.2637239,
23647,3500218.16046232,
23657,3543257.50537342,
23667,3585976.26088021,
23677,3628367.55311647,
23687,3670424.66413332,
23697,3712141.02475556,
23707,3753510.20802983,
23717,3794525.92321182,
23727,3835182.01024498,
23737,3875472.43468824,
23747,3915391.28305331,
23757,3954932.75851732,
23767,3994091.17697834,
23777,4032860.96342514,
23787,4071236.64859525,
23797,4109212.86589725,
23807,4146784.34857573,
23817,4183945.92709924,
23827,4220692.52675335,
23837,4257019.16542223,
23847,4292920.95154392,
23857,4328393.08222565,
23867,4363430.84150664,
23877,4398029.59875684,
23887,4432184.80720121,
23897,4465892.00256001,
23907,4499146.801796,
23917,4531944.90196063,
23927,4564282.07913167,
23937,4596154.1874355,
23947,4627557.15814747,
23957,4658486.99886491,
23967,4688939.79274698,
23977,4718911.69781673,
23987,4748398.94632055,
23997,4777397.84414086,
24007,4805904.77025819,
24017,4833916.17625886,
24027,4861428.58588498,
24037,4888438.59462363,
24047,4914942.86933245,
24057,4940938.14789868,
24067,4966421.23892944,
24077,4991389.02147071,
24087,5015838.44475301,
24097,5039766.52796185,
24107,5063170.3600306,
24117,5086047.09945479,
24127,5108393.8567709,
24137,5130208.16542814,
24147,5151487.27272139,
24157,5172228.61390207,
24167,5192429.69311688,
24177,5212088.08331763,
24187,5231201.42618301,
24197,5249767.43205087,
24207,5267783.87986048,
24217,5285248.61710372,
24227,5302159.55978432,
24237,5318514.69238451,
24247,5334312.06783833,
24257,5349549.80751092,
24267,5364226.1011831,
24277,5378339.20704089,
24287,5391887.45166915,
24297,5404869.23004887,
24307,5417283.00555793,
24317,5429127.30997446,
24327,5440400.74348274,
24337,5451101.97468106,
24347,5461229.74059119,
24357,5470782.84666924,
24367,5479760.16681749,
24377,5488160.64339698,
24387,5495983.28724051,
24397,5503227.17766595,
24407,5509891.46248941,
24417,5515975.3580383,
24427,5521478.14916399,
24437,5526399.18925383,
24447,5530737.90024254,
24457,5534493.77262262,
24467,5537666.36545393,
24477,5540255.30637207,
24487,5542260.29159562,
24497,5543681.08593217,
24507,5544517.52278296,
24517,5544769.50414623,
24527,5544437.00061909,
24537,5543520.05139813,
24547,5542018.76427842,
24557,5539933.31565121,
24567,5537263.95050029,
24577,5534010.98239682,
24587,5530174.79349303,
24597,5525755.8345146,
24607,5520754.62475188,
24617,5515171.75205,
24627,5509007.87279817,
24637,5502263.67182903,
24647,5494940.02414025,
24657,5487037.75020475,
24667,5478557.78046486,
24677,5469501.11384332,
24687,5459868.81772986,
24697,5449662.02796799,
24707,5438881.94884235,
24717,5427529.85306679,
24727,5415607.0817735,
24737,5403115.04450354,
24747,5390055.21919902,
24757,5376429.1521974,
24767,5362238.4582282,
24777,5347484.82041259,
24787,5332169.99026636,
24797,5316295.78770653,
24807,5299864.1010625,
24817,5282876.88709179,
24827,5265336.17100148,
24837,5247244.04647555,
24847,5228602.67570903,
24857,5209414.28944964,
24867,5189681.18704767,
24877,5169405.73651479,
24887,5148590.37459302,
24897,5127237.6068344,
24907,5105350.0076926,
24917,5082930.22062758,
24927,5059980.95822425,
24937,5036505.00232654,
24947,5012505.20418824,
24957,4987984.48464178,
24967,4962945.83428685,
24977,4937392.31370004,
24987,4911327.05366775,
24997,4884753.25544384,
25007,4857674.19103428,
25017,4830093.20351091,
25027,4802013.70735661,
25037,4773439.18884447,
25047,4744373.20645365,
25057,4714819.39132481,
25067,4684781.44775835,
25077,4654263.15375875,
25087,4623268.36162877,
25097,4591800.99861748,
25107,4559865.06762629,
25117,4527464.64797779,
25127,4494603.89625231,
25137,4461287.04719759,
25147,4427518.41471776,
25157,4393302.39294745,
25167,4358643.45741871,
25177,4323546.16632771,
25187,4288015.16190968,
25197,4252055.17193108,
25207,4215671.0113086,
25217,4178867.5838657,
25227,4141649.88423832,
25237,4104022.99994231,
25247,4065992.11361649,
25257,4027562.50545655,
25267,3988739.5558563,
25277,3949528.74827441,
25287,3909935.67234676,
25297,3869966.02726615,
25307,3829625.6254536,
25317,3788920.39654766,
25327,3747856.39174108,
25337,3706439.80721415,
25347,3664676.91428088,
25357,3622574.17757791,
25367,3580138.18602454,
25377,3537375.67823907,
25387,3494293.54976709,
25397,3450898.86096845,
25407,3407198.84562818,
25417,3363200.92036498,
25427,3318912.69491848,
25437,3274341.98340602,
25447,3229496.8166505,
25457,3184385.45569218,
25467,3139016.40661131,
25477,3093398.43680319,
25487,3047540.59286457,
25497,3001452.22026982,
25507,2955142.9850374,
25517,2908622.89761151,
25527,2861902.33921341,
25537,2814992.09094794,
25547,2767903.36598826,
25557,2720647.84520319,
25567,2673237.71663939,
25577,2625685.71932426,
25587,2578005.19191767,
25597,2530210.1268102,
25607,2482315.23034569,
25617,2434335.9899366,
25627,2386288.7489435,
25637,2338190.79030704,
25647,2290060.43005245,
25657,2241917.12193564,
25667,2193781.57466665,
25677,2145675.88333281,
25687,2097623.67684932,
25697,2049650.28349264,
25707,2001782.91681501,
25717,1954050.88449947,
25727,1906485.8229829,
25737,1859121.96094222,
25747,1811996.41498786,
25757,1765149.52111541,
25767,1718625.20559206,
25777,1672471.3989482,
25787,1626740.49652903,
25797,1581489.86853303,
25807,1536782.42148023,
25817,1492687.21142427,
25825.5547782847,1455507.75753162,
26224.4767602517,1455517.65571864,
26234,1496939.48852224,
26244,1541097.99730223,
26254,1585861.77830349,
26264,1631162.39698976,
26274,1676937.50693828,
26284,1723130.24157511,
26294,1769688.65771734,
26304,1816565.23041659,
26314,1863716.39704209,
26324,1911102.14760642,
26334,1958685.65784815,
26344,2006432.96139192,
26354,2054312.65731686,
26364,2102295.64959908,
26374,2150354.91510783,
26384,2198465.29708459,
26394,2246603.32130382,
26404,2294747.0323822,
26414,2342875.84796133,
26424,2390970.42873229,
26434,2439012.56249435,
26444,2486985.06064468,
26454,2534871.66568006,
26464,2582656.96845706,
26474,2630326.33410301,
26484,2677865.83560337,
26494,2725262.19420187,
26504,2772502.72585718,
26514,2819575.29308402,
26524,2866468.26158986,
26534,2913170.46118421,
26544,2959671.15050133,
26554,3005959.98512762,
26564,3052026.98877521,
26574,3097862.52718078,
26584,3143457.28444873,
26594,3188802.24158625,
26604,3233888.65700849,
26614,3278708.04881543,
26624,3323252.17866352,
26634,3367513.03707591,
26644,3411482.83005024,
26654,3455153.96683904,
26664,3498519.0487908,
26674,3541570.85915156,
26684,3584302.35373684,
26694,3626706.6523937,
26704,3668777.03118032,
26714,3710506.91519799,
26724,3751889.87201696,
26734,3792919.60564348,
26744,3833589.95097989,
26754,3873894.86873552,
26764,3913828.44074864,
26774,3953384.86568477,
26784,3992558.45507944,
26794,4031343.62969597,
26804,4069734.91617288,
