Time,Range,
21928,5544478.66487175,
21938,5543601.98822986,
21948,5542140.96406016,
21958,5540095.76402694,
21968,5537466.62838724,
21978,5534253.86598597,
21988,5530457.85424953,
21998,5526079.03917833,
22008,5521117.9353381,
22018,5515575.12585011,
22028,5509451.26238037,
22038,5502747.0249416,
22048,5495463.284006,
22058,5487600.85522767,
22068,5479160.66432931,
22078,5470143.705515,
22088,5460551.04145667,
22098,5450383.80328099,
22108,5439643.19055658,
22118,5428330.47128207,
22128,5416446.98187514,
22138,5403994.12716293,
22148,5390973.38037412,
22158,5377386.28313304,
22168,5363234.44545625,
22178,5348519.54575187,
22188,5333243.3308223,
22198,5317407.61587061,
22208,5301014.28451132,
22218,5284065.28878584,
22228,5266562.64918343,
22238,5248508.45466818,
22248,5229904.86271269,
22258,5210754.09933906,
22268,5191058.45916825,
22278,5170820.30547828,
22288,5150042.07027239,
22298,5128726.25435799,
22308,5106875.42743743,
22318,5084492.22821166,
22328,5061579.36449795,
22338,5038139.6133628,
22348,5014175.82127166,
22358,4989690.90425636,
22368,4964687.84810228,
22378,4939169.70855659,
22388,4913139.61155943,
22398,4886600.75349982,
22408,4859556.40149834,
22418,4832009.89371882,
22428,4803964.63971134,
22438,4775424.12078888,
22448,4746391.8904406,
22458,4716871.57478443,
22468,4686866.8730623,
22478,4656381.55818111,
22488,4625419.47730347,
22498,4593984.55249175,
22508,4562080.78141012,
22518,4529712.23808882,
22528,4496883.07375586,
22538,4463597.51774157,
22548,4429859.87846177,
22558,4395674.54448592,
22568,4361045.9856974,
22578,4325978.754553,
22588,4290477.48745019,
22598,4254546.90621086,
22608,4218191.81969131,
22618,4181417.12552891,
22628,4144227.81203714,
22638,4106628.96026141,
22648,4068625.74620964,
22658,4030223.44327246,
22668,3991427.42484953,
22678,3952243.16720019,
22688,3912676.25253822,
22698,3872732.37239234,
22708,3832417.33125661,
22718,3791737.05055694,
22728,3750697.57296271,
22738,3709305.08581309,
22748,3667565.85115632,
22758,3625486.32401676,
22768,3583073.08324835,
22778,3540332.85692862,
22788,3497272.52954386,
22798,3453899.14982867,
22808,3410219.93932473,
22818,3366242.30173181,
22828,3321973.8331317,
22838,3277422.33317504,
22848,3232595.81733186,
22858,3187502.5303179,
22868,3142150.96082257,
22878,3096549.85767897,
22888,3050708.24763384,
22898,3004635.45489418,
22908,2958341.12264958,
22918,2911835.23679362,
22928,2865128.15209602,
22938,2818230.62110942,
22948,2771153.8261309,
22958,2723909.41457934,
22968,2676509.53819769,
22978,2628966.89654199,
22988,2581294.78528055,
22998,2533507.1498961,
23008,2485618.64546287,
23018,2437644.70326005,
23028,2389601.60508608,
23038,2341506.5662531,
23048,2293377.82837224,
23058,2245234.76318779,
23068,2197097.98888425,
23078,2148989.50047455,
23088,2100932.81608322,
23098,2052953.14116261,
23108,2005077.55292389,
23118,1957335.20752355,
23128,1909757.5728145,
23138,1862378.68973852,
23148,1815235.46568854,
23158,1768368.00337886,
23168,1721819.96889539,
23178,1675639.00260199,
23188,1629877.17638157,
23198,1584591.50018748,
23208,1539844.47993486,
23218,1495704.72718306,
23227.240957628,1455520.44045601,
23626.1663683397,1455519.76659281,
23636,1498302.45224856,
23646,1542480.87341888,
23656,1587262.34123332,
23666,1632578.62008727,
23676,1678367.54281075,
23686,1724572.4040007,
23696,1771141.40517537,
23706,1818027.15118625,
23716,1865186.19578695,
23726,1912578.63334267,
23736,1960167.7331833,
23746,2007919.61291903,
23756,2055802.94705208,
23766,2103788.70735561,
23776,2151849.93170705,
23786,2199961.51831285,
23796,2248100.04253272,
23806,2296243.59377727,
23816,2344371.63021266,
23826,2392464.84924765,
23836,2440505.07200169,
23846,2488475.14015766,
23856,2536358.82378491,
23866,2584140.73888436,
23876,2631806.27355229,
23886,2679341.52179158,
23896,2726733.22411155,
23906,2773968.71416131,
23916,2821035.87072861,
23926,2867923.07451683,
23936,2914619.16917955,
23946,2961113.4261548,
23956,3007395.51289282,
23966,3053455.4641182,
23976,3099283.65580957,
23986,3144870.78161388,
23996,3190207.83144643,
24006,3235286.07205374,
24016,3280097.02934252,
24026,3324632.4722985,
24036,3368884.39833885,
24046,3412845.01995827,
24056,3456506.752544,
24066,3499862.20324833,
24076,3542904.16081831,
24086,3585625.58629361,
24096,3628019.60449187,
24106,3670079.49620945,
24116,3711798.6910728,
24126,3753170.76098194,
24136,3794189.41409338,
24146,3834848.48929503,
24156,3875141.9511303,
24166,3915063.88513231,
24176,3954608.49353342,
24186,3993770.09131809,
24196,4032543.10259026,
24206,4070922.05722899,
24216,4108901.58780875,
24226,4146476.42676242,
24236,4183641.40376759,
24246,4220391.4433378,
24256,4256721.5626028,
24266,4292626.86926238,
24276,4328102.55970044,
24286,4363143.91724659,
24296,4397746.31057383,
24306,4431905.19222186,
24316,4465616.09723648,
24326,4498874.64191582,
24336,4531676.52265588,
24346,4564017.51488737,
24356,4595893.47209728,
24366,4627300.32492875,
24376,4658234.08035342,
24386,4688690.82091075,
24396,4718666.70400959,
24406,4748157.96128721,
24416,4777160.89802152,
24426,4805671.89259282,
24436,4833687.395991,
24446,4861203.93136537,
24456,4888218.09361343,
24466,4914726.54900614,
24476,4940726.03484674,
24486,4966213.35916082,
24496,4991185.40041499,
24506,5015639.10726252,
24516,5039571.49831323,
24526,5062979.66192665,
24536,5085860.75602576,
24546,5108211.89055814,
24556,5130030.59843854,
24566,5151314.12637499,
24576,5172059.9090508,
24586,5192265.45004536,
24596,5211928.32174388,
24606,5231046.16525898,
24616,5249616.69036303,
24626,5267637.67543026,
24636,5285106.96738785,
24646,5302022.48167509,
24656,5318382.2022101,
24666,5334184.18136297,
24676,5349426.53993502,
24686,5364107.46714338,
24696,5378225.22061047,
24706,5391778.12635749,
24716,5404764.5788019,
24726,5417183.04075795,
24736,5429032.04344017,
24746,5440310.18646911,
24756,5451016.13787929,
24766,5461148.63412864,
24776,5470706.48010931,
24786,5479688.54915952,
24796,5488093.78307618,
24806,5495921.19212785,
24816,5503169.85506797,
24826,5509838.9191482,
24836,5515927.60013139,
24846,5521435.18230417,
24856,5526361.01848914,
24866,5530704.53005612,
24876,5534465.20693266,
24886,5537642.60761359,
24896,5540236.35916941,
24906,5542246.15725358,
24916,5543671.76610844,
24926,5544513.01857006,
24936,5544769.81607137,
24946,5544442.12864427,
24956,5543529.99492006,
24966,5542033.52212857,
24976,5539952.88609585,
24986,5537288.33124049,
24996,5534040.17056851,
25006,5530208.78566706,
25016,5525794.62669681,
25026,5520798.21238317,
25036,5515220.13000645,
25046,5509061.03539105,
25056,5502321.61279332,
25066,5495002.73666978,
25076,5487105.22691716,
25086,5478630.01341347,
25096,5469578.09451722,
25106,5459950.53705399,
25116,5449748.47630332,
25126,5438973.11598594,
25136,5427625.72825187,
25146,5415707.65366959,
25156,5403220.30121649,
25166,5390165.14827109,
25176,5376543.74060729,
25186,5362357.69239105,
25196,5347608.68618001,
25206,5332298.47292634,
25216,5316428.87198342,
25226,5300001.77111683,
25236,5283019.12652021,
25246,5265482.96283647,
25256,5247395.37318523,
25266,5228758.51919683,
25276,5209574.63105394,
25286,5189846.0075413,
25296,5169575.01610457,
25306,5148764.0929191,
25316,5127415.74296958,
25326,5105532.54014153,
25336,5083117.12732583,
25346,5060172.21653725,
25356,5036700.58904849,
25366,5012705.09554068,
25376,4988188.65627223,
25386,4963154.26126706,
25396,4937604.97052427,
25406,4911543.91425069,
25416,4884974.29311843,
25426,4857899.37854919,
25436,4830322.51302788,
25446,4802247.11044746,
25456,4773676.6564878,
25466,4744614.70903128,
25476,4715064.89861787,
25486,4685030.92894295,
25496,4654516.57740134,
25506,4623525.69568099,
25516,4592062.21041062,
25526,4560130.12386523,
25536,4527733.51473435,
25546,4494876.53895809,
25556,4461563.4306362,
25566,4427798.50301625,
25576,4393586.14956714,
25586,4358930.84514519,
25596,4323837.1472599,
25606,4288309.69744816,
25616,4252353.22276519,
25626,4215972.53740256,
25636,4179172.54444359,
25646,4141958.2377677,
25656,4104334.70411648,
25666,4066307.12533527,
25676,4027880.78080541,
25686,3989061.05008366,
25696,3949853.41576709,
25706,3910263.46660323,
25716,3870296.90086755,
25726,3829959.53003225,
25736,3789257.28275278,
25746,3748196.20920152,
25756,3706782.50450034,
25766,3665022.4388539,
25776,3622922.47574794,
25786,3580489.20289661,
25796,3537729.35765598,
25806,3494649.83424731,
25816,3451257.69163819,
25826,3407560.16214737,
25836,3363564.66084621,
25846,3319278.7958384,
25856,3274710.37950841,
25866,3229867.44083996,
25876,3184758.23891765,
25886,3139391.27773821,
25896,3093775.32247292,
25906,3047919.41734011,
25916,3001832.90526575,
25926,2955525.4495326,
25936,2909007.05764271,
25946,2862288.10764719,
25956,2815379.37722876,
25966,2768292.07585982,
25976,2721037.88039961,
25986,2673628.97454291,
25996,2626078.0925853,
26006,2578398.56803253,
26016,2530604.38765126,
26026,2482710.25163815,
26036,2434731.64067497,
26046,2386684.8907403,
26056,2338587.27666493,
26066,2290457.1055501,
26076,2242313.82131616,
26086,2194178.12181603,
26096,2146072.09013403,
26106,2098019.3418966,
26116,2050045.19064742,
26126,2002176.83358397,
26136,1954443.56021244,
26146,1906876.98674594,
26156,1859511.31933966,
26166,1812383.64950468,
26176,1765534.28525001,
26186,1719007.121629,
26196,1672850.05436114,
26206,1627115.43998708,
26216,1581860.60548958,
26226,1537148.40933405,
26236,1493047.85425904,
26244.6334145496,1455523.99753552,
26643.5606768303,1455524.19854779,
26653,1496578.34005537,
26663,1540731.55881987,
26673,1585490.64079483,
26683,1630787.09860946,
26693,1676558.53823114,
26703,1722748.0502768,
26713,1769303.65312815,
26723,1816177.78735923,
26733,1863326.85942472,
26743,1910710.83161884,
26753,1958292.85482054,
26763,2006038.94034649,
26773,2053917.66724237,
26783,2101899.92147694,
26793,2149958.66371575,
26803,2198068.72260178,
26813,2246206.61074029,
26823,2294350.3608516,
26833,2342479.37981504,
26843,2390574.31857086,
26853,2438616.95606991,
26863,2486590.0956671,
26873,2534477.47253764,
26883,2582263.67086139,
26893,2629934.04966716,
26903,2677474.67635979,
26913,2724872.2670681,
26923,2772114.13305399,
26933,2819188.13251199,
26943,2866082.62716842,
26953,2912786.44315774,
26963,2959288.8357153,
26973,3005579.4572784,
26983,3051648.32863596,
26993,3097485.81280623,
27003,3143082.59136079,
27013,3188429.64294261,
27023,3233518.22375566,
27033,3278339.84982807,
27043,3322886.28087139,
27053,3367149.50557923,
27063,3411121.72822523,
27073,3454795.35643403,
27083,3498162.99001416,
27093,3541217.41075211,
27103,3583951.57307734,
27113,3626358.59551819,
27123,3668431.75287576,
27133,3710164.46905092,
27143,3751550.31046528,
27153,3792582.98002414,
27163,3833256.31157268,
27173,3873564.2648032,
27183,3913500.92057394,
27193,3953060.47660444,
27203,3992237.24351537,
27213,4031025.64118417,
27223,4069420.19538988,
27233,4107415.53472322,
27243,4145006.3877406,
27253,4182187.58034193,
27263,4218954.03335421,
27273,4255300.76030446,
27283,4291222.86536716,
27293,4326715.5414722,
27303,4361774.06856091,
27313,4396393.81197858,
27323,4430570.22099301,
27333,4464298.82742955,
27343,4497575.24441325,
27353,4530395.1652107,
27363,4562754.36216327,
27373,4594648.68570573,
27383,4626074.06346288,
27393,4657026.49941924,
27403,4687502.07315596,
27413,4717496.9391499,
27423,4747007.32613045,
27433,4776029.53648991,
27443,4804559.94574316,
27453,4832595.00203329,
27463,4860131.22567968,
27473,4887165.20876547,
27483,4913693.61476124,
27493,4939713.17818275,
27503,4965220.7042797,
27513,4990213.0687534,
27523,5014687.21750122,
27533,5038640.16638585,
27543,5062069.00102727,
27553,5084970.87661604,
27563,5107342.90029372,
27573,5129182.60241377,
27583,5150487.22688843,
27593,5171254.20568944,
27603,5191481.03968843,
27613,5211165.29856614,
27623,5230304.62073364,
27633,5248896.71326417,
27643,5266939.35183496,
27653,5284430.38067794,
27663,5301367.71253868,
27673,5317749.32864263,
27683,5333573.27866828,
27693,5348837.68072596,
27703,5363540.72134239,
27713,5377680.65544987,
27723,5391255.80637969,
27733,5404264.56585942,
27743,5416705.39401332,
27753,5428576.81936579,
27763,5439877.43884699,
27773,5450605.91780062,
27783,5460760.98999346,
27793,5470341.45762609,
27803,5479346.19134462,
27813,5487774.13025336,
27823,5495624.28192774,
27833,5502895.7224276,
27843,5509587.59631044,
27853,5515699.11664442,
27863,5521229.56502107,
27873,5526178.29156734,
27883,5530544.71495703,
27893,5534328.32242127,
27903,5537528.66975808,
27913,5540145.38134088,
27923,5542178.15012573,
27933,5543626.73765745,
27943,5544490.97407432,
27953,5544770.75811149,
27963,5544466.05710294,
27973,5543576.90698212,
27983,5542103.41228101,
27993,5540045.74612799,
28003,5537404.15024408,
28013,5534178.93493804,
28023,5530370.47909996,
28033,5525979.23019382,
28043,5521005.70424867,
28053,5515450.48584889,
28063,5509314.22812339,
28073,5502597.61257773,
28083,5495301.51108579,
28093,5487426.74079417,
28103,5478974.22888736,
28113,5469944.97103094,
28123,5460340.03135809,
28133,5450160.54245637,
28143,5439407.70535512,
28153,5428082.78951336,
28163,5416187.13280899,
28173,5403722.14152917,
28183,5390689.29036246,
28193,5377090.12239295,
28203,5362926.24909694,
28213,5348199.35034229,
28223,5332911.17439125,
28233,5317063.53790692,
28243,5300658.32596411,
28253,5283697.49206494,
28263,5266183.05815987,
28273,5248117.11467484,
28283,5229501.82054508,
28293,5210339.40325631,
28303,5190632.15889425,
28313,5170382.45220304,
28323,5149592.71665358,
28333,5128265.45452276,
28343,5106403.23698448,
28353,5084008.70421363,
28363,5061084.56550404,
28373,5037633.59940187,
28383,5013658.65385551,
28393,4989162.64638358,
28403,4964148.56426246,
28413,4938619.46473499,
28423,4912578.47524222,
28433,4886028.79367973,
28443,4858973.68868112,
28453,4831416.49993017,
28463,4803360.63850456,
28473,4774809.58725334,
28483,4745766.90121095,
28493,4716236.20805079,
28503,4686221.20858119,
28513,4655725.67728764,
28523,4624753.46292442,
28533,4593308.48916001,
28543,4561394.7552803,
28553,4529016.33695428,
28563,4496177.38706722,
28573,4462882.13662691,
28583,4429134.89574844,
28593,4394940.05472439,
28603,4360302.08518702,
28613,4325225.54137004,
28623,4289715.06147828,
28633,4253775.36917399,
28643,4217411.27518965,
28653,4180627.67907763,
28663,4143429.57110858,
28673,4105822.03433088,
28683,4067810.24680495,
28693,4029399.48402778,
28703,3990595.12156383,
28713,3951402.63790071,
28723,3911827.61754926,
28733,3871875.75441014,
28743,3831552.85543055,
28753,3790864.84457787,
28763,3749817.76715901,
28773,3708417.81324886,
28783,3666671.24776263,
28793,3624584.52869881,
28803,3582164.23802548,
28813,3539417.10708123,
28823,3496350.02377376,
28833,3452970.04043387,
28843,3409284.38239062,
28853,3365300.45733989,
28863,3321025.86558792,
28873,3276468.41125985,
28883,3231636.11457402,
28893,3186537.22529481,
28903,3141180.23748979,
28913,3095573.90573219,
28923,3049727.26290683,
28933,3003649.63979684,
28943,2957350.68665041,
28953,2910840.3969517,
28963,2864129.13364847,
28973,2817227.65812043,
28983,2770147.16220973,
28993,2722899.30367564,
29003,2675496.24548311,
29013,2627950.69938885,
29023,2580275.9743495,
29033,2532486.03034587,
29043,2484595.53829777,
29053,2436619.94683246,
29063,2388575.5567735,
29073,2340479.60433206,
29083,2292350.35411434,
29093,2244207.20320652,
29103,2196070.79776478,
29113,2147963.16372316,
29123,2099907.85343727,
29133,2051930.11030732,
29143,2004057.0536673,
29153,1956317.88648682,
29163,1908744.12870045,
29173,1861369.87924695,
29183,1814232.1101518,
29193,1767370.996195,
29203,1720830.28383803,
29213,1674657.70308388,
29223,1628905.42574196,
29233,1583630.57305858,
29243,1538895.77471588,
29253,1494769.77960846,
29262.0263494438,1455525.4922128,
29660.9525597833,1455518.16497015,
29670,1494855.2803389,
29680,1538983.18041592,
29690,1583719.77070696,
29700,1628996.31105619,
29710,1674750.17962614,
29720,1720924.26219285,
29730,1767466.3932196,
29740,1814328.84829764,
29750,1861467.885949,
29760,1908843.3358295,
29770,1956418.22985979,
29780,2004158.47261084,
29790,2052032.54726892,
29800,2100011.25363964,
29810,2148067.47485713,
29820,2196175.96971673,
29830,2244313.18781601,
29840,2292457.10495955,
29850,2340587.07653897,
29860,2388683.70684663,
29870,2436728.73250478,
29880,2484704.91839721,
29890,2532595.96467708,
29900,2580386.4235887,
29910,2628061.62499063,
29920,2675607.60959749,
29930,2723011.06907483,
29940,2770259.29222284,
29950,2817340.11657581,
29960,2864241.88482258,
29970,2910953.40552387,
29980,2957463.91766293,
29990,3003763.05861988,
30000,3049840.83520724,
30010,3095687.59744659,
30020,3141294.01480074,
30030,3186651.05461017,
30040,3231749.96250908,
30050,3276582.24462194,
30060,3321139.65136333,
30070,3365414.16268279,
30080,3409397.97461381,
30090,3453083.48700118,
30100,3496463.29229411,
30110,3539530.16530387,
30120,3582277.05383658,
30130,3624697.07011924,
30140,3666783.48294657,
30150,3708529.71048358,
30160,3749929.31366436,
30170,3790975.99013422,
30180,3831663.56868782,
30190,3871986.00415921,
30200,3911937.37272493,
30210,3951511.86758562,
30220,3990703.7949926,
30230,4029507.57059164,
30240,4067917.71605685,
30250,4105928.85599089,
30260,4143535.71506967,
30270,4180733.11541166,
30280,4217515.97415379,
30290,4253879.3012173,
30300,4289818.19724836,
30310,4325327.85172024,
30320,4360403.54118341,
30330,4395040.62765314,
30340,4429234.55712336,
30350,4462980.85819692,
30360,4496275.14082404,
30370,4529113.0951402,
30380,4561490.490396,
30390,4593403.17397252,
30400,4624847.0704749,
30410,4655818.18089948,
30420,4686312.58186793,
30430,4716326.42492414,
30440,4745855.93588876,
30450,4774897.41426756,
30460,4803447.2327093,
30470,4831501.8365095,
30480,4859057.74315709,
30490,4886111.54192015,
30500,4912659.89346844,
30510,4938699.52952974,
30520,4964227.25257737,
30530,4989239.93554694,
30540,5013734.52157967,
30550,5037708.02379069,
30560,5061157.52506026,
30570,5084080.17784607,
30580,5106473.08649355,
30590,5128333.77877455,
30600,5149659.49581548,
30610,5170447.66687629,
30620,5190695.79012073,
30630,5210401.43252495,
30640,5229562.22979837,
30650,5248175.88631502,
30660,5266240.17505506,
30670,5283752.93755509,
30680,5300712.08386686,
30690,5317115.59252322,
30700,5332961.51051093,
30710,5348247.95324934,
30720,5362973.10457475,
30730,5377135.21672932,
30740,5390732.61035441,
30750,5403763.67448772,
30760,5416226.86656356,
30770,5428120.71241615,
30780,5439443.80628525,
30790,5450194.81082384,
30800,5460372.45710756,
30810,5469975.54464536,
30820,5479002.94139133,
30830,5487453.58375715,
30840,5495326.4766252,
30850,5502620.69336168,
30860,5509335.37582997,
30870,5515469.73440358,
30880,5521023.04797893,
30890,5525994.66398737,
30900,5530383.99840669,
30910,5534190.53577155,
30920,5537413.82918325,
30930,5540053.5003181,
30940,5542109.23943482,
30950,5543580.80538068,
30960,5544468.02559621,
30970,5544770.79611869,
30980,5544489.08158429,
30990,5543622.91522852,
31000,5542172.39888558,
31010,5540137.70298612,
31020,5537519.06655365,
31030,5534316.79719956,
31040,5530531.27111695,
31050,5526162.93307305,
31060,5521212.29640057,
31070,5515679.94298791,
31080,5509566.52326852,
31090,5502872.71599709,
31100,5495599.39046487,
31110,5487747.36106831,
31120,5479317.5522984,
31130,5470310.95712773,
31140,5460728.63699704,
31150,5450571.72180191,
31160,5439841.40988025,
31170,5428538.96800011,
31180,5416665.73134877,
31190,5404223.10352314,
31200,5391212.55652182,
31210,5377635.63073907,
31220,5363493.93496153,
31230,5348789.14636729,
31240,5333523.0105287,
31250,5317697.34141862,
31260,5301314.0214211,
31270,5284375.00134669,
31280,5266882.30045354,
31290,5248838.00647395,
31300,5230244.27564806,
31310,5211103.33276479,
31320,5191417.47121091,
31330,5171189.05302904,
31340,5150420.50898585,
31350,5129114.33865055,
31360,5107273.1104856,
31370,5084899.46195004,
31380,5061996.09961702,
31390,5038565.79930632,
31400,5014611.40623392,
31410,4990135.83517889,
31420,4965142.07067043,
31430,4939633.16719548,
31440,4913612.24942968,
31450,4887082.51249252,
31460,4860047.22222997,
31470,4832509.71552524,
31480,4804473.40064132,
31490,4775941.75759706,
31500,4746918.33857974,
31510,4717406.76839676,
31520,4687410.74497042,
31530,4656934.03987772,
31540,4625980.49894026,
31550,4594554.04286742,
31560,4562658.66795718,
31570,4530298.44685912,
31580,4497477.52940527,
31590,4464200.14351282,
31600,4430470.59616616,
31610,4396293.27448329,
31620,4361672.6468744,
31630,4326613.2642994,
31640,4291119.7616335,
31650,4255196.85914846,
31660,4218849.36412029,
31670,4182082.17257343,
31680,4144900.27117297,
31690,4107308.73927734,
31700,4069312.75116598,
31710,4030917.57845553,
31720,3992128.59272257,
31730,3952951.26835003,
31740,3913391.18561735,
31750,3873454.03405582,
31760,3833145.61609398,
31770,3792471.85101778,
31780,3751438.77927588,
31790,3710052.58590404,
31800,3668319.53053683,
31810,3626246.06569456,
31820,3583838.76760967,
31830,3541104.36161435,
31840,3498049.72931482,
31850,3454681.91641842,
31860,3411008.14127898,
31870,3367035.8042326,
31880,3322772.49780555,
31890,3278226.01788255,
31900,3233404.37593738,
31910,3188315.81243698,
31920,3142968.81154486,
31930,3097372.11726354,
31940,3051534.75117479,
31950,3005466.03195217,
31960,2959175.59684601,
31970,2912673.42536317,
31980,2865969.86539281,
31990,2819075.66206094,
32000,2772001.98963453,
32010,2724760.48683342,
32020,2677363.29596014,
32030,2629823.10630738,
32040,2582153.20236573,
32050,2534367.51742265,
32060,2486480.6932244,
32070,2438508.14645879,
32080,2390466.14292287,
32090,2342371.8803519,
32100,2294243.58101788,
32110,2246100.59535277,
32120,2197963.51801812,
32130,2149854.31802419,
32140,2101796.48471013,
32150,2053815.19161824,
32160,2005937.48053998,
32170,1958192.46826876,
32180,1910611.57886561,
32190,1863228.80450726,
32200,1816080.99824292,
32210,1769208.20219382,
32220,1722654.01486617,
32230,1676466.00125458,
32240,1630696.14922241,
32250,1585401.37514397,
32260,1540644.08086303,
32270,1496492.76245259,
32279.4186704552,1455529.63559018,
32678.3461179172,1455519.35933881,
32688,1497513.90115828,
32698,1541680.81189974,
32708,1586452.05598294,
32718,1631759.28279916,
32728,1677540.22155291,
32738,1723738.07366951,
32748,1770300.95701744,
32758,1817181.40141288,
32768,1864335.89332954,
32778,1911724.46680794,
32788,1959310.33707424,
32798,2007059.57318755,
32808,2054940.8060486,
32818,2102924.9682374,
32828,2150985.06236259,
32838,2199095.95485512,
32848,2247234.19240895,
32858,2295377.83853863,
32868,2343506.32798231,
32878,2391600.33692121,
32888,2439641.6672114,
32898,2487613.14302629,
32908,2535498.51849449,
32918,2583282.39507941,
32928,2630950.14759787,
32938,2678487.85790112,
32948,2725882.25535978,
32958,2773120.66339458,
32968,2820190.95138464,
32978,2867081.49136269,
32988,2913781.11897783,
32998,2960279.09826471,
33008,3006565.08981398,
33018,3052629.12198241,
33028,3098461.56482667,
33038,3144053.10647569,
33048,3189394.73169387,
33058,3234477.70241008,
33068,3279293.54001678,
33078,3323834.00926147,
33088,3368091.10357469,
33098,3412057.03169408,
33108,3455724.20545924,
33118,3499085.22866619,
33128,3542132.88688074,
33138,3584860.13812143,
33148,3627260.10433134,
33158,3669326.06356665,
33168,3711051.4428368,
33178,3752429.81153777,
33188,3793454.87542574,
33198,3834120.47108365,
33208,3874420.56083742,
33218,3914349.2280832,
33228,3953900.67299048,
33238,3993069.20854885,
33248,4031849.25693019,
33258,4070235.34613922,
33268,4108222.10692922,
33278,4145804.26996094,
33288,4182976.66318487,
33298,4219734.2094292,
33308,4256071.92417657,
33318,4291984.91351507,
33328,4327468.37224939,
33338,4362517.58216006,
33348,4397127.91039858,
33358,4431294.80800879,
33368,4465013.80856396,
33378,4498280.52691149,
33388,4531090.65801645,
33398,4563439.97589708,
33408,4595324.33264479,
33418,4626739.65752256,
33428,4657681.95613629,
33438,4688147.3096727,
33448,4718131.87419996,
33458,4747631.88002579,
33468,4776643.63110859,
33478,4805163.50451841,
33488,4833187.94994347,
33498,4860713.48923901,
33508,4887736.71601561,
33518,4914254.29526373,
33528,4940262.96301202,
33538,4965759.52601667,
33548,4990740.86147982,
33558,5015203.91679451,
33568,5039145.7093144,
33578,5062563.3261463,
33588,5085453.92396363,
33598,5107814.61143013,
33608,5129642.92029086,
33618,5150936.09597458,
33628,5171691.5719247,
33638,5191906.85048231,
33648,5211579.50279598,
33658,5230707.16874292,
33668,5249287.5568612,
33678,5267318.44429177,
33688,5284797.67672931,
33698,5301723.16838128,
33708,5318092.90193452,
33718,5333904.92852821,
33728,5349157.36773315,
33738,5363848.40753619,
33748,5377976.30432952,
33758,5391539.38290434,
33768,5404536.03644801,
33778,5416964.72654469,
33788,5428823.98317869,
33798,5440112.40474032,
33808,5450828.6580336,
33818,5460971.47828582,
33828,5470539.66915827,
33838,5479532.10275812,
33848,5487947.71965098,
33858,5495785.52887383,
33868,5503044.60794838,
33878,5509724.10289426,
33888,5515823.22824204,
33898,5521341.26704596,
33908,5526277.57089586,
33918,5530631.55992874,
33928,5534402.72283906,
33938,5537590.61688846,
33948,5540194.86791406,
33958,5542215.17033582,
33968,5543651.28716256,
33978,5544503.04999664,
33988,5544770.35903734,
33998,5544453.18308281,
34008,5543551.55953067,
34018,5542065.59437704,
34028,5539995.46221433,
34038,5537341.40622758,
34048,5534103.73818935,
34058,5530282.83845351,
34068,5525879.15594751,
34078,5520893.20816374,
34088,5515325.58114969,
34098,5509176.92949717,
34108,5502447.93620461,
34118,5495139.47454749,
34128,5487252.36316496,
34138,5478787.53070329,
34148,5469745.97428955,
34158,5460128.75951812,
34168,5449937.02043753,
34178,5439171.95953772,
34188,5427834.84773819,
34198,5415927.02437703,
34208,5403449.8972014,
34218,5390404.94235975,
34228,5376793.70439594,
34238,5362617.79624598,
34248,5347878.89923749,
34258,5332578.76309256,
34268,5316719.20593435,
34278,5300302.11429793,
34288,5283329.44314617,
34298,5265803.21589073,
34308,5247725.52441942,
34318,5229098.52913014,
34328,5209924.45897225,
34338,5190205.61149622,
34348,5169944.35291234,
34358,5149143.11815923,
34368,5127804.4109833,
34378,5105930.80403005,
34388,5083524.93894833,
34398,5060589.52650865,
34408,5037127.34673684,
34418,5013141.24906434,
34428,4988634.15249664,
34438,4963609.04580122,
34448,4938068.98771669,
34458,4912017.10718507,
34468,4885456.60360875,
34478,4858390.74713441,
34488,4830822.87896593,
34498,4802756.41170881,
34508,4774194.82974833,
34518,4745141.68966446,
34528,4715600.62068619,
34538,4685575.3251886,
34548,4655069.57923596,
34558,4624087.23317459,
34568,4592632.21227935,
34578,4560708.51745822,
34588,4528320.2260193,
34598,4495471.49250558,
34608,4462166.54960269,
34618,4428409.70912553,
34628,4394205.36309028,
34638,4359557.9848787,
34648,4324472.13050204,
34658,4288952.43997316,
34668,4253003.63879541,
34678,4216630.53957821,
34688,4179838.04378985,
34698,4142631.14365909,
34708,4105014.92423821,
34718,4066994.56564129,
34728,4028575.34547289,
34738,3989762.64146356,
34748,3950561.93433057,
34758,3910978.8108834,
34768,3871018.96739626,
34778,3830688.21327133,
34788,3789992.47501945,
34798,3748937.80058712,
34808,3707530.38278731,
34818,3665776.48940481,
34828,3623682.58141494,
34838,3581255.2439029,
34848,3538501.21147167,
34858,3495427.37545386,
34868,3452040.7917805,
34878,3408348.68957217,
34888,3364358.48052556,
34898,3320077.76917648,
34908,3275514.36413012,
34918,3230676.29035932,
34928,3185571.80268377,
34938,3140209.40055656,
34948,3094597.84429918,
34958,3048746.17294348,
34968,3002663.72385848,
34978,2956360.15436177,
34988,2909845.4655401,
34998,2863130.02853242,
35008,2816224.61356008,
35018,2769140.42202649,
35028,2721889.1220491,
35038,2674482.88783476,
35048,2626934.44336294,
35058,2579257.11090294,
35068,2531464.864961,
35078,2483572.3923329,
35088,2435595.15902788,
35098,2387549.48493245,
