Time,Range,
2029,5265189.03911828,
2039,5247092.37051992,
2049,5228446.47381952,
2059,5209253.58033103,
2069,5189515.9899714,
2079,5169236.07131952,
2089,5148416.26168524,
2099,5127059.06718911,
2109,5105167.06285416,
2119,5082742.89271059,
2129,5059789.26991461,
2139,5036308.97688265,
2149,5012304.86544228,
2159,4987779.8570012,
2169,4962736.94273599,
2179,4937179.183802,
2189,4911109.71156636,
2199,4884531.72786596,
2209,4857448.50529223,
2219,4829863.38750518,
2229,4801779.78957885,
2239,4773201.1983808,
2249,4744131.17298822,
2259,4714573.34514377,
2269,4684531.41975411,
2279,4654009.17543471,
2289,4623010.46510443,
2299,4591539.216634,
2309,4559599.43355263,
2319,4527195.19581732,
2329,4494330.66064996,
2339,4461010.06344776,
2349,4427237.71877275,
2359,4393018.02142678,
2369,4358355.44761912,
2379,4323254.55623405,
2389,4287719.99020677,
2399,4251756.47801653,
2409,4215368.83530673,
2419,4178561.96664266,
2429,4141340.86741846,
2439,4103710.62592596,
2449,4065676.42559931,
2459,4027243.54745041,
2469,3988417.37271199,
2479,3949203.38570635,
2489,3909607.17695974,
2499,3869634.44658446,
2509,3829291.0079526,
2519,3788582.79168813,
2529,3747515.85000653,
2539,3706096.38014908,
2549,3664330.6545418,
2559,3622225.13897498,
2569,3579786.42357608,
2579,3537021.24822865,
2589,3493936.50980597,
2599,3450539.27006351,
2609,3406836.76425631,
2619,3362836.41055427,
2629,3318545.82033706,
2639,3273972.80945936,
2649,3229125.41058791,
2659,3184011.8867237,
2669,3138640.74603592,
2679,3093020.75814966,
2689,3047160.97204633,
2699,3001070.73575548,
2709,2954759.71803844,
2719,2908237.93228945,
2729,2861515.76290844,
2739,2814603.99443158,
2749,2767513.84374291,
2759,2720256.99573177,
2769,2672845.64280859,
2779,2625292.5287457,
2789,2577610.99737137,
2799,2529815.04671578,
2809,2481919.38928721,
2819,2433939.51924775,
2829,2385891.78736088,
2839,2337793.48470016,
2849,2289662.93624034,
2859,2241519.60560113,
2869,2193384.21238108,
2879,2145278.86370512,
2889,2097227.20181597,
2899,2049254.56976584,
2909,2001388.19750961,
2919,1953657.41096069,
2929,1906093.86683929,
2939,1858731.81641056,
2949,1811608.4014586,
2959,1764763.98604843,
2969,1718242.52775361,
2979,1672091.99201852,
2989,1626364.81310764,
2999,1581118.40456238,
3009,1536415.72109822,
3019,1492325.87223897,
3027.46781549981,1455526.71096827,
3426.39578561659,1455524.5392158,
3436,1497301.42750981,
3446,1541465.23208982,
3456,1586233.71714349,
3466,1631538.50103268,
3476,1677317.28500155,
3486,1723513.24533546,
3496,1770074.47733155,
3506,1816953.49055932,
3516,1864106.75333806,
3526,1911494.28343095,
3536,1959079.28146528,
3546,2006827.80339971,
3556,2054708.46837016,
3566,2102692.19838152,
3576,2150751.98652617,
3586,2198862.69066159,
3596,2247000.84974744,
3606,2295144.52031137,
3616,2343273.13077053,
3626,2391367.35157908,
3636,2439408.97939589,
3646,2487380.8336707,
3656,2535266.66423136,
3666,2583051.06861965,
3676,2630719.41806985,
3686,2678257.79115508,
3696,2725652.91424116,
3706,2772892.10798982,
3716,2819963.23924199,
3726,2866854.6776917,
3736,2913555.25682879,
3746,2960054.23869113,
3756,3006341.28201898,
3766,3052406.41345175,
3776,3098240.00144864,
3786,3143832.73265056,
3796,3189175.59043249,
3806,3234259.83542411,
3816,3279076.98780034,
3826,3323618.81116573,
3836,3367877.29787569,
3846,3411844.65565463,
3856,3455513.29538553,
3866,3498875.8199593,
3876,3541925.01408394,
3886,3584653.83496331,
3896,3627055.40376539,
3906,3669122.99780751,
3916,3710850.04339342,
3926,3752230.10924395,
3936,3793256.90046816,
3946,3833924.25302747,
3956,3874226.12864996,
3966,3914156.61015565,
3976,3953709.89715781,
3986,3992880.30210833,
3996,4031662.24665813,
4006,4070050.25830667,
4016,4108038.96731627,
4026,4145623.10386994,
4036,4182797.49545265,
4046,4219557.06443818,
4056,4255896.82586521,
4066,4291811.88538736,
4076,4327297.43738369,
4086,4362348.7632171,
4096,4396961.22962904,
4106,4431130.28726007,
4116,4464851.46928662,
4126,4498120.39016499,
4136,4530932.74447465,
4146,4563284.30585311,
4156,4595170.92601553,
4166,4626588.53385304,
4176,4657533.13460329,
4186,4688000.80908849,
4196,4717987.71301551,
4206,4747490.07633362,
4216,4776504.20264567,
4226,4805026.46866855,
4236,4833053.32373963,
4246,4860581.28936543,
4256,4887606.95880967,
4266,4914126.99671771,
4276,4940138.13877465,
4286,4965637.19139461,
4296,4990621.03143892,
4306,5015086.60596101,
4316,5039030.93197598,
4326,5062451.09625299,
4336,5085344.25512879,
4346,5107707.5169207,
4356,5129538.41305926,
4366,5150834.18862813,
4376,5171592.27673653,
4386,5191810.17939188,
4396,5211485.46740943,
4406,5230615.78033347,
4416,5249198.82636945,
4426,5267232.38232594,
4436,5284714.29356543,
4446,5301642.47396346,
4456,5318014.90587498,
4466,5333829.6401075,
4476,5349084.79590017,
4486,5363778.56090829,
4496,5377909.19119254,
4506,5391475.01121258,
4516,5404474.41382429,
4526,5416905.86028033,
4536,5428767.8802335,
4546,5440059.07174251,
4556,5450778.1012798,
4566,5460923.70374098,
4576,5470494.68245568,
4586,5479489.90919927,
4596,5487908.32420553,
4606,5495748.93617955,
4616,5503010.82231109,
4626,5509693.12828775,
4636,5515795.06830802,
4646,5521315.92509397,
4656,5526255.04990328,
4666,5530611.86254067,
4676,5534385.85136833,
4686,5537576.5733155,
4696,5540183.65388695,
4706,5542206.78717022,
4716,5543645.73584168,
4726,5544500.33117122,
4736,5544770.47302566,
4746,5544456.12987068,
4756,5543557.33877137,
4766,5542074.20539142,
4776,5540006.90399077,
4786,5537355.67742202,
4796,5534120.83712533,
4806,5530302.76312215,
4816,5525901.90400764,
4826,5520918.7769419,
4836,5515353.96764016,
4846,5509208.13036204,
4856,5502481.94776697,
4866,5495176.29281216,
4876,5487291.98379782,
4886,5478829.94903831,
4896,5469791.1853288,
4906,5460176.75793187,
4916,5449987.80056429,
4926,5439225.51538434,
4936,5427891.17297987,
4946,5415986.11235738,
4956,5403511.74093253,
4966,5390469.53452222,
4976,5376861.03733885,
4986,5362687.86198694,
4996,5347951.68946265,
5006,5332654.26915656,
5016,5316797.41886028,
5026,5300383.02477731,
5036,5283413.04153875,
5046,5265889.49222451,
5056,5247814.46839043,
5066,5229190.13010224,
5076,5210018.70597695,
5086,5190302.49323243,
5096,5170043.85774601,
5106,5149245.23412302,
5116,5127909.12577618,
5126,5106038.10501682,
5136,5083634.81315907,
5146,5060701.96063811,
5156,5037242.32714376,
5166,5013258.7617707,
5176,4988754.18318676,
5186,4963731.5798208,
5196,4938194.01007181,
5206,4912144.60254093,
5216,4885586.55628837,
5226,4858523.1411172,
5236,4830957.69788612,
5246,4802893.63885367,
5256,4774334.44805629,
5266,4745283.68172294,
5276,4715744.96872937,
5286,4685722.01109485,
5296,4655218.58452513,
5306,4624238.53900497,
5316,4592785.79944445,
5326,4560864.36638316,
5336,4528478.31675695,
5346,4495631.80473237,
5356,4462329.06261397,
5366,4428574.40183064,
5376,4394372.21400713,
5386,4359726.97212784,
5396,4324643.23180034,
5406,4289125.63262687,
5416,4253178.89969265,
5426,4216807.84518079,
5436,4180017.37012444,
5446,4142812.46630767,
5456,4105198.21832758,
5466,4067179.80583183,
5476,4028762.50594628,
5486,3989951.69590951,
5496,3950752.85593234,
5506,3911171.57230215,
5516,3871213.54075402,
5526,3830884.5701325,
5536,3790190.58637067,
5546,3749137.63681546,
5556,3707731.91365791,
5566,3665979.6840309,
5576,3623887.40823356,
5586,3581461.670643,
5596,3538709.20512063,
5606,3495636.90222103,
5616,3452251.81705733,
5626,3408561.17788878,
5636,3364572.39550313,
5646,3320293.07347533,
5656,3275731.01939274,
5666,3230894.257148,
5676,3185791.04041228,
5686,3140429.86741506,
5696,3094819.49717182,
5706,3048968.96731776,
5716,3002887.61372552,
5726,2956585.0921064,
5736,2910071.40181977,
5746,2863356.91214332,
5756,2816452.39128938,
5766,2769369.03848878,
5776,2722118.51950528,
5786,2674713.00599117,
5796,2627165.21914848,
5806,2579488.47822128,
5816,2531696.75441502,
5826,2483804.73091772,
5836,2435827.86978851,
5846,2387782.48658183,
5856,2339685.8336911,
5866,2291556.19352836,
5876,2243412.98280339,
5886,2195276.86933302,
5896,2147169.90299654,
5906,2099115.66265881,
5916,2051139.42110837,
5926,2003268.33030153,
5936,1955531.62946349,
5946,1907960.87886552,
5956,1860590.22236511,
5966,1813456.68204635,
5976,1766600.48850543,
5986,1720065.45045613,
5996,1673899.36732831,
6006,1628154.48832508,
6016,1582888.0208878,
6026,1538162.69055138,
6036,1494047.35256598,
6044.8595105438,1455533.55520956,
6443.78833471266,1455521.37986117,
6453,1495577.92572561,
6463,1539716.4604475,
6473,1584462.4982634,
6483,1629747.40517796,
6493,1675508.65502602,
6503,1721689.21961359,
6513,1768237.01064773,
6523,1815104.37301137,
6533,1862247.62735733,
6543,1909626.65904867,
6553,1957204.54996752,
6563,2004947.24951669,
6573,2052823.28114199,
6583,2100803.48083579,
6593,2148860.76429335,
6603,2196969.91964376,
6613,2245107.42294543,
6623,2293251.27390493,
6633,2341380.84953606,
6643,2389476.77372051,
6653,2437520.80085566,
6663,2485495.71198032,
6673,2533385.22195396,
6683,2581173.89643095,
6693,2628847.07751842,
6703,2676390.81713805,
6713,2723791.81722711,
6723,2771037.37601694,
6733,2818115.33971636,
6743,2865014.05900727,
6753,2911722.34982876,
6763,2958229.45798731,
6773,3004525.02718458,
6783,3050599.07010071,
6793,3096441.94221349,
6803,3142044.31806899,
6813,3187397.16975249,
6823,3232491.74733526,
6833,3277319.56109909,
6843,3321872.36536113,
6853,3366142.14374134,
6863,3410121.09573202,
6873,3453801.62444353,
6883,3497176.32541395,
6893,3540237.97638228,
6903,3582979.52793452,
6913,3625394.09494237,
6923,3667474.94872144,
6933,3709215.50984396,
6943,3750609.34154704,
6953,3791650.14368346,
6963,3832331.7471674,
6973,3872648.10887163,
6983,3912593.30693739,
6993,3952161.53646159,
7003,3991347.10552907,
7013,4030144.43156127,
7023,4068548.03795483,
7033,4106552.55098576,
7043,4144152.69695828,
7053,4181343.29957748,
7063,4218119.27752862,
7073,4254475.64224581,
7083,4290407.49585565,
7093,4325910.02928164,
7103,4360978.52049695,
7113,4395608.33291397,
7123,4429794.91390019,
7133,4463533.79341042,
7143,4496820.58272689,
7153,4529650.97329863,
7163,4562020.735673,
7173,4593925.71851208,
7183,4625361.84768791,
7193,4656325.12545039,
7203,4686811.62966277,
7213,4716817.51309931,
7223,4746339.00280093,
7233,4775372.39948433,
7243,4803914.07700058,
7253,4831960.48183981,
7263,4859508.1326783,
7273,4886553.61996502,
7283,4913093.60554466,
7293,4939124.82231457,
7303,4964644.0739127,
7313,4989648.23443484,
7323,5014134.24817838,
7333,5038099.12941103,
7343,5061539.96216232,
7353,5084453.9000363,
7363,5106838.04855022,
7373,5128689.93656115,
7383,5150006.80636292,
7393,5170786.08835305,
7403,5191025.28183114,
7413,5210721.95490791,
7423,5229873.74442602,
7433,5248478.35589175,
7443,5266533.56341665,
7453,5284037.2096679,
7463,5300987.20582725,
7473,5317381.53155703,
7483,5333218.23497307,
7493,5348495.43262357,
7503,5363211.30947335,
7513,5377364.11889302,
7523,5390952.18265228,
7533,5403973.89091715,
7543,5416427.70225031,
7553,5428312.14361442,
7563,5439625.81037777,
7573,5450367.36632206,
7583,5460535.54365176,
7593,5470129.14300485,
7603,5479147.03346469,
7613,5487588.15257241,
7623,5495451.50634006,
7633,5502736.16926373,
7643,5509441.2843369,
7653,5515566.06306343,
7663,5521109.78547021,
7673,5526071.80011938,
7683,5530451.52411957,
7693,5534248.44313658,
7703,5537462.11140285,
7713,5540092.15172607,
7723,5542138.25549643,
7733,5543600.18269273,
7743,5544477.76188712,
7753,5544770.8902486,
7763,5544479.53354495,
7773,5543603.72614339,
7783,5542143.57100978,
7793,5540099.23970638,
7803,5537470.97238822,
7813,5534259.07779818,
7823,5530463.93326068,
7833,5526085.98467413,
7843,5521125.74650228,
7853,5515583.80176444,
7863,5509460.8020247,
7873,5502757.42719171,
7883,5495474.54764003,
7893,5487612.9789197,
7903,5479173.64665161,
7913,5470157.54493794,
7923,5460565.73634884,
7933,5450399.35190914,
7943,5439659.59108568,
7953,5428347.72177531,
7963,5416465.08029396,
7973,5404013.07136703,
7983,5390993.16812145,
7993,5377406.91207984,
8003,5363255.91315702,
8013,5348541.8496594,
8023,5333266.46828762,
8033,5317431.58414306,
8043,5301039.08073843,
8053,5284090.91001336,
8063,5266589.09235528,
8073,5248535.71662642,
8083,5229932.94019744,
8093,5210782.98898846,
8103,5191088.15751836,
8113,5170850.80896298,
8123,5150073.37522331,
8133,5128758.35700435,
8143,5106908.32390589,
8153,5084525.91452617,
8163,5061613.83657956,
8173,5038174.8670295,
8183,5014211.85223804,
8193,4989727.70813342,
8203,4964725.42039712,
8213,4939208.04467211,
8223,4913178.70679392,
8233,4886640.60304658,
8243,4859597.00044524,
8253,4832051.23704784,
8263,4804006.72229798,
8273,4775466.93740162,
8283,4746435.43574023,
8293,4716915.84332338,
8303,4686911.85928382,
8313,4656427.25641848,
8323,4625465.88177903,
8333,4594031.65731595,
8343,4562128.58058042,
8353,4529760.72548846,
8363,4496932.24315264,
8373,4463647.36278639,
8383,4429910.39268712,
8393,4395725.72130429,
8403,4361097.81839936,
8413,4326031.23630534,
8423,4290530.61129376,
8433,4254600.66505833,
8443,4218246.20632461,
8453,4181472.13259653,
8463,4144283.43205123,
8473,4106685.1855946,
8483,4068682.56909157,
8493,4030280.85578599,
8503,3991485.41892673,
8513,3952301.7346179,
8523,3912735.38491327,
8533,3872792.06117633,
8543,3832477.56773024,
8553,3791797.82582387,
8563,3750758.87794292,
8573,3709366.91123596,
8583,3667628.18755154,
8593,3625549.16170688,
8603,3583136.41233902,
8613,3540396.66729833,
8623,3497336.81083285,
8633,3453963.89142667,
8643,3410285.13035772,
8653,3366307.93104749,
8663,3322039.88928354,
8673,3277488.80440491,
8683,3232662.69155094,
8693,3187569.79508584,
8703,3142218.60332448,
8713,3096617.86470026,
8723,3050776.60553249,
8733,3004704.14957029,
8743,2958410.13951178,
8753,2911904.56072196,
8763,2865197.76740116,
8773,2818300.51148745,
8783,2771223.97461332,
8793,2723979.80347775,
8803,2676580.1490424,
8813,2629037.71001386,
8823,2581365.78113538,
8833,2533578.30688038,
8843,2485689.94121994,
8853,2437716.11422561,
8863,2389673.10637142,
8873,2341578.13151473,
8883,2293449.42966594,
8893,2245306.37080534,
8903,2197169.57117035,
8913,2149061.02362163,
8923,2101004.24390102,
8933,2053024.43481951,
8943,2005148.67065639,
8953,1957406.10430983,
8963,1909828.20000778,
8973,1862448.99465537,
8983,1815305.39114706,
8993,1768437.48718135,
9003,1721888.94325001,
9013,1675707.39347802,
9023,1629944.90279327,
9033,1584658.47340294,
9043,1539910.60260758,
9053,1495769.89240727,
9062.25310050262,1455532.22348995,
9461.18487718021,1455535.45085496,
9471,1498237.2276914,
9481,1542414.69782389,
9491,1587195.32093288,
9501,1632510.85191049,
9511,1678299.11502409,
9521,1724503.39717163,
9531,1771071.89295949,
9541,1817957.20103896,
9551,1865115.86960438,
9561,1912507.98803634,
9571,1960096.82119412,
9581,2007848.48267622,
9591,2055731.64338188,
9601,2103717.27184581,
9611,2151778.40303098,
9621,2199889.93251821,
9631,2248028.43329841,
9641,2296171.99264227,
9651,2344300.06677997,
9661,2392393.35136603,
9671,2440433.66592806,
9681,2488403.85070196,
9691,2536287.67443975,
9701,2584069.75194088,
9711,2631735.47020426,
9721,2679270.92222846,
9731,2726662.84760225,
9741,2773898.57912939,
9751,2820965.99482007,
9761,2867853.47466099,
9771,2914549.8616442,
9781,2961044.42659589,
9791,3007326.8363992,
9801,3053387.12525253,
9811,3099215.66864492,
9821,3144803.1597673,
9831,3190140.58810916,
9841,3235219.22001884,
9851,3280030.58102987,
9861,3324566.43977764,
9871,3368818.79334981,
9881,3412779.85393044,
9891,3456442.03661358,
9901,3499797.94827402,
9911,3542840.37739584,
9921,3585562.28476895,
9931,3627956.79497334,
9941,3670017.18857884,
9951,3711736.89499556,
9961,3753109.48591648,
9971,3794128.66929965,
9981,3834788.28384246,
9991,3875082.29390492,
10001,3915004.78484352,
10011,3954549.95872002,
10021,3993712.13035399,
10031,4032485.72368957,
10041,4070865.26845087,
10051,4108845.39706178,
10061,4146420.84180864,
10071,4183586.43222621,
10081,4220337.09268871,
10091,4256667.84018968,
10101,4292573.78229563,
10111,4328050.11525988,
10121,4363092.12228396,
10131,4397695.17191502,
10141,4431854.71656911,
10151,4465566.29117022,
10161,4498825.51189652,
10171,4531628.07502569,
10181,4563969.75587162,
10191,4595846.40780592,
10201,4627253.96135759,
10211,4658188.4233853,
10221,4688645.87631664,
10231,4718622.47744962,
10241,4748114.45831155,
10251,4777118.12407123,
10261,4805629.85300055,
10271,4833646.09598183,
10281,4861163.37605728,
10291,4888178.28801804,
10301,4914687.49802911,
10311,4940687.74328837,
10321,4966175.83171641,
10331,4991148.64167528,
10341,5015603.12171399,
10351,5039536.29033853,
10361,5062945.23580475,
10371,5085827.11593238,
10381,5108179.04056071,
10391,5129998.5425119,
10401,5151282.86838609,
10411,5172029.45276407,
10421,5192235.7991228,
10431,5211899.47974521,
10441,5231018.13564178,
10451,5249589.4764828,
10461,5267611.28054046,
10471,5285081.39464,
10481,5301997.73411891,
10491,5318358.28279343,
10501,5334161.09293183,
10511,5349404.28523369,
10521,5364086.04881441,
10531,5378204.64119461,
10541,5391758.38829381,
10551,5404745.68442772,
10561,5417164.99230886,
10571,5429014.84305,
10581,5440293.83616996,
10591,5451000.6396015,
10601,5461133.98970075,
10611,5470692.69125807,
10621,5479675.6175099,
10631,5488081.71015128,
10641,5495909.97934891,
10651,5503159.50375438,
10661,5509829.43051744,
10671,5515918.97529903,
10681,5521427.42228387,
10691,5526354.12419259,
10701,5530698.50229307,
10711,5534460.04641085,
10721,5537638.31493881,
10731,5540232.93484541,
10741,5542243.60168209,
10751,5543670.07958921,
10761,5544512.20130076,
10771,5544769.86814769,
10781,5544443.05005984,
10791,5543531.78556647,
10801,5542036.1817954,
10811,5539956.41447065,
10821,5537292.72790876,
10831,5534045.43501377,
10841,5530214.91727083,
10851,5525801.62473861,
10861,5520806.07604054,
10871,5515228.85835499,
10881,5509070.62740442,
10891,5502332.0673411,
10901,5495014.05252394,
10911,5487117.40274561,
10921,5478643.04778227,
10931,5469591.98589058,
10941,5459965.28379433,
10951,5449764.07667121,
10961,5438989.56814016,
10971,5427643.03024945,
10981,5415725.8034658,
10991,5403239.29666484,
11001,5390184.98712337,
11011,5376564.42051356,
11021,5362379.21089964,
11031,5347631.04073755,
11041,5332321.66087769,
11051,5316452.89057173,
11061,5300026.61748346,
11071,5283044.79770473,
11081,5265509.45577664,
11091,5247422.68471691,
11101,5228786.64605396,
11111,5209603.56986845,
11121,5189875.75484307,
11131,5169605.56832128,
11141,5148795.44637617,
11151,5127447.89389,
11161,5105565.48464575,
11171,5083150.86143156,
11181,5060206.73615932,
11191,5036735.88999856,
11201,5012741.17352711,
11211,4988225.50689971,
11221,4963191.88003638,
11231,4937643.35283198,
11241,4911583.05538873,
11251,4885014.18827372,
11261,4857940.02280322,
11271,4830363.90135615,
11281,4802289.23771898,
11291,4773719.51746456,
11301,4744658.29836752,
11311,4715109.21085939,
11321,4685075.95852638,
11331,4654562.31865324,
11341,4623572.14281697,
11351,4592109.35753429,
11361,4560177.96496712,
11371,4527782.04369078,
11381,4494925.7495298,
11391,4461613.31646695,
11401,4427849.05763129,
11411,4393637.3663716,
11421,4358982.71742219,
11431,4323889.6681687,
11441,4288362.86002188,
11451,4252407.01990861,
11461,4216026.9618896,
11471,4179227.58891458,
11481,4142013.89472641,
11491,4104390.96592695,
11501,4066363.98421834,
11511,4027938.22883493,
11521,3989119.07918241,
11531,3949912.01770233,
11541,3910322.63298193,
11551,3870356.6231311,
11561,3830019.79945079,
11571,3789318.09041904,
11581,3748257.54602406,
11591,3706844.36119672,
11601,3665084.8059415,
11611,3622985.34353644,
11621,3580552.56147814,
11631,3537793.19689492,
11641,3494714.14376902,
11651,3451322.46081684,
11661,3407625.38009246,
11671,3363630.31638804,
11681,3319344.87751206,
11691,3274776.87553627,
11701,3229934.33911251,
11711,3184825.52697247,
11721,3139458.94273691,
11731,3093843.35117579,
11741,3047987.79607824,
11751,3001901.61991042,
11761,2955594.48546143,
11771,2909076.39970242,
11781,2862357.74011252,
11791,2815449.28375697,
11801,2768362.23944034,
11811,2721108.28329844,
11821,2673699.59824082,
11831,2626148.91770929,
11841,2578469.57427965,
11851,2530675.55370382,
11861,2482781.55506935,
11871,2434803.0578436,
11881,2386756.39667325,
11891,2338658.8449259,
11901,2290528.7080927,
11911,2242385.42831946,
11921,2194249.70150024,
11931,2146143.60855384,
11941,2098090.76270916,
11951,2050116.47485184,
11961,2002247.93922882,
11971,1954514.4420668,
11981,1906947.59593033,
11991,1859581.60291137,
12001,1812453.54999285,
12011,1765603.74013467,
12021,1719076.06275885,
12031,1672918.4073046,
12041,1627183.12331177,
12051,1581927.52996646,
12061,1537214.47706432,
12071,1493112.95772497,
12079.6498828847,1455517.11763483,
12478.5745497027,1455519.87983407,
12488,1496513.15520877,
12498,1540665.41854564,
12508,1585423.65181928,
12518,1630719.35811733,
12528,1676490.13480865,
12538,1722679.06477898,
12548,1769234.15946838,
12558,1816107.85322422,
12568,1863256.546918,
12578,1910640.19783788,
12588,1958221.95237306,
12598,2005967.81781134,
12608,2053846.36958042,
12618,2101828.49039697,
12628,2149887.13800003,
12638,2197997.13839622,
12648,2246135.00181245,
12658,2294278.75882056,
12668,2342407.81435641,
12678,2390502.8175992,
12688,2438545.54590193,
12698,2486518.8011671,
12708,2534406.31724769,
12718,2582192.67711792,
12728,2629863.23870524,
12738,2677404.06840672,
12748,2724801.88142755,
12758,2772043.98818139,
12768,2819118.24608274,
12778,2866013.016139,
12788,2912717.123821,
12798,2959219.82375026,
12808,3005510.76779553,
12818,3051579.97621781,
12828,3097417.81154453,
12838,3143014.95488991,
12848,3188362.38446997,
12858,3233451.35608953,
12868,3278273.38540256,
12878,3322820.23176939,
12888,3367083.88355338,
12898,3411056.54471681,
12908,3454730.62259039,
12918,3498098.71670471,
12928,3541153.60858263,
12938,3583888.25240337,
12948,3626295.76645721,
12958,3668369.42531828,
12968,3710102.65267066,
12978,3751489.01472868,
12988,3792522.2141988,
12998,3833196.08473536,
13008,3873504.58584703,
13018,3913441.79821515,
13028,3953001.91938841,
13038,3992179.25982238,
13048,4030968.23923458,
13058,4069363.38324882,
13068,4107359.32030509,
13078,4144950.77881317,
13088,4182132.58452997,
13098,4218899.65814298,
13108,4255247.01304296,
13118,4291169.75327099,
13128,4326663.07162626,
13138,4361722.24792193,
13148,4396342.64737734,
13158,4430519.71913662,
13168,4464248.99490315,
13178,4497526.08768203,
13188,4530346.69062139,
13198,4562706.57594585,
13208,4594601.5939746,
13218,4626027.6722183,
13228,4656980.8145485,
13238,4687457.10043443,
13248,4717452.68424203,
13258,4746963.79459072,
13268,4775986.73376365,
13278,4804517.87716728,
13288,4832553.67283706,
13298,4860090.64098532,
13308,4887125.37358873,
13318,4913654.53401198,
13328,4939674.8566654,
13338,4965183.14669369,
13348,4990176.27969352,
13358,5014651.20145809,
13368,5038604.92774617,
13378,5062034.54407414,
13388,5084937.20552916,
13398,5107310.01914743,
13408,5129150.51518409,
13418,5150455.93744634,
13428,5171223.71780343,
13438,5191451.35702448,
13448,5211136.42468803,
13458,5230276.55910294,
13468,5248869.46724038,
13478,5266912.92467556,
13488,5284404.77553852,
13498,5301342.93247289,
13508,5317725.37660235,
13518,5333550.15750353,
13528,5348815.393185,
13538,5363519.27007179,
13548,5377660.04299439,
13558,5391236.03518238,
13568,5404245.6382616,
13578,5416687.3122546,
13588,5428559.585584,
