Time,Range,
21897,5390374.86494556,
21907,5376762.3509397,
21917,5362585.1704647,
21927,5347845.00500248,
21937,5332543.6044295,
21947,5316682.78702325,
21957,5300264.43947321,
21967,5283290.51689667,
21977,5265763.04285978,
21987,5247684.10940491,
21997,5229055.87708458,
22007,5209880.57500292,
22017,5190160.50086526,
22027,5169898.02103688,
22037,5149095.57061157,
22047,5127755.65349111,
22057,5105880.84247661,
22067,5083473.77937276,
22077,5060537.17510615,
22087,5037073.80985906,
22097,5013086.53321977,
22107,4988578.26435094,
22117,4963551.99217768,
22127,4938010.77559679,
22137,4911957.74370897,
22147,4885396.09607592,
22157,4858329.10300427,
22167,4830760.10585867,
22177,4802692.51740611,
22187,4774129.82219432,
22197,4745075.57696668,
22207,4715533.41111666,
22217,4685507.02718497,
22227,4655000.20140285,
22237,4624016.78428494,
22247,4592560.70127595,
22257,4560635.95345537,
22267,4528246.61830461,
22277,4495396.85054195,
22287,4462090.88303044,
22297,4428333.02776471,
22307,4394127.67694321,
22317,4359479.30413267,
22327,4324392.46553234,
22337,4288871.80134623,
22347,4252922.03727242,
22357,4216547.98611879,
22367,4179754.54955625,
22377,4142546.72002062,
22387,4104929.58277612,
22397,4066908.318154,
22407,4028488.20398171,
22417,3989674.6182189,
22427,3950473.04181862,
22437,3910889.0618335,
22447,3870928.37478876,
22457,3830596.79034625,
22467,3789900.23528581,
22477,3748844.75783316,
22487,3707436.55109087,
22497,3665681.88314725,
22507,3623587.21529251,
22517,3581159.1329416,
22527,3538404.37104279,
22537,3495329.821291,
22547,3451942.53999813,
22557,3408249.75668584,
22567,3364258.88347409,
22577,3319977.52534615,
22587,3275413.49138121,
22597,3230574.80705508,
22607,3185469.72772236,
22617,3140106.75340593,
22627,3094494.64503548,
22637,3048642.44229326,
22647,3002559.48324516,
22657,2956255.42595679,
22667,2909740.27231943,
22677,2863024.39433874,
22687,2816118.56317172,
22697,2769033.98123356,
22707,2721782.31773789,
22717,2674375.74808124,
22727,2626826.99753661,
22737,2579149.38978219,
22747,2531356.9008615,
22757,2483464.21925059,
22767,2435486.81279835,
22777,2387441.00340892,
22787,2339344.0504513,
22797,2291214.24401304,
22807,2243071.00926321,
22817,2194935.0233562,
22827,2146828.3464939,
22837,2098774.56896928,
22847,2050798.97624037,
22857,2002928.73432738,
22867,1955193.09808593,
22877,1907623.64517735,
22887,1860254.53882486,
22897,1813122.82269436,
22907,1766268.75144619,
22917,1719736.1606332,
22927,1673572.87961739,
22937,1627831.19096853,
22947,1582568.33928861,
22957,1537847.09143591,
22967,1493736.34851046,
22975.7910179099,1455522.59614972,
23374.7202282655,1455534.0053775,
23384,1495889.1384038,
23394,1540032.24585653,
23404,1584782.34582226,
23414,1630070.84996058,
23424,1675835.27324973,
23434,1722018.62449147,
23444,1768568.84861,
23454,1815438.32028531,
23464,1862583.38688794,
23474,1909963.95773656,
23484,1957543.13619795,
23494,2005286.89095406,
23504,2053163.76276362,
23514,2101144.60318076,
23524,2149202.34190346,
23534,2197311.77967586,
23544,2245449.40393605,
23554,2293593.22467008,
23564,2341722.62819085,
23574,2389818.24680498,
23584,2437861.84255483,
23594,2485836.20342737,
23604,2533725.05060737,
23614,2581512.95551707,
23624,2629185.26553197,
23634,2676728.03739421,
23644,2724127.97745943,
23654,2771372.38801569,
23664,2818449.1190033,
23674,2865346.52454246,
23684,2912053.42374625,
23694,2958559.06535649,
23704,3004853.09579428,
23714,3050925.53026403,
23724,3096766.72659089,
23734,3142367.36150786,
23744,3187718.40914157,
23754,3232811.12147233,
23764,3277637.01057061,
23774,3322187.83243274,
23784,3366455.57225793,
23794,3410432.43102673,
23804,3454110.81325456,
23814,3497483.31580884,
23824,3540542.71768825,
23834,3583281.97067508,
23844,3625694.1907791,
23854,3667772.6504008,
23864,3709510.77114834,
23874,3750902.11724992,
23884,3791940.38950838,
23894,3832619.41975002,
23904,3872933.16572519,
23914,3912875.7064206,
23924,3952441.23774936,
23934,3991624.06858549,
23944,4030418.61711473,
23954,4068819.40747506,
23964,4106821.06666287,
23974,4144418.32168318,
23984,4181605.99692413,
23994,4218379.01173738,
24004,4254732.37820834,
24014,4290661.19910086,
24024,4326160.66596278,
24034,4361226.05737966,
24044,4395852.73736536,
24054,4430036.15387867,
24064,4463771.83745644,
24074,4497055.39995433,
24084,4529882.53338686,
24094,4562249.00885965,
24104,4594150.67558631,
24114,4625583.45998427,
24124,4656543.36484318,
24134,4687026.46856075,
24144,4717028.92444103,
24154,4746546.96005026,
24164,4775576.87662654,
24174,4804115.04853857,
24184,4832157.92279078,
24194,4859702.01857068,
24204,4886743.9268357,
24214,4913280.30993642,
24224,4939307.90127367,
24234,4964823.50498692,
24244,4989823.99567144,
24254,5014306.31812247,
24264,5038267.48710394,
24274,5061704.58714022,
24284,5084614.77232894,
24294,5106995.14869105,
24304,5128843.24555262,
24314,5150156.30570925,
24324,5170931.76004826,
24334,5191167.10835836,
24344,5210859.91923871,
24354,5230007.83001994,
24364,5248608.5466959,
24374,5266659.8438652,
24384,5284159.56468189,
24394,5301105.62081423,
24404,5317495.99241091,
24414,5333328.72807391,
24424,5348601.94483744,
24434,5363313.82815228,
24444,5377462.63187491,
24454,5391046.67826088,
24464,5404064.35796203,
24474,5416514.1300269,
24484,5428394.521904,
24494,5439704.12944759,
24504,5450441.61692534,
24514,5460605.71702778,
24524,5470195.23087904,
24534,5479209.0280487,
24544,5487646.04656421,
24554,5495505.29292405,
24564,5502785.8421108,
24574,5509486.83760456,
24584,5515607.49139586,
24594,5521147.08399839,
24604,5526104.96446112,
24614,5530480.55037967,
24624,5534273.32790682,
24634,5537482.85176211,
24644,5540108.74524037,
24654,5542150.70021894,
24664,5543608.47716385,
24674,5544481.90513454,
24684,5544770.88178723,
24694,5544475.37337699,
24704,5543595.41475836,
24714,5542131.10938442,
24724,5540082.62930469,
24734,5537450.21516142,
24744,5534234.17618466,
24754,5530434.89018596,
24764,5526052.80355081,
24774,5521088.43122995,
24784,5515542.35672961,
24794,5509415.23210077,
24804,5502707.73774887,
24814,5495420.74451496,
24824,5487555.06844581,
24834,5479111.63564877,
24844,5470091.44071245,
24854,5460495.54669326,
24864,5450325.08510227,
24874,5439581.25589241,
24884,5428265.32744658,
24894,5416378.63656667,
24904,5403922.58846396,
24914,5390898.65675126,
24924,5377308.38343699,
24934,5363153.37892177,
24944,5348435.32199783,
24954,5333155.95985165,
24964,5317317.1080705,
24974,5300920.65065309,
24984,5283968.54002515,
24994,5266462.79706045,
25004,5248405.5111077,
25014,5229798.8400243,
25024,5210645.0102175,
25034,5190946.31669364,
25044,5170705.1231165,
25054,5149923.86187547,
25064,5128605.03416462,
25074,5106751.21007346,
25084,5084365.02869077,
25094,5061449.19822229,
25104,5038006.49612388,
25114,5014039.76925115,
25124,4989551.93402712,
25134,4964545.97662945,
25144,4939024.95319888,
25154,4912991.9900704,
25164,4886450.28402944,
25174,4859403.10259466,
25184,4831853.78432982,
25194,4803805.73918688,
25204,4775262.448883,
25214,4746227.4673139,
25224,4716704.42100675,
25234,4686697.00961562,
25244,4656209.0064627,
25254,4625244.25912939,
25264,4593806.69010063,
25274,4561900.29746724,
25284,4529529.15569059,
25294,4496697.41643475,
25304,4463409.30947134,
25314,4429669.14366324,
25324,4395481.30803324,
25334,4360850.27292484,
25344,4325780.59126228,
25354,4290276.89991851,
25364,4254343.92119959,
25374,4217986.4644554,
25384,4181209.42782709,
25394,4144017.80014301,
25404,4106416.66297548,
25414,4068411.19287238,
25424,4030006.66377841,
25434,3991208.4496627,
25444,3952022.02737078,
25454,3912452.97972063,
25464,3872506.99886494,
25474,3832189.88994304,
25484,3791507.57504936,
25494,3750466.09754705,
25504,3709071.64549485,
25514,3667330.4816951,
25524,3625249.06195446,
25534,3582833.96594594,
25544,3540091.92260477,
25554,3497029.81731717,
25564,3453654.69976355,
25574,3409973.7924817,
25584,3365994.50022239,
25594,3321724.42017843,
25604,3277171.35317722,
25614,3232343.31593756,
25624,3187248.55450292,
25634,3141895.55897706,
25644,3096293.07970265,
25654,3050450.14504056,
25664,3004376.08092716,
25674,2958080.53240821,
25684,2911573.48737332,
25694,2864865.3027427,
25704,2817966.73339016,
25714,2770888.96412265,
25724,2723643.64507803,
25734,2676242.93095006,
25744,2628699.52450282,
25754,2581026.7248986,
25764,2533238.48143221,
25774,2485349.45334412,
25784,2437375.07647481,
25794,2389331.63762488,
25804,2341236.35760123,
25814,2293107.48406075,
25824,2244964.39541052,
25834,2196827.71718903,
25844,2148719.4525386,
25854,2100663.12858327,
25864,2052683.96075191,
25874,2004809.03732973,
25884,1957067.52678025,
25894,1909490.91064833,
25904,1862113.24512273,
25914,1814971.45458774,
25924,1768105.66070304,
25934,1721559.55068446,
25944,1675380.78846118,
25954,1629621.47218596,
25964,1584338.64107047,
25974,1539594.83356799,
25984,1495458.69734376,
25993.1820231563,1455532.41663059,
26392.110518781,1455521.10083473,
26402,1498548.73324508,
26412,1542730.74374193,
26422,1587515.39953928,
26432,1632834.50090042,
26442,1678625.91297383,
26452,1724832.95941366,
26462,1771403.86782571,
26472,1818291.2664622,
26482,1865451.73005866,
26492,1912845.37179338,
26502,1960435.47786924,
26512,2008188.18103792,
26522,2056072.16939948,
26532,2104058.42695054,
26542,2152120.00256799,
26552,2200231.8043685,
26562,2248370.41665228,
26572,2296513.93690671,
26582,2344641.83060516,
26592,2392734.80177717,
26602,2440774.67755079,
26612,2488744.30507028,
26622,2536627.45937737,
26632,2584408.76100744,
26642,2632073.60219921,
26652,2679608.08074606,
26662,2726998.94063213,
26672,2774233.51869714,
26682,2821299.69666407,
26692,2868185.8579412,
26702,2914880.84867932,
26712,2961373.94262616,
26722,3007654.80937202,
26732,3053713.48562823,
26742,3099540.34922108,
26752,3145126.09551919,
26762,3190461.716045,
26772,3235538.47904822,
26782,3280347.91184418,
26792,3324881.78474105,
26802,3369132.09639998,
26812,3413091.06048808,
26822,3456751.0934997,
26832,3500104.80363441,
26842,3543144.98063208,
26852,3585864.58647523,
26862,3628256.74687855,
26872,3670314.74349359,
26882,3712032.0067636,
26892,3753402.1093701,
26902,3794418.76021879,
26912,3835075.79891697,
26922,3875367.19070022,
26932,3915287.02176862,
26942,3954829.49499854,
26952,3993988.92599701,
26962,4032759.73947109,
26972,4071136.46588494,
26982,4109113.73838153,
26992,4146686.28994696,
27002,4183848.95079791,
27012,4220596.64597411,
27022,4256924.3931195,
27032,4292827.30043701,
27042,4328300.56480352,
27052,4363339.47003233,
27062,4397939.38527136,
27072,4432095.76352743,
27082,4465804.14030598,
27092,4499060.13235813,
27102,4531859.43652661,
27112,4564197.8286831,
27122,4596071.16275041,
27132,4627475.36980251,
27142,4658406.45723752,
27152,4688860.50801724,
27162,4718833.67996911,
27172,4748322.20514557,
27182,4777322.3892365,
27192,4805830.61103131,
27202,4833843.32192637,
27212,4861357.04547499,
27222,4888368.37697654,
27232,4914873.98310177,
27242,4940870.60155199,
27252,4966355.04074908,
27262,4991324.17955457,
27272,5015774.9670151,
27282,5039704.42213285,
27292,5063109.63365846,
27302,5085987.75990514,
27312,5108335.91122153,
27322,5130151.62088719,
27332,5151432.13600986,
27342,5172174.89166,
27352,5192377.39180365,
27362,5212037.20921221,
27372,5231151.98538408,
27382,5249719.43047701,
27392,5267737.32325035,
27402,5285203.51101613,
27412,5302115.90959832,
27422,5318472.50329953,
27432,5334271.34487418,
27442,5349510.55550786,
27452,5364188.32480188,
27462,5378302.91076279,
27472,5391852.63979591,
27482,5404835.90670277,
27492,5417251.1746818,
27502,5429096.97533158,
27512,5440371.90865692,
27522,5451074.64307654,
27532,5461203.91543264,
27542,5470758.53100175,
27552,5479737.36350652,
27562,5488139.35512831,
27572,5495963.51652026,
27582,5503208.92682047,
27592,5509874.73366531,
27602,5515960.15320237,
27612,5521464.4701032,
27622,5526387.03757529,
27632,5530727.27737346,
27642,5534484.6798103,
27652,5537658.8037657,
27662,5540249.27669533,
27672,5542255.79463779,
27682,5543678.12222065,
27692,5544516.09266517,
27702,5544769.60778956,
27712,5544438.63801094,
27722,5543523.22234588,
27732,5542023.46840941,
27742,5539939.55241283,
27752,5537271.71915989,
27762,5534020.2820418,
27772,5530185.62303084,
27782,5525768.19267274,
27792,5520768.51007791,
27802,5515187.16291167,
27812,5509024.80738332,
27822,5502282.12814198,
27832,5494960.00001299,
27842,5487059.24328575,
27852,5478580.7882229,
27862,5469525.63356749,
27872,5459894.84652959,
27882,5449689.56277309,
27892,5438910.98640306,
27902,5427560.3899538,
27912,5415639.11437797,
27922,5403148.56903711,
27932,5390090.23169387,
27942,5376465.64850621,
27952,5362276.43402421,
27962,5347524.27118956,
27972,5332210.91133855,
27982,5316338.17420872,
27992,5299907.94794989,
28002,5282922.18914003,
28012,5265382.92280654,
28022,5247292.24245366,
28032,5228652.31009661,
28042,5209465.35630315,
28052,5189733.68024346,
28062,5169459.64974897,
28072,5148645.70138123,
28082,5127294.34051158,
28092,5105408.14141279,
28102,5082989.74736357,
28112,5060041.87076725,
28122,5036567.29328586,
28132,5012568.86599082,
28142,4988049.50953173,
28152,4963012.21432495,
28162,4937460.04076313,
28172,4911396.11944811,
28182,4884823.65144849,
28192,4857745.90858417,
28202,4830166.23374005,
28212,4802088.04121114,
28222,4773514.81708163,
28232,4744450.11964062,
28242,4714897.57983746,
28252,4684860.90177987,
28262,4654343.86327817,
28272,4623350.31643936,
28282,4591884.18831488,
28292,4559949.48160668,
28302,4527550.27543575,
28312,4494690.72617851,
28322,4461375.06837636,
28332,4427607.61572428,
28342,4393392.76214492,
28352,4358734.98295511,
28362,4323638.83613234,
28372,4288108.96368942,
28382,4252150.09316631,
28392,4215767.03924875,
28402,4178964.7055245,
28412,4141748.08638853,
28422,4104122.26911011,
28432,4066092.43607538,
28442,4027663.86722065,
28452,3988841.94267313,
28462,3949632.14561709,
28472,3910040.06540546,
28482,3870071.4009389,
28492,3829731.96433624,
28502,3789027.68492291,
28512,3747964.61356666,
28522,3706548.94611069,
28532,3664786.95351567,
28542,3622685.10005169,
28552,3580249.9742542,
28562,3537488.31433946,
28572,3494407.01543128,
28582,3451013.13744605,
28592,3407313.91370175,
28602,3363316.76032429,
28612,3319029.28653219,
28622,3274459.30589085,
28632,3229614.84863736,
28642,3184504.17518908,
28652,3139135.79096261,
28662,3093518.46264485,
28672,3047661.23607496,
28682,3001573.4559156,
28692,2955264.7873138,
28702,2908745.23977662,
28712,2862025.19351553,
28722,2815115.42854534,
28732,2768027.15686035,
28742,2720772.05805221,
28752,2673362.31878134,
28762,2625810.67656785,
28772,2578130.46842987,
28782,2530335.6849665,
28792,2482441.03056344,
28802,2434461.99048912,
28812,2386414.9057526,
28822,2338317.05671117,
28832,2290186.75654732,
28842,2242043.45588384,
28852,2193907.85997224,
28862,2145802.0600762,
28872,2097749.68087776,
28882,2049776.04596015,
28892,2001908.36366573,
28902,1954175.93588711,
28912,1906610.39261875,
28922,1859245.95536303,
28932,1812119.73273476,
28942,1765272.05181407,
28952,1718746.82892472,
28962,1672591.9835077,
28972,1626859.89854668,
28982,1581607.93047333,
28992,1536898.97049964,
29002,1492802.05769542,
29010.5794042134,1455514.72769617,
29409.503978071,1455521.86872028,
29419,1496824.47115191,
29429,1540981.29581236,
29439,1585743.5808525,
29449,1631042.87491501,
29459,1676816.81641969,
29469,1723008.52516359,
29479,1769566.04572726,
29489,1816441.84218593,
29499,1863592.34206655,
29509,1910977.52655732,
29519,1958560.56348222,
29529,2006307.47936388,
29539,2054186.86690336,
29549,2102169.62434391,
29559,2150228.72339596,
29569,2198339.00265319,
29579,2246476.98369749,
29589,2294620.70735801,
29599,2342749.58784993,
29609,2390844.28275991,
29619,2438886.57707011,
29629,2486859.27961716,
29639,2534746.13056687,
29649,2582531.71864997,
29659,2630201.40705233,
29669,2677741.26698237,
29679,2725138.01805551,
29689,2772378.97473487,
29699,2819451.99815985,
29709,2866345.45277016,
29719,2913048.16720539,
29729,2959549.39901743,
29739,3005838.8027902,
29749,3051906.4013049,
29759,3097742.55943286,
29769,3143337.96047192,
29779,3188683.58467644,
29789,3233770.68975764,
29799,3278590.79315575,
29809,3323135.65590796,
29819,3367397.26795496,
29829,3411367.83474527,
29839,3455039.76501322,
29849,3498405.65961694,
29859,3541458.30133765,
29869,3584190.64554962,
29879,3626595.81167994,
29889,3668667.07538658,
29899,3710397.8613885,
29909,3751781.73689026,
29919,3792812.40554748,
29929,3833483.70192595,
29939,3873789.58641105,
29949,3913724.14052907,
29959,3953281.56264427,
29969,3992456.16400082,
29979,4031242.36508002,
29989,4069634.69224663,
29999,4107627.77466051,
30009,4145216.34143187,
30019,4182395.21900031,
30029,4219159.32871938,
30039,4255503.6846308,
30049,4291423.39141265,
30059,4326913.64248817,
30069,4361969.71828268,
30079,4396586.98461679,
30089,4430760.89122567,
30099,4464486.97039458,
30109,4497760.83570186,
30119,4530578.18086101,
30129,4562934.7786547,
30139,4594826.47995358,
30149,4626249.21281351,
30159,4657198.98164568,
30169,4687671.86645376,
30179,4717664.02213325,
30189,4747171.67782892,
30199,4776191.13634514,
30209,4804718.773606,
30219,4832751.03816112,
30229,4860284.4507341,
30239,4887315.60380989,
30249,4913841.16125906,
30259,4939857.85799543,
30269,4965362.49966508,
30279,4990351.9623642,
30289,5014823.19238379,
30299,5038773.20597877,
30309,5062199.08916038,
30319,5085097.9975093,
30329,5107467.03856753,
30339,5129303.74305492,
30349,5150605.35528263,
30359,5171369.3076096,
30369,5191593.1012941,
30379,5211274.3064031,
30389,5230410.56173343,
30399,5248999.57474376,
30409,5267039.12149644,
30419,5284527.04660828,
30429,5301461.26320951,
30439,5317839.75291007,
30449,5333660.5657728,
30459,5348921.82029229,
30469,5363621.70337947,
30479,5377758.47035074,
30489,5391330.44492153,
30499,5404336.01920348,
30509,5416773.65370499,
30519,5428641.87733458,
30529,5439939.28740659,
30539,5450664.54964898,
30549,5460816.39821282,
30559,5470393.63568297,
30569,5479395.13309001,
30579,5487819.82992273,
30589,5495666.73414112,
30599,5502934.92218967,
30609,5509623.53901055,
30619,5515731.79805677,
30629,5521258.98130466,
30639,5526204.43926611,
30649,5530567.5909999,
30659,5534347.92412219,
30669,5537544.9948161,
30679,5540158.42784017,
30689,5542187.91653564,
30699,5543633.22283253,
30709,5544494.17725435,
30719,5544770.67892147,
30729,5544462.69555313,
30739,5543570.26346801,
30749,5542093.48758336,
30759,5540032.54141274,
30769,5537387.66706238,
30779,5534159.1752262,
30789,5530347.44517945,
30799,5525952.92477114,
30809,5520976.13041536,
30819,5515417.64708147,
30829,5509278.12828328,
30839,5502558.25591915,
30849,5495258.90223176,
30859,5487380.88476039,
30869,5478925.13107418,
30879,5469892.63722325,
30889,5460284.46772523,
30899,5450101.75555208,
30909,5439345.70211748,
30919,5428017.57726469,
30929,5416118.71925584,
30939,5403650.53476223,
30949,5390614.49885652,
30959,5377012.15500692,
30969,5362845.11507378,
30979,5348115.05930905,
30989,5332823.7363591,
30999,5316972.96327118,
31009,5300564.62550434,
31019,5283600.67694501,
31029,5266083.13992814,
31039,5248014.10526431,
31049,5229395.73227358,
31059,5210230.2488268,
31069,5190519.9513951,
31079,5170267.20510831,
31089,5149474.44382357,
31099,5128144.17020442,
31109,5106278.95581195,
31119,5083881.44120884,
31129,5060954.33607749,
31139,5037500.41935335,
31149,5013522.53937504,
31159,4989023.61405237,
31169,4964006.63105405,
31179,4938474.64801649,
31189,4912430.79277563,
31199,4885878.26362353,
31209,4858820.32959186,
31219,4831260.33076437,
31229,4803201.67862071,
31239,4774647.85641411,
31249,4745602.41958566,
31259,4716068.99621803,
31269,4686051.28753177,
31279,4655553.06842774,
31289,4624578.18807908,
31299,4593130.57057692,
31309,4561214.21563389,
31319,4528833.19935023,
31329,4495991.67504736,
31339,4462693.87417446,
31349,4428944.10729384,
31359,4394746.76515154,
31369,4360106.31984006,
31379,4325027.32606078,
31389,4289514.42249417,
31399,4253572.33328684,
31409,4217205.86966502,
31419,4180419.93168515,
31429,4143219.51013296,
31439,4105609.688584,
31449,4067595.64563895,
31459,4029182.6573492,
31469,3990376.09984903,
31479,3951181.45221255,
31489,3911604.29955529,
31499,3871650.33640225,
31509,3831325.3703464,
31519,3790635.32602417,
31529,3749586.24943676,
31539,3708184.33137928,
31549,3666435.83752172,
31559,3624347.22664555,
31569,3581925.08153873,
31579,3539176.13439845,
31589,3496107.2740332,
31599,3452725.5537207,
31609,3409038.19978715,
31619,3365052.62098072,
31629,3320776.41872002,
31639,3276217.39830838,
31649,3231383.58121455,
31659,3186283.2185324,
31669,3140924.80574578,
31679,3095317.09893961,
31689,3049469.13261523,
31699,3003390.23928766,
31709,2957090.07106411,
31719,2910578.62342797,
31729,2863866.26148092,
31739,2816963.74892765,
31749,2769882.28012447,
31759,2722633.5155543,
31769,2675229.6211381,
31779,2627683.31184645,
31789,2580007.90013638,
31799,2532217.34980794,
31809,2484326.3359552,
31819,2436350.31177561,
31829,2388305.58310483,
31839,2340209.39165993,
31849,2292080.00810535,
31859,2243936.83620393,
31869,2195800.52948153,
31879,2147693.12201909,
31889,2099638.17519145,
31899,2051660.94239745,
31909,2003788.55406995,
31919,1956050.22551352,
31929,1908477.49038601,
31939,1861104.46290839,
31949,1813968.13213686,
31959,1767108.69184098,
31969,1720569.90966148,
31979,1674399.53922146,
31989,1628649.77866101,
31999,1583377.77855171,
32009,1538646.20118697,
32019,1494523.83164655,
32027.97225912,1455516.5674875,
32426.8970184658,1455520.82918705,
32436,1495101.26085427,
32446,1539232.78345812,
32456,1583972.59195227,
32466,1629251.98234004,
32476,1675008.3653712,
32486,1721184.65612494,
32496,1767728.71537524,
32506,1814592.84231537,
32516,1861733.31663046,
32526,1909109.98695124,
32536,1956685.90221624,
32546,2004426.98226694,
32556,2052301.72400264,
32566,2100280.93955472,
32576,2148337.52314805,
32586,2196446.24356919,
32596,2244583.55942868,
32606,2292727.45467216,
32616,2340857.29205573,
32626,2388953.68254397,
32636,2436998.36881318,
32646,2484974.1212495,
32656,2532864.64501494,
32666,2580654.49692105,
32676,2628329.0109981,
32686,2675874.23177757,
32696,2723276.85442339,
32706,2770524.1709477,
32716,2817604.02183913,
32726,2864504.75250867,
32736,2911215.17402984,
32746,2957724.52770967,
32756,3004022.45308107,
32766,3050098.95895482,
32776,3095944.39721064,
32786,3141549.43904242,
32796,3186905.05340641,
32806,3232002.48744784,
32816,3276833.24870697,
32826,3321389.08892722,
32836,3365661.98930807,
32846,3409644.14706079,
32856,3453327.96314226,
32866,3496706.0310534,
32876,3539771.12660251,
32886,3582516.19854224,
32896,3624934.36000013,
32906,3667018.88062931,
32916,3708763.17941442,
32926,3750160.81807371,
32936,3791205.49500417,
32946,3831891.03972213,
32956,3872211.40775572,
32966,3912160.67595057,
32976,3951733.03815288,
32986,3990922.80123821,
32996,4029724.38145699,
33006,4068132.30106974,
33016,4106141.18524888,
33026,4143745.75922468,
33036,4180940.8456558,
33046,4217721.36220638,
33056,4254082.31931262,
33066,4290018.81812482,
33076,4325526.0486099,
33086,4360599.28780275,
33096,4395233.89819431,
33106,4429425.32624604,
33116,4463169.10102113,
33126,4496460.8329233,
33136,4529296.21253513,
33146,4561671.00954877,
33156,4593581.07178134,
33166,4625022.32426936,
33176,4655990.76843588,
33186,4686482.48132524,
33196,4716493.61490018,
33206,4746020.3953968,
33216,4775059.1227331,
33226,4803606.16996715,
33236,4831657.98280115,
33246,4859211.07912822,
33256,4886262.04861843,
33266,4912807.55234157,
33276,4938844.32242354,
33286,4964369.16173416,
33296,4989378.94360394,
33306,5013870.61156771,
33316,5037841.17913301,
33326,5061287.72957127,
33336,5084207.41573046,
33346,5106597.34235459,
33356,5128455.03758562,
33366,5149777.74294702,
33376,5170562.88808599,
33386,5190807.97155297,
33396,5210510.56071034,
33406,5229668.29165327,
33416,5248278.86914123,
33426,5266340.06653953,
33436,5283849.72576968,
33446,5300805.75726806,
33456,5317206.13995204,
33466,5333048.92119271,
33476,5348332.21679372,
33486,5363054.21097555,
33496,5377213.15636449,
33506,5390807.37398599,
33516,5403835.25326188,
33526,5416295.25201058,
33536,5428185.89645043,
33546,5439505.78120538,
33556,5450253.56931266,
33566,5460427.99223215,
33576,5470027.84985716,
33586,5479052.01052621,
33596,5487499.41103546,
33606,5495369.05665182,
33616,5502660.02112618,
33626,5509371.44670659,
33636,5515502.54415135,
33646,5521052.59274172,
33656,5526020.94029399,
33666,5530407.00317091,
33676,5534210.26629221,
33686,5537430.28314423,
33696,5540066.67578843,
33706,5542119.13486869,
33716,5543587.41961748,
33726,5544471.35786055,
33736,5544770.84602047,
33746,5544485.84911859,
33756,5543616.40077571,
33766,5542162.60321123,
33776,5540124.62724103,
33786,5537502.71227382,
33796,5534297.16630618,
33806,5530508.36591632,
33816,5526136.75625655,
33826,5521182.85104457,
33836,5515647.23255382,
33846,5509530.55160258,
33856,5502833.48733844,
33866,5495556.90942138,
33876,5487701.63264055,
33886,5479268.58187159,
33896,5470258.75047163,
33906,5460673.20026585,
33916,5450513.06153431,
33926,5439779.53299918,
33936,5428473.88181278,
33946,5416597.44354661,
33956,5404151.62218172,
33966,5391137.89010084,
33976,5377557.78808236,
33986,5363412.92529692,
33996,5348704.97930674,
34006,5333435.69606827,
34016,5317606.88993852,
34026,5301220.44368574,
34036,5284278.30850489,
34046,5266782.50403849,
34056,5248735.11840353,
34066,5230138.30822497,
34076,5210994.29867682,
34086,5191305.38353122,
34096,5171073.92521662,
34106,5150302.35488576,
34116,5128993.17249451,
34126,5107148.9468925,
34136,5084772.31592656,
34146,5061865.98655833,
34156,5038432.73499695,
34166,5014475.40684848,
34176,4989996.91728322,
34186,4965000.2512226,
34196,4939488.46354709,
34206,4913464.67932715,
34216,4886932.09407875,
34226,4859893.9740458,
34236,4832353.65651143,
34246,4804314.55014051,
34256,4775780.13535598,
34266,4746753.96475162,
34276,4717239.66354414,
34286,4687240.93006779,
34296,4656761.53631484,
34306,4625805.32852566,
34316,4594376.22783205,
34326,4562478.23095859,
34336,4530115.41098603,
34346,4497291.91818219,
34356,4464011.98090555,
34366,4430279.90658742,
34376,4396100.08279901,
34386,4361476.97841046,
34396,4326415.14484913,
34406,4290919.21746546,
34416,4254993.91701522,
34426,4218644.05126783,
34436,4181874.51675131,
34446,4144690.30064541,
34456,4107096.48283535,
34466,4069098.23814012,
34476,4030700.83873026,
34486,3991909.6567515,
34496,3952730.16717267,
34506,3913167.95087705,
34516,3873228.69801962,
34526,3832918.21167369,
34536,3792242.41179329,
34546,3751207.3395204,
34556,3709819.18060987,
34566,3668084.19544972,
34576,3626008.83734212,
34586,3583599.68333775,
34596,3540863.45962586,
34606,3497807.04871174,
34616,3454437.49724774,
34626,3410762.02458279,
34636,3366788.03210308,
34646,3322523.11344466,
34656,3277975.06566781,
34666,3233151.9014937,
34676,3188061.86271557,
34686,3142713.43490957,
34696,3097115.36358616,
34706,3051276.67193914,
34716,3005206.68036923,
34726,2958915.02798059,
34736,2912411.69627349,
34746,2865707.03528459,
34756,2818811.79245802,
34766,2771737.14456689,
34776,2724494.73304612,
34786,2677096.70314465,
34796,2629555.74735835,
34806,2581885.15366632,
34816,2534098.85916223,
34826,2486211.50975172,
34836,2438238.52667644,
34846,2390196.1807272,
34856,2342101.67512473,
34866,2293973.23817626,
34876,2245830.22696493,
34886,2197693.24349304,
34896,2149584.26488548,
34906,2101526.78946435,
34916,2053546.00072993,
34926,2005668.95152674,
34936,1957924.77093197,
34946,1910344.89667205,
34956,1862963.33614115,
34966,1815816.95934669,
34976,1768945.82731818,
34986,1722393.55965019,
34996,1676207.74485681,
35006,1630440.39701988,
35016,1585148.46171576,
35026,1540394.37326488,
35036,1496246.6637795,
35045.3665369604,1455512.26780587,
35444.2935796618,1455534.98098658,
