Time,Range,
13638,1771036.74032738,
13648,1817921.82690501,
13658,1865080.30527289,
13668,1912472.2622906,
13678,1960060.96055633,
13688,2007812.51163954,
13698,2055695.58461724,
13708,2103681.14638624,
13718,2151742.23043544,
13728,2199853.73101773,
13738,2247992.21992597,
13748,2296135.78334849,
13758,2344263.87653643,
13768,2392357.194257,
13778,2440397.55523271,
13788,2488367.79896768,
13798,2536251.69354762,
13808,2584033.85316441,
13818,2631699.66426185,
13828,2679235.21933061,
13838,2726627.25749394,
13848,2773863.11112804,
13858,2820930.65784979,
13868,2867818.27728348,
13878,2914514.81208659,
13888,2961009.5327758,
13898,3007292.10594754,
13908,3053352.565534,
13918,3099181.28677667,
13928,3144768.96263582,
13938,3190106.58238562,
13948,3235185.41217298,
13958,3279996.97734276,
13968,3324533.04635313,
13978,3368785.61612508,
13988,3412746.89868565,
13998,3456409.30898051,
14008,3499765.45374415,
14018,3542808.12132768,
14028,3585530.27239467,
14038,3627925.03140495,
14048,3669985.67881376,
14058,3711705.64392178,
14068,3753078.4983173,
14078,3794097.94985806,
14088,3834757.83714501,
14098,3875052.1244455,
14108,3914974.89702658,
14118,3954520.35686383,
14128,3993682.81869339,
14138,4032456.70637858,
14148,4070836.54956517,
14158,4108816.98060086,
14168,4146392.73169793,
14178,4183558.6323189,
14188,4220309.6067675,
14198,4256640.67196841,
14208,4292546.93542074,
14218,4328023.59331176,
14228,4363065.92877821,
14238,4397669.31030363,
14248,4431829.19024154,
14258,4465541.10345429,
14268,4498800.66605942,
14278,4531603.57427479,
14288,4563945.60335516,
14298,4595822.60661381,
14308,4627230.51452202,
14318,4658165.33388133,
14328,4688623.14706281,
14338,4718600.11130835,
14348,4748092.45808963,
14358,4777096.4925203,
14368,4805608.5928175,
14378,4833625.20980903,
14388,4861142.86648303,
14398,4888158.15757678,
14408,4914667.74920177,
14418,4940668.37850254,
14428,4966156.8533466,
14438,4991130.05204312,
14448,5015584.9230884,
14458,5039518.48493587,
14468,5062927.82578905,
14478,5085810.10341535,
14488,5108162.42760342,
14498,5129982.33112039,
14508,5151267.06051597,
14518,5172014.05031911,
14528,5192220.80395495,
14538,5211884.89365473,
14548,5231003.96037723,
14558,5249575.71374112,
14568,5267597.93196704,
14578,5285068.46182866,
14588,5301985.21861196,
14598,5318346.18608165,
14608,5334149.41645456,
14618,5349393.03037879,
14628,5364075.21691827,
14638,5378194.2335422,
14648,5391748.40611863,
14658,5404736.12891184,
14668,5417155.86458287,
14678,5429006.14419309,
14688,5440285.56720981,
14698,5450992.80151437,
14708,5461126.58341141,
14718,5470685.71763979,
14728,5479669.0773845,
14738,5488075.60428906,
14748,5495904.30846866,
14758,5503154.26852338,
14768,5509824.63155146,
14778,5515914.61316226,
14788,5521423.49748899,
14798,5526350.63720073,
14808,5530695.45351374,
14818,5534457.43620205,
14828,5537636.14360693,
14838,5540231.20264527,
14848,5542242.30881691,
14858,5543669.22621063,
14868,5544511.78750881,
14878,5544769.8939908,
14888,5544443.51553485,
14898,5543532.69061863,
14908,5542037.52631834,
14918,5539958.19830641,
14928,5537294.95084781,
14938,5534048.09679497,
14948,5530218.01758146,
14958,5525805.16321438,
14968,5520810.05226559,
14978,5515233.27186189,
14988,5509075.47767419,
14998,5502337.35380217,
15008,5495019.7745553,
15018,5487123.55967371,
15028,5478649.63888199,
15038,5469599.01038533,
15048,5459972.74085601,
15058,5449771.96542023,
15068,5438997.88764548,
15078,5427651.77952855,
15088,5415734.98148468,
15098,5403248.90233807,
15108,5390195.01931409,
15118,5376574.87803342,
15128,5362390.09250889,
15138,5347642.34514497,
15148,5332333.38674062,
15158,5316465.03649605,
15168,5300039.18202361,
15178,5283057.77936364,
15188,5265522.85300576,
15198,5247436.49591619,
15208,5228800.86957179,
15218,5209618.20400162,
15228,5189890.79783676,
15238,5169621.01836901,
15248,5148811.30161972,
15258,5127464.15241936,
15268,5105582.14449907,
15278,5083167.92059501,
15288,5060224.19256706,
15298,5036753.74153259,
15308,5012759.41801713,
15318,4988244.14212306,
15328,4963210.90371785,
15338,4937662.76264361,
15348,4911602.84894968,
15358,4885034.36315003,
15368,4857960.57650761,
15378,4830384.83134776,
15388,4802310.54140312,
15398,4773741.19219234,
15408,4744680.34143563,
15418,4715131.61950967,
15428,4685098.72994541,
15438,4654585.44997201,
15448,4623595.63111031,
15458,4592133.19982042,
15468,4560202.15820709,
15478,4527806.58478783,
15488,4494950.63532875,
15498,4461638.54375348,
15508,4427874.62313114,
15518,4393663.26674974,
15528,4359008.94928194,
15538,4323916.22805068,
15548,4288389.74440297,
15558,4252434.22520077,
15568,4216054.48443863,
15578,4179255.42499869,
15588,4142042.04055481,
15598,4104419.41763813,
15608,4066392.73787838,
15618,4027967.28043561,
15628,3989148.4246391,
15638,3949941.65285178,
15648,3910352.55357978,
15658,3870386.82484929,
15668,3830050.27787467,
15678,3789348.84104422,
15688,3748288.56425306,
15698,3706875.64233544,
15708,3665116.34519459,
15718,3623017.13600355,
15728,3580584.60214893,
15738,3537825.48064384,
15748,3494746.66534971,
15758,3451355.21485582,
15768,3407658.36108251,
15778,3363663.5186807,
15788,3319378.29530959,
15798,3274810.50288282,
15808,3229968.16988439,
15818,3184859.55486755,
15828,3139493.16126294,
15838,3093877.75363756,
15848,3048022.37556354,
15858,3001936.36927451,
15868,2955629.39730992,
15878,2909111.46637254,
15888,2862392.95365217,
15898,2815484.63590185,
15908,2768397.72158848,
15918,2721143.88648205,
15928,2673735.31309504,
15938,2626184.73443754,
15948,2578505.48261509,
15958,2530711.54286653,
15968,2482817.61371857,
15978,2434839.17402451,
15988,2386792.55775754,
15998,2338695.03754538,
16008,2290564.91806505,
16018,2242421.64056504,
16028,2194285.89994893,
16038,2146179.7760405,
16048,2098126.88085634,
16058,2050152.52393811,
16068,2002283.89804069,
16078,1954550.28773263,
16088,1906983.30373353,
16098,1859617.14608086,
16108,1812488.89946782,
16118,1765638.86430129,
16128,1719110.92715582,
16138,1672952.97429502,
16148,1627217.35171882,
16158,1581961.37467093,
16168,1537247.88856318,
16178,1493145.88165137,
16186.6527374003,1455537.25544553,
16585.5824037482,1455521.31338729,
16595,1496480.19128037,
16605,1540631.9713864,
16615,1585389.77540727,
16625,1630685.10160479,
16635,1676455.54299899,
16645,1722644.17856527,
16655,1769199.0162331,
16665,1816072.48720035,
16675,1863220.98951477,
16685,1910604.47793266,
16695,1958186.09657239,
16705,2005931.85068413,
16715,2053810.31386565,
16725,2101792.3671888,
16735,2149850.96691265,
16745,2197960.93771021,
16755,2246098.78860565,
16765,2294242.54908426,
16775,2342371.62309873,
16785,2390466.65893778,
16795,2438509.43314616,
16805,2486482.74689182,
16815,2534370.33335912,
16825,2582156.77491237,
16835,2629827.42892201,
16845,2677368.36127555,
16855,2724766.28671089,
16865,2772008.51521285,
16875,2819082.90380127,
16885,2865977.81312002,
16895,2912682.06830425,
16905,2959184.92366518,
16915,3005476.03078383,
16925,3051545.40965432,
16935,3097383.42255589,
16945,3142980.75037128,
16955,3188328.37110076,
16965,3233417.54034719,
16975,3278239.77357529,
16985,3322786.82996779,
16995,3367050.69772107,
17005,3411023.58063989,
17015,3454697.88590639,
17025,3498066.21291044,
17035,3541121.34304171,
17045,3583856.23035281,
17055,3626263.99301365,
17065,3668337.90548352,
17075,3710071.39133696,
17085,3751458.01668335,
17095,3792491.48412867,
17105,3833165.62723073,
17115,3873474.40540532,
17125,3913411.89924433,
17135,3952972.30621006,
17145,3992149.93667454,
17155,4030939.21027445,
17165,4069334.6525551,
17175,4107330.89188024,
17185,4144922.65658548,
17195,4182104.7723554,
17205,4218872.15980706,
17215,4255219.83226212,
17225,4291142.89369433,
17235,4326636.53683677,
17245,4361696.0414377,
17255,4396316.77265288,
17265,4430494.17956374,
17275,4464223.79381217,
17285,4497501.2283425,
17295,4530322.17624299,
17305,4562682.40967914,
17315,4594577.77891179,
17325,4626004.21139382,
17335,4656957.71093966,
17345,4687434.35696194,
17355,4717430.30377053,
17365,4746941.7799292,
17375,4775965.08766589,
17385,4804496.60233232,
17395,4832532.77190942,
17405,4860070.1165554,
17415,4887105.22819311,
17425,4913634.77013367,
17435,4939655.47673408,
17445,4965164.15308596,
17455,4990157.6747331,
17465,5014632.98741597,
17475,5038587.10684077,
17485,5062017.11847152,
17495,5084920.17734313,
17505,5107293.390438,
17515,5129134.28796247,
17525,5150440.11367019,
17535,5171208.29937852,
17545,5191436.34580483,
17555,5211121.82247592,
17565,5230262.36764896,
17575,5248855.68824353,
17585,5266899.55978325,
17595,5284391.82634655,
17605,5301330.40052563,
17615,5317713.26339262,
17625,5333538.46447266,
17635,5348804.12172292,
17645,5363508.42151686,
17655,5377649.61863364,
17665,5391226.03625133,
17675,5404236.06594432,
17685,5416678.16768372,
17695,5428550.86984071,
17705,5439852.76919225,
17715,5450582.53092884,
17725,5460738.88866398,
17735,5470320.64444498,
17745,5479326.66876466,
17755,5487755.90057399,
17765,5495607.34729505,
17775,5502880.08483429,
17785,5509573.25759576,
17795,5515686.07849421,
17805,5521217.82896768,
17815,5526167.85898962,
17825,5530535.58708031,
17835,5534320.5003173,
17845,5537522.15434508,
17855,5540140.17338345,
17865,5542174.25023489,
17875,5543624.1462906,
17885,5544489.69153525,
17895,5544770.78455032,
17905,5544467.39251622,
17915,5543579.5512127,
17925,5542107.36501815,
17935,5540051.00690732,
17945,5537410.71844762,
17955,5534186.8097942,
17965,5530379.6596836,
17975,5525989.71542619,
17985,5521017.49289749,
17995,5515463.57652836,
18005,5509328.61929421,
18015,5502613.30254398,
18025,5495318.49800445,
18035,5487445.02266561,
18045,5478993.8035586,
18055,5469965.83619563,
18065,5460362.18455654,
18075,5450183.98107562,
18085,5439432.42662892,
18095,5428108.79052224,
18105,5416214.41048027,
18115,5403750.69263695,
18125,5390719.11152766,
18135,5377121.21008335,
18145,5362958.59962712,
18155,5348232.95987367,
18165,5332946.03893207,
18175,5317099.65331224,
18185,5300695.68793573,
18195,5283736.09615142,
18205,5266222.89975643,
18215,5248158.18902334,
18225,5229544.12273386,
18235,5210382.92822018,
18245,5190676.90141431,
18255,5170428.40690653,
18265,5149639.87801375,
18275,5128313.81685867,
18285,5106452.79446079,
18295,5084059.45084033,
18305,5061136.49513619,
18315,5037686.70573927,
18325,5013712.93044234,
18335,4989218.08660803,
18345,4964205.16135624,
18355,4938677.21177291,
18365,4912637.36514155,
18375,4886088.81919969,
18385,4859034.84242214,
18395,4831478.7743332,
18405,4803424.02585026,
18415,4774874.07966115,
18425,4745832.49063822,
18435,4716302.88629158,
18445,4686288.96726522,
18455,4655794.50787897,
18465,4624823.35672009,
18475,4593379.43728854,
18485,4561466.74869999,
18495,4529089.36645148,
18505,4496251.44325439,
18515,4462957.20994044,
18525,4429210.9764464,
18535,4395017.13288403,
18545,4360380.15070207,
18555,4325304.58394773,
18565,4289795.07063618,
18575,4253856.33423653,
18585,4217493.18528434,
18595,4180710.52313103,
18605,4143513.33784183,
18615,4105906.71225488,
18625,4067895.82421522,
18635,4029485.94899875,
18645,3990682.46194272,
18655,3951490.84130087,
18665,3911916.67134295,
18675,3871965.64572063,
18685,3831643.57112365,
18695,3790956.37125262,
18705,3749910.09113759,
18715,3708510.92056628,
18725,3666765.12415298,
18735,3624679.15958397,
18745,3582259.60850041,
18755,3539513.20189859,
18765,3496446.82732701,
18775,3453067.536739,
18785,3409382.55506594,
18795,3365399.28958422,
18805,3321125.34015658,
18815,3276568.51043839,
18825,3231736.82014949,
18835,3186638.51852418,
18845,3141282.09906536,
18855,3095676.3157436,
18865,3049830.20079923,
18875,3003753.0843249,
18885,2957454.61582763,
18895,2910944.78799459,
18905,2864233.96291477,
18915,2817332.90104103,
18925,2770252.7932132,
18935,2723005.2961047,
18945,2675602.57150207,
18955,2628057.3298808,
18965,2580382.87880201,
18975,2532593.17672401,
18985,2484702.8929025,
18995,2436727.4741429,
19005,2388683.21927069,
19015,2340587.36230217,
19025,2292458.16542848,
19035,2244315.02307424,
19045,2196178.57845782,
19055,2148070.85426562,
19065,2100015.39925794,
19075,2052037.45284924,
19085,2004164.12994922,
19095,1956424.62861048,
19105,1908850.46329716,
19115,1861475.72685623,
19125,1814337.38452435,
19135,1767475.60351194,
19145,1720934.12183798,
19155,1674760.66008997,
19165,1629007.37958146,
19175,1583731.38986898,
19185,1538995.30763499,
19195,1494867.8673496,
19204.0498007586,1455520.93712895,
19602.9754466324,1455520.28459584,
19612,1494757.19164383,
19622,1538883.64642762,
19632,1583618.9527255,
19642,1628894.35595591,
19652,1674647.22128053,
19662,1720820.42278461,
19672,1767361.78443455,
19682,1814223.57240531,
19692,1861362.03677572,
19702,1908736.99963122,
19712,1956311.48610311,
19722,2004051.3946699,
19732,2051925.20304702,
19742,2099903.70612265,
19752,2147959.78260627,
19762,2196068.18730693,
19772,2244205.36622677,
19782,2292349.29192233,
19792,2340479.31684729,
19802,2388576.04263211,
19812,2436621.20348379,
19822,2484597.5620911,
19832,2532488.81660899,
19842,2580279.51745974,
19852,2627954.99283755,
19862,2675501.28193454,
19872,2722905.07502061,
19882,2770153.65961466,
19892,2817234.87207237,
19902,2864137.05399672,
19912,2910849.01294607,
19922,2957359.9869766,
19932,3003659.61260967,
19942,3049737.89586077,
19952,3095585.18601019,
19962,3141192.15183025,
19972,3186549.76001688,
19982,3231649.2556015,
19992,3276482.14414396,
20002,3321040.17552864,
20012,3365315.32920659,
20022,3409299.80074142,
20032,3452985.98953446,
20042,3496366.48761524,
20052,3539434.06939754,
20062,3582181.68230984,
20072,3624602.43821985,
20082,3666689.60558006,
20092,3708436.60222853,
20102,3749836.98878645,
20112,3790884.46259951,
20122,3831572.85217441,
20132,3871896.11206831,
20142,3911848.3181911,
20152,3951423.66348574,
20162,3990616.45395462,
20172,4029421.10500241,
20182,4067832.1380693,
20192,4105844.17753068,
20202,4143451.94784141,
20212,4180650.27090449,
20222,4217434.06364667,
20232,4253798.33578361,
20242,4289738.18776066,
20252,4325248.80885402,
20262,4360325.47542106,
20272,4394963.54928736,
20282,4429158.47626033,
20292,4462905.78475925,
20302,4496201.08455352,
20312,4529040.06560021,
20322,4561418.49697398,
20332,4593332.22588182,
20342,4624777.17675701,
20352,4655749.35042566,
20362,4686244.82334084,
20372,4716259.74687938,
20382,4745790.34669632,
20392,4774832.922133,
20402,4803383.84567492,
20412,4831439.5624555,
20422,4858996.5898024,
20432,4886051.51682337,
20442,4912601.0040287,
20452,4938641.78298738,
20462,4964170.65601462,
20472,4989184.49588853,
20482,5013680.24559331,
20492,5037654.9180877,
20502,5061105.59609589,
20512,5084029.43191997,
20522,5106423.52974606,
20532,5128285.41719911,
20542,5149612.33524678,
20552,5170401.71299467,
20562,5190651.04845226,
20572,5210357.90844174,
20582,5229519.92851863,
20592,5248134.81290325,
20602,5266200.33442221,
20612,5283714.33445862,
20622,5300674.72291079,
20632,5317079.47815825,
20642,5332926.64703448,
20652,5348214.34480561,
20662,5362940.75515472,
20672,5377104.13017078,
20682,5390702.79034198,
20692,5403735.12455279,
20702,5416199.59008441,
20712,5428094.71261781,
20722,5439419.08623957,
20732,5450171.37344947,
20742,5460350.30516987,
20752,5469954.68075645,
20762,5478983.36800998,
20772,5487435.30318886,
20782,5495309.49102208,
20792,5502605.00472247,
20802,5509320.98599995,
20812,5515456.64507464,
20822,5521011.26068945,
20832,5525984.18012223,
20842,5530374.81919724,
20852,5534182.66229564,
20862,5537407.26236509,
20872,5540048.24092834,
20882,5542105.28809054,
20892,5543578.16254528,
20902,5544466.69157951,
20912,5544770.77107693,
20922,5544490.36551999,
20932,5543625.50799062,
20942,5542176.30016936,
20952,5540142.91233325,
20962,5537525.58335218,
20972,5534324.62068396,
20982,5530540.40036812,
20992,5526173.36701828,
21002,5521224.03381362,
21012,5515692.98248903,
21022,5509580.86332441,
21032,5502888.3549179,
21042,5495616.3264136,
21052,5487765.59205137,
21062,5479337.07616882,
21072,5470331.77158518,
21082,5460750.73958786,
21092,5450595.1099192,
21102,5439866.08076379,
21112,5428564.91873644,
21122,5416692.95887122,
21132,5404251.60461186,
21142,5391242.32780373,
21152,5377666.66868801,
21162,5363526.23589807,
21172,5348822.70645891,
21182,5333557.82578966,
21192,5317733.40770998,
21202,5301351.33445068,
21212,5284413.55666911,
21222,5266922.09347004,
21232,5248879.0324324,
21242,5230286.52964287,
21252,5211146.80973679,
21262,5191462.16594721,
21272,5171234.960163,
21282,5150467.62299676,
21292,5129162.65386355,
21302,5107322.62107141,
21312,5084950.16192475,
21322,5062047.98284175,
21332,5038618.85948702,
21342,5014665.63692089,
21352,4990191.22976648,
21362,4965198.6223965,
21372,4939690.86914102,
21382,4913671.09451813,
21392,4887142.49348939,
21402,4860108.33174192,
21412,4832571.9459995,
21422,4804536.74436486,
21432,4776006.20669572,
21442,4746983.88501718,
21452,4717473.40397358,
21462,4687478.46132279,
21472,4657002.82847624,
21482,4626050.35108858,
21492,4594624.94970069,
21502,4562730.6204404,
21512,4530371.43578552,
21522,4497551.54539412,
21532,4464275.17700752,
21542,4430546.63743183,
21552,4396370.31360434,
21562,4361750.67375179,
21572,4326692.26864782,
21582,4291199.73297801,
21592,4255277.78682115,
21602,4218931.23725649,
21612,4182164.98010767,
21622,4144984.00183453,
21632,4107393.38158558,
21642,4069398.29342494,
21652,4031004.00874845,
21662,3992215.89890573,
21672,3953039.43804611,
21682,3913480.20620818,
21692,3873543.89267472,
21702,3833236.29961703,
21712,3792563.34605467,
21722,3751531.07215989,
21732,3710145.66268173,
21742,3668413.37695424,
21752,3626340.66718625,
21762,3583934.10928369,
21772,3541200.42823709,
21782,3498146.50529424,
21792,3454779.38578568,
21802,3411106.28766842,
21812,3367134.61086008,
21822,3322871.94744426,
21832,3278326.09283704,
21842,3233505.05801487,
21852,3188417.08291593,
21862,3143070.6511404,
21872,3097474.5060899,
21882,3051637.66870327,
21892,3005569.4569655,
21902,2959279.50738789,
21912,2912777.79868254,
21922,2866074.67788239,
21932,2819180.88918956,
21942,2772107.60587163,
21952,2724866.4655661,
21962,2677469.60940094,
21972,2629929.72539183,
21982,2582260.09663856,
21992,2534474.65491149,
22002,2486588.0402985,
22012,2438615.66767209,
22022,2390573.80083859,
22032,2342479.63534651,
22042,2294351.39106186,
22052,2246208.41576552,
22062,2198071.30119248,
22072,2149962.01311828,
22082,2101904.0373012,
22092,2053922.54331406,
22102,2006044.56854213,
22112,1958299.22488254,
22122,1910717.93094868,
22132,1863334.67285132,
22142,1816186.29687988,
22152,1769312.83761834,
22162,1722757.88516649,
22172,1676568.99514405,
22182,1630798.14496276,
22192,1585502.23935641,
22202,1540743.6672228,
22212,1496590.91026857,
22221.441075839,1455529.5933514,
22620.3675738572,1455515.30499147,
22630,1497415.71989212,
22640,1541581.19556555,
22650,1586351.16496285,
22660,1631657.26313931,
22670,1677437.20638131,
22680,1723634.18449923,
22690,1770196.3049332,
22700,1817076.08814534,
22710,1864230.01222172,
22720,1911618.10368254,
22730,1959203.57100915,
22740,2006952.47720807,
22750,2054833.4477445,
22760,2102817.41031267,
22770,2150877.36312449,
22780,2198988.1686499,
22790,2247126.37000948,
22800,2295270.02748974,
22810,2343398.57290836,
22820,2391492.67980061,
22830,2439534.14762123,
22840,2487505.79836138,
22850,2535391.38416249,
22860,2583175.50467616,
22870,2630843.53306397,
22880,2678381.54966256,
22890,2725776.28245428,
22900,2773015.05358517,
22910,2820085.73126159,
22920,2866976.68643576,
22930,2913676.75375908,
22940,2960175.19634368,
22950,3006461.67392524,
22960,3052526.21406705,
22970,3098359.18608768,
22980,3143951.2774286,
22990,3189293.47221223,
23000,3234377.03176717,
23010,3279193.47692329,
23020,3323734.57189999,
23030,3367992.30963111,
23040,3411958.89838611,
23050,3455626.74956256,
23060,3498988.46653832,
23070,3542036.83448287,
23080,3584764.81103828,
23090,3627165.51778956,
23100,3669232.23245143,
23110,3710958.38170728,
23120,3752337.53464119,
23130,3793363.3967103,
23140,3834029.80421036,
23150,3874330.71919107,
23160,3914260.22478241,
23170,3953812.52089679,
23180,3992981.92027543,
23190,4031762.84484942,
23200,4070149.82239009,
23210,4108137.48342382,
23220,4145720.55839064,
23230,4182893.87502596,
23240,4219652.35594798,
23250,4255991.01643416,
23260,4291904.96237187,
23270,4327389.38836916,
23280,4362439.57601352,
23290,4397050.89226707,
23300,4431218.78798722,
23310,4464938.79656397,
23320,4498206.5326639,
23330,4531017.69107398,
23340,4563368.04563648,
23350,4595253.44826898,
23360,4626669.82806266,
23370,4657613.19045319,
23380,4688079.61645894,
23390,4718065.26198111,
23400,4747566.35716175,
23410,4776579.20579502,
23420,4805100.18478774,
23430,4833125.74366605,
23440,4860652.40412406,
23450,4887676.75961205,
23460,4914195.47496101,
23470,4940205.28604086,
23480,4965702.99944973,
23490,4990685.49223228,
23500,5015149.71162463,
23510,5039092.674824,
23520,5062511.46878113,
23530,5085403.25001395,
23540,5107765.12702685,
23550,5129594.63141801,
23560,5150889.00845754,
23570,5171645.69143439,
23580,5191862.1825355,
23590,5211536.05275536,
23600,5230664.94181741,
23610,5249246.55810603,
23620,5267278.67860856,
23630,5284759.14886614,
23640,5301685.88293294,
23650,5318056.86334238,
23660,5333870.14108041,
23670,5349123.83556457,
23680,5363816.1346285,
23690,5377945.29451126,
23700,5391509.63985079,
23710,5404507.56368129,
23720,5416937.52743377,
23730,5428798.06093934,
23740,5440087.76243508,
23750,5450805.29857182,
23760,5460949.40442357,
23770,5470518.88349832,
23780,5479512.60775002,
23790,5487929.51759087,
23800,5495768.62190453,
23810,5503028.99805931,
23820,5509709.79192143,
23830,5515810.21786799,
23840,5521329.55879975,
23850,5526267.16615308,
23860,5530622.45991142,
23870,5534394.92861571,
23880,5537584.12937402,
23890,5540189.68786981,
23900,5542211.29836953,
23910,5543648.72372835,
23920,5544501.79539502,
23930,5544770.41341515,
23940,5544454.54643335,
23950,5543554.23169345,
23960,5542069.57503807,
23970,5540000.75090597,
23980,5537348.00232855,
23990,5534111.64092482,
24000,5530292.04689505,
24010,5525889.66901305,
24020,5520905.02461776,
24030,5515338.69960312,
24040,5509191.34840744,
24050,5502463.65387249,
24060,5495156.48912675,
24070,5487270.67265262,
24080,5478807.13294312,
24090,5469766.86697192,
24100,5460150.94018009,
24110,5449960.48646284,
24120,5439196.70815693,
24130,5427860.87602845,
24140,5415954.32926242,
24150,5403478.47545278,
24160,5390434.79059476,
24170,5376824.81907908,
24180,5362650.17368861,
24190,5347912.53559768,
24200,5332613.65437532,
24210,5316755.34799146,
24220,5300339.50282796,
24230,5283368.07369438,
24240,5265843.08384912,
24250,5247766.62502647,
24260,5229140.85747097,
24270,5209968.00997837,
24280,5190250.37994545,
24290,5169990.33342865,
24300,5149190.30521264,
24310,5127852.79888946,
24320,5105980.38695038,
24330,5083575.71088951,
24340,5060641.48132243,
24350,5037180.4781197,
24360,5013195.55055721,
24370,4988689.61748424,
24380,4963665.66751197,
24390,4938126.75922205,
24400,4912076.02139898,
24410,4885516.65328702,
24420,4858451.92487413,
24430,4830885.17720451,
24440,4802819.82272354,
24450,4774259.34565523,
24460,4745207.30241734,
24470,4715667.32207566,
24480,4685643.10684094,
24490,4655138.43261153,
24500,4624157.14956691,
24510,4592703.18281333,
24520,4560780.53308851,
24530,4528393.27752856,
24540,4495545.5705026,
24550,4462241.64451993,
24560,4428485.81121732,
24570,4394282.46242999,
24580,4359636.07135609,
24590,4324551.19382034,
24600,4289032.46964592,
24610,4253084.62414273,
24620,4216712.46972345,
24630,4179920.90765522,
24640,4142714.92996128,
24650,4105099.62148362,
24660,4067080.16212086,
24670,4028661.82925606,
24680,3989850.00039275,
24690,3950650.15601405,
24700,3911067.88268819,
24710,3871108.87644025,
24720,3830778.94641482,
24730,3790084.01885547,
24740,3749030.14143195,
24750,3707623.50666971,
24760,3665870.38205231,
24770,3623777.22824257,
24780,3581350.62999861,
24790,3538597.32158043,
24800,3495524.19396137,
24810,3452138.30269443,
24820,3408446.87650214,
24830,3364457.3266612,
24840,3320177.25726348,
24850,3275614.47644348,
24860,3230777.0086752,
24870,3185673.10824747,
24880,3140311.27404796,
24890,3094700.26579458,
24900,3048849.1218739,
24910,3002767.17896309,
24920,2956464.0936378,
24930,2909949.86618641,
24940,2863234.8668877,
24950,2816329.86503462,
24960,2769246.06102669,
24970,2721995.12189332,
24980,2674589.22066118,
24990,2627041.08002607,
25000,2579364.02085925,
25010,2531572.01614158,
25020,2483679.7510017,
25030,2435702.68962298,
25040,2387657.14989032,
25050,2339560.3867568,
25060,2291430.68545101,
25070,2243287.46578693,
25080,2195151.39900798,
25090,2147044.53878097,
25100,2098990.46816477,
25110,2051014.46459682,
25120,2003143.68519422,
25130,1955407.37491773,
25140,1907837.10042001,
25150,1860467.01266437,
25160,1813334.1416547,
25170,1766478.72681729,
25180,1719944.5867145,
25190,1673779.53175968,
25200,1628035.82339989,
25210,1582770.68271208,
25220,1538046.85039527,
25230,1493933.19852417,
25238.8361990837,1455521.64613029,
25637.7634985078,1455526.71023188,
25647,1495692.14832623,
25657,1539832.36185139,
25667,1584579.89102878,
25677,1629866.11862397,
25687,1675628.5335765,
25697,1721810.12127446,
25707,1768358.80561983,
25717,1815226.94243488,
25727,1862370.86218112,
25737,1909750.45901641,
25747,1957328.82271052,
25757,2005071.90974409,
25767,2052948.24991897,
25777,2100928.68494057,
25787,2148986.13564499,
25797,2197095.39479251,
25807,2245232.94261926,
25817,2293376.78260568,
25827,2341506.29517943,
25837,2389602.10731506,
25847,2437645.97621672,
25857,2485620.68547378,
25867,2533509.952268,
25877,2581298.34437108,
25887,2628971.20582432,
25897,2676514.59031897,
25907,2723915.20141438,
25917,2771160.33883109,
25927,2818237.85014781,
25937,2865136.08730862,
25947,2911843.86741779,
25957,2958350.43735939,
25967,3004645.44183335,
25977,3050718.89444649,
25987,3096561.15153833,
25997,3142162.88845771,
26007,3187515.07803927,
26017,3232608.97105507,
26027,3277436.0784436,
26037,3321988.15513827,
26047,3366257.18533889,
26057,3410235.36908399,
26067,3453915.10999977,
26077,3497289.00411222,
26087,3540349.82962279,
26097,3583090.5375566,
26107,3625504.24320315,
26117,3667584.21827618,
26127,3709323.88372825,
26137,3750716.8031603,
26147,3791756.67677383,
26157,3832437.33581781,
26167,3872752.73748713,
26177,3912696.96023342,
26187,3952264.19945314,
26197,3991448.76352084,
26207,4030245.07013854,
26217,4068647.6429749,
26227,4106651.10857048,
26237,4144250.19348662,
26247,4181439.72167917,
26257,4218214.61207805,
26267,4254569.87635633,
26277,4290500.6168746,
26287,4326002.02478548,
26297,4361069.37828695,
26307,4395698.04101216,
26317,4429883.46054563,
26327,4463621.16705579,
26337,4496906.77203541,
26347,4529735.96714099,
26357,4562104.52312489,
26367,4594008.28885158,
26377,4625443.19039328,
26387,4656405.230198,
26397,4686890.4863252,
26407,4716895.11174352,
26417,4746415.33368681,
26427,4775447.45306305,
26437,4803987.84391333,
26447,4832032.95291656,
26457,4859579.29893663,
26467,4886623.47260919,
26477,4913162.13596457,
26487,4939192.02208494,
26497,4964709.9347923,
26507,4989712.74836579,
26517,5014197.40728557,
26527,5038160.92600141,
26537,5061600.38872451,
26547,5084512.94924006,
26557,5106895.71325008,
26567,5128746.20978403,
26577,5150061.68131976,
26587,5170839.5584346,
26597,5191077.34060764,
26607,5210772.59612891,
26617,5229922.96202015,
26627,5248526.14396659,
26637,5266579.91625857,
26647,5284082.12174196,
26657,5301030.67177708,
26667,5317423.54620477,
26677,5333258.79331928,
26687,5348534.52984723,
26697,5363248.94093178,
26707,5377400.28012187,
26717,5390986.86936554,
26727,5404007.09900711,
26737,5416459.4277876,
26747,5428342.38284799,
26757,5439654.55973495,
26767,5450394.62240851,
26777,5460561.30325157,
26787,5470153.40308059,
26797,5479169.7911573,
26807,5487609.40520139,
