Time,Range,
21914,5212175.24031769,
21924,5231286.12737451,
21934,5249849.66729423,
21944,5267863.63932443,
21954,5285325.89126511,
21964,5302234.33942796,
21974,5318586.96860299,
21984,5334381.83203202,
21994,5349617.05138779,
22004,5364290.81675869,
22014,5378401.38663833,
22024,5391947.087919,
22034,5404926.31588927,
22044,5417337.53423454,
22054,5429179.27504046,
22064,5440450.13879892,
22074,5451148.7944158,
22084,5461273.97922054,
22094,5470824.49897696,
22104,5479799.22789511,
22114,5488197.10864387,
22124,5496017.15236391,
22134,5503258.43868106,
22144,5509920.11571942,
22154,5516001.40011448,
22164,5521501.5770257,
22174,5526420.00014864,
22184,5530756.09172619,
22194,5534509.34255916,
22204,5537679.3120157,
22214,5540265.62803972,
22224,5542267.98715823,
22234,5543686.15448718,
22244,5544519.96373622,
22254,5544769.317212,
22264,5544434.18582011,
22274,5543514.60906552,
22284,5542010.69505174,
22294,5539922.62047846,
22304,5537250.63063779,
22314,5533995.0394093,
22324,5530156.22925354,
22334,5525734.65120449,
22344,5520730.82486073,
22354,5515145.33837563,
22364,5508978.84844652,
22374,5502232.04022054,
22384,5494905.78899059,
22394,5487000.91554402,
22404,5478518.35063106,
22414,5469459.09348234,
22424,5459824.21179536,
22434,5449614.8417214,
22444,5438832.18785278,
22454,5427477.523211,
22464,5415552.18923584,
22474,5403057.59577591,
22484,5389995.22108084,
22494,5376366.61179559,
22504,5362173.38295719,
22514,5347417.21799432,
22524,5332099.86873025,
22534,5316223.15538959,
22544,5299788.96660933,
22554,5282799.25945475,
22564,5265256.05944069,
22574,5247161.46055909,
22584,5228517.62531312,
22594,5209326.78475883,
22604,5189591.23855505,
22614,5169313.35502234,
22624,5148495.57121187,
22634,5127140.39298528,
22644,5105250.39510627,
22654,5082828.22134528,
22664,5059876.58459832,
22674,5036398.26702105,
22684,5012396.1201797,
22694,4987873.06521995,
22704,4962832.09305559,
22714,4937276.26457837,
22724,4911208.71089091,
22734,4884632.63356454,
22744,4857551.30492402,
22754,4829968.06836145,
22764,4801886.33868161,
22774,4773309.60248128,
22784,4744241.41856528,
22794,4714685.41840204,
22804,4684645.30662208,
22814,4654124.86156258,
22824,4623127.93586177,
22834,4591658.45710722,
22844,4559720.4285422,
22854,4527317.92983471,
22864,4494455.11791443,
22874,4461136.22788275,
22884,4427365.57400201,
22894,4393147.55077015,
22904,4358486.63408798,
22914,4323387.38252634,
22924,4287854.43870161,
22934,4251892.53076834,
22944,4215506.47403892,
22954,4178701.17274075,
22964,4141481.6219226,
22974,4103852.90952283,
22984,4065820.2186133,
22994,4027388.82983416,
23004,3988564.12403598,
23014,3949351.58514766,
23024,3909756.80328989,
23034,3869785.47815612,
23044,3829443.42268521,
23054,3788736.56705228,
23064,3747670.96300686,
23074,3706252.80730702,
23084,3664488.37187218,
23094,3622384.12196713,
23104,3579946.64716899,
23114,3537182.68678492,
23124,3494099.13708343,
23134,3450703.05918423,
23144,3407001.68767272,
23154,3363002.44001215,
23164,3318712.92683513,
23174,3274140.96320488,
23184,3229294.58094821,
23194,3184182.04217291,
23204,3138811.85409656,
23214,3093192.78532846,
23224,3047333.88376371,
23234,3001244.49626784,
23244,2954934.29035261,
23254,2908413.27806841,
23264,2861691.84236708,
23274,2814780.76622163,
23284,2767691.26482554,
23294,2720435.02123658,
23304,2673024.22587717,
23314,2625471.62035802,
23324,2577790.54615284,
23334,2529994.99872256,
23344,2482099.68776714,
23354,2434120.1043737,
23364,2386072.59593314,
23374,2337974.44981384,
23384,2289843.98691333,
23394,2241700.66635759,
23404,2193565.20278456,
23414,2145459.69783501,
23424,2097407.78767982,
23434,2049434.80863962,
23444,2001567.98319643,
23454,1953836.62895809,
23464,1906272.39340395,
23474,1858909.51750815,
23484,1811785.13158588,
23494,1764939.58691399,
23504,1718416.82680306,
23514,1672264.80079096,
23524,1626535.92541091,
23534,1581287.59445773,
23544,1536582.74068962,
23554,1492490.44927019,
23562.5080887873,1455515.21543107,
23961.4306953023,1455512.89245251,
23971,1497136.56571756,
23981,1541297.9588004,
23991,1586064.30182929,
24001,1631367.1890775,
24011,1677144.30008308,
24021,1723338.79161448,
24031,1769898.74144623,
24041,1816776.64342948,
24051,1863928.95178988,
24061,1911315.67165374,
24071,1958899.99231488,
24081,2006647.95956174,
24091,2054528.18339692,
24101,2102511.57761553,
24111,2150571.12792243,
24121,2198681.68551927,
24131,2246819.78336155,
24141,2294963.4725529,
24151,2343092.17660357,
24161,2391186.56152174,
24171,2439228.41993186,
24181,2487200.56761657,
24191,2535086.75106541,
24201,2582871.56477563,
24211,2630540.3772006,
24221,2678079.26436877,
24231,2725474.95031352,
24241,2772714.75355477,
24251,2819786.53896335,
24261,2866678.67441773,
24271,2913379.99173183,
24281,2959879.75139349,
24291,3006167.61070665,
24301,3052233.59497762,
24311,3098068.07142583,
24321,3143661.72553698,
24331,3189005.53960772,
24341,3234090.77325924,
24351,3278908.94572148,
24361,3323451.81971179,
24371,3367711.38675119,
24381,3411679.8537776,
24391,3455349.6309315,
24401,3498713.32040134,
24411,3541763.70622929,
24421,3584493.74498694,
24431,3626896.55724073,
24441,3668965.41973443,
24451,3710693.75822421,
24461,3752075.14090689,
24471,3793103.27238923,
24481,3833771.98815033,
24491,3874075.24945431,
24501,3914007.138674,
24511,3953561.85499109,
24521,3992733.71044003,
24531,4031517.12626758,
24541,4069906.62958107,
24551,4107896.85026171,
24561,4145482.51812184,
24571,4182658.46028508,
24581,4219419.59877268,
24591,4255760.94827872,
24601,4291677.61411965,
24611,4327164.79034424,
24621,4362217.7579913,
24631,4396831.88348406,
24641,4431002.61715016,
24651,4464725.491858,
24661,4497996.12176048,
24671,4530810.20113774,
24681,4563163.50333185,
24691,4595051.87976612,
24701,4626471.25904298,
24711,4657417.64611441,
24721,4687887.12151972,
24731,4717875.84068539,
24741,4747380.03328258,
24751,4776396.00263819,
24761,4804920.12519513,
24771,4832948.85001845,
24781,4860478.69834407,
24791,4887506.26316662,
24801,4914028.20886357,
24811,4940041.27085352,
24821,4965542.25528509,
24831,4990528.03875518,
24841,5014995.56805367,
24851,5038941.85993295,
24861,5062364.00090019,
24871,5085259.14703085,
24881,5107624.40637548,
24891,5129457.31011651,
24901,5150755.10307185,
24911,5171515.2180914,
24921,5191735.15692365,
24931,5211412.49012522,
24941,5230544.85698204,
24951,5249129.96544148,
24961,5267165.59205412,
24971,5284649.58192482,
24981,5301579.84867141,
24991,5317954.37439141,
25001,5333771.20963494,
25011,5349028.47338379,
25021,5363724.35303596,
25031,5377857.10439492,
25041,5391425.05166306,
25051,5404426.58743906,
25061,5416860.17271833,
25071,5428724.33689641,
25081,5440017.67777471,
25091,5450738.8615684,
25101,5460886.62291571,
25111,5470459.76488887,
25121,5479457.15900584,
25131,5487877.74524287,
25141,5495720.53204754,
25151,5502984.59635201,
25161,5509669.08358623,
25171,5515773.20769105,
25181,5521296.25113076,
25191,5526237.56490528,
25201,5530596.56856151,
25211,5534372.75020377,
25221,5537565.66650343,
25231,5540174.94270734,
25241,5542200.27264507,
25251,5543641.41873505,
25261,5544498.21198919,
25271,5544770.5520163,
25281,5544458.40702407,
25291,5543561.81381961,
25301,5542080.87780861,
25311,5540015.77299304,
25321,5537366.74196751,
25331,5534134.09591428,
25341,5530318.21459687,
25351,5525919.54635256,
25361,5520938.60808358,
25371,5515375.98524738,
25381,5509232.3318458,
25391,5502508.33027521,
25401,5495204.85324586,
25411,5487322.71879496,
25421,5478862.85497928,
25431,5469826.25833649,
25441,5460213.9938717,
25451,5450027.19504423,
25461,5439267.06375499,
25471,5427934.87033451,
25481,5416031.95353197,
25491,5403559.72050577,
25501,5390519.64681558,
25511,5376913.27641658,
25521,5362742.22165608,
25531,5348008.16327301,
25541,5332712.85040074,
25551,5316858.10057358,
25561,5300445.79973773,
25571,5283477.90226692,
25581,5265956.43098357,
25591,5247883.4771859,
25601,5229261.20068195,
25611,5210091.82983082,
25621,5190377.66159227,
25631,5170121.0615853,
25641,5149324.46415659,
25651,5127990.37245994,
25661,5106121.35854736,
25671,5083720.06347328,
25681,5060789.19741265,
25691,5037331.53979458,
25701,5013349.93945241,
25711,4988847.314792,
25721,4963826.65397944,
25731,4938291.01515016,
25741,4912243.5266408,
25751,4885687.38724609,
25761,4858625.86650245,
25771,4831062.30500074,
25781,4803000.11473029,
25791,4774442.77945681,
25801,4745393.85513696,
25811,4715856.97037235,
25821,4685835.82690619,
25831,4655334.20016601,
25841,4624355.93985605,
25851,4592904.97060332,
25861,4560985.29266155,
25871,4528600.98267781,
25881,4495756.19452649,
25891,4462455.16021651,
25901,4428702.19087721,
25911,4394501.67782962,
25921,4359858.09374984,
25931,4324775.99393223,
25941,4289260.01766039,
25951,4253314.8896951,
25961,4216945.42188875,
25971,4180156.51493686,
25981,4142953.1602784,
25991,4105340.44215737,
26001,4067323.53985953,
26011,4028907.73013932,
26021,3990098.38985359,
26031,3950900.99882025,
26041,3911321.14292157,
26051,3871364.51747438,
26061,3831036.93089057,
26071,3790344.30865499,
26081,3749292.69764939,
26091,3707888.28958224,
26101,3666137.35108073,
26111,3624046.34191934,
26121,3581621.84592585,
26131,3538870.59638634,
26141,3495799.48325179,
26151,3452415.56100082,
26161,3408726.05722445,
26171,3364738.38200531,
26181,3320460.13817291,
26191,3275899.13252501,
26201,3231063.38811629,
26211,3185961.1577269,
26221,3140600.9386371,
26231,3094991.4888493,
26241,3049141.84491521,
26251,3003061.34154669,
26261,2956759.63320902,
26271,2910246.71792155,
26281,2863532.9635182,
26291,2816629.13665288,
26301,2769546.43487113,
26311,2722296.52211094,
26321,2674891.5680431,
26331,2627344.29171516,
26341,2579668.01002464,
26351,2531876.69161662,
26361,2483985.01688067,
26371,2436008.44481204,
26381,2387963.28760487,
26391,2339866.79396122,
26401,2291737.24223141,
26411,2243594.04464872,
26421,2195457.86408876,
26431,2147350.74496841,
26441,2099296.26010516,
26451,2051319.67558331,
26461,2003448.13591717,
26471,1955710.87206099,
26481,1908139.43508399,
26491,1860767.95859634,
26501,1813633.45326212,
26511,1766776.13694403,
26521,1720239.80415403,
26531,1674072.23848344,
26541,1628325.67147943,
26551,1583057.29091967,
26561,1538329.80047243,
26571,1494212.03112565,
26579.9023598571,1455510.94497318,
26978.8268281391,1455525.1959495,
26988,1495413.16464462,
26998,1539549.27674409,
27008,1584293.16240856,
27018,1629576.1634566,
27028,1675335.73192695,
27038,1721514.82002615,
27048,1768061.32186398,
27058,1814927.56653745,
27068,1862069.86054503,
27078,1909448.07655873,
27088,1957025.28507872,
27098,2004767.42529424,
27108,2052643.01147923,
27118,2100622.871382,
27128,2148679.91327961,
27138,2196788.91861822,
27148,2244926.35742784,
27158,2293070.22396949,
27168,2341199.89033074,
27178,2389295.97593023,
27188,2437340.2311155,
27198,2485315.43324471,
27208,2533205.29382663,
27218,2580994.37546023,
27228,2628668.01746193,
27238,2676212.26919988,
27248,2723613.830271,
27258,2770859.99675766,
27268,2817938.61289215,
27278,2864838.02753513,
27288,2911547.0549444,
27298,2958054.9393718,
27308,3004351.32307842,
27318,3050426.21740743,
27328,3096269.97659322,
27338,3141873.27402365,
27348,3187227.08070265,
27358,3232322.64569044,
27368,3277151.47832145,
27378,3321705.33202348,
27388,3365976.18957999,
27398,3409956.24969517,
27408,3453637.91473505,
27418,3497013.77953389,
27428,3540076.62116343,
27438,3582819.38957608,
27448,3625235.19904084,
27458,3667317.3202988,
27468,3709059.17337357,
27478,3750454.32097734,
27488,3791496.46245981,
27498,3832179.42825208,
27508,3872497.17476225,
27518,3912443.77968376,
27528,3952013.4376813,
27538,3991200.4564218,
27548,4029999.25292207,
27558,4068404.35018597,
27568,4106410.37410821,
27578,4144012.05062181,
27588,4181204.20307026,
27598,4217981.74978585,
27608,4254339.70185783,
27618,4290273.16107541,
27628,4325777.31803143,
27638,4360847.45037484,
27648,4395478.92119953,
27658,4429667.17755987,
27668,4463407.74910248,
27678,4496696.24680598,
27688,4529528.36181996,
27698,4561899.86439618,
27708,4593806.60290469,
27718,4625244.50292875,
27728,4656209.56643249,
27738,4686697.87099614,
27748,4716705.56911343,
27758,4746228.88754718,
27768,4775264.12673798,
27778,4803807.66026287,
27788,4831855.93433961,
27798,4859405.46737381,
27808,4886452.84954524,
27818,4912994.74243077,
27828,4939027.87866107,
27838,4964549.06160863,
27848,4989555.16510476,
27858,5014043.13318326,
27868,5038009.97984908,
27878,5061452.78886977,
27888,5084368.71358803,
27898,5106754.85925331,
27908,5128608.75447663,
27918,5149927.64128497,
27928,5170708.94981656,
27938,5190950.17911203,
27948,5210648.89702348,
27958,5229802.74013517,
27968,5248409.4136953,
27978,5266466.69155747,
27988,5283972.41613112,
27998,5300924.4983404,
28008,5317320.91759016,
28018,5333159.72173881,
28028,5348439.02707718,
28038,5363157.01831285,
28048,5377311.94855918,
28058,5390902.13932864,
28068,5403925.98052998,
28078,5416381.93046866,
28088,5428268.51585009,
28098,5439584.33178529,
28108,5450328.04179865,
28118,5460498.37783725,
28128,5470094.14028172,
28138,5479114.19795794,
28148,5487557.48814962,
28158,5495423.01661121,
28168,5502709.85758123,
28178,5509417.15379553,
28188,5515544.11650028,
28198,5521090.02546467,
28208,5526054.228993,
28218,5530436.14393613,
28228,5534235.25570198,
28238,5537451.11826514,
28248,5540083.35417535,
28258,5542131.65456486,
28268,5543595.77915449,
28278,5544475.55625845,
28288,5544770.88278771,
28298,5544481.72425207,
28308,5543608.11476079,
28318,5542150.15702168,
28328,5540108.02233905,
28338,5537481.95060997,
28348,5534272.25031939,
28358,5530479.29853378,
28368,5526103.5408937,
28378,5521145.49160503,
28388,5515605.73342929,
28398,5509484.91767276,
28408,5502783.72398108,
28418,5495503.02248181,
28428,5487643.62846201,
28438,5479206.46728497,
28448,5470192.53279538,
28458,5460602.88730586,
28468,5450438.66158387,
28478,5439701.05483885,
28488,5428391.33471029,
28498,5416510.83725685,
28508,5404060.96694664,
28518,5391043.19664937,
28528,5377459.06763044,
28538,5363310.18954744,
28548,5348598.24044957,
28558,5333324.96678026,
28568,5317492.18338358,
28578,5301101.77351497,
28588,5284155.68885664,
28598,5266655.94953859,
28608,5248604.64416543,
28618,5230003.92985011,
28628,5210856.03225485,
28638,5191163.24564043,
28648,5170927.93292438,
28658,5150152.52574905,
28668,5128839.52456052,
28678,5106991.4986993,
28688,5084611.08650392,
28698,5061700.99542857,
28708,5038264.00217597,
28718,5014302.95284688,
28728,4989820.76310757,
28738,4964820.41837682,
28748,4939304.97403402,
28758,4913277.5556503,
28768,4886741.35924421,
28778,4859699.65156431,
28788,4832155.77040076,
28798,4804113.12492797,
28808,4775575.19608129,
28818,4746545.53696991,
28828,4717027.77332934,
28838,4687025.60401636,
28848,4656542.80154975,
28858,4625583.21270078,
28868,4594150.75913696,
28878,4562249.43812373,
28888,4529883.32328842,
28898,4497056.5654516,
28908,4463773.39353119,
28918,4430038.11552525,
28928,4395855.11957963,
28938,4361228.87514775,
28948,4326163.93424955,
28958,4290664.9328382,
28968,4254736.59228318,
28978,4218383.72097955,
28988,4181611.21609394,
28998,4144424.06545869,
29008,4106827.34962691,
29018,4068826.24410197,
29028,4030426.02175671,
29038,3991632.05545869,
29048,3952449.82091958,
29058,3912884.89978853,
29068,3872942.98301129,
29078,3832629.87447898,
29088,3791951.49499288,
29098,3750913.88657414,
29108,3709523.23588961,
29118,3667785.80428292,
29128,3625708.04604756,
29138,3583296.53927219,
29148,3540558.01123293,
29158,3497499.34557536,
29168,3454127.59015037,
29178,3410449.965569,
29188,3366473.87454915,
29198,3322206.91213458,
29208,3277656.87687657,
29218,3232831.78307848,
29228,3187739.87421567,
29238,3142389.63765623,
29248,3096789.82082304,
29258,3050949.44895485,
29268,3004877.84464321,
29278,2958584.64934364,
29288,2912079.84708512,
29298,2865373.79062841,
29308,2818477.23035793,
29318,2771401.3462261,
29328,2724157.78311193,
29338,2676758.690002,
29348,2629216.76345562,
29358,2581545.29587737,
29368,2533758.2291892,
29378,2485870.21457358,
29388,2437896.67904916,
29398,2389853.89974203,
29408,2341759.08683187,
29418,2293630.47628269,
29428,2245487.43361553,
29438,2197350.57014592,
29448,2149241.87329371,
29458,2101184.85277766,
29468,2053204.70473192,
29478,2005328.49602438,
29488,1957585.37131672,
29498,1910006.78567355,
29508,1862626.76579609,
29518,1815482.20320747,
29528,1768613.18292722,
29538,1722063.35130611,
29548,1675880.32669829,
29558,1630116.15645072,
29568,1584827.82318956,
29578,1540077.80243903,
29588,1495934.67203476,
29597.2959947864,1455509.4192333,
29996.2170907106,1455512.17088312,
30006,1498072.31143266,
30016,1542247.37608853,
30026,1587025.86265292,
30036,1632339.50198226,
30046,1678126.09668659,
30056,1724328.91419152,
30066,1770896.1316212,
30076,1817780.3319452,
30086,1864938.04929686,
30096,1912329.3604495,
30106,1959917.51895501,
30116,2007668.62826511,
30126,2055551.35016658,
30136,2103536.64500294,
30146,2151597.54036611,
30156,2199708.92519583,
30166,2247847.36649189,
30176,2295990.94611278,
30186,2344119.115392,
30196,2392212.56554748,
30206,2440253.11208062,
30216,2488223.59156776,
30226,2536107.76942902,
30236,2583890.2574254,
30246,2631556.43978021,
30256,2679092.4069521,
30266,2726484.89620164,
30276,2773721.23819466,
30286,2820789.30897475,
30296,2867677.48671621,
30306,2914374.61273789,
30316,2960869.95631853,
30326,3007153.18290735,
30336,3053214.32537165,
30346,3099043.7579626,
30356,3144632.17271769,
30366,3189970.55804959,
30376,3235050.17929958,
30386,3279862.56105753,
30396,3324399.47107281,
30406,3368652.90559967,
30416,3412615.07603676,
30426,3456278.39673649,
30436,3499635.47387203,
30446,3542679.09526234,
30456,3585402.22106579,
30466,3627797.97526133,
30476,3669859.63784599,
30486,3711580.63768272,
30496,3752954.54594093,
30506,3793975.07007694,
30516,3834636.04830614,
30526,3874931.44452496,
30536,3914855.34364308,
30546,3954401.94729099,
30556,3993565.56987111,
30566,4032340.63492364,
30576,4070721.6717808,
30586,4108703.31248574,
30596,4146280.28895418,
30606,4183447.43035982,
30616,4220199.66072445,
30626,4256531.99669724,
30636,4292439.54550768,
30646,4327917.5030789,
30656,4362961.15228852,
30666,4397565.8613655,
30676,4431727.08241317,
30686,4465440.35004757,
30696,4498701.28014353,
30706,4531505.56867952,
30716,4563848.99067408,
30726,4595727.39920694,
30736,4627136.7245186,
30746,4658072.97318203,
30756,4688532.22734203,
30766,4718510.64401627,
30776,4748004.45445394,
30786,4777009.963548,
30796,4805523.54929632,
30806,4833541.66230904,
30816,4861060.82535776,
30826,4888077.63296449,
30836,4914588.75102649,
30846,4940590.91647507,
30856,4966080.93696538,
30866,4991055.69059508,
30876,5015512.12564959,
30886,5039447.26037223,
30896,5062858.18275694,
30906,5085742.05036207,
30916,5108095.97276127,
30926,5129917.48252646,
30936,5151203.82599312,
30946,5171952.43748272,
30956,5192160.82021329,
30966,5211826.54620914,
30976,5230947.25622242,
30986,5249520.65966527,
30996,5267544.53455203,
31006,5285016.72745018,
31016,5301935.15343958,
31026,5318297.79607898,
31036,5334102.70737931,
31046,5349348.00778278,
31056,5364031.88614749,
31066,5378152.59973685,
31076,5391708.47421311,
31086,5404697.90363478,
31096,5417119.35045713,
31106,5428971.34553564,
31116,5440252.48813194,
31126,5450961.44592136,
31136,5461096.95500275,
31146,5470657.81990906,
31156,5479642.91361928,
31166,5488051.17757095,
31176,5495881.62167325,
31186,5503133.32432018,
31196,5509805.43240386,
31206,5515897.16132751,
31216,5521407.79501814,
31226,5526336.6859386,
31236,5530683.25509892,
31246,5534446.99206684,
31256,5537627.4549773,
31266,5540224.27054086,
31276,5542237.134051,
31286,5543665.80939015,
31296,5544510.12903428,
31306,5544769.99405635,
31316,5544445.37412824,
31326,5543536.30752119,
31336,5542042.90110502,
31346,5539965.33034581,
31356,5537303.83930209,
31366,5534058.74062002,
31376,5530230.41552678,
31386,5525819.3138232,
31396,5520825.95387484,
31406,5515250.92260224,
31416,5509094.87547014,
31426,5502358.49636775,
31436,5495042.65940698,
31446,5487148.18411753,
31456,5478676.00001796,
31466,5469627.10510745,
31476,5460002.56585226,
31486,5449803.5171727,
31496,5439031.16243031,
31506,5427686.77341605,
31516,5415771.69033932,
31526,5403287.32181851,
31536,5390235.14487317,
31546,5376616.70491824,
31556,5362433.61576075,
31566,5347687.55959941,
31576,5332380.28702739,
31586,5316513.61703909,
31596,5300089.437041,
31606,5283109.70286756,
31616,5265576.43880242,
31626,5247491.73760567,
31636,5228857.76054802,
31646,5209676.73745224,
31656,5189950.96674284,
31666,5169682.81550501,
31676,5148874.71955318,
31686,5127529.18351068,
31696,5105648.78090114,
31706,5083236.154253,
31716,5060294.01521791,
31726,5036825.14470469,
31736,5012832.3930298,
31746,4988318.68008598,
31756,4963286.99553051,
31766,4937740.39899463,
31776,4911682.02031607,
31786,4885115.05979638,
31796,4858042.78848519,
31806,4830468.54849354,
31816,4802395.75333865,
31826,4773827.88832263,
31836,4744768.51094772,
31846,4715221.25137135,
31856,4685189.81290356,
31866,4654677.97255086,
31876,4623689.58160968,
31886,4592228.56631361,
31896,4560298.92853868,
31906,4527904.74657129,
31916,4495050.17594379,
31926,4461739.45034322,
31936,4427976.88259902,
31946,4393766.86575614,
31956,4359113.87424052,
31966,4324022.46512442,
31976,4288497.27949989,
31986,4252543.04396923,
31996,4216164.57226227,
32006,4179366.76699095,
32016,4142154.62155288,
32026,4104533.22219665,
32036,4066507.75026229,
32046,4028083.48461251,
32056,3989265.80427108,
32066,3950060.19128636,
32076,3910472.23384023,
32086,3870507.629624,
32096,3830172.18950566,
32106,3789471.84151467,
32116,3748412.63517368,
32126,3707000.76493063,
32136,3665242.50028376,
32146,3623144.30398606,
32156,3580712.76298423,
32166,3537954.61383069,
32176,3494876.74990347,
32186,3451486.22928371,
32196,3407790.28335656,
32206,3363796.32620824,
32216,3319511.96490087,
32226,3274945.01071561,
32236,3230103.49146525,
32246,3184995.66498931,
32256,3139630.03395802,
32266,3094015.36212679,
32276,3048160.69219975,
32286,3002075.3654805,
32296,2955769.04351021,
32306,2909251.73191794,
32316,2862533.80673667,
32326,2815626.04347067,
32336,2768539.64923638,
32346,2721286.29834069,
32356,2673878.17170811,
32366,2626328.00062207,
32376,2578649.11530753,
32386,2530855.49895121,
32396,2482961.84783685,
32406,2434983.63836191,
32416,2386937.20180614,
32426,2338839.80783828,
32436,2290709.75787934,
32446,2242566.48958927,
32456,2194430.69391044,
32466,2146324.44628742,
32476,2098271.3538885,
32486,2050296.72088027,
32496,2002427.73405086,
32506,1954693.67133732,
32516,1907126.1360811,
32526,1859759.32010315,
32536,1812630.29893988,
32546,1765779.36278798,
32556,1719250.38683462,
32566,1673091.24464355,
32576,1627354.26805786,
32586,1582096.75655496,
32596,1537381.53801477,
32606,1493277.58124152,
32614.6868071418,1455520.07203704,
33013.6096104886,1455508.88504534,
33023,1496348.33941196,
33033,1540498.18616936,
33043,1585254.27279203,
33053,1630548.07823456,
33063,1676317.17811849,
33073,1722504.63577502,
33083,1769058.4450875,
33093,1815931.02465403,
33103,1863078.76122473,
33113,1910461.5994262,
33123,1958042.67429196,
33133,2005787.98291983,
33143,2053666.09158658,
33153,2101647.87478343,
33163,2149706.28284797,
33173,2197816.13511844,
33183,2245953.93580666,
33193,2294097.71005054,
33203,2342226.85787029,
33213,2390322.02399129,
33223,2438364.9817251,
33233,2486338.52930087,
33243,2534226.39722764,
33253,2582013.16543021,
33263,2629684.18905053,
33273,2677225.53193703,
33283,2724623.90695876,
33293,2771866.62238444,
33303,2818941.53365539,
33313,2865836.99996097,
33323,2912541.84509354,
33333,2959045.32212249,
33343,3005337.08147841,
33353,3051407.14208732,
33363,3097245.86523535,
33373,3142843.93088001,
33383,3188192.31615769,
33393,3233282.27586347,
33403,3278105.32470537,
33413,3322653.22115542,
33423,3366917.9527417,
33433,3410891.72263919,
33443,3454566.93743541,
33453,3497936.19595768,
33463,3540992.27906248,
33473,3583728.14029621,
33483,3626136.89734694,
33493,3668211.8242149,
33503,3709946.34403611,
33513,3751334.02250044,
33523,3792368.5618117,
33533,3833043.79514159,
33543,3873353.68153446,
33553,3913292.30122419,
33563,3952853.85132762,
33573,3992032.64188268,
33583,4030823.09220246,
33593,4069219.72751833,
33603,4107217.17588919,
33613,4144810.16535379,
33623,4181993.52130765,
33633,4218762.16408549,
33643,4255111.10673341,
33653,4291035.45295513,
33663,4326530.39521944,
33673,4361591.21301531,
33683,4396213.27124379,
33693,4430392.01873594,
33703,4464122.98688711,
33713,4497401.78839883,
33723,4530224.11611991,
33733,4562585.74197941,
33743,4594482.51600458,
33753,4625910.36541738,
33763,4656865.29380363,
33773,4687343.38034961,
33783,4717340.77914081,
33793,4746853.71851852,
33803,4775878.50048991,
33813,4804411.50018738,
33823,4832449.16537408,
33833,4859988.01599172,
33843,4887024.64374776,
33853,4913555.7117391,
33863,4939577.95410948,
33873,4965088.17573807,
33883,4990083.25195714,
33893,5014560.12829632,
33903,5038515.8202516,
33913,5061947.41307743,
33923,5084852.06159961,
33933,5107226.87258786,
33943,5129069.37604866,
33953,5150376.81552371,
33963,5171146.62262295,
33973,5191376.29785654,
33983,5211063.41054439,
33993,5230205.59873702,
34003,5248800.56914748,
34013,5266846.09709307,
34023,5284340.02644607,
34033,5301280.26959248,
34043,5317664.80739855,
34053,5333491.68918346,
34063,5348759.03269848,
34073,5363465.02411131,
34083,5377607.91799524,
34093,5391186.03732259,
34103,5404197.77346196,
34113,5416641.58617869,
34123,5428516.00363813,
34133,5439819.62241138,
34143,5450551.10748316,
34153,5460709.19226106,
34163,5470292.67858646,
34173,5479300.43674626,
34183,5487731.40548542,
34193,5495584.59201997,
34203,5502859.07205031,
34213,5509553.9897744,
34223,5515668.55790081,
34233,5521202.05766141,
34243,5526153.83882343,
34253,5530523.31970087,
34263,5534309.98716503,
34273,5537513.39665408,
34283,5540133.17218147,
34293,5542169.00634333,
34303,5543620.6603245,
34313,5544487.96390324,
34323,5544770.81545467,
34333,5544469.18195278,
34343,5543583.09897093,
34353,5542112.67068113,
34363,5540058.06985172,
34373,5537419.53784377,
34383,5534197.38460606,
34393,5530391.98866881,
34403,5526003.79713608,
34413,5521033.32567711,
34423,5515481.15851651,
34433,5509347.9484235,
34443,5502634.37653652,
34453,5495341.31438481,
34463,5487469.57874797,
34473,5479020.09645105,
34483,5469993.86280025,
34493,5460391.94156945,
34503,5450215.46498699,
34513,5439465.63372301,
34523,5428143.71687744,
34533,5416251.05196913,
34543,5403789.04492621,
34553,5390759.17007829,
34563,5377162.97015052,
34573,5363002.05626023,
34583,5348278.10791636,
34593,5332992.87302218,
34603,5317148.16788181,
34613,5300745.87721095,
34623,5283787.95415254,
34633,5266276.42029775,
34643,5248213.36571308,
34653,5229600.94897407,
34663,5210441.39720658,
34673,5190737.00613613,
34683,5170490.14014635,
34693,5149703.23234725,
34703,5128378.78465439,
34713,5106519.36787981,
34723,5084127.62183595,
34733,5061206.25545358,
34743,5037758.04691503,
34753,5013785.84380401,
34763,4989292.56327355,
34773,4964281.1922334,
34783,4938754.78755862,
34793,4912716.47632116,
34803,4886169.45604616,
34813,4859116.99499515,
34823,4831562.43247816,
34833,4803509.17919722,
34843,4774960.71762366,
34853,4745920.60241194,
34863,4716392.46085293,
34873,4686379.99336978,
34883,4655886.9740598,
34893,4624917.25128583,
34903,4593474.74832145,
34913,4561563.4640537,
34923,4529187.47374859,
34933,4496350.92988386,
34943,4463058.06305475,
34953,4429313.18295848,
34963,4395120.6794639,
34973,4360485.02377314,
34983,4325410.76968295,
34993,4289902.55495366,
35003,4253965.10279494,
35013,4217603.22347783,
35023,4180821.81608376,
35033,4143625.87040204,
35043,4106020.46898841,
35053,4068010.78939852,
35063,4029602.10661128,
35073,3990799.79565872,
35083,3951609.33448045,
35093,3912036.30702231,
