Time,Range,
43423,5502989.72378057,
43433,5509673.78461235,
43443,5515777.481762,
43453,5521300.09774422,
43463,5526240.98360935,
43473,5530599.55895462,
43483,5534375.31193482,
43493,5537567.7992717,
43503,5540176.64626254,
43513,5542201.54678735,
43523,5543642.26331496,
43533,5544498.62690774,
43543,5544770.53722491,
43553,5544457.9625246,
43563,5543560.93966435,
43573,5542079.57410029,
43583,5540014.03988482,
43593,5537364.57966299,
43603,5534131.50466745,
43613,5530315.19471218,
43623,5525916.09818484,
43633,5520934.73203808,
43643,5515371.68177974,
43653,5509227.60146207,
43663,5502503.17353283,
43673,5495199.27075057,
43683,5487316.71120391,
43693,5478856.42299999,
43703,5469819.40272679,
43713,5460206.71543974,
43723,5450019.49464853,
43733,5439258.94230437,
43743,5427926.32878805,
43753,5416022.99289912,
43763,5403550.34184623,
43773,5390509.85123935,
43783,5376903.06508393,
43793,5362731.59577756,
43803,5347997.12410946,
43813,5332701.39926328,
43823,5316846.23882363,
43833,5300433.52878701,
43843,5283465.22357746,
43853,5265943.34606772,
43863,5247869.98760641,
43873,5229247.30805191,
43883,5210077.53581374,
43893,5190362.96790213,
43903,5170105.96998656,
43913,5149308.97646431,
43923,5127974.49053974,
43933,5106105.08431561,
43943,5083703.39889708,
43953,5060772.14450999,
43963,5037314.1006344,
43973,5013332.11615476,
43983,4988829.1095281,
43993,4963808.06897192,
44003,4938272.05267315,
44013,4912224.18902014,
44023,4885667.67685952,
44033,4858605.78577983,
44043,4831041.85642431,
44053,4802979.30083488,
44063,4774421.60283018,
44073,4745372.31842014,
44083,4715835.0762599,
44093,4685813.57814666,
44103,4655311.59956236,
44113,4624332.99026606,
44123,4592881.67494011,
44133,4560961.65389412,
44143,4528577.00383159,
44153,4495731.87868405,
44163,4462430.51051819,
44173,4428677.21052193,
44183,4394476.37007564,
44193,4359832.46191572,
44203,4324750.04139772,
44213,4289233.74786756,
44223,4253288.30614943,
44233,4216918.52816036,
44243,4180129.31466188,
44253,4142925.65716041,
44263,4105312.63996899,
44273,4067295.44244409,
44283,4028879.34141279,
44293,3990069.71380656,
44303,3950872.03952009,
44313,3911291.90451488,
44323,3871335.00418947,
44333,3831007.14704033,
44343,3790314.25863995,
44353,3749262.38596099,
44363,3707857.72080626,
44373,3666106.52990181,
44383,3624015.27312466,
44393,3581590.53440997,
44403,3538839.04715628,
44413,3495767.70143255,
44423,3452383.55184145,
44433,3408693.8261046,
44443,3364705.93444246,
44453,3320427.47983023,
44463,3275866.26922006,
44473,3231030.32583039,
44483,3185927.90261555,
44493,3140567.49704137,
44503,3094957.8673082,
44513,3049108.05017958,
44523,3003027.38059427,
44533,2956725.51326109,
44543,2910212.44646131,
44553,2863498.54831106,
44563,2816594.58576886,
44573,2769511.75670966,
44583,2722261.72542833,
44593,2674856.66198294,
44603,2627309.28584217,
44613,2579632.91436219,
44623,2531841.51668851,
44633,2483949.77375772,
44643,2435973.14516393,
44653,2387927.94375805,
44663,2339831.41896367,
44673,2291701.84992496,
44683,2243558.64975017,
44693,2195422.48228073,
44703,2147315.39300113,
44713,2099260.9559109,
44723,2051284.43840467,
44733,2003412.98645133,
44743,1955675.83262172,
44753,1908104.52978366,
44763,1860733.21355014,
44773,1813598.89681735,
44783,1766741.79993677,
44793,1720205.72019617,
44803,1674038.44428249,
44813,1628292.20719389,
44823,1583024.20055136,
44833,1538297.13229707,
44843,1494179.83816117,
44851.8909425802,1455528.48528143,
45250.8184924597,1455520.95162819,
45260,1495445.37221889,
45270,1539581.95798876,
45280,1584326.26444307,
45290,1629609.63812915,
45300,1675369.5353471,
45310,1721548.91213573,
45320,1768095.66604518,
45330,1814962.12925897,
45340,1862104.61104302,
45350,1909482.98655058,
45360,1957060.32850725,
45370,2004802.57809915,
45380,2052678.25139355,
45390,2100658.17775046,
45400,2148715.26689749,
45410,2196824.30158735,
45420,2244961.75302868,
45430,2293105.61654717,
45440,2341235.26519356,
45450,2389331.31925912,
45460,2437375.52988314,
45470,2485350.67514341,
45480,2533240.46720384,
45490,2581029.46926073,
45500,2628703.02117608,
45510,2676247.17281731,
45520,2723648.62423893,
45530,2770894.67194345,
45540,2817973.16054958,
45550,2864872.43927403,
45560,2911581.32270335,
45570,2958089.05539331,
45580,3004385.27988662,
45590,3050460.0077878,
45600,3096303.59357445,
45610,3141906.71086074,
45620,3187260.33086212,
45630,3232355.70283642,
45640,3277184.33630324,
45650,3321737.98486433,
45660,3366008.63146669,
45670,3409988.47496846,
45680,3453669.91788136,
45690,3497045.55517712,
45700,3540108.16405799,
45710,3582850.69460024,
45720,3625266.26119069,
45730,3667348.13468275,
45740,3709089.73520727,
45750,3750484.62557912,
45760,3791526.50524628,
45770,3832209.2047343,
45780,3872526.68054215,
45790,3912473.0104508,
45800,3952042.38920943,
45810,3991229.1245667,
45820,4030027.63361847,
45830,4068432.43944546,
45840,4106438.16801685,
45850,4144039.54533825,
45860,4181231.39482385,
45870,4218008.63487492,
45880,4254366.27664817,
45890,4290299.42199873,
45900,4325803.26158412,
45910,4360873.07311659,
45920,4395504.21975241,
45930,4429692.14860706,
45940,4463432.38938747,
45950,4496720.55313156,
45960,4529552.33104753,
45970,4561923.49344484,
45980,4593829.88875071,
45990,4625267.44260478,
46000,4656232.15702709,
46010,4686720.10965319,
46020,4716727.45303169,
46030,4746250.41397967,
46040,4775285.29299182,
46050,4803828.46369865,
46060,4831876.37237121,
46070,4859425.53746799,
46080,4886472.54922143,
46090,4913014.06926075,
46100,4939046.83026872,
46110,4964567.63566977,
46120,4989573.35934684,
46130,5014060.94538533,
46140,5038027.40784152,
46150,5061469.83053418,
46160,5084385.36685713,
46170,5106771.12211249,
46180,5128624.62495867,
46190,5149943.11747516,
46200,5170724.0298509,
46210,5190964.86117713,
46220,5210663.17935652,
46230,5229816.62102383,
46240,5248422.89147776,
46250,5266479.76462224,
46260,5283985.08291719,
46270,5300936.75733706,
46280,5317332.76733703,
46290,5333171.16082588,
46300,5348450.05414473,
46310,5363167.63205143,
46320,5377322.14770966,
46330,5390911.92268211,
46340,5403935.34692789,
46350,5416390.87880273,
46360,5428277.04506231,
46370,5439592.44086794,
46380,5450335.72979432,
46390,5460505.64383885,
46400,5470100.98343247,
46410,5479120.6174514,
46420,5487563.48322963,
46430,5495428.58657201,
46440,5502715.00176741,
46450,5509421.87160202,
46460,5515548.40737239,
46470,5521093.8888981,
46480,5526057.66453383,
46490,5530439.15118087,
46500,5534237.83429752,
46510,5537453.26790877,
46520,5540085.07461482,
46530,5542132.9455983,
46540,5543596.64063049,
46550,5544475.98807602,
46560,5544770.88489632,
46570,5544481.29665157,
46580,5543607.25750148,
46590,5542148.87020431,
46600,5540106.30611482,
46610,5537479.80518046,
46620,5534269.67593666,
46630,5530476.29550023,
46640,5526100.10956221,
46650,5521141.63237887,
46660,5515601.44676212,
46670,5509480.20406865,
46680,5502778.58399551,
46690,5495497.4567185,
46700,5487637.63757615,
46710,5479200.05198208,
46720,5470185.69383131,
46730,5460595.62548683,
46740,5450430.97776639,
46750,5439692.94992973,
46760,5428382.8096667,
46770,5416501.89308621,
46780,5404051.60470668,
46790,5391033.41744811,
46800,5377448.87262618,
46810,5363299.57994873,
46820,5348587.2175153,
46830,5333313.53181956,
46840,5317480.33775592,
46850,5301089.51863006,
46860,5284143.02617457,
46870,5266642.88056968,
46880,5248591.17047047,
46890,5229990.05304019,
46900,5210841.75399152,
46910,5191148.56763568,
46920,5170912.85694071,
46930,5150137.05359947,
46940,5128823.65810872,
46950,5106975.23985961,
46960,5084594.43724147,
46970,5061683.95775932,
46980,5038246.57816689,
46990,5014285.14461594,
47000,4989802.57282403,
47010,4964801.84826127,
47020,4939286.02635858,
47030,4913258.23273877,
47040,4886721.6634723,
47050,4859679.58535977,
47060,4832135.33624378,
47070,4804092.32535133,
47080,4775554.03367065,
47090,4746524.01436419,
47100,4717005.89322104,
47110,4687003.36915185,
47120,4656520.21472987,
47130,4625560.27678112,
47140,4594127.47702845,
47150,4562225.81279316,
47160,4529859.35775903,
47170,4497032.26280363,
47180,4463748.75690275,
47190,4430013.14811291,
47200,4395829.82463934,
47210,4361203.25599565,
47220,4326137.99426303,
47230,4290638.67545675,
47240,4254710.0210098,
47250,4218356.83938181,
47260,4181584.02780535,
47270,4144396.57418015,
47280,4106799.5591283,
47290,4068798.15822378,
47300,4030397.64441204,
47310,3991603.39063513,
47320,3952420.87268146,
47330,3912855.67227922,
47340,3872913.48045593,
47350,3832600.101187,
47360,3791921.45536133,
47370,3750883.58509086,
47380,3709492.67713656,
47390,3667754.99294079,
47400,3625676.98689945,
47410,3583265.23720824,
47420,3540526.47125569,
47430,3497467.5728051,
47440,3454095.58983111,
47450,3410417.74307513,
47460,3366441.43539263,
47470,3322174.26197264,
47480,3277624.02152054,
47490,3232798.72850305,
47500,3187706.62656929,
47510,3142356.20327236,
47520,3096756.20623278,
47530,3050915.66090034,
47540,3004843.89009299,
47550,2958550.53550912,
47560,2912045.58143879,
47570,2865339.38092419,
47580,2818442.68465346,
47590,2771366.67290723,
47600,2724122.99092044,
47610,2676723.78806564,
47620,2629181.76132186,
47630,2581510.20355079,
47640,2533723.05717312,
47650,2485834.9739163,
47660,2437861.38139575,
47670,2389818.55739195,
47680,2341723.71280338,
47690,2293595.08438492,
47700,2245452.03852934,
47710,2197315.18751393,
47720,2149206.51982219,
47730,2101149.54635008,
47740,2053169.4645367,
47750,2005293.34269857,
47760,1957550.32710729,
47770,1909971.87461826,
47780,1862592.01392728,
47790,1815447.63878001,
47800,1768578.83667409,
47810,1722029.2567242,
47820,1675846.52036698,
47830,1630082.67838552,
47840,1584794.71723328,
47850,1540045.11669071,
47860,1495902.45931649,
47869.2854875817,1455523.03286853,
48268.2146016932,1455533.15332318,
48278,1498104.54935394,
48288,1542280.08432784,
48298,1587058.98863067,
48308,1632372.99781811,
48318,1678159.91873449,
48328,1724363.02261274,
48338,1770930.48999499,
48348,1817814.90691691,
48358,1864972.81026103,
48368,1912364.27926547,
48378,1959952.56969303,
48388,2007703.7869793,
48398,2055586.59469264,
48408,2103571.95477815,
48418,2151632.89626881,
48428,2199744.30940294,
48438,2247882.76235161,
48448,2296026.33803137,
48458,2344154.48873328,
48468,2392247.90654259,
48478,2440288.40774787,
48488,2488258.82964095,
48498,2536142.93829341,
48508,2583925.34606032,
48518,2631591.43770759,
48528,2679127.30419046,
48538,2726519.68322479,
48548,2773755.90589428,
48558,2820823.84862699,
48568,2867711.88995166,
48578,2914408.87151429,
48588,2960904.062896,
48598,3007187.12982648,
48608,3053248.10543326,
48618,3099077.36420944,
48628,3144665.5984181,
48638,3190003.79668239,
48648,3235083.22454049,
48658,3279895.40676672,
48668,3324432.11128374,
48678,3368685.33450873,
48688,3412647.28799386,
48698,3456310.38623649,
48708,3499667.235547,
48718,3542710.62387439,
48728,3585433.51150048,
48738,3627829.02252175,
48748,3669890.4370472,
48758,3711611.18404668,
48768,3752984.83479213,
48778,3794005.09683774,
48788,3834665.80849328,
48798,3874960.93374575,
48808,3914884.55759219,
48818,3954430.88174738,
48828,3993594.22069535,
48838,4032368.99805521,
48848,4070749.74323585,
48858,4108731.08835473,
48868,4146307.76540017,
48878,4183474.60361638,
48888,4220226.52709409,
48898,4256558.55254975,
48908,4292465.78727874,
48918,4327943.42726872,
48928,4362986.75546067,
48938,4397591.14014577,
48948,4431752.03348842,
48958,4465464.97016488,
48968,4498725.56610934,
48978,4531529.51735868,
48988,4563872.59898924,
48998,4595750.66413777,
49008,4627159.64310117,
49018,4658095.54250828,
49028,4688554.44455919,
49038,4718532.50632634,
49048,4748025.95911333,
49058,4777031.107867,
49068,4805544.33063884,
49078,4833562.07809213,
49088,4861080.87305141,
49098,4888097.31009129,
49108,4914608.05516139,
49118,4940609.84524511,
49128,4966099.48804951,
49138,4991073.86172389,
49148,5015529.91460526,
49158,5039464.66498825,
49168,5062875.200918,
49178,5085758.68000398,
49188,5108112.21186968,
49198,5129933.32914012,
49208,5151219.27820038,
49218,5171967.49342267,
49228,5192175.47807561,
49238,5211840.80423409,
49248,5230961.11270072,
49258,5249534.11293813,
49268,5267557.58301108,
49278,5285029.36953742,
49288,5301947.38764738,
49298,5318309.62095004,
49308,5334114.12150663,
49318,5349359.00980968,
49328,5364042.4747676,
49338,5378162.77369406,
49348,5391718.23230162,
49358,5404707.24469906,
49368,5417128.2733919,
49378,5428979.84928602,
49388,5440260.57169321,
49398,5450969.1083392,
49408,5461104.1953731,
49418,5470664.6373782,
49428,5479649.3073838,
49438,5488057.1468778,
49448,5495887.16581969,
49458,5503138.44265385,
49468,5509810.12432275,
49478,5515901.42627999,
49488,5521411.63250296,
49498,5526340.09550491,
49508,5530686.23634626,
49518,5534449.54464517,
49528,5537629.57858699,
49538,5540225.96493268,
49548,5542238.3990262,
49558,5543666.64480033,
49568,5544510.53478153,
49578,5544769.97009317,
49588,5544444.92045756,
49598,5543535.4241964,
49608,5542041.58822993,
49618,5539963.58807462,
49628,5537301.6678395,
49638,5534056.14022109,
49648,5530227.38649704,
49658,5525815.85651855,
49668,5520822.0687016,
49678,5515246.61001715,
49688,5509090.13598029,
49698,5502353.33053168,
49708,5495037.0678315,
49718,5487142.16746086,
49728,5478669.5589887,
49738,5469620.24046449,
49748,5459995.27840487,
49758,5449795.80778043,
49768,5439023.03200307,
49778,5427678.22291403,
49788,5415762.72077299,
49798,5403277.93424865,
49808,5390225.34041085,
49818,5376606.4847248,
49828,5362422.98104783,
49838,5347676.51162891,
49848,5332368.82711152,
49858,5316501.74654033,
49868,5300077.15737214,
49878,5283097.01549172,
49888,5265563.34523302,
49898,5247478.23940653,
49908,5228843.85933331,
49918,5209662.43488654,
49928,5189936.26454123,
49938,5169667.71543303,
49948,5148859.22342694,
49958,5127513.2931969,
49968,5105632.49831726,
49978,5083219.48136721,
49988,5060276.95404928,
49998,5036807.69732326,
50008,5012814.56155669,
50018,4988300.46669354,
50028,4963268.40244243,
50038,4937721.42848617,
50048,4911662.67471416,
50058,4885095.34147988,
50068,4858022.69988507,
50078,4830448.09209314,
50088,4802374.93167396,
50098,4773806.70398254,
50108,4744746.96657439,
50118,4715199.3496605,
50128,4685167.55660491,
50138,4654655.36446851,
50148,4623666.62460259,
50158,4592205.26329607,
50168,4560275.28248089,
50178,4527880.76049991,
50188,4495025.85294261,
50198,4461714.79355381,
50208,4427951.89522156,
50218,4393741.55105019,
50228,4359088.23552591,
50238,4323996.50578225,
50248,4288471.00297354,
50258,4252516.45376556,
50268,4216137.6719528,
50278,4179339.56021322,
50288,4142127.11201197,
50298,4104505.41366664,
50308,4066479.64658804,
50318,4028055.08971158,
50328,3989237.12213564,
50338,3950031.22598546,
50348,3910442.98952215,
50358,3870478.11051886,
50368,3830142.39992819,
50378,3789441.78586727,
50388,3748382.31794982,
50398,3706970.19071812,
50408,3665211.6737694,
50418,3623113.22995926,
50428,3580681.44634191,
50438,3537923.05958232,
50448,3494844.96317665,
50458,3451454.2153302,
50468,3407758.04755888,
50478,3363763.87408688,
50488,3319479.30212223,
50498,3274912.14310061,
50508,3230070.42499884,
50518,3184962.40583081,
50528,3139596.58845255,
50538,3093981.73681779,
50548,3048126.89384272,
50558,3002041.40105817,
50568,2955734.92024929,
50578,2909217.45730742,
50588,2862499.38854823,
50598,2815591.4897811,
50608,2768504.96845243,
50618,2721251.49922658,
50628,2673843.26341608,
50638,2626292.99272625,
50648,2578614.01784148,
50658,2530820.32244994,
50668,2482926.60338337,
50678,2434948.33763928,
50688,2386901.85715551,
50698,2338804.43232376,
50708,2290674.36536059,
50718,2242531.09480273,
50728,2194395.31256035,
50738,2146289.09514805,
50748,2098236.05091868,
50758,2050261.48535209,
50768,2002392.58669426,
50778,1954658.63450248,
50788,1907091.23392088,
50798,1859724.57877793,
50808,1812595.74684729,
50818,1765745.03082028,
50828,1719216.30866624,
50838,1673057.45705189,
50848,1627320.81127917,
50858,1582063.67467765,
50868,1537348.87941075,
50878,1493245.39903526,
50886.679295001,1455520.76300223,
51285.6040220133,1455516.49413451,
51295,1496380.5576872,
51305,1540530.87693343,
51315,1585287.38327046,
51325,1630581.56037118,
51335,1676350.98810923,
51345,1722538.73363894,
51355,1769092.79427623,
51365,1815965.59169864,
51375,1863113.51541706,
51385,1910496.5125339,
51395,1958077.72030269,
51405,2005823.13781357,
51415,2053701.33313262,
51425,2101683.18235912,
51435,2149741.63727779,
51445,2197851.51853077,
51455,2245989.33150572,
51465,2294133.1024032,
51475,2342262.23220427,
51485,2390357.3665053,
51495,2438400.27940783,
51505,2486373.76985933,
51515,2534261.56902257,
51525,2582048.25741848,
51535,2629719.19073374,
51545,2677260.43331497,
51555,2724658.69848799,
51565,2771901.2949409,
51575,2818976.07850074,
51585,2865871.4087124,
51595,2912576.10969629,
51605,2959079.43482533,
51615,3005371.03481129,
51625,3051440.92884115,
51635,3097279.47844372,
51645,3142877.36380263,
51655,3188225.56226539,
51665,3233315.32882447,
51675,3278138.17837281,
51685,3322685.86955612,
51695,3366950.39006588,
51705,3410923.94323078,
51715,3454598.93578376,
51725,3497967.9666897,
51735,3541023.81693524,
51745,3583759.44019052,
51755,3626167.95426135,
51765,3668242.63326023,
51775,3709976.90043016,
51785,3751364.32156372,
51795,3792398.59896281,
51805,3833073.56589366,
51815,3873383.1814913,
51825,3913321.52607705,
51835,3952882.79685229,
51845,3992061.30393648,
51855,4030851.46672182,
51865,4069247.81051649,
51875,4107244.96345371,
51885,4144837.6536449,
51895,4182020.70655614,
51905,4218789.04259122,
51915,4255137.67486349,
51925,4291061.70714273,
51935,4326556.3319623,
51945,4361616.82887453,
51955,4396238.56284267,
51965,4430416.98275898,
51975,4464147.62007906,
51985,4497426.08756377,
51995,4530248.07812045,
52005,4562609.36373587,
52015,4594505.79449446,
52025,4625933.29767453,
52035,4656887.87691781,
52045,4687365.61146589,
52055,4717362.65545904,
52065,4746875.23729298,
52075,4775899.65902874,
52085,4804432.2958524,
52095,4832469.59558026,
52105,4860008.07820701,
52115,4887044.33549267,
52125,4913575.03058653,
52135,4939596.89768439,
52145,4965106.7417174,
52155,4990101.43806948,
52165,5014577.93232174,
52175,5038533.24002167,
52185,5061964.44647477,
52195,5084868.70655803,
52205,5107243.12709259,
52215,5129085.23813485,
52225,5150392.28327773,
52235,5171161.69418188,
52245,5191390.97140807,
52255,5211077.68432679,
52265,5230219.47103904,
52275,5248814.03830837,
52285,5266859.16150246,
52295,5284352.68454396,
52305,5301292.51986929,
52315,5317676.64839495,
52325,5333503.11949051,
52335,5348770.05095754,
52345,5363475.62901398,
52355,5377618.10828349,
52365,5391195.8117886,
52375,5404207.13094821,
52385,5416650.52557799,
52395,5428524.52389351,
52405,5439827.72251627,
52415,5450558.7864812,
52425,5460716.44924622,
52435,5470299.51270302,
52445,5479306.84718885,
52455,5487737.39149898,
52465,5495590.15289983,
52475,5502864.2071421,
52485,5509558.69847413,
52495,5515672.83965487,
52505,5521205.91196657,
52515,5526157.26522686,
52525,5530526.31780015,
52535,5534312.55660812,
52545,5537515.53713934,
52555,5540134.88345774,
52565,5542170.28820981,
52575,5543621.51263085,
52585,5544488.38654956,
52595,5544770.80839148,
52605,5544468.74518102,
52615,5543582.232542,
52625,5542111.37469685,
52635,5540056.34446435,
52645,5537417.38325599,
52655,5534194.80107098,
52665,5530388.97648994,
52675,5526000.35666735,
52685,5521029.45732287,
52695,5515476.86273148,
52705,5509343.22571282,
52715,5502629.22745675,
52725,5495335.73954079,
52735,5487463.57879591,
52745,5479013.67209757,
52755,5469987.01480228,
52765,5460384.67073426,
52775,5450207.77217217,
52785,5439457.51983647,
52795,5428135.18287741,
52805,5416242.0988641,
52815,5403779.673775,
52825,5390749.38198998,
52835,5377152.76628447,
52845,5362991.43782609,
52855,5348267.07617407,
52865,5332981.42928197,
52875,5317136.31350417,
52885,5300733.61360671,
52895,5283775.28278282,
52905,5266263.34267401,
52915,5248199.88339712,
52925,5229587.0635781,
52935,5210427.11039321,
52945,5190722.31961843,
52955,5170475.05568788,
52965,5149687.75176215,
52975,5128362.90980738,
52985,5106503.10068634,
52995,5084110.96426221,
53005,5061189.20951664,
53015,5037740.61468291,
53025,5013768.02739583,
53035,4989274.36485964,
53045,4964262.61403543,
53055,4938735.83184981,
53065,4912697.14542641,
53075,4886149.75234228,
53085,4859096.92091106,
53095,4831541.99049512,
53105,4803488.37184915,
53115,4774939.54749737,
53125,4745899.07214747,
53135,4716370.5731439,
53145,4686357.75096379,
53155,4655864.3797588,
53165,4624894.30794663,
53175,4593451.45885614,
53185,4561539.83143027,
53195,4529163.50099147,
53205,4496326.62007456,
53215,4463033.41933259,
53225,4429288.2085213,
53235,4395095.3775689,
53245,4360459.39773777,
53255,4325384.82288587,
53265,4289876.2908358,
53275,4253938.52486059,
53285,4217576.33529599,
53295,4180794.62128934,
53305,4143598.3726974,
53315,4105992.67214491,
53325,4067982.69725822,
53335,4029573.72308883,
53345,3990771.12474335,
53355,3951580.38023811,
53365,3912007.07359812,
53375,3872056.89822234,
53385,3831735.66053915,
53395,3791049.28397835,
53405,3750003.81328897,
53415,3708605.43796726,
53425,3666860.42232199,
53435,3624775.22372258,
53445,3582356.42347834,
53455,3539610.75223803,
53465,3496545.09718567,
53475,3453166.50989131,
53485,3409482.21488279,
53495,3365499.61901066,
53505,3321226.32168747,
53515,3276670.12609178,
53525,3231839.05143739,
53535,3186741.34642063,
53545,3141385.50397122,
53555,3095780.27744799,
53565,3049934.69843715,
53575,3003858.0963305,
53585,2957560.1198828,
53595,2911050.76097222,
53605,2864340.38081616,
53615,2817439.73892669,
53625,2770360.0251263,
53635,2723112.89498636,
53645,2675710.50909731,
53655,2628165.57663422,
53665,2580491.40374185,
53675,2532701.94733322,
53685,2484811.87497507,
53695,2436836.63162362,
53705,2388792.51407649,
53715,2340696.75412228,
53725,2292567.61150097,
53735,2244424.47793586,
53745,2196287.99366364,
53755,2148180.17807459,
53765,2100124.57628,
53775,2052146.42364912,
53785,2004272.83060127,
53795,1956532.99019872,
53805,1908958.41135353,
53815,1861583.18073009,
53825,1814444.25667492,
53835,1767581.79871598,
53845,1721039.53630387,
53855,1674865.18047022,
53865,1629110.88187602,
53875,1583833.73821374,
53885,1539096.3529721,
53895,1494967.44598144,
53904.0705893221,1455529.33621297,
54302.9976553286,1455518.01288862,
54312,1494657.61905674,
54322,1538782.60624403,
54332,1583516.60872604,
54342,1628790.85727346,
54352,1674542.70384692,
54362,1720715.0106607,
54372,1767255.59102251,
54382,1814116.70154584,
54392,1861254.58373621,
54402,1908629.05199203,
54412,1956203.12455048,
54422,2003942.69370391,
54432,2051816.23161262,
54442,2099794.52817141,
54452,2147850.4575969,
54462,2195958.77065085,
54472,2244095.90968415,
54482,2292239.84395561,
54492,2340369.92293548,
54502,2388466.7455516,
54512,2436512.04355853,
54522,2484488.5774162,
54532,2532380.04325053,
54542,2580170.98963378,
54552,2627846.74307054,
54562,2675393.34120657,
54572,2722797.47289499,
54582,2770046.42435359,
54592,2817128.03074144,
54602,2864030.6325589,
54612,2910743.03634657,
54622,2957254.47921953,
54632,3003554.59682705,
54642,3049633.39437528,
54652,3095481.22039211,
54662,3141088.7429486,
54672,3186446.92808623,
54682,3231547.02022457,
54692,3276380.52435008,
54702,3320939.18980895,
54712,3365214.99554594,
54722,3409200.13664771,
54732,3452887.01206526,
54742,3496268.21340227,
54752,3539336.51466854,
54762,3582084.86290941,
54772,3624506.3696279,
54782,3666594.30292884,
54792,3708342.08031834,
54802,3749743.26210011,
54812,3790791.5453154,
54822,3831480.75817882,
54832,3871804.85496626,
54842,3911757.91131681,
54852,3951334.11991204,
54862,3990527.78650155,
54872,4029333.32624508,
54882,4067745.26034549,
54892,4105758.21294744,
54902,4143366.90828135,
54912,4180566.16803143,
54922,4217350.90891098,
54932,4253716.14042724,
54942,4289656.96282132,
54952,4325168.5651696,
54962,4360246.22363337,
54972,4394885.29984559,
54982,4429081.23942431,
54992,4462829.57060248,
55002,4496125.90296593,
55012,4528965.92629062,
55022,4561345.40947249,
55032,4593260.19954201,
55042,4624706.22075784,
55052,4655679.47377323,
55062,4686176.0348702,
55072,4716192.05525597,
55082,4745723.76041738,
55092,4774767.44952892,
55102,4803319.49491034,
55112,4831376.34153045,
55122,4858934.50655324,
55132,4885990.57892368,
55142,4912541.21899019,
55152,4938583.1581605,
55162,4964113.19858943,
55172,4989128.21289503,
55182,5013625.14390232,
55192,5037601.00441106,
55202,5061052.87698708,
55212,5083977.91377452,
55222,5106373.2187984,
55232,5128236.3195333,
55242,5149564.45678637,
55252,5170355.05950645,
55262,5190605.62554651,
55272,5210313.72157235,
55282,5229476.98298325,
55292,5248093.11384364,
55302,5266159.88682407,
55312,5283675.14315186,
55322,5300636.79256967,
55332,5317042.8133013,
55342,5332891.25202462,
55352,5348180.22385025,
55362,5362907.91230567,
55372,5377072.56932438,
55382,5390672.51523907,
55392,5403706.13877871,
55402,5416171.89706895,
55412,5428068.31563531,
55422,5439393.98840881,
55432,5450147.57773368,
55442,5460327.81437672,
55452,5469933.49753799,
55462,5478963.49486266,
55472,5487416.74245347,
55482,5495292.24488371,
55492,5502589.07521051,
55502,5509306.37498805,
55512,5515443.35428067,
55522,5520999.29167544,
55532,5525973.53429446,
55542,5530365.49780608,
55552,5534174.66643558,
55562,5537400.59297477,
55572,5540042.89879044,
55582,5542101.27383181,
55592,5543575.47663656,
55602,5544465.33433567,
55612,5544770.74265685,
55622,5544491.66592663,
55632,5543628.13707095,
55642,5542180.25761444,
55652,5540148.19767813,
55662,5537532.195976,
55672,5534332.55980994,
55682,5530549.66506353,
55692,5526183.9561945,
55702,5521235.94622618,
55712,5515706.21673761,
55722,5509595.41785283,
55732,5502904.228011,
55742,5495633.51620691,
55752,5487784.09652139,
55762,5479356.89313641,
55772,5470352.89871547,
55782,5460773.17439035,
55792,5450618.84974778,
55802,5439891.12281672,
55812,5428591.26005645,
55822,5416720.5963455,
55832,5404280.53497207,
55842,5391272.54762604,
55852,5377698.17439306,
55862,5363559.02375105,
55872,5348856.77256949,
55882,5333593.16611203,
55892,5317770.0180428,
55902,5301389.21043705,
55912,5284452.69379656,
55922,5266962.48707045,
55932,5248920.67768193,
55942,5230329.42156188,
55952,5211190.94318975,
55962,5191507.53564256,
55972,5171281.56065303,
55982,5150515.44867741,
55992,5129211.69897426,
56002,5107372.87969487,
56012,5085001.62798664,
56022,5062100.65011051,
56032,5038672.72157349,
56042,5014720.68727793,
56052,4990247.46168859,
56062,4965256.0290194,
56072,4939749.44344111,
56082,4913730.82931197,
56092,4887203.38143306,
56102,4860170.36533039,
56112,4832635.11756584,
56122,4804601.04607945,
56132,4776071.63056533,
56142,4747050.42288403,
56152,4717541.04751426,
56162,4687547.20204702,
56172,4657072.65772569,
56182,4626121.26003541,
56192,4594696.92934602,
56202,4562803.66161265,
56212,4530445.52913864,
56222,4497626.68140558,
56232,4464351.34597617,
56242,4430623.8294756,
56252,4396448.51865772,
56262,4361829.88156302,
56272,4326772.46877602,
56282,4291280.91478987,
56292,4255359.93948742,
56302,4219014.34974824,
56312,4182249.04119208,
56322,4145069.00007047,
56332,4107479.30531873,
56342,4069485.13078253,
56352,4031091.74763353,
56362,3992304.52699098,
56372,3953128.94276705,
56382,3913570.57475591,
56392,3873635.11198795,
56402,3833328.35637345,
56412,3792656.22666156,
56422,3751624.76274394,
56432,3710240.14907856,
56442,3668508.64469452,
56452,3626436.70148428,
56462,3584030.89502254,
56472,3541297.94995298,
56482,3498244.74715951,
56492,3454878.33159022,
56502,3411205.92079938,
56512,3367234.91427967,
56522,3322972.90366557,
56532,3278427.6838974,
56542,3233607.26544679,
56552,3188519.88771523,
56562,3143174.03373121,
56572,3097578.44628618,
56582,3051742.14566658,
56592,3005674.44915849,
