Time,Range,
13251,4104943.48540246,
13261,4066922.36837386,
13271,4028502.39983672,
13281,3989688.95771339,
13291,3950487.52291851,
13301,3910903.68246507,
13311,3870943.13283742,
13321,3830611.6836551,
13331,3789915.26165413,
13341,3748859.91501475,
13351,3707451.83679237,
13361,3665697.2950258,
13371,3623602.75095398,
13381,3581174.78993814,
13391,3538420.14687031,
13401,3495345.71338636,
13411,3451958.54573613,
13421,3408265.873376,
13431,3364275.10835693,
13441,3319993.85558931,
13451,3275429.92407509,
13461,3230591.33920815,
13471,3185486.35625593,
13481,3140123.47514852,
13491,3094511.45671648,
13501,3048659.34053612,
13511,3002576.46455983,
13521,2956272.48673132,
13531,2909757.40881081,
13541,2863041.60266276,
13551,2816135.83929173,
13561,2769051.32094808,
13571,2721799.71666685,
13581,2674393.20165076,
13591,2626844.50096205,
13601,2579166.93804941,
13611,2531374.4887059,
13621,2483481.84113381,
13631,2435504.46288232,
13641,2387458.67552687,
13651,2339361.73807534,
13661,2291231.94021796,
13671,2243088.70668583,
13681,2194952.71415001,
13691,2146846.02227799,
13701,2098792.22077113,
13711,2050816.59443153,
13721,2002946.30855135,
13731,1955210.61717703,
13741,1907641.09706963,
13751,1860271.9104498,
13761,1813140.09986614,
13771,1766285.91873324,
13781,1719753.20121447,
13791,1673589.77512226,
13801,1627847.92129896,
13811,1582584.8824228,
13821,1537863.42321275,
13831,1493752.44239528,
13839.7944193566,1455523.78075028,
14238.7198693185,1455516.59566202,
14248,1495873.03202441,
14258,1540015.90292761,
14268,1584765.79275846,
14278,1630054.11081466,
14288,1675818.36994604,
14298,1722001.57704046,
14308,1768551.67530371,
14318,1815421.03787436,
14328,1862566.01074083,
14338,1909946.50198237,
14348,1957525.61385448,
14358,2005269.31404169,
14368,2053146.14240713,
14378,2101126.94969979,
14388,2149184.66489337,
14398,2197294.08807932,
14408,2245431.70610709,
14418,2293575.52843086,
14428,2341704.94088251,
14438,2389800.5753328,
14448,2437844.19342857,
14458,2485818.58279733,
14468,2533707.46429664,
14478,2581495.40905029,
14488,2629167.76416124,
14498,2676710.58612228,
14508,2724110.58106041,
14518,2771355.05105385,
14528,2818431.84584985,
14538,2865329.3193907,
14548,2912036.29062529,
14558,2958542.00814354,
14568,3004836.11822587,
14578,3050908.63594612,
14588,3096749.91900792,
14598,3142350.64403122,
14608,3187701.78503695,
14618,3232794.59390669,
14628,3277620.58261838,
14638,3322171.50708137,
14648,3366439.35241327,
14658,3410416.31951756,
14668,3454094.81283703,
14678,3497467.42917024,
14688,3540526.94745074,
14698,3583266.31939889,
14708,3625678.66096562,
14718,3667757.24449523,
14728,3709495.4915423,
14738,3750886.96628378,
14748,3791925.36947334,
14758,3832604.53289006,
14768,3872918.41423884,
14778,3912861.09246273,
14788,3952426.76343255,
14798,3991609.73598149,
14808,4030404.42825578,
14818,4068805.36435498,
14828,4106807.17123823,
14838,4144404.5758743,
14848,4181592.40261597,
14858,4218365.57078041,
14868,4254719.09241934,
14878,4290648.07026363,
14888,4326147.6958288,
14898,4361213.24766875,
14908,4395840.0897662,
14918,4430023.67004933,
14928,4463759.51902489,
14938,4497043.24851881,
14948,4529870.55051642,
14958,4562237.19609443,
14968,4594139.0344379,
14978,4625571.99193604,
14988,4656532.07135054,
14998,4687015.35105151,
15008,4717017.98431552,
15018,4746536.1986817,
15028,4775566.29536108,
15038,4804104.64869563,
15048,4832147.70566317,
15058,4859691.98542474,
15068,4886734.07891143,
15078,4913270.64844767,
15088,4939298.42740823,
15098,4964814.21990663,
15108,4989814.90051228,
15118,5014297.41399467,
15128,5038258.77509204,
15138,5061696.06830314,
15148,5084606.44770011,
15158,5106987.01927974,
15168,5128835.31233988,
15178,5150148.56965217,
15188,5170924.2220786,
15198,5191159.76938252,
15208,5210852.78013786,
15218,5230000.89164999,
15228,5248601.80988749,
15238,5266653.30942381,
15248,5284153.23338776,
15258,5301099.49342247,
15268,5317490.06965143,
15278,5333323.01065147,
15288,5348596.43343165,
15298,5363308.5234176,
15308,5377457.53444065,
15318,5391041.78873121,
15328,5404059.67691599,
15338,5416509.65801836,
15348,5428390.25946171,
15358,5439700.07707515,
15368,5450437.77510119,
15378,5460602.08620521,
15388,5470191.81148618,
15398,5479205.82048853,
15408,5487643.05121453,
15418,5495502.51013747,
15428,5502783.27221479,
15438,5509484.48090138,
15448,5515605.34816259,
15458,5521145.15448692,
15468,5526103.24889816,
15478,5530479.04896672,
15488,5534272.04082016,
15498,5537481.77915283,
15508,5540107.88723434,
15518,5542150.05691684,
15528,5543608.04864112,
15538,5544481.69144141,
15548,5544770.88294873,
15558,5544475.58939292,
15568,5543595.84560328,
15578,5542131.75500772,
15588,5540083.48963051,
15598,5537451.29008871,
15608,5534235.46558713,
15618,5530436.39391214,
15628,5526054.521424,
15638,5521090.36304826,
15648,5515544.50226597,
15658,5509417.59110286,
15668,5502710.30993872,
15678,5495423.52959042,
15688,5487558.06607904,
15698,5479114.84548674,
15708,5470094.86237698,
15718,5460499.17978099,
15728,5450328.92918468,
15738,5439585.31051582,
15748,5428269.59213217,
15758,5416383.11081045,
15768,5403927.27173682,
15778,5390903.54849893,
15788,5377313.48308005,
15798,5363158.68585569,
15808,5348440.83559289,
15818,5333161.67945306,
15828,5317323.03299826,
15838,5300926.78020207,
15848,5283974.87346507,
15858,5266469.33363585,
15868,5248412.25003794,
15878,5229805.78050358,
15888,5210652.15141479,
15898,5190953.65775268,
15908,5170712.66315578,
15918,5149931.59998822,
15928,5128612.96941874,
15938,5106759.34151152,
15948,5084373.35532995,
15958,5061457.71905433,
15968,5038015.21011507,
15978,5014048.6753422,
15988,4989561.03113314,
15998,4964555.2636399,
16008,4939034.42897741,
16018,4913001.65345487,
16028,4886460.13383173,
16038,4859413.13760059,
16048,4831864.00329904,
16058,4803816.14085275,
16068,4775273.03195239,
16078,4746238.23046708,
16088,4716715.36289722,
16098,4686708.12886986,
16108,4656220.30168006,
16118,4625255.72888177,
16128,4593818.33293227,
16138,4561912.11189446,
16148,4529541.14020151,
16158,4496709.5694889,
16168,4463421.62949939,
16178,4429681.62906659,
16188,4395493.95718365,
16198,4360863.08416389,
16208,4325793.56290098,
16218,4290290.03023676,
16228,4254357.20844558,
16238,4217999.906845,
16248,4181223.02354321,
16258,4144031.54733484,
16268,4106430.55975773,
16278,4068425.23732441,
16288,4030020.85394332,
16298,3991222.7835463,
16308,3952036.50294049,
16318,3912467.59490435,
16328,3872521.7515497,
16338,3832204.77797365,
16348,3791522.59622684,
16358,3750481.24962702,
16368,3709086.92618583,
16378,3667345.88865623,
16388,3625264.59279366,
16398,3582849.61821753,
16408,3540107.69380692,
16418,3497045.70488912,
16428,3453670.70108263,
16438,3409989.90486001,
16448,3366010.72090325,
16458,3321740.74633241,
16468,3277187.78189786,
16478,3232359.84423664,
16488,3187265.17930531,
16498,3141912.27711503,
16508,3096309.88790963,
16518,3050467.0399443,
16528,3004393.0590422,
16538,2958097.59012755,
16548,2911590.62095932,
16558,2864882.5083169,
16568,2817984.00692213,
16578,2770906.30141764,
16588,2723661.0417633,
16598,2676260.38245963,
16608,2628717.0260607,
16618,2581044.27150005,
16628,2533256.06782287,
16638,2485367.07399689,
16648,2437392.72556394,
16658,2389349.30899711,
16668,2341254.04474355,
16678,2293125.18006431,
16688,2244982.09293019,
16698,2196845.40839823,
16708,2148737.12907846,
16718,2100680.78150567,
16728,2052701.58045553,
16738,2004826.6134882,
16748,1957085.04826135,
16758,1909508.36542337,
16768,1862130.62016473,
16778,1814988.73575715,
16788,1768122.83261987,
16798,1721576.59658521,
16808,1675397.69003937,
16818,1629638.20941513,
16828,1584355.19200842,
16838,1539611.17414205,
16848,1495474.8011173,
16857.1875269608,1455524.53023774,
17256.1148582945,1455523.96372092,
17266,1498532.61172116,
17276,1542714.38734289,
17286,1587498.83452941,
17296,1632817.75119693,
17306,1678609.00037901,
17316,1724815.90382838,
17326,1771386.68744358,
17336,1818273.97794562,
17346,1865434.34869703,
17356,1912827.91164489,
17366,1960417.95188802,
17376,2008170.60118721,
17386,2056054.54675281,
17396,2104040.7717814,
17406,2152102.32443008,
17416,2200214.11216711,
17426,2248352.71870762,
17436,2296496.24101032,
17446,2344624.14407056,
17456,2392717.13148452,
17466,2440757.02998703,
17476,2488726.686365,
17486,2536609.87533473,
17496,2584391.21713487,
17506,2632056.10373307,
17516,2679590.63267468,
17526,2726981.54771632,
17536,2774216.18548902,
17546,2821282.42752363,
17556,2868168.65705139,
17566,2914863.72005967,
17576,2961356.89014511,
17586,3007637.83675786,
17596,3053696.59647929,
17606,3099523.54701479,
17616,3145109.38362023,
17626,3190445.09771292,
17636,3235521.95744415,
17646,3280331.4900371,
17656,3324865.46571343,
17666,3369115.88305277,
17676,3413074.95564561,
17686,3456735.09991376,
17696,3500088.9239883,
17706,3543129.21754407,
17716,3585848.94250191,
17726,3628241.22451781,
17736,3670299.34518737,
17746,3712016.73490033,
17756,3753386.96628708,
17766,3794403.74820424,
17776,3835060.92021214,
17786,3875352.44750096,
17796,3915272.41622718,
17806,3954815.02922494,
17816,3993974.60206061,
17826,4032745.55940172,
17836,4071122.43167418,
17846,4109099.85198371,
17856,4146672.55328022,
17866,4183835.36574511,
17876,4220583.21438365,
17886,4256911.11680612,
17896,4292814.18118253,
17906,4328287.60435752,
17916,4363326.67011269,
17926,4397926.74756489,
17936,4432083.28969036,
17946,4465791.83196448,
17956,4499047.99110867,
17966,4531847.46393645,
17976,4564186.02629064,
17986,4596059.53206552,
17996,4627463.91230685,
18006,4658395.17438484,
18016,4688849.40123367,
18026,4718822.75065333,
18036,4748311.4546691,
18046,4777311.81894394,
18056,4805820.22224046,
18066,4833833.11592837,
18076,4861347.02353459,
18086,4888358.54033217,
18096,4914864.33296571,
18106,4940861.13911044,
18116,4966345.76716231,
18126,4991315.09595696,
18136,5015766.07451534,
18146,5039695.72181396,
18156,5063101.1265778,
18166,5085979.44709452,
18176,5108327.79368622,
18186,5130143.69960925,
18196,5151424.41194482,
18206,5172167.36573807,
18216,5192370.06492975,
18226,5212030.08226595,
18236,5231145.05921982,
18246,5249712.70592388,
18256,5267730.8011123,
18266,5285197.19207187,
18276,5302109.79460145,
18286,5318466.59297842,
18296,5334265.63993206,
18306,5349505.05662279,
18316,5364183.03262682,
18326,5378297.82592552,
18336,5391847.76289908,
18346,5404831.2383239,
18356,5417246.71537321,
18366,5429092.72562054,
18376,5440367.86904546,
18386,5451070.81404159,
18396,5461200.29742596,
18406,5470755.12444995,
18416,5479734.16881103,
18426,5488136.37266542,
18436,5495960.74664106,
18446,5503206.36985088,
18456,5509872.38990609,
18466,5515958.02292908,
18476,5521462.55356621,
18486,5526385.33499972,
18496,5530725.78895931,
18506,5534483.40573232,
18516,5537657.74417347,
18526,5540248.43171317,
18536,5542255.16436484,
18546,5543677.70673085,
18556,5544515.89200721,
18566,5544769.62198693,
18576,5544438.86706192,
18586,5543523.6662235,
18596,5542024.12706153,
18606,5539940.42576205,
18616,5537272.80710364,
18626,5534021.58445226,
18636,5530187.139755,
18646,5525769.92353238,
18656,5520770.45486963,
18666,5515189.32140684,
18676,5509027.17932811,
18686,5502284.71325687,
18696,5494962.79799431,
18706,5487062.25380415,
18716,5478584.01092381,
18726,5469529.0680712,
18736,5459898.49243122,
18746,5449693.41964259,
18756,5438915.05378524,
18766,5427564.66736829,
18776,5415643.60131927,
18786,5403153.26497457,
18796,5390095.1360717,
18806,5376470.76074348,
18816,5362281.75351484,
18826,5347529.79730234,
18836,5332216.64341712,
18846,5316344.11157158,
18856,5299914.08989039,
18866,5282928.53492633,
18876,5265389.47168167,
18886,5247298.99363547,
18896,5228659.26277776,
18906,5209472.50965108,
18916,5189741.03340038,
18926,5169467.20183184,
18936,5148653.45148173,
18946,5127302.2876961,
18956,5105416.28472234,
18966,5082998.08581378,
18976,5060050.40334834,
18986,5036576.01896255,
18996,5012577.78370227,
19006,4988058.61819153,
19016,4963021.51282095,
19026,4937469.52795746,
19036,4911405.79417704,
19046,4884833.5125223,
19056,4857755.9547871,
19066,4830176.46383018,
19076,4802098.45392021,
19086,4773525.41111492,
19096,4744460.89367677,
19106,4714908.53252833,
19116,4684872.03175033,
19126,4654355.16912588,
19136,4623361.79673453,
19146,4591895.84160011,
19156,4559961.30639658,
19166,4527562.27021669,
19176,4494702.8894083,
19186,4461387.39848391,
19196,4427620.11110919,
19206,4393405.42117711,
19216,4358747.80397436,
19226,4323651.81744776,
19236,4288122.10357901,
19246,4252163.38987631,
19256,4215780.49099307,
19266,4178978.31048402,
19276,4141761.84271038,
19286,4104136.17490689,
19296,4066106.48942424,
19306,4027678.06616247,
19316,3988856.28521141,
19326,3949646.6297169,
19336,3910054.68899227,
19346,3870086.16189721,
19356,3829746.86050824,
19366,3789042.71410693,
19376,3747979.77351549,
19386,3706564.23452993,
19396,3664802.36806141,
19406,3622700.63832867,
19416,3580265.63381341,
19426,3537504.09267555,
19436,3494422.90997985,
19446,3451029.14558055,
19456,3407330.03273025,
19466,3363332.9874858,
19476,3319045.61899272,
19486,3274475.74073913,
19496,3229631.38288003,
19506,3184520.80574556,
19516,3139152.51465935,
19526,3093535.27620908,
19536,3047678.13612778,
19546,3001590.43896444,
19556,2955281.849744,
19566,2908762.37784229,
19576,2862042.40332931,
19586,2815132.70606718,
19596,2768044.49788513,
19606,2720789.4581959,
19616,2673379.77346573,
19626,2625828.18100365,
19636,2578148.01759777,
19646,2530353.2735963,
19656,2482458.65311069,
19666,2434479.64110904,
19676,2386432.57827105,
19686,2338334.74459219,
19696,2290204.45285678,
19706,2242061.15324878,
19716,2193925.55053526,
19726,2145819.73544438,
19736,2097767.33206526,
19746,2049793.66332379,
19756,2001925.93683259,
19766,1954193.45367333,
19776,1906627.84293806,
19786,1859263.32512434,
19796,1812137.00772706,
19806,1765289.21657771,
19816,1718763.86660726,
19826,1672608.87570356,
19836,1626876.62511889,
19846,1581624.46935675,
19856,1536915.297485,
19866,1492818.14619474,
19874.5840598374,1455510.5009557,
20273.5079814984,1455523.28148622,
20283,1496808.3594365,
20293,1540964.94813746,
20303,1585727.02357977,
20313,1631026.13204949,
20323,1676799.90984268,
20333,1722991.47484692,
20343,1769548.86992822,
20353,1816424.55762405,
20363,1863574.96408244,
20373,1910960.06925511,
20383,1958543.03985726,
20393,2006289.90141644,
20403,2054169.2457401,
20413,2102151.97026823,
20423,2150211.04598851,
20433,2198321.31084352,
20443,2246459.28582764,
20453,2294603.01123937,
20463,2342731.90081393,
20473,2390826.61170291,
20483,2438868.92849387,
20493,2486841.65966467,
20503,2534728.54505457,
20513,2582514.1730965,
20523,2630183.90670413,
20533,2677723.81683714,
20543,2725120.62288268,
20553,2772361.63909446,
20563,2819434.72641904,
20573,2866328.2491187,
20583,2913031.03566893,
20593,2959532.34347015,
20603,3005821.8269657,
20613,3051889.50880651,
20623,3097725.75374247,
20633,3143321.24495859,
20643,3188666.96260371,
20653,3233754.16429041,
20663,3278574.36736652,
20673,3323119.33278242,
20683,3367381.05039725,
20693,3411351.72558262,
20703,3455023.76700018,
20713,3498389.77543945,
20723,3541442.5336165,
20733,3584174.99684375,
20743,3626580.28448953,
20753,3668651.67215564,
20763,3710382.58450755,
20773,3751766.58869857,
20783,3792797.38833519,
20793,3833468.81793609,
20803,3873774.83784127,
20813,3913709.52953322,
20823,3953267.0913341,
20833,3992441.83444722,
20843,4031228.17931437,
20853,4069620.65226195,
20863,4107613.88241261,
20873,4145202.5988403,
20883,4182381.62794927,
20893,4219145.89105864,
20903,4255490.40217643,
20913,4291410.26594772,
20923,4326900.67576349,
20933,4361956.91201742,
20943,4396574.34049892,
20953,4430748.41091263,
20963,4464474.65551373,
20973,4497748.68785083,
20983,4530566.20160819,
20993,4562922.96953963,
21003,4594814.84248723,
21013,4626237.74847866,
21023,4657187.69189721,
21033,4687660.75271876,
21043,4717653.08581159,
21053,4747160.92029316,
21063,4776180.55894091,
21073,4804708.37765211,
21083,4832740.82494984,
21093,4860274.42153118,
21103,4887305.7598548,
21113,4913831.5037651,
21123,4939848.38814981,
21133,4965353.2186291,
21143,4990342.87127331,
21153,5014814.29234761,
21163,5038764.49808135,
21173,5062190.57446007,
21183,5085089.67703897,
21193,5107458.91333366,
21203,5129295.81404032,
21213,5150597.62344385,
21223,5171361.77387783,
21233,5191585.76657526,
21243,5211267.17157775,
21253,5230403.62765695,
21263,5248992.84224629,
21273,5267032.59138291,
21283,5284520.7196584,
21293,5301455.14017783,
21303,5317833.83452599,
21313,5333654.85274054,
21323,5348916.3132909,
21333,5363616.40306288,
21343,5377753.37734773,
21353,5391325.55983573,
21363,5404331.34261339,
21373,5416769.18616395,
21383,5428637.61937081,
21393,5439935.23952315,
21403,5450660.71232375,
21413,5460812.77189855,
21423,5470390.22080729,
21433,5479391.93005535,
21443,5487816.83910634,
21453,5495663.95589509,
21463,5502932.35684091,
21473,5509621.18686083,
21483,5515729.65938259,
21493,5521257.05635738,
21503,5526202.7282719,
21513,5530566.09415971,
21523,5534346.64161179,
21533,5537543.92678603,
21543,5540157.57441576,
21553,5542187.27781703,
21563,5543632.79889462,
21573,5544493.96814684,
21583,5544770.68466885,
21593,5544462.91615466,
21603,5543570.69889773,
21613,5542094.13779008,
21623,5540033.4063201,
21633,5537388.74656878,
21643,5534160.46920482,
21653,5530348.95347827,
21663,5525954.64721293,
21673,5520978.06679768,
21683,5515419.7971767,
21693,5509280.49183861,
21703,5502560.83265602,
21713,5495261.69184751,
21723,5487383.88692663,
21733,5478928.34543737,
21743,5469896.06340464,
21753,5460288.10532094,
21763,5450105.60413306,
21773,5439349.76122949,
21783,5428021.8464284,
21793,5416123.19796671,
21803,5403655.22249061,
21813,5390619.3950476,
21823,5377017.25908075,
21833,5362850.42642528,
21843,5348120.577308,
21853,5332829.46035013,
21863,5316978.89257378,
21873,5300570.75941283,
21883,5283607.01472858,
21893,5266089.68083079,
21903,5248020.84850487,
21913,5229402.67704571,
21923,5210237.39429893,
21933,5190527.29671041,
21943,5170274.74938479,
21953,5149482.18615389,
21963,5128152.10965595,
21973,5106287.0914267,
21983,5083889.77200347,
21993,5060962.86104318,
22003,5037509.13745583,
22013,5013531.44955449,
22023,4989032.71522336,
22033,4964015.92210548,
22043,4938484.12781149,
22053,4912440.46015147,
22063,4885888.11739154,
22073,4858830.36853732,
22083,4831270.55364636,
22093,4803212.08417201,
22103,4774658.44334105,
22113,4745613.18656795,
22123,4716079.94190856,
22133,4686062.41055648,
22143,4655564.36738536,
22153,4624589.66154094,
22163,4593142.21708667,
22173,4561226.03370725,
22183,4528845.1874747,
22193,4496003.83168187,
22203,4462706.19774906,
22213,4428956.59620929,
22223,4394759.41777896,
22233,4360119.13452041,
22243,4325040.30110439,
22253,4289527.55618026,
22263,4253585.62386293,
22273,4217219.31534629,
22283,4180433.53065379,
22293,4143233.26053744,
22303,4105623.58853828,
22313,4067609.69322163,
22323,4029196.85060259,
22333,3990390.43677812,
22343,3951195.93078395,
22353,3911618.91769604,
22363,3871665.09199849,
22373,3831340.26124202,
22383,3790650.35001922,
22393,3749601.40428589,
22403,3708199.61478998,
22413,3666451.24715205,
22423,3624362.76010233,
22433,3581940.73637509,
22443,3539191.90811133,
22453,3496123.16406055,
22463,3452741.55743849,
22473,3409054.3145061,
22483,3365068.84394261,
22493,3320792.74709381,
22503,3276233.82918593,
22513,3231400.11160584,
22523,3186299.84536037,
22533,3140941.52584066,
22543,3095333.90903265,
22553,3049486.02933183,
22563,3003407.21913988,
22573,2957107.13044227,
22583,2910595.75859151,
22593,2863883.46854826,
22603,2816981.02386499,
22613,2769899.61873342,
22623,2722650.91345812,
22633,2675247.07376655,
22643,2627700.81441887,
22653,2580025.44764289,
22663,2532234.93698865,
22673,2484343.9572769,
22683,2436367.96140587,
22693,2388323.25488306,
22703,2340227.07906505,
22713,2292097.70421962,
22723,2243954.53367248,
22733,2195818.22046692,
22743,2147710.79815053,
22753,2099655.82750757,
22763,2051678.56128224,
22773,2003806.1291807,
22783,1956067.74569987,
22793,1908494.94359907,
22803,1861121.83609864,
22813,1813985.41113969,
22823,1767125.86124844,
22833,1720586.95267886,
22843,1674416.4375075,
22853,1628666.51215043,
22863,1583394.32525914,
22873,1538662.53699183,
22883,1494539.93005901,
22891.9760468934,1455516.08521793,
23290.898927621,1455513.20575407,
23300,1495085.15898973,
23310,1539216.44454576,
23320,1583956.04245152,
23330,1629235.24634403,
23340,1674991.4648406,
23350,1721167.61110284,
23360,1767711.54418294,
23370,1814575.56172981,
23380,1861715.94204363,
23390,1909092.5325134,
23400,1956668.38096409,
23410,2004409.40623786,
23420,2052284.10433667,
23430,2100263.28658533,
23440,2148319.84648286,
23450,2196428.5521621,
23460,2244565.86164377,
23470,2292709.75834062,
23480,2340839.60452704,
23490,2388936.01073082,
23500,2436980.71923212,
23510,2484956.50005703,
23520,2532847.05803972,
23530,2580636.94969288,
23540,2628311.50877377,
23550,2675856.77956413,
23560,2723259.45699891,
23570,2770506.83288004,
23580,2817586.74750282,
23590,2864487.54610009,
23600,2911198.03958096,
23610,2957707.46910029,
23620,3004005.47405021,
23630,3050082.06311071,
23640,3095927.58803978,
23650,3141532.71991819,
23660,3186888.42759636,
23670,3231985.95812063,
23680,3276816.81893858,
23690,3321372.7617067,
23700,3365645.76754267,
23710,3409628.03358071,
23720,3453311.9607048,
23730,3496690.14234715,
23740,3539755.35425069,
23750,3582500.54510623,
23760,3624918.82798229,
23770,3667003.47247591,
23780,3708747.89751802,
23790,3750145.66477552,
23800,3791190.47259625,
23810,3831876.15044931,
23820,3872196.65381737,
23830,3912146.05950229,
23840,3951718.56130798,
23850,3990908.46606924,
23860,4029710.18999681,
23870,4068118.25531292,
23880,4106127.28715263,
23890,4143732.01070993,
23900,4180927.24860817,
23910,4217707.91847695,
23920,4254069.03071876,
23930,4290005.68645091,
23940,4325513.07560802,
23950,4360586.47519327,
23960,4395221.24766645,
23970,4429412.83945843,
23980,4463156.77960226,
23990,4496448.67847198,
24000,4529284.22662091,
24010,4561659.19371232,
24020,4593569.42753476,
24030,4625010.85309648,
24040,4655979.47179266,
24050,4686471.36063995,
24060,4716482.6715737,
24070,4746009.63080276,
24080,4775048.53821819,
24090,4803595.76685125,
24100,4831647.76237756,
24110,4859201.0426637,
24120,4886252.19735353,
24130,4912797.8874906,
24140,4938834.8451747,
24150,4964359.87324978,
24160,4989369.84502048,
24170,5013861.70399589,
24180,5037832.46365777,
24190,5061279.20725202,
24200,5084199.08760109,
24210,5106589.20942365,
24220,5128447.10083583,
24230,5149770.0033359,
24240,5170555.34654577,
24250,5190800.62899049,
24260,5210503.41800722,
24270,5229661.34966585,
24280,5248272.12870067,
24290,5266333.52845172,
24300,5283843.39081534,
24310,5300799.62620271,
24320,5317200.21350607,
24330,5333043.20007132,
24340,5348326.70167699,
24350,5363048.90251836,
24360,5377208.05519664,
24370,5390802.4807121,
24380,5403830.56846141,
24390,5416290.77623788,
24400,5428181.63023469,
24410,5439501.72505067,
24420,5450249.72369785,
24430,5460424.35761099,
24440,5470024.42665825,
24450,5479048.79915292,
24460,5487496.41186609,
24470,5495366.27003944,
24480,5502657.44739872,
24490,5509369.08616673,
24500,5515500.39707666,
24510,5521050.65938453,
24520,5526019.22088145,
24530,5530405.49790497,
24540,5534208.97534961,
24550,5537429.20667651,
24560,5540065.81392191,
24570,5542118.48770451,
24580,5543586.98723153,
24590,5544471.14030354,
24600,5544770.84331787,
24610,5544486.06127063,
24620,5543616.82775742,
24630,5542163.24497246,
24640,5540125.48370637,
24650,5537503.78334267,
24660,5534298.45185273,
24670,5530509.86578951,
24680,5526138.47028015,
24690,5521184.77901716,
24700,5515649.37424874,
24710,5509532.90676801,
24720,5502836.05569685,
24730,5495559.69067103,
24740,5487704.62645409,
24750,5479271.78789645,
24760,5470262.16833006,
24770,5460676.82955497,
24780,5450516.90182605,
24790,5439783.5838403,
24800,5428478.1427249,
24810,5416601.91402621,
24820,5404156.30170015,
24830,5391142.77810425,
24840,5377562.88399183,
24850,5363418.22850833,
24860,5348710.48919087,
24870,5333441.41197072,
24880,5317612.81117977,
24890,5301226.5695611,
24900,5284284.63828457,
24910,5266789.03696744,
24920,5248741.85370158,
24930,5230145.24508678,
24940,5211001.43627181,
24950,5191312.72100358,
24960,5171081.46168532,
24970,5150310.08944443,
24980,5129001.10421155,
24990,5107157.07481093,
25000,5084780.639064,
25010,5061874.503907,
25020,5038441.4455236,
25030,5014484.30949424,
25040,4990006.0109637,
25050,4965009.5348277,
25060,4939497.93594096,
25070,4913474.33934808,
25080,4886941.94053912,
25090,4859904.00573185,
25100,4832363.8721833,
25110,4804324.94853203,
25120,4775790.71517453,
25130,4746764.72467793,
25140,4717250.6022322,
25150,4687252.04614454,
25160,4656772.82838014,
25170,4625816.7951519,
25180,4594387.86756401,
25190,4562490.04231306,
25200,4530127.39245167,
25210,4497304.06821898,
25220,4464024.29794473,
25230,4430292.38903092,
25240,4396112.7290191,
25250,4361489.78674929,
25260,4326428.11361831,
25270,4290932.34494533,
25280,4255007.20145461,
25290,4218657.49088321,
25300,4181888.10972619,
25310,4144704.04512959,
25320,4107110.37694421,
25330,4069112.27995358,
25340,4030715.02629211,
25350,3991923.98806827,
25360,3952744.64021245,
25370,3913182.56356846,
25380,3873243.44825046,
25390,3832933.0972895,
25400,3792257.43059592,
25410,3751222.4892663,
25420,3709834.45900841,
25430,3668099.60016095,
25440,3626024.36597494,
25450,3583615.33344738,
25460,3540879.22871153,
25470,3497822.93421381,
25480,3454453.49654466,
25490,3410778.13498788,
25500,3366804.25086099,
25510,3322539.4377272,
25520,3277991.49256999,
25530,3233168.42802884,
25540,3188078.48581013,
25550,3142730.15139752,
25560,3097132.17020282,
25570,3051293.56531413,
25580,3005223.65701925,
25590,2958932.08430093,
25600,2912428.82852891,
25610,2865724.23959927,
25620,2818829.06480443,
25630,2771754.4807532,
25640,2724512.12870299,
25650,2677114.15370974,
25660,2629573.24805961,
25670,2581902.69950329,
25680,2534116.44488532,
25690,2486229.12983882,
25700,2438256.17530747,
25710,2390213.8517551,
25720,2342119.36204323,
25730,2293990.93408395,
25740,2245847.92452499,
25750,2197710.93488789,
25760,2149601.94176633,
25770,2101544.44289425,
25780,2053563.62111991,
25790,2005686.5285641,
25800,1957942.29349987,
25810,1910362.35275863,
25820,1862980.71273842,
25830,1815834.24233621,
25840,1768963.00134349,
25850,1722410.60797402,
25860,1676224.64920205,
25870,1630457.13739249,
25880,1585165.01620994,
25890,1540410.71784827,
25900,1496262.77206009,
25909.3707022364,1455510.15674626,
26308.2937202841,1455519.72676678,
26318,1497743.99664701,
26328,1541914.2689139,
26338,1586688.49880839,
26348,1631998.36930473,
26358,1677781.63986798,
26368,1723981.539132,
26378,1770546.2093929,
26388,1817428.20237927,
26398,1864584.02421235,
26408,1911973.72654902,
26418,1959560.5404152,
26428,2007310.54904813,
26438,2055192.39608107,
26448,2103177.02553935,
26458,2151237.45033075,
26468,2199348.54616519,
26478,2247486.86810739,
26488,2295630.48723394,
26498,2343758.84512413,
26508,2391852.62415774,
26518,2439893.6318158,
26528,2487864.69738451,
26538,2535749.57964703,
26548,2583532.88431177,
26558,2631199.99007302,
26568,2678736.98233006,
26578,2726130.59370584,
26588,2773368.15060767,
26598,2820437.52516174,
26608,2867327.09193234,
26618,2914025.68890566,
26628,2960522.58227802,
26638,3006807.43464259,
26648,3052870.27621551,
26658,3098701.47878222,
26668,3144291.73208289,
26678,3189632.02238548,
26688,3234713.61302554,
26698,3279528.02671334,
26708,3324067.02943373,
26718,3368322.61578106,
26728,3412286.99558977,
26738,3455952.58173515,
26748,3499311.97899299,
26758,3542357.97385776,
26768,3585083.52522996,
26778,3627481.75589178,
26788,3669545.94469926,
26798,3711269.51942574,
