Time,Range,
21896,5440046.5609605,
21906,5450766.24163973,
21916,5460912.49664214,
21926,5470484.12921951,
21936,5479480.01106945,
21946,5487899.08234787,
21956,5495740.35168204,
21966,5503002.89618388,
21976,5509685.86146306,
21986,5515788.46164024,
21996,5521309.97935957,
22006,5526249.76580081,
22016,5530607.24069073,
22026,5534381.89231361,
22036,5537573.27752074,
22046,5540181.02173893,
22056,5542204.81897774,
22066,5543644.43183558,
22076,5544499.69150438,
22086,5544770.49777294,
22096,5544456.81902898,
22106,5543558.69225963,
22116,5542076.22305057,
22126,5540009.58558377,
22136,5537359.02263385,
22146,5534124.84556305,
22156,5530307.43431483,
22166,5525907.2374064,
22176,5520924.77191992,
22186,5515360.62349273,
22196,5509215.44630649,
22206,5502489.92294114,
22216,5495184.92627927,
22226,5487301.27454156,
22236,5478839.89596451,
22246,5469801.78726549,
22256,5460188.01362923,
22266,5449999.7086947,
22276,5439238.07454239,
22286,5427904.38168235,
22296,5415999.96904334,
22306,5403526.24396322,
22316,5390484.68218116,
22326,5376876.82783181,
22336,5362704.29344196,
22346,5347968.75993001,
22356,5332671.97660879,
22366,5316815.76119215,
22376,5300401.99980582,
22386,5283432.6470031,
22396,5265909.72578607,
22406,5247835.3276327,
22416,5229211.61253084,
22426,5210040.80901955,
22436,5190325.21423868,
22446,5170067.19398746,
22456,5149269.18279307,
22466,5127933.68398995,
22476,5106063.26981106,
22486,5083660.58149201,
22496,5060728.32938936,
22506,5037269.29311409,
22516,5013286.32168191,
22526,4988782.33368147,
22536,4963760.31746221,
22546,4938223.33134343,
22556,4912174.50384633,
22566,4885617.0339509,
22576,4858554.19137959,
22586,4830989.31691015,
22596,4802925.82271975,
22606,4774367.192763,
22616,4745316.98318656,
22626,4715778.8227833,
22636,4685756.41348907,
22646,4655253.5309255,
22656,4624274.02499258,
22666,4592821.82051483,
22676,4560900.91794541,
22686,4528515.39413291,
22696,4495669.40315556,
22706,4462367.17722856,
22716,4428613.02769025,
22726,4394411.34607358,
22736,4359766.60526976,
22746,4324683.36079169,
22756,4289166.25214529,
22766,4253220.00431771,
22776,4216849.42939211,
22786,4180059.42829959,
22796,4142854.99271988,
22806,4105241.20714337,
22816,4067223.25110832,
22826,4028806.40162834,
22836,3989996.03582662,
22846,3950797.63379519,
22856,3911216.781699,
22866,3871259.17514669,
22876,3830930.62285206,
22886,3790237.05061267,
22896,3749184.50563485,
22906,3707779.17996378,
22916,3666027.34057947,
22926,3623935.44762247,
22936,3581510.08530384,
22946,3538757.98731107,
22956,3495686.0440163,
22966,3452301.31034087,
22976,3408611.01434202,
22986,3364622.56659437,
22996,3320343.57044753,
23006,3275781.83325018,
23016,3230945.37864166,
23026,3185842.46002379,
23036,3140481.57533914,
23046,3094871.48329694,
23056,3049021.22120487,
23066,3002940.12458469,
23076,2956637.84877106,
23086,2910124.39271824,
23096,2863410.12526751,
23106,2816505.81416011,
23116,2769422.65811742,
23126,2722172.32235126,
23136,2674766.977915,
23146,2627219.34535933,
23156,2579542.74321902,
23166,2531751.14192552,
23176,2483859.22382088,
23186,2435882.45003807,
23196,2387837.13511571,
23206,2339740.53033134,
23216,2291610.91686917,
23226,2243467.71008574,
23236,2195331.57630418,
23246,2147224.56375249,
23256,2099170.24946744,
23266,2051193.90421087,
23276,2003322.67768938,
23286,1955585.80662788,
23296,1908014.84851583,
23306,1860643.94411299,
23316,1813510.11205116,
23326,1766653.57907719,
23336,1720118.14961163,
23346,1673951.61829636,
23356,1628206.22899707,
23366,1582939.1832108,
23376,1538213.19986218,
23386,1494097.12686694,
23394.8738861346,1455520.5766997,
23793.7996207053,1455521.0277533,
23803,1495528.12444217,
23813,1539665.92702072,
23823,1584411.31443515,
23833,1629695.64538054,
23843,1675456.38710467,
23853,1721636.50549025,
23863,1768183.90692625,
23873,1815050.93152477,
23883,1862193.89566112,
23893,1909572.68086288,
23903,1957150.36557229,
23913,2004892.89610567,
23923,2052768.79313678,
23933,2100748.8901666,
23943,2148806.10064845,
23953,2196915.21069173,
23963,2245052.69453299,
23973,2293196.55023309,
23983,2341326.15331695,
23993,2389422.12631752,
24003,2437466.22240818,
24013,2485441.22151543,
24023,2533330.83748606,
24033,2581119.63505103,
24043,2628792.95547406,
24053,2676336.8499051,
24063,2723738.0195741,
24073,2770983.76206295,
24083,2818061.92298314,
24093,2864960.85246608,
24103,2911669.36594275,
24113,2958176.7087498,
24123,3004472.52415347,
24133,3050546.82442991,
24143,3096389.96468099,
24153,3141992.61910288,
24163,3187345.75945395,
24173,3232440.6354999,
24183,3277268.75723622,
24193,3321821.87871128,
24203,3366091.98329224,
24213,3410071.27023311,
24223,3453752.1424194,
24233,3497127.19517642,
24243,3540189.2060415,
24253,3582931.12540912,
24263,3625346.06796887,
24273,3667427.30486271,
24283,3709168.25649705,
24293,3750562.4859503,
24303,3791603.69292328,
24313,3832285.70818408,
24323,3872602.48846505,
24333,3912548.11177211,
24343,3952116.77307152,
24353,3991302.7803218,
24363,4030100.55082211,
24373,4068504.60785036,
24383,4106509.57756735,
24393,4144110.18616504,
24403,4181301.25723927,
24413,4218077.7093686,
24423,4254434.55388292,
24433,4290366.89280684,
24443,4325869.91696392,
24453,4360938.90422936,
24463,4395569.21791926,
24473,4429756.30530648,
24483,4463495.69625265,
24493,4496783.00194826,
24503,4529613.91375183,
24513,4561984.20212138,
24523,4593889.71563073,
24533,4625326.38006459,
24543,4656290.19758654,
24553,4686777.24597425,
24563,4716783.6779172,
24573,4746305.72037227,
24583,4775339.67397268,
24593,4803881.9124867,
24603,4831928.88232209,
24613,4859477.10207335,
24623,4886523.16210808,
24633,4913063.72419002,
24643,4939095.52113591,
24653,4964615.35650348,
24663,4989620.10430854,
24673,5014106.70876887,
24683,5038072.1840727,
24693,5061513.61417038,
24703,5084428.15258701,
24713,5106812.90475902,
24723,5128665.3994688,
24733,5149982.87892968,
24743,5170762.77346081,
24753,5191002.58228351,
24763,5210699.87343033,
24773,5229852.28366583,
24783,5248457.51841829,
24793,5266513.35172128,
24803,5284017.62616409,
24813,5300968.2528506,
24823,5317363.21136532,
24833,5333200.54974626,
24843,5348478.38446384,
24853,5363194.90040512,
24863,5377348.35086297,
24873,5390937.05752932,
24883,5403959.41049244,
24893,5416413.86823726,
24903,5428298.95764869,
24913,5439613.27401725,
24923,5450355.48104686,
24933,5460524.3108642,
24943,5470118.56402949,
24953,5479137.10954823,
24963,5487578.88488373,
24973,5495442.89597023,
24983,5502728.21722592,
24993,5509433.99156643,
25003,5515559.43041774,
25013,5521103.81372884,
25023,5526066.48998392,
25033,5530446.87621372,
25043,5534244.45800607,
25053,5537458.7895155,
25063,5540089.49347172,
25073,5542136.26118696,
25083,5543598.85256203,
25093,5544477.09609113,
25103,5544770.88886526,
25113,5544480.19657423,
25123,5543605.05350728,
25133,5542145.56255229,
25143,5540101.89519353,
25153,5537474.29150809,
25163,5534263.06016086,
25173,5530468.5783983,
25183,5526091.29204089,
25193,5521131.71547443,
25203,5515590.43164031,
25213,5509468.09202471,
25223,5502765.37645677,
25233,5495483.15523638,
25243,5487622.24383414,
25253,5479183.56779301,
25263,5470168.12113739,
25273,5460576.96635958,
25283,5450411.23440662,
25293,5439672.12466753,
25303,5428360.9049614,
25313,5416478.91152638,
25323,5404027.5490101,
25333,5391008.29046175,
25343,5377422.6773262,
25353,5363272.31944052,
25363,5348558.89503339,
25373,5333284.1507277,
25383,5317449.90154703,
25393,5301058.03092636,
25403,5284110.4907275,
25413,5266609.30126008,
25423,5248556.55130846,
25433,5229954.39816538,
25443,5210805.06767303,
25453,5191110.85427228,
25463,5170874.1210609,
25473,5150097.29986168,
25483,5128782.89130136,
25493,5106933.46490139,
25503,5084551.6591815,
25513,5061640.1817774,
25523,5038201.80957373,
25533,5014239.38885358,
25543,4989755.83546599,
25553,4964754.13501305,
25563,4939237.34305805,
25573,4913208.58535661,
25583,4886671.0581125,
25593,4859628.02826033,
25603,4832082.83377705,
25613,4804038.88402494,
25623,4775499.66012813,
25633,4746468.7153858,
25643,4716949.67572471,
25653,4686946.24019415,
25663,4656462.18150702,
25673,4625501.3466302,
25683,4594067.65742867,
25693,4562165.11136721,
25703,4529797.78227462,
25713,4496969.82117516,
25723,4463685.45719299,
25733,4429948.998535,
25743,4395764.83355888,
25753,4361137.43193302,
25763,4326071.34589575,
25773,4290571.21162242,
25783,4254641.75070869,
25793,4218287.77178023,
25803,4181514.17223905,
25813,4144325.94015805,
25823,4106728.15633647,
25833,4068725.99652996,
25843,4030324.73387024,
25853,3991529.74149091,
25863,3952346.49537747,
25873,3912780.57746137,
25883,3872837.67897982,
25893,3832523.60412542,
25903,3791844.27401173,
25913,3750805.73098402,
25923,3709414.16204525,
25933,3667675.82889136,
25943,3625597.18618126,
25953,3583184.81238621,
25963,3540445.43518301,
25973,3497385.93863758,
25983,3454013.37104263,
25993,3410334.95347449,
26003,3366358.08914194,
26013,3322090.37360776,
26023,3277539.60597284,
26033,3232713.80112382,
26043,3187621.20315621,
26053,3142270.30009871,
26063,3096669.84007925,
26073,3050828.84909049,
26083,3004756.65053164,
26093,2958462.8867252,
26103,2911957.54263232,
26113,2865250.97201815,
26123,2818353.92635113,
26133,2771277.58675586,
26143,2724033.59938118,
26153,2676634.11459168,
26163,2629091.83044488,
26173,2581420.04097705,
26183,2533632.6898903,
26193,2485744.43031277,
26203,2437770.69139312,
26213,2389727.75259333,
26223,2341632.826659,
26233,2293504.15237732,
26243,2245361.09838058,
26253,2197224.27941833,
26263,2149115.68670646,
26273,2101058.83416606,
26283,2053078.92258974,
26293,2005203.0240163,
26303,1957460.28885406,
26313,1909882.17856085,
26323,1862502.72695718,
26333,1815358.83349994,
26343,1768490.59205478,
26353,1721941.65883864,
26363,1675759.66320891,
26373,1629996.66477883,
26383,1584709.65983622,
26393,1539961.13909868,
26403,1495819.69726137,
26412.2680000095,1455516.98446763,
26811.1899248071,1455508.18189964,
26821,1498187.379505,
26831,1542364.12267607,
26841,1587144.10010033,
26851,1632459.05940593,
26861,1678246.818315,
26871,1724450.65784073,
26881,1771018.767306,
26891,1817903.74062301,
26901,1865062.12173652,
26911,1912453.9962171,
26921,1960042.62550682,
26931,2007794.12013758,
26941,2055677.14825476,
26951,2103662.67591753,
26961,2151723.73586123,
26971,2199835.22165964,
26981,2247973.70449306,
26991,2296117.2699965,
27001,2344245.37292028,
27011,2392338.70757812,
27021,2440379.09228077,
27031,2488349.36615821,
27041,2536233.29695547,
27051,2584015.49855369,
27061,2631681.35711293,
27071,2679216.96486419,
27081,2726609.06069256,
27091,2773844.97675571,
27101,2820912.59046941,
27111,2867800.28127266,
27121,2914496.89165181,
27131,2960991.69196536,
27141,3007274.34866312,
27151,3053334.89554113,
27161,3099163.70771432,
27171,3144751.47802505,
27181,3190089.19563737,
27191,3235168.12659522,
27201,3279979.79614694,
27211,3324515.97266013,
27221,3368768.65297055,
27231,3412730.04902494,
27241,3456392.57569315,
27251,3499748.83963792,
27261,3542791.62914232,
27271,3585513.90480537,
27281,3627908.79102543,
27291,3669969.56819918,
27301,3711689.66557137,
27311,3753062.65467672,
27321,3794082.24332165,
27331,3834742.27005789,
27341,3875036.69910532,
27351,3914959.61568537,
27361,3954505.22172945,
27371,3993667.83193106,
27381,4032441.87011225,
27391,4070821.8658787,
27401,4108802.45153918,
27411,4146378.35926806,
27421,4183544.41849095,
27431,4220295.55347555,
27441,4256626.7811113,
27451,4292533.20886286,
27461,4328010.03288377,
27471,4363052.53627759,
27481,4397656.0874954,
27491,4431816.13885864,
27501,4465528.22519824,
27511,4498787.96260073,
27521,4531591.04725331,
27531,4563933.25438062,
27541,4595810.43726603,
27551,4627218.52635134,
27561,4658153.52840892,
27571,4688611.52578083,
27581,4718588.67568033,
27591,4748081.20955072,
27601,4777085.43247739,
27611,4805597.72264943,
27621,4833614.53086686,
27631,4861132.38009016,
27641,4888147.86502904,
27651,4914657.65176764,
27661,4940658.47742324,
27671,4966147.1498362,
27681,4991120.54728865,
27691,5015575.61824994,
27701,5039509.38114667,
27711,5062918.92415552,
27721,5085801.4050172,
27731,5108153.93349328,
27741,5129974.04232513,
27751,5151258.97803552,
27761,5172006.17512682,
27771,5192213.13699775,
27781,5211877.43585306,
27791,5230996.71262515,
27801,5249568.67690624,
27811,5267591.10689066,
27821,5285061.84932569,
27831,5301978.81947095,
27841,5318340.00106488,
27851,5334143.44629793,
27861,5349387.27579193,
27871,5364069.67858447,
27881,5378188.91211846,
27891,5391743.30223563,
27901,5404731.24317396,
27911,5417151.19756823,
27921,5429001.69645341,
27931,5440281.33927061,
27941,5450988.79387476,
27951,5461122.79654425,
27961,5470682.15199162,
27971,5479665.73337549,
27981,5488072.48231306,
27991,5495901.40889321,
28001,5503151.59168968,
28011,5509822.17777433,
28021,5515912.38273021,
28031,5521421.49066415,
28041,5526348.85421885,
28051,5530693.89458426,
28061,5534456.10150801,
28071,5537635.03330498,
28081,5540230.31686573,
28091,5542241.64766369,
28101,5543668.78976128,
28111,5544511.57581449,
28121,5544769.90707629,
28131,5544443.75339855,
28141,5543533.15323255,
28151,5542038.21362813,
28161,5539959.11023131,
28171,5537296.08728069,
28181,5534049.45760235,
28191,5530219.60260347,
28201,5525806.97226475,
28211,5520812.08513173,
28221,5515235.52830482,
28231,5509077.95742858,
28241,5502340.05657578,
28251,5495022.70003066,
28261,5487126.70750643,
28271,5478653.00870137,
28281,5469602.60179431,
28291,5459976.5534312,
28301,5449775.99871194,
28311,5439002.14117768,
28321,5427656.2527989,
28331,5415739.67396454,
28341,5403253.8134725,
28351,5390200.1485218,
28361,5376580.22470687,
28371,5362395.65601422,
28381,5347648.124822,
28391,5332339.3819029,
28401,5316471.24643079,
28411,5300045.60599172,
28421,5283064.41659971,
28431,5265529.70271806,
28441,5247443.55728662,
28451,5228808.14175593,
28461,5209625.68612868,
28471,5189898.48900951,
28481,5169628.91766385,
28491,5148819.40808657,
28501,5127472.46508169,
28511,5105590.6623538,
28521,5083176.64261253,
28531,5060233.11769114,
28541,5036762.86868032,
28551,5012768.74607893,
28561,4988253.66996249,
28571,4963220.63017164,
28581,4937672.68652153,
28591,4911612.96903445,
28601,4885044.6781972,
28611,4857971.08524547,
28621,4830395.53247724,
28631,4802321.43359759,
28641,4773752.2740975,
28651,4744691.6116693,
28661,4715143.07666165,
28671,4685110.37257729,
28681,4654597.27661687,
28691,4623607.64027258,
28701,4592145.38997558,
28711,4560214.52780138,
28721,4527819.13223793,
28731,4494963.35902148,
28741,4461651.4420454,
28751,4427887.6943482,
28761,4393676.5091868,
28771,4359022.36120232,
28781,4323929.80768566,
28791,4288403.48995124,
28801,4252448.13482786,
28811,4216068.55627619,
28821,4179269.65714385,
28831,4142056.43106937,
28841,4104433.9645478,
28851,4066407.43917184,
28861,4027982.13406351,
28871,3989163.42851301,
28881,3949956.80484313,
28891,3910367.85151851,
28901,3870402.26652255,
28911,3830065.86102532,
28921,3789364.56336926,
28931,3748304.42340187,
28941,3706891.63590804,
28951,3665132.4707392,
28961,3623033.39101471,
28971,3580600.98406493,
28981,3537841.98684411,
28991,3494763.29315187,
29001,3451371.96151255,
29011,3407675.22377803,
29021,3363680.4945271,
29031,3319395.38134262,
29041,3274827.69605736,
29051,3229985.46706949,
29061,3184876.9528411,
29071,3139510.65670557,
29081,3093895.34312617,
29091,3048040.05556408,
29101,3001954.13613402,
29111,2955647.24724785,
29121,2909129.39547105,
29131,2862410.95784556,
29141,2815502.71096479,
29151,2768415.86312298,
29161,2721162.0899031,
29171,2673753.57361463,
29181,2626203.04704694,
29191,2578523.84206515,
29201,2530729.94364577,
29211,2482836.05002876,
29221,2434857.63975345,
29231,2386811.04644879,
29241,2338713.54236417,
29251,2290583.43176039,
29261,2242440.15542717,
29271,2194304.40776172,
29281,2146198.26802795,
29291,2098145.34762269,
29301,2050170.95540043,
29311,2002302.28335326,
29321,1954568.61520197,
29331,1907001.56072294,
29341,1859635.31890323,
29351,1812506.97326546,
29361,1765656.82291122,
29371,1719128.7529593,
29381,1672970.64804976,
29391,1627234.8523727,
29401,1581978.67915626,
29411,1537264.97157108,
29421,1493162.71538621,
29429.6596143705,1455524.17691124,
29828.5832506672,1455508.37407039,
29838,1496463.33738735,
29848,1540614.87040725,
29858,1585372.45494174,
29868,1630667.58678513,
29878,1676437.85673381,
29888,1722626.34176381,
29898,1769181.04800937,
29908,1816054.40505824,
29918,1863202.80951412,
29928,1910586.21483881,
29938,1958167.76398951,
29948,2005913.46117458,
29958,2053791.8790561,
29968,2101773.89786495,
29978,2149832.47310322,
29988,2197942.42876234,
29998,2246080.27325136,
30008,2294224.03549983,
30018,2342353.11895806,
30028,2390448.1714592,
30038,2438490.96913484,
30048,2486464.31277733,
30058,2534351.93522907,
30068,2582138.41854266,
30078,2629809.11980368,
30088,2677350.10463898,
30098,2724748.08754773,
30108,2771990.3782953,
30118,2819064.83369987,
30128,2865959.81421936,
30138,2912664.14481731,
30148,2959167.07964623,
30158,3005458.27014009,
30168,3051527.73615653,
30178,3097365.8398478,
30188,3142963.26197847,
30198,3188310.98043829,
30208,3233400.25072697,
30218,3278222.58821251,
30228,3322769.75198679,
30238,3367033.73016072,
30248,3411006.7264586,
30258,3454681.1479866,
30268,3498049.59406267,
30278,3541104.84600832,
30288,3583839.85781151,
30298,3626247.74758046,
30308,3668321.78971589,
30318,3710055.40773624,
30328,3751442.16769729,
30338,3792475.77215359,
30348,3833150.05461361,
30358,3873458.97444568,
30368,3913396.61219594,
30378,3952957.16528249,
30388,3992134.94403473,
30398,4030924.36804786,
30408,4069319.96282717,
30418,4107316.35669743,
30428,4144908.27795628,
30438,4182090.55225136,
30448,4218858.10016359,
30458,4255205.93497954,
30468,4291129.16063832,
30478,4326622.96983928,
30488,4361682.64229754,
30498,4396303.5431363,
30508,4430481.12140498,
30518,4464210.90871396,
30528,4497488.51797652,
30538,4530309.64225034,
30548,4562670.05367067,
30558,4594565.60246853,
30568,4625992.21606727,
30578,4656945.89825208,
30588,4687422.72840669,
30598,4717418.86081226,
30608,4746930.52400413,
30618,4775954.02018204,
30628,4804485.72466966,
30638,4832522.08542007,
30648,4860059.62256383,
30658,4887094.92799623,
30668,4913624.66500106,
30678,4939645.56790802,
30688,4965154.44178158,
30698,4990148.16213848,
30708,5014623.67469224,
30718,5038577.99512227,
30728,5062008.2088657,
30738,5084911.47093075,
30748,5107284.88827401,
30758,5129125.99107351,
30768,5150432.0230572,
30778,5171200.41601593,
30788,5191428.6706406,
30798,5211114.35643151,
30808,5230255.11161945,
30818,5248848.64309763,
30828,5266892.72636323,
30838,5284385.2054684,
30848,5301323.99297895,
30858,5317707.06994067,
30868,5333532.48585241,
30878,5348798.35864502,
30888,5363502.87466567,
30898,5377644.28866714,
30908,5391220.92380127,
30918,5404231.17161612,
30928,5416673.49205651,
30938,5428546.41346727,
30948,5439848.53259909,
30958,5450578.51461615,
30968,5460735.09310567,
30978,5470317.07008856,
30988,5479323.31603138,
30998,5487752.76985875,
31008,5495604.4389664,
31018,5502877.39923444,
31028,5509570.79504062,
31038,5515683.83927329,
31048,5521215.81334415,
31058,5526166.06720029,
31068,5530534.01933564,
31078,5534319.15680137,
31088,5537521.03521558,
31098,5540139.27877172,
31108,5542173.58024592,
31118,5543623.70100294,
31128,5544489.4710011,
31138,5544770.78879551,
31148,5544467.62154016,
31158,5543580.00498847,
31168,5542108.04349242,
31178,5540051.91000039,
31188,5537411.84605338,
31198,5534188.1617802,
31208,5530381.23589101,
31218,5525991.51566979,
31228,5521019.51696572,
31238,5515465.82418327,
31248,5509331.09027153,
31258,5502615.9965525,
31268,5495321.41472771,
31278,5487448.16176028,
31288,5478997.16465499,
31298,5469969.41889773,
31308,5460365.988442,
31318,5450188.00569578,
31328,5439436.67150879,
31338,5428113.25516052,
31348,5416219.09434934,
31358,5403755.59518291,
31368,5390724.23217028,
31378,5377126.54821609,
31388,5362964.15461715,
31398,5348238.73106187,
31408,5332952.02563301,
31418,5317105.85481417,
31428,5300702.10350061,
31438,5283742.72501486,
31448,5266229.74112771,
31458,5248165.24208543,
31468,5229551.38664338,
31478,5210390.40210735,
31488,5190684.58438296,
31498,5170436.29803408,
31508,5149647.97635119,
31518,5128322.1214305,
31528,5106461.30426498,
31538,5084068.1648483,
31548,5061145.41229276,
31558,5037695.82496259,
31568,5013722.25062386,
31578,4989227.60661238,
31588,4964214.88002122,
31598,4938687.12790933,
31608,4912647.4775332,
31618,4886099.12660319,
31628,4859045.34356688,
31638,4831489.46792116,
31648,4803434.9105559,
31658,4774885.15413127,
31668,4745843.75349174,
31678,4716314.3361194,
31688,4686300.60263004,
31698,4655806.32731502,
31708,4624835.35873292,
31718,4593391.62035476,
31728,4561479.111267,
31738,4529101.90693713,
31748,4496264.16004668,
31758,4462970.10139713,
31768,4429224.04089464,
31778,4395030.36861994,
31788,4360393.55599019,
31798,4325318.15702061,
31808,4289808.80969383,
31818,4253870.23744576,
31828,4217507.25077816,
31838,4180724.74900794,
31848,4143527.72216506,
31858,4105921.25305157,
31868,4067910.5194755,
31878,4029500.79667479,
31888,3990697.45994769,
31898,3951505.98750776,
31908,3911931.96358337,
31918,3871981.08178344,
31928,3831659.14875348,
31938,3790972.08814829,
31948,3749925.9449504,
31958,3708526.90889823,
31968,3666781.24455436,
31978,3624695.40955145,
31988,3582275.98547459,
31998,3539529.70326125,
32008,3496463.45039825,
32018,3453084.27877411,
32028,3409399.41325193,
32038,3365416.26103608,
32048,3321142.42191314,
32058,3276585.69945781,
32068,3231754.11330431,
32078,3186655.91259596,
32088,3141299.5907387,
32098,3095693.90159958,
32108,3049847.87730831,
32118,3003770.84783897,
32128,2957472.46257132,
32138,2910962.71405567,
32148,2864251.96423357,
32158,2817350.97339869,
32168,2770270.93221882,
32178,2723023.49718092,
32188,2675620.82986918,
32198,2628075.64053911,
32208,2580401.23651221,
32218,2532611.57598539,
32228,2484721.32792863,
32238,2436745.93883448,
32248,2388701.70718541,
32258,2340605.86662084,
32268,2292476.67891724,
32278,2244333.53804224,
32288,2196197.0867098,
32298,2148089.34704871,
32308,2100033.86720196,
32318,2052055.88589966,
32328,2004182.51729182,
32338,1956442.95858689,
32348,1908868.72330972,
32358,1861493.90326133,
32368,1814355.46251275,
32378,1767493.56697476,
32388,1720951.95321676,
32398,1674778.34020971,
32408,1629024.88746494,
32418,1583748.70253196,
32428,1539012.39986118,
32438,1494884.71144607,
32447.0541267257,1455518.86536957,
32845.9774365879,1455512.27715062,
32855,1494740.34807091,
32865,1538866.55462914,
32875,1583601.64040334,
32885,1628876.8483347,
32895,1674629.54135204,
32905,1720802.59153265,
32915,1767343.8210402,
32925,1814205.49443245,
32935,1861343.86033805,
32945,1908718.73954241,
32955,1956293.15601066,
32965,2004033.00717505,
32975,2051906.76981138,
32985,2099885.23796329,
32995,2147941.2895803,
33005,2196049.6787869,
33015,2244186.85096773,
33025,2292330.77812148,
33035,2340460.81219721,
33045,2388557.55436829,
33055,2436602.73842692,
33065,2484579.12668488,
33075,2532470.41695389,
33085,2580261.15934332,
33095,2627936.68176161,
33105,2675483.02313933,
33115,2722886.87350673,
33125,2770135.52016262,
33135,2817216.79926033,
33145,2864119.0522163,
33155,2910831.08641669,
33165,2957342.13975863,
33175,3003641.84861587,
33185,3049720.21886709,
33195,3095567.59966522,
33205,3141174.65966397,
33215,3186532.36544865,
33225,3231631.96194716,
33235,3276464.95462232,
33245,3321023.09326755,
33255,3365298.35724815,
33265,3409282.94204718,
33275,3452969.24698976,
33285,3496349.86403334,
33295,3539417.56752336,
33305,3582165.30482359,
33315,3624586.18773999,
33325,3666673.48466625,
33335,3708420.61338424,
33345,3749821.13446154,
33355,3790868.74519226,
33365,3831557.27403376,
33375,3871880.67549557,
33385,3911833.02544177,
33395,3951408.51677116,
33405,3990601.45544334,
33415,4029406.25682153,
33425,4067817.44230581,
33435,4105829.63623255,
33445,4143437.56301857,
33455,4180636.04452994,
33465,4217419.99765725,
33475,4253784.432081,
33485,4289724.44821188,
33495,4325235.23529234,
33505,4360312.06964658,
33515,4394950.3130676,
33525,4429145.41133073,
33535,4462892.89282382,
33545,4496188.36728516,
33555,4529027.52464122,
33565,4561406.13393637,
33575,4593320.04234783,
33585,4624765.17427925,
33595,4655737.53052752,
33605,4686233.18751683,
33615,4716248.2965953,
33625,4745779.08338948,
33635,4774821.8472125,
33645,4803372.96052187,
33655,4831428.86842309,
33665,4858986.08821618,
33675,4886041.20898138,
33685,4912590.89120156,
33695,4938631.86641841,
33705,4964160.93692006,
33715,4989174.97545749,
33725,5013670.92498806,
33735,5037645.79844353,
33745,5061096.67852134,
33755,5084020.71749686,
33765,5106415.01952982,
33775,5128277.11221801,
33785,5149604.23650277,
33795,5170393.82146325,
33805,5190643.36508239,
33815,5210350.43415595,
33825,5229512.66421304,
33835,5248127.75944762,
33845,5266193.49265984,
33855,5283707.70520651,
33865,5300668.3069596,
33875,5317073.27627228,
33885,5332920.65995174,
33895,5348208.57323777,
33905,5362935.19978713,
33915,5377098.79166252,
33925,5390697.6693258,
33935,5403730.22163517,
33945,5416194.90584545,
33955,5428090.24761141,
33965,5439414.84099326,
33975,5450167.34846447,
33985,5460346.50092107,
33995,5469951.09769245,
34005,5478980.00655305,
34015,5487432.16373492,
34025,5495306.57394074,
34035,5502602.31035699,
34045,5509318.51466724,
34055,5515454.39706526,
34065,5521009.23626761,
34075,5525982.37952578,
34085,5530373.24263766,
34095,5534181.30995805,
34105,5537406.13440824,
34115,5540047.33748461,
34125,5542104.60926591,
34135,5543577.70841937,
34145,5544466.46220558,
34155,5544770.7664818,
34165,5544490.58570416,
34175,5543625.95292816,
34185,5542176.96980799,
34195,5540143.8065943,
34205,5537526.70213061,
34215,5534325.96384835,
34225,5530541.96776064,
34235,5526175.15845479,
34245,5521226.04908357,
34255,5515695.22135552,
34265,5509583.32552419,
34275,5502891.0401608,
34285,5495619.23438422,
34295,5487768.7224074,
34305,5479340.42854161,
34315,5470335.34557976,
34325,5460754.53478291,
34335,5450599.12586708,
34345,5439870.31699055,
34355,5428569.37474182,
34365,5416697.63412865,
34375,5404256.49856844,
34385,5391247.43988029,
34395,5377671.99827904,
34405,5363531.7823718,
34415,5348828.46915721,
34425,5333563.80402815,
34435,5317739.60077795,
34445,5301357.74161111,
34455,5284420.17715867,
34465,5266928.92649905,
34475,5248886.07718486,
34485,5230293.78527642,
34495,5211154.27538269,
34505,5191469.84071033,
34515,5171242.8431218,
34525,5150475.71320328,
34535,5129170.95034331,
34545,5107331.12282343,
34555,5084958.86792151,
34565,5062056.89202911,
34575,5038627.9707842,
34585,5014674.94922036,
34595,4990200.74193395,
34605,4965208.3332708,
34615,4939700.77753405,
34625,4913681.19921473,
34635,4887152.79324726,
34645,4860118.82529152,
34655,4832582.63204391,
34665,4804547.62157962,
34675,4776017.27372867,
34685,4746995.14048835,
34695,4717484.84647502,
34705,4687490.08941827,
34715,4657014.64070114,
34725,4626062.34594958,
34735,4594637.12567555,
34745,4562742.97597766,
34755,4530383.96930421,
34765,4497564.25528342,
34775,4464288.06162639,
34785,4430559.69510862,
34795,4396383.54263638,
34805,4361764.0724049,
34815,4326705.83515584,
34825,4291213.46554221,
34835,4255291.68360966,
34845,4218945.29640368,
34855,4182179.1997134,
34865,4144998.37996339,
34875,4107407.91626618,
34885,4069412.98264888,
34895,4031018.85046942,
34905,3992230.89103844,
34915,3953054.57846517,
34925,3913495.49274685,
34935,3873559.32312357,
34945,3833251.87172246,
34955,3792579.05751733,
34965,3751546.92063298,
34975,3710161.64576921,
34985,3668429.49220849,
34995,3626356.91210612,
35005,3583950.481312,
35015,3541216.92475802,
35025,3498163.12363035,
35035,3454796.12319484,
35045,3411123.14134043,
35055,3367151.57791283,
35065,3322889.02491965,
